U:0,U:1,U:2,Points:0,Points:1,Points:2
0.05164747581481954,0.0065176424598694105,0.038968716430664685,0.07094,-0.2,0.035972000000000004
0.04704957847595237,0.012724076347350954,-0.11706205902099676,0.068163,-0.2,0.033576999999999996
0.02742800941467305,0.013929341735839817,-0.3532947006225591,0.065385,-0.2,0.031181999999999998
-0.053779745483398145,0.014400982646942118,0.06587910156249954,0.066801,-0.2,0.043164
-0.050143825531005604,0.017480553073883076,-0.046007588195800864,0.06428400000000001,-0.2,0.040505
-0.04813502960205085,0.014024594564437831,-0.22253317871093792,0.061766999999999996,-0.2,0.037846
-0.22353587646484385,0.022724094371795567,0.01971644287109342,0.061937,-0.2,0.049887
-0.18082387161254942,0.020286466522216884,-0.06418904876709064,0.05970399999999999,-0.2,0.046991000000000005
-0.13592218017578173,0.012038722820281955,-0.1951882064819337,0.057472,-0.2,0.044095999999999996
-0.2916396484375001,0.04135946268081658,-0.29197474136352497,0.056401,-0.2,0.05606799999999999
-0.26793122100830047,0.03077674247741702,-0.26411922912597685,0.054474,-0.2,0.052965
-0.21917008056640608,0.012757180213928243,-0.2653213714599616,0.052547,-0.2,0.049863
-0.2716704330444335,0.03623969470977784,-0.40487683258056606,0.050259,-0.2,0.061647
-0.24225093841552692,0.025131607036590564,-0.42356661071777335,0.048652999999999995,-0.2,0.058365
-0.17126694869995163,0.006787079429626475,-0.36479792785644527,0.047047000000000005,-0.2,0.05508300000000001
0.051069805908203314,-0.12487974231719967,0.19650569915771499,0.058026999999999995,-0.2,0.020485
-0.1290961528778074,-0.28862852935791006,0.7088246917724614,0.047763,-0.2,0.016794
-0.1889219203948973,-0.13366682472228986,0.4174170303344731,0.0375,-0.2,0.013102
0.14408234863281244,-0.13063535259246817,0.16189394378662136,0.055518,-0.2,0.026537
0.04187926483154314,-0.1113638019561769,0.34885057067871017,0.045652,-0.2,0.021892
-0.131800776672363,-0.1422946968078609,0.45537574005127013,0.035785000000000004,-0.2,0.017247
0.12293549270629889,-0.18256734237670902,0.3547042999267571,0.052451,-0.2,0.032323000000000005
0.13760542907714868,-0.1037957977294921,0.2390014419555655,0.043135,-0.2,0.026799
0.028942808532715247,0.07741444435119638,0.2108223724365228,0.033819,-0.2,0.021275
0.03139549865722646,-0.22298068496704104,0.5081789474487302,0.048853,-0.2,0.037787
0.08508513870239298,-0.18088315963745139,0.3019857025146493,0.040235,-0.2,0.031477
0.16129634780883784,0.19417934722900387,-0.001975074768067131,0.031616000000000005,-0.2,0.025168
-0.08787017745971681,-0.23273874626159663,0.5739075073242184,0.04476,-0.2,0.042876
-0.05751768188476625,-0.23854183654785155,0.36417185974121224,0.036972000000000005,-0.2,0.03589
0.12722207565307642,0.19145734786987312,-0.11087058105468728,0.029185000000000003,-0.2,0.028904000000000003
0.04997624816894586,-0.1520124647140504,0.37707415618896434,0.040208999999999995,-0.2,0.047543
-0.12744447631835953,-0.19369582824707043,0.3748742187499996,0.033371,-0.2,0.040001999999999996
-0.020865225219726113,0.1756442493438719,-0.1767276168823244,0.026534,-0.2,0.032462
0.05054953155517583,0.01907525329589843,-0.29310194244384746,-0.13219,-0.2,0.024973
0.14075086059570308,-0.06969799537658705,-0.19763697052001916,-0.14244,-0.2,0.02696
-0.07917612705230703,0.04481273708343503,0.03354749298095605,-0.12194,-0.2,0.022986000000000003
-0.02720970191955563,-3.815170288090641e-05,0.2513796844482439,-0.11169000000000001,-0.2,0.020999
-0.02210875492095954,0.011492077217102104,-0.3096260299682623,-0.10142999999999999,-0.2,0.019013
-0.03415925178527823,0.03519583492279055,-0.3935159378051747,-0.09118,-0.2,0.017026
-0.0903982669830321,0.04092886669158946,-0.30542765808105443,-0.08172,-0.2,0.015193
0.029753495025634624,0.029182136154174643,-0.10802080230712896,-0.13879,-0.2,0.041689
-0.0912156566619875,0.07547508811950676,-0.28129461669921874,-0.12880999999999998,-0.2,0.038643000000000004
-0.21410745697021483,0.05588832492828377,0.12539055633544827,-0.11882999999999999,-0.2,0.035595999999999996
0.010820123291015449,-0.004849577236175517,0.33454627990722585,-0.10884,-0.2,0.03255
0.08161938781738298,0.01924066120147705,-0.4983057708740244,-0.098857,-0.2,0.029502999999999998
0.05029081573486316,0.043873349609374945,-0.5366207885742185,-0.088872,-0.2,0.026456999999999998
-0.05254585723876959,0.042678170051574704,-0.32339152526855486,-0.079661,-0.2,0.023646
0.12531860580444354,0.060909529113769345,-0.8665886245727545,-0.13364,-0.2,0.055958
-0.0593026336669924,0.08352128410339343,-0.91658002166748,-0.12403,-0.2,0.051886
-0.18339198722839356,0.0634314926147459,-0.44215066528320257,-0.11442999999999999,-0.2,0.047813999999999995
0.13165546188354504,0.0036100614356995298,-0.09962729644775337,-0.10482000000000001,-0.2,0.043742
0.08313314514160197,0.032158765449523896,-0.44172794494628853,-0.09521,-0.2,0.03967
-0.02916183319091825,0.039661257076263445,-0.34717864837646495,-0.085602,-0.2,0.035598000000000005
-0.1838654769897463,0.030587073440551782,-0.07700065307617265,-0.076738,-0.2,0.031841
-0.12100283927917488,0.0470742073249818,-0.2737973937988265,-0.078224,-0.2,0.014534
-0.1498745395660399,0.06613823528289786,-0.23981218719482555,-0.074728,-0.2,0.013875
-0.1729125328063965,0.13255633049011228,-0.2044328155517583,-0.07123099999999999,-0.2,0.013216
-0.10437519683837904,0.04814088010787965,-0.25855171203613203,-0.07625599999999999,-0.2,0.022627
-0.15433581695556597,0.06631668262481694,-0.21369299316406298,-0.072851,-0.2,0.021606999999999998
-0.19822625885009781,0.1307652576446534,-0.19932138824463053,-0.06944700000000001,-0.2,0.020587
-0.24687838287353525,0.03526403926849364,-0.006571678161620298,-0.073461,-0.2,0.030472000000000003
-0.2959663635253902,0.05046532947540294,0.02817787170410213,-0.070184,-0.2,0.029102999999999997
-0.32681528625488276,0.10308563556671135,0.02006314086914074,-0.06690700000000001,-0.2,0.027733999999999998
-0.17761172943115255,0.2463485130310059,-0.011764953613280227,-0.061503999999999996,-0.2,0.011679
-0.12004568252563486,0.23887138290405296,0.13046772766113257,-0.051775999999999996,-0.2,0.010142
-0.011963559722900197,0.13192130279541026,0.00031655426025345434,-0.042049,-0.2,0.0086053
0.033716962432861486,-0.059842299270629784,-0.3109903701782226,-0.032322000000000004,-0.2,0.0070686
-0.25503827514648414,0.24806907539367673,-0.16915322875976457,-0.060327,-0.2,0.018055
-0.3205901462554932,0.32463443145751913,-0.032996238708497216,-0.051207,-0.2,0.015524000000000001
-0.31523334312438944,0.32186949844360324,0.12282871398925721,-0.042088,-0.2,0.012991999999999998
-0.15045309486389158,0.1465092651367188,0.10049777908325197,-0.032968,-0.2,0.010459999999999999
-0.28946349182128905,0.20214200744628918,-0.0592449188232429,-0.058539,-0.2,0.024271
-0.2647950073242189,0.23128440246582027,-0.04694534301757791,-0.050172,-0.2,0.020808
-0.328198719024658,0.28884567871093747,0.0064649429321281815,-0.041804,-0.2,0.017345
-0.41807641067504875,0.3534793281555175,0.1712659469604496,-0.033436,-0.2,0.013881999999999999
0.01668579101562484,-0.02468781730651859,0.1621787567138675,-0.028163,-0.2,0.0096992
-0.2755303516387939,0.1470483085632326,0.1471701240539547,-0.028986,-0.2,0.013183000000000002
-0.4304918632507331,0.3965332523345948,0.09987980880737268,-0.029658999999999998,-0.2,0.016684
-0.042030868148803524,-0.10599298517227174,-0.01287896804809563,-0.02386,-0.2,0.012149
-0.0054767234802248765,0.029423609352111857,0.05154842987060526,-0.024842,-0.2,0.015688
-0.22327877655029305,0.3461302501678465,0.12049729156494138,-0.025705000000000002,-0.2,0.019232
-0.21299523735046355,-0.009448653602600166,-0.21518487701416023,-0.019451,-0.2,0.014445
0.4316855987548829,-0.00502671901702878,-0.30689831008911117,-0.020581,-0.2,0.018009
0.2784591125488278,0.29257326927185057,-0.18300484695434527,-0.021621,-0.2,0.021565
-0.07543874511718762,-0.015612020492553613,-0.19456174468994147,-0.014962999999999999,-0.2,0.016609
0.5410459465026856,-0.010137950243949895,-0.286538513183594,-0.01623,-0.2,0.020171
0.5789848724365232,0.20243527069091805,-0.3269054115295411,-0.017437,-0.2,0.023714
0.1317810447692871,-0.07404313945770258,-0.09614013557434076,-0.010409999999999999,-0.2,0.018647999999999998
0.5037348831176756,-0.0076279313087463385,-0.11458496150970454,-0.011805,-0.2,0.022186
0.5975979385375982,0.2078267395019533,-0.21525578689575164,-0.013168000000000001,-0.2,0.025692000000000003
0.3306253356933597,-0.08384891262054439,0.022182032713890062,-0.0057997,-0.2,0.020559
0.3490351089477537,-0.0028071974945068634,0.03953890890121459,-0.0073116,-0.2,0.024048
0.3891152130126958,0.27917697105407724,-0.0388030373954773,-0.0088223,-0.2,0.027493
0.27878816604614265,-0.012102004041552546,-0.10640892601013174,-0.0011387,-0.2,0.022336
-0.33273070983886743,0.20703404693603522,-0.01825890804290775,-0.0027581999999999997,-0.2,0.025752999999999998
-0.34828611602783255,0.2029176467895506,-0.04256213733673092,-0.0044059,-0.2,0.029113
0.10200424041748057,0.21679721603393554,-0.14287097473144517,0.0035652,-0.2,0.023979
-0.18967018203735364,-0.007216324234008642,-0.009000885391235336,0.0018479,-0.2,0.027299
-0.17174458923339841,0.1590968864440918,0.001912445068359414,7.290600000000001e-05,-0.2,0.030551
-0.009329826354980142,0.09091622772216779,-0.06370659179687488,0.008307799999999999,-0.2,0.025469
-0.12141311187744108,0.2545249652862549,-0.11985054512023918,0.0065033999999999995,-0.2,0.028667
-0.16049805297851627,0.33433387374877954,-0.1276783645629882,0.0046118,-0.2,0.031785
0.11669738922119066,0.3728054485321044,-0.19776241302490227,0.013084,-0.2,0.026779
0.08337117919921866,0.4006122756958006,-0.235628610229492,0.011205,-0.2,0.029825
-0.04509826202392553,0.417869347381592,-0.2672694091796872,0.009209299999999998,-0.2,0.032779
0.0647919067382805,0.4279304916381834,-0.2638532653808596,0.017884,-0.2,0.027860000000000003
0.05759641113281333,0.40317979049682595,-0.24152469863891568,0.015946000000000002,-0.2,0.030716000000000004
0.16125690002441395,0.3465585868835448,-0.20001133117675796,0.013862000000000001,-0.2,0.033468
0.42074185485839877,0.05101970977783221,-0.07483728942871082,0.072672,-0.2,0.11317
0.4283232231140133,0.016061519622802667,-0.07882397766113325,0.078176,-0.2,0.12205
0.4648429321289065,0.0688487075805666,-0.0858917045593266,0.06716799999999999,-0.2,0.1043
0.4839038650512695,0.04394604263305668,-0.1031444778442383,0.061664,-0.2,0.095429
0.43573999938964825,-0.004543061637878432,-0.13273714904785194,0.05616,-0.2,0.086556
0.1783276390075681,0.0043308016777038605,-0.19765714263916045,0.050656,-0.2,0.077683
-0.12182607650756871,0.03266714250564573,-0.33026965103149397,0.045573,-0.2,0.069502
0.1278301330566407,0.024170697784423822,0.016461120605468338,0.06253500000000001,-0.2,0.1191
0.16250876159667982,-0.024664043426513516,-0.0004576412200929525,0.06734,-0.2,0.12837
0.1959409576416018,0.055929257202148364,0.01359557418823254,0.05773,-0.2,0.10983
0.3224964004516604,0.03879944744110109,-0.0164301429748539,0.052925,-0.2,0.10056
0.43682713623046787,-0.006688450891971592,-0.06805898437499991,0.048119999999999996,-0.2,0.09128700000000001
0.37398214263916074,0.0009799956846237023,-0.1456678352355958,0.043315,-0.2,0.08201599999999999
0.08356219024658174,0.02961483802795406,-0.2691157295227047,0.038879000000000004,-0.2,0.073466
-0.19070076293945348,-0.04334855346679678,0.057961025238037145,0.051884000000000007,-0.2,0.12404000000000001
-0.1231266822814936,-0.09034186477661121,0.039638465118408295,0.055958,-0.2,0.13364
-0.14313120422363212,0.001588934326171909,0.06153381462097185,0.047810000000000005,-0.2,0.11442999999999999
0.03590960693359335,0.01333846225738533,0.033762103271484545,0.043736000000000004,-0.2,0.10482999999999999
0.26671201324462857,-0.009138708343029017,-0.019937923431396776,0.039662,-0.2,0.095223
0.4066966156005858,-0.0027305622129440293,-0.10049363632202146,0.035588,-0.2,0.085618
0.2722163848876953,0.02314125837326042,-0.20088645629882773,0.031830000000000004,-0.2,0.07675599999999999
-0.19354501724243178,0.029283702259063737,-0.3868573043823238,0.044059,-0.2,0.066235
-0.19502485122680646,0.01107718790054324,-0.3972917579650881,0.042545,-0.2,0.062967
-0.08023527908325168,-0.0016119222068786687,-0.3073846565246585,0.041031,-0.2,0.059699
-0.03372520446777383,0.02622468547821044,-0.3168962165832516,0.037441,-0.2,0.070198
-0.06352020263671854,-0.0007263426399231054,-0.30387748107910184,0.036003,-0.2,0.06692999999999999
0.11000348052978559,-0.003501348009109506,-0.20475513000488288,0.034565,-0.2,0.063662
0.16047816772460877,0.02033235486984253,-0.20843231811523477,0.03046,-0.2,0.07347999999999999
0.12216029663085948,-0.01970099882125853,-0.14201134109497016,0.029091000000000002,-0.2,0.070204
0.26711247558593776,0.01921796621489525,-0.10574721908569362,0.027721,-0.2,0.066929
-0.0016319839477532128,-0.12074291400909432,0.3176405380249019,0.035244,-0.2,0.051739999999999994
0.03439992523193425,-0.13512400779724132,0.3404052200317391,0.029457,-0.2,0.04378
-0.06548272857665971,0.20791193351745596,-0.16850006866455036,0.023671,-0.2,0.03582
-0.20697176666259764,-0.10488767986297609,0.31337881622314434,0.029910000000000003,-0.2,0.055425999999999996
-0.18220106506347733,-0.07828332023620588,0.2561245414733886,0.025256,-0.2,0.047189
0.05031335601806575,0.18046032409667978,-0.10515315246582002,0.020600999999999998,-0.2,0.038952999999999995
-0.47042091369628913,-0.08407049617767326,0.2600670959472655,0.024256,-0.2,0.058563
-0.4047492141723641,-0.008722298431396602,0.16370636596679677,0.020791999999999998,-0.2,0.050198
-0.042619323730468395,0.17980784568786623,-0.08485767059326133,0.017327000000000002,-0.2,0.041832999999999995
-0.01082760162353491,0.06880541725158684,-0.5877542083740241,-0.11534000000000001,-0.2,0.068986
0.1340177680969239,0.03772769889831551,-0.5526209281921384,-0.12426,-0.2,0.074379
-0.13291855468749958,0.08035170478820808,-0.4263820831298837,-0.10642,-0.2,0.063593
0.07713346862792925,0.01370879844665529,-0.2631301910400392,-0.097497,-0.2,0.0582
0.19177726821899377,0.03145828340530399,-0.34111850585937553,-0.088576,-0.2,0.05280700000000001
-0.1516900901794438,0.02381786767959604,-0.08502568054199244,-0.079654,-0.2,0.047414
-0.39413581314086876,0.01289948352813719,0.25898133087158115,-0.071423,-0.2,0.042439
-0.1675584304809572,0.0705978733062742,-0.13578709564208946,-0.10447000000000001,-0.2,0.084797
-0.1740413459777832,0.08285666961669902,-0.3150218345642086,-0.11255,-0.2,0.091419
-0.21650841293334988,0.06696068916320819,0.2691944656372076,-0.096388,-0.2,0.078175
-0.3104317932128904,0.005420437335967976,0.7369244720458976,-0.088308,-0.2,0.07155299999999999
0.34324585800170926,-0.004698782806396462,-0.18113919982910076,-0.080229,-0.2,0.064932
-0.14699496078491237,0.009025241889953572,-0.08489333877563521,-0.072149,-0.2,0.05831
-0.45604308853149433,0.016078516464233417,0.3407082565307613,-0.064694,-0.2,0.0522
-0.0817185798645017,0.06754044265747083,-0.3028566383361815,-0.09122999999999999,-0.2,0.098682
-0.06204835128784225,0.08213539657592772,-0.45967184295654295,-0.098271,-0.2,0.10637
-0.08914660415649411,0.04501549224853507,0.026551043701172006,-0.08419,-0.2,0.090994
-0.1838995018005365,-0.006685275688171344,0.5111891372680661,-0.077149,-0.2,0.08330599999999999
0.23832125244140645,0.016355255460739127,-0.02303809967041026,-0.070109,-0.2,0.07561799999999999
-0.07372081527709984,0.03005094978332523,-0.3647394187927242,-0.063068,-0.2,0.06792999999999999
-0.5411864318847659,0.04048970822334286,-0.035844658660888484,-0.056572000000000004,-0.2,0.060837
0.15858052825927693,0.05327944526672379,-0.28048271713256856,-0.076283,-0.2,0.11069000000000001
0.152399758911133,0.06819660491943358,-0.41698965148925815,-0.082162,-0.2,0.11930999999999999
0.17375386962890538,0.022164908218383683,-0.015381930541992439,-0.070405,-0.2,0.10207999999999999
0.14189849853515568,-0.01951700345993046,0.32277169113159143,-0.064527,-0.2,0.09346
0.2635667770385748,0.02103973948478699,0.019759532165527283,-0.058648,-0.2,0.084843
0.09320994873046828,0.04890840028762811,-0.38856315155029275,-0.052770000000000004,-0.2,0.076227
-0.23443222503662042,0.035907531700134276,-0.3172816741943363,-0.047346,-0.2,0.068277
0.3169459747314445,-0.00810680427551258,-0.20700102767944362,-0.059771000000000005,-0.2,0.12045
0.38518028030395524,-0.03180668563842781,-0.3191785125732425,-0.064364,-0.2,0.12982
0.2632773941040032,0.0038086048126220184,0.00883368682861363,-0.055177,-0.2,0.11108
0.4081678070068353,-0.03893706066131597,0.2828822708129879,-0.050582999999999996,-0.2,0.10171000000000001
0.5587219909667969,0.013616813831329344,-0.03877062759399408,-0.045989999999999996,-0.2,0.092347
0.1948624816894533,0.05245399641036985,-0.34547295265197775,-0.041395999999999995,-0.2,0.082979
0.09864434814453205,0.021796152753829956,-0.28370740814209006,-0.037158,-0.2,0.074337
-0.5256778152465813,0.06558801383972179,-0.11601457710266105,-0.042005,-0.2,0.12768
-0.38991489028930726,0.08181969490051255,-0.19791493988037123,-0.045215,-0.2,0.13759000000000002
-0.24442048645019554,0.023680206298827944,0.032622234344482415,-0.038794999999999996,-0.2,0.11775999999999999
0.23831029815673865,-0.050458445739746116,0.27407316398620596,-0.035585000000000006,-0.2,0.10785
0.6313846099853517,-0.0004167179489135697,0.0032361576080321974,-0.032375,-0.2,0.09792999999999999
0.656998263549804,0.017968157377243055,-0.28278526573181173,-0.029164999999999996,-0.2,0.088013
0.2425608566284172,0.00448435503387451,-0.13237734680175794,-0.026202999999999997,-0.2,0.078865
-0.6076558227539071,0.1041493854522706,-0.12467720966339102,-0.023424,-0.2,0.13246
-0.7925768402099607,0.09488604087829611,-0.13325977401733402,-0.025192,-0.2,0.14274
-0.4185195617675781,0.07037003173828138,-0.021313202857971225,-0.021656,-0.2,0.12217
-0.5498097457885756,-0.03445794773101807,0.089597036743164,-0.019888999999999997,-0.2,0.11188
0.548907997131348,-0.011390283656120298,-0.05609273071289067,-0.018121,-0.2,0.1016
0.5035620101928711,0.013108091597557076,-0.025651054191589306,-0.016353,-0.2,0.091309
-0.2450788482666013,-0.032101990752220144,0.07366140913009644,-0.014722,-0.2,0.081818
-0.9690127593994138,0.23601228561401388,-0.1919890962791443,-0.0043338000000000005,-0.2,0.13437000000000002
-0.7741257774353034,0.28319440345764146,-0.26998937007904056,-0.0046187,-0.2,0.14479
-1.0074621429443376,0.1247278270721437,-0.10451667399406434,-0.0040488,-0.2,0.12394000000000001
-0.5498828582763675,-0.0709613708496093,-0.039592741303443924,-0.0037639,-0.2,0.11352000000000001
0.11892102050781261,0.06787166925048828,0.02300372498512271,-0.0034789,-0.2,0.10309000000000001
0.28745050506591774,0.05585403035640715,-0.02574339605855941,-0.0031940000000000002,-0.2,0.09267
0.09403411102294967,-0.020643058233261125,-0.07597923656463623,-0.002931,-0.2,0.083053
1.2296846908569332,0.16681354789733893,-0.07516377346038816,0.014834,-0.2,0.13364
1.0541823364257805,0.43520034179687483,-0.0672887778568268,0.016036,-0.2,0.14400000000000002
0.9782916336059557,-0.06844075164794905,-0.019902696800231823,0.013631,-0.2,0.12327
0.7049230194091791,-0.0946985641479492,-0.007533683204650865,0.012429,-0.2,0.11291
0.6847660446166994,0.043277192299365996,0.00838859748840326,0.011227,-0.2,0.10255
0.5873895080566403,0.03459206037974358,0.06098952426910409,0.010025,-0.2,0.092182
0.10057104339599654,-0.006335915489196764,0.09961989898681622,0.008915799999999998,-0.2,0.082621
-0.31860849304199235,-0.09750471458435062,0.05718497772216802,0.033697000000000005,-0.2,0.13015
-0.08353276596069303,-0.04762523765563964,0.06259272441864017,0.036362,-0.2,0.14023
-0.34202403259277325,-0.08612421646118174,0.04664621200561525,0.031032999999999998,-0.2,0.12005999999999999
-0.20113040924072223,-0.04415782604217533,0.020683074188232453,0.028368,-0.2,0.10998
0.042745918273926264,0.005878151248663664,-0.025883882141113368,0.025704,-0.2,0.09989400000000001
0.37124721069336,-0.0047991664643287635,-0.10770439186096192,0.023038999999999997,-0.2,0.089809
0.4496290237426752,0.0037763005924224546,-0.11899969596862814,0.020581,-0.2,0.08050399999999999
-0.4652189758300782,0.017525313072204618,0.3309125152587882,-0.068379,-0.2,0.040619999999999996
-0.5003506568908689,0.03036800508499149,0.3499517715454097,-0.065335,-0.2,0.038801
-0.5013978782653812,0.07421642990112298,0.32053793640136696,-0.062291,-0.2,0.036982999999999995
-0.5089557601928707,0.023561577033996528,0.4322446136474607,-0.06193099999999999,-0.2,0.049960000000000004
-0.5066848464965812,0.04029804878234866,0.4695680465698242,-0.059167,-0.2,0.047719
-0.46531161651611264,0.10034046497344962,0.4646124649047856,-0.056403999999999996,-0.2,0.045478
-0.6111385971069332,0.05162101198196417,0.057258287048339795,-0.054166,-0.2,0.058236
-0.6087254394531243,0.07775727935791021,0.13362468566894492,-0.051759000000000006,-0.2,0.055635000000000004
-0.5611832687377927,0.18422737693786617,0.20025195312500088,-0.049352999999999994,-0.2,0.053035
-0.40912843322754,0.04236341007232669,-0.30258417205810506,-0.045333,-0.2,0.065358
-0.5691583892822258,0.06467503667831426,-0.2782255775451663,-0.043318999999999996,-0.2,0.062438
-0.6846159515380847,0.17303749065399177,-0.24292236251831056,-0.041305,-0.2,0.059519
-0.02611558074951148,0.0236004386329651,-0.268732522201538,-0.035579,-0.2,0.07115700000000001
-0.22859510803222705,0.03678473319053649,-0.24875883102416996,-0.034,-0.2,0.067978
-0.43708029174804786,0.10573355808258067,-0.23211887474060067,-0.03242,-0.2,0.06479800000000001
0.08126857757568295,0.006953574962615963,-0.08785396919250488,-0.025093999999999998,-0.2,0.07549700000000001
-0.10322829437255976,0.014845967664718629,-0.045962653732299685,-0.023985,-0.2,0.072129
-0.2591129455566392,0.04310354343414313,-0.020806081008911015,-0.022875,-0.2,0.06876
-0.2877364044189452,-0.03093979238033294,0.07469621198654175,-0.014102000000000002,-0.2,0.078318
-0.14828854370117206,0.012629163944369554,0.05439849876403802,-0.013482,-0.2,0.074818
0.21103848266601588,0.15181855882644646,0.013516066808700544,-0.012862,-0.2,0.07131799999999999
0.006885337829590554,-0.003353624000549338,-0.06491688276290897,-0.0028156999999999995,-0.2,0.07950700000000001
0.12866841125488193,-0.023622661910057047,-0.013087128639221124,-0.0027004,-0.2,0.075962
0.6938453750610343,0.043678183574676455,0.03973104610443112,-0.0025851,-0.2,0.072416
-0.0233186828613281,-0.003064728097915692,0.029380839920043922,0.0085251,-0.2,0.079093
0.16389206695556524,-0.056651441984176654,-0.08655221939086921,0.0081344,-0.2,0.075565
0.09149330902099528,0.07707011404991149,-0.1210806224823,0.007743600000000001,-0.2,0.072038
0.304672438049316,-0.004560493316650371,-0.028593548965454296,0.019691999999999998,-0.2,0.077069
0.23362908782958947,-0.07201284193038937,-0.022106386184692628,0.018803,-0.2,0.073633
0.11471962738037078,0.036495652003288276,-0.06328542785644498,0.017914,-0.2,0.07019700000000001
-0.3325152923583987,0.18276751937866198,0.13242445373535183,-0.05413300000000001,-0.2,0.031908
-0.2535764831542968,0.14944746093750005,0.059725025939942,-0.045975,-0.2,0.026833999999999997
-0.27532734069824194,0.16273371124267566,0.052539089965820907,-0.037817,-0.2,0.021759
-0.226224424743652,0.2146511367797852,0.2830779129028329,-0.048729,-0.2,0.038917
-0.18261750640869145,0.09749654541015662,0.1509859191894538,-0.041055,-0.2,0.032355
-0.30702327117919914,0.0573741401672363,0.12667151260375942,-0.03338,-0.2,0.025793
-0.15472966003417987,0.2906294204711912,0.2807488059997558,-0.04242,-0.2,0.045167
-0.04760267791747985,0.06966416931152342,0.19918942184448252,-0.035487,-0.2,0.0373
-0.3690166900634768,0.026724358367919976,0.17796222229003877,-0.028554000000000003,-0.2,0.029432999999999997
-0.3274234848022459,0.32802732734680173,0.013994692230224537,-0.035338,-0.2,0.050568
0.045179924011231165,0.07248355407714868,0.10647403488159224,-0.029370999999999998,-0.2,0.041617
0.14110430755615155,0.15247630615234353,0.015531546783447148,-0.023403999999999998,-0.2,0.032665
-0.19016696929931598,0.11216452980041502,-0.1617689418792727,-0.027607,-0.2,0.055022
0.6481263656616214,-0.08051785202026362,-0.246312523651123,-0.022794,-0.2,0.045245
1.203684974670411,0.1557247123718266,-0.3227101764678957,-0.017981,-0.2,0.035468
0.6607509765624986,0.11119139595031724,-0.2648444034576416,-0.019362,-0.2,0.058444
1.1281347656249991,0.2797817626953125,-0.4839362525939941,-0.015849000000000002,-0.2,0.048126999999999996
0.7771083984374982,0.34336842193603534,-0.3160201498031616,-0.012336,-0.2,0.03781
1.1720493240356458,0.16525133476257325,-0.14869362665176394,-0.010748,-0.2,0.060766999999999995
0.5208384475707994,0.30352487487792956,-0.12823678265094757,-0.008633799999999999,-0.2,0.050216000000000004
-0.10933731842041006,0.578790867614746,0.005906547098636625,-0.0065198999999999995,-0.2,0.039664
0.7067754669189465,-0.1821538452148439,0.057665848350524795,-0.0019206,-0.2,0.06195
0.5927990036010744,-0.2572636745452881,0.008088538360595754,-0.0012561,-0.2,0.051484
0.3660253829956055,0.05046439666748004,-0.010963934516906804,-0.00059158,-0.2,0.041017000000000005
-1.0906529541015626,0.09840397396087641,0.06731408195495625,0.0069607,-0.2,0.061975
-0.9989373092651359,0.23310801391601554,-0.011186492538452164,0.0061777,-0.2,0.051912
-0.5654980850219733,0.3702050483703614,-0.11007036972045903,0.0053948,-0.2,0.041848
-0.6630655593872081,-0.024614036941528417,0.14604844970703112,0.015738,-0.2,0.06084199999999999
-0.4847156982421872,0.1234740234374998,0.02745337448120111,0.013562000000000001,-0.2,0.051488
-0.1982992401123056,0.2765257499694824,-0.1416145332336427,0.011386,-0.2,0.042133
