"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
9.4249,-0.96321,6.4279,156.06,-0.064527,-0.2,0.09346
9.3589,0.42106,6.3423,143.54,-0.058648,-0.2,0.084843
9.349,0.58158,5.9257,130.29,-0.05277,-0.2,0.076227
9.7255,0.32604,5.5468,118.36,-0.047346,-0.2,0.068277
9.145,-3.1947,4.9264,179.48,-0.059771,-0.2,0.12045
7.9779,-3.4616,4.5493,184.95,-0.064364,-0.2,0.12982
10.234,-2.4492,5.1903,168.21,-0.055177,-0.2,0.11108
10.195,-1.0304,5.0104,156.72,-0.050583,-0.2,0.10171
10.113,0.33009,4.9453,144.27,-0.04599,-0.2,0.092347
9.9986,0.45792,4.4965,131.16,-0.041396,-0.2,0.082979
10.279,0.1756,4.0161,119.58,-0.037158,-0.2,0.074337
9.7058,-3.2064,3.5834,179.94,-0.042005,-0.2,0.12768
8.4633,-3.4631,3.4162,185.47,-0.045215,-0.2,0.13759
10.833,-2.4818,3.6613,168.7,-0.038795,-0.2,0.11776
10.754,-1.09,3.5003,157.34,-0.035585,-0.2,0.10785
10.656,0.24375,3.4591,144.9,-0.032375,-0.2,0.09793
10.425,0.33558,3.0018,131.88,-0.029165,-0.2,0.088013
10.593,0.022408,2.441,120.62,-0.026203,-0.2,0.078865
10.051,-3.2141,2.1588,180.53,-0.023424,-0.2,0.13246
8.7709,-3.4606,2.1824,186.04,-0.025192,-0.2,0.14274
11.197,-2.51,2.0701,169.31,-0.021656,-0.2,0.12217
11.104,-1.1429,1.9244,157.95,-0.019889,-0.2,0.11188
10.993,0.16599,1.9082,145.48,-0.018121,-0.2,0.1016
10.629,0.22104,1.4702,132.53,-0.016353,-0.2,0.091309
10.664,-0.12629,0.86037,121.58,-0.014722,-0.2,0.081818
10.168,-3.2202,0.66803,180.86,-0.0043338,-0.2,0.13437
8.9102,-3.4584,0.85282,186.21,-0.0046187,-0.2,0.14479
11.311,-2.5348,0.43759,169.79,-0.0040488,-0.2,0.12394
11.228,-1.1887,0.30597,158.46,-0.0037639,-0.2,0.11352
11.1,0.10079,0.31832,145.97,-0.0034789,-0.2,0.10309
10.609,0.11979,-0.069606,133.06,-0.003194,-0.2,0.09267
10.499,-0.26381,-0.69242,122.39,-0.002931,-0.2,0.083053
10.079,-3.2313,-0.80878,180.78,0.014834,-0.2,0.13364
8.8579,-3.466,-0.45607,185.97,0.016036,-0.2,0.144
11.201,-2.5593,-1.1909,169.96,0.013631,-0.2,0.12327
11.115,-1.2315,-1.3165,158.74,0.012429,-0.2,0.11291
10.978,0.045769,-1.2819,146.25,0.011227,-0.2,0.10255
10.376,0.031986,-1.5827,133.37,0.010025,-0.2,0.092182
10.118,-0.38887,-2.1762,122.92,0.0089158,-0.2,0.082621
9.7588,-3.2656,-2.2509,180.73,0.033697,-0.2,0.13015
8.546,-3.5021,-1.7401,185.79,0.036362,-0.2,0.14023
10.871,-2.604,-2.7803,170.08,0.031033,-0.2,0.12006
10.783,-1.2918,-2.9075,158.93,0.028368,-0.2,0.10998
10.649,-0.010703,-2.8602,146.43,0.025704,-0.2,0.099894
9.9483,-0.041584,-3.0522,133.5,0.023039,-0.2,0.089809
9.5505,-0.49643,-3.5817,123.2,0.020581,-0.2,0.080504
7.0509,0.75727,9.8115,104.56,-0.068379,-0.2,0.04062
7.463,0.96252,10.16,96.861,-0.065335,-0.2,0.038801
7.992,1.8747,10.686,84.102,-0.062291,-0.2,0.036983
8.3523,0.64573,8.5637,106.03,-0.061931,-0.2,0.04996
8.8072,0.83553,8.8298,98.478,-0.059167,-0.2,0.047719
9.456,1.7444,9.3095,85.676,-0.056404,-0.2,0.045478
9.4135,0.51341,7.163,107.78,-0.054166,-0.2,0.058236
9.8996,0.69096,7.3403,100.43,-0.051759,-0.2,0.055635
10.642,1.6017,7.7388,87.813,-0.049353,-0.2,0.053035
10.225,0.36486,5.6445,109.43,-0.045333,-0.2,0.065358
10.734,0.52765,5.7352,102.27,-0.043319,-0.2,0.062438
11.553,1.4338,6.0169,89.976,-0.041305,-0.2,0.059519
10.783,0.20594,4.0375,110.97,-0.035579,-0.2,0.071157
11.299,0.35149,4.0461,104.01,-0.034,-0.2,0.067978
12.176,1.2409,4.198,92.078,-0.03242,-0.2,0.064798
11.084,0.04068,2.3819,112.38,-0.025094,-0.2,0.075497
11.59,0.17029,2.3122,105.68,-0.023985,-0.2,0.072129
12.516,1.0293,2.329,94.18,-0.022875,-0.2,0.06876
11.132,-0.12368,0.7293,113.68,-0.014102,-0.2,0.078318
11.616,-0.008413,0.5849,107.24,-0.013482,-0.2,0.074818
12.567,0.80471,0.45849,96.265,-0.012862,-0.2,0.071318
10.932,-0.27709,-0.88562,114.79,-0.0028157,-0.2,0.079507
11.384,-0.1778,-1.0952,108.6,-0.0027004,-0.2,0.075962
12.331,0.57349,-1.3674,98.165,-0.0025851,-0.2,0.072416
10.509,-0.41462,-2.4233,115.61,0.0085251,-0.2,0.079093
10.919,-0.33023,-2.6896,109.69,0.0081344,-0.2,0.075565
11.84,0.34905,-3.0996,99.912,0.0077436,-0.2,0.072038
9.8892,-0.53614,-3.8701,116.2,0.019692,-0.2,0.077069
10.244,-0.46594,-4.1741,110.6,0.018803,-0.2,0.073633
11.1,0.13515,-4.7062,101.56,0.017914,-0.2,0.070197
8.1569,3.4847,11.057,59.819,-0.054133,-0.2,0.031908
7.7004,4.7002,10.685,25.996,-0.045975,-0.2,0.026834
6.7475,4.685,9.2578,-8.6314,-0.037817,-0.2,0.021759
9.737,3.4089,9.696,60.65,-0.048729,-0.2,0.038917
9.1846,4.68,9.3691,25.212,-0.041055,-0.2,0.032355
7.97,4.5878,8.0105,-11.118,-0.03338,-0.2,0.025793
11.063,3.3072,8.1122,62.251,-0.04242,-0.2,0.045167
10.5,4.6311,7.8544,25.329,-0.035487,-0.2,0.0373
9.0755,4.4995,6.6251,-12.635,-0.028554,-0.2,0.029433
12.121,3.1701,6.3424,64.337,-0.035338,-0.2,0.050568
11.609,4.5516,6.159,26.574,-0.029371,-0.2,0.041617
10.042,4.4383,5.1319,-12.732,-0.023404,-0.2,0.032665
12.894,2.9965,4.4442,66.801,-0.027607,-0.2,0.055022
12.484,4.4413,4.3188,29.019,-0.022794,-0.2,0.045245
10.851,4.4084,3.5363,-11.139,-0.017981,-0.2,0.035468
13.372,2.789,2.4691,69.671,-0.019362,-0.2,0.058444
13.094,4.2999,2.3817,32.567,-0.015849,-0.2,0.048127
11.485,4.398,1.849,-7.8763,-0.012336,-0.2,0.03781
13.535,2.5474,0.47019,72.768,-0.010748,-0.2,0.060767
13.415,4.1247,0.4014,36.9,-0.0086338,-0.2,0.050216
11.925,4.3895,0.10505,-3.1447,-0.0065199,-0.2,0.039664
13.401,2.2741,-1.5015,75.867,-0.0019206,-0.2,0.06195
13.458,3.9108,-1.5703,41.75,-0.0012561,-0.2,0.051484
12.149,4.3635,-1.6574,2.8318,-0.00059158,-0.2,0.041017
13.001,1.9792,-3.3901,79.136,0.0069607,-0.2,0.061975
13.239,3.6536,-3.4811,47.121,0.0061777,-0.2,0.051912
12.154,4.2931,-3.3913,9.8762,0.0053948,-0.2,0.041848
12.321,1.6671,-5.1546,82.59,0.015738,-0.2,0.060842
12.764,3.3498,-5.2811,52.91,0.013562,-0.2,0.051488
11.944,4.1605,-5.0794,17.831,0.011386,-0.2,0.042133
