"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
17.897,0.60932,5.1383,386.62,-0.029165,-0.2,0.088013
18.224,0.065595,4.218,353.28,-0.026203,-0.2,0.078865
17.089,-5.452,3.6706,528.49,-0.023424,-0.2,0.13246
14.903,-5.8821,3.716,544.39,-0.025192,-0.2,0.14274
19.07,-4.2463,3.5189,495.99,-0.021656,-0.2,0.12217
18.952,-1.9069,3.2771,462.94,-0.019889,-0.2,0.11188
18.799,0.32884,3.2385,426.58,-0.018121,-0.2,0.1016
18.255,0.41194,2.5107,388.59,-0.016353,-0.2,0.091309
18.369,-0.18507,1.5019,356.12,-0.014722,-0.2,0.081818
17.289,-5.4706,1.1372,529.46,-0.0043338,-0.2,0.13437
15.143,-5.8871,1.4563,544.95,-0.0046187,-0.2,0.14479
19.264,-4.2964,0.7408,497.41,-0.0040488,-0.2,0.12394
19.16,-1.993,0.5177,464.47,-0.0037639,-0.2,0.11352
18.977,0.20944,0.52274,428.06,-0.0034789,-0.2,0.10309
18.229,0.23464,-0.13205,390.22,-0.003194,-0.2,0.09267
18.109,-0.41923,-1.1715,358.56,-0.002931,-0.2,0.083053
17.14,-5.497,-1.3725,529.25,0.014834,-0.2,0.13364
15.06,-5.9082,-0.76845,544.26,0.016036,-0.2,0.144
19.075,-4.3456,-2.0301,497.94,0.013631,-0.2,0.12327
18.968,-2.0738,-2.2477,465.31,0.012429,-0.2,0.11291
18.767,0.10666,-2.2068,428.94,0.011227,-0.2,0.10255
17.835,0.079747,-2.7289,391.26,0.010025,-0.2,0.092182
17.473,-0.63251,-3.7327,360.27,0.0089158,-0.2,0.082621
16.6,-5.562,-3.8238,529.11,0.033697,-0.2,0.13015
14.537,-5.9764,-2.9515,543.77,0.036362,-0.2,0.14023
18.514,-4.4282,-4.734,498.28,0.031033,-0.2,0.12006
18.402,-2.1833,-4.958,465.88,0.028368,-0.2,0.10998
18.204,0.0024814,-4.8964,429.5,0.025704,-0.2,0.099894
17.099,-0.052177,-5.2491,391.76,0.023039,-0.2,0.089809
16.502,-0.81861,-6.1634,361.27,0.020581,-0.2,0.080504
12.087,1.2652,16.853,306.09,-0.068379,-0.2,0.04062
12.792,1.6099,17.462,283.45,-0.065335,-0.2,0.038801
13.69,3.1628,18.368,245.93,-0.062291,-0.2,0.036983
14.326,1.0833,14.717,310.33,-0.061931,-0.2,0.04996
15.105,1.4011,15.185,288.13,-0.059167,-0.2,0.047719
16.21,2.9488,16.014,250.46,-0.056404,-0.2,0.045478
16.155,0.86695,12.319,315.41,-0.054166,-0.2,0.058236
16.988,1.1639,12.634,293.8,-0.051759,-0.2,0.055635
18.254,2.7152,13.327,256.65,-0.049353,-0.2,0.053035
17.56,0.62297,9.7188,320.25,-0.045333,-0.2,0.065358
18.431,0.89571,9.8843,299.15,-0.043319,-0.2,0.062438
19.828,2.4403,10.379,262.94,-0.041305,-0.2,0.059519
18.531,0.36184,6.9644,324.76,-0.035579,-0.2,0.071157
19.415,0.60566,6.9887,304.24,-0.034,-0.2,0.067978
20.909,2.1228,7.262,269.05,-0.03242,-0.2,0.064798
19.065,0.089477,4.1223,328.86,-0.025094,-0.2,0.075497
19.934,0.30639,4.0131,309.09,-0.023985,-0.2,0.072129
21.51,1.7746,4.0566,275.15,-0.022875,-0.2,0.06876
19.168,-0.18506,1.2818,332.66,-0.014102,-0.2,0.078318
19.999,0.0097376,1.0449,313.66,-0.013482,-0.2,0.074818
21.62,1.4054,0.84535,281.23,-0.012862,-0.2,0.071318
18.847,-0.44507,-1.4984,335.99,-0.0028157,-0.2,0.079507
19.623,-0.27601,-1.8485,317.66,-0.0027004,-0.2,0.075962
21.234,1.0197,-2.2957,286.77,-0.0025851,-0.2,0.072416
18.141,-0.67893,-4.1527,338.52,0.0085251,-0.2,0.079093
18.845,-0.53518,-4.6004,320.94,0.0081344,-0.2,0.075565
20.414,0.64031,-5.2829,291.87,0.0077436,-0.2,0.072038
17.086,-0.88657,-6.6582,340.39,0.019692,-0.2,0.077069
17.7,-0.76639,-7.1773,323.7,0.018803,-0.2,0.073633
19.165,0.2773,-8.068,296.79,0.017914,-0.2,0.070197
13.955,5.9219,18.995,174.54,-0.054133,-0.2,0.031908
13.14,8.023,18.317,75.44,-0.045975,-0.2,0.026834
11.467,8.0007,15.821,-25.392,-0.037817,-0.2,0.021759
16.667,5.8012,16.668,176.87,-0.048729,-0.2,0.038917
15.675,7.9948,16.069,73.075,-0.041055,-0.2,0.032355
13.543,7.8357,13.695,-32.651,-0.03338,-0.2,0.025793
18.945,5.6368,13.962,181.44,-0.04242,-0.2,0.045167
17.924,7.9185,13.485,73.277,-0.035487,-0.2,0.0373
15.421,7.687,11.338,-37.136,-0.028554,-0.2,0.029433
20.767,5.4131,10.937,187.45,-0.035338,-0.2,0.050568
19.824,7.791,10.595,76.744,-0.029371,-0.2,0.041617
17.066,7.5877,8.8014,-37.547,-0.023404,-0.2,0.032665
22.103,5.1262,7.6892,194.56,-0.027607,-0.2,0.055022
21.329,7.6106,7.4566,83.705,-0.022794,-0.2,0.045245
18.449,7.545,6.0925,-33.102,-0.017981,-0.2,0.035468
22.938,4.7833,4.3069,202.87,-0.019362,-0.2,0.058444
22.385,7.3774,4.1508,93.891,-0.015849,-0.2,0.048127
19.54,7.5374,3.2267,-23.836,-0.012336,-0.2,0.03781
23.235,4.3858,0.88049,211.88,-0.010748,-0.2,0.060767
22.95,7.0884,0.76745,106.4,-0.0086338,-0.2,0.050216
20.306,7.5341,0.2613,-10.305,-0.0065199,-0.2,0.039664
23.019,3.9328,-2.5037,220.87,-0.0019206,-0.2,0.06195
23.042,6.7349,-2.6058,120.45,-0.0012561,-0.2,0.051484
20.71,7.5018,-2.7406,6.8698,-0.00059158,-0.2,0.041017
22.353,3.44,-5.7523,230.32,0.0069607,-0.2,0.061975
22.686,6.3088,-5.8798,136.03,0.0061777,-0.2,0.051912
20.743,7.396,-5.6997,27.172,0.0053948,-0.2,0.041848
21.21,2.9148,-8.7958,240.42,0.015738,-0.2,0.060842
21.894,5.8016,-8.9723,152.83,0.013562,-0.2,0.051488
20.409,7.1833,-8.5919,50.144,0.011386,-0.2,0.042133
