"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
4.2058,0.44273,4.8066,40.903,-0.072149,-0.2,0.05831
4.4687,0.33986,4.691,36.855,-0.064694,-0.2,0.0522
4.2973,-1.8273,4.2281,57.448,-0.09123,-0.2,0.098682
3.7341,-1.9877,3.8209,59.26,-0.098271,-0.2,0.10637
4.8299,-1.3785,4.5441,53.651,-0.08419,-0.2,0.090994
4.8226,-0.55164,4.4139,49.77,-0.077149,-0.2,0.083306
4.7826,0.24615,4.3493,45.642,-0.070109,-0.2,0.075618
4.8069,0.37672,4.118,41.285,-0.063068,-0.2,0.06793
5.0458,0.26234,3.9401,37.359,-0.056572,-0.2,0.060837
4.8284,-1.8358,3.5626,57.483,-0.076283,-0.2,0.11069
4.2102,-1.991,3.2444,59.262,-0.082162,-0.2,0.11931
5.4038,-1.4003,3.7969,53.767,-0.070405,-0.2,0.10208
5.379,-0.59064,3.6728,49.969,-0.064527,-0.2,0.09346
5.3231,0.19387,3.6188,45.893,-0.058648,-0.2,0.084843
5.2905,0.30597,3.3589,41.617,-0.05277,-0.2,0.076227
5.4866,0.17687,3.1184,37.817,-0.047346,-0.2,0.068277
5.2471,-1.8419,2.8263,57.639,-0.059771,-0.2,0.12045
4.5801,-1.9906,2.6055,59.436,-0.064364,-0.2,0.12982
5.8592,-1.4199,2.9761,53.929,-0.055177,-0.2,0.11108
5.8202,-0.6266,2.8643,50.173,-0.050583,-0.2,0.10171
5.7534,0.1429,2.8256,46.113,-0.04599,-0.2,0.092347
5.6547,0.23351,2.5504,41.884,-0.041396,-0.2,0.082979
5.7912,0.086396,2.2528,38.203,-0.037158,-0.2,0.074337
5.569,-1.8448,2.0557,57.781,-0.042005,-0.2,0.12768
4.8594,-1.9874,1.9551,59.598,-0.045215,-0.2,0.13759
6.2027,-1.4351,2.1006,54.081,-0.038795,-0.2,0.11776
6.1417,-0.65756,2.002,50.362,-0.035585,-0.2,0.10785
6.0652,0.095451,1.9806,46.303,-0.032375,-0.2,0.09793
5.8935,0.16285,1.7042,42.106,-0.029165,-0.2,0.088013
5.9604,-0.0048648,1.3632,38.541,-0.026203,-0.2,0.078865
5.7671,-1.8453,1.238,57.967,-0.023424,-0.2,0.13246
5.036,-1.9817,1.2471,59.778,-0.025192,-0.2,0.14274
6.412,-1.4474,1.1888,54.272,-0.021656,-0.2,0.12217
6.3428,-0.68412,1.1014,50.554,-0.019889,-0.2,0.11188
6.2602,0.054293,1.098,46.484,-0.018121,-0.2,0.1016
6.0055,0.098448,0.83743,42.308,-0.016353,-0.2,0.091309
5.9892,-0.091639,0.47143,38.848,-0.014722,-0.2,0.081818
5.835,-1.8448,0.38209,58.069,-0.0043338,-0.2,0.13437
5.1146,-1.9762,0.48415,59.834,-0.0046187,-0.2,0.14479
6.479,-1.4577,0.25279,54.423,-0.0040488,-0.2,0.12394
6.4144,-0.7062,0.17599,50.714,-0.0037639,-0.2,0.11352
6.3229,0.021335,0.19124,46.633,-0.0034789,-0.2,0.10309
5.9888,0.041652,-0.033329,42.462,-0.003194,-0.2,0.09267
5.8822,-0.17257,-0.401,39.087,-0.002931,-0.2,0.083053
5.7828,-1.8474,-0.46584,58.042,0.014834,-0.2,0.13364
5.0823,-1.9767,-0.26674,59.752,0.016036,-0.2,0.144
6.4162,-1.468,-0.68114,54.477,0.013631,-0.2,0.12327
6.3506,-0.72661,-0.75244,50.797,0.012429,-0.2,0.11291
6.2545,-0.00561,-0.72358,46.711,0.011227,-0.2,0.10255
5.8552,-0.0069629,-0.8887,42.536,0.010025,-0.2,0.092182
5.6602,-0.24606,-1.23,39.218,0.0089158,-0.2,0.082621
5.5969,-1.8638,-1.2937,58.025,0.033697,-0.2,0.13015
4.9002,-1.994,-1.0033,59.693,0.036362,-0.2,0.14023
6.2263,-1.4902,-1.5933,54.517,0.031033,-0.2,0.12006
6.1601,-0.75743,-1.6639,50.859,0.028368,-0.2,0.10998
6.0674,-0.033729,-1.6274,46.765,0.025704,-0.2,0.099894
5.6166,-0.044963,-1.7214,42.561,0.023039,-0.2,0.089809
5.3414,-0.30558,-2.0143,39.284,0.020581,-0.2,0.080504
3.9872,0.44925,5.5259,33.381,-0.068379,-0.2,0.04062
4.2178,0.57388,5.7113,30.922,-0.065335,-0.2,0.038801
4.5182,1.0987,5.9997,26.858,-0.062291,-0.2,0.036983
4.7187,0.38115,4.8193,33.865,-0.061931,-0.2,0.04996
4.9724,0.49724,4.9585,31.456,-0.059167,-0.2,0.047719
5.3388,1.0196,5.2207,27.38,-0.056404,-0.2,0.045478
5.3131,0.30044,4.0262,34.438,-0.054166,-0.2,0.058236
5.5842,0.40953,4.1165,32.094,-0.051759,-0.2,0.055635
6.0028,0.93275,4.3322,28.08,-0.049353,-0.2,0.053035
5.7657,0.21035,3.167,34.977,-0.045333,-0.2,0.065358
6.0491,0.31056,3.2098,32.691,-0.043319,-0.2,0.062438
6.5104,0.83058,3.3591,28.783,-0.041305,-0.2,0.059519
6.0723,0.11391,2.2589,35.472,-0.035579,-0.2,0.071157
6.3602,0.20417,2.2563,33.257,-0.034,-0.2,0.067978
6.8543,0.7143,2.3326,29.468,-0.03242,-0.2,0.064798
6.2342,0.01403,1.3251,35.931,-0.025094,-0.2,0.075497
6.5154,0.095003,1.2786,33.803,-0.023985,-0.2,0.072129
7.0365,0.58712,1.2788,30.155,-0.022875,-0.2,0.06876
6.2509,-0.083356,0.39386,36.352,-0.014102,-0.2,0.078318
6.5193,-0.011888,0.30594,34.309,-0.013482,-0.2,0.074818
7.0557,0.45226,0.22526,30.83,-0.012862,-0.2,0.071318
6.1261,-0.17342,-0.51325,36.694,-0.0028157,-0.2,0.079507
6.3782,-0.11161,-0.63665,34.732,-0.0027004,-0.2,0.075962
6.9137,0.31548,-0.7998,31.438,-0.0025851,-0.2,0.072416
5.8789,-0.25427,-1.3718,36.922,0.0085251,-0.2,0.079093
6.1072,-0.20067,-1.5262,35.059,0.0081344,-0.2,0.075565
6.627,0.1849,-1.7676,31.995,0.0077436,-0.2,0.072038
5.5249,-0.32376,-2.1757,37.095,0.019692,-0.2,0.077069
5.7196,-0.27867,-2.3475,35.336,0.018803,-0.2,0.073633
6.199,0.061775,-2.6578,32.508,0.017914,-0.2,0.070197
4.6172,2.0067,6.2085,19.14,-0.054133,-0.2,0.031908
4.374,2.6727,6.0168,8.3415,-0.045975,-0.2,0.026834
3.8551,2.6488,5.234,-2.7897,-0.037817,-0.2,0.021759
5.5059,1.958,5.4369,19.429,-0.048729,-0.2,0.038917
5.2144,2.657,5.2704,8.1135,-0.041055,-0.2,0.032355
4.553,2.5921,4.5235,-3.5747,-0.03338,-0.2,0.025793
6.2502,1.8947,4.5393,19.966,-0.04242,-0.2,0.045167
5.9577,2.6251,4.4101,8.1805,-0.035487,-0.2,0.0373
5.1837,2.5401,3.7342,-4.0538,-0.028554,-0.2,0.029433
6.8417,1.8112,3.5373,20.652,-0.035338,-0.2,0.050568
6.5822,2.5758,3.4464,8.6146,-0.029371,-0.2,0.041617
5.7335,2.5029,2.882,-4.0628,-0.023404,-0.2,0.032665
7.272,1.7069,2.4643,21.459,-0.027607,-0.2,0.055022
7.0728,2.509,2.4008,9.4355,-0.022794,-0.2,0.045245
6.1911,2.4824,1.97,-3.5109,-0.017981,-0.2,0.035468
7.533,1.5829,1.3494,22.395,-0.019362,-0.2,0.058444
7.4106,2.4244,1.3018,10.607,-0.015849,-0.2,0.048127
6.5461,2.4724,1.0064,-2.4136,-0.012336,-0.2,0.03781
7.6164,1.4388,0.22274,23.396,-0.010748,-0.2,0.060767
7.5828,2.3206,0.18044,12.023,-0.0086338,-0.2,0.050216
6.7873,2.4631,0.01225,-0.8444,-0.0065199,-0.2,0.039664
7.5337,1.2771,-0.88639,24.398,-0.0019206,-0.2,0.06195
7.5966,2.1942,-0.93348,13.593,-0.0012561,-0.2,0.051484
6.9021,2.4438,-0.98944,1.117,-0.00059158,-0.2,0.041017
7.2992,1.1044,-1.9453,25.457,0.0069607,-0.2,0.061975
7.4639,2.0429,-2.0103,15.326,0.0061777,-0.2,0.051912
6.8929,2.3988,-1.9718,3.4166,0.0053948,-0.2,0.041848
6.9043,0.92379,-2.9301,26.564,0.015738,-0.2,0.060842
7.1865,1.8665,-3.0203,17.197,0.013562,-0.2,0.051488
6.7607,2.319,-2.9225,6.0106,0.011386,-0.2,0.042133
