"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
5.6799,-2.3987,5.5874,101.57,-0.09123,-0.2,0.098682
4.9332,-2.6137,5.0503,104.73,-0.098271,-0.2,0.10637
6.3936,-1.8039,6.011,94.926,-0.08419,-0.2,0.090994
6.3969,-0.70396,5.85,88.112,-0.077149,-0.2,0.083306
6.3562,0.35312,5.7709,80.841,-0.070109,-0.2,0.075618
6.4021,0.51257,5.4799,73.132,-0.063068,-0.2,0.06793
6.7272,0.35016,5.2595,66.155,-0.056572,-0.2,0.060837
6.3815,-2.4123,4.7078,101.64,-0.076283,-0.2,0.11069
5.5617,-2.6207,4.2893,104.75,-0.082162,-0.2,0.11931
7.1525,-1.8347,5.0213,95.139,-0.070405,-0.2,0.10208
7.1337,-0.75704,4.8664,88.471,-0.064527,-0.2,0.09346
7.0738,0.28347,4.7992,81.294,-0.058648,-0.2,0.084843
7.0481,0.42037,4.4695,73.73,-0.05277,-0.2,0.076227
7.3191,0.24001,4.1664,66.968,-0.047346,-0.2,0.068277
6.9343,-2.4229,3.7346,101.92,-0.059771,-0.2,0.12045
6.0497,-2.6231,3.4456,105.06,-0.064364,-0.2,0.12982
7.7542,-1.8629,3.9346,95.434,-0.055177,-0.2,0.11108
7.7171,-0.8067,3.7937,88.842,-0.050583,-0.2,0.10171
7.6444,0.21495,3.7441,81.698,-0.04599,-0.2,0.092347
7.5357,0.32553,3.3924,74.217,-0.041396,-0.2,0.082979
7.7313,0.12332,3.0136,67.658,-0.037158,-0.2,0.074337
7.3594,-2.4298,2.7163,102.18,-0.042005,-0.2,0.12768
6.4181,-2.622,2.5863,105.35,-0.045215,-0.2,0.13759
8.208,-1.8858,2.776,95.712,-0.038795,-0.2,0.11776
8.1417,-0.85024,2.6505,89.187,-0.035585,-0.2,0.10785
8.0564,0.15039,2.6209,82.049,-0.032375,-0.2,0.09793
7.8558,0.23215,2.2654,74.623,-0.029165,-0.2,0.088013
7.9632,0.0048467,1.8279,68.257,-0.026203,-0.2,0.078865
7.6209,-2.4334,1.636,102.51,-0.023424,-0.2,0.13246
6.6512,-2.6177,1.6508,105.68,-0.025192,-0.2,0.14274
8.4841,-1.9052,1.57,96.057,-0.021656,-0.2,0.12217
8.407,-0.88845,1.4571,89.534,-0.019889,-0.2,0.11188
8.3128,0.093035,1.4483,82.379,-0.018121,-0.2,0.1016
8.0078,0.1457,1.1107,74.99,-0.016353,-0.2,0.091309
8.0105,-0.10909,0.63842,68.805,-0.014722,-0.2,0.081818
7.7102,-2.4359,0.50538,102.7,-0.0043338,-0.2,0.13437
6.756,-2.6137,0.64272,105.78,-0.0046187,-0.2,0.14479
8.5716,-1.9218,0.33233,96.327,-0.0040488,-0.2,0.12394
8.5008,-0.92108,0.23128,89.822,-0.0037639,-0.2,0.11352
8.3944,0.045794,0.24544,82.652,-0.0034789,-0.2,0.10309
7.9898,0.069553,-0.049826,75.28,-0.003194,-0.2,0.09267
7.8785,-0.21458,-0.52821,69.25,-0.002931,-0.2,0.083053
7.642,-2.4422,-0.61464,102.65,0.014834,-0.2,0.13364
6.715,-2.6173,-0.34948,105.64,0.016036,-0.2,0.144
8.4879,-1.9385,-0.90226,96.425,0.013631,-0.2,0.12327
8.4157,-0.95146,-0.99781,89.977,0.012429,-0.2,0.11291
8.3028,0.0063828,-0.96644,82.805,0.011227,-0.2,0.10255
7.8131,0.003725,-1.19,75.444,0.010025,-0.2,0.092182
7.5877,-0.31067,-1.6404,69.527,0.0089158,-0.2,0.082621
7.3979,-2.4663,-1.7083,102.62,0.033697,-0.2,0.13015
6.4769,-2.6427,-1.3229,105.54,0.036362,-0.2,0.14023
8.2371,-1.9704,-2.1077,96.494,0.031033,-0.2,0.12006
8.1636,-0.9952,-2.2037,90.087,0.028368,-0.2,0.10998
8.0541,-0.034294,-2.1626,82.906,0.025704,-0.2,0.099894
7.492,-0.050194,-2.2983,75.508,0.023039,-0.2,0.089809
7.1608,-0.39167,-2.6932,69.672,0.020581,-0.2,0.080504
5.3112,0.5844,7.3739,59.112,-0.068379,-0.2,0.04062
5.6192,0.74555,7.6273,54.748,-0.065335,-0.2,0.038801
6.0175,1.4389,8.0159,47.527,-0.062291,-0.2,0.036983
6.2884,0.49729,6.4337,59.958,-0.061931,-0.2,0.04996
6.6277,0.64689,6.6253,55.682,-0.059167,-0.2,0.047719
7.1147,1.3373,6.9792,48.439,-0.056404,-0.2,0.045478
7.084,0.39398,5.3783,60.966,-0.054166,-0.2,0.058236
7.4464,0.53427,5.504,56.804,-0.051759,-0.2,0.055635
8.0033,1.226,5.7967,49.667,-0.049353,-0.2,0.053035
7.6916,0.27827,4.2345,61.915,-0.045333,-0.2,0.065358
8.0704,0.40712,4.2962,57.855,-0.043319,-0.2,0.062438
8.6842,1.095,4.5011,50.904,-0.041305,-0.2,0.059519
8.1063,0.15447,3.0249,62.791,-0.035579,-0.2,0.071157
8.4907,0.27027,3.0257,58.851,-0.034,-0.2,0.067978
9.1479,0.94553,3.1333,52.106,-0.03242,-0.2,0.064798
8.3286,0.025913,1.7797,63.598,-0.025094,-0.2,0.075497
8.7045,0.12969,1.7222,59.81,-0.023985,-0.2,0.072129
9.3977,0.78167,1.7284,53.313,-0.022875,-0.2,0.06876
8.3588,-0.10089,0.5372,64.343,-0.014102,-0.2,0.078318
8.7176,-0.0086429,0.42419,60.703,-0.013482,-0.2,0.074818
9.4305,0.60751,0.32304,54.504,-0.012862,-0.2,0.071318
8.2015,-0.21869,-0.67556,64.967,-0.0028157,-0.2,0.079507
8.5375,-0.13885,-0.83646,61.467,-0.0027004,-0.2,0.075962
9.2478,0.42965,-1.047,55.584,-0.0025851,-0.2,0.072416
7.8787,-0.32438,-1.8277,65.409,0.0085251,-0.2,0.079093
8.1833,-0.25558,-2.0303,62.072,0.0081344,-0.2,0.075565
8.8731,0.25824,-2.3443,56.575,0.0077436,-0.2,0.072038
7.4097,-0.41688,-2.9094,65.737,0.019692,-0.2,0.077069
7.6718,-0.35891,-3.138,62.58,0.018803,-0.2,0.073633
8.311,0.095585,-3.5435,57.502,0.017914,-0.2,0.070197
6.1437,2.647,8.2926,33.809,-0.054133,-0.2,0.031908
5.8067,3.5413,8.0216,14.667,-0.045975,-0.2,0.026834
5.0983,3.5118,6.9567,-4.9644,-0.037817,-0.2,0.021759
7.3295,2.586,7.2665,34.305,-0.048729,-0.2,0.038917
6.9235,3.5232,7.0296,14.253,-0.041055,-0.2,0.032355
6.0205,3.4371,6.0153,-6.3472,-0.03338,-0.2,0.025793
8.3237,2.5058,6.0733,35.235,-0.04242,-0.2,0.045167
7.9124,3.4837,5.8877,14.348,-0.035487,-0.2,0.0373
6.8544,3.3692,4.9701,-7.1961,-0.028554,-0.2,0.029433
9.1155,2.3987,4.7408,36.434,-0.035338,-0.2,0.050568
8.7449,3.4213,4.6093,15.085,-0.029371,-0.2,0.041617
7.5827,3.3218,3.8433,-7.2335,-0.023404,-0.2,0.032665
9.6931,2.2647,3.3128,37.847,-0.027607,-0.2,0.055022
9.4008,3.336,3.222,16.505,-0.022794,-0.2,0.045245
8.1915,3.2976,2.6384,-6.2965,-0.017981,-0.2,0.035468
10.047,2.1048,1.8278,39.49,-0.019362,-0.2,0.058444
9.8554,3.2275,1.7626,18.545,-0.015849,-0.2,0.048127
8.6666,3.2881,1.3646,-4.4056,-0.012336,-0.2,0.03781
10.164,1.9184,0.32589,41.254,-0.010748,-0.2,0.060767
10.091,3.0934,0.272,21.023,-0.0086338,-0.2,0.050216
8.9936,3.2801,0.048896,-1.6842,-0.0065199,-0.2,0.039664
10.059,1.7087,-1.1544,43.018,-0.0019206,-0.2,0.06195
10.118,2.93,-1.2107,23.785,-0.0012561,-0.2,0.051484
9.1559,3.2591,-1.2794,1.7374,-0.00059158,-0.2,0.041017
9.7532,1.4834,-2.5704,44.884,0.0069607,-0.2,0.061975
9.9477,2.7339,-2.6461,26.842,0.0061777,-0.2,0.051912
9.1536,3.2046,-2.5845,5.7624,0.0053948,-0.2,0.041848
9.2353,1.2461,-3.8909,46.844,0.015738,-0.2,0.060842
9.5852,2.5035,-3.9959,30.135,0.013562,-0.2,0.051488
8.9879,3.1035,-3.8522,10.305,0.011386,-0.2,0.042133
