"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
5.1538,0.38983,5.4127,48.924,-0.064694,-0.2,0.0522
4.9352,-2.0889,4.8549,76.228,-0.09123,-0.2,0.098682
4.287,-2.2746,4.3875,78.619,-0.098271,-0.2,0.10637
5.552,-1.5736,5.2211,71.216,-0.08419,-0.2,0.090994
5.5503,-0.62392,5.0772,66.081,-0.077149,-0.2,0.083306
5.5101,0.29196,5.0062,60.608,-0.070109,-0.2,0.075618
5.5433,0.43729,4.7466,54.819,-0.063068,-0.2,0.06793
5.8208,0.302,4.5479,49.594,-0.056572,-0.2,0.060837
5.5449,-2.0998,4.0907,76.28,-0.076283,-0.2,0.11069
4.8334,-2.2797,3.7259,78.627,-0.082162,-0.2,0.11931
6.2113,-1.5995,4.3619,71.373,-0.070405,-0.2,0.10208
6.19,-0.66945,4.224,66.348,-0.064527,-0.2,0.09346
6.1323,0.23158,4.1642,60.945,-0.058648,-0.2,0.084843
6.1017,0.35653,3.8714,55.265,-0.05277,-0.2,0.076227
6.3311,0.20499,3.601,50.204,-0.047346,-0.2,0.068277
6.0255,-2.1081,3.2451,76.489,-0.059771,-0.2,0.12045
5.2577,-2.2806,2.9925,78.861,-0.064364,-0.2,0.12982
6.7341,-1.6232,3.4183,71.592,-0.055177,-0.2,0.11108
6.6968,-0.71176,3.2933,66.623,-0.050583,-0.2,0.10171
6.6274,0.17246,3.25,61.244,-0.04599,-0.2,0.092347
6.5228,0.27365,2.939,55.625,-0.041396,-0.2,0.082979
6.6853,0.10227,2.6031,50.72,-0.037158,-0.2,0.074337
6.3949,-2.1129,2.3602,76.682,-0.042005,-0.2,0.12768
5.578,-2.2785,2.2457,79.079,-0.045215,-0.2,0.13759
7.1285,-1.642,2.4121,71.799,-0.038795,-0.2,0.11776
7.0658,-0.74857,2.3012,66.879,-0.035585,-0.2,0.10785
6.9855,0.11704,2.2762,61.503,-0.032375,-0.2,0.09793
6.7992,0.19238,1.9632,55.926,-0.029165,-0.2,0.088013
6.8834,-0.0017379,1.5772,51.169,-0.026203,-0.2,0.078865
6.6222,-2.1148,1.4214,76.931,-0.023424,-0.2,0.13246
5.7805,-2.2735,1.4327,79.32,-0.025192,-0.2,0.14274
7.3684,-1.6576,1.3645,72.056,-0.021656,-0.2,0.12217
7.2965,-0.78058,1.2653,67.138,-0.019889,-0.2,0.11188
7.2088,0.068315,1.2596,61.748,-0.018121,-0.2,0.1016
6.9297,0.11772,0.96346,56.199,-0.016353,-0.2,0.091309
6.9208,-0.10115,0.54827,51.58,-0.014722,-0.2,0.081818
6.6999,-2.1158,0.43872,77.068,-0.0043338,-0.2,0.13437
5.8712,-2.2688,0.55679,79.395,-0.0046187,-0.2,0.14479
7.4448,-1.6709,0.28925,72.258,-0.0040488,-0.2,0.12394
7.3782,-0.80765,0.20103,67.353,-0.0037639,-0.2,0.11352
7.2802,0.028664,0.21593,61.951,-0.0034789,-0.2,0.10309
6.9125,0.052027,-0.041094,56.412,-0.003194,-0.2,0.09267
6.8025,-0.19335,-0.4598,51.907,-0.002931,-0.2,0.083053
6.6402,-2.1202,-0.53467,77.034,0.014834,-0.2,0.13364
5.8348,-2.2708,-0.30533,79.289,0.016036,-0.2,0.144
7.3723,-1.6842,-0.78341,72.331,0.013631,-0.2,0.12327
7.3045,-0.83281,-0.86622,67.468,0.012429,-0.2,0.11291
7.201,-0.0041541,-0.83616,62.062,0.011227,-0.2,0.10255
6.759,-0.0046218,-1.028,56.525,0.010025,-0.2,0.092182
6.5488,-0.27735,-1.4194,52.101,0.0089158,-0.2,0.082621
6.4275,-2.1402,-1.4852,77.012,0.033697,-0.2,0.13015
5.6269,-2.2919,-1.1512,79.212,0.036362,-0.2,0.14023
7.1542,-1.7109,-1.8309,72.384,0.031033,-0.2,0.12006
7.0854,-0.86971,-1.9136,67.55,0.028368,-0.2,0.10998
6.9855,-0.038205,-1.875,62.136,0.025704,-0.2,0.099894
6.4822,-0.050257,-1.9878,56.567,0.023039,-0.2,0.089809
6.1802,-0.34717,-2.3275,52.201,0.020581,-0.2,0.080504
4.5971,0.51219,6.3761,44.309,-0.068379,-0.2,0.04062
4.863,0.65439,6.5919,41.041,-0.065335,-0.2,0.038801
5.2084,1.2572,6.9258,35.636,-0.062291,-0.2,0.036983
5.4416,0.43516,5.562,44.948,-0.061931,-0.2,0.04996
5.7343,0.56744,5.7244,41.746,-0.059167,-0.2,0.047719
6.1559,1.1676,6.0282,36.326,-0.056404,-0.2,0.045478
6.1286,0.34382,4.6481,45.708,-0.054166,-0.2,0.058236
6.4411,0.46805,4.7539,42.592,-0.051759,-0.2,0.055635
6.9229,1.0693,5.0045,37.252,-0.049353,-0.2,0.053035
6.6524,0.24171,3.6579,46.423,-0.045333,-0.2,0.065358
6.9791,0.35587,3.7088,43.383,-0.043319,-0.2,0.062438
7.51,0.95365,3.8832,38.183,-0.041305,-0.2,0.059519
7.0088,0.13244,2.6112,47.08,-0.035579,-0.2,0.071157
7.3404,0.23525,2.6096,44.133,-0.034,-0.2,0.067978
7.9089,0.82197,2.6999,39.089,-0.03242,-0.2,0.064798
7.1985,0.019108,1.5342,47.688,-0.025094,-0.2,0.075497
7.5225,0.1114,1.4822,44.855,-0.023985,-0.2,0.072129
8.122,0.67781,1.4849,39.998,-0.022875,-0.2,0.06876
7.2215,-0.092023,0.45966,48.248,-0.014102,-0.2,0.078318
7.5306,-0.010171,0.35996,45.526,-0.013482,-0.2,0.074818
8.1473,0.52473,0.26967,40.892,-0.012862,-0.2,0.071318
7.0818,-0.19493,-0.58821,48.711,-0.0028157,-0.2,0.079507
7.3717,-0.12404,-0.72893,46.095,-0.0027004,-0.2,0.075962
7.9866,0.36895,-0.91396,41.702,-0.0025851,-0.2,0.072416
6.8,-0.28731,-1.5821,49.031,0.0085251,-0.2,0.079093
7.0626,-0.22594,-1.7586,46.541,0.0081344,-0.2,0.075565
7.6595,0.21948,-2.0333,42.445,0.0077436,-0.2,0.072038
6.393,-0.36768,-2.5141,49.269,0.019692,-0.2,0.077069
6.6181,-0.31577,-2.7118,46.916,0.018803,-0.2,0.073633
7.17,0.078039,-3.0657,43.134,0.017914,-0.2,0.070197
5.3201,2.3022,7.1655,25.374,-0.054133,-0.2,0.031908
5.0346,3.0704,6.9385,11.034,-0.045975,-0.2,0.026834
4.4299,3.0411,6.0273,-3.7104,-0.037817,-0.2,0.021759
6.3451,2.2476,6.2768,25.753,-0.048729,-0.2,0.038917
6.0021,3.0534,6.079,10.729,-0.041055,-0.2,0.032355
5.2313,2.976,5.2102,-4.7477,-0.03338,-0.2,0.025793
7.2041,2.1764,5.2433,26.459,-0.04242,-0.2,0.045167
6.8582,3.0178,5.0891,10.811,-0.035487,-0.2,0.0373
5.9557,2.9166,4.303,-5.3842,-0.028554,-0.2,0.029433
7.8874,2.082,4.0893,27.365,-0.035338,-0.2,0.050568
7.5782,2.9625,3.9805,11.376,-0.029371,-0.2,0.041617
6.5877,2.8747,3.3242,-5.404,-0.023404,-0.2,0.032665
8.3852,1.964,2.8532,28.43,-0.027607,-0.2,0.055022
8.1446,2.8872,2.7776,12.454,-0.022794,-0.2,0.045245
7.1148,2.8526,2.2772,-4.6852,-0.017981,-0.2,0.035468
8.6886,1.8235,1.5683,29.668,-0.019362,-0.2,0.058444
8.5358,2.7918,1.5128,13.998,-0.015849,-0.2,0.048127
7.5247,2.843,1.1705,-3.2465,-0.012336,-0.2,0.03781
8.7872,1.6601,0.26933,30.993,-0.010748,-0.2,0.060767
8.7368,2.6743,0.22164,15.866,-0.0086338,-0.2,0.050216
7.8048,2.8345,0.028275,-1.1839,-0.0065199,-0.2,0.039664
8.6941,1.4764,-1.0102,32.32,-0.0019206,-0.2,0.06195
8.756,2.5312,-1.0618,17.944,-0.0012561,-0.2,0.051484
7.941,2.8148,-1.1238,1.4012,-0.00059158,-0.2,0.041017
8.4267,1.2796,-2.2332,33.723,0.0069607,-0.2,0.061975
8.6057,2.3597,-2.3032,20.24,0.0061777,-0.2,0.051912
7.9342,2.7657,-2.2545,4.4369,0.0053948,-0.2,0.041848
7.9751,1.073,-3.3722,35.192,0.015738,-0.2,0.060842
8.2888,2.1588,-3.4693,22.716,0.013562,-0.2,0.051488
7.786,2.6766,-3.3508,7.8621,0.011386,-0.2,0.042133
