"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
-0.58384,-1.2121,-0.44616,0,-0.0037639,-0.2,0.11352
-0.58976,-1.1839,-0.64814,0,-0.0034789,-0.2,0.10309
-0.5798,-1.1462,-0.89747,0,-0.003194,-0.2,0.09267
-0.55352,-0.82952,-1.1411,0,-0.002931,-0.2,0.083053
-0.60082,-1.4023,-0.07719,0,0.014834,-0.2,0.13364
-0.57667,-1.4065,-0.0038765,0,0.016036,-0.2,0.144
-0.64511,-1.389,-0.23482,0,0.013631,-0.2,0.12327
-0.68112,-1.3651,-0.41848,0,0.012429,-0.2,0.11291
-0.70849,-1.3292,-0.63902,0,0.011227,-0.2,0.10255
-0.72535,-1.2841,-0.90884,0,0.010025,-0.2,0.092182
-0.72624,-0.93087,-1.1722,0,0.0089158,-0.2,0.082621
-0.65224,-1.6063,-0.01045,0,0.033697,-0.2,0.13015
-0.6169,-1.6138,0.074304,0,0.036362,-0.2,0.14023
-0.71726,-1.5837,-0.1904,0,0.031033,-0.2,0.12006
-0.77224,-1.5462,-0.39434,0,0.028368,-0.2,0.10998
-0.82101,-1.495,-0.63222,0,0.025704,-0.2,0.099894
-0.86626,-1.4364,-0.91775,0,0.023039,-0.2,0.089809
-0.89752,-1.04,-1.1948,0,0.020581,-0.2,0.080504
0.41707,-0.18293,-0.65804,0,-0.068379,-0.2,0.04062
0.44035,-0.13188,-0.67393,0,-0.065335,-0.2,0.038801
0.42549,0.21852,-0.666,0,-0.062291,-0.2,0.036983
0.33186,-0.21294,-0.77263,0,-0.061931,-0.2,0.04996
0.3543,-0.15968,-0.79212,0,-0.059167,-0.2,0.047719
0.34139,0.20147,-0.78016,0,-0.056404,-0.2,0.045478
0.22839,-0.24698,-0.88052,0,-0.054166,-0.2,0.058236
0.2495,-0.19121,-0.90359,0,-0.051759,-0.2,0.055635
0.23912,0.18175,-0.88825,0,-0.049353,-0.2,0.053035
0.10706,-0.28568,-0.97985,0,-0.045333,-0.2,0.065358
0.12669,-0.2269,-1.0063,0,-0.043319,-0.2,0.062438
0.11975,0.15916,-0.98831,0,-0.041305,-0.2,0.059519
-0.031155,-0.32954,-1.069,0,-0.035579,-0.2,0.071157
-0.013064,-0.26715,-1.0988,0,-0.034,-0.2,0.067978
-0.015756,0.13348,-1.0788,0,-0.03242,-0.2,0.064798
-0.18496,-0.37882,-1.147,0,-0.025094,-0.2,0.075497
-0.16853,-0.31215,-1.1798,0,-0.023985,-0.2,0.072129
-0.16607,0.10459,-1.1584,0,-0.022875,-0.2,0.06876
-0.35241,-0.43361,-1.2127,0,-0.014102,-0.2,0.078318
-0.33774,-0.36186,-1.2482,0,-0.013482,-0.2,0.074818
-0.32911,0.072581,-1.2261,0,-0.012862,-0.2,0.071318
-0.53091,-0.49359,-1.2659,0,-0.0028157,-0.2,0.079507
-0.51802,-0.41594,-1.3035,0,-0.0027004,-0.2,0.075962
-0.50206,0.037643,-1.281,0,-0.0025851,-0.2,0.072416
-0.71659,-0.55821,-1.3064,0,0.0085251,-0.2,0.079093
-0.70546,-0.4737,-1.3451,0,0.0081344,-0.2,0.075565
-0.68109,0.00025533,-1.3227,0,0.0077436,-0.2,0.072038
-0.90333,-0.62578,-1.3344,0,0.019692,-0.2,0.077069
-0.89422,-0.53352,-1.3724,0,0.018803,-0.2,0.073633
-0.8608,-0.038567,-1.3505,0,0.017914,-0.2,0.070197
0.33598,0.5705,-0.61264,0,-0.054133,-0.2,0.031908
0.2168,0.61841,-0.54363,0,-0.045975,-0.2,0.026834
0.11174,0.65544,-0.48067,0,-0.037817,-0.2,0.021759
0.25793,0.56497,-0.70955,0,-0.048729,-0.2,0.038917
0.14687,0.61589,-0.61829,0,-0.041055,-0.2,0.032355
0.051751,0.65482,-0.53631,0,-0.03338,-0.2,0.025793
0.16512,0.5577,-0.80109,0,-0.04242,-0.2,0.045167
0.066467,0.6117,-0.68832,0,-0.035487,-0.2,0.0373
-0.01713,0.65269,-0.58834,0,-0.028554,-0.2,0.029433
0.058806,0.54856,-0.88624,0,-0.035338,-0.2,0.050568
-0.022589,0.6056,-0.75387,0,-0.029371,-0.2,0.041617
-0.091158,0.6488,-0.6378,0,-0.023404,-0.2,0.032665
-0.060168,0.53741,-0.96392,0,-0.027607,-0.2,0.055022
-0.11978,0.59745,-0.81454,0,-0.022794,-0.2,0.045245
-0.16996,0.64301,-0.68459,0,-0.017981,-0.2,0.035468
-0.19062,0.52418,-1.0332,0,-0.019362,-0.2,0.058444
-0.2244,0.58717,-0.8699,0,-0.015849,-0.2,0.048127
-0.25324,0.63527,-0.72859,0,-0.012336,-0.2,0.03781
-0.33085,0.50893,-1.0931,0,-0.010748,-0.2,0.060767
-0.33549,0.57478,-0.91955,0,-0.0086338,-0.2,0.050216
-0.3406,0.62556,-0.76969,0,-0.0065199,-0.2,0.039664
-0.47862,0.49173,-1.1432,0,-0.0019206,-0.2,0.06195
-0.45181,0.56038,-0.96328,0,-0.0012561,-0.2,0.051484
-0.43148,0.61394,-0.80781,0,-0.00059158,-0.2,0.041017
-0.63105,0.4728,-1.1832,0,0.0069607,-0.2,0.061975
-0.57191,0.5442,-1.0009,0,0.0061777,-0.2,0.051912
-0.52514,0.60059,-0.84276,0,0.0053948,-0.2,0.041848
-0.78421,0.45262,-1.212,0,0.015738,-0.2,0.060842
-0.69311,0.5267,-1.0302,0,0.013562,-0.2,0.051488
-0.61845,0.58588,-0.87005,0,0.011386,-0.2,0.042133
