"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
9.9275,-3.4649,5.3478,211.99,-0.059771,-0.2,0.12045
8.6597,-3.7557,4.9393,218.44,-0.064364,-0.2,0.12982
11.113,-2.6545,5.635,198.7,-0.055177,-0.2,0.11108
11.075,-1.1118,5.4417,185.15,-0.050583,-0.2,0.10171
10.99,0.36593,5.3714,170.45,-0.04599,-0.2,0.092347
10.872,0.50147,4.8877,154.97,-0.041396,-0.2,0.082979
11.18,0.19248,4.3702,141.27,-0.037158,-0.2,0.074337
10.536,-3.4784,3.89,212.54,-0.042005,-0.2,0.12768
9.1864,-3.7582,3.7093,219.05,-0.045215,-0.2,0.13759
11.763,-2.6906,3.9747,199.29,-0.038795,-0.2,0.11776
11.682,-1.1771,3.8014,185.88,-0.035585,-0.2,0.10785
11.579,0.27179,3.7563,171.2,-0.032375,-0.2,0.09793
11.335,0.36864,3.2627,155.83,-0.029165,-0.2,0.088013
11.523,0.026591,2.6574,142.51,-0.026203,-0.2,0.078865
10.911,-3.4876,2.3436,213.24,-0.023424,-0.2,0.13246
9.5204,-3.7565,2.37,219.72,-0.025192,-0.2,0.14274
12.158,-2.722,2.247,200.01,-0.021656,-0.2,0.12217
12.062,-1.2354,2.0895,186.61,-0.019889,-0.2,0.11188
11.945,0.18681,2.0711,171.89,-0.018121,-0.2,0.1016
11.559,0.2442,1.5974,156.59,-0.016353,-0.2,0.091309
11.603,-0.13454,0.93797,143.64,-0.014722,-0.2,0.081818
11.038,-3.4952,0.72537,213.62,-0.0043338,-0.2,0.13437
9.6718,-3.755,0.92677,219.93,-0.0046187,-0.2,0.14479
12.282,-2.7498,0.47453,200.57,-0.0040488,-0.2,0.12394
12.196,-1.2859,0.33176,187.21,-0.0037639,-0.2,0.11352
12.061,0.11529,0.3438,172.46,-0.0034789,-0.2,0.10309
11.537,0.13397,-0.076893,157.22,-0.003194,-0.2,0.09267
11.424,-0.28379,-0.75137,144.59,-0.002931,-0.2,0.083053
10.942,-3.508,-0.87766,213.52,0.014834,-0.2,0.13364
9.6156,-3.7642,-0.49405,219.64,0.016036,-0.2,0.144
12.162,-2.7772,-1.2934,200.77,0.013631,-0.2,0.12327
12.073,-1.3332,-1.4302,187.54,0.012429,-0.2,0.11291
11.928,0.054717,-1.3943,172.8,0.011227,-0.2,0.10255
11.284,0.038156,-1.7219,157.59,0.010025,-0.2,0.092182
11.011,-0.41965,-2.3659,145.22,0.0089158,-0.2,0.082621
10.594,-3.546,-2.443,213.46,0.033697,-0.2,0.13015
9.2777,-3.8041,-1.8878,219.44,0.036362,-0.2,0.14023
11.804,-2.8265,-3.019,200.91,0.031033,-0.2,0.12006
11.712,-1.3994,-3.1579,187.76,0.028368,-0.2,0.10998
11.571,-0.0073363,-3.1086,173.01,0.025704,-0.2,0.099894
10.819,-0.042174,-3.3195,157.75,0.023039,-0.2,0.089809
10.395,-0.53649,-3.8956,145.56,0.020581,-0.2,0.080504
7.6652,0.81919,10.671,123.52,-0.068379,-0.2,0.04062
8.1133,1.0413,11.051,114.42,-0.065335,-0.2,0.038801
8.6875,2.0318,11.624,99.337,-0.062291,-0.2,0.036983
9.0811,0.69892,9.3145,125.25,-0.061931,-0.2,0.04996
9.5757,0.90423,9.6054,116.33,-0.059167,-0.2,0.047719
10.28,1.8912,10.128,101.19,-0.056404,-0.2,0.045478
10.236,0.55617,7.792,127.31,-0.054166,-0.2,0.058236
10.764,0.74819,7.9862,118.63,-0.051759,-0.2,0.055635
11.571,1.7373,8.4206,103.71,-0.049353,-0.2,0.053035
11.12,0.39578,6.1414,129.27,-0.045333,-0.2,0.065358
11.673,0.57188,6.2412,120.8,-0.043319,-0.2,0.062438
12.563,1.5561,6.5489,106.26,-0.041305,-0.2,0.059519
11.727,0.22408,4.3942,131.09,-0.035579,-0.2,0.071157
12.288,0.38153,4.4047,122.86,-0.034,-0.2,0.067978
13.241,1.3476,4.5714,108.74,-0.03242,-0.2,0.064798
12.057,0.045345,2.5938,132.75,-0.025094,-0.2,0.075497
12.607,0.18552,2.5192,124.82,-0.023985,-0.2,0.072129
13.613,1.1189,2.5391,111.22,-0.022875,-0.2,0.06876
12.111,-0.1327,0.79612,134.28,-0.014102,-0.2,0.078318
12.637,-0.0079485,0.64029,126.67,-0.013482,-0.2,0.074818
13.671,0.87615,0.50467,113.68,-0.012862,-0.2,0.071318
11.895,-0.29923,-0.96095,135.6,-0.0028157,-0.2,0.079507
12.387,-0.19179,-1.1879,128.27,-0.0027004,-0.2,0.075962
13.416,0.62559,-1.4819,115.93,-0.0025851,-0.2,0.072416
11.437,-0.44855,-2.6343,136.56,0.0085251,-0.2,0.079093
11.883,-0.35733,-2.923,129.56,0.0081344,-0.2,0.075565
12.884,0.38193,-3.3669,117.98,0.0077436,-0.2,0.072038
10.764,-0.58033,-4.2093,137.28,0.019692,-0.2,0.077069
11.151,-0.50448,-4.5397,130.63,0.018803,-0.2,0.073633
12.082,0.14982,-5.1162,119.93,0.017914,-0.2,0.070197
8.8651,3.7826,12.027,70.63,-0.054133,-0.2,0.031908
8.3652,5.1068,11.618,30.668,-0.045975,-0.2,0.026834
7.325,5.0916,10.061,-10.203,-0.037817,-0.2,0.021759
10.583,3.7012,10.547,71.604,-0.048729,-0.2,0.038917
9.978,5.0856,10.188,29.737,-0.041055,-0.2,0.032355
8.652,4.9862,8.7057,-13.141,-0.03338,-0.2,0.025793
12.026,3.5917,8.8262,73.487,-0.04242,-0.2,0.045167
11.407,5.0332,8.5421,29.864,-0.035487,-0.2,0.0373
9.8522,4.8905,7.2014,-14.936,-0.028554,-0.2,0.029433
13.177,3.4439,6.903,75.945,-0.035338,-0.2,0.050568
12.613,4.9477,6.7005,31.322,-0.029371,-0.2,0.041617
10.901,4.8246,5.5803,-15.06,-0.023404,-0.2,0.032665
14.019,3.2562,4.8397,78.85,-0.027607,-0.2,0.055022
13.565,4.8288,4.7014,34.197,-0.022794,-0.2,0.045245
11.781,4.7929,3.8482,-13.194,-0.017981,-0.2,0.035468
14.54,3.0318,2.6925,82.234,-0.019362,-0.2,0.058444
14.23,4.6759,2.5968,38.375,-0.015849,-0.2,0.048127
12.471,4.7826,2.0165,-9.3588,-0.012336,-0.2,0.03781
14.719,2.7707,0.51902,85.888,-0.010748,-0.2,0.060767
14.58,4.4865,0.44482,43.482,-0.0086338,-0.2,0.050216
12.95,4.7744,0.1229,-3.7914,-0.0065199,-0.2,0.039664
14.575,2.4749,-1.6253,89.543,-0.0019206,-0.2,0.06195
14.629,4.2551,-1.6983,49.201,-0.0012561,-0.2,0.051484
13.196,4.7473,-1.7914,3.247,-0.00059158,-0.2,0.041017
14.142,2.1552,-3.6799,93.395,0.0069607,-0.2,0.061975
14.393,3.9768,-3.7758,55.536,0.0061777,-0.2,0.051912
13.205,4.6722,-3.6752,11.547,0.0053948,-0.2,0.041848
13.405,1.8168,-5.6001,97.474,0.015738,-0.2,0.060842
13.879,3.6477,-5.7335,62.365,0.013562,-0.2,0.051488
12.979,4.5292,-5.5106,20.922,0.011386,-0.2,0.042133
