"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
13.592,0.23923,5.3178,208.1,-0.037158,-0.2,0.074337
12.754,-4.2042,4.7083,312.99,-0.042005,-0.2,0.12768
11.117,-4.546,4.4913,322.53,-0.045215,-0.2,0.13759
14.249,-3.248,4.8119,293.56,-0.038795,-0.2,0.11776
14.163,-1.4114,4.6056,273.87,-0.035585,-0.2,0.10785
14.05,0.34513,4.5496,252.28,-0.032375,-0.2,0.09793
13.773,0.4578,3.9598,229.62,-0.029165,-0.2,0.088013
14.013,0.040077,3.2368,209.92,-0.026203,-0.2,0.078865
13.207,-4.2179,2.8367,314.02,-0.023424,-0.2,0.13246
11.521,-4.5467,2.8703,323.52,-0.025192,-0.2,0.14274
14.727,-3.2886,2.7196,294.63,-0.021656,-0.2,0.12217
14.622,-1.4844,2.5307,274.95,-0.019889,-0.2,0.11188
14.492,0.24021,2.5052,253.31,-0.018121,-0.2,0.1016
14.047,0.30624,1.9368,230.77,-0.016353,-0.2,0.091309
14.117,-0.15442,1.1469,211.59,-0.014722,-0.2,0.081818
13.362,-4.2296,0.87827,314.59,-0.0043338,-0.2,0.13437
11.705,-4.5477,1.1235,323.84,-0.0046187,-0.2,0.14479
14.877,-3.3247,0.57326,295.46,-0.0040488,-0.2,0.12394
14.784,-1.5481,0.40058,275.84,-0.0037639,-0.2,0.11352
14.631,0.151,0.41045,254.17,-0.0034789,-0.2,0.10309
14.023,0.17131,-0.097499,231.71,-0.003194,-0.2,0.09267
13.907,-0.33506,-0.9083,213.02,-0.002931,-0.2,0.083053
13.245,-4.2475,-1.0618,314.46,0.014834,-0.2,0.13364
11.639,-4.5614,-0.59619,323.42,0.016036,-0.2,0.144
14.731,-3.3603,-1.5674,295.77,0.013631,-0.2,0.12327
14.635,-1.6079,-1.7343,276.33,0.012429,-0.2,0.11291
14.47,0.074886,-1.6962,254.68,0.011227,-0.2,0.10255
13.718,0.053715,-2.0962,232.29,0.010025,-0.2,0.092182
13.41,-0.49962,-2.8746,213.98,0.0089158,-0.2,0.082621
12.826,-4.2956,-2.9564,314.37,0.033697,-0.2,0.13015
11.232,-4.6118,-2.2832,323.13,0.036362,-0.2,0.14023
14.297,-3.422,-3.6566,295.98,0.031033,-0.2,0.12006
14.198,-1.6903,-3.8273,276.67,0.028368,-0.2,0.10998
14.035,-0.0027247,-3.7731,255,0.025704,-0.2,0.099894
13.151,-0.045686,-4.0366,232.55,0.023039,-0.2,0.089809
12.662,-0.64218,-4.7386,214.53,0.020581,-0.2,0.080504
9.309,0.98485,12.969,181.92,-0.068379,-0.2,0.04062
9.8531,1.2524,13.435,168.5,-0.065335,-0.2,0.038801
10.548,2.4523,14.131,146.24,-0.062291,-0.2,0.036983
11.031,0.84154,11.323,184.46,-0.061931,-0.2,0.04996
11.632,1.0886,11.68,171.29,-0.059167,-0.2,0.047719
12.485,2.2842,12.316,148.96,-0.056404,-0.2,0.045478
12.436,0.67122,9.4746,187.49,-0.054166,-0.2,0.058236
13.078,0.9022,9.714,174.67,-0.051759,-0.2,0.055635
14.056,2.1005,10.244,152.65,-0.049353,-0.2,0.053035
13.514,0.47956,7.4707,190.37,-0.045333,-0.2,0.065358
14.185,0.69151,7.595,177.86,-0.043319,-0.2,0.062438
15.264,1.8842,7.9721,156.4,-0.041305,-0.2,0.059519
14.256,0.27437,5.3488,193.05,-0.035579,-0.2,0.071157
14.938,0.46384,5.3645,180.89,-0.034,-0.2,0.067978
16.092,1.6348,5.5707,160.05,-0.03242,-0.2,0.064798
14.661,0.060515,3.1612,195.48,-0.025094,-0.2,0.075497
15.331,0.22913,3.0736,183.78,-0.023985,-0.2,0.072129
16.548,1.3611,3.102,163.69,-0.022875,-0.2,0.06876
14.733,-0.15362,0.97592,197.74,-0.014102,-0.2,0.078318
15.373,-0.0030061,0.78984,186.5,-0.013482,-0.2,0.074818
16.625,1.0709,0.62999,167.31,-0.012862,-0.2,0.071318
14.478,-0.35489,-1.1615,199.7,-0.0028157,-0.2,0.079507
15.075,-0.22487,-1.4344,188.87,-0.0027004,-0.2,0.075962
16.321,0.76974,-1.7859,170.61,-0.0025851,-0.2,0.072416
13.926,-0.53556,-3.1995,201.16,0.0085251,-0.2,0.079093
14.469,-0.42523,-3.5476,190.79,0.0081344,-0.2,0.075565
15.681,0.47529,-4.0806,173.64,0.0077436,-0.2,0.072038
13.111,-0.69546,-5.1197,202.23,0.019692,-0.2,0.077069
13.582,-0.60355,-5.5204,192.39,0.018803,-0.2,0.073633
14.712,0.1944,-6.2144,176.53,0.017914,-0.2,0.070197
10.758,4.5787,14.618,103.89,-0.054133,-0.2,0.031908
10.141,6.1926,14.109,45.015,-0.045975,-0.2,0.026834
8.8664,6.1755,12.203,-15.06,-0.037817,-0.2,0.021759
12.846,4.4826,12.823,105.3,-0.048729,-0.2,0.038917
12.097,6.1687,12.375,43.627,-0.041055,-0.2,0.032355
10.472,6.048,10.561,-19.382,-0.03338,-0.2,0.025793
14.599,4.3524,10.735,108.05,-0.04242,-0.2,0.045167
13.832,6.1073,10.38,43.784,-0.035487,-0.2,0.0373
11.925,5.9325,8.7395,-22.036,-0.028554,-0.2,0.029433
16,4.1761,8.4019,111.65,-0.035338,-0.2,0.050568
15.296,6.0059,8.1477,45.892,-0.029371,-0.2,0.041617
13.196,5.854,6.7775,-22.244,-0.023404,-0.2,0.032665
17.026,3.9512,5.8979,115.91,-0.027607,-0.2,0.055022
16.454,5.864,5.7246,50.082,-0.022794,-0.2,0.045245
14.263,5.8181,4.6816,-19.544,-0.017981,-0.2,0.035468
17.663,3.6823,3.2911,120.87,-0.019362,-0.2,0.058444
17.264,5.681,3.1728,56.192,-0.015849,-0.2,0.048127
15.102,5.8086,2.4648,-13.959,-0.012336,-0.2,0.03781
17.885,3.37,0.65148,126.24,-0.010748,-0.2,0.060767
17.694,5.4542,0.56259,63.677,-0.0086338,-0.2,0.050216
15.688,5.8019,0.17207,-5.83,-0.0065199,-0.2,0.039664
17.714,3.0152,-1.954,131.61,-0.0019206,-0.2,0.06195
17.758,5.1769,-2.0383,72.071,-0.0012561,-0.2,0.051484
15.992,5.7725,-2.1471,4.4662,-0.00059158,-0.2,0.041017
17.194,2.6305,-4.4526,137.26,0.0069607,-0.2,0.061975
17.478,4.8431,-4.5609,81.371,0.0061777,-0.2,0.051912
16.01,5.6855,-4.4313,16.621,0.0053948,-0.2,0.041848
16.305,2.2221,-6.7902,143.27,0.015738,-0.2,0.060842
16.86,4.4471,-6.9406,91.4,0.013562,-0.2,0.051488
15.743,5.516,-6.6598,30.36,0.011386,-0.2,0.042133
