"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
4.7223,-2.0021,4.6458,69.673,-0.09123,-0.2,0.098682
4.1026,-2.1793,4.1985,71.862,-0.098271,-0.2,0.10637
5.3109,-1.5088,4.9951,65.085,-0.08419,-0.2,0.090994
5.307,-0.59968,4.8557,60.389,-0.077149,-0.2,0.083306
5.2668,0.27702,4.7867,55.388,-0.070109,-0.2,0.075618
5.2971,0.41725,4.5367,50.1,-0.063068,-0.2,0.06793
5.5619,0.28881,4.345,45.33,-0.056572,-0.2,0.060837
5.3058,-2.0121,3.9145,69.719,-0.076283,-0.2,0.11069
4.6255,-2.1838,3.5654,71.867,-0.082162,-0.2,0.11931
5.9416,-1.5333,4.1733,65.228,-0.070405,-0.2,0.10208
5.919,-0.64299,4.0399,60.632,-0.064527,-0.2,0.09346
5.8617,0.21938,3.9821,55.694,-0.058648,-0.2,0.084843
5.8305,0.33983,3.7002,50.506,-0.05277,-0.2,0.076227
6.049,0.19563,3.4398,45.886,-0.047346,-0.2,0.068277
5.7658,-2.0196,3.1054,69.909,-0.059771,-0.2,0.12045
5.0317,-2.1842,2.8635,72.081,-0.064364,-0.2,0.12982
6.442,-1.5556,3.2708,65.427,-0.055177,-0.2,0.11108
6.4039,-0.68313,3.1501,60.882,-0.050583,-0.2,0.10171
6.3352,0.16302,3.1083,55.964,-0.04599,-0.2,0.092347
6.2326,0.26044,2.8092,50.832,-0.041396,-0.2,0.082979
6.3866,0.096978,2.4861,46.356,-0.037158,-0.2,0.074337
6.1194,-2.0238,2.2587,70.084,-0.042005,-0.2,0.12768
5.3384,-2.1816,2.1489,72.278,-0.045215,-0.2,0.13759
6.8194,-1.5732,2.3082,65.614,-0.038795,-0.2,0.11776
6.757,-0.71792,2.2014,61.114,-0.035585,-0.2,0.10785
6.6779,0.11032,2.1776,56.199,-0.032375,-0.2,0.09793
6.4964,0.18273,1.8767,51.105,-0.029165,-0.2,0.088013
6.575,-0.0027901,1.5057,46.766,-0.026203,-0.2,0.078865
6.337,-2.0252,1.3602,70.311,-0.023424,-0.2,0.13246
5.5323,-2.1764,1.3709,72.498,-0.025192,-0.2,0.14274
7.0491,-1.5876,1.3059,65.848,-0.021656,-0.2,0.12217
6.9779,-0.74805,1.2106,61.35,-0.019889,-0.2,0.11188
6.8918,0.064185,1.2057,56.421,-0.018121,-0.2,0.1016
6.6208,0.11154,0.92145,51.352,-0.016353,-0.2,0.091309
6.6094,-0.09797,0.52261,47.14,-0.014722,-0.2,0.081818
6.4114,-2.0256,0.41986,70.435,-0.0043338,-0.2,0.13437
5.619,-2.1714,0.53265,72.567,-0.0046187,-0.2,0.14479
7.1224,-1.5998,0.27713,66.032,-0.0040488,-0.2,0.12394
7.0562,-0.77338,0.19275,61.545,-0.0037639,-0.2,0.11352
6.9603,0.026843,0.20783,56.605,-0.0034789,-0.2,0.10309
6.6038,0.048884,-0.038373,51.545,-0.003194,-0.2,0.09267
6.4949,-0.18636,-0.44011,47.436,-0.002931,-0.2,0.083053
6.3542,-2.0293,-0.51169,70.404,0.014834,-0.2,0.13364
5.5839,-2.1728,-0.29239,72.469,0.016036,-0.2,0.144
7.0531,-1.6121,-0.74924,66.099,0.013631,-0.2,0.12327
6.9858,-0.7969,-0.82816,61.649,0.012429,-0.2,0.11291
6.8847,-0.0039361,-0.79845,56.704,0.011227,-0.2,0.10255
6.4569,-0.0049799,-0.98129,51.644,0.010025,-0.2,0.092182
6.2518,-0.26675,-1.356,47.607,0.0089158,-0.2,0.082621
6.1504,-2.0481,-1.4213,70.383,0.033697,-0.2,0.13015
5.3845,-2.1926,-1.1018,72.398,0.036362,-0.2,0.14023
6.8445,-1.6373,-1.7516,66.147,0.031033,-0.2,0.12006
6.7763,-0.83172,-1.8302,61.724,0.028368,-0.2,0.10998
6.6787,-0.035944,-1.7922,56.771,0.025704,-0.2,0.099894
6.1929,-0.047945,-1.8987,51.68,0.023039,-0.2,0.089809
5.8999,-0.33297,-2.2227,47.695,0.020581,-0.2,0.080504
4.3936,0.49115,6.0925,40.501,-0.068379,-0.2,0.04062
4.6477,0.62741,6.2983,37.517,-0.065335,-0.2,0.038801
4.9782,1.2041,6.6172,32.58,-0.062291,-0.2,0.036983
5.2003,0.41709,5.3142,41.087,-0.061931,-0.2,0.04996
5.4801,0.54388,5.4691,38.162,-0.059167,-0.2,0.047719
5.8834,1.118,5.7591,33.211,-0.056404,-0.2,0.045478
5.8564,0.32928,4.4407,41.781,-0.054166,-0.2,0.058236
6.1552,0.44836,4.5414,38.935,-0.051759,-0.2,0.055635
6.6161,1.0235,4.7805,34.058,-0.049353,-0.2,0.053035
6.3564,0.23115,3.4941,42.434,-0.045333,-0.2,0.065358
6.6688,0.34057,3.5424,39.658,-0.043319,-0.2,0.062438
7.1767,0.91238,3.7086,34.91,-0.041305,-0.2,0.059519
6.6962,0.12615,2.4937,43.035,-0.035579,-0.2,0.071157
7.0134,0.22467,2.4918,40.343,-0.034,-0.2,0.067978
7.5573,0.78582,2.5775,35.738,-0.03242,-0.2,0.064798
6.8765,0.017285,1.4644,43.59,-0.025094,-0.2,0.075497
7.1864,0.1057,1.4144,41.004,-0.023985,-0.2,0.072129
7.76,0.6473,1.4162,36.569,-0.022875,-0.2,0.06876
6.8974,-0.089266,0.43776,44.101,-0.014102,-0.2,0.078318
7.193,-0.010991,0.34201,41.617,-0.013482,-0.2,0.074818
7.7833,0.50025,0.25493,37.387,-0.012862,-0.2,0.071318
6.7626,-0.18785,-0.56308,44.521,-0.0028157,-0.2,0.079507
7.04,-0.12013,-0.69802,42.135,-0.0027004,-0.2,0.075962
7.6287,0.35079,-0.8758,38.126,-0.0025851,-0.2,0.072416
6.4923,-0.2763,-1.5117,44.808,0.0085251,-0.2,0.079093
6.7436,-0.21769,-1.6809,42.538,0.0081344,-0.2,0.075565
7.3151,0.20762,-1.9445,38.803,0.0077436,-0.2,0.072038
6.103,-0.35292,-2.4009,45.023,0.019692,-0.2,0.077069
6.318,-0.30348,-2.59,42.879,0.018803,-0.2,0.073633
6.846,0.072343,-2.9294,39.431,0.017914,-0.2,0.070197
5.0858,2.2036,6.8469,23.206,-0.054133,-0.2,0.031908
4.8146,2.9382,6.6318,10.101,-0.045975,-0.2,0.026834
4.2388,2.9113,5.7639,-3.3856,-0.037817,-0.2,0.021759
6.0654,2.151,5.9972,23.554,-0.048729,-0.2,0.038917
5.7399,2.9217,5.81,9.8224,-0.041055,-0.2,0.032355
5.0058,2.849,4.9823,-4.3359,-0.03338,-0.2,0.025793
6.8862,2.0825,5.0089,24.2,-0.04242,-0.2,0.045167
6.5585,2.8873,4.8633,9.8986,-0.035487,-0.2,0.0373
5.6991,2.7921,4.1143,-4.9179,-0.028554,-0.2,0.029433
7.539,1.9917,3.9056,25.029,-0.035338,-0.2,0.050568
7.2467,2.834,3.8029,10.418,-0.029371,-0.2,0.041617
6.3038,2.7518,3.1775,-4.934,-0.023404,-0.2,0.032665
8.0143,1.8783,2.7238,26.005,-0.027607,-0.2,0.055022
7.7878,2.7615,2.6523,11.407,-0.022794,-0.2,0.045245
6.8078,2.7301,2.1753,-4.2734,-0.017981,-0.2,0.035468
8.3036,1.7432,1.4955,27.136,-0.019362,-0.2,0.058444
8.1613,2.6697,1.4427,12.821,-0.015849,-0.2,0.048127
7.1994,2.7203,1.1162,-2.9535,-0.012336,-0.2,0.03781
8.3972,1.5862,0.25391,28.349,-0.010748,-0.2,0.060767
8.3527,2.5567,0.20806,14.531,-0.0086338,-0.2,0.050216
7.4666,2.7115,0.023101,-1.0626,-0.0065199,-0.2,0.039664
8.3075,1.4098,-0.96886,29.562,-0.0019206,-0.2,0.06195
8.37,2.4191,-1.0189,16.431,-0.0012561,-0.2,0.051484
7.5956,2.6918,-1.079,1.3055,-0.00059158,-0.2,0.041017
8.051,1.221,-2.1372,30.845,0.0069607,-0.2,0.061975
8.2256,2.2542,-2.2056,18.531,0.0061777,-0.2,0.051912
7.5879,2.6439,-2.1604,4.0849,0.0053948,-0.2,0.041848
7.6183,1.023,-3.2248,32.188,0.015738,-0.2,0.060842
7.9218,2.0614,-3.3197,20.796,0.013562,-0.2,0.051488
7.445,2.5578,-3.2082,7.2207,0.011386,-0.2,0.042133
