"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
19.626,0.076284,4.5461,409.16,-0.026203,-0.2,0.078865
18.381,-5.8667,3.9475,612.14,-0.023424,-0.2,0.13246
16.028,-6.3308,3.9962,630.54,-0.025192,-0.2,0.14274
20.517,-4.5687,3.7844,574.54,-0.021656,-0.2,0.12217
20.394,-2.0502,3.5243,536.27,-0.019889,-0.2,0.11188
20.232,0.3584,3.48,494.16,-0.018121,-0.2,0.1016
19.657,0.4494,2.7002,450.13,-0.016353,-0.2,0.091309
19.786,-0.19283,1.6209,412.45,-0.014722,-0.2,0.081818
18.596,-5.8887,1.2228,613.27,-0.0043338,-0.2,0.13437
16.286,-6.3383,1.5658,631.18,-0.0046187,-0.2,0.14479
20.724,-4.6247,0.79587,576.19,-0.0040488,-0.2,0.12394
20.617,-2.1452,0.55532,538.04,-0.0037639,-0.2,0.11352
20.422,0.22782,0.55724,495.9,-0.0034789,-0.2,0.10309
19.63,0.25647,-0.14564,452.04,-0.003194,-0.2,0.09267
19.512,-0.44648,-1.2589,415.28,-0.002931,-0.2,0.083053
18.436,-5.9191,-1.4763,613.03,0.014834,-0.2,0.13364
16.197,-6.3631,-0.82677,630.39,0.016036,-0.2,0.144
20.521,-4.6797,-2.1846,576.8,0.013631,-0.2,0.12327
20.409,-2.2346,-2.4194,539.02,0.012429,-0.2,0.11291
20.196,0.1143,-2.3791,496.93,0.011227,-0.2,0.10255
19.21,0.086829,-2.942,453.27,0.010025,-0.2,0.092182
18.833,-0.67862,-4.0193,417.29,0.0089158,-0.2,0.082621
17.856,-5.9908,-4.1127,612.86,0.033697,-0.2,0.13015
15.636,-6.4381,-3.1749,629.82,0.036362,-0.2,0.14023
19.917,-4.7704,-5.0928,577.19,0.031033,-0.2,0.12006
19.801,-2.3548,-5.3348,539.68,0.028368,-0.2,0.10998
19.589,-0.00071316,-5.2717,497.57,0.025704,-0.2,0.099894
18.418,-0.057154,-5.6561,453.86,0.023039,-0.2,0.089809
17.792,-0.88013,-6.6407,418.47,0.020581,-0.2,0.080504
13.009,1.3579,18.146,354.45,-0.068379,-0.2,0.04062
13.768,1.7295,18.802,328.22,-0.065335,-0.2,0.038801
14.732,3.3999,19.777,284.76,-0.062291,-0.2,0.036983
15.42,1.1638,15.848,359.35,-0.061931,-0.2,0.04996
16.259,1.5062,16.352,333.63,-0.059167,-0.2,0.047719
17.445,3.1711,17.244,289.99,-0.056404,-0.2,0.045478
17.39,0.9327,13.267,365.24,-0.054166,-0.2,0.058236
18.287,1.2527,13.608,340.2,-0.051759,-0.2,0.055635
19.647,2.9214,14.353,297.15,-0.049353,-0.2,0.053035
18.905,0.67188,10.469,370.84,-0.045333,-0.2,0.065358
19.841,0.96594,10.648,346.4,-0.043319,-0.2,0.062438
21.343,2.6278,11.182,304.44,-0.041305,-0.2,0.059519
19.953,0.39277,7.5044,376.08,-0.035579,-0.2,0.071157
20.904,0.65574,7.5318,352.29,-0.034,-0.2,0.067978
22.509,2.2885,7.8274,311.5,-0.03242,-0.2,0.064798
20.53,0.10156,4.4445,380.83,-0.025094,-0.2,0.075497
21.465,0.33548,4.3286,357.91,-0.023985,-0.2,0.072129
23.159,1.9162,4.3773,318.56,-0.022875,-0.2,0.06876
20.645,-0.19265,1.3852,385.23,-0.014102,-0.2,0.078318
21.539,0.017825,1.1322,363.2,-0.013482,-0.2,0.074818
23.281,1.5215,0.92034,325.6,-0.012862,-0.2,0.071318
20.305,-0.47316,-1.61,389.08,-0.0028157,-0.2,0.079507
21.139,-0.28953,-1.9847,367.83,-0.0027004,-0.2,0.075962
22.87,1.1083,-2.4623,332,-0.0025851,-0.2,0.072416
19.549,-0.727,-4.4703,392.03,0.0085251,-0.2,0.079093
20.306,-0.56992,-4.95,371.64,0.0081344,-0.2,0.075565
21.991,0.70034,-5.6802,337.89,0.0077436,-0.2,0.072038
18.418,-0.95197,-7.1724,394.21,0.019692,-0.2,0.077069
19.077,-0.82034,-7.7296,374.83,0.018803,-0.2,0.073633
20.653,0.30919,-8.6832,343.59,0.017914,-0.2,0.070197
15.015,6.3693,20.449,202.06,-0.054133,-0.2,0.031908
14.135,8.6323,19.714,87.341,-0.045975,-0.2,0.026834
12.331,8.6063,17.022,-29.303,-0.037817,-0.2,0.021759
17.934,6.2408,17.945,204.76,-0.048729,-0.2,0.038917
16.861,8.6024,17.296,84.597,-0.041055,-0.2,0.032355
14.562,8.4284,14.735,-37.699,-0.03338,-0.2,0.025793
20.386,6.0653,15.035,210.03,-0.04242,-0.2,0.045167
19.281,8.5212,14.517,84.813,-0.035487,-0.2,0.0373
16.581,8.2684,12.201,-42.896,-0.028554,-0.2,0.029433
22.348,5.8264,11.781,216.97,-0.035338,-0.2,0.050568
21.325,8.3851,11.408,88.801,-0.029371,-0.2,0.041617
18.349,8.1622,9.474,-43.389,-0.023404,-0.2,0.032665
23.788,5.5195,8.2868,225.19,-0.027607,-0.2,0.055022
22.945,8.1924,8.0334,96.829,-0.022794,-0.2,0.045245
19.837,8.1175,6.5622,-38.275,-0.017981,-0.2,0.035468
24.689,5.1528,4.6475,234.8,-0.019362,-0.2,0.058444
24.083,7.9429,4.4779,108.59,-0.015849,-0.2,0.048127
21.011,8.111,3.4817,-27.59,-0.012336,-0.2,0.03781
25.01,4.7279,0.96009,245.22,-0.010748,-0.2,0.060767
24.693,7.6339,0.83864,123.04,-0.0086338,-0.2,0.050216
21.836,8.1095,0.29385,-11.977,-0.0065199,-0.2,0.039664
24.781,4.2434,-2.6826,255.6,-0.0019206,-0.2,0.06195
24.795,7.2562,-2.7904,139.28,-0.0012561,-0.2,0.051484
22.274,8.0772,-2.9338,7.8527,-0.00059158,-0.2,0.041017
24.068,3.7156,-6.1804,266.5,0.0069607,-0.2,0.061975
24.414,6.8008,-6.3133,157.26,0.0061777,-0.2,0.051912
22.313,7.9665,-6.1162,31.298,0.0053948,-0.2,0.041848
22.843,3.1524,-9.4587,278.19,0.015738,-0.2,0.060842
23.565,6.258,-9.6422,176.68,0.013562,-0.2,0.051488
21.957,7.7408,-9.2279,57.833,0.011386,-0.2,0.042133
