"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
16.337,-1.6172,5.3103,364.84,-0.035585,-0.2,0.10785
16.214,0.40855,5.2447,336.1,-0.032375,-0.2,0.09793
15.908,0.53522,4.5703,305.91,-0.029165,-0.2,0.088013
16.193,0.051617,3.744,279.59,-0.026203,-0.2,0.078865
15.219,-4.8572,3.269,418.23,-0.023424,-0.2,0.13246
13.274,-5.2383,3.3087,430.84,-0.025192,-0.2,0.14274
16.978,-3.7846,3.1338,392.47,-0.021656,-0.2,0.12217
16.866,-1.7029,2.9176,366.29,-0.019889,-0.2,0.11188
16.723,0.28629,2.8857,337.5,-0.018121,-0.2,0.1016
16.225,0.35968,2.2341,307.45,-0.016353,-0.2,0.091309
16.317,-0.17257,1.3296,281.83,-0.014722,-0.2,0.081818
15.397,-4.8723,1.0125,418.99,-0.0043338,-0.2,0.13437
13.487,-5.2413,1.296,431.27,-0.0046187,-0.2,0.14479
17.15,-3.8278,0.66003,393.58,-0.0040488,-0.2,0.12394
17.052,-1.7781,0.46121,367.48,-0.0037639,-0.2,0.11352
16.883,0.1817,0.46897,338.65,-0.0034789,-0.2,0.10309
16.2,0.20291,-0.11544,308.72,-0.003194,-0.2,0.09267
16.081,-0.38118,-1.0456,283.74,-0.002931,-0.2,0.083053
15.264,-4.8946,-1.2229,418.82,0.014834,-0.2,0.13364
13.412,-5.2587,-0.68556,430.72,0.016036,-0.2,0.144
16.982,-3.8705,-1.8075,393.99,0.013631,-0.2,0.12327
16.88,-1.8487,-2.0007,368.15,0.012429,-0.2,0.11291
16.696,0.092045,-1.961,339.34,0.011227,-0.2,0.10255
15.849,0.066647,-2.4242,309.53,0.010025,-0.2,0.092182
15.511,-0.57042,-3.3195,285.07,0.0089158,-0.2,0.082621
14.782,-4.9515,-3.4061,418.7,0.033697,-0.2,0.13015
12.945,-5.3184,-2.6298,430.33,0.036362,-0.2,0.14023
16.482,-3.943,-4.2154,394.27,0.031033,-0.2,0.12006
16.376,-1.9452,-4.4139,368.6,0.028368,-0.2,0.10998
16.195,0.00085031,-4.3559,339.77,0.025704,-0.2,0.099894
15.195,-0.048817,-4.6651,309.9,0.023039,-0.2,0.089809
14.648,-0.73453,-5.4766,285.83,0.020581,-0.2,0.080504
10.748,1.13,14.982,242.25,-0.068379,-0.2,0.04062
11.376,1.4378,15.521,224.35,-0.065335,-0.2,0.038801
12.176,2.8212,16.326,194.68,-0.062291,-0.2,0.036983
12.738,0.96672,13.081,245.62,-0.061931,-0.2,0.04996
13.432,1.2506,13.496,228.06,-0.059167,-0.2,0.047719
14.415,2.6292,14.231,198.28,-0.056404,-0.2,0.045478
14.363,0.77238,10.948,249.65,-0.054166,-0.2,0.058236
15.104,1.0378,11.227,232.56,-0.051759,-0.2,0.055635
16.231,2.4194,11.84,203.19,-0.049353,-0.2,0.053035
15.61,0.55339,8.6347,253.48,-0.045333,-0.2,0.065358
16.385,0.79708,8.7803,236.81,-0.043319,-0.2,0.062438
17.629,2.1726,9.218,208.18,-0.041305,-0.2,0.059519
16.471,0.31887,6.1849,257.06,-0.035579,-0.2,0.071157
17.257,0.53679,6.205,240.84,-0.034,-0.2,0.067978
18.588,1.8876,6.4456,213.03,-0.03242,-0.2,0.064798
16.942,0.074247,3.6578,260.31,-0.025094,-0.2,0.075497
17.715,0.26825,3.5591,244.69,-0.023985,-0.2,0.072129
19.119,1.5749,3.595,217.87,-0.022875,-0.2,0.06876
17.029,-0.17168,1.1329,263.31,-0.014102,-0.2,0.078318
17.769,0.0022505,0.92049,248.3,-0.013482,-0.2,0.074818
19.212,1.2433,0.73991,222.69,-0.012862,-0.2,0.071318
16.739,-0.40371,-1.3372,265.94,-0.0028157,-0.2,0.079507
17.43,-0.25305,-1.6502,251.47,-0.0027004,-0.2,0.075962
18.865,0.89798,-2.0515,227.08,-0.0025851,-0.2,0.072416
16.106,-0.61176,-3.6937,267.91,0.0085251,-0.2,0.079093
16.734,-0.48387,-4.0937,254.05,0.0081344,-0.2,0.075565
18.132,0.55938,-4.7044,231.12,0.0077436,-0.2,0.072038
15.167,-0.79579,-5.9166,269.37,0.019692,-0.2,0.077069
15.713,-0.68925,-6.3787,256.21,0.018803,-0.2,0.073633
17.018,0.23606,-7.1749,234.99,0.017914,-0.2,0.070197
12.415,5.2762,16.884,138.22,-0.054133,-0.2,0.031908
11.695,7.1425,16.287,59.805,-0.045975,-0.2,0.026834
10.215,7.1219,14.075,-20.075,-0.037817,-0.2,0.021759
14.825,5.1672,14.813,140.09,-0.048729,-0.2,0.038917
13.951,7.1162,14.287,57.948,-0.041055,-0.2,0.032355
12.064,6.9749,12.183,-25.82,-0.03338,-0.2,0.025793
16.851,5.019,12.405,143.73,-0.04242,-0.2,0.045167
15.952,7.047,11.986,58.135,-0.035487,-0.2,0.0373
13.737,6.8422,10.084,-29.357,-0.028554,-0.2,0.029433
18.47,4.818,9.7133,148.5,-0.035338,-0.2,0.050568
17.642,6.9319,9.4132,60.911,-0.029371,-0.2,0.041617
15.202,6.7529,7.8238,-29.656,-0.023404,-0.2,0.032665
19.656,4.5607,6.8239,154.15,-0.027607,-0.2,0.055022
18.98,6.77,6.6195,66.456,-0.022794,-0.2,0.045245
16.433,6.7136,5.4102,-26.099,-0.017981,-0.2,0.035468
20.396,4.2531,3.8153,160.75,-0.019362,-0.2,0.058444
19.917,6.5608,3.6771,74.554,-0.015849,-0.2,0.048127
17.402,6.705,2.8571,-18.717,-0.012336,-0.2,0.03781
20.656,3.8963,0.76815,167.89,-0.010748,-0.2,0.060767
20.417,6.3016,0.66645,84.488,-0.0086338,-0.2,0.050216
18.081,6.7,0.21588,-7.9546,-0.0065199,-0.2,0.039664
20.461,3.4903,-2.2406,175.02,-0.0019206,-0.2,0.06195
20.496,5.9846,-2.3344,95.635,-0.0012561,-0.2,0.051484
18.437,6.6691,-2.4569,5.6924,-0.00059158,-0.2,0.041017
19.866,3.0493,-5.1273,182.52,0.0069607,-0.2,0.061975
20.176,5.6028,-5.246,107.99,0.0061777,-0.2,0.051912
18.463,6.5723,-5.0906,21.813,0.0053948,-0.2,0.041848
18.846,2.5804,-7.8301,190.52,0.015738,-0.2,0.060842
19.467,5.149,-7.9947,121.31,0.013562,-0.2,0.051488
18.161,6.3803,-7.6627,40.045,0.011386,-0.2,0.042133
