"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
12.249,-1.2212,6.017,226.77,-0.050583,-0.2,0.10171
12.161,0.41326,5.9394,208.78,-0.04599,-0.2,0.092347
12.038,0.56038,5.4095,189.82,-0.041396,-0.2,0.082979
12.384,0.21658,4.8432,173,-0.037158,-0.2,0.074337
11.644,-3.8416,4.2988,260.25,-0.042005,-0.2,0.12768
10.151,-4.1523,4.1,268.21,-0.045215,-0.2,0.13759
13.005,-2.9697,4.3928,244.06,-0.038795,-0.2,0.11776
12.921,-1.2944,4.2028,227.67,-0.035585,-0.2,0.10785
12.812,0.30851,4.152,209.7,-0.032375,-0.2,0.09793
12.553,0.41377,3.6105,190.87,-0.029165,-0.2,0.088013
12.766,0.034348,2.9467,174.52,-0.026203,-0.2,0.078865
12.058,-3.8531,2.5899,261.11,-0.023424,-0.2,0.13246
10.52,-4.1518,2.6199,269.03,-0.025192,-0.2,0.14274
13.441,-3.0057,2.483,244.95,-0.021656,-0.2,0.12217
13.34,-1.36,2.3097,228.56,-0.019889,-0.2,0.11188
13.216,0.21353,2.2874,210.56,-0.018121,-0.2,0.1016
12.801,0.27585,1.7667,191.82,-0.016353,-0.2,0.091309
12.858,-0.14322,1.0428,175.91,-0.014722,-0.2,0.081818
12.199,-3.8627,0.8017,261.58,-0.0043338,-0.2,0.13437
10.688,-4.1515,1.0249,269.29,-0.0046187,-0.2,0.14479
13.578,-3.0376,0.52385,245.64,-0.0040488,-0.2,0.12394
13.488,-1.4172,0.36609,229.3,-0.0037639,-0.2,0.11352
13.343,0.13308,0.3768,211.27,-0.0034789,-0.2,0.10309
12.778,0.15324,-0.087211,192.59,-0.003194,-0.2,0.09267
12.665,-0.308,-0.82921,177.09,-0.002931,-0.2,0.083053
12.092,-3.878,-0.96971,261.47,0.014834,-0.2,0.13364
10.626,-4.1629,-0.54522,268.95,0.016036,-0.2,0.144
13.445,-3.0692,-1.4303,245.9,0.013631,-0.2,0.12327
13.352,-1.4708,-1.582,229.71,0.012429,-0.2,0.11291
13.196,0.064606,-1.5451,211.69,0.011227,-0.2,0.10255
12.499,0.046365,-1.9089,193.07,0.010025,-0.2,0.092182
12.21,-0.45823,-2.6198,177.88,0.0089158,-0.2,0.082621
11.709,-3.9211,-2.6995,261.4,0.033697,-0.2,0.13015
10.254,-4.2081,-2.0856,268.7,0.036362,-0.2,0.14023
13.049,-3.1246,-3.3374,246.07,0.031033,-0.2,0.12006
12.953,-1.5451,-3.4919,229.99,0.028368,-0.2,0.10998
12.801,-0.0053654,-3.4401,211.95,0.025704,-0.2,0.099894
11.983,-0.043906,-3.6774,193.28,0.023039,-0.2,0.089809
11.528,-0.58838,-4.3168,178.33,0.020581,-0.2,0.080504
8.4856,0.90235,11.818,151.26,-0.068379,-0.2,0.04062
8.9815,1.1471,12.241,140.1,-0.065335,-0.2,0.038801
9.616,2.2421,12.875,121.61,-0.062291,-0.2,0.036983
10.054,0.77061,10.317,153.37,-0.061931,-0.2,0.04996
10.602,0.99673,10.64,142.43,-0.059167,-0.2,0.047719
11.381,2.0878,11.22,123.88,-0.056404,-0.2,0.045478
11.334,0.61413,8.6317,155.89,-0.054166,-0.2,0.058236
11.919,0.8256,8.8484,145.24,-0.051759,-0.2,0.055635
12.812,1.9191,9.3306,126.95,-0.049353,-0.2,0.053035
12.315,0.4382,6.8048,158.28,-0.045333,-0.2,0.065358
12.926,0.63219,6.9168,147.89,-0.043319,-0.2,0.062438
13.911,1.7204,7.2591,130.08,-0.041305,-0.2,0.059519
12.99,0.24992,4.8707,160.51,-0.035579,-0.2,0.071157
13.611,0.42331,4.8838,150.41,-0.034,-0.2,0.067978
14.664,1.4915,5.0701,133.11,-0.03242,-0.2,0.064798
13.357,0.053876,2.8772,162.54,-0.025094,-0.2,0.075497
13.967,0.20817,2.7961,152.82,-0.023985,-0.2,0.072129
15.078,1.2404,2.8202,136.14,-0.022875,-0.2,0.06876
13.42,-0.14191,0.88634,164.42,-0.014102,-0.2,0.078318
14.003,-0.0043363,0.71542,155.08,-0.013482,-0.2,0.074818
15.146,0.97425,0.56764,139.15,-0.012862,-0.2,0.071318
13.185,-0.32551,-1.0605,166.04,-0.0028157,-0.2,0.079507
13.73,-0.20685,-1.3103,157.05,-0.0027004,-0.2,0.075962
14.866,0.6987,-1.633,141.89,-0.0025851,-0.2,0.072416
12.681,-0.49043,-2.9162,167.25,0.0085251,-0.2,0.079093
13.175,-0.38964,-3.2344,158.64,0.0081344,-0.2,0.075565
14.28,0.42988,-3.7227,144.42,0.0077436,-0.2,0.072038
11.937,-0.63657,-4.664,168.14,0.019692,-0.2,0.077069
12.366,-0.55256,-5.0294,159.97,0.018803,-0.2,0.073633
13.395,0.17337,-5.6644,146.82,0.017914,-0.2,0.070197
9.81,4.1805,13.32,86.427,-0.054133,-0.2,0.031908
9.2521,5.6494,12.861,37.481,-0.045975,-0.2,0.026834
8.095,5.6335,11.131,-12.519,-0.037817,-0.2,0.021759
11.713,4.0917,11.683,87.61,-0.048729,-0.2,0.038917
11.036,5.6269,11.279,36.332,-0.041055,-0.2,0.032355
9.5614,5.5171,9.6324,-16.116,-0.03338,-0.2,0.025793
13.31,3.9719,9.7788,89.904,-0.04242,-0.2,0.045167
12.618,5.57,9.4594,36.475,-0.035487,-0.2,0.0373
10.888,5.4116,7.9696,-18.319,-0.028554,-0.2,0.029433
14.586,3.8099,7.651,92.904,-0.035338,-0.2,0.050568
13.953,5.4765,7.4229,38.242,-0.029371,-0.2,0.041617
12.048,5.3394,6.1782,-18.482,-0.023404,-0.2,0.032665
15.52,3.6037,5.3678,96.451,-0.027607,-0.2,0.055022
15.008,5.3462,5.2121,41.743,-0.022794,-0.2,0.045245
13.021,5.3056,4.2644,-16.218,-0.017981,-0.2,0.035468
16.099,3.3571,2.9913,100.59,-0.019362,-0.2,0.058444
15.745,5.1784,2.8843,46.84,-0.015849,-0.2,0.048127
13.785,5.2957,2.2403,-11.549,-0.012336,-0.2,0.03781
16.299,3.0706,0.58533,105.06,-0.010748,-0.2,0.060767
16.135,4.9703,0.5036,53.078,-0.0086338,-0.2,0.050216
14.318,5.2882,0.14735,-4.762,-0.0065199,-0.2,0.039664
16.141,2.7455,-1.789,109.53,-0.0019206,-0.2,0.06195
16.191,4.7161,-1.868,60.07,-0.0012561,-0.2,0.051484
14.593,5.2599,-1.9692,3.8272,-0.00059158,-0.2,0.041017
15.665,2.3936,-4.0652,114.24,0.0069607,-0.2,0.061975
15.933,4.4101,-4.1676,67.816,0.0061777,-0.2,0.051912
14.606,5.1788,-4.0529,13.962,0.0053948,-0.2,0.041848
14.852,2.0203,-6.1939,119.23,0.015738,-0.2,0.060842
15.367,4.0477,-6.336,76.168,0.013562,-0.2,0.051488
14.359,5.0226,-6.0845,25.414,0.011386,-0.2,0.042133
