"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
7.8951,0.41345,6.1792,91.406,-0.056572,-0.2,0.060837
7.457,-2.821,5.5024,139.98,-0.076283,-0.2,0.11069
6.4997,-3.0657,5.0157,144.22,-0.082162,-0.2,0.11931
8.3601,-2.1412,5.8687,131.11,-0.070405,-0.2,0.10208
8.3416,-0.86292,5.6906,122,-0.064527,-0.2,0.09346
8.2782,0.36218,5.6134,112.2,-0.058648,-0.2,0.084843
8.263,0.509,5.2389,101.83,-0.05277,-0.2,0.076227
8.5922,0.28659,4.8976,92.522,-0.047346,-0.2,0.068277
8.103,-2.8346,4.3652,140.37,-0.059771,-0.2,0.12045
7.0699,-3.0697,4.0301,144.66,-0.064364,-0.2,0.12982
9.0633,-2.1752,4.5982,131.52,-0.055177,-0.2,0.11108
9.0234,-0.92169,4.4361,122.51,-0.050583,-0.2,0.10171
8.9457,0.28198,4.3781,112.76,-0.04599,-0.2,0.092347
8.8362,0.3991,3.9759,102.51,-0.041396,-0.2,0.082979
9.0792,0.15223,3.5447,93.473,-0.037158,-0.2,0.074337
8.5999,-2.8438,3.1752,140.72,-0.042005,-0.2,0.12768
7.5002,-3.0697,3.026,145.06,-0.045215,-0.2,0.13759
9.5938,-2.2031,3.2439,131.9,-0.038795,-0.2,0.11776
9.5194,-0.9735,3.0994,122.99,-0.035585,-0.2,0.10785
9.4267,0.20609,3.0635,113.24,-0.032375,-0.2,0.09793
9.2123,0.29063,2.6547,103.07,-0.029165,-0.2,0.088013
9.3545,0.015677,2.1529,94.291,-0.026203,-0.2,0.078865
8.9054,-2.8494,1.9128,141.18,-0.023424,-0.2,0.13246
7.7727,-3.0663,1.9327,145.5,-0.025192,-0.2,0.14274
9.9164,-2.2269,1.8345,132.37,-0.021656,-0.2,0.12217
9.8294,-1.0193,1.7042,123.47,-0.019889,-0.2,0.11188
9.7256,0.13815,1.6915,113.7,-0.018121,-0.2,0.1016
9.392,0.18974,1.301,103.57,-0.016353,-0.2,0.091309
9.4146,-0.11611,0.75658,95.041,-0.014722,-0.2,0.081818
9.0097,-2.8537,0.5917,141.43,-0.0043338,-0.2,0.13437
7.8957,-3.063,0.7545,145.64,-0.0046187,-0.2,0.14479
10.018,-2.2477,0.38826,132.74,-0.0040488,-0.2,0.12394
9.9389,-1.0587,0.27138,123.86,-0.0037639,-0.2,0.11352
9.8205,0.081687,0.28467,114.07,-0.0034789,-0.2,0.10309
9.3725,0.10059,-0.059714,103.98,-0.003194,-0.2,0.09267
9.2645,-0.23821,-0.61447,95.662,-0.002931,-0.2,0.083053
8.9303,-2.8623,-0.71699,141.37,0.014834,-0.2,0.13364
7.8486,-3.0687,-0.40525,145.45,0.016036,-0.2,0.144
9.9207,-2.2684,-1.0543,132.88,0.013631,-0.2,0.12327
9.8395,-1.0954,-1.1652,124.08,0.012429,-0.2,0.11291
9.7132,0.034258,-1.1318,114.29,0.011227,-0.2,0.10255
9.1659,0.023088,-1.3967,104.21,0.010025,-0.2,0.092182
8.9252,-0.34974,-1.9234,96.061,0.0089158,-0.2,0.082621
8.6459,-2.8918,-1.9948,141.33,0.033697,-0.2,0.13015
7.5713,-3.0996,-1.5429,145.31,0.036362,-0.2,0.14023
9.6281,-2.307,-2.4626,132.97,0.031033,-0.2,0.12006
9.5452,-1.1477,-2.5742,124.23,0.028368,-0.2,0.10998
9.4223,-0.014578,-2.5296,114.43,0.025704,-0.2,0.099894
8.7882,-0.041142,-2.6956,104.31,0.023039,-0.2,0.089809
8.4236,-0.44477,-3.1624,96.272,0.020581,-0.2,0.080504
6.2326,0.67449,8.6671,81.737,-0.068379,-0.2,0.04062
6.5966,0.85756,8.973,75.721,-0.065335,-0.2,0.038801
7.0652,1.6659,9.4363,65.756,-0.062291,-0.2,0.036983
7.3817,0.57459,7.5638,82.887,-0.061931,-0.2,0.04996
7.7834,0.74402,7.7967,76.991,-0.059167,-0.2,0.047719
8.3575,1.5493,8.2191,66.994,-0.056404,-0.2,0.045478
8.3181,0.45614,6.3252,84.259,-0.054166,-0.2,0.058236
8.7474,0.61467,6.4799,78.521,-0.051759,-0.2,0.055635
9.4046,1.4216,6.8302,68.67,-0.049353,-0.2,0.053035
9.0339,0.32329,4.9827,85.558,-0.045333,-0.2,0.065358
9.4828,0.4686,5.061,79.959,-0.043319,-0.2,0.062438
10.208,1.2712,5.3079,70.366,-0.041305,-0.2,0.059519
9.5242,0.18115,3.5624,86.76,-0.035579,-0.2,0.071157
9.9798,0.31119,3.5683,81.326,-0.034,-0.2,0.067978
10.756,1.0989,3.7003,72.013,-0.03242,-0.2,0.064798
9.7882,0.033429,2.0997,87.86,-0.025094,-0.2,0.075497
10.235,0.14934,2.0363,82.634,-0.023985,-0.2,0.072129
11.053,0.90985,2.0488,73.663,-0.022875,-0.2,0.06876
9.8278,-0.1128,0.63996,88.879,-0.014102,-0.2,0.078318
10.254,-0.010038,0.51065,83.858,-0.013482,-0.2,0.074818
11.096,0.70899,0.3963,75.296,-0.012862,-0.2,0.071318
9.6474,-0.24899,-0.78594,89.746,-0.0028157,-0.2,0.079507
10.046,-0.16058,-0.97262,84.915,-0.0027004,-0.2,0.075962
10.885,0.50299,-1.216,76.783,-0.0025851,-0.2,0.072416
9.2712,-0.37141,-2.1424,90.37,0.0085251,-0.2,0.079093
9.6332,-0.29604,-2.379,85.758,0.0081344,-0.2,0.075565
10.448,0.30363,-2.7443,78.149,0.0077436,-0.2,0.072038
8.7218,-0.47921,-3.4172,90.828,0.019692,-0.2,0.077069
9.0347,-0.41646,-3.6863,86.462,0.018803,-0.2,0.073633
9.7907,0.11385,-4.1596,79.429,0.017914,-0.2,0.070197
7.2131,3.0888,9.7653,46.793,-0.054133,-0.2,0.031908
6.8139,4.1589,9.4415,20.358,-0.045975,-0.2,0.026834
5.9772,4.1426,8.1864,-6.7458,-0.037817,-0.2,0.021759
8.6089,3.0203,8.561,47.451,-0.048729,-0.2,0.038917
8.1267,4.1399,8.2772,19.754,-0.041055,-0.2,0.032355
7.0602,4.0563,7.0825,-8.6872,-0.03338,-0.2,0.025793
9.7799,2.9289,7.1601,48.714,-0.04242,-0.2,0.045167
9.2896,4.0956,6.9368,19.857,-0.035487,-0.2,0.0373
8.0393,3.9776,5.8557,-9.8685,-0.028554,-0.2,0.029433
10.713,2.806,5.5949,50.353,-0.035338,-0.2,0.050568
10.269,4.024,5.4364,20.845,-0.029371,-0.2,0.041617
8.8946,3.9228,4.533,-9.9343,-0.023404,-0.2,0.032665
11.395,2.651,3.9166,52.288,-0.027607,-0.2,0.055022
11.042,3.9253,3.8079,22.773,-0.022794,-0.2,0.045245
9.6105,3.8953,3.1194,-8.6718,-0.017981,-0.2,0.035468
11.815,2.4658,2.1707,54.54,-0.019362,-0.2,0.058444
11.58,3.799,2.094,25.563,-0.015849,-0.2,0.048127
10.17,3.8849,1.6246,-6.098,-0.012336,-0.2,0.03781
11.957,2.2499,0.40422,56.965,-0.010748,-0.2,0.060767
11.861,3.6427,0.34248,28.964,-0.0086338,-0.2,0.050216
10.557,3.876,0.080243,-2.3743,-0.0065199,-0.2,0.039664
11.836,2.0062,-1.3376,59.394,-0.0019206,-0.2,0.06195
11.896,3.4519,-1.4008,32.766,-0.0012561,-0.2,0.051484
10.752,3.8515,-1.4798,2.3215,-0.00059158,-0.2,0.041017
11.48,1.7436,-3.0051,61.958,0.0069607,-0.2,0.061975
11.7,3.2225,-3.0894,36.974,0.0061777,-0.2,0.051912
10.753,3.7876,-3.0137,7.8514,0.0053948,-0.2,0.041848
10.875,1.4664,-4.5616,64.659,0.015738,-0.2,0.060842
11.277,2.9523,-4.679,41.51,0.013562,-0.2,0.051488
10.563,3.6686,-4.5055,14.093,0.011386,-0.2,0.042133
