"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
0.77931,-0.96337,-9.8849,94.294,0.078619,-0.2,0.012011
0.64218,-0.93233,-10.038,90.246,0.075224,-0.2,0.01073
0.53713,-0.5033,-10.631,83.585,0.07183,-0.2,0.0094498
1.7124,-0.9855,-9.6835,94.164,0.07623,-0.2,0.020322
1.5779,-0.94055,-9.8605,90.247,0.07334,-0.2,0.018615
1.5239,-0.50185,-10.487,83.677,0.07045,-0.2,0.016907
-3.5348,0.74151,-11.412,69.388,0.060329,-0.2,-0.018055
-3.3662,2.1625,-12.255,47.55,0.051209,-0.2,-0.015523
-2.957,3.1293,-11.868,20.579,0.04209,-0.2,-0.012992
-2.4568,0.7384,-11.672,69.258,0.061508,-0.2,-0.011678
-2.2426,2.2178,-12.492,46.424,0.051781,-0.2,-0.010141
-1.8821,3.1804,-12.016,17.875,0.042054,-0.2,-0.0086046
-1.3622,0.74361,-11.838,69.192,0.062044,-0.2,-0.0051972
-1.0899,2.2746,-12.635,45.506,0.051874,-0.2,-0.0047005
-0.80457,3.2272,-12.066,15.594,0.041703,-0.2,-0.0042039
-0.25683,0.75511,-11.902,69.191,0.061963,-0.2,0.0013215
0.086014,2.3297,-12.672,44.759,0.051514,-0.2,0.00075489
0.29231,3.2694,-12.018,13.728,0.041065,-0.2,0.0001883
0.84998,0.77266,-11.867,69.155,0.06127,-0.2,0.007817
1.2691,2.3822,-12.602,44.083,0.05071,-0.2,0.0061842
1.3904,3.3069,-11.874,12.262,0.04015,-0.2,0.0045513
1.9523,0.79689,-11.721,69.092,0.059953,-0.2,0.014226
2.4477,2.4327,-12.414,43.469,0.049456,-0.2,0.011545
2.4804,3.3415,-11.637,11.178,0.038959,-0.2,0.0088632
-4.373,-2.6649,8.5951,143.86,-0.12151,-0.2,-0.057444
-3.9878,-2.9335,7.5432,148.46,-0.13096,-0.2,-0.061855
-4.7313,-1.9101,9.5687,134.18,-0.11206,-0.2,-0.053032
-4.6601,-0.50646,9.4906,124.06,-0.10261,-0.2,-0.048621
-4.6143,0.8171,9.4415,113.23,-0.093159,-0.2,-0.044209
-4.5358,1.1082,9.459,101.38,-0.083708,-0.2,-0.039798
-4.5279,0.93323,9.7817,90.2,-0.07499,-0.2,-0.035728
-3.2041,-2.9607,7.9392,148.45,-0.13671,-0.2,-0.047828
-3.4622,-2.6858,9.0273,143.77,-0.12685,-0.2,-0.044428
-3.6964,-1.9178,10.023,134.03,-0.11699,-0.2,-0.041029
-3.6271,-0.50441,9.9248,123.93,-0.10713,-0.2,-0.037629
-3.5836,0.81695,9.8718,113.1,-0.097272,-0.2,-0.03423
-3.488,1.0987,9.8791,101.3,-0.087414,-0.2,-0.03083
-3.4285,0.93046,10.202,90.163,-0.078319,-0.2,-0.027694
-2.4111,-2.9852,8.2434,148.55,-0.14096,-0.2,-0.033278
-2.5225,-2.7056,9.3523,143.77,-0.1308,-0.2,-0.030928
-2.6173,-1.9279,10.361,133.94,-0.12064,-0.2,-0.028577
-2.5539,-0.50836,10.247,123.85,-0.11048,-0.2,-0.026226
-2.5133,0.81037,10.191,113.02,-0.10033,-0.2,-0.023876
-2.3949,1.0832,10.184,101.23,-0.090167,-0.2,-0.021525
-2.2743,0.92034,10.493,90.174,-0.080795,-0.2,-0.019357
-1.5669,-3.0073,8.4584,148.61,-0.14368,-0.2,-0.018364
-1.5429,-2.7244,9.5623,143.78,-0.13333,-0.2,-0.017088
-1.5101,-1.9403,10.568,133.91,-0.12298,-0.2,-0.015811
-1.4525,-0.51768,10.452,123.85,-0.11263,-0.2,-0.014535
-1.4132,0.79811,10.387,113,-0.10228,-0.2,-0.013259
-1.2752,1.0628,10.362,101.17,-0.091929,-0.2,-0.011982
-1.0877,0.90304,10.653,90.16,-0.08238,-0.2,-0.010805
-0.6629,-3.0266,8.5731,148.54,-0.14485,-0.2,-0.0032455
-0.5254,-2.7422,9.6632,143.75,-0.13442,-0.2,-0.0030577
-0.3873,-1.9554,10.652,133.95,-0.12399,-0.2,-0.0028698
-0.33473,-0.53298,10.53,123.9,-0.11355,-0.2,-0.0026819
-0.29502,0.78009,10.456,113.02,-0.10312,-0.2,-0.0024941
-0.14087,1.0382,10.409,101.15,-0.092684,-0.2,-0.0023062
0.10588,0.87928,10.677,90.173,-0.083057,-0.2,-0.0021328
0.25177,-3.0422,8.5793,148.53,-0.14446,-0.2,0.01192
0.49964,-2.7583,9.6468,143.79,-0.13406,-0.2,0.011015
0.73913,-1.9726,10.613,134.04,-0.12365,-0.2,0.010111
0.78639,-0.55363,10.486,123.98,-0.11325,-0.2,0.009207
0.82665,0.75692,10.401,113.09,-0.10285,-0.2,0.0083028
0.99257,1.0094,10.329,101.25,-0.092442,-0.2,0.0073985
1.2902,0.85009,10.563,90.324,-0.082843,-0.2,0.0065644
-4.6907,0.86123,10.233,81.967,-0.071784,-0.2,-0.034212
-4.835,1.0556,10.679,75.411,-0.068578,-0.2,-0.032696
-5.107,2.0148,11.178,63.818,-0.065372,-0.2,-0.03118
-3.5418,0.8822,10.684,81.855,-0.074972,-0.2,-0.026521
-3.6269,1.0752,11.148,75.209,-0.071625,-0.2,-0.025348
-3.8075,2.037,11.665,63.646,-0.068278,-0.2,-0.024175
-2.3339,0.89426,10.993,81.885,-0.077344,-0.2,-0.01854
-2.3588,1.0865,11.467,75.174,-0.073892,-0.2,-0.017723
-2.4514,2.0449,11.994,63.677,-0.07044,-0.2,-0.016906
-1.0779,0.89661,11.156,81.983,-0.07886,-0.2,-0.010353
-1.0482,1.09,11.633,75.308,-0.075341,-0.2,-0.0099005
-1.0644,2.0395,12.164,63.91,-0.071821,-0.2,-0.0094484
0.18738,0.88914,11.173,82.077,-0.079507,-0.2,-0.0020508
0.27442,1.0853,11.646,75.465,-0.075956,-0.2,-0.0019689
0.33274,2.0202,12.178,64.235,-0.072406,-0.2,-0.001887
1.438,0.87294,11.041,82.283,-0.079298,-0.2,0.0062745
1.5811,1.0718,11.503,75.719,-0.075754,-0.2,0.0059845
1.7172,1.9863,12.034,64.694,-0.072209,-0.2,0.0056946
-5.3373,3.4159,11.083,40.178,-0.055504,-0.2,-0.026534
-5.1089,4.1256,9.9383,8.3941,-0.045635,-0.2,-0.021889
-4.3725,3.1367,7.9511,-22.448,-0.035767,-0.2,-0.017243
-3.0435,-0.24959,5.4743,-42.725,-0.025898,-0.2,-0.012598
-3.9968,3.4624,11.612,40.054,-0.058014,-0.2,-0.020483
-3.8277,4.1787,10.477,8.3911,-0.047749,-0.2,-0.016791
-3.2884,3.1994,8.4205,-22.461,-0.037485,-0.2,-0.013099
-2.1754,-0.1929,5.8577,-42.974,-0.02722,-0.2,-0.0094076
-2.6051,3.488,11.988,40.354,-0.059942,-0.2,-0.014224
-2.5011,4.2259,10.895,9.0123,-0.049443,-0.2,-0.011542
-2.1686,3.32,8.815,-21.743,-0.038945,-0.2,-0.0088608
-1.3098,0.09412,6.2252,-42.538,-0.028447,-0.2,-0.0061793
-1.1831,3.4924,12.204,41.029,-0.06126,-0.2,-0.0078154
-1.1461,4.264,11.183,10.214,-0.0507,-0.2,-0.0061824
-1.0122,3.4818,9.1328,-20.327,-0.040139,-0.2,-0.0045494
-0.43282,0.59595,6.5779,-41.327,-0.029578,-0.2,-0.0029164
0.24981,3.4742,12.259,41.982,-0.061956,-0.2,-0.0013202
0.22027,4.2897,11.334,11.941,-0.051506,-0.2,-0.00075349
0.16739,3.6669,9.3661,-18.226,-0.041056,-0.2,-0.00018676
0.46765,1.2417,6.9054,-39.272,-0.030606,-0.2,0.00037997
1.674,3.4322,12.155,43.178,-0.062038,-0.2,0.0051981
1.5805,4.2992,11.345,14.152,-0.051867,-0.2,0.0047016
1.3587,3.8572,9.5077,-15.436,-0.041697,-0.2,0.004205
1.4074,1.9439,7.1964,-36.396,-0.031526,-0.2,0.0037085
-1.9887,-3.5719,3.6062,-50.687,-0.021123,-0.2,-0.010702
-1.1909,-3.5761,3.9466,-50.983,-0.022504,-0.2,-0.0073707
-0.40846,-3.2597,4.29,-50.739,-0.023806,-0.2,-0.0040087
0.36919,-2.5884,4.6462,-49.867,-0.025029,-0.2,-0.00061904
1.1597,-1.5817,5.0287,-48.24,-0.026168,-0.2,0.0027967
1.9924,-0.33382,5.4408,-45.769,-0.027217,-0.2,0.0062366
-1.5304,-5.1824,2.587,-54.619,-0.016296,-0.2,-0.0087634
-0.72843,-5.2262,2.92,-54.859,-0.017719,-0.2,-0.0053283
0.068022,-4.9922,3.2224,-54.479,-0.019081,-0.2,-0.0018698
0.86785,-4.4315,3.5089,-53.514,-0.020381,-0.2,0.0016093
1.6751,-3.464,3.8192,-51.966,-0.021615,-0.2,0.005107
2.5224,-2.0661,4.1929,-49.724,-0.022778,-0.2,0.008621
-1.0905,-6.2281,1.6144,-57.333,-0.011438,-0.2,-0.006796
-0.26653,-6.2524,1.9615,-57.579,-0.012891,-0.2,-0.0032876
0.54704,-5.9998,2.269,-57.081,-0.014301,-0.2,0.00023711
1.339,-5.4623,2.533,-55.84,-0.015666,-0.2,0.0037753
2.1133,-4.5674,2.781,-53.912,-0.016982,-0.2,0.0073248
2.9264,-3.2095,3.0614,-51.328,-0.018246,-0.2,0.010883
-0.66358,-6.7946,0.54213,-58.65,-0.0065662,-0.2,-0.0048061
0.17754,-6.8053,0.89715,-58.918,-0.0080387,-0.2,-0.0012503
1.0191,-6.5104,1.2275,-58.378,-0.0094849,-0.2,0.0023147
1.8249,-5.9448,1.5123,-57.024,-0.010903,-0.2,0.0058861
2.5848,-5.0522,1.7632,-54.907,-0.012291,-0.2,0.0094614
3.3641,-3.7126,2.0131,-52.078,-0.013646,-0.2,0.013037
-0.20956,-6.7796,-0.56748,-58.532,-0.0016882,-0.2,-0.0027988
0.63661,-6.7927,-0.22231,-58.8,-0.0031703,-0.2,0.00078081
1.4808,-6.491,0.1155,-58.223,-0.0046434,-0.2,0.0043624
2.2828,-5.9116,0.42356,-56.826,-0.0061057,-0.2,0.0079435
3.034,-5.0006,0.69987,-54.682,-0.0075553,-0.2,0.011521
3.8105,-3.6455,0.96103,-51.815,-0.0089911,-0.2,0.015091
0.26163,-6.1723,-1.7057,-56.912,0.0031887,-0.2,-0.00077766
1.0949,-6.193,-1.3698,-57.163,0.0017068,-0.2,0.002802
1.9107,-5.9073,-1.0328,-56.587,0.0002166,-0.2,0.0063765
2.6872,-5.3185,-0.71262,-55.224,-0.0012797,-0.2,0.0099434
3.447,-4.3718,-0.42228,-53.139,-0.0027813,-0.2,0.013499
4.2896,-2.977,-0.16023,-50.309,-0.0042882,-0.2,0.01704
0.69819,-4.961,-2.866,-53.886,0.0080569,-0.2,0.0012534
1.5053,-4.9883,-2.5282,-54.091,0.0065851,-0.2,0.0048093
2.2984,-4.7002,-2.2026,-53.542,0.0050877,-0.2,0.0083529
3.0899,-4.0829,-1.8974,-52.26,0.0035671,-0.2,0.011882
3.9322,-3.0895,-1.6236,-50.238,0.0020235,-0.2,0.015392
4.9126,-1.692,-1.3826,-47.387,0.00045534,-0.2,0.01888
1.1716,-3.0085,-4.2262,-49.362,0.012909,-0.2,0.0032907
1.9842,-3.0258,-3.878,-49.557,0.011457,-0.2,0.0067992
2.8078,-2.729,-3.5664,-49.046,0.0099625,-0.2,0.010288
3.678,-2.1072,-3.2841,-47.795,0.0084276,-0.2,0.013756
4.6374,-1.1578,-3.028,-45.734,0.0068516,-0.2,0.017197
5.7076,0.052373,-2.7882,-42.807,0.005232,-0.2,0.020608
1.7532,-0.53583,-5.8701,-42.762,0.017736,-0.2,0.0053314
2.6275,-0.53905,-5.4854,-42.936,0.016315,-0.2,0.0087667
3.525,-0.28632,-5.1444,-42.386,0.014833,-0.2,0.012175
4.469,0.21401,-4.8305,-41.04,0.013295,-0.2,0.015555
5.4678,0.92047,-4.5282,-38.85,0.011697,-0.2,0.018902
6.4992,1.7365,-4.2278,-35.899,0.010037,-0.2,0.02221
2.4939,1.7674,-7.7016,-32.755,0.022521,-0.2,0.0073737
3.4041,1.7771,-7.3107,-33.055,0.021143,-0.2,0.010705
4.3198,1.9271,-6.9358,-32.635,0.019687,-0.2,0.014003
5.2423,2.2039,-6.5663,-31.453,0.018157,-0.2,0.017265
6.167,2.5693,-6.1904,-29.557,0.016551,-0.2,0.020487
7.0759,2.9659,-5.805,-27.176,0.014862,-0.2,0.023662
3.1369,3.1694,-9.6059,-16.366,0.027237,-0.2,0.0094106
4.0579,3.1884,-9.2221,-16.58,0.025918,-0.2,0.012601
4.9593,3.2486,-8.8014,-16.122,0.024503,-0.2,0.015751
5.8359,3.3462,-8.3438,-14.958,0.022998,-0.2,0.018858
6.6816,3.4676,-7.848,-13.123,0.021398,-0.2,0.021918
7.492,3.5917,-7.3109,-10.799,0.019696,-0.2,0.024922
3.6917,-2.6898,-8.6721,143.39,0.1255,-0.2,0.048132
3.1834,-2.7403,-8.0489,146.46,0.13537,-0.2,0.051749
3.9993,-2.4486,-9.363,135.73,0.11562,-0.2,0.044515
3.7241,-1.5299,-9.4999,127.33,0.10574,-0.2,0.040898
3.5292,-0.41682,-9.5138,118.38,0.095865,-0.2,0.037281
3.1444,-0.40278,-9.3241,107.88,0.085987,-0.2,0.033664
2.7487,-0.86921,-9.2471,99.433,0.077299,-0.2,0.030487
4.5401,-2.898,-8.2567,141.98,0.11956,-0.2,0.061561
3.8989,-2.9831,-7.6188,144.82,0.12893,-0.2,0.066307
4.9645,-2.5869,-8.9408,134.88,0.11018,-0.2,0.056815
4.6622,-1.5945,-9.0695,126.98,0.1008,-0.2,0.052068
4.4605,-0.41779,-9.0781,118.22,0.091423,-0.2,0.047321
4.0037,-0.38246,-8.8673,107.91,0.082045,-0.2,0.042574
3.5656,-0.84782,-8.8166,99.635,0.073718,-0.2,0.038367
5.3476,-3.1047,-7.7183,140.7,0.11212,-0.2,0.074229
4.6243,-3.2453,-7.0879,143.19,0.12086,-0.2,0.080032
5.8497,-2.687,-8.3871,134.32,0.10338,-0.2,0.068426
5.5424,-1.6101,-8.526,126.89,0.094639,-0.2,0.062623
5.3406,-0.39279,-8.5389,118.19,0.085897,-0.2,0.05682
4.8244,-0.35706,-8.3256,107.95,0.077155,-0.2,0.051016
4.3478,-0.82071,-8.3177,99.73,0.069319,-0.2,0.045823
6.0508,-3.2511,-7.0546,140.43,0.10334,-0.2,0.086001
5.2586,-3.4452,-6.4032,142.67,0.11133,-0.2,0.092775
6.6364,-2.7302,-7.7414,134.54,0.095355,-0.2,0.079227
6.3514,-1.5804,-7.8913,127.27,0.08737,-0.2,0.072453
6.1541,-0.34197,-7.9028,118.39,0.079384,-0.2,0.065678
5.5917,-0.31719,-7.7045,108.06,0.071398,-0.2,0.058903
5.0882,-0.78107,-7.752,99.832,0.06417,-0.2,0.052782
6.6272,-3.3021,-6.2503,142.2,0.093334,-0.2,0.096751
5.7511,-3.5409,-5.5481,144.7,0.10046,-0.2,0.1044
7.3273,-2.6991,-6.9887,135.87,0.086211,-0.2,0.089101
7.0926,-1.5052,-7.1511,128.14,0.079088,-0.2,0.081451
6.9098,-0.27209,-7.1633,118.79,0.071965,-0.2,0.073801
6.2914,-0.27021,-7.0036,108.27,0.064841,-0.2,0.066151
5.7673,-0.73487,-7.1199,100.05,0.058329,-0.2,0.05917
7.1335,-3.2526,-5.4106,144.8,0.08228,-0.2,0.10643
6.1793,-3.5153,-4.6498,148.04,0.088457,-0.2,0.11486
7.9384,-2.6116,-6.1981,137.36,0.076103,-0.2,0.097996
7.7531,-1.4129,-6.3574,129.03,0.069926,-0.2,0.089564
7.5909,-0.20358,-6.3665,119.23,0.06375,-0.2,0.081132
6.9266,-0.22317,-6.2561,108.55,0.057573,-0.2,0.072701
6.3936,-0.68612,-6.4446,100.35,0.051866,-0.2,0.06493
2.6126,-0.98162,-9.3799,94.372,0.074296,-0.2,0.028384
2.4905,-0.9321,-9.5897,90.414,0.071293,-0.2,0.02628
2.4957,-0.48856,-10.253,83.775,0.06829,-0.2,0.024177
3.4709,-0.95512,-8.9953,94.56,0.07094,-0.2,0.035972
3.3707,-0.90751,-9.2413,90.534,0.068163,-0.2,0.033577
3.4443,-0.46413,-9.9349,83.827,0.065385,-0.2,0.031182
4.29,-0.91833,-8.5412,94.598,0.066801,-0.2,0.043164
4.2206,-0.87028,-8.8177,90.549,0.064284,-0.2,0.040505
4.3681,-0.42771,-9.5317,83.858,0.061767,-0.2,0.037846
5.0635,-0.86974,-8.0118,94.671,0.061937,-0.2,0.049887
5.0332,-0.82251,-8.3153,90.627,0.059704,-0.2,0.046991
5.265,-0.38155,-9.0438,83.963,0.057472,-0.2,0.044096
5.7894,-0.81418,-7.41,94.88,0.056401,-0.2,0.056068
5.8004,-0.76808,-7.7392,90.826,0.054474,-0.2,0.052965
6.1242,-0.32802,-8.4754,84.151,0.052547,-0.2,0.049863
6.4681,-0.75649,-6.7565,95.149,0.050259,-0.2,0.061647
6.5272,-0.70924,-7.1033,91.036,0.048653,-0.2,0.058365
6.9446,-0.26789,-7.8332,84.304,0.047047,-0.2,0.055083
3.0402,0.82624,-11.472,69.077,0.058027,-0.2,0.020485
3.6091,2.4808,-12.109,43.057,0.047763,-0.2,0.016794
3.5512,3.3749,-11.305,10.516,0.0375,-0.2,0.013102
4.1036,0.86004,-11.126,69.104,0.055518,-0.2,0.026537
4.7414,2.5259,-11.696,42.889,0.045652,-0.2,0.021892
4.5929,3.4088,-10.883,10.348,0.035785,-0.2,0.017247
5.1407,0.89926,-10.675,69.156,0.052451,-0.2,0.032323
5.8335,2.5671,-11.175,42.908,0.043135,-0.2,0.026799
5.5954,3.443,-10.38,10.686,0.033819,-0.2,0.021275
6.1441,0.94263,-10.123,69.268,0.048853,-0.2,0.037787
6.8714,2.6038,-10.552,43.126,0.040235,-0.2,0.031477
6.5477,3.4773,-9.7991,11.555,0.031616,-0.2,0.025168
7.0986,0.98922,-9.4756,69.462,0.04476,-0.2,0.042876
7.838,2.6353,-9.8331,43.649,0.036972,-0.2,0.03589
7.4378,3.5097,-9.1449,13.053,0.029185,-0.2,0.028904
7.9907,1.0389,-8.7427,69.702,0.040209,-0.2,0.047543
8.7177,2.6617,-9.0318,44.566,0.033371,-0.2,0.040002
8.2604,3.5372,-8.4222,15.214,0.026534,-0.2,0.032462
1.5168,-2.772,9.5192,143.87,-0.13219,-0.2,0.024973
1.1623,-3.0541,8.4859,148.58,-0.14244,-0.2,0.02696
1.8548,-1.9902,10.452,134.16,-0.12194,-0.2,0.022986
1.897,-0.57694,10.322,124.12,-0.11169,-0.2,0.020999
1.9352,0.7301,10.227,113.23,-0.10143,-0.2,0.019013
2.1073,0.97571,10.121,101.45,-0.09118,-0.2,0.017026
2.4474,0.81448,10.309,90.589,-0.08172,-0.2,0.015193
2.0671,-3.0639,8.317,148.49,-0.13879,-0.2,0.041689
2.5145,-2.7823,9.3015,143.87,-0.12881,-0.2,0.038643
2.9403,-2.0029,10.177,134.3,-0.11883,-0.2,0.035596
2.9812,-0.59655,10.034,124.33,-0.10884,-0.2,0.03255
3.0153,0.70407,9.9315,113.47,-0.098857,-0.2,0.029503
3.1893,0.93722,9.7923,101.76,-0.088872,-0.2,0.026457
3.5689,0.77198,9.9249,91.02,-0.079661,-0.2,0.023646
3.0424,-3.0737,8.0152,148.22,-0.13364,-0.2,0.055958
3.5692,-2.7923,8.9422,143.82,-0.12403,-0.2,0.051886
4.0734,-2.017,9.7428,134.47,-0.11443,-0.2,0.047814
4.1151,-0.62144,9.5749,124.52,-0.10482,-0.2,0.043742
4.1407,0.67059,9.4737,113.72,-0.09521,-0.2,0.03967
4.3149,0.88705,9.2938,102.11,-0.085602,-0.2,0.035598
4.7317,0.71433,9.3496,91.508,-0.076738,-0.2,0.031841
2.6619,0.84755,10.76,82.584,-0.078224,-0.2,0.014534
2.866,1.0477,11.201,76.113,-0.074728,-0.2,0.013875
3.0749,1.9364,11.727,65.388,-0.071231,-0.2,0.013216
3.8432,0.81436,10.341,83.115,-0.076256,-0.2,0.022627
4.1035,1.0153,10.753,76.751,-0.072851,-0.2,0.021607
4.3851,1.8764,11.269,66.34,-0.069447,-0.2,0.020587
5.0587,0.76358,9.7163,83.731,-0.073461,-0.2,0.030472
5.3736,0.96158,10.087,77.441,-0.070184,-0.2,0.029103
5.7415,1.7981,10.585,67.18,-0.066907,-0.2,0.027734
3.0675,3.3661,11.901,44.698,-0.061504,-0.2,0.011679
2.9119,4.289,11.22,16.827,-0.051776,-0.2,0.010142
2.54,4.0299,9.5413,-11.991,-0.042049,-0.2,0.0086053
2.3732,2.6067,7.436,-32.786,-0.032322,-0.2,0.0070686
4.4163,3.2829,11.505,46.571,-0.060327,-0.2,0.018055
4.2063,4.258,10.968,19.926,-0.051207,-0.2,0.015524
3.7321,4.1719,9.4748,-7.8523,-0.042088,-0.2,0.012992
3.4346,3.2049,7.6279,-28.638,-0.032968,-0.2,0.01046
5.8219,3.2035,10.88,47.885,-0.058539,-0.2,0.024271
5.5346,4.2337,10.477,21.531,-0.050172,-0.2,0.020808
4.92,4.2447,9.1335,-5.7051,-0.041804,-0.2,0.017345
4.3464,3.6496,7.7759,-23.91,-0.033436,-0.2,0.013882
2.8559,0.95435,5.8677,-42.395,-0.028163,-0.2,0.0096992
3.8636,2.1678,6.2737,-38.48,-0.028986,-0.2,0.013183
4.9806,3.317,6.9249,-28.356,-0.029659,-0.2,0.016684
3.401,-0.41888,4.6437,-46.459,-0.02386,-0.2,0.012149
4.4719,1.2839,5.1106,-42.122,-0.024842,-0.2,0.015688
5.7972,2.9262,5.8143,-31.269,-0.025705,-0.2,0.019232
3.7949,-1.4564,3.4361,-47.826,-0.019451,-0.2,0.014445
4.9308,0.54536,3.8938,-43.17,-0.020581,-0.2,0.018009
6.4928,2.5902,4.624,-32.593,-0.021621,-0.2,0.021565
4.2272,-1.9294,2.326,-48.381,-0.014963,-0.2,0.016609
5.4197,0.19509,2.7348,-43.483,-0.01623,-0.2,0.020171
7.1418,2.4243,3.4288,-33.018,-0.017437,-0.2,0.023714
4.7334,-1.8251,1.2445,-48.061,-0.01041,-0.2,0.018648
5.9956,0.30176,1.6017,-42.951,-0.011805,-0.2,0.022186
7.766,2.4683,2.2162,-32.3,-0.013168,-0.2,0.025692
5.3443,-1.1496,0.09969,-46.504,-0.0057997,-0.2,0.020559
6.6441,0.82035,0.43344,-41.123,-0.0073116,-0.2,0.024048
8.3406,2.6892,0.9602,-30.154,-0.0088223,-0.2,0.027493
6.0752,-0.012059,-1.1391,-43.418,-0.0011387,-0.2,0.022336
7.3117,1.5987,-0.79605,-37.705,-0.0027582,-0.2,0.025753
8.8381,3.0122,-0.3447,-26.507,-0.0044059,-0.2,0.029113
6.8415,1.3414,-2.5144,-38.729,0.0035652,-0.2,0.023979
7.9095,2.4446,-2.1029,-32.781,0.0018479,-0.2,0.027299
9.2194,3.3549,-1.6901,-21.473,7.2906e-05,-0.2,0.030551
7.4988,2.526,-3.8881,-31.968,0.0083078,-0.2,0.025469
8.3781,3.1451,-3.4108,-26.161,0.0065034,-0.2,0.028667
9.464,3.6252,-3.0391,-15.084,0.0046118,-0.2,0.031785
7.9299,3.326,-5.379,-24.115,0.013084,-0.2,0.026779
8.6737,3.5917,-4.8277,-19.172,0.011205,-0.2,0.029825
9.5494,3.7752,-4.4471,-8.1169,0.0092093,-0.2,0.032779
8.2597,3.6951,-6.7182,-8.065,0.017884,-0.2,0.02786
8.9647,3.7692,-6.0451,-4.6324,0.015946,-0.2,0.030716
9.5333,3.8133,-5.4952,-0.55332,0.013862,-0.2,0.033468
7.5906,-3.1444,-4.6856,146.29,0.072672,-0.2,0.11317
6.5862,-3.3957,-3.9421,150.12,0.078176,-0.2,0.12205
8.4634,-2.5179,-5.4388,138.04,0.067168,-0.2,0.1043
8.3144,-1.3355,-5.5782,129.39,0.061664,-0.2,0.095429
8.1709,-0.14971,-5.5731,119.38,0.05616,-0.2,0.086556
7.4828,-0.17977,-5.5159,108.66,0.050656,-0.2,0.077683
6.9592,-0.63598,-5.7711,100.5,0.045573,-0.2,0.069502
7.9989,-3.0498,-3.9931,146.48,0.062535,-0.2,0.1191
6.9563,-3.2759,-3.3231,150.55,0.06734,-0.2,0.12837
8.9231,-2.4515,-4.6719,137.94,0.05773,-0.2,0.10983
8.8002,-1.2807,-4.8016,129.2,0.052925,-0.2,0.10056
8.6696,-0.10889,-4.7754,119.12,0.04812,-0.2,0.091287
7.9752,-0.13839,-4.7754,108.45,0.043315,-0.2,0.082016
7.4776,-0.58225,-5.0934,100.32,0.038879,-0.2,0.073466
8.3941,-2.99,-3.1446,146.14,0.051884,-0.2,0.12404
7.3157,-3.2057,-2.5606,150.23,0.055958,-0.2,0.13364
9.3652,-2.3996,-3.7424,137.57,0.04781,-0.2,0.11443
9.2641,-1.2291,-3.864,128.71,0.043736,-0.2,0.10483
9.1399,-0.065862,-3.8204,118.59,0.039662,-0.2,0.095223
8.4534,-0.093369,-3.8946,108.02,0.035588,-0.2,0.085618
7.9995,-0.52348,-4.2885,99.83,0.03183,-0.2,0.076756
7.0897,-0.69829,-6.084,95.238,0.044059,-0.2,0.066235
7.2115,-0.64828,-6.4263,91.03,0.042545,-0.2,0.062967
7.7241,-0.20259,-7.1259,84.239,0.041031,-0.2,0.059699
7.6661,-0.63719,-5.3878,94.984,0.037441,-0.2,0.070198
7.8551,-0.58571,-5.7046,90.681,0.036003,-0.2,0.06693
8.4515,-0.13315,-6.3509,83.9,0.034565,-0.2,0.063662
8.2447,-0.5712,-4.5659,94.399,0.03046,-0.2,0.07348
8.4997,-0.51737,-4.8575,90.033,0.029091,-0.2,0.070204
9.1803,-0.03847,-5.4308,83.169,0.027721,-0.2,0.066929
8.8146,1.092,-7.932,69.883,0.035244,-0.2,0.05174
9.5063,2.6835,-8.1632,45.745,0.029457,-0.2,0.04378
9.0181,3.5576,-7.6451,17.75,0.023671,-0.2,0.03582
9.5625,1.1475,-7.045,69.924,0.02991,-0.2,0.055426
10.212,2.6999,-7.2391,46.835,0.025256,-0.2,0.047189
9.7189,3.5711,-6.8352,19.959,0.020601,-0.2,0.038953
10.299,1.2604,-5.9891,69.039,0.024256,-0.2,0.058563
10.868,2.78,-6.1481,46.282,0.020792,-0.2,0.050198
10.323,3.6158,-5.8762,19.399,0.017327,-0.2,0.041833
4.6871,-2.8094,8.3639,143.81,-0.11534,-0.2,0.068986
4.0432,-3.0849,7.5145,148.09,-0.12426,-0.2,0.074379
5.3107,-2.0519,9.0767,134.57,-0.10642,-0.2,0.063593
5.3533,-0.67742,8.8893,124.69,-0.097497,-0.2,0.0582
5.363,0.60884,8.7889,114.03,-0.088576,-0.2,0.052807
5.5269,0.81565,8.5582,102.58,-0.079654,-0.2,0.047414
5.9639,0.63498,8.5122,92.125,-0.071423,-0.2,0.042439
5.7619,-2.8301,7.5701,144.2,-0.10447,-0.2,0.084797
4.9798,-3.095,6.8156,148.62,-0.11255,-0.2,0.091419
6.5204,-2.098,8.19,134.82,-0.096388,-0.2,0.078175
6.5534,-0.7482,7.9997,125.03,-0.088308,-0.2,0.071553
6.541,0.53073,7.8995,114.58,-0.080229,-0.2,0.064932
6.671,0.72668,7.6181,103.39,-0.072149,-0.2,0.05831
7.1012,0.53641,7.4698,93.176,-0.064694,-0.2,0.0522
6.7438,-2.8485,6.635,144.49,-0.09123,-0.2,0.098682
5.8578,-3.1049,5.9993,148.95,-0.098271,-0.2,0.10637
7.5935,-2.1375,7.1391,135.13,-0.08419,-0.2,0.090994
7.6015,-0.81176,6.9521,125.52,-0.077149,-0.2,0.083306
7.5595,0.45207,6.8607,115.26,-0.070109,-0.2,0.075618
7.6273,0.62623,6.5279,104.35,-0.063068,-0.2,0.06793
