"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
6.7549,-0.73391,6.1785,98.754,-0.077149,-0.2,0.083306
6.7137,0.38742,6.0954,90.651,-0.070109,-0.2,0.075618
6.7676,0.54945,5.7931,82.049,-0.063068,-0.2,0.06793
7.1163,0.37224,5.5668,74.246,-0.056572,-0.2,0.060837
6.7391,-2.551,4.9724,113.83,-0.076283,-0.2,0.11069
5.8742,-2.7713,4.5315,117.3,-0.082162,-0.2,0.11931
7.553,-1.9385,5.3028,106.59,-0.070405,-0.2,0.10208
7.533,-0.7901,5.1396,99.155,-0.064527,-0.2,0.09346
7.4717,0.314,5.0689,91.157,-0.058648,-0.2,0.084843
7.451,0.45253,4.7252,82.718,-0.05277,-0.2,0.076227
7.7433,0.25661,4.4108,75.153,-0.047346,-0.2,0.068277
7.3229,-2.5626,3.9447,114.14,-0.059771,-0.2,0.12045
6.3896,-2.7741,3.6406,117.65,-0.064364,-0.2,0.12982
8.1884,-1.9686,4.1551,106.92,-0.055177,-0.2,0.11108
8.1491,-0.84272,4.0069,99.57,-0.050583,-0.2,0.10171
8.0744,0.24167,3.9543,91.61,-0.04599,-0.2,0.092347
7.9671,0.35273,3.5864,83.264,-0.041396,-0.2,0.082979
8.1804,0.13412,3.1912,75.926,-0.037158,-0.2,0.074337
7.772,-2.5701,2.8692,114.43,-0.042005,-0.2,0.12768
6.7786,-2.7733,2.7331,117.97,-0.045215,-0.2,0.13759
8.6678,-1.9931,2.9316,107.23,-0.038795,-0.2,0.11776
8.5974,-0.88893,2.7997,99.956,-0.035585,-0.2,0.10785
8.5093,0.17345,2.7678,92.003,-0.032375,-0.2,0.09793
8.3057,0.2544,2.3949,83.717,-0.029165,-0.2,0.088013
8.4266,0.0096957,1.9366,76.593,-0.026203,-0.2,0.078865
8.0482,-2.5743,1.7283,114.81,-0.023424,-0.2,0.13246
7.0249,-2.7692,1.7451,118.33,-0.025192,-0.2,0.14274
8.9594,-2.0138,1.658,107.61,-0.021656,-0.2,0.12217
8.8777,-0.92957,1.5395,100.34,-0.019889,-0.2,0.11188
8.7799,0.11268,1.5293,92.37,-0.018121,-0.2,0.1016
8.4668,0.16321,1.1741,84.125,-0.016353,-0.2,0.091309
8.478,-0.11016,0.67804,77.203,-0.014722,-0.2,0.081818
8.1425,-2.5773,0.5343,115.01,-0.0043338,-0.2,0.13437
7.1358,-2.7654,0.68035,118.45,-0.0046187,-0.2,0.14479
9.0518,-2.0318,0.35113,107.91,-0.0040488,-0.2,0.12394
8.9768,-0.96433,0.24507,100.66,-0.0037639,-0.2,0.11352
8.8659,0.06247,0.25892,92.674,-0.0034789,-0.2,0.10309
8.4482,0.082856,-0.052866,84.45,-0.003194,-0.2,0.09267
8.3398,-0.22105,-0.55668,77.702,-0.002931,-0.2,0.083053
8.0705,-2.5843,-0.64851,114.96,0.014834,-0.2,0.13364
7.0926,-2.7696,-0.36768,118.29,0.016036,-0.2,0.144
8.9636,-2.0497,-0.95254,108.02,0.013631,-0.2,0.12327
8.887,-0.99672,-1.0528,100.84,0.012429,-0.2,0.11291
8.7692,0.020505,-1.0207,92.845,0.011227,-0.2,0.10255
8.2616,0.01339,-1.2583,84.635,0.010025,-0.2,0.092182
8.0326,-0.32193,-1.7343,78.016,0.0089158,-0.2,0.082621
7.813,-2.6102,-1.8034,114.92,0.033697,-0.2,0.13015
6.8413,-2.7968,-1.3958,118.17,0.036362,-0.2,0.14023
8.6989,-2.0838,-2.2253,108.1,0.031033,-0.2,0.12006
8.6209,-1.0433,-2.326,100.96,0.028368,-0.2,0.10998
8.5065,-0.02278,-2.2837,92.957,0.025704,-0.2,0.099894
7.9216,-0.043698,-2.4298,84.708,0.023039,-0.2,0.089809
7.5807,-0.40718,-2.849,78.181,0.020581,-0.2,0.080504
5.6188,0.61378,7.8076,66.376,-0.068379,-0.2,0.04062
5.9462,0.78135,8.08,61.489,-0.065335,-0.2,0.038801
6.3688,1.5124,8.4951,53.397,-0.062291,-0.2,0.036983
6.6536,0.52254,6.8128,67.317,-0.061931,-0.2,0.04996
7.0146,0.67784,7.0195,62.527,-0.059167,-0.2,0.047719
7.5318,1.406,7.3977,54.41,-0.056404,-0.2,0.045478
7.4964,0.41437,5.696,68.439,-0.054166,-0.2,0.058236
7.8822,0.55979,5.8325,63.777,-0.051759,-0.2,0.055635
8.4739,1.2893,6.1457,55.779,-0.049353,-0.2,0.053035
8.1402,0.29311,4.4857,69.497,-0.045333,-0.2,0.065358
8.5435,0.4265,4.5538,64.95,-0.043319,-0.2,0.062438
9.196,1.152,4.7737,57.161,-0.041305,-0.2,0.059519
8.5802,0.16336,3.2054,70.476,-0.035579,-0.2,0.071157
8.9895,0.28295,3.2086,66.063,-0.034,-0.2,0.067978
9.6882,0.99514,3.3251,58.504,-0.03242,-0.2,0.064798
8.8163,0.028557,1.8873,71.375,-0.025094,-0.2,0.075497
9.2171,0.13542,1.8282,67.132,-0.023985,-0.2,0.072129
9.9541,0.82294,1.8372,59.851,-0.022875,-0.2,0.06876
8.8495,-0.10463,0.57199,72.205,-0.014102,-0.2,0.078318
9.2322,-0.0098413,0.45382,68.129,-0.013482,-0.2,0.074818
9.9902,0.63982,0.34856,61.181,-0.012862,-0.2,0.071318
8.6843,-0.22846,-0.71198,72.905,-0.0028157,-0.2,0.079507
9.0426,-0.14674,-0.88144,68.985,-0.0027004,-0.2,0.075962
9.7977,0.45259,-1.1029,62.39,-0.0025851,-0.2,0.072416
8.3434,-0.33946,-1.9322,73.403,0.0085251,-0.2,0.079093
8.6684,-0.26956,-2.1464,69.664,0.0081344,-0.2,0.075565
9.402,0.27197,-2.4778,63.499,0.0077436,-0.2,0.072038
7.8474,-0.43669,-3.0783,73.771,0.019692,-0.2,0.077069
8.1277,-0.3783,-3.3207,70.232,0.018803,-0.2,0.073633
8.8077,0.10044,-3.7494,64.537,0.017914,-0.2,0.070197
6.5033,2.7936,8.791,38.006,-0.054133,-0.2,0.031908
6.1469,3.7507,8.5037,16.534,-0.045975,-0.2,0.026834
5.3972,3.7298,7.3775,-5.5033,-0.037817,-0.2,0.021759
7.7602,2.7304,7.705,38.55,-0.048729,-0.2,0.038917
7.3304,3.7325,7.4536,16.053,-0.041055,-0.2,0.032355
6.3746,3.6514,6.3811,-7.0736,-0.03338,-0.2,0.025793
8.8143,2.6466,6.4418,39.585,-0.04242,-0.2,0.045167
8.3783,3.6915,6.2446,16.148,-0.035487,-0.2,0.0373
7.2583,3.5799,5.2741,-8.0308,-0.028554,-0.2,0.029433
9.654,2.5343,5.0307,40.924,-0.035338,-0.2,0.050568
9.2608,3.626,4.891,16.964,-0.029371,-0.2,0.041617
8.03,3.53,4.0802,-8.0771,-0.023404,-0.2,0.032665
10.267,2.3934,3.5181,42.503,-0.027607,-0.2,0.055022
9.9564,3.5361,3.4219,18.545,-0.022794,-0.2,0.045245
8.6752,3.5045,2.8039,-7.0367,-0.017981,-0.2,0.035468
10.643,2.225,1.9449,44.339,-0.019362,-0.2,0.058444
10.439,3.4215,1.8763,20.824,-0.015849,-0.2,0.048127
9.1789,3.4943,1.4546,-4.927,-0.012336,-0.2,0.03781
10.769,2.0286,0.35358,46.313,-0.010748,-0.2,0.060767
10.69,3.2797,0.29725,23.597,-0.0086338,-0.2,0.050216
9.5256,3.4856,0.060885,-1.8829,-0.0065199,-0.2,0.039664
10.658,1.8073,-1.215,48.29,-0.0019206,-0.2,0.06195
10.719,3.1067,-1.2737,26.692,-0.0012561,-0.2,0.051484
9.6985,3.4629,-1.3464,1.9487,-0.00059158,-0.2,0.041017
10.336,1.5695,-2.7158,50.378,0.0069607,-0.2,0.061975
10.54,2.899,-2.7948,30.117,0.0061777,-0.2,0.051912
9.697,3.4046,-2.7292,6.4572,0.0053948,-0.2,0.041848
9.7882,1.3187,-4.1158,52.573,0.015738,-0.2,0.060842
10.158,2.6548,-4.2257,33.808,0.013562,-0.2,0.051488
9.5227,3.2968,-4.0729,11.545,0.011386,-0.2,0.042133
