"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
18.958,-6.0498,4.0712,651.44,-0.023424,-0.2,0.13246
16.53,-6.5291,4.1215,671.02,-0.025192,-0.2,0.14274
21.163,-4.7108,3.903,611.45,-0.021656,-0.2,0.12217
21.037,-2.1131,3.6349,570.73,-0.019889,-0.2,0.11188
20.871,0.37144,3.5886,525.92,-0.018121,-0.2,0.1016
20.282,0.46524,2.7853,479.06,-0.016353,-0.2,0.091309
20.419,-0.19712,1.6736,438.93,-0.014722,-0.2,0.081818
19.179,-6.0731,1.2611,652.65,-0.0043338,-0.2,0.13437
16.796,-6.5373,1.615,671.71,-0.0046187,-0.2,0.14479
21.376,-4.769,0.82063,613.21,-0.0040488,-0.2,0.12394
21.267,-2.2116,0.57244,572.62,-0.0037639,-0.2,0.11352
21.068,0.23623,0.5736,527.77,-0.0034789,-0.2,0.10309
20.256,0.26588,-0.15107,481.1,-0.003194,-0.2,0.09267
20.137,-0.45888,-1.2982,441.95,-0.002931,-0.2,0.083053
19.014,-6.105,-1.5225,652.4,0.014834,-0.2,0.13364
16.705,-6.5635,-0.85253,670.87,0.016036,-0.2,0.144
21.166,-4.8263,-2.2534,613.86,0.013631,-0.2,0.12327
21.053,-2.3043,-2.4959,573.67,0.012429,-0.2,0.11291
20.834,0.11858,-2.4552,528.87,0.011227,-0.2,0.10255
19.822,0.09046,-3.0364,482.42,0.010025,-0.2,0.092182
19.437,-0.69857,-4.1471,444.1,0.0089158,-0.2,0.082621
18.416,-6.1794,-4.2415,652.22,0.033697,-0.2,0.13015
16.127,-6.6414,-3.2743,670.26,0.036362,-0.2,0.14023
20.543,-4.9203,-5.2529,614.28,0.031033,-0.2,0.12006
20.425,-2.4288,-5.503,574.37,0.028368,-0.2,0.10998
20.209,-0.00055632,-5.4388,529.56,0.025704,-0.2,0.099894
19.005,-0.058555,-5.8366,483.04,0.023039,-0.2,0.089809
18.363,-0.90685,-6.8528,445.36,0.020581,-0.2,0.080504
13.422,1.4,18.724,377.17,-0.068379,-0.2,0.04062
14.205,1.7832,19.401,349.25,-0.065335,-0.2,0.038801
15.199,3.5063,20.406,302.98,-0.062291,-0.2,0.036983
15.91,1.2003,16.353,382.39,-0.061931,-0.2,0.04996
16.775,1.5534,16.874,355.01,-0.059167,-0.2,0.047719
17.998,3.2707,17.793,308.55,-0.056404,-0.2,0.045478
17.943,0.96238,13.69,388.65,-0.054166,-0.2,0.058236
18.868,1.2925,14.042,362,-0.051759,-0.2,0.055635
20.27,3.0137,14.811,316.17,-0.049353,-0.2,0.053035
19.506,0.69383,10.803,394.62,-0.045333,-0.2,0.065358
20.473,0.99719,10.989,368.59,-0.043319,-0.2,0.062438
22.021,2.7114,11.54,323.92,-0.041305,-0.2,0.059519
20.589,0.40639,7.7447,400.2,-0.035579,-0.2,0.071157
21.57,0.67773,7.7734,374.87,-0.034,-0.2,0.067978
23.225,2.362,8.0788,331.44,-0.03242,-0.2,0.064798
21.185,0.10642,4.5875,405.26,-0.025094,-0.2,0.075497
22.15,0.3478,4.4683,380.85,-0.023985,-0.2,0.072129
23.897,1.9786,4.5192,338.96,-0.022875,-0.2,0.06876
21.304,-0.19683,1.4307,409.94,-0.014102,-0.2,0.078318
22.227,0.020444,1.1701,386.48,-0.013482,-0.2,0.074818
24.023,1.5721,0.95228,346.45,-0.012862,-0.2,0.071318
20.955,-0.48617,-1.6603,414.05,-0.0028157,-0.2,0.079507
21.816,-0.29647,-2.0465,391.42,-0.0027004,-0.2,0.075962
23.6,1.1463,-2.5382,353.26,-0.0025851,-0.2,0.072416
20.176,-0.7482,-4.6124,417.19,0.0085251,-0.2,0.079093
20.957,-0.5858,-5.1069,395.47,0.0081344,-0.2,0.075565
22.695,0.72563,-5.8592,359.53,0.0077436,-0.2,0.072038
19.009,-0.9806,-7.4015,419.52,0.019692,-0.2,0.077069
19.69,-0.84441,-7.9763,398.88,0.018803,-0.2,0.073633
21.315,0.32208,-8.959,365.6,0.017914,-0.2,0.070197
15.49,6.5698,21.098,214.96,-0.054133,-0.2,0.031908
14.579,8.9045,20.337,92.877,-0.045975,-0.2,0.026834
12.716,8.8764,17.557,-31.21,-0.037817,-0.2,0.021759
18.501,6.4375,18.516,217.83,-0.048729,-0.2,0.038917
17.392,8.8739,17.843,89.957,-0.041055,-0.2,0.032355
15.017,8.6928,15.198,-40.139,-0.03338,-0.2,0.025793
21.031,6.2569,15.513,223.43,-0.04242,-0.2,0.045167
19.887,8.7904,14.977,90.181,-0.035487,-0.2,0.0373
17.099,8.5277,12.585,-45.669,-0.028554,-0.2,0.029433
23.056,6.011,12.157,230.81,-0.035338,-0.2,0.050568
21.997,8.6505,11.771,94.418,-0.029371,-0.2,0.041617
18.922,8.4184,9.7728,-46.197,-0.023404,-0.2,0.032665
24.542,5.6949,8.5524,239.56,-0.027607,-0.2,0.055022
23.668,8.452,8.2896,102.95,-0.022794,-0.2,0.045245
20.456,8.3728,6.7703,-40.765,-0.017981,-0.2,0.035468
25.472,5.3172,4.798,249.78,-0.019362,-0.2,0.058444
24.842,8.1951,4.6224,115.46,-0.015849,-0.2,0.048127
21.668,8.3667,3.5937,-29.409,-0.012336,-0.2,0.03781
25.805,4.8797,0.99382,260.87,-0.010748,-0.2,0.060767
25.472,7.877,0.86846,130.83,-0.0086338,-0.2,0.050216
22.52,8.3659,0.30633,-12.81,-0.0065199,-0.2,0.039664
25.568,4.3806,-2.7645,271.91,-0.0019206,-0.2,0.06195
25.578,7.488,-2.8751,148.1,-0.0012561,-0.2,0.051484
22.972,8.3334,-3.0223,8.2742,-0.00059158,-0.2,0.041017
24.834,3.8367,-6.3737,283.51,0.0069607,-0.2,0.061975
25.187,7.0189,-6.5094,167.23,0.0061777,-0.2,0.051912
23.014,8.2202,-6.3047,33.206,0.0053948,-0.2,0.041848
23.571,3.2561,-9.7569,295.95,0.015738,-0.2,0.060842
24.311,6.4597,-9.944,187.89,0.013562,-0.2,0.051488
22.648,7.9884,-9.5147,61.426,0.011386,-0.2,0.042133
