"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
13.062,0.61121,5.868,223.36,-0.041396,-0.2,0.082979
13.441,0.23632,5.2584,203.56,-0.037158,-0.2,0.074337
12.615,-4.1586,4.6572,306.15,-0.042005,-0.2,0.12768
10.996,-4.4966,4.4423,315.49,-0.045215,-0.2,0.13759
14.093,-3.213,4.7596,287.15,-0.038795,-0.2,0.11776
14.008,-1.3966,4.5555,267.89,-0.035585,-0.2,0.10785
13.895,0.34061,4.5004,246.77,-0.032375,-0.2,0.09793
13.621,0.45207,3.9163,224.61,-0.029165,-0.2,0.088013
13.857,0.039052,3.2003,205.34,-0.026203,-0.2,0.078865
13.063,-4.1721,2.8059,307.16,-0.023424,-0.2,0.13246
11.396,-4.4972,2.839,316.46,-0.025192,-0.2,0.14274
14.566,-3.253,2.6902,288.19,-0.021656,-0.2,0.12217
14.462,-1.4686,2.5034,268.94,-0.019889,-0.2,0.11188
14.333,0.23697,2.4785,247.78,-0.018121,-0.2,0.1016
13.891,0.30205,1.9157,225.73,-0.016353,-0.2,0.091309
13.958,-0.15368,1.1334,206.98,-0.014722,-0.2,0.081818
13.216,-4.1835,0.86878,307.72,-0.0043338,-0.2,0.13437
11.578,-4.4979,1.1112,316.77,-0.0046187,-0.2,0.14479
14.715,-3.2885,0.56723,289.01,-0.0040488,-0.2,0.12394
14.622,-1.5315,0.39649,269.81,-0.0037639,-0.2,0.11352
14.471,0.14897,0.40664,248.61,-0.0034789,-0.2,0.10309
13.867,0.16857,-0.096041,226.64,-0.003194,-0.2,0.09267
13.75,-0.33268,-0.89874,208.36,-0.002931,-0.2,0.083053
13.101,-4.201,-1.0502,307.59,0.014834,-0.2,0.13364
11.513,-4.5113,-0.58982,316.36,0.016036,-0.2,0.144
14.57,-3.3236,-1.5502,289.3,0.013631,-0.2,0.12327
14.475,-1.5905,-1.7152,270.29,0.012429,-0.2,0.11291
14.311,0.073943,-1.6773,249.11,0.011227,-0.2,0.10255
13.565,0.052578,-2.0727,227.21,0.010025,-0.2,0.092182
13.259,-0.4953,-2.8426,209.31,0.0089158,-0.2,0.082621
12.687,-4.2485,-2.9243,307.5,0.033697,-0.2,0.13015
11.11,-4.561,-2.2586,316.07,0.036362,-0.2,0.14023
14.141,-3.3845,-3.6168,289.5,0.031033,-0.2,0.12006
14.043,-1.6719,-3.7856,270.62,0.028368,-0.2,0.10998
13.881,-0.0025919,-3.7319,249.42,0.025704,-0.2,0.099894
13.005,-0.045144,-3.9918,227.46,0.023039,-0.2,0.089809
12.519,-0.63563,-4.6856,209.84,0.020581,-0.2,0.080504
9.2064,0.97456,12.825,177.95,-0.068379,-0.2,0.04062
9.7445,1.2391,13.286,164.82,-0.065335,-0.2,0.038801
10.432,2.4256,13.975,143.06,-0.062291,-0.2,0.036983
10.909,0.83273,11.197,180.43,-0.061931,-0.2,0.04996
11.503,1.077,11.55,167.56,-0.059167,-0.2,0.047719
12.348,2.2593,12.179,145.71,-0.056404,-0.2,0.045478
12.299,0.66416,9.3693,183.4,-0.054166,-0.2,0.058236
12.934,0.89255,9.6059,170.87,-0.051759,-0.2,0.055635
13.901,2.0775,10.13,149.33,-0.049353,-0.2,0.053035
13.364,0.47445,7.3874,186.22,-0.045333,-0.2,0.065358
14.028,0.68403,7.5102,173.98,-0.043319,-0.2,0.062438
15.096,1.8635,7.883,153,-0.041305,-0.2,0.059519
14.098,0.27131,5.289,188.84,-0.035579,-0.2,0.071157
14.772,0.45867,5.3043,176.95,-0.034,-0.2,0.067978
15.914,1.6166,5.508,156.57,-0.03242,-0.2,0.064798
14.498,0.059546,3.1254,191.22,-0.025094,-0.2,0.075497
15.16,0.22634,3.0386,179.78,-0.023985,-0.2,0.072129
16.365,1.3457,3.0665,160.13,-0.022875,-0.2,0.06876
14.569,-0.15255,0.96412,193.43,-0.014102,-0.2,0.078318
15.202,-0.0034865,0.77994,182.43,-0.013482,-0.2,0.074818
16.441,1.0584,0.62171,163.67,-0.012862,-0.2,0.071318
14.315,-0.35194,-1.1494,195.34,-0.0028157,-0.2,0.079507
14.907,-0.22318,-1.4195,184.75,-0.0027004,-0.2,0.075962
16.14,0.76034,-1.7673,166.89,-0.0025851,-0.2,0.072416
13.769,-0.53071,-3.1641,196.77,0.0085251,-0.2,0.079093
14.307,-0.42146,-3.5086,186.62,0.0081344,-0.2,0.075565
15.506,0.46907,-4.0361,169.86,0.0077436,-0.2,0.072038
12.963,-0.68851,-5.0625,197.82,0.019692,-0.2,0.077069
13.43,-0.59764,-5.4589,188.19,0.018803,-0.2,0.073633
14.548,0.19136,-6.1456,172.69,0.017914,-0.2,0.070197
10.64,4.5285,14.456,101.63,-0.054133,-0.2,0.031908
10.031,6.1244,13.953,44.046,-0.045975,-0.2,0.026834
8.7709,6.1079,12.069,-14.723,-0.037817,-0.2,0.021759
12.705,4.4333,12.681,103.02,-0.048729,-0.2,0.038917
11.966,6.1007,12.238,42.69,-0.041055,-0.2,0.032355
10.359,5.9818,10.445,-18.95,-0.03338,-0.2,0.025793
14.439,4.3044,10.616,105.71,-0.04242,-0.2,0.045167
13.681,6.0399,10.265,42.847,-0.035487,-0.2,0.0373
11.796,5.8678,8.6435,-21.543,-0.028554,-0.2,0.029433
15.824,4.1299,8.3082,109.23,-0.035338,-0.2,0.050568
15.129,5.9395,8.0573,44.912,-0.029371,-0.2,0.041617
13.053,5.7901,6.7028,-21.745,-0.023404,-0.2,0.032665
16.838,3.9073,5.8317,113.4,-0.027607,-0.2,0.055022
16.274,5.7991,5.6607,49.013,-0.022794,-0.2,0.045245
14.109,5.7545,4.6297,-19.101,-0.017981,-0.2,0.035468
17.468,3.6412,3.2535,118.25,-0.019362,-0.2,0.058444
17.075,5.618,3.1369,54.992,-0.015849,-0.2,0.048127
14.939,5.7449,2.4369,-13.635,-0.012336,-0.2,0.03781
17.688,3.3321,0.64305,123.51,-0.010748,-0.2,0.060767
17.5,5.3934,0.5553,62.315,-0.0086338,-0.2,0.050216
15.518,5.738,0.16919,-5.681,-0.0065199,-0.2,0.039664
17.518,2.981,-1.9336,128.76,-0.0019206,-0.2,0.06195
17.564,5.119,-2.0169,70.525,-0.0012561,-0.2,0.051484
15.818,5.7087,-2.1246,4.3928,-0.00059158,-0.2,0.041017
17.004,2.6004,-4.4043,134.28,0.0069607,-0.2,0.061975
17.286,4.7887,-4.5117,79.623,0.0061777,-0.2,0.051912
15.836,5.6223,-4.3837,16.284,0.0053948,-0.2,0.041848
16.125,2.1966,-6.7156,140.16,0.015738,-0.2,0.060842
16.674,4.3969,-6.865,89.432,0.013562,-0.2,0.051488
15.571,5.4544,-6.5877,29.725,0.011386,-0.2,0.042133
