"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
16.271,-3.701,5.4932,383.61,-0.038795,-0.2,0.11776
16.181,-1.602,5.2601,357.91,-0.035585,-0.2,0.10785
16.059,0.40426,5.1954,329.72,-0.032375,-0.2,0.09793
15.756,0.52938,4.527,300.1,-0.029165,-0.2,0.088013
16.037,0.05021,3.7079,274.29,-0.026203,-0.2,0.078865
15.075,-4.8115,3.2382,410.29,-0.023424,-0.2,0.13246
13.149,-5.1891,3.2776,422.67,-0.025192,-0.2,0.14274
16.817,-3.7489,3.1043,385.01,-0.021656,-0.2,0.12217
16.705,-1.6867,2.89,359.33,-0.019889,-0.2,0.11188
16.564,0.28329,2.8588,331.08,-0.018121,-0.2,0.1016
16.069,0.35548,2.2131,301.61,-0.016353,-0.2,0.091309
16.159,-0.1721,1.3165,276.48,-0.014722,-0.2,0.081818
15.252,-4.8264,1.003,411.04,-0.0043338,-0.2,0.13437
13.36,-5.1918,1.2839,423.09,-0.0046187,-0.2,0.14479
16.988,-3.7916,0.65386,386.11,-0.0040488,-0.2,0.12394
16.89,-1.7611,0.45689,360.5,-0.0037639,-0.2,0.11352
16.722,0.1799,0.46508,332.22,-0.0034789,-0.2,0.10309
16.044,0.20032,-0.11385,302.85,-0.003194,-0.2,0.09267
15.924,-0.37884,-1.0358,278.35,-0.002931,-0.2,0.083053
15.12,-4.8484,-1.2114,410.87,0.014834,-0.2,0.13364
13.286,-5.209,-0.67905,422.55,0.016036,-0.2,0.144
16.821,-3.8337,-1.7903,386.51,0.013631,-0.2,0.12327
16.72,-1.8309,-1.9816,361.15,0.012429,-0.2,0.11291
16.537,0.091378,-1.9419,332.89,0.011227,-0.2,0.10255
15.696,0.065568,-2.4004,303.64,0.010025,-0.2,0.092182
15.36,-0.56628,-3.2876,279.65,0.0089158,-0.2,0.082621
14.642,-4.9046,-3.374,410.75,0.033697,-0.2,0.13015
12.823,-5.268,-2.6048,422.16,0.036362,-0.2,0.14023
16.326,-3.9055,-4.1755,386.78,0.031033,-0.2,0.12006
16.22,-1.9264,-4.3721,361.59,0.028368,-0.2,0.10998
16.041,0.001295,-4.3142,333.31,0.025704,-0.2,0.099894
15.048,-0.048516,-4.6199,304,0.023039,-0.2,0.089809
14.505,-0.72868,-5.4235,280.39,0.020581,-0.2,0.080504
10.646,1.1197,14.838,237.66,-0.068379,-0.2,0.04062
11.268,1.4247,15.373,220.1,-0.065335,-0.2,0.038801
12.06,2.7951,16.17,190.99,-0.062291,-0.2,0.036983
12.616,0.95774,12.956,240.97,-0.061931,-0.2,0.04996
13.303,1.2391,13.367,223.74,-0.059167,-0.2,0.047719
14.277,2.6047,14.095,194.53,-0.056404,-0.2,0.045478
14.225,0.76504,10.843,244.92,-0.054166,-0.2,0.058236
14.96,1.028,11.119,228.16,-0.051759,-0.2,0.055635
16.076,2.3967,11.727,199.35,-0.049353,-0.2,0.053035
15.46,0.54791,8.5519,248.68,-0.045333,-0.2,0.065358
16.228,0.78937,8.696,232.32,-0.043319,-0.2,0.062438
17.46,2.152,9.1294,204.24,-0.041305,-0.2,0.059519
16.313,0.31534,6.1254,252.19,-0.035579,-0.2,0.071157
17.092,0.53126,6.1452,236.28,-0.034,-0.2,0.067978
18.41,1.8694,6.3833,209,-0.03242,-0.2,0.064798
16.778,0.072684,3.6225,255.38,-0.025094,-0.2,0.075497
17.545,0.26492,3.5245,240.05,-0.023985,-0.2,0.072129
18.935,1.5593,3.5598,213.75,-0.022875,-0.2,0.06876
16.864,-0.17128,1.1217,258.33,-0.014102,-0.2,0.078318
17.597,0.0010217,0.91111,243.6,-0.013482,-0.2,0.074818
19.027,1.2304,0.73189,218.48,-0.012862,-0.2,0.071318
16.576,-0.40137,-1.3247,260.9,-0.0028157,-0.2,0.079507
17.261,-0.25224,-1.6349,246.71,-0.0027004,-0.2,0.075962
18.683,0.88781,-2.0328,222.78,-0.0025851,-0.2,0.072416
15.949,-0.60754,-3.6584,262.83,0.0085251,-0.2,0.079093
16.571,-0.48109,-4.0548,249.23,0.0081344,-0.2,0.075565
17.956,0.55198,-4.6603,226.74,0.0077436,-0.2,0.072038
15.019,-0.78969,-5.8593,264.25,0.019692,-0.2,0.077069
15.559,-0.68445,-6.3172,251.35,0.018803,-0.2,0.073633
16.852,0.23154,-7.1065,230.54,0.017914,-0.2,0.070197
12.296,5.2266,16.723,135.6,-0.054133,-0.2,0.031908
11.584,7.0748,16.132,58.671,-0.045975,-0.2,0.026834
10.118,7.0541,13.942,-19.705,-0.037817,-0.2,0.021759
14.684,5.1185,14.672,137.44,-0.048729,-0.2,0.038917
13.819,7.0486,14.151,56.85,-0.041055,-0.2,0.032355
11.95,6.9084,12.067,-25.341,-0.03338,-0.2,0.025793
16.69,4.9716,12.286,141.01,-0.04242,-0.2,0.045167
15.801,6.9799,11.872,57.035,-0.035487,-0.2,0.0373
13.607,6.7769,9.9875,-28.811,-0.028554,-0.2,0.029433
18.294,4.7722,9.62,145.69,-0.035338,-0.2,0.050568
17.475,6.8657,9.3229,59.76,-0.029371,-0.2,0.041617
15.058,6.6883,7.7488,-29.103,-0.023404,-0.2,0.032665
19.469,4.5171,6.758,151.24,-0.027607,-0.2,0.055022
18.799,6.7051,6.5556,65.202,-0.022794,-0.2,0.045245
16.277,6.6492,5.3579,-25.611,-0.017981,-0.2,0.035468
20.201,4.2122,3.7778,157.71,-0.019362,-0.2,0.058444
19.728,6.4978,3.6409,73.15,-0.015849,-0.2,0.048127
17.238,6.6406,2.8287,-18.365,-0.012336,-0.2,0.03781
20.458,3.8583,0.75954,164.72,-0.010748,-0.2,0.060767
20.222,6.2407,0.65864,82.899,-0.0086338,-0.2,0.050216
17.91,6.6355,0.21226,-7.8015,-0.0065199,-0.2,0.039664
20.265,3.4557,-2.2206,171.72,-0.0019206,-0.2,0.06195
20.3,5.9264,-2.3138,93.838,-0.0012561,-0.2,0.051484
18.262,6.6046,-2.4354,5.5917,-0.00059158,-0.2,0.041017
19.675,3.0183,-5.0798,179.08,0.0069607,-0.2,0.061975
19.983,5.5478,-5.1978,105.96,0.0061777,-0.2,0.051912
18.287,6.5084,-5.0442,21.412,0.0053948,-0.2,0.041848
18.664,2.5534,-7.7564,186.93,0.015738,-0.2,0.060842
19.281,5.0979,-7.9202,119.04,0.013562,-0.2,0.051488
17.988,6.3179,-7.5919,39.303,0.011386,-0.2,0.042133
