"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
5.5737,-2.3534,5.4827,97.7,-0.09123,-0.2,0.098682
4.8408,-2.5643,4.9555,100.75,-0.098271,-0.2,0.10637
6.2739,-1.7704,5.8984,91.304,-0.08419,-0.2,0.090994
6.277,-0.6935,5.7403,84.742,-0.077149,-0.2,0.083306
6.2365,0.34265,5.6625,77.74,-0.070109,-0.2,0.075618
6.28,0.50078,5.3755,70.319,-0.063068,-0.2,0.06793
6.5977,0.34287,5.1575,63.607,-0.056572,-0.2,0.060837
6.2621,-2.3666,4.6196,97.769,-0.076283,-0.2,0.11069
5.4576,-2.5711,4.2087,100.76,-0.082162,-0.2,0.11931
7.0186,-1.8005,4.9273,91.509,-0.070405,-0.2,0.10208
6.9999,-0.74553,4.7751,85.087,-0.064527,-0.2,0.09346
6.9405,0.27427,4.7091,78.176,-0.058648,-0.2,0.084843
6.9135,0.41018,4.3843,70.895,-0.05277,-0.2,0.076227
7.178,0.23456,4.0853,64.389,-0.047346,-0.2,0.068277
6.8047,-2.377,3.6647,98.04,-0.059771,-0.2,0.12045
5.9365,-2.5733,3.3807,101.07,-0.064364,-0.2,0.12982
7.6091,-1.8281,3.861,91.792,-0.055177,-0.2,0.11108
7.5725,-0.79416,3.7225,85.444,-0.050583,-0.2,0.10171
7.5003,0.20706,3.6739,78.564,-0.04599,-0.2,0.092347
7.3916,0.31701,3.3278,71.363,-0.041396,-0.2,0.082979
7.5818,0.11983,2.9547,65.054,-0.037158,-0.2,0.074337
7.2218,-2.3836,2.6654,98.288,-0.042005,-0.2,0.12768
6.2979,-2.5721,2.5375,101.35,-0.045215,-0.2,0.13759
8.0544,-1.8505,2.7241,92.06,-0.038795,-0.2,0.11776
7.9891,-0.83678,2.6008,85.776,-0.035585,-0.2,0.10785
7.9047,0.14375,2.5718,78.902,-0.032375,-0.2,0.09793
7.7055,0.22531,2.2223,71.753,-0.029165,-0.2,0.088013
7.8089,0.0033755,1.7919,65.63,-0.026203,-0.2,0.078865
7.4784,-2.387,1.6053,98.61,-0.023424,-0.2,0.13246
6.5267,-2.5678,1.6195,101.66,-0.025192,-0.2,0.14274
8.3253,-1.8693,1.5406,92.392,-0.021656,-0.2,0.12217
8.2495,-0.87414,1.4297,86.11,-0.019889,-0.2,0.11188
8.1565,0.087574,1.4214,79.219,-0.018121,-0.2,0.1016
7.8545,0.14049,1.0896,72.106,-0.016353,-0.2,0.091309
7.8549,-0.10854,0.62544,66.158,-0.014722,-0.2,0.081818
7.5661,-2.3893,0.49579,98.786,-0.0043338,-0.2,0.13437
6.6296,-2.5637,0.6303,101.75,-0.0046187,-0.2,0.14479
8.4112,-1.8855,0.3261,92.652,-0.0040488,-0.2,0.12394
8.3415,-0.90602,0.22681,86.387,-0.0037639,-0.2,0.11352
8.2366,0.041363,0.24109,79.482,-0.0034789,-0.2,0.10309
7.8366,0.06578,-0.048678,72.385,-0.003194,-0.2,0.09267
7.7249,-0.2122,-0.51854,66.585,-0.002931,-0.2,0.083053
7.499,-2.3953,-0.60329,98.743,0.014834,-0.2,0.13364
6.5893,-2.5671,-0.34331,101.62,0.016036,-0.2,0.144
8.3291,-1.9017,-0.88542,92.746,0.013631,-0.2,0.12327
8.258,-0.9357,-0.9793,86.536,0.012429,-0.2,0.11291
8.1467,0.0028447,-0.94813,79.629,0.011227,-0.2,0.10255
7.6633,0.0012047,-1.1671,72.541,0.010025,-0.2,0.092182
7.4394,-0.30663,-1.609,66.85,0.0089158,-0.2,0.082621
7.2595,-2.4189,-1.6765,98.715,0.033697,-0.2,0.13015
6.3554,-2.5919,-1.2985,101.52,0.036362,-0.2,0.14023
8.0829,-1.9329,-2.0683,92.813,0.031033,-0.2,0.12006
8.0106,-0.97848,-2.1627,86.642,0.028368,-0.2,0.10998
7.9027,-0.036924,-2.1219,79.726,0.025704,-0.2,0.099894
7.3485,-0.051608,-2.2542,72.603,0.023039,-0.2,0.089809
7.0209,-0.38614,-2.6411,66.989,0.020581,-0.2,0.080504
5.2089,0.57433,7.2304,56.83,-0.068379,-0.2,0.04062
5.5107,0.7331,7.4779,52.634,-0.065335,-0.2,0.038801
5.9012,1.4137,7.8581,45.69,-0.062291,-0.2,0.036983
6.167,0.48859,6.3083,57.646,-0.061931,-0.2,0.04996
6.4994,0.63606,6.4952,53.533,-0.059167,-0.2,0.047719
6.9767,1.3137,6.8414,46.569,-0.056404,-0.2,0.045478
6.947,0.38691,5.2731,58.616,-0.054166,-0.2,0.058236
7.3019,0.52526,5.3956,54.614,-0.051759,-0.2,0.055635
7.8476,1.2042,5.6819,47.751,-0.049353,-0.2,0.053035
7.5426,0.27308,4.1515,59.53,-0.045333,-0.2,0.065358
7.9135,0.40018,4.2113,55.625,-0.043319,-0.2,0.062438
8.515,1.0753,4.4115,48.942,-0.041305,-0.2,0.059519
7.949,0.15129,2.9653,60.373,-0.035579,-0.2,0.071157
8.3254,0.26559,2.9655,56.585,-0.034,-0.2,0.067978
8.9693,0.9284,3.0704,50.099,-0.03242,-0.2,0.064798
8.1666,0.024861,1.7443,61.15,-0.025094,-0.2,0.075497
8.5346,0.12736,1.6874,57.507,-0.023985,-0.2,0.072129
9.2137,0.76734,1.693,51.261,-0.022875,-0.2,0.06876
8.1959,-0.099773,0.52591,61.867,-0.014102,-0.2,0.078318
8.547,-0.0086251,0.41471,58.367,-0.013482,-0.2,0.074818
9.2455,0.59619,0.31503,52.407,-0.012862,-0.2,0.071318
8.0412,-0.21551,-0.66321,62.467,-0.0028157,-0.2,0.079507
8.37,-0.13656,-0.82123,59.102,-0.0027004,-0.2,0.075962
9.0659,0.42148,-1.0281,53.446,-0.0025851,-0.2,0.072416
7.7243,-0.31937,-1.7927,62.891,0.0085251,-0.2,0.079093
8.0224,-0.25122,-1.9915,59.683,0.0081344,-0.2,0.075565
8.6982,0.25317,-2.2998,54.4,0.0077436,-0.2,0.072038
7.2642,-0.41023,-2.853,63.206,0.019692,-0.2,0.077069
7.5206,-0.3527,-3.0771,60.171,0.018803,-0.2,0.073633
8.1467,0.093509,-3.475,55.29,0.017914,-0.2,0.070197
6.025,2.5978,8.129,32.502,-0.054133,-0.2,0.031908
5.6952,3.4724,7.8642,14.098,-0.045975,-0.2,0.026834
5.0015,3.4414,6.8209,-4.7794,-0.037817,-0.2,0.021759
7.1874,2.5376,7.1228,32.982,-0.048729,-0.2,0.038917
6.7903,3.4544,6.8914,13.702,-0.041055,-0.2,0.032355
5.9059,3.368,5.8975,-6.1065,-0.03338,-0.2,0.025793
8.162,2.4586,5.9526,33.878,-0.04242,-0.2,0.045167
7.7599,3.4154,5.7715,13.796,-0.035487,-0.2,0.0373
6.7239,3.3013,4.8724,-6.9224,-0.028554,-0.2,0.029433
8.9381,2.3534,4.646,35.033,-0.035338,-0.2,0.050568
8.576,3.3541,4.5177,14.508,-0.029371,-0.2,0.041617
7.4381,3.2547,3.7672,-6.9569,-0.023404,-0.2,0.032665
9.5041,2.2217,3.2458,36.393,-0.027607,-0.2,0.055022
9.2189,3.2703,3.1571,15.876,-0.022794,-0.2,0.045245
8.035,3.2309,2.5854,-6.0527,-0.017981,-0.2,0.035468
9.8505,2.0645,1.7898,37.974,-0.019362,-0.2,0.058444
9.6643,3.1637,1.7259,17.841,-0.015849,-0.2,0.048127
8.5007,3.2215,1.3359,-4.2306,-0.012336,-0.2,0.03781
9.9649,1.8815,0.31729,39.67,-0.010748,-0.2,0.060767
9.895,3.0322,0.26427,20.225,-0.0086338,-0.2,0.050216
8.8209,3.2136,0.045502,-1.6103,-0.0065199,-0.2,0.039664
9.8616,1.6756,-1.1339,41.368,-0.0019206,-0.2,0.06195
9.9203,2.8718,-1.1895,22.883,-0.0012561,-0.2,0.051484
8.9795,3.193,-1.2571,1.6829,-0.00059158,-0.2,0.041017
9.5614,1.4545,-2.522,43.163,0.0069607,-0.2,0.061975
9.7533,2.6795,-2.5967,25.823,0.0061777,-0.2,0.051912
8.9765,3.1395,-2.5368,5.5559,0.0053948,-0.2,0.041848
9.053,1.2217,-3.8163,45.048,0.015738,-0.2,0.060842
9.3973,2.4535,-3.92,28.99,0.013562,-0.2,0.051488
8.8134,3.0405,-3.7796,9.9271,0.011386,-0.2,0.042133
