"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
65.772202,-12.0634,1.62507,-8.57442,-0.00081604102,-7.3323901e-07,-5.0708302e-08,7.2312997e-07,0.028789701,-0.20714281,-0.048110936
23.4014,-11.2217,2.84863,-8.6448698,0.00164249,-6.3040102e-07,-3.17131e-07,9.6580595e-07,0.023400944,-0.20714281,-0.038746689
-18.660101,-9.3098402,3.2086699,-8.13445,-0.00165835,-5.9683202e-07,-7.7417201e-07,1.10112e-06,0.018012188,-0.20714281,-0.029382441
101.271,-10.5636,0.55021399,-8.8263302,-4.7367499e-05,-1.80928e-07,1.02018e-07,6.6802198e-07,0.042112451,-0.20714283,-0.052071124
69.563004,-10.8542,1.41151,-10.0965,0.00222463,-7.9220598e-07,-7.5841498e-08,9.45605e-07,0.035663441,-0.20714281,-0.043661594
28.4853,-10.1371,2.6407199,-10.1493,-0.00168355,-6.7779899e-07,-3.36559e-07,1.11038e-06,0.029214431,-0.20714281,-0.035252064
-12.0189,-8.4300299,3.2005601,-9.4630203,-0.0017066899,-6.0246498e-07,-8.1504402e-07,1.2743e-06,0.02276542,-0.20714281,-0.026842533
103.267,-9.22052,0.440548,-10.0195,-0.000220335,-2.6958301e-07,3.46148e-08,1.12203e-06,0.049232777,-0.20714283,-0.045648508
73.569298,-9.4819698,1.2011,-11.3935,-0.00086510601,-8.7467203e-07,-1.2182799e-07,1.1994e-06,0.041929632,-0.20714281,-0.038433842
34.618099,-8.9131603,2.4163799,-11.4504,0.000350769,-7.5321299e-07,-3.5831701e-07,1.28631e-06,0.034626488,-0.20714281,-0.031219173
-4.1683602,-7.4488301,3.1510899,-10.6566,0.00223815,-6.2352501e-07,-8.3057398e-07,1.48571e-06,0.027323343,-0.20714281,-0.024004506
105.256,-7.75529,0.33883601,-10.9942,0.00114802,-4.43983e-07,-9.5813398e-08,1.62504e-06,0.055393353,-0.20714283,-0.038320992
77.826302,-7.9847498,1.00131,-12.4424,0,-9.7940301e-07,-1.99997e-07,1.49757e-06,0.047477338,-0.20714281,-0.032502793
41.640499,-7.5815201,2.1877301,-12.5321,0.00148487,-8.6917203e-07,-3.90851e-07,1.50729e-06,0.039561324,-0.20714281,-0.02668459
4.47891,-6.3685198,3.0423501,-11.6951,-0.0014357,-6.76882e-07,-8.2150899e-07,1.73106e-06,0.031645313,-0.20714281,-0.020866387
107.391,-6.1996498,0.233208,-11.7541,-0.00228886,-7.6524901e-07,-3.2065699e-07,2.3456e-06,0.060469322,-0.20714281,-0.030223893
82.122902,-6.3980198,0.81980902,-13.2458,0.0014522501,-1.07883e-06,-3.2756401e-07,1.8381e-06,0.052206479,-0.20714281,-0.025954995
48.818901,-6.1932702,1.96292,-13.4234,0.00079686102,-1.03765e-06,-4.45366e-07,1.78648e-06,0.043943636,-0.20714281,-0.021686098
13.2392,-5.2152901,2.8911901,-12.5331,-0.0031232799,-7.8262099e-07,-7.9706598e-07,2.0223799e-06,0.035680793,-0.20714281,-0.0174172
82.005203,-13.3973,1.7393,5.4530201,-0.00096703903,-7.67036e-06,8.1660698e-07,-2.07179e-05,-0.02908797,-0.20714281,-0.061141029
50.139301,-13.684,2.9442301,4.8851199,-1.20052e-13,-5.8790602e-06,-1.2491799e-06,-4.9443702e-06,-0.025025217,-0.20714281,-0.052839652
12.8971,-13.0441,3.9751899,4.2133598,5.0443699e-13,-7.2285802e-06,-4.9507298e-06,3.0185099e-06,-0.020962466,-0.20714281,-0.044538274
-22.1546,-11.4056,3.9972,2.89429,0.00071628799,-8.7356502e-06,-1.15343e-05,3.78456e-06,-0.016899712,-0.20714281,-0.036236901
80.076797,-12.7584,1.92371,6.82974,-0.00106853,-1.06863e-06,-2.6364199e-07,-4.18321e-06,-0.035164017,-0.20714283,-0.057628017
46.770401,-12.9689,3.2248399,6.2158499,-0.00168916,-1.8135e-06,-1.2837399e-06,-1.93711e-06,-0.029940512,-0.20714281,-0.049529262
7.6245599,-12.2845,4.1331301,5.3130798,0.00155563,-3.2484199e-06,-3.00789e-06,-1.67075e-06,-0.024717005,-0.20714281,-0.041430507
-28.168699,-10.6025,3.84758,3.8020201,0.0026865201,-3.92626e-06,-4.5731299e-06,-2.3909799e-06,-0.019493498,-0.20714281,-0.033331752
77.939301,-11.9516,2.10497,8.1552401,-0.00034289199,-1.1049e-06,-2.3338499e-07,-3.9176298e-06,-0.040860858,-0.20714283,-0.05351261
42.995399,-12.0965,3.47683,7.4984698,-0.00040498999,-2.0873799e-06,-1.3666599e-06,-2.3463299e-06,-0.034546141,-0.20714281,-0.04576198
1.95526,-11.4102,4.2543101,6.4127002,0.00197822,-3.28079e-06,-2.9944899e-06,-2.69312e-06,-0.02823142,-0.20714281,-0.038011353
-35.099499,-9.7177601,3.6250701,4.7048702,0.00126996,-4.1100502e-06,-5.1737202e-06,-4.8081702e-06,-0.021916701,-0.20714281,-0.030260727
75.674797,-10.9873,2.2758701,9.4106197,0.00232498,-1.09707e-06,-2.16077e-07,-3.6424699e-06,-0.046120677,-0.20714281,-0.048837882
39.146099,-11.0754,3.6993301,8.7158298,2.1199799e-13,-2.10282e-06,-1.36509e-06,-2.6810601e-06,-0.038805805,-0.20714281,-0.041574139
-3.29966,-10.408,4.34234,7.47615,-0.0042787301,-3.0865201e-06,-2.9545599e-06,-3.7903101e-06,-0.031490933,-0.20714281,-0.0343104
-41.625,-8.7671099,3.31499,5.5333099,-0.00060615101,-3.6607701e-06,-5.23879e-06,-7.3455599e-06,-0.024176061,-0.2071428,-0.02704666
73.681503,-9.86549,2.4309499,10.5655,0.00064777402,-1.01965e-06,-2.01411e-07,-3.3481199e-06,-0.050889738,-0.20714281,-0.043652475
35.857498,-9.9050598,3.89171,9.8341503,-0.00152175,-1.91615e-06,-1.30661e-06,-2.90858e-06,-0.042684611,-0.20714281,-0.037004221
-7.3108301,-9.2719402,4.4034801,8.4578304,0.00184366,-2.6351299e-06,-2.8023501e-06,-4.6986102e-06,-0.034479488,-0.20714281,-0.030355969
-46.811298,-7.7558298,2.9834299,6.2743402,-0.004092,-2.70839e-06,-4.8267798e-06,-9.2969804e-06,-0.026274361,-0.2071428,-0.023707718
72.069298,-8.5986099,2.5625999,11.595,-0.00254452,-8.8104798e-07,-1.7809801e-07,-3.0219401e-06,-0.055119164,-0.20714281,-0.038010187
33.27,-8.6026897,4.0534701,10.831,0.0022378401,-1.59785e-06,-1.18822e-06,-2.9581599e-06,-0.046149995,-0.20714281,-0.032093223
-10.065,-8.0167303,4.4506502,9.3383799,0.000450794,-2.02104e-06,-2.5008201e-06,-5.1433399e-06,-0.037180822,-0.20714281,-0.026176263
-50.4632,-6.67451,2.6926899,6.9383001,0.0014241301,-1.59606e-06,-4.09317e-06,-1.01436e-05,-0.02821165,-0.2071428,-0.0202593
-43.030102,-10.3474,3.2507999,1.71359,-0.0123895,-4.8715401e-06,-5.8823998e-06,1.2407201e-06,-0.012521384,-0.2071428,-0.031691246
-51.891701,-9.3014002,2.3771701,2.5092299,0.00090777699,-4.9988898e-06,-7.6816696e-06,-2.48789e-06,-0.014497692,-0.2071428,-0.028789561
-56.401798,-7.9403701,1.06994,2.9233301,0.00041966001,-5.3580002e-06,-9.1613101e-06,-7.4223099e-06,-0.016351806,-0.2071428,-0.02580037
-60.2118,-6.57511,-0.31740299,3.2946501,0.00490354,-4.4438302e-06,-9.5938503e-06,-1.30181e-05,-0.018099185,-0.2071428,-0.022742305
-63.353001,-5.3137999,-1.5564899,3.6524,-0.0055948701,-2.6468899e-06,-9.1518204e-06,-1.8233501e-05,-0.019750573,-0.2071428,-0.019627864
-65.618202,-4.1584702,-2.5218301,4.0085402,-0.00094337598,-7.5388601e-07,-8.3794002e-06,-2.18317e-05,-0.021313312,-0.2071428,-0.016465683
-45.418598,-9.7877102,2.4809599,0.029249201,0.0071541299,-2.95326e-06,-4.3802802e-06,1.73014e-06,-0.0078512821,-0.2071428,-0.030758725
-55.239799,-8.4430304,0.91228199,0.86366397,-0.00616901,-3.44561e-06,-7.06221e-06,-1.8985299e-06,-0.00974565,-0.2071428,-0.027679987
-60.696999,-6.9317598,-0.967785,1.30366,-0.00091261102,-3.06274e-06,-7.9600504e-06,-6.1687701e-06,-0.011545063,-0.2071428,-0.024524981
-65.019501,-5.5625401,-2.6942501,1.77902,-0.000264929,-1.89461e-06,-8.4977801e-06,-1.12986e-05,-0.013260897,-0.2071428,-0.021310676
-68.299698,-4.4284601,-4.01581,2.24143,-0.00025966301,-2.9527999e-07,-8.5799702e-06,-1.61035e-05,-0.014900972,-0.2071428,-0.018048391
-70.618401,-3.44504,-4.93961,2.6772399,0,1.33781e-06,-8.2251399e-06,-1.97604e-05,-0.016470924,-0.2071428,-0.014746033
-48.056999,-9.2205696,1.92748,-1.27984,-0.00060991501,-2.0198599e-06,-3.4745001e-06,1.56688e-06,-0.0032310938,-0.2071428,-0.029570814
-57.827099,-7.6167998,-0.161899,-0.299871,0.00094796298,-1.9766501e-06,-5.9853401e-06,-9.6879899e-07,-0.0050294925,-0.2071428,-0.026348814
-63.518299,-6.1243601,-2.24382,0.21852601,0.00052351801,-1.25808e-06,-6.7343299e-06,-4.40651e-06,-0.0067601749,-0.2071428,-0.023061788
-68.146202,-4.9014101,-4.0118599,0.78050101,-0.00051051599,-6.0995502e-09,-7.4474101e-06,-8.3861296e-06,-0.0084304353,-0.2071428,-0.019725032
-71.620201,-3.88834,-5.3523002,1.2733901,-0.00050131301,1.49829e-06,-7.7794903e-06,-1.23578e-05,-0.01004517,-0.2071428,-0.016348699
-74.257698,-2.9682,-6.3014698,1.73825,0,2.8260399e-06,-7.7784898e-06,-1.57943e-05,-0.011608304,-0.2071428,-0.012939961
-48.878502,-8.6508398,1.50888,-2.6454599,0.00472828,-1.1849301e-06,-2.3932701e-06,9.9439796e-07,0.0013355929,-0.2071428,-0.028174667
-58.445702,-6.9008198,-0.87544799,-1.56516,0.00728198,-9.1288598e-07,-4.61941e-06,-2.64264e-07,-0.00035518617,-0.2071428,-0.024837505
-64.5896,-5.5254402,-2.9502001,-0.98483998,0.00153076,-9.6302799e-08,-5.3337699e-06,-2.5501099e-06,-0.0020054895,-0.2071428,-0.02144656
-69.642799,-4.3722501,-4.7902799,-0.33141699,0.00024920801,1.17847e-06,-6.0386901e-06,-5.2969799e-06,-0.0036185281,-0.2071428,-0.018015457
-73.386703,-3.42064,-6.17694,0.15941601,0,2.51744e-06,-6.4564201e-06,-8.3184796e-06,-0.0051962752,-0.2071428,-0.014553177
-76.326797,-2.5332,-7.16892,0.62551099,0.00121082,3.48611e-06,-6.6093198e-06,-1.12584e-05,-0.0067409468,-0.2071428,-0.011066165
-48.469299,-8.1393299,1.43814,-4.0532198,-0.0120166,-9.3306397e-07,-2.26522e-06,1.17992e-06,0.00584614,-0.2071428,-0.026597761
-58.010601,-6.3583498,-0.974599,-2.8884201,-0.0085280901,-3.1291799e-07,-3.7244999e-06,2.9400499e-07,0.0042732232,-0.2071428,-0.023170175
-64.5625,-5.0582299,-3.03142,-2.1659501,-0.00075427798,5.2131401e-07,-4.1213998e-06,-1.17848e-06,0.0027135396,-0.2071428,-0.01970005
-69.710503,-3.9118299,-4.92413,-1.4497401,-0.00098327105,1.6306e-06,-4.4746298e-06,-2.90452e-06,0.0011679629,-0.2071428,-0.016199345
-73.6642,-2.9696,-6.3440599,-0.98434299,0.00048364099,2.7077001e-06,-4.8260499e-06,-4.9652599e-06,-0.0003625587,-0.2071428,-0.012675862
-76.860397,-2.0891399,-7.3680801,-0.53368902,0.00023912,3.3977699e-06,-4.9584601e-06,-7.1868899e-06,-0.0018785297,-0.2071428,-0.009135318
-46.631802,-7.6641102,1.63179,-5.5120001,0.0067794202,-7.96005e-07,-2.3575601e-06,1.50165e-06,0.010295263,-0.2071428,-0.024851229
-56.267899,-5.9316201,-0.57915699,-4.3566899,0.0029911101,-1.02571e-08,-3.49671e-06,9.7726604e-07,0.0088500278,-0.2071428,-0.02135691
-63.122799,-4.6531301,-2.59182,-3.4872301,-0.00075062201,8.9112302e-07,-3.7112e-06,-4.4466798e-08,0.0073907808,-0.2071428,-0.017831292
-68.404701,-3.4683599,-4.4745302,-2.7277999,0.00036705201,2.0371201e-06,-3.95078e-06,-1.33141e-06,0.0059224814,-0.2071428,-0.014284673
-72.482803,-2.5032699,-5.9219499,-2.19801,0.00120386,2.9939399e-06,-4.0497298e-06,-2.8941399e-06,0.0044490001,-0.2071428,-0.010723678
-75.690498,-1.59128,-6.96524,-1.7689,-6.4541098e-14,3.5189901e-06,-3.9691499e-06,-4.6014502e-06,0.0029715439,-0.2071428,-0.0071532968
-43.012001,-7.1725898,2.0624001,-7.0719399,0.0032412,-6.93907e-07,-2.5532599e-06,1.97124e-06,0.014675348,-0.20714281,-0.022938086
-52.7691,-5.51756,0.244078,-6.0200901,-0.00129618,1.6327699e-07,-3.51782e-06,1.71882e-06,0.013367656,-0.20714281,-0.019400833
-60.044102,-4.2788501,-1.56697,-5.06813,1.3630199e-13,1.17806e-06,-3.50597e-06,8.4158501e-07,0.012018708,-0.20714281,-0.015843526
-65.542,-3.0499401,-3.3857601,-4.1855202,-1.3326499e-13,2.37162e-06,-3.64575e-06,-8.5833598e-08,0.010637548,-0.20714281,-0.012274792
-69.643997,-2.01859,-4.83038,-3.56164,-0.000120916,3.4079701e-06,-3.6180099e-06,-1.28503e-06,0.0092309695,-0.2071428,-0.0087000867
-72.772102,-1.05468,-5.8909702,-3.08214,-0.00119564,4.09312e-06,-3.4298e-06,-2.6345499e-06,0.0078018908,-0.2071428,-0.0051236693
-37.506599,-6.6446099,2.5694101,-8.6152697,-0.0026120199,-6.3371101e-07,-2.7091201e-06,2.6221201e-06,0.018979499,-0.20714281,-0.020862868
-46.925701,-5.0662298,1.29287,-7.7997899,0.0051362398,2.18539e-07,-3.5119399e-06,2.5945801e-06,0.017819153,-0.20714281,-0.017306376
-54.706902,-3.9050601,-0.070771001,-6.9513202,0.00030615801,1.31586e-06,-3.29456e-06,1.78752e-06,0.016590308,-0.20714281,-0.013741072
-60.778099,-2.6556499,-1.65187,-5.99193,0.0011215101,2.5086599e-06,-3.30888e-06,1.16634e-06,0.015306094,-0.20714281,-0.010173921
-65.149902,-1.59092,-3.0142801,-5.2072601,-0.00036752899,3.69083e-06,-3.2256301e-06,3.6261599e-07,0.013976226,-0.2071428,-0.0066091986
-68.263702,-0.59734201,-4.07517,-4.5813999,0.000242177,4.6856699e-06,-2.9907501e-06,-5.5599401e-07,0.012605334,-0.2071428,-0.0030504391
-31.040899,-6.0663199,2.9863999,-10.0789,0.0103561,-6.4356499e-07,-2.7777501e-06,3.3951501e-06,0.023196509,-0.20714281,-0.018621977
-39.4958,-4.56078,2.26947,-9.5492802,-0.0150336,1.4855701e-07,-3.39587e-06,3.46717e-06,0.022193734,-0.2071428,-0.015070993
-47.093601,-3.49226,1.4568501,-8.9251604,0.00706715,1.2087399e-06,-3.32425e-06,2.99373e-06,0.021095218,-0.2071428,-0.01152244
-53.0895,-2.2298901,0.397778,-8.1276999,0.00047224801,2.4118699e-06,-3.0809699e-06,2.4019e-06,0.019918179,-0.2071428,-0.0079816142
-57.7323,-1.1179399,-0.58693999,-7.3571901,-0.0057655801,3.55477e-06,-2.8598399e-06,1.8591199e-06,0.018675251,-0.2071428,-0.0044516237
-61.071999,-0.053235698,-1.43388,-6.65553,0.00173306,4.6877599e-06,-2.6738101e-06,1.37196e-06,0.017372776,-0.2071428,-0.00093526923
-23.324301,-5.3659601,3.1658399,-11.3576,0.00074555102,-7.5671602e-07,-2.74432e-06,4.2164802e-06,0.027304014,-0.2071428,-0.016195852
-30.1098,-3.95418,2.93625,-11.0855,0.0035383999,-6.7105702e-08,-3.1059201e-06,4.1642502e-06,0.026470445,-0.2071428,-0.012678482
-37.001598,-2.9324999,2.58639,-10.6934,0.00081731199,8.3819498e-07,-3.1234299e-06,3.9389301e-06,0.025513895,-0.2071428,-0.0091747846
-42.318501,-1.72324,2.0827301,-10.1671,-0.0078166602,1.8726799e-06,-3.12052e-06,3.76093e-06,0.024455667,-0.20714281,-0.005688393
-46.764599,-0.60483599,1.56924,-9.5750303,0.0044150902,2.9655e-06,-2.9959001e-06,3.4586301e-06,0.023311319,-0.2071428,-0.0022212393
-50.09,0.50821197,1.09269,-8.9609404,-0.00768532,3.9955798e-06,-2.76018e-06,3.0766901e-06,0.022088904,-0.2071428,0.0012246035
-9.9148302,-4.3493299,3.1330099,-12.2774,0.000161032,-9.8292696e-07,-2.6463699e-06,5.1145198e-06,0.031265065,-0.20714281,-0.013551977
-14.0637,-2.9773099,3.15396,-12.1645,-0.00151384,-3.72649e-07,-2.5167999e-06,4.4662402e-06,0.030614721,-0.2071428,-0.010102015
-19.8335,-1.9299099,3.0894599,-11.9386,0.0123028,2.6056199e-07,-2.5752499e-06,4.3300402e-06,0.029814158,-0.20714281,-0.0066769687
-24.646799,-0.80563003,2.98578,-11.682,-0.0106509,9.54435e-07,-2.6841501e-06,4.3017599e-06,0.028888764,-0.20714281,-0.0032788063
-28.931601,0.29443699,2.8645899,-11.3434,0.0080792904,1.69769e-06,-2.7404301e-06,4.2338602e-06,0.02785702,-0.2071428,9.1714028e-05
-32.331501,1.40027,2.74896,-10.9628,-0.0103793,2.4317401e-06,-2.7492199e-06,4.1488602e-06,0.02672869,-0.2071428,0.0034332478
198.77,-2.4214101,-2.0839901,-8.8938303,7.35138e-14,3.3976399e-09,6.5978201e-10,-9.20863e-10,0.13148545,-0.2071428,-0.046658434
188.09801,-3.54124,-2.03333,-10.6867,-0.00081395399,7.3592702e-08,2.0156399e-08,-1.44776e-08,0.1217391,-0.2071428,-0.043152571
177.533,-3.4038401,-1.44507,-10.6636,-0.00053107197,1.6834601e-07,1.6124799e-08,-4.6821199e-08,0.11199267,-0.20714281,-0.039646704
166.25999,-3.4579799,1.0811,-10.4072,-0.00077594002,3.3927299e-07,-3.7741201e-09,-5.6789201e-08,0.10224614,-0.20714281,-0.036140837
154.93401,-3.7124701,2.24862,-10.2978,2.14542e-05,5.8615501e-07,-6.9542999e-08,1.07252e-07,0.092499457,-0.20714281,-0.03263497
142.78,-3.6354499,1.3148,-10.6775,-0.0023622101,6.6387202e-07,-1.74805e-07,4.7596799e-07,0.08314348,-0.20714281,-0.029267533
198.985,-1.46188,-2.09339,-9.1377201,0.00090233597,3.6980099e-09,7.3759998e-10,-1.01335e-09,0.13585827,-0.2071428,-0.031849738
188.298,-2.28881,-2.0511601,-11.0363,0.00081249402,8.1587601e-08,2.3476799e-08,-1.5361801e-08,0.12576476,-0.2071428,-0.02944026
177.666,-2.2237899,-1.45767,-10.9991,0.00053018797,1.73728e-07,1.96041e-08,-5.0479699e-08,0.11567102,-0.20714281,-0.027030781
166.539,-2.27335,1.07701,-10.6968,0.00025179799,3.5147201e-07,-6.0612099e-10,-6.4467997e-08,0.10557701,-0.20714281,-0.024621302
155.239,-2.5623701,2.24086,-10.5807,0.0010927001,6.1054902e-07,-6.8583297e-08,9.8054002e-08,0.095482603,-0.20714281,-0.022211824
143.243,-2.4730699,1.28277,-10.9542,0.00170108,7.3057601e-07,-1.87815e-07,4.8341798e-07,0.085837476,-0.20714283,-0.019906433
198.88,-0.514009,-2.12643,-9.3220301,-0.00105203,3.9858601e-09,8.36337e-10,-1.09702e-09,0.13850361,-0.2071428,-0.016639784
188.50301,-1.00932,-2.0804801,-11.2905,-0.00016240501,9.13669e-08,2.73882e-08,-1.63515e-08,0.12819415,-0.2071428,-0.015360885
177.825,-1.01325,-1.45232,-11.2034,1.9151799e-14,1.8011499e-07,2.37251e-08,-5.4391901e-08,0.11788443,-0.2071428,-0.01408199
167.03999,-1.0787899,1.0988899,-10.8899,0.00104555,3.6495001e-07,2.5921201e-09,-7.1278897e-08,0.10757433,-0.20714281,-0.012803102
155.743,-1.3876899,2.21614,-10.7693,-0.00096819899,6.3324899e-07,-6.7696099e-08,9.2431897e-08,0.097263724,-0.20714281,-0.01152422
143.744,-1.29119,1.26002,-11.1028,-0.00179564,8.0385303e-07,-2.03322e-07,5.0450399e-07,0.087456122,-0.20714281,-0.010304181
198.955,0.417207,-2.1910701,-9.3858099,0.00030045901,4.3551198e-09,9.49541e-10,-1.20201e-09,0.13944137,-0.2071428,-0.0012332979
188.774,0.27309099,-2.1331899,-11.4341,-6.1609497e-14,1.03126e-07,3.19164e-08,-1.7364e-08,0.12904568,-0.2071428,-0.0011035345
178.058,0.172553,-1.4622999,-11.2519,-0.000176612,1.8615501e-07,2.85136e-08,-5.81649e-08,0.11864971,-0.2071428,-0.00097378064
167.60201,0.115529,1.10545,-10.9655,-0.00017425101,3.7669699e-07,5.9647798e-09,-7.7355097e-08,0.10825337,-0.2071428,-0.00084403879
156.216,-0.18524399,2.1714399,-10.8454,0.00049273198,6.5183798e-07,-6.6662402e-08,8.9958498e-08,0.097856529,-0.20714281,-0.00071431318
144.218,-0.0933716,1.2395101,-11.1137,0.0013564,8.6489501e-07,-2.1657701e-07,5.2706997e-07,0.088009834,-0.20714281,-0.00058770709
200.008,1.3274,-2.2809401,-9.2607098,1.6265901e-14,4.85602e-09,1.0952e-09,-1.34378e-09,0.13871367,-0.20714279,0.014181726
189.82001,1.55743,-2.1894801,-11.3537,-0.00032431999,1.17814e-07,3.72644e-08,-1.84505e-08,0.12835388,-0.20714279,0.013158107
178.631,1.3702199,-1.48203,-11.1404,0.000705713,1.9162999e-07,3.41951e-08,-6.1723703e-08,0.11799388,-0.2071428,0.012134477
168.10699,1.30054,1.0966901,-10.8902,-0.00143152,3.8615599e-07,9.46733e-09,-8.25667e-08,0.10763358,-0.2071428,0.011110835
156.53101,1.01473,2.109,-10.7696,0.00099130196,6.66576e-07,-6.53623e-08,9.0122199e-08,0.09727291,-0.2071428,0.010087172
144.61501,1.09948,1.2223099,-10.9952,-0.00065285602,9.0341501e-07,-2.25747e-07,5.4751303e-07,0.087501571,-0.20714281,0.009125906
201.744,2.1626401,-2.3326099,-8.89851,-0.000172906,5.73027e-09,1.37069e-09,-1.5792e-09,0.1363827,-0.20714161,0.029004391
191.181,2.84359,-2.2248199,-11.1029,0.000388399,1.36408e-07,4.3425398e-08,-2.01397e-08,0.12608093,-0.20714177,0.026890954
179.147,2.55549,-1.47545,-10.8747,-0.000218912,2.19955e-07,4.6485798e-08,-7.3327399e-08,0.11577909,-0.20714195,0.024777513
168.28101,2.4633501,1.11939,-10.652,0.00051571301,5.6026897e-07,2.3004301e-08,-1.3011901e-07,0.10547714,-0.20714211,0.022664065
156.26801,2.1900899,2.02775,-10.5403,-0.00034771499,1.1601001e-06,-8.4523897e-08,9.3855199e-08,0.095175043,-0.20714229,0.020550607
144.106,2.27139,1.1594,-10.7715,0.00057267502,1.6421e-06,-4.0556e-07,9.4116598e-07,0.085512944,-0.20714247,0.018573428
132.681,-3.92642,0.77966797,-10.8697,0.0046900101,2.8556599e-06,-1.00125e-06,2.9115999e-06,0.076913767,-0.20714281,-0.027070953
126.718,-4.0396199,0.498905,-11.0515,0.0035598499,-1.40049e-08,-2.01019e-06,7.1655099e-06,0.073419534,-0.20714281,-0.025906803
120.381,-4.2467299,0.340424,-11.2448,-0.0037527999,-4.2022498e-06,-2.20637e-06,9.3967201e-06,0.069925308,-0.20714283,-0.024742655
133.308,-2.75683,0.742423,-11.1507,-0.000614636,3.5595201e-06,-1.18427e-06,3.2456001e-06,0.079423353,-0.20714281,-0.018488327
127.315,-2.88605,0.463606,-11.3393,-0.0031125301,1.47711e-06,-2.4936701e-06,7.8835601e-06,0.075790763,-0.20714281,-0.017853415
121.088,-3.1177499,0.29940999,-11.5369,0.00052567897,-3.48813e-06,-2.93733e-06,1.0447e-05,0.072158173,-0.20714283,-0.017218502
133.979,-1.5645,0.71383899,-11.3117,0.000153851,4.1664598e-06,-1.3259501e-06,3.5005e-06,0.08095745,-0.20714281,-0.0096787326
127.952,-1.7126,0.43412399,-11.5134,0.0018716,3.52387e-06,-2.8991501e-06,8.4336098e-06,0.077264406,-0.20714281,-0.009589036
121.816,-1.96825,0.26499,-11.7283,-0.00105308,-1.68195e-06,-3.60782e-06,1.13316e-05,0.073571354,-0.20714283,-0.0094993385
134.60899,-0.35659599,0.69240201,-11.3449,0.0027109,4.6226e-06,-1.43256e-06,3.7024399e-06,0.081520364,-0.20714281,-0.00075544941
128.522,-0.52438003,0.41049501,-11.5673,-0.0042683799,5.9149202e-06,-3.1791999e-06,8.7849103e-06,0.077837698,-0.20714281,-0.0012144302
122.469,-0.81198901,0.23737399,-11.8077,-0.000844931,1.39131e-06,-4.0631899e-06,1.18061e-05,0.074155025,-0.20714283,-0.001673411
135.159,0.85811597,0.67886603,-11.2605,-0.00088658999,4.8982902e-06,-1.5087001e-06,3.86685e-06,0.081112459,-0.20714281,0.0081752231
129.002,0.67165601,0.39521399,-11.5101,0.00038304701,8.37058e-06,-3.33968e-06,9.0121503e-06,0.077516019,-0.20714281,0.007172714
123.013,0.35761499,0.21856,-11.7832,0.00268084,5.44762e-06,-4.2810698e-06,1.2005e-05,0.073919579,-0.20714283,0.0061702053
134.752,2.04585,0.65091199,-11.0914,-0.0055902898,8.5363699e-06,-2.5003901e-06,6.4249398e-06,0.079358302,-0.20714259,0.016907239
128.767,1.8377399,0.38257599,-11.3677,0.00095413602,1.26458e-05,-3.95201e-06,1.07256e-05,0.076071046,-0.20714268,0.015415763
123.161,1.52035,0.20838,-11.6726,0.000369938,1.14114e-05,-4.6977898e-06,1.32552e-05,0.072783791,-0.20714277,0.013924286
108.696,-4.7929702,0.19557001,-12.2818,0.000449949,-1.22559e-06,-6.3634502e-07,3.19625e-06,0.063806333,-0.20714281,-0.022661861
83.556099,-4.9450002,0.74344701,-13.7808,-0.00053133798,-2.2982999e-06,-9.5828602e-07,4.24476e-06,0.055062618,-0.20714281,-0.019664422
51.467899,-4.8775601,1.8935699,-14.0198,-0.00082070101,-3.1009399e-06,-1.29251e-06,5.0178601e-06,0.046318904,-0.20714281,-0.016666982
14.1244,-4.1181302,2.83654,-13.0213,0.0048676999,-2.4801e-06,-1.9225899e-06,6.4555802e-06,0.037575185,-0.20714281,-0.013669543
109.211,-3.58582,0.16858099,-12.6482,0.00060526701,-1.30542e-06,-8.5872301e-07,3.38269e-06,0.065630198,-0.20714283,-0.015883902
82.820396,-3.6976099,0.77705997,-14.1398,-0.00029547399,-2.0462601e-06,-1.1539601e-06,4.2934998e-06,0.056206845,-0.20714281,-0.013849612
48.4473,-3.61865,1.99576,-14.3236,0.0036279301,-2.82719e-06,-1.34502e-06,4.6293799e-06,0.046783492,-0.20714281,-0.011815323
8.9007702,-2.9293699,2.8940899,-13.2267,-0.0040271902,-1.9433201e-06,-1.60566e-06,5.1371999e-06,0.037360139,-0.20714281,-0.0097810328
109.678,-2.3484199,0.151052,-12.906,3.4275199e-05,-1.21893e-06,-1.09289e-06,3.65046e-06,0.066750444,-0.20714283,-0.0089461152
82.323402,-2.40674,0.82474297,-14.4111,-0.00129546,-1.70651e-06,-1.34324e-06,4.40755e-06,0.05680168,-0.20714281,-0.0079293652
45.686798,-2.3175399,2.0968101,-14.5201,0.00049437501,-2.4892299e-06,-1.44787e-06,4.4011599e-06,0.046852913,-0.20714281,-0.0069126142
4.2525802,-1.80258,2.9532299,-13.298,0.0031738901,-1.52978e-06,-1.68242e-06,4.6043501e-06,0.036904149,-0.20714281,-0.0058958642
110.111,-1.09102,0.14290901,-13.0445,0.00086343498,-7.3760998e-07,-1.2407299e-06,3.7357199e-06,0.067158811,-0.20714283,-0.0019203841
81.970001,-1.07424,0.88306099,-14.5651,0.00086021499,-1.13215e-06,-1.41897e-06,4.2892302e-06,0.056849055,-0.20714281,-0.0019553495
