"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
40.1745,-14.844,3.8297701,-11.4205,0.00065699499,-4.2025599e-07,-6.4707598e-07,1.43543e-06,0.023400944,-0.20714281,-0.038746689
-33.363499,-12.2802,4.2829499,-10.7011,0.00165835,-5.2988702e-07,-1.4270501e-06,2.1927101e-06,0.018012188,-0.20714281,-0.029382441
177.23801,-14.0195,0.73000503,-11.7352,0.0011368199,-1.45381e-06,-1.46251e-07,-1.55136e-06,0.042112451,-0.20714283,-0.052071124
121.185,-14.3927,1.90873,-13.3766,0.00027807799,-4.71352e-07,-3.4091201e-07,4.21588e-07,0.035663441,-0.20714281,-0.043661594
49.0481,-13.4115,3.55919,-13.4189,-0.00033671001,-5.0775998e-07,-7.15814e-07,1.68896e-06,0.029214431,-0.20714281,-0.035252064
-21.869101,-11.1248,4.2815499,-12.4626,-0.0017066899,-6.2210302e-07,-1.5156e-06,2.53849e-06,0.02276542,-0.20714281,-0.026842533
180.731,-12.2349,0.582313,-13.3244,-0.00110168,-2.09072e-06,-4.7270601e-07,-6.7027298e-07,0.049232777,-0.20714283,-0.045648508
128.21001,-12.5736,1.63056,-15.1027,-0.00230695,-7.0143102e-07,-5.1436803e-07,8.97956e-07,0.041929632,-0.20714281,-0.038433842
59.774399,-11.7935,3.2653601,-15.1503,-0.00210461,-6.2269402e-07,-7.9402201e-07,1.9818999e-06,0.034626488,-0.20714281,-0.031219173
-8.2313499,-9.8339901,4.22471,-14.0491,0.0040286798,-7.2563e-07,-1.56745e-06,2.9442101e-06,0.027323343,-0.20714281,-0.024004506
184.20399,-10.2873,0.44926101,-14.6233,0.00079438702,-2.78881e-06,-9.0009098e-07,3.6355499e-07,0.055393353,-0.20714283,-0.038320992
135.674,-10.5876,1.36511,-16.500099,0.00151602,-9.8991802e-07,-7.4688302e-07,1.48381e-06,0.047477338,-0.20714281,-0.032502793
72.048599,-10.0317,2.9639599,-16.5928,0.0025985199,-7.7403899e-07,-8.9934099e-07,2.34092e-06,0.039561324,-0.20714281,-0.02668459
6.8337498,-8.4102602,4.0875702,-15.4332,-0.0023928401,-8.46771e-07,-1.58893e-06,3.38579e-06,0.031645313,-0.20714281,-0.020866387
187.937,-8.2186899,0.309589,-15.6363,-0.00098171399,-3.71239e-06,-1.54155e-06,1.68026e-06,0.060469322,-0.20714281,-0.030223893
143.229,-8.4815903,1.1217099,-17.5716,-0.00129089,-1.30502e-06,-1.0554299e-06,2.2634899e-06,0.052206479,-0.20714281,-0.025954995
84.598099,-8.1924896,2.6667299,-17.7833,-0.0031874401,-9.6765098e-07,-1.05263e-06,2.7876699e-06,0.043943636,-0.20714281,-0.021686098
22.1119,-6.8897099,3.8917999,-16.555,-0.0015616399,-1.00227e-06,-1.60569e-06,3.8600501e-06,0.035680793,-0.20714281,-0.0174172
143.64101,-17.7665,2.27917,7.24648,0.00037193799,2.3811999e-06,1.01939e-05,-7.8267498e-05,-0.02908797,-0.20714281,-0.061141029
87.551003,-18.124001,3.90418,6.5010099,-0.00132874,-2.8828799e-06,2.0326499e-06,-2.87657e-05,-0.025025217,-0.20714281,-0.052839652
22.2376,-17.2439,5.2810202,5.5992599,0.0016421,-2.0064499e-06,-6.1355599e-06,-1.90074e-06,-0.020962466,-0.20714281,-0.044538274
-38.9589,-15.0402,5.2986598,3.8572199,0.0021488599,-3.62021e-06,-1.75655e-05,4.82002e-06,-0.016899712,-0.20714281,-0.036236901
140.304,-16.9165,2.52527,9.0726299,-0.0014247,5.2689302e-07,1.5765499e-06,-1.24619e-05,-0.035164017,-0.20714283,-0.057628017
81.7024,-17.171301,4.2736402,8.2622004,0.00042229,4.7134799e-07,-6.2017199e-07,-6.19809e-06,-0.029940512,-0.20714281,-0.049529262
13.112,-16.2314,5.4864101,7.0518298,0.0036298099,-4.2089701e-07,-4.1755502e-06,-4.50159e-06,-0.024717005,-0.20714281,-0.041430507
-49.3386,-13.9722,5.0954199,5.0496202,-0.0026865201,-1.1237599e-06,-6.87804e-06,-5.7934199e-06,-0.019493498,-0.20714281,-0.033331752
136.58501,-15.8445,2.76369,10.8301,0.00102868,5.3446701e-07,1.31563e-06,-1.10414e-05,-0.040860858,-0.20714283,-0.05351261
75.127899,-16.011299,4.6051302,9.9587803,0.00242994,3.90184e-07,-1.12082e-06,-6.41112e-06,-0.034546141,-0.20714281,-0.04576198
3.2862899,-15.0692,5.6430802,8.5025101,-2.6809799e-13,-3.90351e-07,-4.3638302e-06,-6.2736399e-06,-0.02823142,-0.20714281,-0.038011353
-61.280998,-12.7982,4.7958202,6.2342401,-0.00126996,-1.46862e-06,-8.0405598e-06,-1.06669e-05,-0.021916701,-0.20714281,-0.030260727
132.633,-14.5645,2.98856,12.4939,0.00099642202,4.98585e-07,1.00918e-06,-9.7163702e-06,-0.046120677,-0.20714281,-0.048837882
68.409897,-14.6562,4.8976598,11.5685,-0.0011732,3.6510701e-07,-1.4363e-06,-6.5699401e-06,-0.038805805,-0.20714281,-0.041574139
-5.8445902,-13.7411,5.7561302,9.9044504,2.8349499e-13,-3.1634801e-07,-4.4816102e-06,-8.2340603e-06,-0.031490933,-0.20714281,-0.0343104
-72.515999,-11.5401,4.3814402,7.3208098,-0.0012123,-1.4137e-06,-8.1994804e-06,-1.58147e-05,-0.024176061,-0.2071428,-0.02704666
129.14999,-13.0763,3.18665,14.0243,-0.00161944,4.6860799e-07,7.2850099e-07,-8.4777103e-06,-0.050889738,-0.20714281,-0.043652475
62.6759,-13.1048,5.1502199,13.0469,-0.00076087599,4.3303001e-07,-1.57844e-06,-6.5965301e-06,-0.042684611,-0.20714281,-0.037004221
-12.8212,-12.2381,5.8340402,11.1981,-0.0023045701,-5.1505602e-08,-4.3146201e-06,-9.8237097e-06,-0.034479488,-0.20714281,-0.030355969
-81.450203,-10.2035,3.9393101,8.2939301,-0.00116914,-9.0277399e-07,-7.3849401e-06,-1.9680199e-05,-0.026274361,-0.2071428,-0.023707718
126.337,-11.3966,3.3589101,15.3882,0.00127226,4.34013e-07,5.1445301e-07,-7.2938401e-06,-0.055119164,-0.20714281,-0.038010187
58.178398,-11.3796,5.3621302,14.3642,0.0022378401,5.0719899e-07,-1.53826e-06,-6.3427701e-06,-0.046149995,-0.20714281,-0.032093223
-17.597,-10.5797,5.89398,12.3579,0.0022539699,2.7126001e-07,-3.81212e-06,-1.04774e-05,-0.037180822,-0.20714281,-0.026176263
-87.738602,-8.7794399,3.55318,9.16506,0.00455721,-1.9706e-07,-5.9517301e-06,-2.11396e-05,-0.02821165,-0.2071428,-0.0202593
-75.074699,-13.6086,4.29914,2.28667,-0.00434438,-1.61274e-06,-8.8957204e-06,1.22762e-06,-0.012521384,-0.2071428,-0.031691246
-90.355003,-12.2209,3.1313901,3.32657,-0.0083212899,-2.7457199e-06,-1.19166e-05,-6.2139702e-06,-0.014497692,-0.2071428,-0.028789561
-98.153801,-10.4249,1.3907599,3.87222,0.0151222,-3.6405399e-06,-1.42953e-05,-1.6702101e-05,-0.016351806,-0.2071428,-0.02580037
-104.662,-8.6276302,-0.45180199,4.3567901,0.00630455,-3.61762e-06,-1.47164e-05,-2.8611201e-05,-0.018099185,-0.2071428,-0.022742305
-110.045,-6.9706202,-2.0940399,4.8254299,-0.0093019595,-2.6202299e-06,-1.34463e-05,-3.9439001e-05,-0.019750573,-0.2071428,-0.019627864
-113.945,-5.4555202,-3.36923,5.2943602,0.0070079402,-1.03144e-06,-1.1573e-05,-4.6411798e-05,-0.021313312,-0.2071428,-0.016465683
-79.337303,-12.8641,3.2752399,0.0770851,0.0023847099,-1.67411e-06,-6.99476e-06,2.9800101e-06,-0.0078512821,-0.2071428,-0.030758725
-96.2257,-11.0843,1.17909,1.1698999,-0.00070745603,-3.07953e-06,-1.10436e-05,-4.7159901e-06,-0.00974565,-0.2071428,-0.027679987
-105.615,-9.0939503,-1.3267,1.74695,0.00032690499,-3.73069e-06,-1.22557e-05,-1.40156e-05,-0.011545063,-0.2071428,-0.024524981
-113.01,-7.3005199,-3.6120801,2.3659699,-0.00066232297,-3.3954e-06,-1.27723e-05,-2.50176e-05,-0.013260897,-0.2071428,-0.021310676
-118.654,-5.81811,-5.3534598,2.97367,-0.00012983099,-2.1411099e-06,-1.24308e-05,-3.49445e-05,-0.014900972,-0.2071428,-0.018048391
-122.66,-4.5317898,-6.5663199,3.54897,0.000512289,-3.3454199e-07,-1.1289e-05,-4.2076699e-05,-0.016470924,-0.2071428,-0.014746033
-83.948303,-12.1107,2.5308499,-1.64253,-0.0090778004,-1.55228e-06,-5.6266499e-06,2.87854e-06,-0.0032310938,-0.2071428,-0.029570814
-100.736,-9.9906597,-0.264451,-0.358307,0.0040627001,-2.9745199e-06,-9.3594399e-06,-2.59788e-06,-0.0050294925,-0.2071428,-0.026348814
-110.525,-8.0320301,-3.0313799,0.32125801,-0.0112556,-3.2943101e-06,-1.03075e-05,-1.01713e-05,-0.0067601749,-0.2071428,-0.023061788
-118.472,-6.4380698,-5.3611798,1.05237,0.000127629,-2.6509099e-06,-1.11803e-05,-1.86707e-05,-0.0084304353,-0.2071428,-0.019725032
-124.479,-5.1181202,-7.1201801,1.69955,0.0025065599,-1.06902e-06,-1.13729e-05,-2.6878901e-05,-0.01004517,-0.2071428,-0.016348699
-129.049,-3.9143701,-8.3631001,2.3120699,-1.34206e-13,1.07668e-06,-1.09612e-05,-3.3657601e-05,-0.011608304,-0.2071428,-0.012939961
-85.431297,-11.3541,1.96185,-3.4336801,-0.00193804,-1.1703499e-06,-3.8776002e-06,1.86726e-06,0.0013355929,-0.2071428,-0.028174667
-101.868,-9.0449696,-1.22526,-2.0164199,-0.00422697,-2.4399601e-06,-7.1569598e-06,-9.8252804e-07,-0.00035518617,-0.2071428,-0.024837505
-112.431,-7.2467098,-3.97436,-1.25916,0.0040820399,-2.5034301e-06,-8.1595399e-06,-5.94323e-06,-0.0020054895,-0.2071428,-0.02144656
-121.126,-5.7487502,-6.3937998,-0.41240501,-0.00049841497,-1.63912e-06,-9.1132097e-06,-1.1743e-05,-0.0036185281,-0.2071428,-0.018015457
-127.617,-4.5099902,-8.2114401,0.229147,-0.001225,1.85823e-07,-9.5761397e-06,-1.7940099e-05,-0.0051962752,-0.2071428,-0.014553177
-132.72501,-3.34727,-9.5100698,0.840119,-6.5638501e-14,2.5618399e-06,-9.5695696e-06,-2.37452e-05,-0.0067409468,-0.2071428,-0.011066165
-84.775398,-10.6789,1.86395,-5.2815299,0.0095536299,-1.18447e-06,-3.65239e-06,2.23544e-06,0.00584614,-0.2071428,-0.026597761
-101.157,-8.3302803,-1.3641,-3.74822,0.0117942,-2.0003599e-06,-5.7401098e-06,3.1687301e-07,0.0042732232,-0.2071428,-0.023170175
-112.416,-6.6312499,-4.0878301,-2.81094,-0.0033942501,-1.75625e-06,-6.2777399e-06,-2.7721601e-06,0.0027135396,-0.2071428,-0.01970005
-121.296,-5.14288,-6.5779099,-1.88545,0.00061454502,-7.5199699e-07,-6.7450201e-06,-6.2901199e-06,0.0011679629,-0.2071428,-0.016199345
-128.15601,-3.91523,-8.4398899,-1.28361,0.00036273099,9.4672998e-07,-7.2227399e-06,-1.04398e-05,-0.0003625587,-0.2071428,-0.012675862
-133.714,-2.7593501,-9.7821102,-0.69635803,-0.00059780001,3.1641e-06,-7.2654302e-06,-1.47453e-05,-0.0018785297,-0.2071428,-0.009135318
-81.649399,-10.0561,2.12466,-7.19804,0.0010336899,-1.3093e-06,-3.83201e-06,2.9232001e-06,0.010295263,-0.2071428,-0.024851229
-98.205902,-7.7685699,-0.84099698,-5.6721501,-0.00323607,-1.9240699e-06,-5.4203801e-06,1.8531e-06,0.0088500278,-0.2071428,-0.02135691
-109.983,-6.0954199,-3.5134001,-4.5380201,0.0047539398,-1.54819e-06,-5.7383299e-06,-1.7832799e-07,0.0073907808,-0.2071428,-0.017831292
-119.08,-4.5541501,-5.9934201,-3.5608301,-2.6530601e-13,-4.5007801e-07,-6.0651801e-06,-2.74331e-06,0.0059224814,-0.2071428,-0.014284673
-126.142,-3.2953701,-7.89397,-2.88099,-0.00120386,1.28831e-06,-6.1462501e-06,-5.7922898e-06,0.0044490001,-0.2071428,-0.010723678
-131.713,-2.0968599,-9.2624102,-2.3271,0,3.3777501e-06,-5.89101e-06,-9.0318899e-06,0.0029715439,-0.2071428,-0.0071532968
-75.460297,-9.4147797,2.70911,-9.2565899,-0.0040515098,-1.50047e-06,-4.20266e-06,3.9390302e-06,0.014675348,-0.20714281,-0.022938086
-92.249199,-7.2273402,0.25764,-7.8554101,-0.0020738901,-2.00512e-06,-5.5743299e-06,3.57913e-06,0.013367656,-0.20714281,-0.019400833
-104.743,-5.5987701,-2.16078,-6.6052899,-0.0062858402,-1.49022e-06,-5.5087698e-06,1.89173e-06,0.012018708,-0.20714281,-0.015843526
-114.186,-3.9953799,-4.5673099,-5.46205,-0.00012291499,-4.21377e-07,-5.6850799e-06,1.5289e-07,0.010637548,-0.20714281,-0.012274792
-121.257,-2.6477799,-6.4688702,-4.6620798,0,1.25041e-06,-5.5708501e-06,-2.1072899e-06,0.0092309695,-0.2071428,-0.0087000867
-126.667,-1.38367,-7.8589602,-4.0482798,-0.00119564,3.2528401e-06,-5.1307002e-06,-4.59383e-06,0.0078018908,-0.2071428,-0.0051236693
-66.022202,-8.7298298,3.4029,-11.3003,0.0122352,-1.71294e-06,-4.5305301e-06,5.37084e-06,0.018979499,-0.20714281,-0.020862868
-82.296501,-6.6434398,1.67221,-10.2054,-0.0161989,-2.1488199e-06,-5.7109901e-06,5.6588701e-06,0.017819153,-0.20714281,-0.017306376
-95.657097,-5.1093001,-0.169911,-9.0722704,0.00312536,-1.55994e-06,-5.2506698e-06,4.1070798e-06,0.016590308,-0.20714281,-0.013741072
-106.047,-3.4734199,-2.2783101,-7.8136301,0.00473525,-6.6703097e-07,-5.25936e-06,3.1063901e-06,0.015306094,-0.20714281,-0.010173921
-113.525,-2.07739,-4.08606,-6.79461,0.0045328499,7.3392903e-07,-5.0458302e-06,1.73031e-06,0.013976226,-0.2071428,-0.0066091986
-118.873,-0.77481502,-5.4809499,-5.9911299,-0.00484354,2.4481201e-06,-4.5259899e-06,1.79975e-07,0.012605334,-0.2071428,-0.0030504391
-54.8871,-7.9783201,3.9796901,-13.2457,-0.00723508,-1.9273e-06,-4.7244998e-06,7.06316e-06,0.023196509,-0.20714281,-0.018621977
-69.550201,-5.9893498,3.0002301,-12.5268,0.00419858,-2.28722e-06,-5.66466e-06,7.7348504e-06,0.022193734,-0.2071428,-0.015070993
-82.630699,-4.5775599,1.8954901,-11.6872,-0.00143961,-1.9598799e-06,-5.5170899e-06,7.0655301e-06,0.021095218,-0.2071428,-0.01152244
-92.9552,-2.9190199,0.46669301,-10.624,0.00135803,-1.17225e-06,-5.0112399e-06,6.04151e-06,0.019918179,-0.2071428,-0.0079816142
-100.912,-1.45936,-0.85855901,-9.6040201,0.000250677,-1.77742e-07,-4.5843499e-06,5.2424298e-06,0.018675251,-0.2071428,-0.0044516237
-106.611,-0.065019198,-1.99298,-8.6814604,0.00160927,9.8017301e-07,-4.17308e-06,4.6346599e-06,0.017372776,-0.2071428,-0.00093526923
-41.499199,-7.0629601,4.2379198,-14.9503,-0.0028331,-2.1082701e-06,-4.7513299e-06,8.80062e-06,0.027304014,-0.2071428,-0.016195852
-53.306301,-5.19807,3.9168899,-14.573,0.0141536,-2.32195e-06,-5.3178101e-06,9.3204399e-06,0.026470445,-0.2071428,-0.012678482
-65.210098,-3.84922,3.43541,-14.042,-0.00177084,-2.25493e-06,-5.3713202e-06,9.3692697e-06,0.025513895,-0.2071428,-0.0091747846
-74.416702,-2.2574501,2.7487099,-13.3333,-0.00397457,-1.97997e-06,-5.33096e-06,9.4455299e-06,0.024455667,-0.20714281,-0.005688393
-82.087502,-0.78694201,2.0505199,-12.5425,0.00766148,-1.42848e-06,-5.0355002e-06,9.1963002e-06,0.023311319,-0.2071428,-0.0022212393
-87.813004,0.67392701,1.40438,-11.7261,-0.0099909101,-7.2223202e-07,-4.51389e-06,8.7522003e-06,0.022088904,-0.2071428,0.0012246035
-18.2391,-5.7290101,4.2063198,-16.1831,0.0127216,-2.2449101e-06,-4.67784e-06,1.05811e-05,0.031265065,-0.20714281,-0.013551977
-25.5056,-3.9163899,4.22644,-16.0191,-0.00348184,-2.14888e-06,-4.4746398e-06,9.7725497e-06,0.030614721,-0.2071428,-0.010102015
-35.4967,-2.5318201,4.1327701,-15.7123,-0.00477636,-2.2330701e-06,-4.6309601e-06,1.01585e-05,0.029814158,-0.20714281,-0.0066769687
-43.8578,-1.0490201,3.9872601,-15.3643,-0.0105108,-2.2224001e-06,-4.8055399e-06,1.06883e-05,0.028888764,-0.20714281,-0.0032788063
-51.282101,0.401342,3.81885,-14.9097,0.0045189299,-2.0684699e-06,-4.8459701e-06,1.10867e-05,0.02785702,-0.2071428,9.1714028e-05
-57.167301,1.8580199,3.6586399,-14.4013,0.0071442001,-1.82091e-06,-4.7764402e-06,1.14233e-05,0.02672869,-0.2071428,0.0034332478
348.229,-3.2274799,-2.7488599,-11.7794,0.00105474,2.2814699e-09,1.7028e-09,-3.18948e-09,0.13148545,-0.2071428,-0.046658434
329.634,-4.6629,-2.6758101,-14.1238,-0.00113954,4.7207099e-08,4.0998e-08,-5.39867e-08,0.1217391,-0.2071428,-0.043152571
311.168,-4.49331,-1.88981,-14.1046,-0.00053107197,1.05863e-07,6.3174099e-08,-1.2918601e-07,0.11199267,-0.20714281,-0.039646704
291.46201,-4.56988,1.4748501,-13.7747,0.00073714298,1.2070301e-07,5.0865602e-08,-1.2901e-07,0.10224614,-0.20714281,-0.036140837
271.61301,-4.9004998,2.9493401,-13.6504,0.00083671499,1.03296e-07,-8.4752003e-08,2.7597301e-07,0.092499457,-0.20714281,-0.03263497
250.229,-4.80585,1.71549,-14.1549,-0.00046725001,-5.5667901e-08,-3.4216899e-07,9.8311e-07,0.08314348,-0.20714281,-0.029267533
348.61099,-1.9475501,-2.767,-12.1023,-4.89158e-14,2.54772e-09,1.8834501e-09,-3.62229e-09,0.13585827,-0.2071428,-0.031849738
329.98499,-3.0100999,-2.70368,-14.5836,0.00032499799,5.3077201e-08,4.6623299e-08,-6.0072601e-08,0.12576476,-0.2071428,-0.02944026
311.40302,-2.9342999,-1.91259,-14.5481,0.0012371,1.15267e-07,7.0999498e-08,-1.43299e-07,0.11567102,-0.20714281,-0.027030781
291.94699,-3.0025101,1.46293,-14.1608,3.8738199e-05,1.35498e-07,6.04375e-08,-1.48388e-07,0.10557701,-0.20714281,-0.024621302
272.134,-3.37607,2.93805,-14.029,-6.4276297e-05,1.26922e-07,-7.64093e-08,2.7183501e-07,0.095482603,-0.20714281,-0.022211824
251.03101,-3.2644701,1.67318,-14.5227,0.000418727,-9.5860697e-10,-3.5276099e-07,1.06344e-06,0.085837476,-0.20714283,-0.019906433
348.43701,-0.69248098,-2.81622,-12.3456,-0.000751452,2.8142e-09,2.08405e-09,-4.0677199e-09,0.13850361,-0.2071428,-0.016639784
330.34601,-1.32156,-2.74666,-14.9176,0.00064962101,6.0216699e-08,5.3298798e-08,-6.7168699e-08,0.12819415,-0.2071428,-0.015360885
311.67599,-1.33429,-1.91132,-14.8187,-0.00123651,1.2496299e-07,8.0045503e-08,-1.59168e-07,0.11788443,-0.2071428,-0.01408199
292.80301,-1.42215,1.48463,-14.4149,0.00046468701,1.50028e-07,6.9544299e-08,-1.6732599e-07,0.10757433,-0.20714281,-0.012803102
272.99399,-1.82082,2.9046199,-14.2745,-0.00080540503,1.46848e-07,-7.0123299e-08,2.7083601e-07,0.097263724,-0.20714281,-0.01152422
251.901,-1.69871,1.64285,-14.7214,0.00033008101,4.59831e-08,-3.68142e-07,1.15102e-06,0.087456122,-0.20714281,-0.010304181
348.58099,0.54141301,-2.90675,-12.4294,-0.00015023,3.1332099e-09,2.3136399e-09,-4.6116502e-09,0.13944137,-0.2071428,-0.0012332979
330.82999,0.37131599,-2.8203299,-15.1055,-0.00032471301,6.8695002e-08,6.0980099e-08,-7.5200496e-08,0.12904568,-0.2071428,-0.0011035345
312.08701,0.23315001,-1.9297301,-14.8834,0.00105967,1.34076e-07,9.0063097e-08,-1.76104e-07,0.11864971,-0.2071428,-0.00097378064
293.78101,0.15882701,1.48639,-14.5159,-0.00085189199,1.63837e-07,7.8240497e-08,-1.8592e-07,0.10825337,-0.2071428,-0.00084403879
273.819,-0.227478,2.8443999,-14.3752,-0.00090619799,1.6323401e-07,-6.4783897e-08,2.7334201e-07,0.097856529,-0.20714281,-0.00071431318
252.72301,-0.110665,1.61578,-14.7368,-0.00169749,9.2100898e-08,-3.8488199e-07,1.24824e-06,0.088009834,-0.20714281,-0.00058770709
350.43201,1.74761,-3.0307901,-12.263,-0.000150027,3.5584e-09,2.63691e-09,-5.3275899e-09,0.13871367,-0.20714279,0.014181726
332.66199,2.06675,-2.89837,-14.9997,-0.00097296102,7.9267501e-08,7.0125097e-08,-8.4701497e-08,0.12835388,-0.20714279,0.013158107
313.09399,1.8168401,-1.96071,-14.7344,-0.000529285,1.42153e-07,1.01447e-07,-1.94427e-07,0.11799388,-0.2071428,0.012134477
294.66199,1.72677,1.46842,-14.415,-0.000522313,1.76521e-07,8.6300702e-08,-2.03754e-07,0.10763358,-0.2071428,0.011110835
274.38,1.36041,2.7602601,-14.273,0.00052262802,1.7508999e-07,-6.0793603e-08,2.8106001e-07,0.09727291,-0.2071428,0.010087172
253.42,1.47025,1.59277,-14.5803,0.00092931301,1.3443e-07,-3.9616901e-07,1.33868e-06,0.087501571,-0.20714281,0.009125906
353.47198,2.8556399,-3.1042399,-11.7835,0.00033009399,4.2487001e-09,3.2084699e-09,-6.4420602e-09,0.1363827,-0.20714161,0.029004391
335.05701,3.7645199,-2.9482701,-14.6637,0.0016211499,9.3223001e-08,8.1229601e-08,-9.7270103e-08,0.12608093,-0.20714177,0.026890954
314.005,3.3840599,-1.95619,-14.3845,-0.000492552,1.67794e-07,1.29656e-07,-2.4130699e-07,0.11577909,-0.20714195,0.024777513
294.978,3.26507,1.49178,-14.0992,0.00067439402,2.6987399e-07,1.43169e-07,-3.3377199e-07,0.10547714,-0.20714211,0.022664065
273.92599,2.9177201,2.65166,-13.9716,0.00065196602,2.97974e-07,-5.59141e-08,3.4386599e-07,0.095175043,-0.20714229,0.020550607
252.532,3.0234399,1.5092601,-14.2846,-0.00089991698,3.3376699e-07,-7.2715301e-07,2.4830099e-06,0.085512944,-0.20714247,0.018573428
232.495,-5.1923199,1.00772,-14.4188,-0.0035778701,-4.94245e-07,-2.24562e-06,5.2692599e-06,0.076913767,-0.20714281,-0.027070953
221.996,-5.3427601,0.63887799,-14.6656,-0.00063682901,-6.6039902e-06,-5.7307702e-06,1.04785e-05,0.073419534,-0.20714281,-0.025906803
210.855,-5.6262002,0.43340299,-14.9288,-0.0051538502,-9.3611197e-06,-7.41234e-06,1.13735e-05,0.069925308,-0.20714283,-0.024742655
233.58701,-3.6412699,0.95989698,-14.7926,-0.00016097599,-2.7283301e-07,-2.5161501e-06,6.3491202e-06,0.079423353,-0.20714281,-0.018488327
223.03999,-3.8124499,0.59467,-15.0482,0.00338231,-5.9265399e-06,-6.4338201e-06,1.32207e-05,0.075790763,-0.20714281,-0.017853415
212.08701,-4.1270099,0.38186601,-15.317,0.00386332,-8.5164102e-06,-8.5694401e-06,1.52963e-05,0.072158173,-0.20714283,-0.017218502
234.75301,-2.0599401,0.92376399,-15.0076,0.00035166001,-5.1588401e-08,-2.7218e-06,7.3030801e-06,0.08095745,-0.20714281,-0.0096787326
224.146,-2.2558501,0.55821103,-15.2803,-0.0015553701,-4.9124401e-06,-6.89941e-06,1.56433e-05,0.077264406,-0.20714281,-0.009589036
213.349,-2.6006601,0.33911499,-15.5726,-0.00077727099,-7.0784599e-06,-9.4648003e-06,1.90224e-05,0.073571354,-0.20714283,-0.0094993385
235.843,-0.45799601,0.897017,-15.0533,0.00147268,1.52863e-07,-2.8652901e-06,8.1297103e-06,0.081520364,-0.20714281,-0.00075544941
225.132,-0.67958301,0.52951902,-15.3532,-0.000190608,-3.7182499e-06,-7.0915899e-06,1.76433e-05,0.077837698,-0.20714281,-0.0012144302
214.476,-1.06504,0.305406,-15.68,0.00362233,-5.2280402e-06,-9.8164401e-06,2.20332e-05,0.074155025,-0.20714283,-0.001673411
236.798,1.15273,0.88080102,-14.9428,-0.0029015699,3.2104899e-07,-2.9678099e-06,8.8573397e-06,0.081112459,-0.20714281,0.0081752231
225.967,0.906946,0.51188803,-15.2788,-0.00156346,-2.5411e-06,-7.0859801e-06,1.93096e-05,0.077516019,-0.20714281,0.007172714
215.416,0.48844999,0.28333399,-15.6491,-0.0042055701,-3.48817e-06,-9.7148704e-06,2.4397201e-05,0.073919579,-0.20714283,0.0061702053
236.071,2.72786,0.84634,-14.7209,-0.0013938,8.9288699e-07,-4.9130099e-06,1.5698301e-05,0.079358302,-0.20714259,0.016907239
225.54201,2.4535699,0.49796799,-15.0916,0.00147972,-1.71583e-06,-8.1633898e-06,2.4429801e-05,0.076071046,-0.20714268,0.015415763
215.664,2.0327101,0.27268401,-15.5038,0.00043362999,-2.0873399e-06,-1.02224e-05,2.9127301e-05,0.072783791,-0.20714277,0.013924286
190.241,-6.3473101,0.262593,-16.3382,-0.00033839099,-4.4334101e-06,-2.3089999e-06,3.3856199e-06,0.063806333,-0.20714281,-0.022661861
145.774,-6.5513301,1.0189,-18.288,0.00106268,-3.2934099e-06,-2.86203e-06,5.8125802e-06,0.055062618,-0.20714281,-0.019664422
89.286697,-6.4468298,2.5757301,-18.5751,0.00273567,-3.3042099e-06,-3.2537e-06,7.6446404e-06,0.046318904,-0.20714281,-0.016666982
23.770399,-5.4383898,3.8208201,-17.204201,-0.00071583898,-3.93133e-06,-4.3422701e-06,1.14112e-05,0.037575185,-0.20714281,-0.013669543
191.131,-4.7422099,0.229985,-16.823601,0.00046285099,-4.0375398e-06,-2.63232e-06,4.5035499e-06,0.065630198,-0.20714283,-0.015883902
144.463,-4.8931699,1.06534,-18.761101,-0.00135074,-3.10272e-06,-3.11806e-06,6.7416099e-06,0.056206845,-0.20714281,-0.013849612
83.958603,-4.7759199,2.7128601,-18.973101,0.00155483,-2.9118701e-06,-3.2318901e-06,7.7505301e-06,0.046783492,-0.20714281,-0.011815323
14.6053,-3.8607099,3.8971801,-17.4678,-0.0026848,-3.1387699e-06,-3.66673e-06,9.8178798e-06,0.037360139,-0.20714281,-0.0097810328
191.925,-3.0971601,0.209608,-17.1647,-0.00085688097,-3.4877401e-06,-2.9727901e-06,5.7063698e-06,0.066750444,-0.20714283,-0.0089461152
143.545,-3.17788,1.13025,-19.1238,0.00161933,-2.7380099e-06,-3.3505601e-06,7.7066097e-06,0.05680168,-0.20714281,-0.0079293652
79.048798,-3.05091,2.84829,-19.2302,-0.0029662501,-2.4431199e-06,-3.26953e-06,8.0499003e-06,0.046852913,-0.20714281,-0.0069126142
6.4759498,-2.3689599,3.9741199,-17.556499,-0.00126956,-2.57938e-06,-3.61193e-06,9.57865e-06,0.036904149,-0.20714281,-0.0058958642
192.655,-1.4255,0.201676,-17.3472,0.00129515,-2.6121199e-06,-3.09134e-06,6.5967201e-06,0.067158811,-0.20714283,-0.0019203841
142.85201,-1.40733,1.20929,-19.325399,-0.00039100699,-2.0919999e-06,-3.3332799e-06,8.18628e-06,0.056849055,-0.20714281,-0.0019553495
74.776398,-1.25296,2.98473,-19.316401,0.0028520101,-1.82407e-06,-3.0800099e-06,7.82403e-06,0.046539295,-0.20714281,-0.0019903153
