"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
264.17999,0.32274601,0.258533,-20.389999,0.00197547,-5.40173e-06,-3.5601099e-06,9.9501203e-06,0.06686908,-0.20714283,0.0051190965
193.782,0.47367901,1.55371,-22.691299,-0.00228231,-4.7844101e-06,-3.7228499e-06,1.10791e-05,0.056364506,-0.20714281,0.0040193885
96.820396,0.69497597,3.70065,-22.5,-0.00046084099,-2.6571699e-06,-3.3650899e-06,9.4715697e-06,0.045859937,-0.20714281,0.0029196802
-8.7697201,0.83160502,4.8439898,-20.231899,0.0023378399,-4.2834699e-07,-3.8766502e-06,1.01132e-05,0.03535537,-0.20714281,0.0018199721
264.422,2.3050699,0.28442401,-20.247601,-0.00225782,-3.4352199e-06,-3.1377199e-06,9.7192597e-06,0.065875851,-0.20714283,0.0121
191.41901,2.5991499,1.66962,-22.558901,0.019763799,-3.62223e-06,-3.48914e-06,1.10025e-05,0.055347227,-0.20714281,0.0099429078
92.787498,2.8531101,3.85131,-22.215,7.8186399e-13,-1.5391601e-06,-2.88001e-06,8.3246496e-06,0.044818603,-0.20714281,0.0077858143
-14.4472,2.6163199,4.9044299,-19.866501,-0.0017086799,6.9221602e-07,-3.46256e-06,8.9656396e-06,0.034289978,-0.20714281,0.0056287218
459.55499,-7.39991,-5.5870399,12.154,-0.00087821798,4.1136201e-07,-3.1301399e-09,-2.8903199e-07,-0.12280474,-0.20714277,-0.066099972
431.01001,-9.0991201,-4.5815101,16.719101,-0.00096577703,6.4565903e-08,4.11397e-08,-8.8143503e-07,-0.11367436,-0.20714279,-0.061240766
400.13699,-8.8269396,-2.7809801,16.184401,-0.00116231,1.1871e-07,3.5718301e-07,-2.3638199e-06,-0.10454398,-0.20714279,-0.056381565
369.30301,-8.6819401,1.67313,16.1348,-0.00164273,3.01443e-08,1.5822e-06,-6.34651e-06,-0.095413595,-0.2071428,-0.051522359
336.38,-8.8183298,3.1601801,15.9423,-0.00172504,8.6493299e-07,4.76594e-06,-1.7222001e-05,-0.086283214,-0.2071428,-0.046663158
300.22601,-9.32096,3.2608399,16.472799,-0.00081971398,2.05692e-06,1.09976e-05,-3.8771599e-05,-0.077497974,-0.20714281,-0.041987576
459.328,-6.0980802,-5.6578498,12.9295,0.00060680503,5.3430801e-07,2.15556e-09,-3.0713699e-07,-0.12903908,-0.20714277,-0.052902214
430.34201,-7.3379402,-4.6226101,17.661699,0.00125904,7.2273001e-09,7.6531698e-08,-1.0001e-06,-0.11945204,-0.20714279,-0.049023759
399.55899,-7.0688,-2.7934799,17.052799,-0.00064494001,2.8911501e-07,4.6116e-07,-2.6100799e-06,-0.10986501,-0.20714279,-0.045145303
368.707,-6.95437,1.64744,16.9694,6.9821101e-05,2.87169e-07,1.79881e-06,-6.5500599e-06,-0.10027798,-0.2071428,-0.041266847
335.54001,-7.07271,3.1180899,16.8027,0.000408594,1.3655e-06,5.0323902e-06,-1.6789099e-05,-0.090690941,-0.2071428,-0.037388392
299.302,-7.4916801,3.2588799,17.403,0.00163957,3.0316601e-06,1.10493e-05,-3.6087102e-05,-0.081466287,-0.20714281,-0.033656482
459.617,-4.7792201,-5.72017,13.5508,-0.00083042501,6.3091699e-07,1.10469e-08,-3.11657e-07,-0.13386291,-0.20714277,-0.039125428
430.23401,-5.4695802,-4.65908,18.4107,-0.00094866299,-1.17444e-07,1.15285e-07,-1.09839e-06,-0.12392425,-0.20714279,-0.036270186
399.34,-5.2360902,-2.8106501,17.7272,0.00108374,4.18714e-07,5.4716998e-07,-2.7824201e-06,-0.11398559,-0.20714279,-0.033414945
368.345,-5.1357899,1.6128401,17.613899,0.00140065,4.9015301e-07,1.9259501e-06,-6.5306399e-06,-0.10404693,-0.2071428,-0.030559706
335.01001,-5.2382002,3.0720699,17.4666,0.000181614,1.77023e-06,5.0508702e-06,-1.5867099e-05,-0.094108276,-0.2071428,-0.027704464
298.73999,-5.5591202,3.2504301,18.1199,-0.00019130101,3.8234998e-06,1.06288e-05,-3.2699401e-05,-0.08454527,-0.20714281,-0.024957087
460.42801,-3.4753001,-5.77422,14.0401,0.00033212599,6.5441799e-07,2.27308e-08,-3.08757e-07,-0.13722833,-0.20714279,-0.024920572
430.276,-3.5253999,-4.69099,18.8097,0.00012417301,-2.96075e-07,1.52279e-07,-1.1733e-06,-0.12704532,-0.20714279,-0.023119546
399.258,-3.32798,-2.83023,18.196199,-2.1342401e-13,4.9361302e-07,6.08758e-07,-2.8837601e-06,-0.1168623,-0.2071428,-0.021318521
368.26599,-3.25789,1.57067,18.053699,-0.00084193499,6.10602e-07,1.94582e-06,-6.2717199e-06,-0.10667929,-0.2071428,-0.019517498
334.836,-3.33618,3.0251601,17.923401,2.26993e-05,1.9880699e-06,4.8250999e-06,-1.45092e-05,-0.096496284,-0.2071428,-0.017716473
298.53699,-3.56197,3.2383201,18.609301,-8.1978003e-05,4.2565998e-06,9.7968796e-06,-2.88089e-05,-0.08669813,-0.20714281,-0.01598346
460.45801,-1.9797601,-5.81775,14.3702,-0.00043084301,5.9719298e-07,3.7269601e-08,-3.0389401e-07,-0.13910736,-0.2071428,-0.010441204
430.28101,-1.53912,-4.72089,19.021099,0.000120646,-5.1241199e-07,1.84794e-07,-1.23107e-06,-0.12878743,-0.2071428,-0.0097140046
399.452,-1.39935,-2.8505499,18.4496,-0.000299773,5.1387502e-07,6.5080502e-07,-2.94817e-06,-0.11846748,-0.2071428,-0.0089868046
368.46399,-1.3349299,1.52214,18.287399,2.0522601e-05,6.6101398e-07,1.90012e-06,-5.9154199e-06,-0.10814755,-0.2071428,-0.0082596047
335.01801,-1.3915,2.9800301,18.166,-0.000544468,2.04666e-06,4.4892899e-06,-1.30919e-05,-0.097827598,-0.20714281,-0.0075324057
298.73099,-1.5146101,3.2260201,18.866699,-8.1931903e-05,4.3647101e-06,8.8194902e-06,-2.51008e-05,-0.087897651,-0.20714281,-0.0068326308
460.42499,-0.45138699,-5.8495898,14.5111,-0.000143456,4.60786e-07,5.4734102e-08,-2.9658199e-07,-0.13948525,-0.20714281,0.0041593374
430.50299,0.46878201,-4.7490401,19.025101,-0.00065423502,-7.6081801e-07,2.11076e-07,-1.2716901e-06,-0.12913847,-0.20714281,0.0038038227
399.936,0.55960202,-2.8761401,18.4676,0.00039304301,4.8478699e-07,6.6485399e-07,-2.94797e-06,-0.11879169,-0.20714281,0.0034483082
368.95901,0.60083097,1.46325,18.2974,0.00087871897,6.5062e-07,1.77111e-06,-5.3926201e-06,-0.10844491,-0.20714281,0.0030927935
335.59399,0.57211202,2.9367199,18.187401,-4.2156102e-05,1.95695e-06,4.0182699e-06,-1.14787e-05,-0.098098122,-0.20714281,0.0027372791
299.39301,0.54228598,3.2147901,18.8839,-8.1857201e-05,4.1593999e-06,7.66421e-06,-2.1329801e-05,-0.088142253,-0.20714281,0.0023952513
267.97,-9.8454399,2.9705601,17.389299,0.0043748799,3.64991e-06,2.9110101e-05,-0.000111208,-0.071658649,-0.20714281,-0.038869981
247.396,-10.3594,2.9030001,18.2878,-0.00409981,9.5316e-07,1.91772e-05,-8.3611201e-05,-0.068420112,-0.20714281,-0.037126757
223.577,-10.775,3.1126101,19.1143,0.0014345601,-1.45142e-06,5.52247e-06,-3.1661199e-05,-0.065181568,-0.20714281,-0.035383534
266.83499,-7.87395,2.9997599,18.4051,0.00107443,5.9563699e-06,2.93473e-05,-0.000104101,-0.075333536,-0.20714281,-0.03116606
246.03999,-8.2792797,2.9562299,19.353001,0.000803812,2.1933699e-06,1.90233e-05,-7.7397497e-05,-0.071930319,-0.20714281,-0.029770585
221.987,-8.5659304,3.1986201,20.209499,0.00168758,-7.4293899e-07,5.09759e-06,-2.78196e-05,-0.068527095,-0.20714283,-0.02837511
266.14401,-5.7866302,3.02074,19.181999,-0.00023021099,8.0898799e-06,2.86703e-05,-9.5576397e-05,-0.078186244,-0.20714281,-0.023121141
245.209,-6.0731502,2.9981899,20.1595,0.0057868701,3.35561e-06,1.84524e-05,-7.0628201e-05,-0.074655525,-0.20714281,-0.022088762
221.00301,-6.2339501,3.2653501,21.034,0.0024214501,-1.60605e-07,4.6605301e-06,-2.4136099e-05,-0.071124807,-0.20714281,-0.021056386
265.88,-3.6182699,3.0322299,19.7055,-0.00260833,9.7205102e-06,2.71648e-05,-8.6055501e-05,-0.080181435,-0.20714281,-0.014821972
244.90401,-3.77929,3.0285101,20.6931,-0.0019284399,4.3045802e-06,1.74693e-05,-6.3403197e-05,-0.076561309,-0.20714281,-0.014163993
220.634,-3.8180799,3.31533,21.575899,-0.0068323198,2.73148e-07,4.2793299e-06,-2.09798e-05,-0.072941184,-0.20714281,-0.013506017
266.052,-1.40274,3.03755,19.9699,-0.0033731901,1.07156e-05,2.51451e-05,-7.6493699e-05,-0.081292048,-0.20714281,-0.006358332
245.08099,-1.43455,3.04828,20.949699,-0.0024892699,5.06884e-06,1.6468901e-05,-5.7139201e-05,-0.077620812,-0.20714281,-0.006082084
220.8,-1.35571,3.3492801,21.8297,0.0028661001,5.7171798e-07,4.13622e-06,-1.93781e-05,-0.073949583,-0.20714283,-0.0058058361
266.694,0.82503498,3.04129,19.965401,0.00513025,1.12158e-05,2.3017399e-05,-6.7821697e-05,-0.081517801,-0.20714281,0.002176461
245.765,0.922921,3.06022,20.9195,-0.00152392,5.7212401e-06,1.55444e-05,-5.1875399e-05,-0.077833854,-0.20714281,0.0020674216
221.534,1.11535,3.3670399,21.7896,0.0023576999,8.3688099e-07,3.9869901e-06,-1.78922e-05,-0.074149914,-0.20714283,0.0019583821
170.065,-11.1823,4.07831,19.406099,-0.019505899,-1.23463e-06,2.00014e-07,-7.41337e-06,-0.058765702,-0.20714281,-0.031969525
75.0429,-11.123,6.47296,18.1609,0.0025799,-2.28506e-06,-1.9982199e-06,-7.01919e-06,-0.049172498,-0.20714281,-0.026884736
-27.9568,-10.2759,6.9653502,15.6484,2.6525901e-13,-2.9565001e-06,-4.3177301e-06,-1.23567e-05,-0.039579295,-0.20714281,-0.021799944
-124.947,-8.5598497,3.85883,11.5998,-1.52038e-13,-2.25189e-06,-6.2855202e-06,-2.4945301e-05,-0.029986091,-0.2071428,-0.016715154
168.089,-8.8638,4.2091398,20.5303,0.00404356,-7.86486e-07,1.70121e-07,-6.0789898e-06,-0.06179218,-0.20714283,-0.025593055
72.196602,-8.8089304,6.6289802,19.2686,-0.00073417299,-1.48949e-06,-1.55404e-06,-5.8325199e-06,-0.051725566,-0.20714281,-0.02142442
-29.5959,-8.0837097,7.0511198,16.6626,-0.00177144,-1.78031e-06,-3.1725999e-06,-1.0258e-05,-0.041658949,-0.20714281,-0.017255785
-127.31,-6.8298001,3.78757,12.3931,-0.00223221,-8.1061199e-07,-4.1846401e-06,-2.02176e-05,-0.031592332,-0.20714281,-0.01308715
167.19501,-6.42033,4.3014898,21.3846,0.0029189901,-4.3238401e-07,1.90397e-07,-4.78934e-06,-0.064168684,-0.20714281,-0.018946854
71.178101,-6.3968902,6.7422299,20.1381,-0.0016946601,-8.61572e-07,-1.05584e-06,-4.2996098e-06,-0.053787164,-0.20714281,-0.015760168
-29.0224,-5.80267,7.16435,17.5012,0.000444306,-9.1266702e-07,-2.04412e-06,-7.0941601e-06,-0.043405645,-0.20714281,-0.012573482
-126.956,-5.1143398,3.92313,13.0647,-0.00064495002,-3.5232901e-08,-2.3412099e-06,-1.30662e-05,-0.033024125,-0.2071428,-0.0093867965
167.317,-3.8901401,4.36238,21.951599,0.0023847499,-1.86235e-07,2.4558199e-07,-3.68973e-06,-0.065866239,-0.20714281,-0.01209838
71.975098,-3.9130199,6.8063698,20.7512,0.0026100101,-4.25895e-07,-5.4746403e-07,-2.79251e-06,-0.05533649,-0.20714281,-0.0099410871
-26.6264,-3.47031,7.2870898,18.153,0.00045066001,-3.9383701e-07,-1.08056e-06,-3.8504299e-06,-0.044806737,-0.20714281,-0.0077837938
-124.016,-3.2915299,4.2109699,13.6505,-6.1744202e-14,2.0966e-07,-1.4951599e-06,-8.8669804e-06,-0.034276985,-0.2071428,-0.0056265001
168.328,-1.31359,4.3934698,22.2262,-0.0019429401,-9.7880701e-08,2.7412301e-07,-3.50194e-06,-0.06686122,-0.20714283,-0.0051177754
74.497803,-1.38802,6.8214402,21.096399,-0.00152144,-3.2495899e-07,-4.5652899e-07,-2.7006799e-06,-0.056355726,-0.20714281,-0.0040179021
-22.444201,-1.11055,7.4082298,18.608299,-0.00184325,-2.6587099e-07,-9.4871803e-07,-3.6317999e-06,-0.045850232,-0.20714281,-0.0029180287
-118.636,-1.37813,4.6264501,14.1399,0.00233773,4.3845901e-07,-1.24374e-06,-8.0904701e-06,-0.035344739,-0.2071428,-0.0018181553
170.224,1.27,4.3945999,22.2054,0.00066416297,-1.41863e-08,3.1172701e-07,-3.3793999e-06,-0.067152701,-0.20714283,0.0019214095
78.720299,1.14464,6.7864099,21.1682,-0.001173,-2.28594e-07,-3.6208601e-07,-2.6477501e-06,-0.056842223,-0.20714281,0.0019565041
-16.299,1.2494,7.5137,18.8543,0.0038027,-1.45592e-07,-8.2408098e-07,-3.44054e-06,-0.046531744,-0.20714281,0.0019915986
-110.998,0.58903998,5.1220498,14.5175,0.00181818,6.53911e-07,-1.05105e-06,-7.2203802e-06,-0.03622127,-0.20714281,0.0020266932
-159.02699,-4.7713499,-4.9168301,6.73947,-0.00066769298,2.056e-08,-1.34611e-05,-6.0775401e-05,-0.022791928,-0.2071428,-0.013261813
-161.48,-3.3023,-5.3572102,7.3204398,0.0067892498,2.1254e-06,-9.5633504e-06,-5.5613498e-05,-0.024186218,-0.20714281,-0.010019626
-162.90401,-1.93186,-5.1819201,7.9653602,-0.00133526,2.7702699e-06,-5.7666298e-06,-4.3957902e-05,-0.025493968,-0.2071428,-0.0067415726
-162.461,-0.67385203,-4.2380199,8.6780596,-0.0040424401,3.10156e-06,-3.8314502e-06,-3.7152498e-05,-0.026714683,-0.2071428,-0.0034308494
-159.05,0.556391,-2.6467299,9.4303799,-0.0071173799,3.57473e-06,-2.58309e-06,-3.1586598e-05,-0.027845254,-0.2071428,-8.9699446e-05
-152.256,1.8587199,-0.73154098,10.1738,0.0131376,4.1142598e-06,-1.84318e-06,-2.5604801e-05,-0.02887924,-0.2071428,0.0032804369
-170.996,-3.8943999,-8.5719995,4.8055501,0.00381149,5.6788499e-06,-1.41297e-05,-5.7696099e-05,-0.017974177,-0.2071428,-0.011409193
-173.33,-2.59496,-8.95502,5.4067702,0.0020272301,6.69885e-06,-1.06986e-05,-5.4998e-05,-0.019410241,-0.2071428,-0.0080411322
-174.11501,-1.2920001,-8.8925896,5.9622302,0.0025407299,6.0185298e-06,-6.66805e-06,-4.7037e-05,-0.020777071,-0.2071428,-0.0046443758
-173.38699,0.0661484,-8.2918997,6.4988499,-0.0076829698,5.9857498e-06,-4.25702e-06,-4.26767e-05,-0.022073999,-0.2071428,-0.0012220518
-171.278,1.46951,-7.00172,7.0496402,0.00129803,6.3028801e-06,-2.32363e-06,-3.67141e-05,-0.023298208,-0.2071428,0.0022234838
-167.32899,2.9205999,-4.8699698,7.7479401,-0.0021186799,6.9021999e-06,-1.13787e-06,-2.95713e-05,-0.024444347,-0.2071428,0.0056903302
-180.438,-3.2088399,-10.689,3.3945401,-1.33228e-13,1.10189e-05,-1.4436e-05,-4.8826099e-05,-0.013122168,-0.2071428,-0.0095039504
-183.118,-1.80352,-11.0612,4.0595999,-0.00073544402,1.09655e-05,-1.16195e-05,-4.8997899e-05,-0.014585978,-0.2071428,-0.0060438123
-183.754,-0.42483401,-10.9562,4.6104498,-9.9909901e-14,8.9003597e-06,-7.6113301e-06,-4.5458699e-05,-0.015997861,-0.2071428,-0.0025621522
-182.161,0.92098898,-10.3952,5.0525198,0,8.3309997e-06,-4.5931802e-06,-4.28446e-05,-0.017356975,-0.2071428,0.00093797443
-178.66299,2.2402201,-9.2997704,5.4222102,0,8.4701896e-06,-1.89889e-06,-3.6945599e-05,-0.018660793,-0.2071428,0.0044540986
-173.37199,3.5729201,-7.46066,5.8544502,2.76636e-13,9.21423e-06,-2.7919e-07,-2.9392701e-05,-0.019905066,-0.2071428,0.0079838587
-186.12199,-2.5546801,-12.0573,1.6578799,-6.5189099e-14,1.38799e-05,-1.28686e-05,-3.7079099e-05,-0.0082537755,-0.2071428,-0.0075590876
-189.073,-1.12644,-12.4138,2.3190899,0.000239941,1.28783e-05,-1.06952e-05,-3.9492301e-05,-0.0097336862,-0.20714281,-0.0040349802
-189.73801,0.35674,-12.243,2.93964,0.00240483,1.02271e-05,-7.48518e-06,-4.0745999e-05,-0.011178978,-0.2071428,-0.0004965241
-187.88699,1.7848901,-11.5875,3.44874,-0.00121061,9.5526102e-06,-4.2172201e-06,-3.92824e-05,-0.012588636,-0.2071428,0.003053298
-183.666,3.1045001,-10.4743,3.8294499,-0.00122471,1.00617e-05,-1.22188e-06,-3.3746299e-05,-0.013960424,-0.2071428,0.0066119041
-177.242,4.35607,-8.72715,4.1725898,-1.35049e-13,1.11968e-05,4.7345e-07,-2.6383301e-05,-0.015291188,-0.2071428,0.010176472
-187.89799,-1.82853,-12.4431,-0.16629601,-0.0011877,1.3561e-05,-9.6349504e-06,-2.48873e-05,-0.0033800856,-0.2071428,-0.0055819219
-191.024,-0.35971099,-12.951,0.46158999,-5.6209699e-14,1.22076e-05,-7.9029196e-06,-2.7849799e-05,-0.0048658615,-0.20714281,-0.0020185919
-191.623,1.14174,-12.6772,1.07695,3.2189902e-14,1.00831e-05,-5.7052098e-06,-3.19026e-05,-0.0063343272,-0.2071428,0.0015519122
-189.576,2.61306,-11.964,1.62419,0.000239082,1.02184e-05,-2.87996e-06,-3.1508502e-05,-0.0077842958,-0.2071428,0.0051266821
-185.131,3.95117,-10.8247,2.0636599,0.00048352801,1.15224e-05,-2.9662499e-07,-2.69994e-05,-0.009213822,-0.2071428,0.0087030232
-178.532,5.1732001,-9.0722799,2.44819,0.00049147499,1.29192e-05,9.9058605e-07,-2.08444e-05,-0.010620849,-0.20714281,0.012277652
-185.254,-1.00884,-11.8591,-2.1369801,6.4119398e-14,1.36285e-05,-7.37767e-06,-1.67214e-05,0.0014910738,-0.2071428,-0.0035772738
-188.444,0.48457399,-12.2745,-1.54807,0.000944119,1.24979e-05,-5.8001601e-06,-1.94925e-05,9.2452974e-06,-0.20714281,1.5835249e-06
-189.01801,1.98403,-12.1109,-0.94385803,-3.2056999e-14,1.15756e-05,-4.0959499e-06,-2.4298601e-05,-0.0014725828,-0.2071428,0.003580441
-186.92101,3.4206901,-11.4259,-0.36632401,0,1.29235e-05,-1.75347e-06,-2.4539801e-05,-0.0029530523,-0.2071428,0.0071564647
-182.485,4.6978698,-10.2739,0.13755301,1.3049001e-13,1.48382e-05,3.2769e-07,-2.08618e-05,-0.0044305082,-0.2071428,0.010726847
-176.01401,5.9247599,-8.4691401,0.57077199,0,1.5903701e-05,1.17044e-06,-1.5821801e-05,-0.0059039891,-0.2071428,0.014287842
-178.11501,-0.158013,-10.2253,-4.1340699,0.00118773,1.5527199e-05,-6.0313901e-06,-1.04738e-05,0.0063523697,-0.20714281,-0.0015488225
-181.15601,1.29322,-10.6466,-3.5635099,0.00071102602,1.5535599e-05,-4.4978701e-06,-1.28511e-05,0.004884352,-0.20714281,0.0020217588
-181.733,2.6925001,-10.5162,-2.98051,-3.2190701e-14,1.75314e-05,-2.9907501e-06,-1.7471e-05,0.003399025,-0.20714281,0.0055851657
-179.853,4.0293002,-9.8661404,-2.4078801,0.0011954301,2.0580601e-05,-1.04923e-06,-1.7791701e-05,0.0018979181,-0.2071428,0.00913864
-175.77901,5.3021402,-8.6616497,-1.89992,-1.31061e-13,2.25901e-05,4.52612e-07,-1.48838e-05,0.00038239581,-0.2071428,0.01267926
-169.539,6.6965399,-6.7314,-1.48105,-0.00122869,2.2504501e-05,7.7787098e-07,-1.13479e-05,-0.0011476773,-0.20714281,0.01620282
-167.18201,0.53749001,-7.4843898,-6.24792,0.0012025801,1.75451e-05,-5.01758e-06,-3.4268901e-06,0.011196571,-0.20714281,0.00049953669
-169.867,1.93551,-7.9193702,-5.62602,-0.0064787501,1.8945e-05,-3.68614e-06,-5.0949402e-06,0.0097521767,-0.20714281,0.0040381467
-170.33501,3.3014901,-7.7874498,-5.0718098,0.0012024899,2.3696601e-05,-2.5101699e-06,-7.8290795e-06,0.0082731638,-0.20714281,0.0075624082
-168.724,4.6898999,-7.1019702,-4.5660801,-0.00242134,2.76868e-05,-1.2212701e-06,-7.8469502e-06,0.0067612324,-0.2071428,0.011069639
-164.791,6.1726999,-5.7848501,-4.1466098,0.0074709202,2.88665e-05,-4.0465599e-07,-6.04862e-06,0.0052174577,-0.2071428,0.014556806
-158.31,7.9252601,-3.7476699,-3.82409,-0.0022421901,2.68188e-05,-4.6526301e-07,-4.5138299e-06,0.0036406075,-0.2071428,0.01801924
-150.701,1.45701,-3.2952399,-9.1965504,-0.0028264399,1.72745e-05,-4.56613e-06,3.31614e-06,0.016015006,-0.2071428,0.002565088
-153.326,2.93238,-3.6709299,-8.5068102,0.00061291899,1.9319599e-05,-3.59502e-06,2.3251e-06,0.01460447,-0.2071428,0.0060469788
-153.90601,4.3720498,-3.51828,-7.9749298,0.0068812799,2.47802e-05,-2.9652299e-06,1.64008e-06,0.013142006,-0.20714281,0.0095073478
-152.21899,5.9653301,-2.8206301,-7.51123,-0.0044557401,2.95065e-05,-2.4380599e-06,2.2484501e-06,0.011629486,-0.2071428,0.012943589
-147.92799,7.6908598,-1.57645,-7.13445,0.0021301699,3.0241201e-05,-2.1733399e-06,3.20917e-06,0.010067697,-0.2071428,0.016352559
-140.911,9.6363201,0.156159,-6.7840199,-0.0096970201,2.7120201e-05,-2.32619e-06,2.87788e-06,0.0084543079,-0.2071428,0.019729123
-125.466,2.4542799,1.05395,-12.716,-0.0068613901,1.43e-05,-4.85187e-06,8.8451598e-06,0.020793768,-0.2071428,0.0046472345
-128.02901,4.10641,0.80278099,-11.8896,-0.0046631498,1.6030201e-05,-4.0886798e-06,8.1268799e-06,0.019428732,-0.2071428,0.0080442987
-128.269,5.7849498,0.91527599,-11.1795,0.010774,2.08172e-05,-4.0829e-06,9.1019701e-06,0.017994463,-0.20714281,0.011412668
-125.944,7.5022302,1.39078,-10.5592,-0.00179287,2.58498e-05,-4.4297399e-06,1.11716e-05,0.016493002,-0.2071428,0.014749814
-120.911,9.2530899,2.1639099,-9.9672403,-0.00090865698,2.6871299e-05,-4.6796099e-06,1.21556e-05,0.014924845,-0.2071428,0.018052479
-113.125,11.0394,3.1347699,-9.3677502,-0.00900508,2.4188201e-05,-4.71574e-06,1.04974e-05,0.013286564,-0.2071428,0.021315072
-84.584198,3.8618,4.1584401,-16.1425,-0.00013355901,9.3360204e-06,-5.7867701e-06,1.34475e-05,0.025510216,-0.2071428,0.006744355
-88.274696,5.5154099,4.1200399,-15.4887,-0.0058582299,1.09785e-05,-5.57765e-06,1.3562e-05,0.024204709,-0.2071428,0.010022793
-89.662498,7.1335802,4.1959801,-14.8228,0.0025373299,1.40059e-05,-5.9048798e-06,1.52361e-05,0.022812661,-0.20714281,0.013265364
-88.745102,8.72015,4.3946099,-14.146,0.0036384901,1.8245501e-05,-6.4864598e-06,1.78466e-05,0.021336287,-0.2071428,0.016469618
-85.572998,10.2818,4.6948099,-13.4413,-0.00095809298,1.9362e-05,-6.3646598e-06,1.76547e-05,0.019775789,-0.2071428,0.019632185
-80.786903,11.7996,5.0420899,-12.7022,-0.0015406701,1.7456099e-05,-5.6489398e-06,1.4123e-05,0.018126644,-0.2071428,0.02274701
484.90201,4.6496501,-3.7291,-13.2059,-0.000159761,8.1477101e-09,3.6561101e-09,-4.6684399e-09,0.13267019,-0.20714182,0.042987682
460.229,6.25776,-3.56704,-16.5924,0.00034499,7.0181201e-08,9.8794501e-08,-6.2752598e-08,0.12262037,-0.20714197,0.039880782
430.50299,5.67204,-2.3641901,-16.308001,-0.00056230702,6.7225801e-07,1.24769e-07,-1.88624e-07,0.11257049,-0.2071421,0.036773842
404.76801,5.45579,1.66188,-16.025499,-0.000102605,1.50424e-06,8.8011497e-08,-1.93613e-07,0.10252051,-0.20714225,0.033666849
375.96399,5.1509099,2.9556799,-15.8756,-0.000362733,1.51765e-06,-9.7891899e-08,4.3558501e-07,0.0924704,-0.20714238,0.030559786
346.711,5.2470398,1.61862,-16.224199,-0.0012346799,1.46042e-06,-4.9570099e-07,1.7482899e-06,0.083045088,-0.20714253,0.027647022
484.44299,5.9095998,-3.92732,-12.474,3.2863401e-14,1.03773e-08,4.0921599e-09,-5.5201799e-09,0.12742357,-0.20714301,0.05682756
460.53201,8.0668297,-3.7714801,-15.8674,0.00049420801,4.7775298e-08,1.18516e-07,-7.0682901e-08,0.11786301,-0.20714299,0.052681372
431.026,7.42135,-2.6175599,-15.6065,0.00090213702,8.0736999e-07,1.45973e-07,-2.0125e-07,0.10830228,-0.20714296,0.048535079
405.487,7.1690998,1.41283,-15.3771,-0.000219365,1.67989e-06,8.66563e-08,-1.83181e-07,0.098741293,-0.20714293,0.044388648
377.09,6.8141699,2.8468001,-15.2095,0.0019146,1.70021e-06,-1.31243e-07,5.6269698e-07,0.089179963,-0.2071429,0.040242024
348.22501,6.9183602,1.6375999,-15.4938,0.00053744798,1.70786e-06,-6.0890898e-07,2.1482499e-06,0.080161624,-0.20714289,0.036332984
481.85999,7.22681,-4.3772202,-11.6613,0.000151678,1.03059e-08,4.42901e-09,-6.1073702e-09,0.12047978,-0.20714281,0.070417702
458.578,9.7919703,-4.0495901,-14.9866,-0.00032969,-2.24213e-08,1.3800501e-07,-7.5819798e-08,0.11147968,-0.20714281,0.065188095
429.65302,9.0798597,-2.7932501,-14.7169,0.000180515,8.7989798e-07,1.70802e-07,-2.15786e-07,0.10247935,-0.20714281,0.05995835
404.5,8.7270298,1.20195,-14.5912,0.00169555,1.72937e-06,1.03929e-07,-2.26034e-07,0.093478695,-0.20714281,0.054728415
376.62601,8.4418097,2.6394899,-14.4067,-0.00189455,1.5816501e-06,-9.32584e-08,4.7762398e-07,0.084477581,-0.20714281,0.049498215
347.95801,8.4705095,1.5826401,-14.6871,2.8041901e-05,1.60359e-06,-5.2903698e-07,1.9399299e-06,0.075950943,-0.20714283,0.04454682
476.77499,8.4775295,-4.8571801,-10.7087,0.000151965,1.15988e-08,4.9576601e-09,-6.9271699e-09,0.11205374,-0.2071428,0.083144478
454.89499,11.3767,-4.3344998,-13.9777,0.00049539801,-1.29188e-07,1.61668e-07,-8.30128e-08,0.10374111,-0.20714281,0.076909348
427.50601,10.625,-2.9718499,-13.7098,-0.00090399501,9.9428905e-07,2.01723e-07,-2.2304999e-07,0.095428236,-0.20714281,0.070674069
402.89401,10.2393,0.97654802,-13.6294,0.000199749,1.79791e-06,1.12516e-07,-2.3310901e-07,0.087115042,-0.20714281,0.064438604
375.504,9.9715595,2.4363999,-13.4552,0.00162888,1.52871e-06,-9.35418e-08,5.1715398e-07,0.078801408,-0.20714281,0.058202859
346.853,9.9867096,1.53479,-13.7215,0.00153028,1.56952e-06,-5.4158897e-07,2.02759e-06,0.070891112,-0.20714283,0.052273504
472.41501,9.5462599,-5.3309302,-9.6593904,-0.00045680901,1.37795e-08,5.4985798e-09,-7.9456903e-09,0.10228038,-0.2071428,0.094867408
451.741,12.7392,-4.5868301,-12.8425,0.00033088899,-2.93249e-07,1.88638e-07,-9.1733199e-08,0.094767936,-0.20714281,0.087716386
425.58099,12.0016,-3.13903,-12.5602,0.000181116,1.1265e-06,2.4067e-07,-2.22586e-07,0.087255314,-0.20714281,0.080565259
