"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
288.76801,0.33842799,0.27239001,-21.326799,0.00110108,-6.2979798e-06,-4.3209998e-06,1.04038e-05,0.06686908,-0.20714283,0.0051190965
211.748,0.495175,1.62589,-23.7306,0.021682,-3.6052199e-06,-4.4890498e-06,1.21374e-05,0.056364506,-0.20714281,0.0040193885
105.702,0.72605199,3.872,-23.5257,0.0064517702,2.8991001e-06,-3.8551698e-06,1.06072e-05,0.045859937,-0.20714281,0.0029196802
-9.7203197,0.86827898,5.0661998,-21.1476,-9.8219295e-13,-1.64806e-07,-4.4008002e-06,1.26846e-05,0.03535537,-0.20714281,0.0018199721
289.03,2.4117801,0.299669,-21.1779,0.0020670199,-1.12311e-05,-3.9033598e-06,1.08892e-05,0.065875851,-0.20714283,0.0121
209.158,2.7180901,1.74735,-23.5921,-0.0316967,-6.9457101e-06,-4.3090499e-06,1.26276e-05,0.055347227,-0.20714281,0.0099429078
101.287,2.9826901,4.02981,-23.227699,-0.00135214,4.39519e-07,-3.39192e-06,9.7934198e-06,0.044818603,-0.20714281,0.0077858143
-15.9268,2.73406,5.1294398,-20.7651,0.00056956097,-2.26002e-06,-4.0053101e-06,1.17292e-05,0.034289978,-0.20714281,0.0056287218
502.39001,-7.7338099,-5.8316998,12.7086,-0.00129338,-3.89142e-07,-1.89583e-08,-2.15795e-07,-0.12280474,-0.20714277,-0.066099972
471.215,-9.5108299,-4.7827101,17.4727,0.00087954698,-8.5545503e-07,2.46007e-08,-9.68618e-07,-0.11367436,-0.20714279,-0.061240766
437.47699,-9.2264299,-2.9024501,16.919399,0.00129354,-7.8734502e-07,4.2547001e-07,-2.9960099e-06,-0.10454398,-0.20714279,-0.056381565
403.77499,-9.0765495,1.75525,16.868799,-0.00026694301,-2.4791899e-07,1.9337199e-06,-7.99809e-06,-0.095413595,-0.2071428,-0.051522359
367.784,-9.2208099,3.3034599,16.6691,-0.000907915,1.82901e-07,5.7382799e-06,-2.11359e-05,-0.086283214,-0.2071428,-0.046663158
328.25201,-9.74611,3.4107699,17.225599,-0.00081971398,-4.8663998e-07,1.31188e-05,-4.6955702e-05,-0.077497974,-0.20714281,-0.041987576
502.14099,-6.37252,-5.9059401,13.5191,0.00092617603,-2.02134e-07,-1.74179e-08,-1.96055e-07,-0.12903908,-0.20714277,-0.052902214
470.48401,-7.6702499,-4.8257198,18.4582,-0.00044842501,-6.5139301e-07,6.6644098e-08,-1.10032e-06,-0.11945204,-0.20714279,-0.049023759
436.84399,-7.3884802,-2.9154799,17.8272,-0.000298097,-6.9827303e-07,5.4071501e-07,-3.2609501e-06,-0.10986501,-0.20714279,-0.045145303
403.121,-7.27038,1.72838,17.7414,0.00024437401,-4.24224e-07,2.15312e-06,-8.0985601e-06,-0.10027798,-0.2071428,-0.041266847
366.86499,-7.3954902,3.25964,17.568899,-0.0011122799,-3.86034e-07,5.9570002e-06,-2.0257999e-05,-0.090690941,-0.2071428,-0.037388392
327.23999,-7.83323,3.4086599,18.1985,0.00081978302,-1.39172e-06,1.29609e-05,-4.3025e-05,-0.081466287,-0.20714281,-0.033656482
502.45499,-4.9935699,-5.9713001,14.1683,-0.00113385,-1.24873e-07,-1.3062e-08,-1.8198701e-07,-0.13386291,-0.20714277,-0.039125428
470.366,-5.7175999,-4.8638902,19.241699,-0.00074168202,-6.1050002e-07,1.11885e-07,-1.22982e-06,-0.12392425,-0.20714279,-0.036270186
436.603,-5.4725099,-2.9333601,18.5322,0.00070499,-7.13622e-07,6.3155801e-07,-3.43953e-06,-0.11398559,-0.20714279,-0.033414945
402.724,-5.3691201,1.6921901,18.4153,-1.23224e-05,-6.4983402e-07,2.26366e-06,-7.9399497e-06,-0.10404693,-0.2071428,-0.030559706
366.28299,-5.4773402,3.2117,18.263201,0.00036322701,-9.7668101e-07,5.8907899e-06,-1.88544e-05,-0.094108276,-0.2071428,-0.027704464
326.62299,-5.81248,3.39978,18.948099,-0.00081986003,-2.2988299e-06,1.22816e-05,-3.8411901e-05,-0.08454527,-0.20714281,-0.024957087
503.34201,-3.63029,-6.02807,14.6794,-0.00040876999,-1.28482e-07,-6.1499699e-09,-1.78432e-07,-0.13722833,-0.20714279,-0.024920572
470.41,-3.68571,-4.8972998,19.6593,0.00140729,-6.8600099e-07,1.54574e-07,-1.34649e-06,-0.12704532,-0.20714279,-0.023119546
436.51099,-3.47771,-2.9537899,19.0226,-0.000318707,-7.9533902e-07,6.9263501e-07,-3.53682e-06,-0.1168623,-0.2071428,-0.021318521
402.63699,-3.40569,1.64805,18.8752,-0.0012321,-8.85107e-07,2.25041e-06,-7.5089201e-06,-0.10667929,-0.2071428,-0.019517498
366.09201,-3.4884501,3.1628301,18.7409,-5.16824e-13,-1.53987e-06,5.5529499e-06,-1.6992601e-05,-0.096496284,-0.2071428,-0.017716473
326.39999,-3.724,3.38711,19.459999,-0.00128432,-3.1592599e-06,1.11656e-05,-3.3343698e-05,-0.08669813,-0.20714281,-0.01598346
503.37399,-2.06674,-6.0738802,15.0243,1.5957199e-05,-1.6995099e-07,4.20403e-09,-1.87236e-07,-0.13910736,-0.2071428,-0.010441204
470.41599,-1.60976,-4.9286499,19.880301,-0.00043088,-8.2794298e-07,1.91632e-07,-1.44879e-06,-0.12878743,-0.2071428,-0.0097140046
436.724,-1.4614201,-2.9750199,19.287399,-0.00024356499,-9.1303701e-07,7.3106099e-07,-3.59205e-06,-0.11846748,-0.2071428,-0.0089868046
402.85199,-1.3953,1.59728,19.1196,0.00075933599,-1.09942e-06,2.16646e-06,-6.9787302e-06,-0.10814755,-0.2071428,-0.0082596047
366.29001,-1.45503,3.1158099,18.9946,0.00120237,-2.0304401e-06,5.1038301e-06,-1.51111e-05,-0.097827598,-0.20714281,-0.0075324057
326.60901,-1.5832,3.3742599,19.7293,0.000710077,-3.9256402e-06,9.92484e-06,-2.86053e-05,-0.087897651,-0.20714281,-0.0068326308
503.33899,-0.46890599,-6.10747,15.1715,0.00146644,-2.0711801e-07,1.9245199e-08,-2.0361e-07,-0.13948525,-0.20714281,0.0041593374
470.659,0.488855,-4.95818,19.884701,-3.44334e-05,-9.88191e-07,2.2180301e-07,-1.5312201e-06,-0.12913847,-0.20714281,0.0038038227
437.25101,0.58659202,-3.00177,19.306101,0.00041175901,-1.03605e-06,7.3845803e-07,-3.57097e-06,-0.11879169,-0.20714281,0.0034483082
403.39301,0.62868202,1.5356801,19.130199,-0.000411702,-1.24726e-06,1.99436e-06,-6.2704898e-06,-0.10844491,-0.20714281,0.0030927935
366.91699,0.59828401,3.0706799,19.017099,-0.00183399,-2.3708301e-06,4.5176498e-06,-1.30489e-05,-0.098098122,-0.20714281,0.0027372791
327.33099,0.56779999,3.36256,19.747299,-0.00070942898,-4.4582798e-06,8.5230504e-06,-2.38998e-05,-0.088142253,-0.20714281,0.0023952513
292.98001,-10.2961,3.1054399,18.184401,0.0036073599,1.55522e-06,3.52688e-05,-0.000136306,-0.071658649,-0.20714281,-0.038869981
270.48099,-10.8336,3.0341201,19.124701,0.00024116501,5.1582301e-06,2.3680301e-05,-0.000104457,-0.068420112,-0.20714281,-0.037126757
244.433,-11.2683,3.2527399,19.988701,-8.43862e-05,5.7432298e-06,7.1888098e-06,-4.0677201e-05,-0.065181568,-0.20714281,-0.035383534
291.73801,-8.2344599,3.1358399,19.2467,-0.0059861098,-8.1271003e-07,3.4967601e-05,-0.00012571301,-0.075333536,-0.20714281,-0.03116606
268.99701,-8.6584902,3.08974,20.238701,0.00241144,3.4965899e-06,2.30815e-05,-9.5352203e-05,-0.071930319,-0.20714281,-0.029770585
242.69099,-8.9583397,3.34272,21.134199,-0.0023626201,4.7161302e-06,6.4932801e-06,-3.5270601e-05,-0.068527095,-0.20714283,-0.02837511
290.98001,-6.0517402,3.1578,20.059299,0.0046809502,-3.17835e-06,3.36462e-05,-0.000113762,-0.078186244,-0.20714281,-0.023121141
268.08499,-6.35151,3.13362,21.082199,0.00072335801,1.75399e-06,2.2042699e-05,-8.5806903e-05,-0.074655525,-0.20714281,-0.022088762
241.61301,-6.5197701,3.41258,21.9965,0.00059059798,3.6429799e-06,5.8146302e-06,-3.0188599e-05,-0.071124807,-0.20714281,-0.021056386
290.69,-3.78424,3.1698799,20.6068,-0.0042193499,-5.5015198e-06,3.1437099e-05,-0.000100953,-0.080181435,-0.20714281,-0.014821972
267.74899,-3.95276,3.16537,21.6404,0.00152668,3.78759e-08,2.0577399e-05,-7.5952899e-05,-0.076561309,-0.20714281,-0.014163993
241.207,-3.9934499,3.4649501,22.563299,-0.00219309,2.6654e-06,5.2345599e-06,-2.5872399e-05,-0.072941184,-0.20714281,-0.013506017
290.87399,-1.46738,3.1755199,20.8834,0.00160993,-7.6347396e-06,2.87284e-05,-8.8405701e-05,-0.081292048,-0.20714281,-0.006358332
267.939,-1.50077,3.18613,21.908899,0.0021680801,-1.55106e-06,1.91502e-05,-6.7468201e-05,-0.077620812,-0.20714281,-0.006082084
241.386,-1.4184901,3.5005901,22.829,0.00067437597,2.0288601e-06,4.9804498e-06,-2.35928e-05,-0.073949583,-0.20714283,-0.0058058361
291.57401,0.86231601,3.1795299,20.878799,-0.000153142,-9.5979203e-06,2.59794e-05,-7.7123601e-05,-0.081517801,-0.20714281,0.002176461
268.68399,0.96458399,3.19871,21.877501,-0.00104268,-3.0885999e-06,1.7857999e-05,-6.0324299e-05,-0.077833854,-0.20714281,0.0020674216
242.18401,1.16562,3.51934,22.787201,0.0047154101,1.40529e-06,4.72899e-06,-2.14786e-05,-0.074149914,-0.20714283,0.0019583821
185.91499,-11.6941,4.2610898,20.292999,-0.016674399,3.9977299e-06,4.30608e-07,-9.6499298e-06,-0.058765702,-0.20714281,-0.031969525
82.021301,-11.6306,6.7648001,18.989,0.000368557,5.48766e-06,-2.1155099e-06,-8.9060504e-06,-0.049172498,-0.20714281,-0.026884736
-30.5506,-10.7424,7.2799401,16.3575,-0.0013345,5.2947098e-06,-4.69925e-06,-1.5482499e-05,-0.039579295,-0.20714281,-0.021799944
-136.466,-8.9450703,4.0310898,12.1222,-0.0044873599,8.19946e-08,-6.6412899e-06,-3.1511801e-05,-0.029986091,-0.2071428,-0.016715154
183.752,-9.2697601,4.3980699,21.468599,0.0126009,3.1141601e-06,3.43506e-07,-7.7702198e-06,-0.06179218,-0.20714283,-0.025593055
78.909302,-9.2111998,6.9281902,20.1469,0.00036708699,4.03999e-06,-1.63319e-06,-7.2331e-06,-0.051725566,-0.20714281,-0.02142442
-32.341702,-8.4512596,7.36975,17.4174,0.00132858,3.3291201e-06,-3.4009499e-06,-1.26093e-05,-0.041658949,-0.20714281,-0.017255785
-139.047,-7.1376801,3.9566901,12.951,0.0039063701,-1.47008e-06,-4.2735501e-06,-2.5093101e-05,-0.031592332,-0.20714281,-0.01308715
182.771,-6.7147899,4.4948401,22.362,-0.0234809,2.2198301e-06,3.20629e-07,-6.0162101e-06,-0.064168684,-0.20714281,-0.018946854
77.794197,-6.6894302,7.0468798,21.055901,-0.0010137,2.71096e-06,-1.0991801e-06,-5.2363298e-06,-0.053787164,-0.20714281,-0.015760168
-31.7162,-6.0672302,7.4883099,18.2939,0.00170829,1.9183799e-06,-2.1639701e-06,-8.5773599e-06,-0.043405645,-0.20714281,-0.012573482
-138.66299,-5.3454099,4.0985398,13.6528,0.00037014499,-1.5476199e-06,-2.3042201e-06,-1.5944801e-05,-0.033024125,-0.2071428,-0.0093867965
182.901,-4.0691299,4.5587602,22.955,0.015930099,1.43585e-06,3.45313e-07,-4.5533802e-06,-0.065866239,-0.20714281,-0.01209838
78.662598,-4.0925798,7.1142602,21.6971,-0.00149144,1.61784e-06,-5.5713701e-07,-3.35799e-06,-0.05533649,-0.20714281,-0.0099410871
-29.099701,-3.62955,7.6168599,18.9753,-0.0027039601,1.1309101e-06,-1.1347601e-06,-4.5791799e-06,-0.044806737,-0.20714281,-0.0077837938
-135.45599,-3.4412899,4.39961,14.265,-0.0022779601,-1.1247801e-06,-1.43336e-06,-1.06329e-05,-0.034276985,-0.2071428,-0.0056265001
184.00301,-1.3749599,4.5915599,23.2423,-0.0132768,1.2438099e-06,3.6580499e-07,-4.2614502e-06,-0.06686122,-0.20714283,-0.0051177754
81.416397,-1.45272,7.1303,22.058201,0.0019018,1.45013e-06,-4.58579e-07,-3.21213e-06,-0.056355726,-0.20714281,-0.0040179021
-24.532801,-1.16317,7.7438002,19.4515,-3.2474899e-13,9.8855696e-07,-9.8594899e-07,-4.2690199e-06,-0.045850232,-0.20714281,-0.0029180287
-129.58701,-1.44231,4.8341599,14.7768,-0.00116886,-1.20691e-06,-1.15414e-06,-9.5592904e-06,-0.035344739,-0.2071428,-0.0018181553
186.073,1.32661,4.59305,23.2208,0.0096303597,1.05993e-06,3.97658e-07,-4.05119e-06,-0.067152701,-0.20714283,0.0019214095
86.027397,1.1952,7.0939598,22.1336,0.001173,1.29056e-06,-3.5616901e-07,-3.11242e-06,-0.056842223,-0.20714281,0.0019565041
-17.822901,1.30351,7.8543801,19.709,0.000950674,8.6012699e-07,-8.4717499e-07,-3.9954598e-06,-0.046531744,-0.20714281,0.0019915986
-121.251,0.61304301,5.35255,15.1718,0.0012121201,-1.2418e-06,-9.5332803e-07,-8.3845198e-06,-0.03622127,-0.20714281,0.0020266932
-173.651,-4.9836402,-5.14573,7.0420399,-0.00200308,-1.20985e-05,-1.39794e-05,-7.7773402e-05,-0.022791928,-0.2071428,-0.013261813
-176.33,-3.44907,-5.6063499,7.64887,0.00732174,-1.34799e-05,-9.4644001e-06,-6.9886002e-05,-0.024186218,-0.20714281,-0.010019626
-177.88699,-2.0178101,-5.4235101,8.3224297,-0.00333816,-1.15532e-05,-5.2776099e-06,-5.4292901e-05,-0.025493968,-0.2071428,-0.0067415726
-177.409,-0.70403802,-4.43715,9.0669203,0.00282971,-1.02494e-05,-3.15834e-06,-4.51868e-05,-0.026714683,-0.2071428,-0.0034308494
-173.694,0.58049703,-2.7735,9.8530903,-0.000136873,-9.6759904e-06,-1.84465e-06,-3.7825699e-05,-0.027845254,-0.2071428,-8.9699446e-05
-166.28799,1.94036,-0.77091998,10.63,0.00165271,-9.1768097e-06,-1.1773e-06,-3.0061799e-05,-0.02887924,-0.2071428,0.0032804369
-186.72,-4.0681701,-8.9654903,5.0228701,-0.00635248,-1.84655e-05,-1.48356e-05,-7.4331299e-05,-0.017974177,-0.2071428,-0.011409193
-189.26801,-2.7107601,-9.36584,5.6510601,0.0073487302,-1.74862e-05,-1.08221e-05,-6.9470902e-05,-0.019410241,-0.2071428,-0.0080411322
-190.127,-1.34963,-9.3008804,6.2313299,0.0038111,-1.41558e-05,-6.2272502e-06,-5.81409e-05,-0.020777071,-0.2071428,-0.0046443758
-189.33501,0.069039598,-8.6736603,6.7916698,-0.0089634703,-1.31902e-05,-3.45127e-06,-5.1814201e-05,-0.022073999,-0.2071428,-0.0012220518
-187.035,1.5347199,-7.3263001,7.3664799,-0.00129803,-1.30333e-05,-1.34151e-06,-4.37651e-05,-0.023298208,-0.2071428,0.0022234838
-182.73199,3.05001,-5.09901,8.0953703,0.0071505401,-1.31894e-05,-1.97883e-07,-3.4443801e-05,-0.024444347,-0.2071428,0.0056903302
-197.032,-3.3522501,-11.1776,3.5491199,6.66141e-14,-1.97064e-05,-1.5551799e-05,-6.3474399e-05,-0.013122168,-0.2071428,-0.0095039504
-199.95799,-1.88413,-11.5667,4.2439699,0.0052706799,-1.61631e-05,-1.22287e-05,-6.2297702e-05,-0.014585978,-0.2071428,-0.0060438123
-200.65401,-0.44357601,-11.4574,4.8196201,-0.00614338,-1.187e-05,-7.5081898e-06,-5.6320099e-05,-0.015997861,-0.2071428,-0.0025621522
-198.91901,0.962475,-10.8716,5.2814298,-1.34178e-13,-1.16614e-05,-3.9410602e-06,-5.1998501e-05,-0.017356975,-0.2071428,0.00093797443
-195.10201,2.3404901,-9.7276897,5.6673498,0.00125294,-1.30407e-05,-9.1175201e-07,-4.3885801e-05,-0.018660793,-0.2071428,0.0044540986
-189.33299,3.7321501,-7.80686,6.1181402,-2.76636e-13,-1.49956e-05,7.4676598e-07,-3.3951601e-05,-0.019905066,-0.2071428,0.0079838587
-203.246,-2.6689899,-12.6077,1.7349401,6.5189099e-14,-1.6566e-05,-1.42055e-05,-4.8499001e-05,-0.0082537755,-0.2071428,-0.0075590876
-206.46899,-1.17694,-12.9806,2.42574,-0.00119971,-1.09333e-05,-1.16315e-05,-5.0378701e-05,-0.0097336862,-0.20714281,-0.0040349802
-207.19701,0.37292901,-12.8026,3.07412,0.00120242,-6.28613e-06,-7.72152e-06,-5.0529001e-05,-0.011178978,-0.2071428,-0.0004965241
-205.17799,1.86528,-12.1178,3.6061299,0,-7.5419498e-06,-3.8051901e-06,-4.7595899e-05,-0.012588636,-0.2071428,0.003053298
-200.57201,3.24385,-10.9552,4.00383,0,-1.15256e-05,-3.7106599e-07,-3.9836701e-05,-0.013960424,-0.2071428,0.0066119041
-193.561,4.5507002,-9.1306,4.3617802,2.02573e-13,-1.5891999e-05,1.42892e-06,-3.00299e-05,-0.015291188,-0.2071428,0.010176472
-205.19501,-1.91055,-13.0119,-0.171159,6.4385299e-14,-1.26608e-05,-1.08459e-05,-3.2602398e-05,-0.0033800856,-0.2071428,-0.0055819219
-208.60899,-0.37564501,-13.543,0.48487699,0.00047400501,-6.9416401e-06,-8.8014804e-06,-3.5477198e-05,-0.0048658615,-0.20714281,-0.0020185919
-209.26401,1.19337,-13.2576,1.12795,0.0011876,-2.63729e-06,-6.0587599e-06,-3.9472201e-05,-0.0063343272,-0.2071428,0.0015519122
-207.03,2.7308199,-12.5124,1.6997499,-0.000358622,-5.55017e-06,-2.64646e-06,-3.7969501e-05,-0.0077842958,-0.2071428,0.0051266821
-202.179,4.1287198,-11.3221,2.1589899,0.00024176401,-1.15933e-05,3.5607101e-07,-3.1447598e-05,-0.009213822,-0.2071428,0.0087030232
-194.976,5.4045601,-9.4920301,2.5604999,-0.00036860601,-1.7358099e-05,1.76238e-06,-2.30518e-05,-0.010620849,-0.20714281,0.012277652
-202.319,-1.05373,-12.4034,-2.2302899,-6.4119398e-14,-1.20926e-05,-8.4698204e-06,-2.19127e-05,0.0014910738,-0.2071428,-0.0035772738
-205.80299,0.50685602,-12.8377,-1.61497,-0.00047206,-7.3056999e-06,-6.62409e-06,-2.47444e-05,9.2452974e-06,-0.20714281,1.5835249e-06
-206.431,2.07359,-12.667,-0.98358202,-3.2056999e-14,-3.93337e-06,-4.5120901e-06,-2.99285e-05,-0.0014725828,-0.2071428,0.003580441
-204.142,3.57479,-11.9512,-0.38003099,0.0011903699,-8.1506996e-06,-1.6888901e-06,-2.9249601e-05,-0.0029530523,-0.2071428,0.0071564647
-199.299,4.9088302,-10.7479,0.14664701,-0.00120355,-1.5367999e-05,7.6262199e-07,-2.36548e-05,-0.0044305082,-0.2071428,0.010726847
-192.23599,6.18927,-8.8632603,0.59943801,6.6303503e-14,-2.13285e-05,1.73399e-06,-1.6525801e-05,-0.0059039891,-0.2071428,0.014287842
-194.536,-0.164995,-10.6981,-4.3159299,6.4386999e-14,-1.6568099e-05,-7.0716001e-06,-1.37191e-05,0.0063523697,-0.20714281,-0.0015488225
-197.856,1.35142,-11.1386,-3.7201099,-0.00035551301,-1.38827e-05,-5.3045201e-06,-1.6165201e-05,0.004884352,-0.20714281,0.0020217588
-198.487,2.8137,-11.0024,-3.1108601,-3.2190701e-14,-1.4212e-05,-3.5062401e-06,-2.11772e-05,0.003399025,-0.20714281,0.0055851657
-196.436,4.2101998,-10.3234,-2.5123401,-1.29609e-13,-2.06858e-05,-1.18189e-06,-2.04184e-05,0.0018979181,-0.2071428,0.00913864
-191.989,5.5390301,-9.0654802,-1.98118,0.00120882,-2.8287501e-05,6.4400598e-07,-1.54801e-05,0.00038239581,-0.2071428,0.01267926
-185.181,6.99369,-7.0496001,-1.54312,-0.0024573901,-3.2833799e-05,1.11994e-06,-9.9222598e-06,-0.0011476773,-0.20714281,0.01620282
-182.61501,0.56176698,-7.8358402,-6.5219698,-0.00481033,-2.35795e-05,-6.01071e-06,-4.3851901e-06,0.011196571,-0.20714281,0.00049953669
-185.547,2.0220399,-8.2905397,-5.87288,-0.00119977,-2.3643201e-05,-4.50174e-06,-5.9938502e-06,0.0097521767,-0.20714281,0.0040381467
-186.058,3.44873,-8.1530504,-5.29388,0.0048099398,-2.87931e-05,-3.1694599e-06,-8.5978299e-06,0.0082731638,-0.20714281,0.0075624082
-184.302,4.8982902,-7.4372902,-4.7652402,-0.00363201,-3.64646e-05,-1.6315799e-06,-7.2858202e-06,0.0067612324,-0.2071428,0.011069639
-180.013,6.4456801,-6.0615301,-4.3266001,0.0077158702,-4.2199801e-05,-5.5897198e-07,-3.5067501e-06,0.0052174577,-0.2071428,0.014556806
-172.94701,8.2746096,-3.93273,-3.9894099,-0.0041106902,-4.2649699e-05,-4.4997299e-07,-3.14272e-07,0.0036406075,-0.2071428,0.01801924
-164.65601,1.52063,-3.4600899,-9.5984697,-0.00184333,-2.8352501e-05,-5.5229002e-06,4.68096e-06,0.016015006,-0.2071428,0.002565088
-167.519,3.0612099,-3.85304,-8.8783903,-0.00085808599,-3.0315099e-05,-4.4312601e-06,3.90784e-06,0.01460447,-0.2071428,0.0060469788
-168.15199,4.5643101,-3.6935599,-8.3231802,0.0041779201,-3.8132199e-05,-3.7540401e-06,3.96309e-06,0.013142006,-0.20714281,0.0095073478
-166.313,6.2280002,-2.96417,-7.8390002,0.00185656,-4.6795602e-05,-3.12572e-06,6.23196e-06,0.011629486,-0.2071428,0.012943589
-161.63499,8.0298796,-1.66301,-7.4457502,-0.0027566899,-5.0311301e-05,-2.6902101e-06,9.0993299e-06,0.010067697,-0.2071428,0.016352559
-153.981,10.0627,0.150521,-7.0806098,-0.00089314597,-4.6679099e-05,-2.6683299e-06,9.9239996e-06,0.0084543079,-0.2071428,0.019729123
-137.15199,2.5622799,1.09157,-13.278,-0.00330363,-2.834e-05,-5.8251499e-06,1.2249e-05,0.020793768,-0.2071428,0.0046472345
-139.948,4.2878699,0.82816303,-12.414,0.0013812101,-3.0356799e-05,-4.9566602e-06,1.17755e-05,0.019428732,-0.2071428,0.0080442987
-140.209,6.0411501,0.94575,-11.6721,-0.0060984702,-3.8406499e-05,-4.9983601e-06,1.40052e-05,0.017994463,-0.20714281,0.011412668
-137.67,7.8350601,1.44366,-11.0248,0.0072995299,-4.7612699e-05,-5.4165498e-06,1.83064e-05,0.016493002,-0.2071428,0.014749814
-132.179,9.6648397,2.25366,-10.4072,-0.0080481097,-4.9729999e-05,-5.6204899e-06,2.1272301e-05,0.014924845,-0.2071428,0.018052479
-123.685,11.532,3.2707601,-9.7820301,0.0068862299,-4.4030901e-05,-5.5015898e-06,2.02714e-05,0.013286564,-0.2071428,0.021315072
-92.536903,4.0345201,4.3449602,-16.8647,-0.0066779698,-2.24299e-05,-6.8944801e-06,1.85886e-05,0.025510216,-0.2071428,0.006744355
-96.568001,5.7625098,4.3045802,-16.181101,0.0039942502,-2.4777601e-05,-6.6788798e-06,1.9208799e-05,0.024204709,-0.2071428,0.010022793
-98.083603,7.4534898,4.3840399,-15.4852,0.00333859,-3.00669e-05,-7.10004e-06,2.2214999e-05,0.022812661,-0.20714281,0.013265364
-97.081802,9.1115799,4.5921502,-14.7781,-0.0043122899,-3.7455298e-05,-7.8051899e-06,2.7054801e-05,0.021336287,-0.2071428,0.016469618
-93.617104,10.7438,4.9067502,-14.0423,0.0071172598,-3.8195201e-05,-7.6030701e-06,2.8139701e-05,0.019775789,-0.2071428,0.019632185
-88.390099,12.3306,5.2707601,-13.2704,-0.0015406701,-3.2677399e-05,-6.6306502e-06,2.42802e-05,0.018126644,-0.2071428,0.02274701
530.099,4.8601298,-3.8998699,-13.8079,-0.00031952199,-1.35863e-08,4.42185e-09,-1.05889e-08,0.13267019,-0.20714182,0.042987682
503.147,6.5419502,-3.72855,-17.343901,0.00068998098,-4.20503e-07,1.15871e-07,-1.54993e-07,0.12262037,-0.20714197,0.039880782
470.65701,5.9294,-2.4712501,-17.049299,0.00112461,-3.5392799e-07,1.5748e-07,-3.2384801e-07,0.11257049,-0.2071421,0.036773842
442.52701,5.7035499,1.74045,-16.755899,0.00059510802,-7.9828402e-07,1.21523e-07,-3.0167701e-07,0.10252051,-0.20714225,0.033666849
411.04401,5.3866501,3.0887599,-16.602501,0.000430746,-1.61618e-06,-1.11408e-07,5.4981098e-07,0.0924704,-0.20714238,0.030559786
379.04001,5.4878001,1.69791,-16.968901,0.0022970899,-2.6330899e-06,-5.96429e-07,2.24421e-06,0.083045088,-0.20714253,0.027647022
529.59399,6.1777401,-4.1073098,-13.0428,0.00060622202,-1.45478e-08,4.9448099e-09,-1.29437e-08,0.12742357,-0.20714301,0.05682756
503.47101,8.4325199,-3.94206,-16.585899,-1.96468e-13,-5.4425499e-07,1.37374e-07,-1.8446801e-07,0.11786301,-0.20714299,0.052681372
471.22601,7.7580199,-2.7360201,-16.316099,-0.00144342,-3.1979101e-07,1.83599e-07,-3.6192299e-07,0.10830228,-0.20714296,0.048535079
443.311,7.4945202,1.48036,-16.077801,-0.00055838301,-7.9204102e-07,1.20989e-07,-2.9620901e-07,0.098741293,-0.20714293,0.044388648
412.27399,7.1258001,2.97457,-15.9059,0.000537157,-1.8150999e-06,-1.50757e-07,7.1016501e-07,0.089179963,-0.2071429,0.040242024
380.69601,7.2357101,1.71727,-16.205,-0.0014992,-2.99928e-06,-7.3137198e-07,2.7725e-06,0.080161624,-0.20714289,0.036332984
526.76801,7.5550399,-4.5773301,-12.1933,-0.00151678,-1.43796e-08,5.3834102e-09,-1.48608e-08,0.12047978,-0.20714281,0.070417702
501.33701,10.2354,-4.23244,-15.6653,-0.00115392,-6.7564298e-07,1.5761201e-07,-2.11665e-07,0.11147968,-0.20714281,0.065188095
469.72501,9.4917898,-2.9193699,-15.3863,0.00144412,-2.1794e-07,2.1289e-07,-4.03824e-07,0.10247935,-0.20714281,0.05995835
442.23199,9.1231804,1.25998,-15.2564,-0.000398954,-5.98128e-07,1.42191e-07,-3.5916301e-07,0.093478695,-0.20714281,0.054728415
411.767,8.8277702,2.7581999,-15.0664,-0.00131504,-1.52595e-06,-1.05525e-07,6.0204002e-07,0.084477581,-0.20714281,0.049498215
380.40701,8.8589897,1.65943,-15.3615,-0.00075713202,-2.2849299e-06,-6.3506099e-07,2.5660099e-06,0.075950943,-0.20714283,0.04454682
521.216,8.8628197,-5.0784998,-11.1976,0.00106375,-1.41174e-08,6.0872498e-09,-1.7542099e-08,0.11205374,-0.2071428,0.083144478
497.315,11.8916,-4.52982,-14.6106,0.00049539801,-8.73793e-07,1.81272e-07,-2.47408e-07,0.10374111,-0.20714281,0.076909348
467.383,11.107,-3.10567,-14.3336,-0.00108479,-1.3082401e-07,2.484e-07,-4.44552e-07,0.095428236,-0.20714281,0.070674069
440.479,10.7043,1.0245399,-14.2508,-0.000199749,-4.0614901e-07,1.5185699e-07,-3.7514999e-07,0.087115042,-0.20714281,0.064438604
410.543,10.4273,2.5462201,-14.0714,0.00082559697,-1.34562e-06,-1.07089e-07,6.5518401e-07,0.078801408,-0.20714281,0.058202859
379.202,10.4447,1.60906,-14.3516,0.00230933,-1.90699e-06,-6.50049e-07,2.71356e-06,0.070891112,-0.20714283,0.052273504
516.45898,9.98036,-5.5728402,-10.1009,-0.00091361703,-1.2906e-08,6.8835102e-09,-2.0869701e-08,0.10228038,-0.2071428,0.094867408
493.87399,13.3154,-4.7930198,-13.424,3.5875101e-14,-1.14287e-06,2.06816e-07,-2.91692e-07,0.094767936,-0.20714281,0.087716386
