"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
58.294899,-17.994499,4.6873798,-13.8329,-0.0285793,-5.48419e-07,-8.02199e-07,1.78662e-06,0.023400944,-0.20714281,-0.038746689
-49.7244,-14.8604,5.2150302,-12.9276,0.000414587,-5.3771799e-07,-2.0063401e-06,2.91685e-06,0.018012188,-0.20714281,-0.029382441
260.45801,-17.0331,0.88755703,-14.274,0,-2.5158899e-06,2.37107e-07,-3.2241901e-06,0.042112451,-0.20714283,-0.052071124
177.535,-17.4751,2.3473799,-16.23,-0.0147381,-7.1479201e-07,-1.92895e-07,3.89546e-08,0.035663441,-0.20714281,-0.043661594
71.313698,-16.2596,4.3632102,-16.2616,0.015152,-6.7288897e-07,-8.70777e-07,2.12954e-06,0.029214431,-0.20714281,-0.035252064
-32.9412,-13.4661,5.2210202,-15.066,0.0029867101,-6.4132001e-07,-2.11306e-06,3.3823901e-06,0.02276542,-0.20714281,-0.026842533
265.60001,-14.8636,0.709966,-16.209499,-0.00097926904,-3.39792e-06,-1.72797e-07,-1.9767499e-06,0.049232777,-0.20714283,-0.045648508
187.873,-15.2671,2.0106399,-18.330299,0.0135533,-1.01815e-06,-4.0003201e-07,7.0557002e-07,0.041929632,-0.20714281,-0.038433842
87.074303,-14.299,4.0097299,-18.368099,0.00315692,-8.3562099e-07,-9.4329403e-07,2.52067e-06,0.034626488,-0.20714281,-0.031219173
-12.9785,-11.9064,5.15939,-16.995001,-0.0044763102,-7.7462602e-07,-2.15671e-06,3.94483e-06,0.027323343,-0.20714281,-0.024004506
270.703,-12.4951,0.54961598,-17.791901,0.00023062799,-4.2527199e-06,-7.3771702e-07,-5.0183098e-07,0.055393353,-0.20714283,-0.038320992
198.862,-12.8554,1.68812,-20.032,-0.0012128199,-1.35807e-06,-6.9277098e-07,1.53043e-06,0.047477338,-0.20714281,-0.032502793
105.104,-12.1632,3.64574,-20.125401,-0.00111365,-1.0433801e-06,-1.04341e-06,2.9964399e-06,0.039561324,-0.20714281,-0.02668459
9.1055202,-10.1843,4.9990001,-18.680401,0.0066999402,-9.6075598e-07,-2.14176e-06,4.5647998e-06,0.031645313,-0.20714281,-0.020866387
276.19299,-9.9788799,0.38000399,-19.025801,0.00154579,-5.2579899e-06,-1.57697e-06,1.31336e-06,0.060469322,-0.20714281,-0.030223893
210.013,-10.2968,1.39143,-21.337601,-0.00354995,-1.64778e-06,-1.1132e-06,2.65885e-06,0.052206479,-0.20714281,-0.025954995
123.541,-9.93153,3.2860301,-21.576799,0.00239058,-1.29272e-06,-1.2002e-06,3.5840401e-06,0.043943636,-0.20714281,-0.021686098
31.5138,-8.3443804,4.7656898,-20.0502,-0.0015616399,-1.2447e-06,-2.0949001e-06,5.2212199e-06,0.035680793,-0.20714281,-0.0174172
211.215,-21.572599,2.7518401,8.8108902,0.00037193799,4.8488403e-07,1.6468301e-05,-0.00012559,-0.02908797,-0.20714281,-0.061141029
128.47,-21.987301,4.7409101,7.9120402,-0.0017716601,-6.57894e-06,3.9145498e-06,-4.8774e-05,-0.025025217,-0.20714281,-0.052839652
32.3508,-20.8958,6.4161501,6.80867,-0.0016421,-3.3476699e-06,-8.9883097e-06,-7.1172199e-06,-0.020962466,-0.20714281,-0.044538274
-57.455898,-18.196199,6.4249401,4.69907,0.0064465902,-2.9236501e-06,-2.61158e-05,2.0380601e-06,-0.016899712,-0.20714281,-0.036236901
206.341,-20.537901,3.04934,11.0286,0.000712351,3.7383e-08,1.84591e-06,-1.9328099e-05,-0.035164017,-0.20714283,-0.057628017
119.919,-20.8269,5.1869798,10.0478,-0.0012668699,5.2137602e-07,-1.32408e-06,-1.00261e-05,-0.029940512,-0.20714281,-0.049529262
19.0366,-19.6625,6.6621799,8.5680599,-0.00155563,-4.7641201e-08,-6.3514499e-06,-7.8316998e-06,-0.024717005,-0.20714281,-0.041430507
-72.566597,-16.896799,6.1746202,6.1386499,-0.0047014202,-9.6575195e-07,-1.02252e-05,-1.05122e-05,-0.019493498,-0.20714281,-0.033331752
200.895,-19.234301,3.33706,13.1621,2.4164701e-13,2.2203901e-07,1.52174e-06,-1.7029701e-05,-0.040860858,-0.20714283,-0.05351261
110.287,-19.4161,5.5868101,12.1046,0.00202495,4.1134399e-07,-1.9643801e-06,-1.02112e-05,-0.034546141,-0.20714281,-0.04576198
4.6852598,-18.249201,6.8491402,10.3239,0.000989108,-3.3802101e-07,-6.5908798e-06,-1.04401e-05,-0.02823142,-0.20714281,-0.038011353
-89.953796,-15.4707,5.80723,7.5676899,0.00571483,-2.10761e-06,-1.18755e-05,-1.8292199e-05,-0.021916701,-0.20714281,-0.030260727
195.097,-17.6786,3.6059101,15.1817,0.0139499,2.96037e-07,1.1168e-06,-1.48966e-05,-0.046120677,-0.20714281,-0.048837882
100.436,-17.7698,5.9394302,14.0557,-0.0011732,2.91383e-07,-2.38129e-06,-1.03375e-05,-0.038805805,-0.20714281,-0.041574139
-8.6679001,-16.6369,6.9833698,12.02,-0.00095083,-6.80379e-07,-6.7825399e-06,-1.34021e-05,-0.031490933,-0.20714281,-0.0343104
-106.305,-13.9453,5.3017302,8.8780098,-0.0036369101,-2.9259199e-06,-1.22016e-05,-2.64801e-05,-0.024176061,-0.2071428,-0.02704666
189.98801,-15.8709,3.84308,17.038799,-0.0148988,2.9658801e-07,7.4740501e-07,-1.29196e-05,-0.050889738,-0.20714281,-0.043652475
92.035797,-15.8865,6.24366,15.847,-0.00114131,2.0347601e-07,-2.5591701e-06,-1.02892e-05,-0.042684611,-0.20714281,-0.037004221
-18.8713,-14.8145,7.0754199,13.5845,-0.00092182797,-8.42997e-07,-6.5601198e-06,-1.5822699e-05,-0.034479488,-0.20714281,-0.030355969
-119.306,-12.3254,4.7632699,10.0524,0.00058457197,-3.1110601e-06,-1.11134e-05,-3.2615801e-05,-0.026274361,-0.2071428,-0.023707718
185.869,-13.8313,4.0504198,18.6933,0.014631,2.4274499e-07,4.8050703e-07,-1.10506e-05,-0.055119164,-0.20714281,-0.038010187
85.460999,-13.7932,6.4987102,17.442801,0,1.1346e-07,-2.46082e-06,-9.8342598e-06,-0.046149995,-0.20714281,-0.032093223
-25.840099,-12.8052,7.1461301,14.9868,0.00180318,-8.5648702e-07,-5.8067899e-06,-1.67915e-05,-0.037180822,-0.20714281,-0.026176263
-128.44901,-10.6039,4.2944999,11.1028,0.00455721,-2.83285e-06,-9.0437497e-06,-3.48834e-05,-0.02821165,-0.2071428,-0.0202593
-110.178,-16.437,5.20439,2.7890799,-0.00176993,-1.20698e-06,-1.32145e-05,-5.1686902e-07,-0.012521384,-0.2071428,-0.031691246
-132.435,-14.7512,3.7790699,4.0399899,-0.0075648101,-2.6462201e-06,-1.7511e-05,-1.28121e-05,-0.014497692,-0.2071428,-0.028789561
-143.785,-12.5763,1.66038,4.6985898,-0.0050069699,-4.8259099e-06,-2.09274e-05,-2.9990901e-05,-0.016351806,-0.2071428,-0.02580037
-153.203,-10.4039,-0.57751,5.2804899,0.000420303,-6.3779698e-06,-2.1718e-05,-4.9457201e-05,-0.018099185,-0.2071428,-0.022742305
-161.006,-8.4036798,-2.5687399,5.8445702,-0.00114033,-6.7525002e-06,-2.0133e-05,-6.7106703e-05,-0.019750573,-0.2071428,-0.019627864
-166.675,-6.5770998,-4.11092,6.41079,-0.00269536,-6.2280901e-06,-1.76185e-05,-7.8532597e-05,-0.021313312,-0.2071428,-0.016465683
-116.495,-15.5307,3.9597299,0.124233,0.0020866201,-1.52614e-06,-1.02418e-05,2.5888801e-06,-0.0078512821,-0.2071428,-0.030758725
-141.05099,-13.3714,1.40069,1.44005,-0.00848947,-3.0721601e-06,-1.6092499e-05,-1.07635e-05,-0.00974565,-0.2071428,-0.027679987
-154.686,-10.9642,-1.65026,2.13428,0.0060749901,-4.6492401e-06,-1.7815501e-05,-2.6212199e-05,-0.011545063,-0.2071428,-0.024524981
-165.401,-8.8034401,-4.41854,2.8770101,0.0051661199,-5.50292e-06,-1.8761901e-05,-4.4577198e-05,-0.013260897,-0.2071428,-0.021310676
-173.60201,-7.0198002,-6.5208602,3.6099999,0.00155798,-5.2861501e-06,-1.85226e-05,-6.1191902e-05,-0.014900972,-0.2071428,-0.018048391
-179.436,-5.47156,-7.9814301,4.3057299,2.7771299e-13,-4.3077298e-06,-1.7128599e-05,-7.3194497e-05,-0.016470924,-0.2071428,-0.014746033
-123.275,-14.614,3.0446401,-1.95102,0.00255313,-1.44725e-06,-8.1753797e-06,2.73976e-06,-0.0032310938,-0.2071428,-0.029570814
-147.66499,-12.0439,-0.367809,-0.403938,0.00297931,-2.8321399e-06,-1.35291e-05,-7.4781201e-06,-0.0050294925,-0.2071428,-0.026348814
-161.87801,-9.6810598,-3.72808,0.413773,-0.0051043001,-3.7289101e-06,-1.49053e-05,-2.0354601e-05,-0.0067601749,-0.2071428,-0.023061788
-173.414,-7.76683,-6.5406599,1.29058,-0.0019144299,-3.7898899e-06,-1.6308501e-05,-3.50113e-05,-0.0084304353,-0.2071428,-0.019725032
-182.16901,-6.1818199,-8.6581697,2.07074,0.00125328,-2.8110401e-06,-1.68238e-05,-4.9180398e-05,-0.01004517,-0.2071428,-0.016348699
-188.83501,-4.7326198,-10.1524,2.8108499,1.34206e-13,-1.18792e-06,-1.65252e-05,-6.08997e-05,-0.011608304,-0.2071428,-0.012939961
-125.493,-13.6942,2.3413701,-4.1104898,-0.00464581,-1.09934e-06,-5.5902301e-06,1.6563901e-06,0.0013355929,-0.2071428,-0.028174667
-149.366,-10.8986,-1.54538,-2.4021001,-0.0047405302,-2.16695e-06,-1.02722e-05,-4.5336901e-06,-0.00035518617,-0.2071428,-0.024837505
-164.701,-8.7344303,-4.87644,-1.49314,-0.0031890899,-2.50166e-06,-1.17291e-05,-1.33191e-05,-0.0020054895,-0.2071428,-0.02144656
-177.343,-6.9393201,-7.79281,-0.48006201,2.7019199e-13,-1.94072e-06,-1.31965e-05,-2.37608e-05,-0.0036185281,-0.2071428,-0.018015457
-186.815,-5.4522901,-9.97962,0.29129401,-0.001225,-3.8668699e-07,-1.40632e-05,-3.4810499e-05,-0.0051962752,-0.2071428,-0.014553177
-194.278,-4.0510998,-11.5408,1.02745,-1.31277e-13,1.69215e-06,-1.43495e-05,-4.5050299e-05,-0.0067409468,-0.2071428,-0.011066165
-124.581,-12.8766,2.2191601,-6.3395801,0.0037944401,-1.06604e-06,-5.2024702e-06,2.15554e-06,0.00584614,-0.2071428,-0.026597761
-148.362,-10.0345,-1.71942,-4.4869099,0.0029550199,-1.62702e-06,-8.1825701e-06,-2.14381e-06,0.0042732232,-0.2071428,-0.023170175
-164.70799,-7.9902701,-5.0184598,-3.36566,0.00201141,-1.48864e-06,-8.9335699e-06,-7.7270897e-06,0.0027135396,-0.2071428,-0.01970005
-177.636,-6.2072802,-8.0211496,-2.2604899,0.00122909,-5.9261998e-07,-9.6722397e-06,-1.4186e-05,0.0011679629,-0.2071428,-0.016199345
-187.65199,-4.73281,-10.262,-1.54128,0.00048364099,9.9871602e-07,-1.05397e-05,-2.18634e-05,-0.0003625587,-0.2071428,-0.012675862
-195.77901,-3.3381901,-11.8769,-0.83594602,-0.00035868,3.0123399e-06,-1.08498e-05,-2.9577501e-05,-0.0018785297,-0.2071428,-0.009135318
-120.068,-12.1264,2.53901,-8.6532698,0.00604107,-1.13721e-06,-5.4408001e-06,3.0517399e-06,0.010295263,-0.2071428,-0.024851229
-144.11501,-9.3559399,-1.0860699,-6.8049502,0.00428038,-1.40953e-06,-7.6675897e-06,2.2977601e-07,0.0088500278,-0.2071428,-0.02135691
-161.213,-7.3410702,-4.3286901,-5.4431601,0.0057547698,-1.0520901e-06,-8.1307699e-06,-3.5795299e-06,0.0073907808,-0.2071428,-0.017831292
-174.44099,-5.4924402,-7.32165,-4.2795601,-0.0048940298,2.47651e-08,-8.6561304e-06,-8.5173797e-06,0.0059224814,-0.2071428,-0.014284673
-184.743,-3.9798,-9.6107998,-3.4709001,1.3052301e-13,1.67541e-06,-8.9074301e-06,-1.41568e-05,0.0044490001,-0.2071428,-0.010723678
-192.883,-2.5331399,-11.2577,-2.80936,0,3.54432e-06,-8.7763201e-06,-1.9963099e-05,0.0029715439,-0.2071428,-0.0071532968
-111.109,-11.3562,3.25915,-11.1453,0.00364636,-1.26423e-06,-5.9598001e-06,4.3807499e-06,0.014675348,-0.20714281,-0.022938086
-135.517,-8.70539,0.25209099,-9.4383698,-0.0110175,-1.36626e-06,-7.8890798e-06,2.7871799e-06,0.013367656,-0.20714281,-0.019400833
-153.649,-6.73839,-2.6938701,-7.9302201,-0.00062858401,-8.39606e-07,-7.7946097e-06,-3.7600401e-07,0.012018708,-0.20714281,-0.015843526
-167.35699,-4.8116899,-5.6065998,-6.5632801,0.0024583,2.42525e-07,-8.08613e-06,-3.9511801e-06,0.010637548,-0.20714281,-0.012274792
-177.64101,-3.19065,-7.9004102,-5.6124401,0.0024183299,1.81706e-06,-8.0509099e-06,-8.3068298e-06,0.0092309695,-0.2071428,-0.0087000867
-185.526,-1.6669101,-9.5724297,-4.8833499,0.00119564,3.5545199e-06,-7.6393799e-06,-1.29205e-05,0.0078018908,-0.2071428,-0.0051236693
-97.413902,-10.5365,4.1188202,-13.6252,0.00302444,-1.41721e-06,-6.4159399e-06,6.3996999e-06,0.018979499,-0.20714281,-0.020862868
-121.137,-8.00805,1.98755,-12.2844,0.0036875601,-1.40426e-06,-8.0948503e-06,6.0033399e-06,0.017819153,-0.20714281,-0.017306376
-140.53101,-6.14922,-0.27449101,-10.9017,-0.0057659699,-7.88313e-07,-7.3818701e-06,3.16106e-06,0.016590308,-0.20714281,-0.013741072
-155.57899,-4.1792102,-2.8397999,-9.3843899,0.0048598601,1.2819901e-07,-7.4561999e-06,9.1090402e-07,0.015306094,-0.20714281,-0.010173921
-166.40601,-2.4962699,-5.0319099,-8.16364,-0.00245019,1.4523901e-06,-7.2427802e-06,-2.00365e-06,0.013976226,-0.2071428,-0.0066091986
-174.16901,-0.92633998,-6.71275,-7.2083101,2.6256899e-13,2.92956e-06,-6.6651601e-06,-5.1205602e-06,0.012605334,-0.2071428,-0.0030504391
-81.207901,-9.63591,4.8386402,-15.9914,-0.0075188102,-1.60406e-06,-6.6707998e-06,8.8984398e-06,0.023196509,-0.20714281,-0.018621977
-102.629,-7.2262502,3.62608,-15.105,0.0077199698,-1.48856e-06,-8.0337904e-06,9.3559802e-06,0.022193734,-0.2071428,-0.015070993
-121.652,-5.5157599,2.2633901,-14.0757,-0.00117786,-1.06909e-06,-7.7791801e-06,7.9152396e-06,0.021095218,-0.2071428,-0.01152244
-136.668,-3.51384,0.51088101,-12.7803,-0.0029394201,-2.4996399e-07,-7.0350802e-06,5.8517398e-06,0.019918179,-0.2071428,-0.0079816142
-148.205,-1.75289,-1.11169,-11.543,-0.00012533899,7.0440302e-07,-6.4993501e-06,4.1441499e-06,0.018675251,-0.2071428,-0.0044516237
-156.44501,-0.073358603,-2.49581,-10.4289,-0.00222823,1.7518601e-06,-6.0017901e-06,2.6345101e-06,0.017372776,-0.2071428,-0.00093526923
-61.6604,-8.5354099,5.16926,-18.0686,-0.0119288,-1.8345301e-06,-6.66899e-06,1.15236e-05,0.027304014,-0.2071428,-0.016195852
-78.942703,-6.2764702,4.7655501,-17.5975,-0.0025476499,-1.60072e-06,-7.5247799e-06,1.20679e-05,0.026470445,-0.2071428,-0.012678482
-96.295097,-4.6433201,4.1665502,-16.9438,0.0040865601,-1.3648799e-06,-7.5707399e-06,1.18928e-05,0.025513895,-0.2071428,-0.0091747846
-109.729,-2.7195799,3.31797,-16.0748,-0.0037096001,-9.4840101e-07,-7.4945301e-06,1.16331e-05,0.024455667,-0.20714281,-0.005688393
-120.897,-0.94367498,2.45702,-15.1099,0.00246726,-3.22739e-07,-7.0751098e-06,1.08699e-05,0.023311319,-0.2071428,-0.0022212393
-129.22,0.818618,1.6619999,-14.117,-0.0035864799,3.69162e-07,-6.35882e-06,9.8729397e-06,0.022088904,-0.2071428,0.0012246035
-27.645901,-6.92627,5.1407099,-19.5753,0.00708543,-2.1548799e-06,-6.49301e-06,1.41844e-05,0.031265065,-0.20714281,-0.013551977
-38.308201,-4.7302999,5.1588602,-19.365101,-0.0143815,-1.81536e-06,-6.2357099e-06,1.30912e-05,0.030614721,-0.2071428,-0.010102015
-52.896198,-3.0524001,5.0384498,-18.9867,-0.00043421501,-1.66339e-06,-6.4480901e-06,1.36386e-05,0.029814158,-0.20714281,-0.0066769687
-65.1213,-1.25799,4.8551602,-18.5581,0.00616631,-1.42182e-06,-6.7055798e-06,1.43005e-05,0.028888764,-0.20714281,-0.0032788063
-75.962799,0.49688801,4.6444502,-18.0014,0.00492974,-1.08123e-06,-6.79288e-06,1.47447e-05,0.02785702,-0.2071428,9.1714028e-05
-84.551903,2.25843,4.44454,-17.381399,-0.0051222499,-7.1189402e-07,-6.7390101e-06,1.50986e-05,0.02672869,-0.2071428,0.0034332478
512.31403,-3.9319,-3.32669,-14.2965,-0.00045203001,1.71212e-09,1.9658699e-09,-4.0925001e-09,0.13148545,-0.2071428,-0.046658434
485.03,-5.6402798,-3.23334,-17.119699,8.8249102e-15,2.20407e-08,4.9817299e-08,-6.8211399e-08,0.1217391,-0.2071428,-0.043152571
457.88501,-5.4432101,-2.27354,-17.104799,-0.00053107197,9.1773899e-08,7.26967e-08,-1.6591299e-07,0.11199267,-0.20714281,-0.039646704
428.91599,-5.5393,1.81837,-16.7118,0.00046556399,6.7827798e-08,5.7380898e-08,-1.56868e-07,0.10224614,-0.20714281,-0.036140837
399.68799,-5.9347401,3.55656,-16.574699,0.00171634,-3.8980899e-09,-1.33337e-07,4.1263999e-07,0.092499457,-0.20714281,-0.03263497
368.12799,-5.8249602,2.06268,-17.186701,-0.00020766701,-8.3145997e-09,-4.64766e-07,1.36721e-06,0.08314348,-0.20714281,-0.029267533
512.883,-2.3718901,-3.3529899,-14.6882,-0.00075194699,1.7094e-09,2.1808499e-09,-4.6522901e-09,0.13585827,-0.2071428,-0.031849738
485.547,-3.63855,-3.2704,-17.6754,0.000162499,2.3612801e-08,5.6706501e-08,-7.5815599e-08,0.12576476,-0.2071428,-0.02944026
458.23401,-3.55391,-2.3057899,-17.6422,-0.00017672899,9.6410098e-08,8.1962398e-08,-1.84393e-07,0.11567102,-0.20714281,-0.027030781
429.62701,-3.6380301,1.7991101,-17.1824,-0.00096845598,7.3296597e-08,6.93788e-08,-1.81627e-07,0.10557701,-0.20714281,-0.024621302
400.44,-4.08358,3.5420201,-17.0373,-0.0015854799,9.3650696e-09,-1.24493e-07,4.1368801e-07,0.095482603,-0.20714281,-0.022211824
369.30301,-3.9530699,2.0114801,-17.633801,0.00015702299,5.0659299e-08,-4.8756999e-07,1.50229e-06,0.085837476,-0.20714283,-0.019906433
512.63397,-0.84885502,-3.41682,-14.9828,0.00135261,1.85537e-09,2.4157301e-09,-5.2189102e-09,0.13850361,-0.2071428,-0.016639784
486.07901,-1.59357,-3.3256299,-18.079,0.00081202702,2.5989699e-08,6.4834403e-08,-8.4713101e-08,0.12819415,-0.2071428,-0.015360885
458.62799,-1.61429,-2.30867,-17.970699,0.000176644,9.9330002e-08,9.26523e-08,-2.05134e-07,0.11788443,-0.2071428,-0.01408199
430.862,-1.7210799,1.8200999,-17.4893,0.000484049,7.5489901e-08,8.0672102e-08,-2.05745e-07,0.10757433,-0.20714281,-0.012803102
401.67999,-2.1967299,3.5009799,-17.3314,0.00151656,1.78311e-08,-1.17404e-07,4.18095e-07,0.097263724,-0.20714281,-0.01152422
370.57901,-2.0527899,1.97465,-17.8762,-0.00115396,9.7206303e-08,-5.1245098e-07,1.63782e-06,0.087456122,-0.20714281,-0.010304181
512.85498,0.64919299,-3.53019,-15.0839,1.14016e-13,2.01135e-09,2.6898299e-09,-5.92973e-09,0.13944137,-0.2071428,-0.0012332979
486.79599,0.457041,-3.4178901,-18.3053,7.04108e-14,2.90702e-08,7.4152602e-08,-9.4767202e-08,0.12904568,-0.2071428,-0.0011035345
459.229,0.285712,-2.335,-18.0495,0.00070644898,9.9144003e-08,1.04449e-07,-2.2726501e-07,0.11864971,-0.2071428,-0.00097378064
432.29199,0.196963,1.81712,-17.6124,0.00029041799,7.3878297e-08,9.1305502e-08,-2.2958e-07,0.10825337,-0.2071428,-0.00084403879
402.892,-0.26245901,3.42752,-17.4533,-0.00115899,2.16828e-08,-1.10803e-07,4.26318e-07,0.097856529,-0.20714281,-0.00071431318
371.78,-0.124136,1.94164,-17.8957,0.00122049,1.38899e-07,-5.3880001e-07,1.78654e-06,0.088009834,-0.20714281,-0.00058770709
515.58502,2.1136799,-3.6842899,-14.8814,-0.000150027,2.3148901e-09,3.0567e-09,-6.84622e-09,0.13871367,-0.20714279,0.014181726
489.492,2.5107,-3.5151701,-18.177601,0.00016215999,3.3738601e-08,8.51823e-08,-1.06684e-07,0.12835388,-0.20714279,0.013158107
460.71701,2.20597,-2.3763399,-17.868,-0.000705713,9.4626998e-08,1.17819e-07,-2.5118899e-07,0.11799388,-0.2071428,0.012134477
433.58701,2.0989499,1.79055,-17.488701,0.000309519,6.7312598e-08,1.00832e-07,-2.5233001e-07,0.10763358,-0.2071428,0.011110835
403.72501,1.66337,3.3243501,-17.327499,0.00056309398,1.9477699e-08,-1.05656e-07,4.4155999e-07,0.09727291,-0.2071428,0.010087172
372.81,1.79462,1.91359,-17.7059,-0.0022917101,1.7309399e-07,-5.6045297e-07,1.9351e-06,0.087501571,-0.20714281,0.009125906
520.06201,3.4598401,-3.7769401,-14.2997,-7.8593803e-05,2.8451299e-09,3.7163099e-09,-8.2679898e-09,0.1363827,-0.20714161,0.029004391
493.02701,4.5669599,-3.5780201,-17.766701,-0.00126652,4.1698499e-08,9.8402801e-08,-1.2249799e-07,0.12608093,-0.20714177,0.026890954
462.07101,4.1062298,-2.37412,-17.4445,0.000364854,9.4938997e-08,1.50372e-07,-3.10909e-07,0.11577909,-0.20714195,0.024777513
434.06699,3.96455,1.81385,-17.105,-1.9835101e-05,6.96973e-08,1.6854e-07,-4.16066e-07,0.10547714,-0.20714211,0.022664065
403.069,3.55371,3.1921301,-16.963499,0.00026078601,-3.6282501e-08,-1.11391e-07,5.7511699e-07,0.095175043,-0.20714229,0.020550607
371.509,3.6803899,1.8117,-17.347099,0,3.3865501e-07,-1.0398001e-06,3.6424899e-06,0.085512944,-0.20714247,0.018573428
341.99701,-6.2955799,1.20384,-17.514299,-0.0043753898,-2.9088599e-07,-2.89284e-06,7.14814e-06,0.076913767,-0.20714281,-0.027070953
326.5,-6.47821,0.75905299,-17.8181,0.00150438,-5.5516002e-06,-7.0880301e-06,1.32549e-05,0.073419534,-0.20714281,-0.025906803
310.07001,-6.8291898,0.51372498,-18.1423,-0.0078975596,-1.044e-05,-8.9140904e-06,1.33232e-05,0.069925308,-0.20714283,-0.024742655
343.60101,-4.4119101,1.14705,-17.9687,-0.00025609799,1.49744e-08,-3.30035e-06,8.7798599e-06,0.079423353,-0.20714281,-0.018488327
328.035,-4.6193199,0.70729202,-18.2831,-0.00247319,-4.07379e-06,-8.2099596e-06,1.7566301e-05,0.075790763,-0.20714281,-0.017853415
311.879,-5.0069599,0.45319,-18.614401,0.0077266502,-7.8447201e-06,-1.07554e-05,1.9450101e-05,0.072158173,-0.20714283,-0.017218502
345.30899,-2.4912701,1.10454,-18.230801,0.00132605,2.67079e-07,-3.6337401e-06,1.02636e-05,0.08095745,-0.20714281,-0.0096787326
329.655,-2.72859,0.66494203,-18.5658,0.00112515,-2.5028901e-06,-9.0049298e-06,2.14393e-05,0.077264406,-0.20714281,-0.009589036
313.72699,-3.1520901,0.40333301,-18.926001,-0.0037191999,-4.6642999e-06,-1.2249e-05,2.53571e-05,0.073571354,-0.20714283,-0.0094993385
346.89999,-0.545681,1.07339,-18.2873,0.00542913,4.6407999e-07,-3.88026e-06,1.1558e-05,0.081520364,-0.20714281,-0.00075544941
331.095,-0.813941,0.63205498,-18.655399,0.00014373699,-1.13623e-06,-9.4178604e-06,2.47144e-05,0.077837698,-0.20714281,-0.0012144302
315.36801,-1.28554,0.364476,-19.0578,0.00063578901,-1.53771e-06,-1.29924e-05,3.0307299e-05,0.074155025,-0.20714283,-0.001673411
348.30099,1.41047,1.05503,-18.154301,0.00043230399,5.8836002e-07,-4.0647801e-06,1.26963e-05,0.081112459,-0.20714281,0.0081752231
332.31699,1.11316,0.61261398,-18.566,-0.0047841701,-1.96096e-07,-9.5403502e-06,2.74913e-05,0.077516019,-0.20714281,0.007172714
316.742,0.60302001,0.33973801,-19.0217,0.00126502,6.6659999e-07,-1.30713e-05,3.4327801e-05,0.073919579,-0.20714283,0.0061702053
347.22,3.32357,1.01515,-17.8862,-0.00075340801,9.8233602e-07,-6.8468398e-06,2.28719e-05,0.079358302,-0.20714259,0.016907239
331.68201,2.9916899,0.59787899,-18.3395,0.0074147698,3.19587e-07,-1.11339e-05,3.53451e-05,0.076071046,-0.20714268,0.015415763
317.09799,2.4804699,0.328879,-18.846001,-0.0045518,1.9853201e-06,-1.39224e-05,4.1806601e-05,0.072783791,-0.20714277,0.013924286
279.60901,-7.7020702,0.32525301,-19.8797,0.00044623,-5.7799998e-06,-2.6109401e-06,3.7022401e-06,0.063806333,-0.20714281,-0.022661861
213.804,-7.9505901,1.26554,-22.2132,-0.00044278099,-3.8683502e-06,-3.25376e-06,7.1721502e-06,0.055062618,-0.20714281,-0.019664422
130.491,-7.8115301,3.1763401,-22.5385,-0.0032828001,-4.44641e-06,-3.63134e-06,9.7614202e-06,0.046318904,-0.20714281,-0.016666982
34.045898,-6.5846901,4.6809902,-20.839701,0.00572671,-5.9253098e-06,-5.06999e-06,1.51154e-05,0.037575185,-0.20714281,-0.013669543
280.91,-5.7497602,0.28781399,-20.467899,-0.0022430499,-4.6846899e-06,-3.1909799e-06,5.5225e-06,0.065630198,-0.20714283,-0.015883902
211.86099,-5.9342599,1.3232,-22.7864,0.0029547401,-3.1378599e-06,-3.78611e-06,8.7603103e-06,0.056206845,-0.20714281,-0.013849612
122.623,-5.7814398,3.3436601,-23.018,-0.00103655,-3.50654e-06,-3.80028e-06,1.02465e-05,0.046783492,-0.20714281,-0.011815323
20.5595,-4.6683402,4.7732902,-21.153299,0.0020136,-4.4834301e-06,-4.3410701e-06,1.33631e-05,0.037360139,-0.20714281,-0.0097810328
282.06299,-3.7492001,0.26519299,-20.881201,0.00068550499,-3.3782501e-06,-3.7796599e-06,7.4333302e-06,0.066750444,-0.20714283,-0.0089461152
210.457,-3.8489699,1.40284,-23.2286,-0.0012145001,-2.22473e-06,-4.27023e-06,1.03568e-05,0.05680168,-0.20714281,-0.0079293652
115.334,-3.68718,3.5088699,-23.3272,0.0034606301,-2.51746e-06,-4.0569498e-06,1.09257e-05,0.046852913,-0.20714281,-0.0069126142
8.6229897,-2.8589599,4.8653002,-21.256599,0.00126956,-3.27356e-06,-4.4974299e-06,1.32936e-05,0.036904149,-0.20714281,-0.0058958642
283.10199,-1.71605,0.25773501,-21.101999,0.00176008,-1.78516e-06,-4.0699001e-06,8.9258701e-06,0.067158811,-0.20714283,-0.0019203841
209.334,-1.69669,1.49994,-23.471201,0.0043010698,-1.08833e-06,-4.4159001e-06,1.12666e-05,0.056849055,-0.20714281,-0.0019553495
109.002,-1.50508,3.6744599,-23.427299,-0.019013399,-1.4608499e-06,-3.9946699e-06,1.08229e-05,0.046539295,-0.20714281,-0.0019903153
-1.43116,-0.99531299,4.9503398,-21.193501,-0.00060604198,-2.11108e-06,-4.4077401e-06,1.25973e-05,0.036229536,-0.20714281,-0.0020252806
