"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
26.6054,-1.3419501,0.41541401,-7.9570198,0.0002429,-4.57044e-09,2.8295399e-09,1.50589e-08,0.05680168,-0.20714281,-0.0079293652
15.4393,-1.3007801,1.07315,-8.1062698,-0.00128538,-7.9853602e-10,2.40659e-09,3.6966998e-08,0.046852913,-0.20714281,-0.0069126142
2.51302,-1.00317,1.57173,-7.5313802,0.000126956,6.3355401e-09,2.6987199e-09,3.6016999e-08,0.036904149,-0.20714281,-0.0058958642
34.8885,-0.63249302,0.079431698,-7.13592,0.00062433002,-3.8681902e-09,2.59746e-10,1.5309199e-09,0.067158811,-0.20714283,-0.0019203841
26.5205,-0.61253399,0.441993,-8.0441504,0.000234604,-3.8518202e-09,-3.87899e-09,5.7831402e-09,0.056849055,-0.20714281,-0.0019553495
14.7153,-0.548917,1.12633,-8.15203,0.0043255598,3.1855099e-10,-3.3979899e-09,2.69712e-08,0.046539295,-0.20714281,-0.0019903153
1.29476,-0.35371301,1.60516,-7.5258198,-0.00127269,7.4721802e-09,-3.46787e-09,2.79184e-08,0.036229536,-0.20714281,-0.0020252806
35.0112,0.059462801,0.0735287,-7.1489801,0.00142816,-5.83668e-09,-5.5954299e-09,-5.6118101e-09,0.06686908,-0.20714283,0.0051190965
26.437,0.13015801,0.47362,-8.0673304,-0.00163566,-4.6545701e-09,-8.7939798e-09,-5.20363e-09,0.056364506,-0.20714281,0.0040193885
14.1075,0.219678,1.17952,-8.1268301,-0.00258071,4.8203198e-11,-6.7223e-09,1.58874e-08,0.045859937,-0.20714281,0.0029196802
0.29471299,0.29555601,1.63494,-7.4579201,-0.00105203,6.7141199e-09,-6.5758798e-09,1.8811701e-08,0.03535537,-0.20714281,0.0018199721
35.0774,0.752684,0.073846698,-7.1016998,-0.0026203401,-8.1829503e-09,-9.4204298e-09,-1.79508e-08,0.065875851,-0.20714283,0.0121
26.191099,0.87989402,0.51009601,-8.0300303,0.000410193,-5.96651e-09,-1.15856e-08,-1.78949e-08,0.055347227,-0.20714281,0.0099429078
13.5717,0.99499202,1.23219,-8.0323296,0.00216343,-5.9958399e-10,-7.8785396e-09,4.4202002e-09,0.044818603,-0.20714281,0.0077858143
-0.45912901,0.94362003,1.6621,-7.3364501,-0.00056956097,5.3064499e-09,-7.3546702e-09,1.00407e-08,0.034289978,-0.20714281,0.0056287218
60.040401,-2.79229,-2.1542001,4.5360599,-0.00066584902,1.37925e-09,-3.2926599e-11,-4.7350601e-10,-0.12280474,-0.20714277,-0.066099972
56.006901,-3.3617301,-1.76501,6.14009,-0.00027766099,2.023e-09,-3.0936999e-11,-9.2256902e-10,-0.11367436,-0.20714279,-0.061240766
51.931099,-3.2230401,-1.0636801,5.86903,0.00083986501,1.31536e-09,-1.10703e-11,2.4022599e-09,-0.10454398,-0.20714279,-0.056381565
47.882099,-3.1875899,0.46550199,5.8207502,-0.00044764401,2.0319799e-09,4.3804199e-10,9.16486e-09,-0.095413595,-0.2071428,-0.051522359
43.549301,-3.2007,1.15727,5.7404799,0.000158885,9.3640997e-09,2.1744699e-09,2.07884e-08,-0.086283214,-0.2071428,-0.046663158
38.860199,-3.3720901,1.21886,5.9046402,0.0005738,2.64778e-08,5.63504e-09,4.3203201e-08,-0.077497974,-0.20714281,-0.041987576
60.004101,-2.3101699,-2.1707201,4.8253999,0.000213979,1.42057e-09,1.35728e-10,-1.1820001e-09,-0.12903908,-0.20714277,-0.052902214
55.909599,-2.7139699,-1.77229,6.4773898,-0.00106932,2.0734801e-09,2.13113e-10,-1.84571e-09,-0.11945204,-0.20714279,-0.049023759
51.848202,-2.58007,-1.05825,6.1823802,-0.00146986,1.41711e-09,3.8466699e-10,1.45974e-09,-0.10986501,-0.20714279,-0.045145303
47.809399,-2.56112,0.46380299,6.1242499,6.9821101e-05,2.6956299e-09,1.47388e-09,6.9754802e-09,-0.10027798,-0.2071428,-0.041266847
43.442001,-2.57111,1.14046,6.05193,-0.00049939199,1.05949e-08,4.6275002e-09,1.49623e-08,-0.090690941,-0.2071428,-0.037388392
38.739799,-2.71207,1.2163,6.2401099,-0.0018855,2.74222e-08,1.06086e-08,2.9399001e-08,-0.081466287,-0.20714281,-0.033656482
60.040699,-1.81652,-2.1837699,5.0527201,0.000662743,1.27972e-09,3.93513e-10,-1.82069e-09,-0.13386291,-0.20714277,-0.039125428
55.894402,-2.0264699,-1.77779,6.7670798,0.00063474203,2.00714e-09,5.4328803e-10,-2.31557e-09,-0.12392425,-0.20714279,-0.036270186
51.8162,-1.91765,-1.05487,6.4201002,0.00076311501,1.41898e-09,8.1561802e-10,8.9823998e-10,-0.11398559,-0.20714279,-0.033414945
47.765202,-1.9013799,0.45863599,6.35779,-0.000164299,2.9618299e-09,2.40136e-09,5.1071498e-09,-0.10404693,-0.2071428,-0.030559706
43.376801,-1.90885,1.1221,6.2918701,-0.00068105099,1.0694e-08,6.5627299e-09,1.00577e-08,-0.094108276,-0.2071428,-0.027704464
38.670898,-2.01315,1.21106,6.49827,0.00057390198,2.6187299e-08,1.42178e-08,1.8140399e-08,-0.08454527,-0.20714281,-0.024957087
60.152401,-1.32709,-2.1930599,5.2302299,-0.00080476602,9.7054498e-10,7.1755601e-10,-2.5060001e-09,-0.13722833,-0.20714279,-0.024920572
55.899899,-1.31148,-1.78201,6.9224,0.00017246199,1.85315e-09,9.2741498e-10,-2.4359701e-09,-0.12704532,-0.20714279,-0.023119546
51.806999,-1.2195801,-1.0538599,6.58671,0.00015747899,1.38971e-09,1.25029e-09,7.99389e-10,-0.1168623,-0.2071428,-0.021318521
47.769199,-1.21964,0.45042801,6.5166898,0.00129371,2.9786e-09,3.1496401e-09,3.9950701e-09,-0.10667929,-0.2071428,-0.019517498
43.364899,-1.2215199,1.10331,6.4566202,-2.26993e-05,1.00098e-08,7.9072997e-09,6.8012e-09,-0.096496284,-0.2071428,-0.017716473
38.654598,-1.29213,1.20425,6.6733198,0.000191282,2.35003e-08,1.6481e-08,1.04956e-08,-0.08669813,-0.20714281,-0.01598346
60.167198,-0.768314,-2.1986201,5.3478398,0.00066062598,5.3216798e-10,1.09382e-09,-3.36706e-09,-0.13910736,-0.2071428,-0.010441204
55.913799,-0.58090401,-1.7855901,7.0022702,-0.000194758,1.64965e-09,1.34364e-09,-2.4034701e-09,-0.12878743,-0.2071428,-0.0097140046
51.837399,-0.52241898,-1.05459,6.6740899,0.00026979501,1.36362e-09,1.6520399e-09,1.0193e-09,-0.11846748,-0.2071428,-0.0089868046
47.802601,-0.52145499,0.44022301,6.6004,-0.0014263201,2.92749e-09,3.72118e-09,3.6640699e-09,-0.10814755,-0.2071428,-0.0082596047
43.4002,-0.51861101,1.08503,6.54318,4.5372301e-05,9.0912504e-09,8.7935801e-09,5.24577e-09,-0.097827598,-0.20714281,-0.0075324057
38.696301,-0.55122602,1.1971101,6.7639499,-0.00083570601,2.0433999e-08,1.77315e-08,6.3356498e-09,-0.087897651,-0.20714281,-0.0068326308
60.16,-0.196436,-2.1998899,5.3952198,-0.00020721499,-2.7313299e-11,1.44653e-09,-4.3536401e-09,-0.13948525,-0.20714281,0.0041593374
55.938202,0.157777,-1.7890199,7.00633,-0.00053371798,1.42114e-09,1.78382e-09,-2.43779e-09,-0.12913847,-0.20714281,0.0038038227
51.9016,0.194952,-1.05904,6.6753201,-0.00068314601,1.33997e-09,2.00859e-09,1.33093e-09,-0.11879169,-0.20714281,0.0034483082
47.888699,0.180481,0.42563599,6.6055298,8.2008401e-06,2.83751e-09,4.0688599e-09,3.7033501e-09,-0.10844491,-0.20714281,0.0030927935
43.4921,0.19104999,1.06704,6.5496302,0.00147546,8.0467002e-09,9.1568699e-09,4.6545701e-09,-0.098098122,-0.20714281,0.0027372791
38.801998,0.19046301,1.18995,6.7670698,0.0019918601,1.72779e-08,1.79487e-08,4.3786699e-09,-0.088142253,-0.20714281,0.0023952513
34.6796,-3.53283,1.16457,6.237,0.000153505,6.94912e-08,8.6226498e-10,1.45876e-07,-0.071658649,-0.20714281,-0.038869981
32.027699,-3.7018099,1.1467299,6.5390801,0.00184893,3.8255301e-08,-1.69908e-08,1.31181e-07,-0.068420112,-0.20714281,-0.037126757
28.9494,-3.8399401,1.2237,6.8071699,-0.0023628101,1.30353e-09,-1.8993299e-08,6.5097502e-08,-0.065181568,-0.20714281,-0.035383534
34.527901,-2.8213201,1.17129,6.6015401,0.0040674801,7.4696501e-08,1.6017699e-08,1.12365e-07,-0.075333536,-0.20714281,-0.03116606
31.847799,-2.9514799,1.16561,6.9196601,-0.00225067,4.4004299e-08,-4.5964699e-09,1.08747e-07,-0.071930319,-0.20714281,-0.029770585
28.7414,-3.0443499,1.25508,7.19873,-0.00135007,4.5166599e-09,-1.31132e-08,5.5456901e-08,-0.068527095,-0.20714283,-0.02837511
34.441799,-2.0678301,1.17398,6.8790002,0.000153474,7.4608103e-08,2.8228801e-08,8.16569e-08,-0.078186244,-0.20714281,-0.023121141
31.743,-2.15588,1.17969,7.2061901,-0.00110915,4.62198e-08,5.8944098e-09,8.7290999e-08,-0.074655525,-0.20714281,-0.022088762
28.619301,-2.2046001,1.2789,7.4920602,0.0018139801,6.3615699e-09,-8.1793097e-09,4.6334002e-08,-0.071124807,-0.20714281,-0.021056386
34.415798,-1.2852499,1.17374,7.0640502,-0.0040889401,7.0457503e-08,3.72765e-08,5.6544e-08,-0.080181435,-0.20714281,-0.014821972
31.712999,-1.32917,1.18873,7.3937201,0.0020329,4.5541501e-08,1.41817e-08,6.7942203e-08,-0.076561309,-0.20714281,-0.014163993
28.5839,-1.33505,1.29581,7.6824398,0.00134959,7.44024e-09,-4.2742698e-09,3.8766e-08,-0.072941184,-0.20714281,-0.013506017
34.4561,-0.485975,1.17161,7.1550398,-0.00171726,6.3968301e-08,4.3264599e-08,3.8236699e-08,-0.081292048,-0.20714281,-0.006358332
31.753901,-0.48462901,1.19337,7.4804201,-0.00056209398,4.3949299e-08,2.0744e-08,5.2792402e-08,-0.077620812,-0.20714281,-0.006082084
28.625799,-0.44932801,1.30606,7.76828,-0.00236032,8.1871603e-09,-1.43302e-09,3.3678401e-08,-0.073949583,-0.20714283,-0.0058058361
34.559601,0.31676999,1.16881,7.1476498,0.00038285399,5.76402e-08,4.7708799e-08,2.57932e-08,-0.081517801,-0.20714281,0.002176461
31.863001,0.36333299,1.19441,7.4632001,-0.00280721,4.1455699e-08,2.58054e-08,3.9970502e-08,-0.077833854,-0.20714281,0.0020674216
28.746799,0.43898201,1.30953,7.7473998,0.00185248,8.7541103e-09,1.0782e-09,2.88045e-08,-0.074149914,-0.20714283,0.0019583821
22.0818,-3.9890001,1.58836,6.9018202,-0.00084944803,-3.6393399e-09,-8.35505e-09,1.68139e-08,-0.058765702,-0.20714281,-0.031969525
9.8478403,-4.00458,2.3939099,6.4874601,-0.0025799,-2.8360301e-09,-9.5775103e-09,8.0596001e-09,-0.049172498,-0.20714281,-0.026884736
-3.70087,-3.74107,2.5453501,5.6546202,-0.00044483299,-1.28466e-09,-1.08132e-08,-7.4422801e-09,-0.039579295,-0.20714281,-0.021799944
-16.9862,-3.16237,1.4191,4.2212901,-0.00213149,2.57273e-09,-1.44885e-08,-3.40914e-08,-0.029986091,-0.2071428,-0.016715154
21.8237,-3.1535001,1.63711,7.3053298,0.00150458,-2.3634401e-09,-5.9890102e-09,1.36289e-08,-0.06179218,-0.20714283,-0.025593055
9.4594803,-3.1657701,2.45186,6.88974,-0.00110126,-2.7525899e-09,-7.1531798e-09,6.57707e-09,-0.051725566,-0.20714281,-0.02142442
-3.93226,-2.93292,2.5780001,6.0294399,0.00088572002,-2.37992e-09,-8.2928304e-09,-6.1051502e-09,-0.041658949,-0.20714281,-0.017255785
-17.3153,-2.5123999,1.3918101,4.5183101,0.00072546798,-2.2862399e-10,-1.16412e-08,-2.80173e-08,-0.031592332,-0.20714281,-0.01308715
21.7146,-2.2720001,1.67073,7.61064,0.000242201,-1.43609e-09,-4.0488199e-09,1.07179e-08,-0.064168684,-0.20714281,-0.018946854
9.32512,-2.2904301,2.4938099,7.2041402,0.00169835,-2.39743e-09,-5.1513398e-09,5.3377098e-09,-0.053787164,-0.20714281,-0.015760168
-3.8558099,-2.09077,2.6201301,6.3375802,-0.0012341799,-2.52749e-09,-6.1156098e-09,-3.8939998e-09,-0.043405645,-0.20714281,-0.012573482
-17.259399,-1.87072,1.44066,4.7668099,-0.00155573,-1.48361e-09,-8.71559e-09,-1.9168301e-08,-0.033024125,-0.2071428,-0.0093867965
21.743799,-1.35904,1.69145,7.81148,6.3593303e-05,-6.7143402e-10,-2.4762099e-09,8.1255704e-09,-0.065866239,-0.20714281,-0.01209838
9.4403696,-1.38852,2.51773,7.4228001,-0.00178972,-1.6978e-09,-3.3918499e-09,4.4300399e-09,-0.05533649,-0.20714281,-0.0099410871
-3.5308399,-1.23027,2.66521,6.57412,0.00324475,-2.0706901e-09,-4.1700199e-09,-1.10762e-09,-0.044806737,-0.20714281,-0.0077837938
-16.8356,-1.18444,1.54573,4.9822001,0.0043850699,-2.0495501e-09,-7.3024902e-09,-1.29304e-08,-0.034276985,-0.2071428,-0.0056265001
21.893299,-0.429757,1.7000099,7.9056501,0.00048573501,-3.6334299e-10,-1.9197399e-09,7.50833e-09,-0.06686122,-0.20714283,-0.0051177754
9.79146,-0.47172701,2.5236299,7.5425601,-6.1858003e-14,-1.50317e-09,-3.0424601e-09,4.4719299e-09,-0.056355726,-0.20714281,-0.0040179021
-2.9579799,-0.360845,2.70906,6.7351899,-0.00092162599,-2.09525e-09,-4.06378e-09,-3.9550199e-10,-0.045850232,-0.20714281,-0.0029180287
-16.073999,-0.46721399,1.69802,5.1591201,-0.00140264,-2.6184399e-09,-7.41414e-09,-1.0572e-08,-0.035344739,-0.2071428,-0.0018181553
22.164801,0.50114,1.69648,7.8923502,-0.00235778,-4.9340101e-11,-1.39414e-09,6.9264101e-09,-0.067152701,-0.20714283,0.0019214095
10.3758,0.44713801,2.51126,7.5612402,0.0023459999,-1.2671501e-09,-2.68948e-09,4.4775801e-09,-0.056842223,-0.20714281,0.0019565041
-2.1126399,0.50673503,2.74663,6.81638,-0.00142601,-2.0474999e-09,-3.9198902e-09,3.0776401e-10,-0.046531744,-0.20714281,0.0019915986
-15.001,0.267566,1.8789999,5.2923102,0.0022424201,-3.0996701e-09,-7.3513098e-09,-7.8268299e-09,-0.03622127,-0.20714281,0.0020266932
-21.6695,-1.7644,-1.71911,2.4312799,-0.00053415401,1.6583099e-08,-4.3901501e-08,-1.06262e-07,-0.022791928,-0.2071428,-0.013261813
-22.0142,-1.21463,-1.87738,2.6475301,0.00066561298,9.5081401e-09,-3.88514e-08,-9.8261303e-08,-0.024186218,-0.20714281,-0.010019626
-22.2127,-0.698322,-1.81173,2.88972,-0.00080115697,3.8889998e-09,-3.25144e-08,-8.0440699e-08,-0.025493968,-0.2071428,-0.0067415726
-22.142799,-0.225485,-1.46728,3.1567299,-0.000538992,-2.6812999e-10,-2.96625e-08,-6.6821201e-08,-0.026714683,-0.2071428,-0.0034308494
-21.6439,0.239857,-0.89088303,3.4367099,0.00079386099,-4.0395198e-09,-2.7144999e-08,-5.2906501e-08,-0.027845254,-0.2071428,-8.9699446e-05
-20.6581,0.73425698,-0.198186,3.71314,-0.00069609901,-7.3626998e-09,-2.4241601e-08,-3.7495699e-08,-0.02887924,-0.2071428,0.0032804369
-23.2174,-1.42787,-3.0121,1.6993901,-0.00050819799,2.1148299e-08,-6.2899602e-08,-1.17045e-07,-0.017974177,-0.2071428,-0.011409193
-23.540199,-0.945328,-3.1540201,1.91975,0.00050680898,1.42261e-08,-5.73854e-08,-1.10236e-07,-0.019410241,-0.2071428,-0.0080411322
-23.6446,-0.46672401,-3.13148,2.1242399,-0.00076222001,7.3861801e-09,-4.8177899e-08,-9.4571199e-08,-0.020777071,-0.2071428,-0.0046443758
-23.546,0.035546899,-2.90908,2.3283701,0.000384149,1.62561e-09,-4.3086999e-08,-8.2175802e-08,-0.022073999,-0.2071428,-0.0012220518
-23.2635,0.56199998,-2.4320099,2.5421,0.000129803,-4.22216e-09,-3.69382e-08,-6.4913898e-08,-0.023298208,-0.2071428,0.0022234838
-22.715099,1.11272,-1.65,2.8136301,0.00052966899,-9.1436601e-09,-3.0775801e-08,-4.5133898e-08,-0.024444347,-0.2071428,0.0056903302
-24.4214,-1.1575,-3.7651401,1.17705,0.00061440602,2.0640501e-08,-8.1643996e-08,-1.06781e-07,-0.013122168,-0.2071428,-0.0095039504
-24.7869,-0.63949603,-3.9032099,1.42019,0.00023289,1.38742e-08,-7.5230801e-08,-1.01863e-07,-0.014585978,-0.2071428,-0.0060438123
-24.8797,-0.137117,-3.86571,1.61911,-0.000122868,7.0497799e-09,-6.2913003e-08,-9.19187e-08,-0.015997861,-0.2071428,-0.0025621522
-24.6721,0.35235301,-3.65962,1.7815599,0.000371273,2.7375799e-10,-5.37039e-08,-8.1884899e-08,-0.017356975,-0.2071428,0.00093797443
-24.2045,0.83681202,-3.2523201,1.9237,-0.00075176201,-6.6946502e-09,-4.2818201e-08,-6.4406898e-08,-0.018660793,-0.2071428,0.0044540986
-23.469101,1.33757,-2.56844,2.09795,-0.000255152,-1.19927e-08,-3.3464001e-08,-4.3843901e-08,-0.019905066,-0.2071428,0.0079838587
-25.079201,-0.91508299,-4.2353902,0.54244798,-0.000240505,1.31149e-08,-8.8690499e-08,-8.1299802e-08,-0.0082537755,-0.2071428,-0.0075590876
-25.480801,-0.398664,-4.36585,0.78157002,0.000371909,6.18645e-09,-8.11512e-08,-7.8074798e-08,-0.0097336862,-0.20714281,-0.0040349802
-25.5809,0.137225,-4.3009901,1.0106,-0.000240483,2.5465899e-10,-6.8748697e-08,-7.5705103e-08,-0.011178978,-0.2071428,-0.0004965241
-25.343,0.656358,-4.0735798,1.19447,-0.00072636502,-6.4282402e-09,-5.6325e-08,-6.8761899e-08,-0.012588636,-0.2071428,0.003053298
-24.7978,1.14271,-3.6637299,1.33347,0.00061235297,-1.27447e-08,-4.3030699e-08,-5.3806598e-08,-0.013960424,-0.2071428,0.0066119041
-23.937901,1.61687,-3.01036,1.4693,0.00049824198,-1.64396e-08,-3.2809002e-08,-3.56521e-08,-0.015291188,-0.2071428,0.010176472
-25.2208,-0.65196699,-4.3401198,-0.115508,-0.00011877,3.08478e-09,-8.0248903e-08,-5.25384e-08,-0.0033800856,-0.2071428,-0.0055819219
-25.6469,-0.123703,-4.52074,0.112739,-6.0224699e-15,-3.9307002e-09,-7.13692e-08,-5.0209099e-08,-0.0048658615,-0.20714281,-0.0020185919
-25.7449,0.421767,-4.4138198,0.32802001,0,-9.5530703e-09,-6.0512299e-08,-5.1703601e-08,-0.0063343272,-0.2071428,0.0015519122
-25.491699,0.95156002,-4.1783299,0.52868801,0,-1.52549e-08,-4.8921901e-08,-4.7842001e-08,-0.0077842958,-0.2071428,0.0051266821
-24.9189,1.44499,-3.7669101,0.68581897,0.00042308701,-1.93349e-08,-3.7478902e-08,-3.69904e-08,-0.009213822,-0.2071428,0.0087030232
-24.047899,1.91231,-3.1077399,0.83057803,-0.00067577697,-1.99738e-08,-2.95628e-08,-2.3693e-08,-0.010620849,-0.20714281,0.012277652
-24.792,-0.36297101,-4.0939999,-0.83173501,0.00082795502,-5.21334e-09,-7.1960301e-08,-3.2207002e-08,0.0014910738,-0.2071428,-0.0035772738
-25.2264,0.176302,-4.2455401,-0.61790502,-0.00023603,-1.24582e-08,-6.1811598e-08,-3.0183799e-08,9.2452974e-06,-0.20714281,1.5835249e-06
-25.313999,0.721223,-4.1912899,-0.40113801,0.000236539,-1.91315e-08,-5.21377e-08,-3.20629e-08,-0.0014725828,-0.2071428,0.003580441
-25.0534,1.23965,-3.9544699,-0.19571801,0.000357112,-2.42167e-08,-4.27933e-08,-2.9626699e-08,-0.0029530523,-0.2071428,0.0071564647
-24.4823,1.71614,-3.53001,-0.018902,-0.00036106599,-2.56678e-08,-3.4238202e-08,-2.2137201e-08,-0.0044305082,-0.2071428,0.010726847
-23.624701,2.1979001,-2.8476,0.13225999,0.00073385,-2.31584e-08,-2.92707e-08,-1.35574e-08,-0.0059039891,-0.2071428,0.014287842
-23.764299,-0.054347798,-3.4630101,-1.5811501,0.00071263901,-1.06085e-08,-6.5231902e-08,-1.86644e-08,0.0063523697,-0.20714281,-0.0015488225
-24.1835,0.47301599,-3.62146,-1.3659101,-0.00059252098,-1.8018399e-08,-5.56076e-08,-1.6306799e-08,0.004884352,-0.20714281,0.0020217588
-24.273899,0.976803,-3.5770299,-1.15851,0.000118763,-2.62883e-08,-4.87051e-08,-1.67156e-08,0.003399025,-0.20714281,0.0055851657
-24.044001,1.47015,-3.33851,-0.95941001,-0.00047817099,-3.0600301e-08,-4.2458499e-08,-1.45613e-08,0.0018979181,-0.2071428,0.00913864
-23.5144,1.96295,-2.8841801,-0.78899801,-0.000725294,-2.93293e-08,-3.72405e-08,-9.9018402e-09,0.00038239581,-0.2071428,0.01267926
-22.6605,2.52913,-2.1560299,-0.65397102,-0.00049147801,-2.37699e-08,-3.3860399e-08,-5.3032099e-09,-0.0011476773,-0.20714281,0.01620282
-22.232201,0.196578,-2.3993101,-2.4451399,3.2596101e-14,-1.0856e-08,-5.81983e-08,-9.4931503e-09,0.011196571,-0.20714281,0.00049953669
-22.5994,0.71984798,-2.5664001,-2.1945901,0.000119977,-1.6988499e-08,-5.1288801e-08,-6.75682e-09,0.0097521767,-0.20714281,0.0040381467
-22.664101,1.2352999,-2.51946,-1.98859,-0.000120249,-2.42164e-08,-4.8161201e-08,-5.2667399e-09,0.0082731638,-0.20714281,0.0075624082
-22.4384,1.77282,-2.2627599,-1.81335,0.00048426801,-2.7058601e-08,-4.5198199e-08,-3.36252e-09,0.0067612324,-0.2071428,0.011069639
-21.882799,2.365,-1.77227,-1.6756099,0.00097979303,-2.4259e-08,-4.1811202e-08,-1.0948e-09,0.0052174577,-0.2071428,0.014556806
-20.9422,3.06673,-1.0304199,-1.57242,0.00087196502,-1.8434299e-08,-3.7947402e-08,2.81318e-10,0.0036406075,-0.2071428,0.01801924
-19.691799,0.58049101,-0.83417499,-3.6691,-0.00086022,-5.4435501e-09,-5.0000601e-08,-5.8216898e-09,0.016015006,-0.2071428,0.002565088
-20.095501,1.15005,-0.96453798,-3.3979001,-0.00098066998,-9.1183701e-09,-4.6263001e-08,-3.1601199e-09,0.01460447,-0.2071428,0.0060469788
-20.191799,1.71108,-0.91319001,-3.1877301,0.00061440002,-1.32866e-08,-4.63329e-08,-9.9248598e-10,0.013142006,-0.20714281,0.0095073478
-19.9587,2.32178,-0.67232901,-3.0128701,-0.0010273,-1.50561e-08,-4.64095e-08,8.5776702e-10,0.011629486,-0.2071428,0.012943589
-19.3466,2.9844601,-0.24765401,-2.86641,7.5182499e-05,-1.30634e-08,-4.33593e-08,2.1150299e-09,0.010067697,-0.2071428,0.016352559
-18.3232,3.70839,0.32197401,-2.7221701,0.00104626,-9.8866604e-09,-3.77497e-08,2.03045e-09,0.0084543079,-0.2071428,0.019729123
-15.8637,0.95231402,0.59021801,-4.9611802,-0.00135957,2.02022e-09,-4.0817099e-08,-6.5944601e-09,0.020793768,-0.2071428,0.0046472345
-16.237101,1.58179,0.51751298,-4.65833,0.00312989,2.9922401e-10,-3.8764899e-08,-4.00706e-09,0.019428732,-0.2071428,0.0080442987
-16.2834,2.21822,0.55665898,-4.3888998,-0.0108883,-1.36288e-09,-3.99477e-08,-1.9372799e-09,0.017994463,-0.20714281,0.011412668
-15.969,2.8649399,0.70807397,-4.1456399,0.0099248001,-2.46837e-09,-4.13417e-08,-4.45084e-11,0.016493002,-0.2071428,0.014749814
-15.2498,3.5167899,0.951428,-3.9061501,-0.0119424,-2.6167299e-09,-3.80961e-08,1.21111e-09,0.014924845,-0.2071428,0.018052479
-14.1306,4.1665301,1.25205,-3.6613801,0.0062241,-2.90834e-09,-3.1884401e-08,9.9100805e-10,0.013286564,-0.2071428,0.021315072
-9.9996901,1.43838,1.51625,-6.1218801,0.0044074599,7.00356e-09,-2.7093099e-08,-5.82222e-09,0.025510216,-0.2071428,0.006744355
-10.5107,2.0537601,1.5104899,-5.8845201,-0.0050593801,5.72527e-09,-2.63349e-08,-4.3572799e-09,0.024204709,-0.2071428,0.010022793
-10.7155,2.6554501,1.5383199,-5.6377001,-0.00255068,4.7122102e-09,-2.63e-08,-3.2182501e-09,0.022812661,-0.20714281,0.013265364
-10.6061,3.2419701,1.60212,-5.38272,0.0037732499,4.0115502e-09,-2.7622701e-08,-2.0650099e-09,0.021336287,-0.2071428,0.016469618
-10.1816,3.8139801,1.69581,-5.11338,0.0045167198,3.0288401e-09,-2.5014799e-08,-1.1707501e-09,0.019775789,-0.2071428,0.019632185
-9.5446701,4.36308,1.80212,-4.82936,-0.0079834899,1.91551e-09,-2.04095e-08,-1.63391e-09,0.018126644,-0.2071428,0.02274701
63.391602,1.69675,-1.2821,-4.81604,-0.00047928299,-1.46656e-11,-1.83746e-11,6.3423003e-11,0.13267019,-0.20714182,0.042987682
60.02,2.2781601,-1.28776,-6.0325198,0.00034499,-1.8565099e-10,-3.3175199e-10,1.07994e-09,0.12262037,-0.20714197,0.039880782
56.1087,2.02403,-0.85892302,-5.9090099,-0.00149948,-5.1761601e-10,-6.8030198e-10,9.4256303e-10,0.11257049,-0.2071421,0.036773842
52.782398,1.96369,0.54939997,-5.7724299,-0.00147751,-6.1788803e-11,-1.00084e-09,-6.8297401e-10,0.10252051,-0.20714225,0.033666849
49.040401,1.8049901,1.15317,-5.6800499,-0.00082295103,2.6144e-09,-1.61906e-09,-4.90695e-09,0.0924704,-0.20714238,0.030559786
45.3428,1.84123,0.60964102,-5.7815099,0.00043070401,5.12307e-09,-2.9876499e-09,-1.02105e-08,0.083045088,-0.20714253,0.027647022
63.354801,2.15625,-1.3489799,-4.5595498,-0.00050013303,-1.64846e-11,-2.2609499e-11,7.8557598e-11,0.12742357,-0.20714301,0.05682756
60.091301,2.9434299,-1.35832,-5.7845802,-0.000856628,-1.8423001e-10,-4.0004999e-10,1.34513e-09,0.11786301,-0.20714299,0.052681372
56.186699,2.6581399,-0.94221902,-5.6578698,0.00137125,-4.6094301e-10,-8.19327e-10,1.21814e-09,0.10830228,-0.20714296,0.048535079
52.895,2.58217,0.46294099,-5.5397601,0.00153555,2.56762e-10,-1.19356e-09,-6.0077798e-10,0.098741293,-0.20714293,0.044388648
49.1973,2.4015901,1.1157399,-5.4431701,-0.000813536,3.3777501e-09,-1.8879001e-09,-5.5637202e-09,0.089179963,-0.2071429,0.040242024
45.542198,2.4340601,0.616256,-5.5157499,0.00042430099,6.47259e-09,-3.53671e-09,-1.23408e-08,0.080161624,-0.20714289,0.036332984
63.0242,2.6391799,-1.51212,-4.26614,0.00013651,-1.7706701e-11,-2.5778501e-11,9.7927e-11,0.12047978,-0.20714281,0.070417702
59.8396,3.57881,-1.45807,-5.4597502,0.00070883398,-1.6967799e-10,-4.58868e-10,1.67648e-09,0.11147968,-0.20714281,0.065188095
56.0014,3.2595601,-0.99988699,-5.3360701,-0.00083037,-4.18311e-10,-9.1355901e-10,1.63575e-09,0.10247935,-0.20714281,0.05995835
52.768501,3.1412899,0.39543101,-5.2550001,-0.00121681,4.57021e-10,-1.23508e-09,-7.4237498e-11,0.093478695,-0.20714281,0.054728415
49.1394,2.98808,1.0347,-5.15518,0.00137745,4.0114401e-09,-1.72381e-09,-5.0656599e-09,0.084477581,-0.20714281,0.049498215
45.5112,2.9850299,0.59251899,-5.2245402,-0.00053279602,8.0845002e-09,-3.2382601e-09,-1.20833e-08,0.075950943,-0.20714283,0.04454682
