"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
34.329201,-0.85899502,1.92895,-12.9475,-0.00142601,-8.9155401e-07,4.0569799e-07,2.5316499e-06,0.046539295,-0.20714281,-0.0019903153
0.46584401,-0.57336402,2.64955,-11.7922,0.00242417,-4.18942e-06,1.9062e-07,3.8988e-07,0.036229536,-0.20714281,-0.0020252806
87.028999,0.149021,0.12558401,-11.5754,0.0023316999,-5.7638899e-05,-3.7279699e-06,2.9862e-05,0.06686908,-0.20714283,0.0051190965
64.351997,0.242145,0.830387,-12.9489,0.00053254003,3.24914e-06,-2.1359499e-06,3.8589701e-06,0.056364506,-0.20714281,0.0040193885
32.734901,0.36899701,2.01827,-12.8973,-0.00184336,6.9343298e-07,-3.7875299e-07,1.12571e-06,0.045859937,-0.20714281,0.0029196802
-2.04654,0.45525199,2.6918399,-11.672,7.92091e-14,-1.6854e-06,-4.0933901e-07,-2.49774e-09,0.03535537,-0.20714281,0.0018199721
87.115097,1.27624,0.136915,-11.4983,-0.00073140598,2.60806e-06,-1.2807e-06,5.5546798e-06,0.065875851,-0.20714283,0.0121
63.515202,1.45298,0.89558101,-12.8807,0.00100684,-5.0382e-06,8.1645297e-08,1.9916599e-06,0.055347227,-0.20714281,0.0099429078
31.325899,1.60522,2.10537,-12.738,0.0022535699,8.72584e-07,-1.9109601e-07,8.7065399e-07,0.044818603,-0.20714281,0.0077858143
-3.9454501,1.4809999,2.7300701,-11.4687,0.00056956097,-1.04219e-06,-2.4870201e-07,-2.17522e-07,0.034289978,-0.20714281,0.0056287218
150.91,-4.2887201,-3.3029499,6.9754,0.000287417,2.6137599e-07,1.11426e-07,2.66939e-08,-0.12280474,-0.20714277,-0.066099972
141.35001,-5.2472301,-2.70189,9.6536703,0.00042649399,2.7630799e-07,1.55268e-07,2.19925e-08,-0.11367436,-0.20714279,-0.061240766
131.14101,-5.0966802,-1.64516,9.2915697,0.00090491702,1.67669e-07,5.6865002e-08,5.5192699e-09,-0.10454398,-0.20714279,-0.056381565
120.966,-4.9999099,0.87637502,9.2541704,-0.00032854601,-3.4864101e-08,-1.17033e-07,2.5799901e-08,-0.095413595,-0.2071428,-0.051522359
110.115,-5.066,1.82714,9.13097,-0.00120299,-1.2415499e-07,-3.5073799e-07,1.27847e-07,-0.086283214,-0.2071428,-0.046663158
98.272903,-5.3428001,1.91195,9.4145203,-0.00136619,-1.9957101e-07,-9.0764001e-07,5.4509701e-07,-0.077497974,-0.20714281,-0.041987576
150.839,-3.5431499,-3.3389001,7.4260302,-0.00097408198,1.7246001e-07,9.7620102e-08,3.1874301e-08,-0.12903908,-0.20714277,-0.052902214
141.119,-4.2305598,-2.72242,10.1953,-6.5539098e-05,2.32508e-07,1.3902e-07,2.7161599e-08,-0.11945204,-0.20714279,-0.049023759
130.944,-4.08567,-1.64754,9.7912703,5.2495099e-05,1.3245401e-07,4.26719e-08,9.7311403e-09,-0.10986501,-0.20714279,-0.045145303
120.771,-4.0078802,0.865282,9.7334404,0.00032856999,-5.0505701e-08,-1.2124499e-07,5.2794899e-08,-0.10027798,-0.2071428,-0.041266847
109.837,-4.0659399,1.80206,9.62463,0.000385894,-1.3106001e-07,-3.5747701e-07,2.1587699e-07,-0.090690941,-0.2071428,-0.037388392
97.965897,-4.2955799,1.90931,9.9473696,0.000163957,-2.3425901e-07,-8.7115899e-07,7.8642802e-07,-0.081466287,-0.20714281,-0.033656482
150.933,-2.7848499,-3.3697701,7.7873101,0.00030661799,6.1981403e-08,7.6239701e-08,3.56094e-08,-0.13386291,-0.20714277,-0.039125428
141.075,-3.1519301,-2.7399099,10.6259,-0.00086587103,1.7157301e-07,1.18657e-07,3.4130601e-08,-0.12392425,-0.20714279,-0.036270186
130.875,-3.03299,-1.65343,10.1784,0.00038437001,9.2747797e-08,3.3969599e-08,1.6725e-08,-0.11398559,-0.20714279,-0.033414945
120.654,-2.9632101,0.849199,10.1036,-0.00068800099,-5.9245401e-08,-1.08259e-07,8.0732001e-08,-0.10404693,-0.2071428,-0.030559706
109.663,-3.0142701,1.77451,10.0059,0.00093077001,-1.25239e-07,-3.0858899e-07,2.98603e-07,-0.094108276,-0.2071428,-0.027704464
97.779198,-3.1888199,1.90282,10.3579,0.00194034,-2.2363901e-07,-7.0309301e-07,9.7443501e-07,-0.08454527,-0.20714281,-0.024957087
151.203,-2.03426,-3.39535,8.0725298,-0.000472641,-6.35509e-08,4.7625399e-08,3.66542e-08,-0.13722833,-0.20714279,-0.024920572
141.09599,-2.0292499,-2.7548299,10.8547,0.0011486,9.9814301e-08,9.37059e-08,4.15057e-08,-0.12704532,-0.20714279,-0.023119546
130.853,-1.93639,-1.66184,10.4477,-0.00077477703,5.2276299e-08,2.8897199e-08,2.5155099e-08,-0.1168623,-0.2071428,-0.021318521
120.633,-1.8846,0.82957101,10.3559,0.0012182801,-5.83203e-08,-8.5113797e-08,1.04945e-07,-0.10667929,-0.2071428,-0.019517498
109.608,-1.92398,1.7463599,10.2682,-0.00049938599,-9.8006701e-08,-2.33048e-07,3.62516e-07,-0.096496284,-0.2071428,-0.017716473
97.712601,-2.04514,1.89411,10.6382,-0.00103839,-1.53494e-07,-4.8960197e-07,1.0899799e-06,-0.08669813,-0.20714281,-0.01598346
151.209,-1.1729701,-3.4147301,8.2646599,0.00109147,-1.93947e-07,1.29709e-08,3.3956798e-08,-0.13910736,-0.2071428,-0.010441204
141.097,-0.88229901,-2.7685599,10.9758,-0.00154083,2.12162e-08,6.4073603e-08,4.8238501e-08,-0.12878743,-0.2071428,-0.0097140046
130.91701,-0.82817,-1.67082,10.593,-0.00059767201,1.3583e-08,2.46259e-08,3.43842e-08,-0.11846748,-0.2071428,-0.0089868046
120.699,-0.779405,0.80589902,10.4897,0.000203174,-4.9588198e-08,-6.0720701e-08,1.2482199e-07,-0.10814755,-0.2071428,-0.0082596047
109.671,-0.80856502,1.71917,10.4077,0.00088476,-5.39467e-08,-1.57971e-07,4.0832299e-07,-0.097827598,-0.20714281,-0.0075324057
97.780701,-0.87184399,1.88516,10.7855,-0.000873941,-4.0032798e-08,-2.9364799e-07,1.15056e-06,-0.087897651,-0.20714281,-0.0068326308
151.19099,-0.29241899,-3.42735,8.3472004,-0.00094043498,-3.2397e-07,-2.71068e-08,2.6436499e-08,-0.13948525,-0.20714281,0.0041593374
141.168,0.27665499,-2.7812901,10.9773,0.00029268401,-6.0466803e-08,2.95794e-08,5.3265101e-08,-0.12913847,-0.20714281,0.0038038227
131.075,0.29780099,-1.68308,10.6043,0.00097324903,-2.4030999e-08,1.8598801e-08,4.4551001e-08,-0.11879169,-0.20714281,0.0034483082
120.865,0.33244601,0.77573103,10.4961,1.77827e-13,-3.4835001e-08,-3.8241598e-08,1.37348e-07,-0.10844491,-0.20714281,0.0030927935
109.864,0.31729299,1.69279,10.4204,0.00018131699,4.60432e-10,-9.19878e-08,4.3005599e-07,-0.098098122,-0.20714281,0.0027372791
98.002502,0.30614501,1.87667,10.7949,0.00051842898,9.6134002e-08,-1.3419501e-07,1.1531901e-06,-0.088142253,-0.20714281,0.0023952513
87.724899,-5.6347599,1.76503,9.9348402,-7.28131e-14,-6.9829298e-07,-2.61127e-06,2.46232e-06,-0.071658649,-0.20714281,-0.038869981
81.002098,-5.92063,1.7249399,10.4394,0.0040194201,-7.8895999e-07,-2.73868e-06,3.4403899e-06,-0.068420112,-0.20714281,-0.037126757
73.2286,-6.1545801,1.83763,10.9014,0.00177211,-1.04001e-07,-2.0515599e-06,4.35524e-06,-0.065181568,-0.20714281,-0.035383534
87.345001,-4.5067301,1.7814,10.5162,-0.0033767801,-6.7465697e-07,-2.74533e-06,3.2263399e-06,-0.075333536,-0.20714281,-0.03116606
80.547501,-4.7312398,1.75485,11.0484,-0.0051444001,-6.2400397e-07,-2.72286e-06,3.92521e-06,-0.071930319,-0.20714281,-0.029770585
72.696701,-4.8913999,1.88872,11.5277,-0.00185634,1.09938e-07,-1.76502e-06,4.13713e-06,-0.068527095,-0.20714283,-0.02837511
87.113503,-3.31213,1.7911201,10.9608,0.0050646299,-5.5764701e-07,-2.4465401e-06,3.78287e-06,-0.078186244,-0.20714281,-0.023121141
80.267899,-3.4695301,1.7783099,11.5094,0.00152709,-4.09047e-07,-2.41051e-06,4.1907801e-06,-0.074655525,-0.20714281,-0.022088762
72.3666,-3.5576899,1.92835,11.9988,0.0049272799,2.6930201e-07,-1.43794e-06,3.8892499e-06,-0.071124807,-0.20714281,-0.021056386
87.024902,-2.07092,1.79563,11.2601,-0.00429607,-3.2303299e-07,-1.9353399e-06,4.1179601e-06,-0.080181435,-0.20714281,-0.014821972
80.164299,-2.1573999,1.79496,11.8139,0.00040175801,-1.44993e-07,-1.9648101e-06,4.2777101e-06,-0.076561309,-0.20714281,-0.014163993
72.240898,-2.1759501,1.95795,12.3079,8.4349602e-05,4.5786101e-07,-1.2132e-06,3.9607498e-06,-0.072941184,-0.20714281,-0.013506017
87.084702,-0.80248702,1.7968301,11.4108,0.00383317,1.00222e-08,-1.38591e-06,4.2900501e-06,-0.081292048,-0.20714281,-0.006358332
80.224098,-0.816028,1.80547,11.9597,0.00064239302,1.69668e-07,-1.52332e-06,4.35325e-06,-0.077620812,-0.20714281,-0.006082084
72.295998,-0.76763803,1.97787,12.452,-0.00016859399,6.9741799e-07,-9.7648604e-07,4.0428999e-06,-0.073949583,-0.20714283,-0.0058058361
87.2995,0.472958,1.79685,11.4072,-0.00405826,4.21099e-07,-8.8607101e-07,4.3755399e-06,-0.081517801,-0.20714281,0.002176461
80.451897,0.53259498,1.81126,11.9411,0.0013635,5.4455802e-07,-1.1094e-06,4.4264898e-06,-0.077833854,-0.20714281,0.0020674216
72.539703,0.64565402,1.98796,12.4275,-0.00058942602,1.00222e-06,-7.3520602e-07,4.1358398e-06,-0.074149914,-0.20714283,0.0019583821
55.756699,-6.3923402,2.3856001,11.0645,0.00311464,-5.5867499e-08,-1.24861e-06,3.23166e-06,-0.058765702,-0.20714281,-0.031969525
24.693001,-6.3859901,3.7182,10.37,0.0018427901,1.80047e-06,-3.42253e-07,3.4636901e-06,-0.049172498,-0.20714281,-0.026884736
-9.2686396,-5.9265599,3.9911799,8.9747896,-6.63147e-13,6.13372e-06,2.9262401e-08,4.9523501e-06,-0.039579295,-0.20714281,-0.021799944
-41.7159,-4.9702902,2.2258601,6.6766,-0.000504828,9.6812801e-06,5.6046599e-07,5.7861098e-06,-0.029986091,-0.2071428,-0.016715154
55.096298,-5.0658302,2.4627199,11.7083,-0.00200611,1.95483e-07,-1.06706e-06,2.6388e-06,-0.06179218,-0.20714283,-0.025593055
23.727699,-5.0590701,3.8101299,11.0069,-0.0022025199,1.58135e-06,-1.6566401e-07,2.23083e-06,-0.051725566,-0.20714281,-0.02142442
-9.8376999,-4.66224,4.0424099,9.5612898,-0.00132858,4.3495102e-06,1.31722e-07,3.1094e-06,-0.041658949,-0.20714281,-0.017255785
-42.530399,-3.96508,2.1835301,7.1377001,-0.00306929,6.1447899e-06,4.7786801e-07,3.48091e-06,-0.031592332,-0.20714281,-0.01308715
54.795101,-3.6670699,2.5173199,12.1974,0.0014249,2.6638699e-07,-8.9404e-07,2.4256601e-06,-0.064168684,-0.20714281,-0.018946854
23.372101,-3.67519,3.8775201,11.5065,0.0021224699,1.1923e-06,-9.6737601e-08,1.58189e-06,-0.053787164,-0.20714281,-0.015760168
-9.6655703,-3.3457501,4.1087899,10.0453,0.00010674,2.8870199e-06,9.5252297e-08,2.0406101e-06,-0.043405645,-0.20714281,-0.012573482
-42.425098,-2.9693899,2.26068,7.5269399,0.0029891999,3.75789e-06,2.9279499e-07,2.0816201e-06,-0.033024125,-0.2071428,-0.0093867965
54.8302,-2.21825,2.55334,12.5218,-0.00152624,3.0164e-07,-7.5932701e-07,2.3396899e-06,-0.065866239,-0.20714281,-0.01209838
23.6208,-2.2495799,3.91659,11.858,-0.00242358,7.3041201e-07,-6.74438e-08,9.9108695e-07,-0.05533649,-0.20714281,-0.0099410871
-8.8854399,-1.99944,4.18045,10.4202,-2.44303e-13,1.54006e-06,3.12263e-08,1.16565e-06,-0.044806737,-0.20714281,-0.0077837938
-41.442299,-1.9103,2.4247701,7.8648601,-0.0045559201,2.5055499e-06,1.81484e-07,1.43495e-06,-0.034276985,-0.2071428,-0.0056265001
55.1595,-0.74278802,2.5717101,12.6782,0.00148959,4.5990399e-07,-6.4348097e-07,2.5352599e-06,-0.06686122,-0.20714283,-0.0051177754
24.443501,-0.80005199,3.9273801,12.0549,0.00304288,6.7542499e-07,-6.1842698e-08,9.1845601e-07,-0.056355726,-0.20714281,-0.0040179021
-7.5082302,-0.63779002,4.25073,10.6802,-0.00184325,1.35855e-06,2.16882e-08,1.0553e-06,-0.045850232,-0.20714281,-0.0029180287
-39.639702,-0.799725,2.66204,8.1454401,0.00116886,2.2797999e-06,1.61248e-07,1.3283e-06,-0.035344739,-0.2071428,-0.0018181553
55.7841,0.73654199,2.57234,12.665,0.00066416297,6.96472e-07,-5.13516e-07,2.80323e-06,-0.067152701,-0.20714283,0.0019214095
25.832899,0.653853,3.9093299,12.0942,-0.0023459999,6.4267499e-07,-5.5458099e-08,8.7686198e-07,-0.056842223,-0.20714281,0.0019565041
-5.4755902,0.72309601,4.3116598,10.818,0.0028520201,1.2310001e-06,1.51576e-08,9.85719e-07,-0.046531744,-0.20714281,0.0019915986
-37.0807,0.34102499,2.9451799,8.3600597,-0.0012121201,2.0933101e-06,1.44187e-07,1.24583e-06,-0.03622127,-0.20714281,0.0020266932
-53.181801,-2.7818899,-2.7825401,3.8783801,0.000133539,1.5445499e-05,1.23543e-06,9.2855098e-06,-0.022791928,-0.2071428,-0.013261813
-54.021999,-1.92849,-3.0381601,4.2143698,-0.00066561298,1.19564e-05,1.08488e-06,6.6492898e-06,-0.024186218,-0.20714281,-0.010019626
-54.5112,-1.12874,-2.9426501,4.5883298,0.00080115697,8.8017796e-06,8.3787501e-07,4.7110998e-06,-0.025493968,-0.2071428,-0.0067415726
-54.372002,-0.395962,-2.40417,5.0019002,0.000404244,7.4213899e-06,7.1232603e-07,3.9373899e-06,-0.026714683,-0.2071428,-0.0034308494
-53.224701,0.321134,-1.4939899,5.4371099,-0.00093073398,6.6407702e-06,6.54264e-07,3.4782299e-06,-0.027845254,-0.2071428,-8.9699446e-05
-50.927101,1.07987,-0.39805701,5.8666301,0.00098042202,5.9890599e-06,6.0168202e-07,3.0645699e-06,-0.02887924,-0.2071428,0.0032804369
-57.138699,-2.2571001,-4.8842902,2.7463901,-0.00012705001,1.00866e-05,8.9325999e-07,6.2387799e-06,-0.017974177,-0.2071428,-0.011409193
-57.935699,-1.50366,-5.1101098,3.0934899,-0.00050680898,8.2312299e-06,8.6088397e-07,4.5638199e-06,-0.019410241,-0.2071428,-0.0080411322
-58.210602,-0.75333798,-5.0768299,3.4147301,0.00025407301,6.8804302e-06,7.8895198e-07,3.6088099e-06,-0.020777071,-0.2071428,-0.0046443758
-57.985401,0.030591501,-4.7312799,3.7290699,-0.0010244,6.49103e-06,7.8439899e-07,3.3481199e-06,-0.022073999,-0.2071428,-0.0012220518
-57.299,0.84429502,-3.9865301,4.05374,0.000389408,6.1922201e-06,7.81474e-07,3.12666e-06,-0.023298208,-0.2071428,0.0022234838
-55.981998,1.6885999,-2.75913,4.4637899,0.00092692202,5.90224e-06,7.4687398e-07,2.8557699e-06,-0.024444347,-0.2071428,0.0056903302
-60.219398,-1.84899,-6.1076598,1.93032,3.3306999e-14,5.27355e-06,5.3544602e-07,3.2073799e-06,-0.013122168,-0.2071428,-0.0095039504
-61.131001,-1.04019,-6.32686,2.313,0.000245148,4.6200498e-06,5.9956199e-07,2.4184701e-06,-0.014585978,-0.2071428,-0.0060438123
-61.365002,-0.24885701,-6.2688398,2.62925,0.00122868,4.5156899e-06,6.7022398e-07,2.2670899e-06,-0.015997861,-0.2071428,-0.0025621522
-60.8601,0.52488798,-5.9456201,2.88534,-0.00123758,4.7408198e-06,7.6709398e-07,2.3934199e-06,-0.017356975,-0.2071428,0.00093797443
-59.719601,1.2856801,-5.3108602,3.10291,0.00162882,4.9028999e-06,8.2509098e-07,2.42079e-06,-0.018660793,-0.2071428,0.0044540986
-57.9613,2.05884,-4.2460999,3.3606701,-0.00102061,5.0440399e-06,8.1193201e-07,2.31484e-06,-0.019905066,-0.2071428,0.0079838587
-62.032398,-1.47091,-6.8864999,0.933595,0,2.34808e-06,2.7196299e-07,1.09736e-06,-0.0082537755,-0.2071428,-0.0075590876
-63.032001,-0.65048403,-7.0928998,1.31444,-0.000239941,2.2418899e-06,3.7730001e-07,9.4787299e-07,-0.0097336862,-0.20714281,-0.0040349802
-63.280998,0.19782799,-6.9970999,1.67186,-0.00120242,2.6827299e-06,5.5103101e-07,1.27839e-06,-0.011178978,-0.2071428,-0.0004965241
-62.695702,1.01656,-6.62499,1.964,0,3.2036601e-06,7.2876702e-07,1.61745e-06,-0.012588636,-0.2071428,0.003053298
-61.3293,1.77771,-5.9829102,2.1835899,-6.6391398e-14,3.7278901e-06,8.3646597e-07,1.80073e-06,-0.013960424,-0.2071428,0.0066119041
-59.215698,2.50615,-4.9704599,2.3862801,-0.00186841,4.2465099e-06,8.32127e-07,1.81077e-06,-0.015291188,-0.2071428,0.010176472
-62.567402,-1.05475,-7.09618,-0.106341,-0.00059384899,9.4440799e-07,1.03987e-07,6.2828299e-08,-0.0033800856,-0.2071428,-0.0055819219
-63.623402,-0.216103,-7.38939,0.25417599,-0.00047400501,9.9055103e-07,2.1523999e-07,2.2072e-07,-0.0048658615,-0.20714281,-0.0020185919
-63.8526,0.64554799,-7.2336898,0.604316,-0.00047504,1.46891e-06,4.40642e-07,6.6562097e-07,-0.0063343272,-0.2071428,0.0015519122
-63.209499,1.48803,-6.8319101,0.91837299,0.000119541,2.11106e-06,6.5999501e-07,1.04043e-06,-0.0077842958,-0.2071428,0.0051266821
-61.771999,2.2607801,-6.17697,1.16916,-0.00024176401,2.8740899e-06,7.8581002e-07,1.2656e-06,-0.009213822,-0.2071428,0.0087030232
-59.609001,2.97458,-5.1610098,1.39174,0.00104438,3.64731e-06,7.7877002e-07,1.33855e-06,-0.010620849,-0.20714281,0.012277652
-61.6558,-0.58997202,-6.7454,-1.23614,0,4.81173e-07,-9.1273202e-09,-3.82167e-07,0.0014910738,-0.2071428,-0.0035772738
-62.736198,0.26569501,-6.9900799,-0.89804399,3.1987999e-14,5.1472199e-07,1.07587e-07,-1.12046e-07,9.2452974e-06,-0.20714281,1.5835249e-06
-62.951801,1.12648,-6.9005299,-0.55285299,6.4113997e-14,9.2332499e-07,3.54771e-07,2.9911999e-07,-0.0014725828,-0.2071428,0.003580441
-62.289799,1.95083,-6.5113902,-0.22424001,0.0011903699,1.6351501e-06,5.8933898e-07,6.3233699e-07,-0.0029530523,-0.2071428,0.0071564647
-60.852001,2.6911399,-5.8469501,0.061578799,0,2.56357e-06,7.2000898e-07,8.5264401e-07,-0.0044305082,-0.2071428,0.010726847
-58.725498,3.4126401,-4.79987,0.307116,0.00085615797,3.48035e-06,7.1462699e-07,9.66838e-07,-0.0059039891,-0.2071428,0.014287842
-59.261799,-0.101423,-5.7863402,-2.39622,0.00118773,5.6466098e-07,-9.7050098e-08,-6.31327e-07,0.0063523697,-0.20714281,-0.0015488225
-60.294701,0.73222297,-6.03654,-2.06407,-0.00118504,6.11882e-07,1.33669e-08,-3.4572e-07,0.004884352,-0.20714281,0.0020217588
-60.511799,1.53494,-5.9660902,-1.7313,-4.8286099e-14,1.13052e-06,2.4466601e-07,-2.6734901e-08,0.003399025,-0.20714281,0.0055851657
-59.918999,2.30638,-5.5932498,-1.40725,-0.0011954301,2.04905e-06,4.76639e-07,2.47993e-07,0.0018979181,-0.2071428,0.00913864
-58.591801,3.05094,-4.8956299,-1.12263,-0.00145059,3.19993e-06,6.2561998e-07,4.7581901e-07,0.00038239581,-0.2071428,0.01267926
-56.524601,3.87692,-3.77755,-0.89130902,0.00012286899,4.2922102e-06,6.6668798e-07,6.8242701e-07,-0.0011476773,-0.20714281,0.01620282
-55.593201,0.29806301,-4.1779199,-3.65696,-0.00024051699,8.8844001e-07,-1.79013e-07,-8.2670499e-07,0.011196571,-0.20714281,0.00049953669
-56.5112,1.1084599,-4.4361601,-3.2878001,0.000479907,1.03052e-06,-1.04155e-07,-5.8959102e-07,0.0097521767,-0.20714281,0.0040381467
-56.6866,1.90172,-4.3654699,-2.9668801,-0.00084173999,1.7135e-06,4.33153e-08,-4.1940899e-07,0.0082731638,-0.20714281,0.0075624082
-56.162102,2.71333,-3.97278,-2.67993,0.000968537,2.7444601e-06,2.5083401e-07,-2.26484e-07,0.0067612324,-0.2071428,0.011069639
-54.8545,3.5873599,-3.2151301,-2.4462099,-0.000122474,3.9275101e-06,4.4071899e-07,1.1618e-08,0.0052174577,-0.2071428,0.014556806
-52.672401,4.6225801,-2.0473001,-2.2686901,-0.00062283198,4.9273799e-06,5.5526698e-07,3.2468901e-07,0.0036406075,-0.2071428,0.01801924
-49.923801,0.84432602,-1.75366,-5.4281301,-0.0022119901,1.1209301e-06,-2.0880999e-07,-9.4776601e-07,0.016015006,-0.2071428,0.002565088
-50.8461,1.70793,-1.97329,-5.0184999,0.00355493,1.40866e-06,-1.6057299e-07,-7.7155403e-07,0.01460447,-0.2071428,0.0060469788
-51.0634,2.5525999,-1.89192,-4.7037101,-0.00012288,2.2122799e-06,-7.42533e-08,-7.16415e-07,0.013142006,-0.20714281,0.0095073478
-50.509602,3.4818499,-1.50017,-4.4347,-0.000247541,3.30687e-06,1.06788e-07,-6.1443899e-07,0.011629486,-0.2071428,0.012943589
-49.072601,4.49125,-0.79755098,-4.2159901,-0.0044733598,4.4061899e-06,3.20282e-07,-3.7779401e-07,0.010067697,-0.2071428,0.016352559
-46.703899,5.61799,0.170857,-4.0088801,0.00579269,5.1754801e-06,4.73706e-07,1.69809e-08,0.0084543079,-0.2071428,0.019729123
-41.2113,1.42102,0.67703199,-7.47053,-0.00163911,1.22539e-06,-1.62734e-07,-1.11253e-06,0.020793768,-0.2071428,0.0046472345
-42.110401,2.38592,0.53889799,-6.9918299,0.0021288299,1.49451e-06,-1.02821e-07,-8.5288502e-07,0.019428732,-0.2071428,0.0080442987
-42.2211,3.36409,0.60020798,-6.5761099,0.000292218,2.31893e-06,-3.3428599e-08,-8.6544998e-07,0.017994463,-0.20714281,0.011412668
-41.4655,4.3632498,0.86212897,-6.2101302,0.00078117801,3.4053301e-06,1.13437e-07,-8.6048499e-07,0.016493002,-0.2071428,0.014749814
-39.778099,5.3755598,1.28685,-5.8582201,-0.0066202199,4.3401901e-06,2.9420099e-07,-6.5741e-07,0.014924845,-0.2071428,0.018052479
-37.152302,6.40451,1.82227,-5.50104,0.00251612,4.85909e-06,4.2385901e-07,-2.35436e-07,0.013286564,-0.2071428,0.021315072
-27.343201,2.2146001,2.36289,-9.4017801,0.0066779698,9.0454103e-07,-1.28837e-07,-1.39673e-06,0.025510216,-0.2071428,0.006744355
-28.6003,3.1733401,2.3447199,-9.0252199,-0.00053256599,1.2048901e-06,-1.48889e-08,-8.54267e-07,0.024204709,-0.2071428,0.010022793
-29.0944,4.1115499,2.38851,-8.6392498,-0.0094815996,1.82294e-06,4.4504901e-08,-8.81267e-07,0.022812661,-0.20714281,0.013265364
-28.818001,5.0293398,2.49878,-8.2452497,0.000673795,2.6927401e-06,1.43996e-07,-9.1666999e-07,0.021336287,-0.2071428,0.016469618
-27.7871,5.9303699,2.6647501,-7.8333702,2.5969201e-13,3.3691799e-06,2.54855e-07,-7.26721e-07,0.019775789,-0.2071428,0.019632185
-26.2164,6.8034,2.8564,-7.40027,0.0110648,3.6946501e-06,3.3486501e-07,-3.3766599e-07,0.018126644,-0.2071428,0.02274701
159.252,2.67062,-2.10831,-7.5589399,-0.00063904299,2.75304e-09,-2.66473e-09,-7.6386197e-10,0.13267019,-0.20714182,0.042987682
151.07001,3.59268,-2.0362401,-9.5462904,-0.00068998098,1.20717e-08,-5.6647099e-08,-1.10488e-08,0.12262037,-0.20714197,0.039880782
141.248,3.2512801,-1.34736,-9.3576603,-0.00056230702,9.6838399e-08,-9.5284101e-08,-4.2294701e-08,0.11257049,-0.2071421,0.036773842
132.793,3.11801,0.94696802,-9.1822796,-0.000102605,6.0065297e-08,-6.8006003e-08,-5.3882601e-08,0.10252051,-0.20714225,0.033666849
123.343,2.92378,1.74159,-9.0734396,0.00158923,-7.9266201e-08,2.0983901e-08,-9.47784e-08,0.0924704,-0.20714238,0.030559786
113.796,2.9809401,0.96382201,-9.25875,-0.00175153,-1.97888e-07,9.2932503e-08,-1.5728e-07,0.083045088,-0.20714253,0.027647022
159.11501,3.3904901,-2.2179201,-7.1412802,-0.00030311101,3.2796399e-09,-2.85496e-09,-9.3905295e-10,0.12742357,-0.20714301,0.05682756
151.19901,4.63767,-2.1521699,-9.13414,0.00148263,1.4988901e-08,-6.3295801e-08,-1.2777e-08,0.11786301,-0.20714299,0.052681372
141.431,4.2574902,-1.48799,-8.9548397,0.00108256,1.00603e-07,-1.15773e-07,-4.7478601e-08,0.10830228,-0.20714296,0.048535079
133.041,4.10291,0.80623198,-8.8116198,0.00067803601,5.26538e-08,-9.0710003e-08,-5.93318e-08,0.098741293,-0.20714293,0.044388648
123.711,3.87782,1.67803,-8.6932602,-0.00043819501,-7.6889599e-08,5.7710001e-09,-9.7278402e-08,0.089179963,-0.2071429,0.040242024
114.295,3.93485,0.973351,-8.8387299,-0.00014143399,-2.1177399e-07,8.0533901e-08,-1.63357e-07,0.080161624,-0.20714289,0.036332984
158.265,4.1458302,-2.47699,-6.67558,0.000151678,3.6632199e-09,-3.15478e-09,-9.9294095e-10,0.12047978,-0.20714281,0.070417702
150.53999,5.6346402,-2.3123801,-8.6277399,-0.000164845,1.8404201e-08,-6.8382199e-08,-1.37863e-08,0.11147968,-0.20714281,0.065188095
140.965,5.2116299,-1.5862,-8.4431496,-0.00144412,1.03668e-07,-1.36848e-07,-4.99458e-08,0.10247935,-0.20714281,0.05995835
132.709,4.9954801,0.68886,-8.3620396,-0.00049869198,4.6472699e-08,-1.182e-07,-5.7570801e-08,0.093478695,-0.20714281,0.054728415
123.554,4.8123002,1.55568,-8.2341299,0.00052378699,-6.6614803e-08,-1.7225499e-08,-9.4255903e-08,0.084477581,-0.20714281,0.049498215
114.21,4.8209801,0.93834198,-8.3764896,0.0024957301,-1.80231e-07,3.4981401e-08,-2.0044899e-07,0.075950943,-0.20714283,0.04454682
156.56,4.8636799,-2.7564001,-6.1290398,-0.000303929,4.2033999e-09,-3.5776699e-09,-1.07516e-09,0.11205374,-0.2071428,0.083144478
149.30099,6.55125,-2.4781799,-8.04918,-0.00099079695,2.62478e-08,-7.1618899e-08,-1.57982e-08,0.10374111,-0.20714281,0.076909348
140.239,6.1017599,-1.68744,-7.8649702,9.0399502e-05,1.03986e-07,-1.58641e-07,-5.2998999e-08,0.095428236,-0.20714281,0.070674069
132.162,5.8645902,0.55961299,-7.8110199,0.000858919,3.5822801e-08,-1.47083e-07,-5.7311599e-08,0.087115042,-0.20714281,0.064438604
123.168,5.6911998,1.43483,-7.6905298,-1.6783399e-13,-6.1461598e-08,-3.82793e-08,-9.3129302e-08,0.078801408,-0.20714281,0.058202859
113.824,5.6901202,0.906582,-7.82377,0.00016693999,-1.6571499e-07,-5.6275002e-12,-2.21737e-07,0.070891112,-0.20714283,0.052273504
155.06599,5.4777498,-3.03532,-5.5271802,0.00059385097,4.7480699e-09,-4.0267598e-09,-1.15597e-09,0.10228038,-0.2071428,0.094867408
