"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
214.179,0.27907199,0.223313,-18.318001,-0.00194308,-4.8404399e-06,-3.0139199e-06,7.6393098e-06,0.06686908,-0.20714283,0.0051190965
157.396,0.41710699,1.37595,-20.4097,-0.0034234701,-4.2844699e-06,-3.16968e-06,8.2465704e-06,0.056364506,-0.20714281,0.0040193885
78.862198,0.61535603,3.2967999,-20.2551,0.00138252,-2.63181e-06,-2.7967301e-06,6.9887601e-06,0.045859937,-0.20714281,0.0029196802
-6.7325702,0.73985702,4.3336802,-18.233801,0.0017533801,-1.61452e-06,-3.1812301e-06,7.1890599e-06,0.03535537,-0.20714281,0.0018199721
214.373,2.06024,0.245619,-18.191401,0.00228962,-3.4693801e-06,-2.72735e-06,7.1129498e-06,0.065875851,-0.20714283,0.0121
155.409,2.3283999,1.48023,-20.2988,0.00149161,-3.5098701e-06,-3.0174299e-06,7.9153297e-06,0.055347227,-0.20714281,0.0099429078
75.562302,2.5581601,3.43309,-19.997299,-0.00090142799,-1.83976e-06,-2.4145299e-06,5.91561e-06,0.044818603,-0.20714281,0.0077858143
-11.3451,2.3471799,4.3895402,-17.906601,-0.0045564901,-8.1670998e-07,-2.8481199e-06,6.17354e-06,0.034289978,-0.20714281,0.0056287218
372.23001,-6.6718898,-5.0553298,10.9393,-0.0010538599,6.2561398e-08,8.1677198e-09,-2.14417e-07,-0.12280474,-0.20714277,-0.066099972
349.039,-8.1963501,-4.1437702,15.0626,0.00027766099,-1.3008901e-07,5.4870899e-08,-6.0139399e-07,-0.11367436,-0.20714279,-0.061240766
324.01501,-7.9532299,-2.5160501,14.5662,0.00024183599,-3.47632e-08,3.3776399e-07,-1.5804e-06,-0.10454398,-0.20714279,-0.056381565
299.034,-7.8190999,1.4858,14.5198,0.00078029599,2.32872e-07,1.41679e-06,-4.36139e-06,-0.095413595,-0.2071428,-0.051522359
272.36401,-7.9401398,2.85063,14.3443,-0.00020428099,1.18766e-06,4.256e-06,-1.21311e-05,-0.086283214,-0.2071428,-0.046663158
243.09599,-8.3888702,2.9528201,14.8172,0.00027323799,3.1008001e-06,9.8424698e-06,-2.76192e-05,-0.077497974,-0.20714281,-0.041987576
372.047,-5.5005698,-5.1175199,11.6389,0.00114974,9.6925802e-08,1.9261099e-08,-2.24883e-07,-0.12903908,-0.20714277,-0.052902214
348.491,-6.6097202,-4.1795702,15.9112,-0.00060364901,-1.70334e-07,9.1041599e-08,-6.8089901e-07,-0.11945204,-0.20714279,-0.049023759
323.54401,-6.3702998,-2.52547,15.3481,0.000311221,7.12716e-08,4.31144e-07,-1.77985e-06,-0.10986501,-0.20714279,-0.045145303
298.55099,-6.2641902,1.4639,15.271,0.00021357001,3.7572599e-07,1.60396e-06,-4.6126902e-06,-0.10027798,-0.2071428,-0.041266847
271.681,-6.3694,2.81265,15.1188,-0.00090798602,1.41806e-06,4.4745502e-06,-1.20733e-05,-0.090690941,-0.2071428,-0.037388392
242.345,-6.74295,2.95049,15.6545,-0.00218609,3.3927199e-06,9.8351102e-06,-2.6186501e-05,-0.081466287,-0.20714281,-0.033656482
372.28,-4.3130598,-5.1719899,12.1994,-0.000127758,1.2029e-07,3.2711501e-08,-2.20613e-07,-0.13386291,-0.20714277,-0.039125428
348.39899,-4.9264998,-4.2110801,16.585899,-0.000431211,-2.33973e-07,1.2903401e-07,-7.4427101e-07,-0.12392425,-0.20714279,-0.036270186
323.367,-4.7207398,-2.5397601,15.955,0.000164998,1.5582e-07,5.0775901e-07,-1.92947e-06,-0.11398559,-0.20714279,-0.033414945
298.258,-4.62712,1.43445,15.8513,-0.000529863,4.7791201e-07,1.7118e-06,-4.6979899e-06,-0.10404693,-0.2071428,-0.030559706
271.25101,-4.7184801,2.77104,15.7167,0.00061294599,1.56789e-06,4.4753401e-06,-1.16268e-05,-0.094108276,-0.2071428,-0.027704464
241.88699,-5.0040202,2.9422801,16.299801,0.00109315,3.5422099e-06,9.4186998e-06,-2.41536e-05,-0.08454527,-0.20714281,-0.024957087
372.939,-3.1388199,-5.2189002,12.6408,-0.0010521,1.13307e-07,4.7213e-08,-2.06775e-07,-0.13722833,-0.20714279,-0.024920572
348.436,-3.17484,-4.2385101,16.9454,0.00123983,-3.1668901e-07,1.64092e-07,-7.9046498e-07,-0.12704532,-0.20714279,-0.023119546
323.30301,-3.00295,-2.5562501,16.377199,-0.00022497,2.09719e-07,5.58777e-07,-2.0190901e-06,-0.1168623,-0.2071428,-0.021318521
298.19601,-2.9367399,1.39809,16.247101,-0.00071872497,5.2560898e-07,1.72604e-06,-4.6013101e-06,-0.10667929,-0.2071428,-0.019517498
271.10999,-3.0067301,2.72861,16.128099,0.00029509101,1.60118e-06,4.2637898e-06,-1.08226e-05,-0.096496284,-0.2071428,-0.017716473
241.72099,-3.20682,2.9307499,16.740499,-0.00057384599,3.4940001e-06,8.6505197e-06,-2.1661201e-05,-0.08669813,-0.20714281,-0.01598346
372.961,-1.79185,-5.2562599,12.9386,0.000638286,6.8787799e-08,6.24891e-08,-1.8810501e-07,-0.13910736,-0.2071428,-0.010441204
348.44101,-1.38527,-4.2641602,17.1355,-0.00081005401,-4.15399e-07,1.94108e-07,-8.2423099e-07,-0.12878743,-0.2071428,-0.0097140046
323.461,-1.26679,-2.5734601,16.6052,-0.00054333801,2.30994e-07,5.9567401e-07,-2.09216e-06,-0.11846748,-0.2071428,-0.0089868046
298.35599,-1.20547,1.35587,16.457399,5.5626598e-14,5.3095999e-07,1.68274e-06,-4.41883e-06,-0.10814755,-0.2071428,-0.0082596047
271.258,-1.2563699,2.6877401,16.3466,-0.00086207403,1.55065e-06,3.9587799e-06,-9.9358203e-06,-0.097827598,-0.20714281,-0.0075324057
241.879,-1.36427,2.9190199,16.9722,0.00049159199,3.30547e-06,7.7651002e-06,-1.9217499e-05,-0.087897651,-0.20714281,-0.0068326308
372.931,-0.41522199,-5.2830901,13.0659,0.00057382497,-1.16115e-08,7.82209e-08,-1.65576e-07,-0.13948525,-0.20714281,0.0041593374
348.62,0.42370701,-4.2883,17.138901,-0.00060258497,-5.2831399e-07,2.17568e-07,-8.4654101e-07,-0.12913847,-0.20714281,0.0038038227
323.85101,0.496824,-2.59551,16.6213,0.00086095103,2.23146e-07,6.0785698e-07,-2.1178701e-06,-0.11879169,-0.20714281,0.0034483082
298.758,0.53702098,1.30415,16.466801,0.00188209,4.9733001e-07,1.56667e-06,-4.0986101e-06,-0.10844491,-0.20714281,0.0030927935
271.724,0.51098001,2.6484101,16.366301,0.00147773,1.4175999e-06,3.5380899e-06,-8.8657698e-06,-0.098098122,-0.20714281,0.0027372791
242.414,0.48683801,2.9082201,16.987801,-0.000300143,2.9717601e-06,6.7333799e-06,-1.6645199e-05,-0.088142253,-0.20714281,0.0023952513
216.991,-8.85993,2.69558,15.6413,0.0053726598,7.9589499e-06,2.62103e-05,-7.7993202e-05,-0.071658649,-0.20714281,-0.038869981
200.341,-9.32055,2.6321599,16.4482,0.00659185,5.0041199e-06,1.7411799e-05,-5.7276098e-05,-0.068420112,-0.20714281,-0.037126757
181.065,-9.6940403,2.8162799,17.188499,-0.0072572101,8.1299498e-07,5.0680001e-06,-2.0794299e-05,-0.065181568,-0.20714281,-0.035383534
216.06599,-7.0862198,2.72156,16.5557,-0.0046047,8.6899199e-06,2.6288901e-05,-7.4296397e-05,-0.075333536,-0.20714281,-0.03116606
199.235,-7.4492402,2.67974,17.406799,-0.00659126,5.3306198e-06,1.71966e-05,-5.3926498e-05,-0.071930319,-0.20714281,-0.029770585
179.76801,-7.7066002,2.8944199,18.1742,-8.4379099e-05,1.03631e-06,4.6693899e-06,-1.8593e-05,-0.068527095,-0.20714283,-0.02837511
215.502,-5.2081099,2.73965,17.254999,0.0040670601,9.1738502e-06,2.55671e-05,-6.9385002e-05,-0.078186244,-0.20714281,-0.023121141
198.55499,-5.4643698,2.7172799,18.1327,0.00088410499,5.5251598e-06,1.66107e-05,-5.0037499e-05,-0.074655525,-0.20714281,-0.022088762
178.965,-5.6083899,2.95506,18.916201,0.0043113702,1.17446e-06,4.2568499e-06,-1.64137e-05,-0.071124807,-0.20714281,-0.021056386
215.286,-3.2569101,2.7492399,17.7262,7.67155e-05,9.3262897e-06,2.4131799e-05,-6.3547697e-05,-0.080181435,-0.20714281,-0.014821972
198.30299,-3.4003899,2.7443399,18.6129,0.00393723,5.5517398e-06,1.5666999e-05,-4.5673802e-05,-0.076561309,-0.20714281,-0.014163993
178.66,-3.4345901,3.00052,19.403799,-0.00075914699,1.23873e-06,3.8902999e-06,-1.44985e-05,-0.072941184,-0.20714281,-0.013506017
215.423,-1.26311,2.7534399,17.964199,-0.00444648,9.1648599e-06,2.22655e-05,-5.7469599e-05,-0.081292048,-0.20714281,-0.006358332
198.444,-1.2905101,2.76192,18.8438,-0.00256957,5.5157898e-06,1.471e-05,-4.1822499e-05,-0.077620812,-0.20714281,-0.006082084
178.79201,-1.21889,3.03141,19.632099,-0.00101156,1.3016599e-06,3.7488401e-06,-1.36032e-05,-0.073949583,-0.20714283,-0.0058058361
215.94299,0.74176002,2.75612,17.959999,0.00214398,8.8105799e-06,2.0314201e-05,-5.1856499e-05,-0.081517801,-0.20714281,0.002176461
198.998,0.83085799,2.7724099,18.816401,0.00064164901,5.4744401e-06,1.38424e-05,-3.8635699e-05,-0.077833854,-0.20714281,0.0020674216
179.38499,1.00463,3.04758,19.5958,-8.4203697e-05,1.34793e-06,3.60337e-06,-1.27722e-05,-0.074149914,-0.20714283,0.0019583821
137.758,-10.0621,3.68259,17.449699,-0.00094383198,-3.30717e-07,2.5576699e-07,-4.6800001e-06,-0.058765702,-0.20714281,-0.031969525
60.840302,-10.0174,5.82653,16.3339,0.00147423,-8.8703803e-07,-1.62136e-06,-4.4329499e-06,-0.049172498,-0.20714281,-0.026884736
-22.674801,-9.2620697,6.2691498,14.0847,-0.0013345,-1.17618e-06,-3.5739199e-06,-8.0289201e-06,-0.039579295,-0.20714281,-0.021799944
-101.5,-7.72505,3.4804299,10.4467,-0.00168276,-5.7001e-07,-5.1949701e-06,-1.65371e-05,-0.029986091,-0.2071428,-0.016715154
136.147,-7.9759498,3.8013899,18.461599,0.0010344,-1.33158e-07,2.15236e-07,-3.9341398e-06,-0.06179218,-0.20714283,-0.025593055
58.5163,-7.9342399,5.9682002,17.3316,0.00036708699,-4.7317701e-07,-1.2609401e-06,-3.7948801e-06,-0.051725566,-0.20714281,-0.02142442
-24.019899,-7.2867498,6.34725,14.999,0.0031000201,-4.8702998e-07,-2.6231701e-06,-6.8270001e-06,-0.041658949,-0.20714281,-0.017255785
-103.436,-6.1640701,3.4158101,11.1627,0.00373895,3.69118e-07,-3.43585e-06,-1.36904e-05,-0.031592332,-0.20714281,-0.01308715
135.41499,-5.7771001,3.88537,19.2306,0.000317692,7.5951903e-09,2.17024e-07,-3.1726299e-06,-0.064168684,-0.20714281,-0.018946854
57.677299,-5.7626901,6.0713301,18.114599,-0.00055272703,-1.94528e-07,-8.5524101e-07,-2.85807e-06,-0.053787164,-0.20714281,-0.015760168
-23.564699,-5.23101,6.4498701,15.7547,-0.00035580099,-9.1139597e-08,-1.68767e-06,-4.80477e-06,-0.043405645,-0.20714281,-0.012573482
-103.159,-4.61659,3.53774,11.7684,-0.00421741,6.7717201e-07,-1.90699e-06,-9.0144504e-06,-0.033024125,-0.2071428,-0.0093867965
135.507,-3.50003,3.9408801,19.7411,-0.00038156001,8.9788998e-08,2.50966e-07,-2.4973599e-06,-0.065866239,-0.20714281,-0.01209838
58.3125,-3.5263,6.1301799,18.6667,-0.00149144,-4.4615302e-08,-4.36741e-07,-1.8847001e-06,-0.05533649,-0.20714281,-0.0099410871
-21.6283,-3.1289201,6.5609899,16.3417,-0.00180264,4.09545e-08,-8.90801e-07,-2.6482901e-06,-0.044806737,-0.20714281,-0.0077837938
-100.774,-2.9721899,3.7965,12.2963,0.00113898,7.0517899e-07,-1.20104e-06,-6.18269e-06,-0.034276985,-0.2071428,-0.0056265001
136.321,-1.1811399,3.9693799,19.9881,-0.0019429401,1.2963901e-07,2.73502e-07,-2.4098199e-06,-0.06686122,-0.20714283,-0.0051177754
60.3489,-1.2527699,6.1447401,18.9774,0.00076071901,1.00026e-08,-3.57392e-07,-1.84276e-06,-0.056355726,-0.20714281,-0.0040179021
-18.2411,-1.00228,6.6704998,16.751301,0.00092162599,1.191e-07,-7.7239099e-07,-2.5060499e-06,-0.045850232,-0.20714281,-0.0029180287
-96.402298,-1.24619,4.1700602,12.7368,-0.00116886,8.8746901e-07,-9.8276598e-07,-5.7021398e-06,-0.035344739,-0.2071428,-0.0018181553
137.855,1.1440901,3.97071,19.9692,0.00132833,1.68583e-07,3.0442999e-07,-2.36714e-06,-0.067152701,-0.20714283,0.0019214095
63.766201,1.02767,6.11412,19.041599,-0.000391001,6.2438602e-08,-2.7603201e-07,-1.8327401e-06,-0.056842223,-0.20714281,0.0019565041
-13.2601,1.12428,6.7657299,16.971901,-0.00190135,1.9282101e-07,-6.6436502e-07,-2.3984601e-06,-0.046531744,-0.20714281,0.0019915986
-90.194397,0.52818203,4.6156702,13.0761,0.00181818,1.03973e-06,-8.1578798e-07,-5.1420102e-06,-0.03622127,-0.20714281,0.0020266932
-129.22501,-4.3090301,-4.4156799,6.0706801,0.0088135498,1.20958e-06,-1.10538e-05,-4.0450501e-05,-0.022791928,-0.2071428,-0.013261813
-131.229,-2.9834001,-4.8139801,6.59442,-0.0103836,3.07614e-06,-7.7423001e-06,-3.7870999e-05,-0.024186218,-0.20714281,-0.010019626
-132.395,-1.74573,-4.6585002,7.17591,-0.000133526,3.6276299e-06,-4.5606098e-06,-3.0527601e-05,-0.025493968,-0.2071428,-0.0067415726
-132.045,-0.61017102,-3.8096001,7.8186798,0.000538992,4.0426798e-06,-2.9207599e-06,-2.6134299e-05,-0.026714683,-0.2071428,-0.0034308494
-129.27699,0.50017399,-2.3770299,8.4966898,0.00123185,4.5366e-06,-1.86748e-06,-2.24534e-05,-0.027845254,-0.2071428,-8.9699446e-05
-123.751,1.67533,-0.65245801,9.1662703,-7.0030103e-05,4.8877901e-06,-1.26071e-06,-1.8385201e-05,-0.02887924,-0.2071428,0.0032804369
-138.939,-3.5130301,-7.7104402,4.3242302,-0.0012705,4.4468202e-06,-1.15729e-05,-3.8614799e-05,-0.017974177,-0.2071428,-0.011409193
-140.84599,-2.34079,-8.0579901,4.8663502,0.000253404,5.8795399e-06,-8.6189302e-06,-3.7741898e-05,-0.019410241,-0.2071428,-0.0080411322
-141.494,-1.16697,-8.0031404,5.36727,-0.0076222001,5.9439199e-06,-5.2113e-06,-3.30445e-05,-0.020777071,-0.2071428,-0.0046443758
-140.914,0.057082102,-7.4623799,5.8521099,0.010244,6.4552901e-06,-3.13995e-06,-3.04328e-05,-0.022073999,-0.2071428,-0.0012220518
-139.21001,1.32274,-6.2993498,6.3499498,-0.00142783,7.0074698e-06,-1.50545e-06,-2.64969e-05,-0.023298208,-0.2071428,0.0022234838
-136.00301,2.6319201,-4.37784,6.98032,-0.0080774603,7.3922702e-06,-5.3515498e-07,-2.15819e-05,-0.024444347,-0.2071428,0.0056903302
-146.57899,-2.8916099,-9.6211901,3.05231,-6.66141e-14,7.8671101e-06,-1.18219e-05,-3.2854499e-05,-0.013122168,-0.2071428,-0.0095039504
-148.767,-1.62587,-9.9589796,3.65154,0.000245148,8.8566303e-06,-9.3522804e-06,-3.3925298e-05,-0.014585978,-0.2071428,-0.0060438123
-149.298,-0.38455099,-9.8656797,4.1477299,-6.6606598e-14,8.2882198e-06,-5.9194999e-06,-3.2325399e-05,-0.015997861,-0.2071428,-0.0025621522
-148.02,0.827829,-9.36024,4.5465002,-2.01268e-13,8.6453801e-06,-3.3098499e-06,-3.09686e-05,-0.017356975,-0.2071428,0.00093797443
-145.19299,2.01689,-8.3718901,4.8806,2.71687e-13,9.1088204e-06,-1.03368e-06,-2.70618e-05,-0.018660793,-0.2071428,0.0044540986
-140.90199,3.21895,-6.7125001,5.27177,0,9.4513498e-06,2.8541001e-07,-2.1804701e-05,-0.019905066,-0.2071428,0.0079838587
-151.164,-2.3020599,-10.8525,1.48902,6.5189099e-14,1.01131e-05,-1.05344e-05,-2.51819e-05,-0.0082537755,-0.2071428,-0.0075590876
-153.573,-1.01591,-11.1751,2.08497,-0.000959764,1.06664e-05,-8.5828697e-06,-2.7677601e-05,-0.0097336862,-0.20714281,-0.0040349802
-154.13,0.31882,-11.0225,2.6442499,0.00120242,9.9369299e-06,-5.76297e-06,-2.93423e-05,-0.011178978,-0.2071428,-0.0004965241
-152.644,1.60466,-10.4334,3.1026599,-0.00121061,1.02512e-05,-2.9211101e-06,-2.8774e-05,-0.012588636,-0.2071428,0.003053298
-149.235,2.7939701,-9.4296303,3.4456401,-0.00122471,1.08013e-05,-3.9159499e-07,-2.5088801e-05,-0.013960424,-0.2071428,0.0066119041
-144.03101,3.9235301,-7.85286,3.7555399,-1.35049e-13,1.11046e-05,9.7416705e-07,-1.9921399e-05,-0.015291188,-0.2071428,0.010176472
-152.58501,-1.64868,-11.197,-0.15139,0.0011877,1.01843e-05,-7.8739804e-06,-1.7099999e-05,-0.0033800856,-0.2071428,-0.0055819219
-155.136,-0.32747701,-11.6562,0.414105,-0.00094801001,1.04969e-05,-6.2918598e-06,-1.9785e-05,-0.0048658615,-0.20714281,-0.0020185919
-155.64,1.02499,-11.4106,0.96744001,-0.00106884,1.02894e-05,-4.2817201e-06,-2.3254501e-05,-0.0063343272,-0.2071428,0.0015519122
-153.998,2.34956,-10.7704,1.46018,-0.00083678501,1.10725e-05,-1.79987e-06,-2.33805e-05,-0.0077842958,-0.2071428,0.0051266821
-150.408,3.55582,-9.7434196,1.8553801,-0.00096705602,1.19039e-05,3.8314499e-07,-2.03984e-05,-0.009213822,-0.2071428,0.0087030232
-145.064,4.6592999,-8.1616201,2.2016699,-0.0011058199,1.20803e-05,1.39809e-06,-1.60814e-05,-0.010620849,-0.20714281,0.012277652
-150.429,-0.91188699,-10.6666,-1.92547,-0.00118279,1.02856e-05,-6.0017101e-06,-1.15778e-05,0.0014910738,-0.2071428,-0.0035772738
-153.032,0.43266299,-11.0435,-1.3953,-0.00059007399,1.07095e-05,-4.55386e-06,-1.39959e-05,9.2452974e-06,-0.20714281,1.5835249e-06
-153.51401,1.78304,-10.8979,-0.85162503,0.00118269,1.15066e-05,-2.9368e-06,-1.78969e-05,-0.0014725828,-0.2071428,0.003580441
-151.82899,3.0768199,-10.282,-0.33243099,-0.0011903699,1.30614e-05,-8.5134201e-07,-1.8459001e-05,-0.0029530523,-0.2071428,0.0071564647
-148.245,4.2287502,-9.2430096,0.120272,0.00120355,1.4044e-05,9.0720903e-07,-1.6095501e-05,-0.0044305082,-0.2071428,0.010726847
-143.00301,5.3376999,-7.6138601,0.50924498,0.00122308,1.37227e-05,1.54107e-06,-1.26048e-05,-0.0059039891,-0.2071428,0.014287842
-144.62601,-0.145698,-9.1879301,-3.7274499,0.00118773,1.12801e-05,-4.8728798e-06,-7.2282601e-06,0.0063523697,-0.20714281,-0.0015488225
-147.108,1.16134,-9.5708103,-3.21257,-0.000474017,1.24183e-05,-3.4682701e-06,-9.2783803e-06,0.004884352,-0.20714281,0.0020217588
-147.591,2.42137,-9.45502,-2.68817,3.2190701e-14,1.52721e-05,-2.00216e-06,-1.29883e-05,0.003399025,-0.20714281,0.0055851657
-146.08299,3.6261201,-8.8696499,-2.1739199,-6.4804302e-14,1.7788499e-05,-2.5024099e-07,-1.36504e-05,0.0018979181,-0.2071428,0.00913864
-142.78799,4.7757502,-7.7827401,-1.71851,0,1.85301e-05,1.02171e-06,-1.19382e-05,0.00038239581,-0.2071428,0.01267926
-137.72701,6.03759,-6.0409598,-1.34418,-0.00024573901,1.73055e-05,1.2325399e-06,-9.6417698e-06,-0.0011476773,-0.20714281,0.01620282
-135.737,0.48045,-6.7072301,-5.64393,-0.0036077499,1.1717e-05,-4.0545001e-06,-2.2756501e-06,0.011196571,-0.20714281,0.00049953669
-137.933,1.7413599,-7.1024299,-5.0806198,-0.0049190498,1.34969e-05,-2.84368e-06,-3.7483701e-06,0.0097521767,-0.20714281,0.0040381467
-138.32401,2.9737101,-6.9856601,-4.5809398,2.28154e-13,1.76789e-05,-1.69113e-06,-6.0706302e-06,0.0082731638,-0.20714281,0.0075624082
-137.024,4.2277098,-6.3688002,-4.1265802,0.0084747002,2.0502701e-05,-4.9502597e-07,-6.5673698e-06,0.0067612324,-0.2071428,0.011069639
-133.83299,5.5687799,-5.1820698,-3.7509699,-0.00036742201,2.0655199e-05,2.22018e-07,-5.7551401e-06,0.0052174577,-0.2071428,0.014556806
-128.564,7.1543999,-3.34745,-3.4630401,-0.0022421901,1.84664e-05,1.47828e-07,-4.9948399e-06,0.0036406075,-0.2071428,0.01801924
-122.28,1.3128,-2.92694,-8.32162,-0.00614443,1.01736e-05,-3.7365101e-06,2.43106e-06,0.016015006,-0.2071428,0.002565088
-124.435,2.6459,-3.2673199,-7.6965199,0.0039226799,1.19767e-05,-2.85851e-06,1.49022e-06,0.01460447,-0.2071428,0.0060469788
-124.919,3.9472201,-3.1321399,-7.2149501,-0.00700416,1.58685e-05,-2.2162999e-06,6.4799298e-07,0.013142006,-0.20714281,0.0095073478
-123.554,5.3856902,-2.50669,-6.7967,0.0048270598,1.88709e-05,-1.65988e-06,5.4388101e-07,0.011629486,-0.2071428,0.012943589
-120.068,6.9445,-1.38947,-6.4569001,-0.0055509801,1.8980199e-05,-1.3669101e-06,6.6449098e-07,0.010067697,-0.2071428,0.016352559
-114.359,8.6986303,0.163537,-6.1400399,0.0058692498,1.67696e-05,-1.46631e-06,2.21471e-08,0.0084543079,-0.2071428,0.019729123
-101.644,2.21192,0.971901,-11.4979,0.00050825102,6.9653402e-06,-4.0302798e-06,6.2261802e-06,0.020793768,-0.2071428,0.0046472345
-103.751,3.7040801,0.74709201,-10.7523,0.00193876,8.3115601e-06,-3.34937e-06,5.5116702e-06,0.019428732,-0.2071428,0.0080442987
-103.963,5.2193499,0.847058,-10.1104,0.00343039,1.11835e-05,-3.25626e-06,5.83669e-06,0.017994463,-0.20714281,0.011412668
-102.086,6.7692599,1.27188,-9.5490398,-0.0023819499,1.40474e-05,-3.4264399e-06,6.70488e-06,0.016493002,-0.2071428,0.014749814
-97.997704,8.3470001,1.96225,-9.0128803,-0.0090865698,1.46292e-05,-3.5287301e-06,6.7631399e-06,0.014924845,-0.2071428,0.018052479
-91.667999,9.9563503,2.8303001,-8.4696798,0.0067538102,1.34065e-05,-3.4960699e-06,5.1469601e-06,0.013286564,-0.2071428,0.021315072
-68.337601,3.4738801,3.73838,-14.5737,0.0044074599,3.1037e-06,-4.7930998e-06,9.2605196e-06,0.025510216,-0.2071428,0.006744355
-71.350601,4.9655099,3.7049799,-13.9844,0.0043936698,4.1369499e-06,-4.5841698e-06,9.14049e-06,0.024204709,-0.2071428,0.010022793
-72.494202,6.4251599,3.77338,-13.3837,-0.00347213,5.7301099e-06,-4.78729e-06,9.9711897e-06,0.022812661,-0.20714281,0.013265364
-71.763603,7.8555698,3.9510601,-12.7727,-0.0068727098,8.0168502e-06,-5.17631e-06,1.12511e-05,0.021336287,-0.2071428,0.016469618
-69.203003,9.2629099,4.21947,-12.1362,0.00629604,9.0248705e-06,-4.9866699e-06,1.05735e-05,0.019775789,-0.2071428,0.019632185
-65.330002,10.6301,4.5299001,-11.4683,-0.00014006101,8.7087901e-06,-4.3475502e-06,7.7816803e-06,0.018126644,-0.2071428,0.02274701
392.76801,4.1846199,-3.34653,-11.8798,0.00063904299,1.0903e-08,3.1699301e-09,-1.9306301e-09,0.13267019,-0.20714182,0.042987682
372.76199,5.6330099,-3.20646,-14.9407,1.8702e-14,1.87418e-07,8.3934303e-08,-1.98065e-08,0.12262037,-0.20714197,0.039880782
348.66699,5.10356,-2.12393,-14.6771,0.00074974197,5.8138198e-07,1.05152e-07,-1.03178e-07,0.11257049,-0.2071421,0.036773842
327.83401,4.9053402,1.50012,-14.4192,0.000369377,1.0641201e-06,6.8149298e-08,-1.30714e-07,0.10252051,-0.20714225,0.033666849
304.52701,4.6265402,2.6761799,-14.2801,0.00140559,1.00183e-06,-9.0980201e-08,2.4780201e-07,0.0924704,-0.20714238,0.030559786
280.85501,4.7144699,1.47405,-14.5911,-0.00091883499,8.5163799e-07,-4.2758199e-07,1.11024e-06,0.083045088,-0.20714253,0.027647022
392.40201,5.3176098,-3.5235801,-11.2216,-0.000454667,1.31477e-08,3.5464001e-09,-2.2204201e-09,0.12742357,-0.20714301,0.05682756
373.01999,7.26301,-3.38977,-14.2889,-0.00032947201,2.06818e-07,1.00457e-07,-1.97226e-08,0.11786301,-0.20714299,0.052681372
349.09601,6.67872,-2.3503001,-14.0457,0.000180427,6.80624e-07,1.2331201e-07,-1.05848e-07,0.10830228,-0.20714296,0.048535079
328.422,6.4477501,1.27711,-13.836,0.00019942199,1.19018e-06,6.7627802e-08,-1.2468e-07,0.098741293,-0.20714293,0.044388648
305.43701,6.1236,2.5775599,-13.6811,-0.00033210099,1.12073e-06,-1.20511e-07,3.2089301e-07,0.089179963,-0.2071429,0.040242024
282.082,6.2175102,1.49031,-13.9332,0.00084860303,9.7786096e-07,-5.2569499e-07,1.35243e-06,0.080161624,-0.20714289,0.036332984
390.30899,6.5029402,-3.92856,-10.4905,-0.00030335601,1.39987e-08,3.86899e-09,-2.32887e-09,0.12047978,-0.20714281,0.070417702
371.42899,8.8176098,-3.6399601,-13.496,0.00049453502,2.00823e-07,1.16892e-07,-1.69141e-08,0.11147968,-0.20714281,0.065188095
347.97601,8.1721401,-2.5072,-13.2449,-0.000180515,7.3792899e-07,1.44759e-07,-1.07565e-07,0.10247935,-0.20714281,0.05995835
327.61899,7.8492498,1.08865,-13.1293,0.000398954,1.2315101e-06,8.3774097e-08,-1.5046e-07,0.093478695,-0.20714281,0.054728415
305.06,7.5889502,2.3901501,-12.9589,-0.000601798,1.05888e-06,-8.7065501e-08,2.5623001e-07,0.084477581,-0.20714281,0.049498215
281.86899,7.6135898,1.43934,-13.2072,0.000196293,9.5844302e-07,-4.5375e-07,1.17652e-06,0.075950943,-0.20714283,0.04454682
386.17499,7.6286998,-4.3614702,-9.6331902,-0.000151965,1.58395e-08,4.3565902e-09,-2.4992901e-09,0.11205374,-0.2071428,0.083144478
368.43201,10.2459,-3.89676,-12.5882,-0.00148619,1.8595399e-07,1.3661401e-07,-1.3876e-08,0.10374111,-0.20714281,0.076909348
346.22699,9.5637903,-2.6670799,-12.3387,-0.00036159801,8.1848202e-07,1.70839e-07,-1.0292e-07,0.095428236,-0.20714281,0.070674069
326.30899,9.2108603,0.88600397,-12.264,-0.00157801,1.2770601e-06,9.27717e-08,-1.544e-07,0.087115042,-0.20714281,0.064438604
304.142,8.9663601,2.2061999,-12.1032,0.000312388,1.02334e-06,-8.6041197e-08,2.7208301e-07,0.078801408,-0.20714281,0.058202859
280.96301,8.9785204,1.39452,-12.3382,-0.00136334,9.3714402e-07,-4.6106399e-07,1.2066899e-06,0.070891112,-0.20714283,0.052273504
382.616,8.5908499,-4.78968,-8.6890202,3.3018201e-14,1.8260501e-08,4.8623301e-09,-2.73474e-09,0.10228038,-0.2071428,0.094867408
365.85599,11.4736,-4.1247602,-11.5674,0.00066177902,1.51672e-07,1.5895e-07,-9.9255404e-09,0.094767936,-0.20714281,0.087716386
344.65302,10.8033,-2.8171899,-11.3044,-0.00036223099,9.07117e-07,2.03195e-07,-9.08028e-08,0.087255314,-0.20714281,0.080565259
325.00699,10.4104,0.70470798,-11.2911,-0.000120039,1.30001e-06,1.04242e-07,-1.52334e-07,0.079742454,-0.20714281,0.073413968
