"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
-11.0835,0.92187399,5.3457198,-22.2358,-0.0029223,-2.2004599e-06,-5.5916598e-06,5.2633402e-07,0.03535537,-0.20714281,0.0018199721
319.87399,2.54967,0.31945699,-22.3062,-0.00384783,-6.8010701e-07,-5.3845702e-06,2.1508499e-06,0.065875851,-0.20714283,0.0121
231.289,2.8698001,1.85123,-24.8274,-0.00149161,-6.79072e-07,-5.8731598e-06,1.9413401e-06,0.055347227,-0.20714281,0.0099429078
111.805,3.1473601,4.2603302,-24.439301,-0.000450714,-8.9666202e-07,-4.56322e-06,1.01722e-06,0.044818603,-0.20714281,0.0077858143
-17.942301,2.8843999,5.4110999,-21.8321,0.0022782399,-1.52302e-06,-5.0306899e-06,-1.59785e-07,0.034289978,-0.20714281,0.0056287218
556.315,-8.1298199,-6.1192002,13.3707,-0.00086224999,-4.06846e-07,-1.27489e-07,-1.72643e-07,-0.12280474,-0.20714277,-0.066099972
521.849,-10.0031,-5.0195599,18.376499,0.00120722,-4.8327797e-07,-1.14946e-07,-1.7263299e-07,-0.11367436,-0.20714279,-0.061240766
484.504,-9.7028399,-3.04528,17.803801,-0.00018747,-2.9863801e-07,4.6721399e-07,-5.5736098e-08,-0.10454398,-0.20714279,-0.056381565
447.19101,-9.5473299,1.8591501,17.752199,0.000472285,9.3397801e-08,2.46541e-06,-3.2527601e-07,-0.095413595,-0.2071428,-0.051522359
407.336,-9.7003498,3.47264,17.5438,0.000226979,5.0859899e-07,7.30491e-06,-1.85017e-06,-0.086283214,-0.2071428,-0.046663158
363.543,-10.2561,3.5758801,18.132299,-0.00027323799,1.9174499e-06,1.66259e-05,-5.23566e-06,-0.077497974,-0.20714281,-0.041987576
556.03998,-6.6971598,-6.1981702,14.2223,0.00022356,-5.9221702e-07,-1.6678101e-07,-1.93497e-07,-0.12903908,-0.20714277,-0.052902214
521.04797,-8.0672197,-5.0654898,19.4133,-0.00122455,-6.6861401e-07,-1.09427e-07,-1.92054e-07,-0.11945204,-0.20714279,-0.049023759
483.80801,-7.7691798,-3.0601599,18.758801,0.00119239,-3.5428599e-07,5.8012398e-07,-1.58059e-07,-0.10986501,-0.20714279,-0.045145303
446.47,-7.6467299,1.83018,18.670401,0.000172499,1.20796e-07,2.6612599e-06,-6.6204501e-07,-0.10027798,-0.2071428,-0.041266847
406.32101,-7.7793398,3.42663,18.490499,-0.00083988701,5.6047099e-07,7.3522101e-06,-2.5424499e-06,-0.090690941,-0.2071428,-0.037388392
362.42801,-8.2428799,3.5741401,19.156,-0.00027326099,1.83937e-06,1.5920299e-05,-6.3081002e-06,-0.081466287,-0.20714281,-0.033656482
556.39099,-5.2465701,-6.2678699,14.9045,0.00044715201,-7.2922097e-07,-1.95288e-07,-1.95485e-07,-0.13386291,-0.20714277,-0.039125428
520.92499,-6.0135398,-5.1064401,20.237101,0.00025872601,-7.9871899e-07,-9.3220997e-08,-2.01433e-07,-0.12392425,-0.20714279,-0.036270186
483.54401,-5.7530699,-3.07968,19.5007,9.3748704e-06,-3.8211201e-07,6.6172601e-07,-2.62052e-07,-0.11398559,-0.20714279,-0.033414945
446.03201,-5.6462302,1.79106,19.3794,-0.000359403,1.51821e-07,2.72126e-06,-9.5801397e-07,-0.10404693,-0.2071428,-0.030559706
405.681,-5.7607498,3.3763499,19.2209,-0.0011123799,5.9433302e-07,7.0715901e-06,-3.0645899e-06,-0.094108276,-0.2071428,-0.027704464
361.74899,-6.1161599,3.56528,19.944799,0.00191301,1.72469e-06,1.46569e-05,-7.0179199e-06,-0.08454527,-0.20714281,-0.024957087
557.37402,-3.8126199,-6.32863,15.4416,-0.00026665899,-8.0624e-07,-2.1166299e-07,-1.8148999e-07,-0.13722833,-0.20714279,-0.024920572
520.97302,-3.8766201,-5.1423802,20.676001,-0.00033285201,-8.6205699e-07,-7.0542299e-08,-2.04117e-07,-0.12704532,-0.20714279,-0.023119546
483.44199,-3.65432,-3.1018801,20.016701,0.000168727,-3.8295099e-07,7.1166698e-07,-3.6332901e-07,-0.1168623,-0.2071428,-0.021318521
445.935,-3.5803299,1.74361,19.8633,-0.00075979502,1.86398e-07,2.6371299e-06,-1.1900599e-06,-0.10667929,-0.2071428,-0.019517498
405.47,-3.6677999,3.3250899,19.7234,0.00113497,6.2637901e-07,6.4988999e-06,-3.3973099e-06,-0.096496284,-0.2071428,-0.017716473
361.505,-3.9183199,3.5524299,20.483299,-0.00194015,1.62444e-06,1.29687e-05,-7.3719798e-06,-0.08669813,-0.20714281,-0.01598346
557.41302,-2.1681299,-6.3779302,15.804,0.00043084301,-8.2499997e-07,-2.15349e-07,-1.55119e-07,-0.13910736,-0.2071428,-0.010441204
520.97998,-1.6934,-5.1761398,20.908701,0.000155117,-8.7072698e-07,-4.68732e-08,-2.05299e-07,-0.12878743,-0.2071428,-0.0097140046
483.67899,-1.53284,-3.1249001,20.2955,0.00041218699,-3.6260701e-07,7.3352697e-07,-4.60584e-07,-0.11846748,-0.2071428,-0.0089868046
446.17599,-1.46518,1.68927,20.1206,0.00102613,2.24692e-07,2.4803001e-06,-1.36966e-06,-0.10814755,-0.2071428,-0.0082596047
405.69199,-1.52815,3.2758,19.9902,-0.00124774,6.6898298e-07,5.8344899e-06,-3.6093199e-06,-0.097827598,-0.20714281,-0.0075324057
361.73999,-1.66546,3.5394001,20.7666,0.00221216,1.57275e-06,1.12347e-05,-7.5223802e-06,-0.087897651,-0.20714281,-0.0068326308
557.37799,-0.487656,-6.4144101,15.9585,-0.00017533499,-7.8727999e-07,-2.0388499e-07,-1.18882e-07,-0.13948525,-0.20714281,0.0041593374
521.25299,0.51368397,-5.2079601,20.913401,0.00029268401,-8.3144801e-07,-2.35187e-08,-2.06458e-07,-0.12913847,-0.20714281,0.0038038227
484.267,0.62182498,-3.1536801,20.315399,-0.0015721699,-3.2729301e-07,7.2166e-07,-5.4806299e-07,-0.11879169,-0.20714281,0.0034483082
446.776,0.66437501,1.62368,20.1315,-0.00166887,2.55674e-07,2.23333e-06,-1.47386e-06,-0.10844491,-0.20714281,0.0030927935
406.388,0.63248098,3.2284999,20.0137,0.00059834501,7.0251298e-07,5.0499498e-06,-3.6643901e-06,-0.098098122,-0.20714281,0.0027372791
362.54099,0.59803301,3.52757,20.7855,-0.00221015,1.53082e-06,9.40872e-06,-7.4096602e-06,-0.088142253,-0.20714281,0.0023952513
324.46399,-10.8353,3.2516999,19.1423,-0.00099778001,5.9048002e-06,4.60107e-05,-1.15804e-05,-0.071658649,-0.20714281,-0.038869981
299.53601,-11.4024,3.1789899,20.133101,0.00297437,4.7925801e-06,3.23036e-05,-4.35531e-06,-0.068420112,-0.20714281,-0.037126757
270.67499,-11.8603,3.4121499,21.045,0.00168772,1.94003e-06,1.08107e-05,1.23165e-06,-0.065181568,-0.20714281,-0.035383534
323.09601,-8.66539,3.2839701,20.260201,0.00199537,5.8826199e-06,4.41966e-05,-1.46424e-05,-0.075333536,-0.20714281,-0.03116606
297.90201,-9.1128998,3.2376599,21.305401,0.0017683899,4.73008e-06,3.0454699e-05,-6.6416001e-06,-0.071930319,-0.20714281,-0.029770585
268.75601,-9.4288197,3.50629,22.250401,0.0044720899,1.89344e-06,9.4254401e-06,1.95507e-07,-0.068527095,-0.20714283,-0.02837511
322.263,-6.3681402,3.3076701,21.115101,-0.00314621,5.6949302e-06,4.13007e-05,-1.6980001e-05,-0.078186244,-0.20714281,-0.023121141
296.89999,-6.6847301,3.2839401,22.193001,0.00080373202,4.5780898e-06,2.8208e-05,-8.4985604e-06,-0.074655525,-0.20714281,-0.022088762
267.57101,-6.8622098,3.57932,23.1579,-0.0055685001,1.79825e-06,8.1545504e-06,-6.3386602e-07,-0.071124807,-0.20714281,-0.021056386
321.94601,-3.9817901,3.32091,21.6912,-0.0024548999,5.4593802e-06,3.75503e-05,-1.85935e-05,-0.080181435,-0.20714281,-0.014821972
296.535,-4.16012,3.31745,22.7803,-0.0061067301,4.3692198e-06,2.55994e-05,-9.8895998e-06,-0.076561309,-0.20714281,-0.014163993
267.129,-4.20333,3.6340001,23.7544,0.0057357801,1.69219e-06,7.1058398e-06,-1.28248e-06,-0.072941184,-0.20714281,-0.013506017
322.15399,-1.54361,3.32726,21.9823,0.0036798399,5.2660598e-06,3.3447999e-05,-1.9614899e-05,-0.081292048,-0.20714281,-0.006358332
296.75,-1.57956,3.33938,23.062901,0.00088329101,4.2182801e-06,2.32199e-05,-1.10326e-05,-0.077620812,-0.20714281,-0.006082084
267.332,-1.4933,3.67116,24.034,-0.0032875801,1.67979e-06,6.5719801e-06,-1.82259e-06,-0.073949583,-0.20714283,-0.0058058361
322.931,0.90802097,3.3319199,21.977501,-0.0018377,5.1706002e-06,2.95175e-05,-2.03825e-05,-0.081517801,-0.20714281,0.002176461
297.578,1.015,3.35273,23.0299,0.00056144298,4.1496801e-06,2.11104e-05,-1.21132e-05,-0.077833854,-0.20714281,0.0020674216
268.22,1.22631,3.69065,23.990101,0.00193669,1.67093e-06,6.0657599e-06,-2.33741e-06,-0.074149914,-0.20714283,0.0019583821
205.836,-12.307,4.4753799,21.366199,0.0056629898,7.1096099e-07,1.1767301e-06,1.0287e-06,-0.058765702,-0.20714281,-0.031969525
90.737396,-12.2335,7.1179299,19.990299,0.0195335,7.5530397e-07,-1.81059e-06,1.03453e-06,-0.049172498,-0.20714281,-0.026884736
-33.852798,-11.2936,7.6589499,17.212601,0.00088966597,2.36294e-07,-4.4229701e-06,4.2826699e-07,-0.039579295,-0.20714281,-0.021799944
-150.916,-9.3959999,4.2319598,12.7512,-6.0815e-14,-1.0298e-06,-5.6131498e-06,-1.55493e-06,-0.029986091,-0.2071428,-0.016715154
203.453,-9.7553596,4.6187301,22.603201,0.0051406599,6.0997297e-07,8.8085301e-07,5.6504302e-07,-0.06179218,-0.20714283,-0.025593055
87.309799,-9.6877899,7.2888598,21.2083,-0.030468199,6.8502999e-07,-1.39494e-06,4.8617699e-07,-0.051725566,-0.20714281,-0.02142442
-35.8186,-8.8841105,7.7527599,18.3269,0.0022143,3.8643199e-07,-3.07145e-06,-2.29267e-07,-0.041658949,-0.20714281,-0.017255785
-153.75301,-7.49683,4.1540799,13.622,0.00223221,-3.6813799e-07,-3.1336699e-06,-2.29834e-06,-0.031592332,-0.20714281,-0.01308715
202.377,-7.0664501,4.7198701,23.5432,-0.017237101,5.0256699e-07,7.0324398e-07,2.2441201e-07,-0.064168684,-0.20714281,-0.018946854
86.089897,-7.0345101,7.4127798,22.164499,-0.00286681,5.6112498e-07,-9.1146302e-07,1.63178e-07,-0.053787164,-0.20714281,-0.015760168
-35.1152,-6.3772702,7.8769798,19.2486,-0.00119193,4.1354201e-07,-1.86639e-06,-4.2557801e-07,-0.043405645,-0.20714281,-0.012573482
-153.31599,-5.6133099,4.3035002,14.3596,-0.00086367299,6.3639199e-08,-1.36622e-06,-1.9941999e-06,-0.033024125,-0.2071428,-0.0093867965
202.53,-4.2822499,4.78654,24.1672,0.0153578,3.9744901e-07,6.1459502e-07,-1.30567e-08,-0.065866239,-0.20714281,-0.01209838
87.063797,-4.3023601,7.48276,22.8391,0.0227444,4.0024e-07,-4.1742601e-07,2.00939e-08,-0.05533649,-0.20714281,-0.0099410871
-32.211498,-3.81408,8.0117798,19.965401,1.80784e-12,3.44668e-07,-9.4106298e-07,-2.9212501e-07,-0.044806737,-0.20714281,-0.0077837938
-149.767,-3.6121399,4.62076,15.0034,0.00113898,3.0004e-07,-6.8245703e-07,-1.5976e-06,-0.034276985,-0.2071428,-0.0056265001
203.757,-1.44707,4.82057,24.4695,-0.00161912,4.01726e-07,6.0402903e-07,-1.33942e-07,-0.06686122,-0.20714283,-0.0051177754
90.122902,-1.52505,7.4987898,23.2192,-0.00076071901,4.0997801e-07,-3.17965e-07,-5.5514001e-08,-0.056355726,-0.20714281,-0.0040179021
-27.1509,-1.22062,8.1450005,20.4667,0.00276488,3.9028799e-07,-7.80064e-07,-3.49141e-07,-0.045850232,-0.20714281,-0.0029180287
-143.276,-1.51129,5.07866,15.542,-0.0029221601,5.05956e-07,-3.5968901e-07,-1.66501e-06,-0.035344739,-0.2071428,-0.0018181553
206.056,1.39587,4.8217802,24.446899,-0.0146116,4.1125699e-07,6.1039299e-07,-2.59269e-07,-0.067152701,-0.20714283,0.0019214095
95.235603,1.2607,7.4597602,23.2987,-0.0078200102,4.2311501e-07,-2.13805e-07,-1.3695499e-07,-0.056842223,-0.20714281,0.0019565041
-19.719101,1.37333,8.2611399,20.7381,-0.000950674,4.3718501e-07,-6.2845203e-07,-4.0435199e-07,-0.046531744,-0.20714281,0.0019915986
-134.061,0.64885902,5.6248598,15.9581,-0.00181818,6.9695102e-07,-1.63379e-07,-1.6607599e-06,-0.03622127,-0.20714281,0.0020266932
-191.985,-5.2322698,-5.4264498,7.40624,-0.0080123199,-3.5978801e-06,-1.07261e-05,-6.0574698e-06,-0.022791928,-0.2071428,-0.013261813
-194.935,-3.6199901,-5.9093099,8.0443096,0.00332807,-1.88758e-06,-5.60844e-06,-8.5566599e-06,-0.024186218,-0.20714281,-0.010019626
-196.649,-2.1169901,-5.7147002,8.7525196,-0.00120174,-5.1940299e-07,-1.44973e-06,-8.6935697e-06,-0.025493968,-0.2071428,-0.0067415726
-196.11,-0.73683202,-4.6760101,9.5351105,0.00282971,5.20463e-07,7.5347702e-07,-8.6023301e-06,-0.026714683,-0.2071428,-0.0034308494
-191.99699,0.612885,-2.92555,10.3618,0.00246371,1.48546e-06,2.0452101e-06,-8.2132301e-06,-0.027845254,-0.2071428,-8.9699446e-05
-183.81,2.0420101,-0.81904799,11.1791,-0.00168072,2.2602101e-06,2.34453e-06,-7.3573401e-06,-0.02887924,-0.2071428,0.0032804369
-206.435,-4.2746401,-9.4402704,5.2860699,-0.0012705,-2.2183799e-06,-1.15298e-05,-7.9178699e-06,-0.017974177,-0.2071428,-0.011409193
-209.241,-2.84832,-9.8590803,5.9463601,-0.00253404,-3.24214e-07,-6.8343002e-06,-1.06844e-05,-0.019410241,-0.2071428,-0.0080411322
-210.181,-1.41659,-9.7894897,6.5562901,-0.00635183,9.39899e-07,-1.83239e-06,-1.1541e-05,-0.020777071,-0.2071428,-0.0046443758
-209.295,0.075292803,-9.1293898,7.1446199,0.010244,2.02205e-06,1.5289e-06,-1.21953e-05,-0.022073999,-0.2071428,-0.0012220518
-206.745,1.61612,-7.7128,7.7480302,-0.0090861898,3.00396e-06,3.79362e-06,-1.17839e-05,-0.023298208,-0.2071428,0.0022234838
-201.98599,3.2088499,-5.3712101,8.5138397,0.00052966899,3.6700301e-06,4.5054098e-06,-1.04966e-05,-0.024444347,-0.2071428,0.0056903302
-217.858,-3.5243399,-11.7631,3.7367599,-0.0036864399,9.6014901e-07,-1.30244e-05,-8.7876297e-06,-0.013122168,-0.2071428,-0.0095039504
-221.08299,-1.97993,-12.1701,4.4675498,0.0024514799,3.11246e-06,-9.0176e-06,-1.18072e-05,-0.014585978,-0.2071428,-0.0060438123
-221.84,-0.46434101,-12.0538,5.0729899,0.0036860299,4.0270302e-06,-3.3909701e-06,-1.35215e-05,-0.015997861,-0.2071428,-0.0025621522
-219.907,1.0145299,-11.4375,5.55829,-0.00123758,4.7788499e-06,1.2271699e-06,-1.47275e-05,-0.017356975,-0.2071428,0.00093797443
-215.674,2.4635401,-10.2355,5.9634399,-0.00125294,5.2364298e-06,4.67684e-06,-1.42703e-05,-0.018660793,-0.2071428,0.0044540986
-209.28799,3.92643,-8.2171898,6.4363999,0.00127576,5.2990399e-06,5.95035e-06,-1.26033e-05,-0.019905066,-0.2071428,0.0079838587
-224.75101,-2.80583,-13.2677,1.82774,-0.00120253,4.29805e-06,-1.27476e-05,-8.7230501e-06,-0.0082537755,-0.2071428,-0.0075590876
-228.304,-1.23613,-13.6583,2.5541201,0.000839794,6.61064e-06,-9.5420701e-06,-1.17255e-05,-0.0097336862,-0.20714281,-0.0040349802
-229.09399,0.39494801,-13.4695,3.2358799,-6.5183102e-14,7.4913601e-06,-4.3397399e-06,-1.43767e-05,-0.011178978,-0.2071428,-0.0004965241
-226.847,1.9650199,-12.7483,3.7955799,0,7.7886598e-06,9.4410501e-07,-1.5903301e-05,-0.012588636,-0.2071428,0.003053298
-221.73801,3.41465,-11.526,4.21386,0.00122471,7.5117e-06,5.02376e-06,-1.5437599e-05,-0.013960424,-0.2071428,0.0066119041
-213.974,4.78792,-9.6090899,4.58986,0.0012456001,6.7457299e-06,6.5229701e-06,-1.35519e-05,-0.015291188,-0.2071428,0.010176472
-226.91901,-2.0074799,-13.6944,-0.178873,0,5.6776498e-06,-1.019e-05,-7.5573898e-06,-0.0033800856,-0.2071428,-0.0055819219
-230.685,-0.39180499,-14.2513,0.51117897,0,7.7592003e-06,-7.5814501e-06,-1.01089e-05,-0.0048658615,-0.20714281,-0.0020185919
-231.395,1.25842,-13.9498,1.18819,-0.0011876,9.07097e-06,-3.4994e-06,-1.32606e-05,-0.0063343272,-0.2071428,0.0015519122
-228.907,2.8761401,-13.1641,1.78971,0.0013149499,9.2989003e-06,1.29463e-06,-1.49885e-05,-0.0077842958,-0.2071428,0.0051266821
-223.526,4.3459301,-11.9127,2.27316,-0.000120882,8.6031896e-06,4.9780301e-06,-1.47053e-05,-0.009213822,-0.2071428,0.0087030232
-215.548,5.6862602,-9.9902,2.6955299,0.0052833501,7.2456401e-06,6.1689798e-06,-1.29907e-05,-0.010620849,-0.20714281,0.012277652
-223.745,-1.10528,-13.0569,-2.3454499,-6.4119398e-14,6.01995e-06,-8.29284e-06,-6.6522598e-06,0.0014910738,-0.2071428,-0.0035772738
-227.586,0.53658497,-13.5111,-1.69804,-0.00035404501,7.8909698e-06,-5.9250901e-06,-8.8072702e-06,9.2452974e-06,-0.20714281,1.5835249e-06
-228.267,2.1847899,-13.3299,-1.03361,0.00118269,9.8642204e-06,-2.5801e-06,-1.21811e-05,-0.0014725828,-0.2071428,0.003580441
-225.72099,3.76405,-12.5761,-0.398119,-1.2906e-13,1.0396e-05,1.49555e-06,-1.41938e-05,-0.0029530523,-0.2071428,0.0071564647
-220.349,5.1662998,-11.3113,0.156571,0,9.46811e-06,4.5922502e-06,-1.41922e-05,-0.0044305082,-0.2071428,0.010726847
-212.528,6.5108299,-9.3315496,0.63357699,-0.0061154198,7.6065398e-06,5.4472398e-06,-1.27119e-05,-0.0059039891,-0.2071428,0.014287842
-215.138,-0.17015401,-11.2679,-4.5373998,-1.93161e-13,5.7277698e-06,-7.1675099e-06,-6.0900202e-06,0.0063523697,-0.20714281,-0.0015488225
-218.798,1.42498,-11.7282,-3.91131,-0.00082953001,7.5927201e-06,-4.9412502e-06,-7.9778301e-06,0.004884352,-0.20714281,0.0020217588
-219.48399,2.96333,-11.5835,-3.26999,-9.6572198e-14,1.03513e-05,-2.0820501e-06,-1.15805e-05,0.003399025,-0.20714281,0.0055851657
-217.202,4.43189,-10.869,-2.6394401,0.0011954301,1.11146e-05,1.32308e-06,-1.39197e-05,0.0018979181,-0.2071428,0.00913864
-212.272,5.8276601,-9.5472202,-2.0794001,-0.00120882,9.9250201e-06,3.7915199e-06,-1.43945e-05,0.00038239581,-0.2071428,0.01267926
-204.73599,7.3541498,-7.4291301,-1.61669,0.00122869,7.7733803e-06,4.3822802e-06,-1.35342e-05,-0.0011476773,-0.20714281,0.01620282
-201.95799,0.594567,-8.2662296,-6.8494701,-0.0072154999,4.2076699e-06,-6.4086298e-06,-5.0775898e-06,0.011196571,-0.20714281,0.00049953669
-205.189,2.1294701,-8.7414703,-6.1689701,0.0049190498,5.8226801e-06,-4.5885299e-06,-6.59855e-06,0.0097521767,-0.20714281,0.0040381467
-205.744,3.6289201,-8.5949802,-5.5603199,-0.0024049699,8.3590603e-06,-2.59797e-06,-9.7246902e-06,0.0082731638,-0.20714281,0.0075624082
-203.795,5.1515002,-7.8414698,-5.00351,0.0048426799,9.07099e-06,-2.5323001e-07,-1.22312e-05,0.0067612324,-0.2071428,0.011069639
-199.049,6.77566,-6.39463,-4.5406799,-0.0110227,7.9767497e-06,1.49543e-06,-1.33935e-05,0.0052174577,-0.2071428,0.014556806
-191.239,8.6949196,-4.15554,-4.1842699,0.0011211,6.22985e-06,1.9955601e-06,-1.33124e-05,0.0036406075,-0.2071428,0.01801924
-182.15601,1.60074,-3.6698999,-10.0702,0.00503843,1.6044e-06,-6.21545e-06,-3.80297e-06,0.016015006,-0.2071428,0.002565088
-185.302,3.2183199,-4.08114,-9.3156796,-0.0024516799,2.6997e-06,-4.9314399e-06,-5.0016401e-06,0.01460447,-0.2071428,0.0060469788
-185.992,4.7962499,-3.91137,-8.7335701,-0.0024576001,4.2113002e-06,-3.9244901e-06,-7.4526602e-06,0.013142006,-0.20714281,0.0095073478
-183.953,6.5441098,-3.1419101,-8.2247496,-0.00643607,4.82411e-06,-2.7371e-06,-1.01689e-05,0.011629486,-0.2071428,0.012943589
-178.78,8.4363604,-1.77106,-7.81148,0.0104002,4.3627201e-06,-1.6377001e-06,-1.2008e-05,0.010067697,-0.2071428,0.016352559
-170.32401,10.5734,0.141219,-7.4281702,-0.0051036901,3.7708401e-06,-1.07039e-06,-1.25994e-05,0.0084543079,-0.2071428,0.019729123
-151.862,2.6958799,1.12886,-13.9354,-0.0036848199,-1.07625e-06,-6.74385e-06,-2.8342999e-06,0.020793768,-0.2071428,0.0046472345
-154.931,4.5081,0.85122198,-13.0278,-0.0042829998,-4.1394401e-07,-5.7092402e-06,-3.77334e-06,0.019428732,-0.2071428,0.0080442987
-155.20399,6.3499999,0.97618002,-12.2493,0.0083726896,1.28412e-07,-5.6241702e-06,-5.7770199e-06,0.017994463,-0.20714281,0.011412668
-152.386,8.2348204,1.50244,-11.5703,-0.0069153402,4.8845601e-07,-5.76414e-06,-8.5709898e-06,0.016493002,-0.2071428,0.014749814
-146.314,10.159,2.3585,-10.9228,0.00064904097,8.48708e-07,-5.49898e-06,-1.07785e-05,0.014924845,-0.2071428,0.018052479
-136.924,12.1228,3.4325399,-10.2674,0.0026485501,1.67218e-06,-4.90411e-06,-1.17362e-05,0.013286564,-0.2071428,0.021315072
-102.619,4.2488399,4.5710502,-17.714899,0.0036061001,-2.80125e-06,-8.19671e-06,-2.1361e-06,0.025510216,-0.2071428,0.006744355
-107.061,6.0647802,4.5278201,-16.9963,-0.0082547804,-2.48688e-06,-7.9286401e-06,-2.97054e-06,0.024204709,-0.2071428,0.010022793
-108.721,7.8418498,4.6114702,-16.2651,0.0022702401,-2.37367e-06,-8.3635996e-06,-4.41989e-06,0.022812661,-0.20714281,0.013265364
-107.6,9.5848999,4.8312802,-15.5225,0.0070074699,-2.0709699e-06,-8.96868e-06,-6.8110799e-06,0.021336287,-0.2071428,0.016469618
-103.754,11.3012,5.1635599,-14.7497,-0.00383237,-1.01248e-06,-8.3734303e-06,-8.6980399e-06,0.019775789,-0.2071428,0.019632185
-97.961197,12.9701,5.5480399,-13.9394,-0.0064428099,5.2207099e-07,-6.8725199e-06,-9.4468096e-06,0.018126644,-0.2071428,0.02274701
586.99298,5.1152,-4.1097102,-14.534,0.0012780901,4.25598e-09,8.1773797e-09,4.7891699e-09,0.13267019,-0.20714182,0.042987682
557.16199,6.8839102,-3.9259801,-18.247299,0.00068998098,8.0754901e-08,1.84165e-07,8.1640103e-08,0.12262037,-0.20714197,0.039880782
521.19702,6.2413802,-2.60323,-17.942499,-0.000187436,1.17065e-07,2.98928e-07,1.01008e-07,0.11257049,-0.2071421,0.036773842
490.03201,6.0060902,1.82726,-17.636,0.0019905299,5.2935299e-08,2.7014201e-07,1.86341e-08,0.10252051,-0.20714225,0.033666849
455.142,5.6744399,3.2402999,-17.476,-6.8012501e-05,2.4427701e-08,-4.0525901e-08,-1.4468201e-07,0.0924704,-0.20714238,0.030559786
419.69101,5.7803302,1.7736,-17.8627,0.00089012098,7.8010501e-08,-6.8249699e-07,-2.36403e-07,0.083045088,-0.20714253,0.027647022
586.43103,6.5022402,-4.3285799,-13.7284,-0.000151556,4.9703899e-09,9.4979704e-09,5.9111498e-09,0.12742357,-0.20714301,0.05682756
557.513,8.8723402,-4.1508698,-17.4492,0.00032947201,1.07026e-07,2.18579e-07,1.00015e-07,0.11786301,-0.20714299,0.052681372
521.82397,8.1651602,-2.8825901,-17.170799,0.00162385,9.5732503e-08,3.44825e-07,1.1986199e-07,0.10830228,-0.20714296,0.048535079
490.89899,7.8905702,1.55328,-16.922199,-0.000119653,3.4765002e-08,2.78953e-07,1.00431e-08,0.098741293,-0.20714293,0.044388648
456.508,7.5044398,3.1210499,-16.742599,-0.0015111699,-4.4110502e-09,-8.3652701e-08,-1.9076001e-07,0.089179963,-0.2071429,0.040242024
421.522,7.6202998,1.79493,-17.059,5.6573499e-05,5.0245902e-08,-8.45714e-07,-3.16913e-07,0.080161624,-0.20714289,0.036332984
583.30603,7.9516001,-4.8229599,-12.8342,-0.00075839,5.43832e-09,1.05134e-08,6.9912902e-09,0.12047978,-0.20714281,0.070417702
555.15802,10.7684,-4.4563098,-16.480301,0.00032969,1.41806e-07,2.5003399e-07,1.20476e-07,0.11147968,-0.20714281,0.065188095
520.17102,9.9891996,-3.07601,-16.1922,-0.00126361,6.9731897e-08,3.9036999e-07,1.44457e-07,0.10247935,-0.20714281,0.05995835
489.70999,9.6049299,1.32107,-16.0571,1.62205e-14,4.7020898e-10,3.0798401e-07,1.3732e-08,0.093478695,-0.20714281,0.054728415
455.95001,9.2951298,2.89414,-15.8588,0.00118131,-2.7779601e-08,-3.1890401e-08,-2.23201e-07,0.084477581,-0.20714281,0.049498215
421.19699,9.3289299,1.73541,-16.171301,0.00123384,6.5297201e-08,-7.2229398e-07,-4.4467899e-07,0.075950943,-0.20714283,0.04454682
577.17102,9.3275995,-5.3495998,-11.7862,-6.5904198e-14,5.7707399e-09,1.20768e-08,8.4740996e-09,0.11205374,-0.2071428,0.083144478
550.716,12.51,-4.7688098,-15.3702,0.00033026599,1.98758e-07,2.8871301e-07,1.46354e-07,0.10374111,-0.20714281,0.076909348
517.58502,11.6884,-3.27227,-15.0843,0.00090399501,2.72103e-08,4.4542401e-07,1.72659e-07,0.095428236,-0.20714281,0.070674069
487.77499,11.2684,1.07374,-14.9985,-0.00159799,-4.9073599e-08,3.2084199e-07,8.9780796e-09,0.087115042,-0.20714281,0.064438604
454.60001,10.978,2.6721101,-14.8113,-0.00064708898,-6.2582302e-08,-3.9935902e-08,-2.6540499e-07,0.078801408,-0.20714281,0.058202859
419.87299,10.9971,1.6838599,-15.1084,-0.00211457,3.9614001e-08,-7.44766e-07,-5.4402699e-07,0.070891112,-0.20714283,0.052273504
571.92499,10.5033,-5.8685002,-10.6318,0.00030453899,5.90398e-09,1.39645e-08,1.02841e-08,0.10228038,-0.2071428,0.094867408
546.92401,14.0075,-5.0450201,-14.1208,-0.00033088899,2.8397699e-07,3.3262e-07,1.78523e-07,0.094767936,-0.20714281,0.087716386
515.27301,13.2023,-3.45557,-13.8192,-0.00072446198,-3.6444401e-08,5.0925598e-07,2.05687e-07,0.087255314,-0.20714281,0.080565259
485.867,12.7349,0.85353202,-13.8073,0.00080026302,-1.1827e-07,3.3184401e-07,-7.7625401e-10,0.079742454,-0.20714281,0.073413968
452.927,12.538,2.47208,-13.6025,0.00024578901,-9.8788398e-08,-5.9605703e-08,-3.17218e-07,0.072229259,-0.20714281,0.066262469
417.72101,12.5319,1.64714,-13.9275,0.000303696,1.4616e-08,-7.8105802e-07,-6.5285002e-07,0.06504783,-0.20714281,0.059431616
572.08801,11.3685,-6.2157998,-9.26616,-0.00060969801,5.4616298e-09,1.6233701e-08,1.24764e-08,0.091322862,-0.20714286,0.10549685
