"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
24.686001,-11.5366,2.9331901,-8.8860397,-0.00262798,-5.3363999e-07,-3.34411e-07,9.9983902e-07,0.023400944,-0.20714281,-0.038746689
-19.764,-9.5682898,3.30179,-8.3575802,0.00124376,-4.9236201e-07,-8.1027201e-07,1.13598e-06,0.018012188,-0.20714281,-0.029382441
107.034,-10.8635,0.565368,-9.07864,-0.00118419,-3.1344601e-07,1.03722e-07,6.8499298e-07,0.042112451,-0.20714283,-0.052071124
73.487099,-11.1615,1.4536901,-10.3814,-0.00083423499,-7.1443401e-07,-8.1752901e-08,9.74165e-07,0.035663441,-0.20714281,-0.043661594
30.057301,-10.4218,2.7197299,-10.4333,-0.00033671001,-5.8156201e-07,-3.54283e-07,1.1456e-06,0.029214431,-0.20714281,-0.035252064
-12.7537,-8.6645098,3.2941401,-9.7237597,-0.0017066899,-5.0537e-07,-8.5282602e-07,1.31084e-06,0.02276542,-0.20714281,-0.026842533
109.143,-9.4820499,0.452288,-10.3061,0.00083237799,-4.2129699e-07,3.3681498e-08,1.14483e-06,0.049232777,-0.20714283,-0.045648508
77.722099,-9.7504196,1.23735,-11.7156,-0.00028836899,-7.9807597e-07,-1.29198e-07,1.23026e-06,0.041929632,-0.20714281,-0.038433842
36.538502,-9.1635504,2.48926,-11.7718,0.00350769,-6.5374701e-07,-3.7651699e-07,1.32295e-06,0.034626488,-0.20714281,-0.031219173
-4.4636698,-7.6563902,3.2439101,-10.9515,5.82387e-13,-5.34457e-07,-8.6920198e-07,1.52487e-06,0.027323343,-0.20714281,-0.024004506
111.245,-7.9749699,0.34788099,-11.3088,0.00068676,-5.8861002e-07,-1.02977e-07,1.65417e-06,0.055393353,-0.20714283,-0.038320992
82.222099,-8.2107401,1.03184,-12.7947,-0.00090961199,-8.9699103e-07,-2.10504e-07,1.53117e-06,0.047477338,-0.20714281,-0.032502793
43.959301,-7.7945399,2.25421,-12.8849,-0.00148487,-7.5972002e-07,-4.0994701e-07,1.54579e-06,0.039561324,-0.20714281,-0.02668459
4.6710401,-6.5462399,3.13256,-12.02,0.0023928401,-5.94722e-07,-8.6044003e-07,1.7736e-06,0.031645313,-0.20714281,-0.020866387
113.501,-6.3748498,0.23935799,-12.0905,-0.00104951,-8.7619998e-07,-3.39557e-07,2.38398e-06,0.060469322,-0.20714281,-0.030223893
86.765297,-6.5789299,0.84496498,-13.6213,0.0020654199,-9.8057603e-07,-3.4380099e-07,1.8749799e-06,0.052206479,-0.20714281,-0.025954995
51.5452,-6.3671198,2.02303,-13.802,-0.00079686102,-9.0743799e-07,-4.6629401e-07,1.82753e-06,0.043943636,-0.20714281,-0.021686098
13.9265,-5.3610902,2.9774001,-12.8826,0.00052054599,-7.05334e-07,-8.3646103e-07,2.0692e-06,0.035680793,-0.20714281,-0.0174172
86.682503,-13.7766,1.78564,5.6086302,-0.0018596899,-6.5159502e-06,8.4126498e-07,-2.1060599e-05,-0.02908797,-0.20714281,-0.061141029
52.9841,-14.0696,3.0271101,5.0254102,0.000442914,-4.9498199e-06,-1.34703e-06,-4.8212601e-06,-0.025025217,-0.20714281,-0.052839652
13.6155,-13.409,4.0884099,4.3337498,0.00054736598,-5.8465098e-06,-5.2131199e-06,3.3481101e-06,-0.020962466,-0.20714281,-0.044538274
-23.4216,-11.7218,4.1103601,2.9779699,-0.0014325799,-6.75501e-06,-1.20568e-05,4.1649e-06,-0.016899712,-0.20714281,-0.036236901
84.647102,-13.1193,1.9755501,7.0243702,0.00035617599,-8.4294498e-07,-2.66493e-07,-4.2307802e-06,-0.035164017,-0.20714283,-0.057628017
49.4268,-13.3339,3.31548,6.3935299,-0.00042229,-1.35775e-06,-1.33708e-06,-1.89909e-06,-0.029940512,-0.20714281,-0.049529262
8.0494299,-12.6275,4.2505298,5.46415,-0.00311126,-2.49966e-06,-3.1464699e-06,-1.59621e-06,-0.024717005,-0.20714281,-0.041430507
-29.768999,-10.8958,3.9561701,3.91048,-0.0020148901,-3.0481999e-06,-4.7777098e-06,-2.3269899e-06,-0.019493498,-0.20714281,-0.033331752
82.389999,-12.2895,2.1617999,8.3873701,0.00034289199,-8.7106201e-07,-2.3439701e-07,-3.9586898e-06,-0.040860858,-0.20714283,-0.05351261
45.4394,-12.4366,3.57444,7.7121201,-0.00242994,-1.60413e-06,-1.4260399e-06,-2.31953e-06,-0.034546141,-0.20714281,-0.04576198
2.06387,-11.7282,4.3748498,6.5942998,0.00148366,-2.5602401e-06,-3.13224e-06,-2.6535599e-06,-0.02823142,-0.20714281,-0.038011353
-37.082001,-9.98594,3.7270801,4.8378701,0.00063498103,-3.2580399e-06,-5.4039701e-06,-4.82312e-06,-0.021916701,-0.20714281,-0.030260727
79.997803,-11.2978,2.33743,9.6782303,0.00099642202,-8.6623902e-07,-2.16522e-07,-3.67947e-06,-0.046120677,-0.20714281,-0.048837882
41.372601,-11.3865,3.8031001,8.9635696,0.00156427,-1.63518e-06,-1.42519e-06,-2.66969e-06,-0.038805805,-0.20714281,-0.041574139
-3.4859099,-10.6978,4.4651198,7.6871901,0.00190166,-2.4296e-06,-3.0890601e-06,-3.79534e-06,-0.031490933,-0.20714281,-0.0343104
-43.966702,-9.0085897,3.40803,5.6887999,-0.00060615101,-2.93383e-06,-5.4675902e-06,-7.4599602e-06,-0.024176061,-0.2071428,-0.02704666
77.8918,-10.1442,2.4962399,10.8657,0.00097166101,-8.0579002e-07,-2.0216e-07,-3.3830599e-06,-0.050889738,-0.20714281,-0.043652475
37.8983,-10.1831,4.0007501,10.1132,0.00152175,-1.49724e-06,-1.36494e-06,-2.91475e-06,-0.042684611,-0.20714281,-0.037004221
-7.7228498,-9.5298796,4.52776,8.6960096,-0.00414823,-2.0826201e-06,-2.93014e-06,-4.7507301e-06,-0.034479488,-0.20714281,-0.030355969
-49.439098,-7.9690599,3.0669501,6.4500599,-0.00233829,-2.1842e-06,-5.0365202e-06,-9.5083797e-06,-0.026274361,-0.2071428,-0.023707718
76.188301,-8.8415203,2.6314299,11.9243,-0.00159033,-6.9560502e-07,-1.79287e-07,-3.0558899e-06,-0.055119164,-0.20714281,-0.038010187
35.165699,-8.8439999,4.1669102,11.1379,-0.0014918901,-1.24827e-06,-1.24215e-06,-2.97989e-06,-0.046149995,-0.20714281,-0.032093223
-10.6313,-8.2396498,4.5760899,9.6008701,0.000450794,-1.59622e-06,-2.61531e-06,-5.2325199e-06,-0.037180822,-0.20714281,-0.026176263
-53.292599,-6.8579302,2.7679801,7.1321001,0.000854477,-1.28925e-06,-4.2697402e-06,-1.04209e-05,-0.02821165,-0.2071428,-0.0202593
-45.457901,-10.6314,3.34215,1.76341,-0.000321806,-3.75837e-06,-6.1422202e-06,1.43365e-06,-0.012521384,-0.2071428,-0.031691246
-54.808998,-9.5558004,2.4431901,2.58038,-0.0069596302,-3.8767998e-06,-8.0128302e-06,-2.4108199e-06,-0.014497692,-0.2071428,-0.028789561
-59.571098,-8.1570597,1.0984499,3.0060101,4.34131e-05,-4.2642e-06,-9.5515497e-06,-7.49641e-06,-0.016351806,-0.2071428,-0.02580037
-63.588001,-6.75424,-0.32840499,3.3872499,-0.0037827301,-3.5855201e-06,-9.9907802e-06,-1.33011e-05,-0.018099185,-0.2071428,-0.022742305
-66.901001,-5.4585099,-1.60253,3.75471,6.7078203e-05,-2.1538399e-06,-9.5247296e-06,-1.87447e-05,-0.019750573,-0.2071428,-0.019627864
-69.291496,-4.2718101,-2.5948701,4.1207299,0.0047168802,-6.0272902e-07,-8.7189201e-06,-2.25315e-05,-0.021313312,-0.2071428,-0.016465683
-47.988998,-10.0557,2.55024,0.033306502,0.00163949,-2.3042001e-06,-4.57018e-06,1.85607e-06,-0.0078512821,-0.2071428,-0.030758725
-58.349602,-8.6733303,0.936001,0.89025402,0.0104703,-2.67723e-06,-7.3526799e-06,-1.86921e-06,-0.00974565,-0.2071428,-0.027679987
-64.108299,-7.12045,-0.99839199,1.34229,0.00043587401,-2.44134e-06,-8.2790802e-06,-6.2872e-06,-0.011545063,-0.2071428,-0.024524981
-68.6661,-5.7142601,-2.7736101,1.8301899,0,-1.51693e-06,-8.8306197e-06,-1.16194e-05,-0.013260897,-0.2071428,-0.021310676
-72.127197,-4.5498099,-4.1318598,2.30529,0.00012983099,-1.92309e-07,-8.91536e-06,-1.66421e-05,-0.014900972,-0.2071428,-0.018048391
-74.575104,-3.5399499,-5.0809398,2.7533,0,1.1941401e-06,-8.54878e-06,-2.04918e-05,-0.016470924,-0.2071428,-0.014746033
-50.777199,-9.4724302,1.98031,-1.31156,-0.00129075,-1.58816e-06,-3.62078e-06,1.65328e-06,-0.0032310938,-0.2071428,-0.029570814
-61.0835,-7.8238902,-0.170222,-0.305096,-0.00893794,-1.53023e-06,-6.2190302e-06,-9.7284203e-07,-0.0050294925,-0.2071428,-0.026348814
-67.088699,-6.2908802,-2.3118401,0.22743,0.000785276,-9.8540295e-07,-6.99064e-06,-4.5423599e-06,-0.0067601749,-0.2071428,-0.023061788
-71.970299,-5.0356002,-4.1289401,0.80414498,0.00051051599,5.3069101e-08,-7.7260702e-06,-8.6978998e-06,-0.0084304353,-0.2071428,-0.019725032
-75.6381,-3.99578,-5.50596,1.3105299,-0.00037598499,1.35094e-06,-8.0732998e-06,-1.28674e-05,-0.01004517,-0.2071428,-0.016348699
-78.423401,-3.05091,-6.4808202,1.7883,-1.34206e-13,2.54269e-06,-8.0792397e-06,-1.64946e-05,-0.011608304,-0.2071428,-0.012939961
-51.6488,-8.8864698,1.54878,-2.7142501,-6.8724898e-05,-9.3693097e-07,-2.48848e-06,1.03882e-06,0.0013355929,-0.2071428,-0.028174667
-61.741001,-7.0879102,-0.905285,-1.60462,0.00679476,-6.9403598e-07,-4.7887102e-06,-2.85347e-07,-0.00035518617,-0.2071428,-0.024837505
-68.223099,-5.6757302,-3.0388401,-1.0088201,0.00038269101,-4.0006601e-08,-5.5256801e-06,-2.67363e-06,-0.0020054895,-0.2071428,-0.02144656
-73.554901,-4.4924898,-4.9294801,-0.33855301,0.000623019,1.04465e-06,-6.2525901e-06,-5.5630198e-06,-0.0036185281,-0.2071428,-0.018015457
-77.508698,-3.5158701,-6.3537698,0.16546699,-0.001225,2.2389299e-06,-6.6881598e-06,-8.7529997e-06,-0.0051962752,-0.2071428,-0.014553177
-80.614403,-2.6044199,-7.37256,0.64422297,0.00121082,3.1705999e-06,-6.8542299e-06,-1.18657e-05,-0.0067409468,-0.2071428,-0.011066165
-51.220402,-8.3607101,1.47566,-4.1603298,0.0028532599,-7.4219201e-07,-2.35068e-06,1.21354e-06,0.00584614,-0.2071428,-0.026597761
-61.284401,-6.5304198,-1.00793,-2.96349,-0.0028383799,-2.21208e-07,-3.85251e-06,2.66592e-07,0.0042732232,-0.2071428,-0.023170175
-68.196503,-5.1956201,-3.1228399,-2.22228,-0.00087999098,4.6143299e-07,-4.2578599e-06,-1.28326e-06,0.0027135396,-0.2071428,-0.01970005
-73.6297,-4.0194302,-5.0676198,-1.48781,-0.000245818,1.41485e-06,-4.6192799e-06,-3.11086e-06,0.0011679629,-0.2071428,-0.016199345
-77.805397,-3.05233,-6.5261102,-1.0104899,-0.00012091,2.39305e-06,-4.98587e-06,-5.3000899e-06,-0.0003625587,-0.2071428,-0.012675862
-81.182098,-2.14784,-7.57795,-0.54790801,-0.00083691999,3.0901899e-06,-5.1265201e-06,-7.6591105e-06,-0.0018785297,-0.2071428,-0.009135318
-49.284302,-7.8726101,1.67506,-5.6589298,0.0069270902,-6.4012698e-07,-2.4456299e-06,1.53239e-06,0.010295263,-0.2071428,-0.024851229
-59.449001,-6.0919299,-0.60138702,-4.4714398,0.00058017101,1.7896999e-08,-3.61304e-06,9.5026797e-07,0.0088500278,-0.2071428,-0.02135691
-66.680397,-4.77913,-2.6714499,-3.5789399,0.00062551798,7.5799699e-07,-3.83004e-06,-1.3709899e-07,0.0073907808,-0.2071428,-0.017831292
-72.253899,-3.5632999,-4.6061802,-2.80054,-0.00024470099,1.7421399e-06,-4.0722398e-06,-1.51528e-06,0.0059224814,-0.2071428,-0.014284673
-76.560097,-2.5726099,-6.0931001,-2.2576499,-1.3052301e-13,2.6129101e-06,-4.17194e-06,-3.1817301e-06,0.0044490001,-0.2071428,-0.010723678
-79.948303,-1.63561,-7.1648002,-1.8176399,-6.4541098e-14,3.1572099e-06,-4.08906e-06,-4.9976402e-06,0.0029715439,-0.2071428,-0.0071532968
-45.467899,-7.368,2.1189201,-7.2621799,-0.00148555,-5.6824399e-07,-2.6488699e-06,2.0021901e-06,0.014675348,-0.20714281,-0.022938086
-55.7616,-5.6667399,0.245767,-6.18009,-0.0045366301,1.51118e-07,-3.6362101e-06,1.69613e-06,0.013367656,-0.20714281,-0.019400833
-63.435699,-4.3941498,-1.61801,-5.20224,-0.000880017,9.8210296e-07,-3.6159099e-06,7.5542499e-07,0.012018708,-0.20714281,-0.015843526
-69.235397,-3.1326301,-3.4879301,-4.2969398,0.00049165997,1.99538e-06,-3.75234e-06,-2.52902e-07,0.010637548,-0.20714281,-0.012274792
-73.564598,-2.0737,-4.9723301,-3.6577301,0.000241833,2.91422e-06,-3.71801e-06,-1.54309e-06,0.0092309695,-0.2071428,-0.0087000867
-76.867203,-1.08359,-6.0616598,-3.1665201,-0.00119564,3.56637e-06,-3.51937e-06,-2.98701e-06,0.0078018908,-0.2071428,-0.0051236693
-39.662201,-6.8263102,2.6419899,-8.8489504,-0.0026120199,-5.3651098e-07,-2.81134e-06,2.6596699e-06,0.018979499,-0.20714281,-0.020862868
-49.603802,-5.2038202,1.32623,-8.0093298,5.7115098e-13,1.8257499e-07,-3.63308e-06,2.58606e-06,0.017819153,-0.20714281,-0.017306376
-57.811298,-4.0102701,-0.078790396,-7.13624,-0.00098225602,1.07545e-06,-3.39495e-06,1.71685e-06,0.016590308,-0.20714281,-0.013741072
-64.212898,-2.72721,-1.70567,-6.1508498,0.00049844797,2.07015e-06,-3.40164e-06,1.03e-06,0.015306094,-0.20714281,-0.010173921
-68.822601,-1.6336,-3.1067801,-5.3457899,-0.00049003802,3.0802501e-06,-3.3063e-06,1.50424e-07,0.013976226,-0.2071428,-0.0066091986
-72.107498,-0.61307102,-4.1967602,-4.7044401,-0.00048435401,3.9502502e-06,-3.0547201e-06,-8.4517001e-07,0.012605334,-0.2071428,-0.0030504391
-32.840599,-6.2329102,3.0726399,-10.3544,-0.0095049003,-5.704e-07,-2.88367e-06,3.4454099e-06,0.023196509,-0.20714281,-0.018621977
-41.768101,-4.68541,2.3331299,-9.8084297,0.0085325995,1.05445e-07,-3.5164601e-06,3.47998e-06,0.022193734,-0.2071428,-0.015070993
-49.784199,-3.58708,1.49535,-9.1657305,0.0027483399,9.6035603e-07,-3.43177e-06,2.95417e-06,0.021095218,-0.2071428,-0.01152244
-56.1105,-2.2902501,0.404309,-8.3452501,-0.0063306699,1.94632e-06,-3.1657701e-06,2.3042301e-06,0.019918179,-0.2071428,-0.0079816142
-61.006699,-1.14802,-0.60987002,-7.5531201,0.00839769,2.8956799e-06,-2.92718e-06,1.70757e-06,0.018675251,-0.2071428,-0.0044516237
-64.527298,-0.054576602,-1.48172,-6.8322701,-0.00680847,3.84333e-06,-2.7246799e-06,1.16407e-06,0.017372776,-0.2071428,-0.00093526923
-24.691601,-5.5137701,3.2586701,-11.6699,-0.0119288,-6.9965898e-07,-2.8505101e-06,4.2833599e-06,0.027304014,-0.2071428,-0.016195852
-31.8591,-4.0626502,3.0213201,-11.3888,0.0066521899,-1.01583e-07,-3.21999e-06,4.20068e-06,0.026470445,-0.2071428,-0.012678482
-39.132599,-3.0125599,2.6602199,-10.9848,0.00190706,6.2613299e-07,-3.23057e-06,3.9350002e-06,0.025513895,-0.2071428,-0.0091747846
-44.7458,-1.77004,2.14083,-10.4428,-0.0111288,1.46221e-06,-3.2181099e-06,3.71383e-06,0.024455667,-0.20714281,-0.005688393
-49.437901,-0.62099802,1.6114399,-9.8334999,0.0040255301,2.3536099e-06,-3.07858e-06,3.3666699e-06,0.023311319,-0.2071428,-0.0022212393
-52.946602,0.52233303,1.12028,-9.20187,0.00794149,3.1966299e-06,-2.8239799e-06,2.94195e-06,0.022088904,-0.2071428,0.0012246035
-10.5333,-4.4695501,3.22577,-12.6169,0.0069244001,-9.3919198e-07,-2.7505e-06,5.2004798e-06,0.031265065,-0.20714281,-0.013551977
-14.9194,-3.0592899,3.2467401,-12.4997,-0.0107483,-4.17585e-07,-2.6125899e-06,4.5215002e-06,0.030614721,-0.2071428,-0.010102015
-21.010201,-1.98261,3.1798301,-12.2668,0.0063684802,1.01374e-07,-2.6693001e-06,4.3558298e-06,0.029814158,-0.20714281,-0.0066769687
-26.093399,-0.82717198,3.0726299,-12.0023,0.0057458798,6.7322298e-07,-2.7783699e-06,4.2992701e-06,0.028888764,-0.20714281,-0.0032788063
-30.6171,0.30333599,2.9474499,-11.6538,-0.00164325,1.28712e-06,-2.8325201e-06,4.20273e-06,0.02785702,-0.2071428,9.1714028e-05
-34.2061,1.43967,2.8280499,-11.2621,-0.0025611301,1.89143e-06,-2.8372899e-06,4.0896698e-06,0.02672869,-0.2071428,0.0034332478
210.09599,-2.4913199,-2.1417601,-9.1438999,-0.00120541,2.7042699e-09,6.5710998e-10,-9.4038899e-10,0.13148545,-0.2071428,-0.046658434
198.823,-3.63854,-2.08919,-10.9848,-0.00081395399,5.82193e-08,2.02199e-08,-1.47647e-08,0.1217391,-0.2071428,-0.043152571
187.658,-3.4983201,-1.48376,-10.9619,1.1515801e-13,1.3539299e-07,1.57578e-08,-4.8023502e-08,0.11199267,-0.20714281,-0.039646704
175.746,-3.55461,1.1159101,-10.6992,0.00095052598,2.7270499e-07,-5.21911e-09,-5.9650098e-08,0.10224614,-0.20714281,-0.036140837
163.77499,-3.8158901,2.31007,-10.5884,0.0010083501,4.6355299e-07,-7.36323e-08,1.06994e-07,0.092499457,-0.20714281,-0.03263497
150.924,-3.7373199,1.35104,-10.9789,-0.00062300003,5.1088603e-07,-1.8282e-07,4.8375801e-07,0.08314348,-0.20714281,-0.029267533
210.323,-1.50403,-2.1519001,-9.39466,0.00075194699,2.9438101e-09,7.3492901e-10,-1.03836e-09,0.13585827,-0.2071428,-0.031849738
199.034,-2.3513899,-2.1078601,-11.344,0.00064999599,6.4421798e-08,2.3564599e-08,-1.5653001e-08,0.12576476,-0.2071428,-0.02944026
187.799,-2.28544,-1.49719,-11.3068,0.00017672899,1.39878e-07,1.9212401e-08,-5.1720701e-08,0.11567102,-0.20714281,-0.027030781
176.041,-2.3368299,1.11122,-10.9971,-0.00029053699,2.8280999e-07,-2.1173601e-09,-6.7621798e-08,0.10557701,-0.20714281,-0.024621302
164.097,-2.6333699,2.3020201,-10.8796,-0.00032138199,4.83674e-07,-7.2846497e-08,9.71731e-08,0.095482603,-0.20714281,-0.022211824
151.41299,-2.5421,1.31814,-11.2635,0.00075894297,5.6612998e-07,-1.96526e-07,4.9057701e-07,0.085837476,-0.20714283,-0.019906433
210.213,-0.52954501,-2.1863101,-9.5841198,-8.1472603e-14,3.17038e-09,8.3207402e-10,-1.11521e-09,0.13850361,-0.2071428,-0.016639784
199.252,-1.0363899,-2.13834,-11.6051,0.00048721599,7.1997597e-08,2.7507401e-08,-1.6657401e-08,0.12819415,-0.2071428,-0.015360885
187.966,-1.0411201,-1.49213,-11.5169,0.00035328901,1.4522099e-07,2.3298499e-08,-5.56633e-08,0.11788443,-0.2071428,-0.01408199
176.57001,-1.10882,1.13317,-11.1955,-0.00038723901,2.93863e-07,9.90525e-10,-7.47077e-08,0.10757433,-0.20714281,-0.012803102
164.629,-1.4256901,2.2765701,-11.0732,-0.00160867,5.0207598e-07,-7.2182203e-08,9.09533e-08,0.097263724,-0.20714281,-0.01152422
151.942,-1.32697,1.29474,-11.4165,0.00013995401,6.2513197e-07,-2.1282101e-07,5.10912e-07,0.087456122,-0.20714281,-0.010304181
210.29201,0.42790401,-2.25317,-9.6496496,-0.00060091901,3.4618799e-09,9.4476604e-10,-1.22699e-09,0.13944137,-0.2071428,-0.0012332979
199.53799,0.28164199,-2.1928401,-11.7526,-0.00113649,8.1079598e-08,3.20765e-08,-1.76854e-08,0.12904568,-0.2071428,-0.0011035345
188.213,0.177806,-1.50279,-11.5668,-0.000176612,1.50342e-07,2.80381e-08,-5.94728e-08,0.11864971,-0.2071428,-0.00097378064
177.164,0.118994,1.13939,-11.2734,-0.00032913999,3.0349599e-07,4.25851e-09,-8.1047801e-08,0.10825337,-0.2071428,-0.00084403879
165.129,-0.189364,2.2305501,-11.1515,0.00034277001,5.1697401e-07,-7.1382502e-08,8.7908397e-08,0.097856529,-0.20714281,-0.00071431318
152.444,-0.095366701,1.2736501,-11.4278,-0.00095400697,6.74972e-07,-2.2702299e-07,5.3313801e-07,0.088009834,-0.20714281,-0.00058770709
211.40601,1.36375,-2.3459899,-9.5210199,0.00090016099,3.85785e-09,1.09105e-09,-1.37356e-09,0.13871367,-0.20714279,0.014181726
200.644,1.60164,-2.2509899,-11.67,-0.00016215999,9.2398501e-08,3.7478099e-08,-1.87799e-08,0.12835388,-0.20714279,0.013158107
188.82001,1.40897,-1.52345,-11.4522,0.000529285,1.551e-07,3.3657301e-08,-6.3058501e-08,0.11799388,-0.2071428,0.012134477
177.69701,1.33718,1.12989,-11.1959,0.000909211,3.1129699e-07,7.6339903e-09,-8.6528999e-08,0.10763358,-0.2071428,0.011110835
165.464,1.04424,2.16623,-11.0735,0.000640171,5.2866699e-07,-7.0352002e-08,8.7585299e-08,0.09727291,-0.2071428,0.010087172
152.864,1.13122,1.25589,-11.3061,-0.000158512,7.0710797e-07,-2.3701099e-07,5.5324699e-07,0.087501571,-0.20714281,0.009125906
213.24001,2.22262,-2.3995299,-9.1486902,-0.00077021902,4.5511102e-09,1.36387e-09,-1.60685e-09,0.1363827,-0.20714161,0.029004391
202.08299,2.9235301,-2.28757,-11.4119,0.00059104298,1.06758e-07,4.36983e-08,-2.04878e-08,0.12608093,-0.20714177,0.026890954
189.36501,2.6273301,-1.51701,-11.1791,-0.000109456,1.7863999e-07,4.57763e-08,-7.4856899e-08,0.11577909,-0.20714195,0.024777513
177.883,2.5325501,1.15271,-10.951,-0.00099175598,4.5254299e-07,2.02197e-08,-1.3640199e-07,0.10547714,-0.20714211,0.022664065
165.187,2.2527399,2.0826001,-10.8378,-0.000108661,9.2061998e-07,-9.3024902e-08,8.6765901e-08,0.095175043,-0.20714229,0.020550607
152.327,2.33618,1.19113,-11.0762,-0.00057267502,1.2919101e-06,-4.28454e-07,9.4867698e-07,0.085512944,-0.20714247,0.018573428
140.24699,-4.03649,0.80064303,-11.1772,0.00148529,2.1425501e-06,-1.0499e-06,2.95527e-06,0.076913767,-0.20714281,-0.027070953
133.94099,-4.1528702,0.51192403,-11.3647,-0.00325508,-3.3761501e-07,-2.12397e-06,7.2840298e-06,0.073419534,-0.20714281,-0.025906803
127.241,-4.36658,0.348966,-11.5641,-0.00475355,-3.8906201e-06,-2.3394e-06,9.5572404e-06,0.069925308,-0.20714283,-0.024742655
140.91,-2.8338399,0.76249498,-11.4663,0.000102439,2.71309e-06,-1.24119e-06,3.2921801e-06,0.079423353,-0.20714281,-0.018488327
134.57201,-2.96666,0.47585699,-11.6608,0.0063537201,9.08164e-07,-2.6274699e-06,8.0162999e-06,0.075790763,-0.20714281,-0.017853415
127.988,-3.2055199,0.307046,-11.8645,0.00370479,-3.1874899e-06,-3.1033701e-06,1.06281e-05,0.072158173,-0.20714283,-0.017218502
141.619,-1.60782,0.733244,-11.632,0.00045422799,3.21214e-06,-1.39066e-06,3.5512001e-06,0.08095745,-0.20714281,-0.0096787326
135.245,-1.76,0.44575301,-11.8398,-0.000455211,2.5939701e-06,-3.0487499e-06,8.5796701e-06,0.077264406,-0.20714281,-0.009589036
128.757,-2.02334,0.271887,-12.0614,-0.00040953001,-1.61305e-06,-3.8010101e-06,1.15351e-05,0.073571354,-0.20714283,-0.0094993385
142.284,-0.36575499,0.711321,-11.6663,0.0025643699,3.5942501e-06,-1.50408e-06,3.7565801e-06,0.081520364,-0.20714281,-0.00075544941
135.847,-0.53814697,0.42165101,-11.8954,-0.001121,4.54577e-06,-3.33964e-06,8.9433497e-06,0.077837698,-0.20714281,-0.0012144302
129.44701,-0.83421701,0.243708,-12.1432,-0.00055213302,9.48668e-07,-4.27029e-06,1.20291e-05,0.074155025,-0.20714283,-0.001673411
142.866,0.88328099,0.69751298,-11.5796,-0.0031360399,3.8339699e-06,-1.58628e-06,3.9240799e-06,0.081112459,-0.20714281,0.0081752231
136.356,0.69173503,0.40611199,-11.8367,-0.0033927001,6.5373101e-06,-3.5082201e-06,9.1825495e-06,0.077516019,-0.20714281,0.007172714
130.022,0.368662,0.224555,-12.1182,-0.0041134101,4.2452698e-06,-4.4911999e-06,1.22462e-05,0.073919579,-0.20714283,0.0061702053
142.436,2.1046,0.66889298,-11.406,-0.00076847599,6.73771e-06,-2.64135e-06,6.5287099e-06,0.079358302,-0.20714259,0.016907239
136.10699,1.89081,0.39325699,-11.6904,-0.00222362,9.9644503e-06,-4.1606299e-06,1.09469e-05,0.076071046,-0.20714268,0.015415763
130.179,1.56444,0.214249,-12.0045,0.00080880203,9.0118801e-06,-4.9277e-06,1.35486e-05,0.072783791,-0.20714277,0.013924286
114.882,-4.9279299,0.20087799,-12.6332,0.00198201,-1.2499499e-06,-6.71968e-07,3.24807e-06,0.063806333,-0.20714281,-0.022661861
88.283096,-5.0845199,0.76629603,-14.172,-4.4278098e-05,-2.0775001e-06,-1.0064e-06,4.32556e-06,0.055062618,-0.20714281,-0.019664422
54.348598,-5.01408,1.9517699,-14.4155,-0.00109427,-2.7257599e-06,-1.35457e-06,5.1219999e-06,0.046318904,-0.20714281,-0.016666982
14.8696,-4.23318,2.9212899,-13.3848,-0.0050108698,-2.4170099e-06,-2.0283501e-06,6.5858699e-06,0.037575185,-0.20714281,-0.013669543
115.426,-3.68628,0.173383,-13.0099,-0.0026346899,-1.24311e-06,-9.05489e-07,3.43841e-06,0.065630198,-0.20714283,-0.015883902
87.504997,-3.8014801,0.80103898,-14.5408,-0.00046431599,-1.79784e-06,-1.2112999e-06,4.3743498e-06,0.056206845,-0.20714281,-0.013849612
51.153999,-3.71943,2.0570099,-14.7274,0.00155483,-2.41352e-06,-1.41003e-06,4.7205499e-06,0.046783492,-0.20714281,-0.011815323
9.3474598,-3.0106599,2.98051,-13.5953,0.0053695901,-1.85857e-06,-1.69703e-06,5.2305199e-06,0.037360139,-0.20714281,-0.0097810328
115.918,-2.4135699,0.155571,-13.2749,0.0023649901,-1.10626e-06,-1.15069e-06,3.71382e-06,0.066750444,-0.20714283,-0.0089461152
86.977402,-2.4737999,0.85023397,-14.82,0.0002429,-1.45477e-06,-1.40952e-06,4.4919102e-06,0.05680168,-0.20714281,-0.0079293652
48.231602,-2.38152,2.1610501,-14.9292,0.0029662501,-2.06144e-06,-1.51734e-06,4.4848398e-06,0.046852913,-0.20714281,-0.0069126142
4.4353299,-1.85218,3.04125,-13.6681,-0.0025391099,-1.41915e-06,-1.774e-06,4.6770801e-06,0.036904149,-0.20714281,-0.0058958642
116.375,-1.12028,0.147406,-13.4172,-0.00136157,-6.5527797e-07,-1.30367e-06,3.80504e-06,0.067158811,-0.20714283,-0.0019203841
86.599403,-1.10331,0.91036201,-14.9782,-0.00074291299,-9.2818902e-07,-1.48765e-06,4.3740501e-06,0.056849055,-0.20714281,-0.0019553495
45.688301,-0.986579,2.2667201,-15.0001,-0.00427802,-1.58068e-06,-1.50017e-06,4.0435898e-06,0.046539295,-0.20714281,-0.0019903153
