"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
218.52299,0.28275901,0.22587501,-18.5056,-0.00200785,-6.6524399e-06,-3.0275701e-06,7.21677e-06,0.06686908,-0.20714283,0.0051190965
160.565,0.42221901,1.39044,-20.6171,-0.00228231,-5.8718001e-06,-3.18965e-06,7.7945997e-06,0.056364506,-0.20714281,0.0040193885
80.427399,0.62237602,3.33181,-20.459499,-6.7452001e-13,-3.6260999e-06,-2.81701e-06,6.6459102e-06,0.045859937,-0.20714281,0.0029196802
-6.90238,0.74797702,4.37889,-18.415899,-0.0023378399,-1.82598e-06,-3.2717701e-06,6.6808602e-06,0.03535537,-0.20714281,0.0018199721
218.72099,2.08214,0.24841601,-18.377501,0.00098580797,-5.1124698e-06,-2.7563799e-06,6.66703e-06,0.065875851,-0.20714283,0.0121
158.543,2.3529699,1.49576,-20.504499,0.0029832199,-4.9711002e-06,-3.0508199e-06,7.4343702e-06,0.055347227,-0.20714281,0.0099429078
77.064796,2.58477,3.46943,-20.198999,0.000450714,-2.6519499e-06,-2.44595e-06,5.5765199e-06,0.044818603,-0.20714281,0.0077858143
-11.6061,2.3714199,4.4352198,-18.0853,-0.0022782399,-9.1302201e-07,-2.9483399e-06,5.65758e-06,0.034289978,-0.20714281,0.0056287218
379.79401,-6.73841,-5.1037302,11.0499,-0.00078241201,2.8362501e-07,5.6592699e-09,-2.2372301e-07,-0.12280474,-0.20714277,-0.066099972
356.13901,-8.2786303,-4.1837502,15.2135,-0.00065707398,1.29103e-08,5.26578e-08,-6.1128702e-07,-0.11367436,-0.20714279,-0.061240766
330.60901,-8.0329199,-2.5402701,14.7133,-0.0011042,-3.7093699e-09,3.3977099e-07,-1.51806e-06,-0.10454398,-0.20714279,-0.056381565
305.121,-7.8979301,1.50274,14.6669,-0.00026694301,1.37298e-07,1.4299e-06,-4.1339199e-06,-0.095413595,-0.2071428,-0.051522359
277.909,-8.0203104,2.87886,14.4899,-0.000453958,1.07805e-06,4.2901602e-06,-1.155e-05,-0.086283214,-0.2071428,-0.046663158
248.04401,-8.4737301,2.98107,14.968,0.00081971398,2.7369399e-06,9.9226299e-06,-2.63641e-05,-0.077497974,-0.20714281,-0.041987576
379.608,-5.5552001,-5.1666698,11.7564,0.00079842802,3.6456501e-07,1.91926e-08,-2.5242699e-07,-0.12903908,-0.20714277,-0.052902214
355.58099,-6.6760998,-4.2199998,16.0707,0.00043117799,4.4383301e-09,9.18373e-08,-7.0234699e-07,-0.11945204,-0.20714279,-0.049023759
330.12799,-6.43402,-2.5499001,15.5031,0.0013723701,1.35909e-07,4.3483001e-07,-1.72021e-06,-0.10986501,-0.20714279,-0.045145303
304.62799,-6.32725,1.48051,15.4257,0.00052981899,3.0767501e-07,1.6146601e-06,-4.39411e-06,-0.10027798,-0.2071428,-0.041266847
277.21201,-6.4335999,2.8404901,15.2723,0.00131658,1.37455e-06,4.4998401e-06,-1.15476e-05,-0.090690941,-0.2071428,-0.037388392
247.27699,-6.8110399,2.97876,15.8138,-0.0013663,3.2291e-06,9.8953096e-06,-2.5106099e-05,-0.081466287,-0.20714281,-0.033656482
379.84601,-4.35571,-5.2218199,12.3225,-0.0010220601,3.99014e-07,3.5952802e-08,-2.6463999e-07,-0.13386291,-0.20714277,-0.039125428
355.48801,-4.9760098,-4.2519202,16.7521,-3.74016e-14,-6.2229397e-08,1.33049e-07,-7.7224303e-07,-0.12392425,-0.20714279,-0.036270186
329.948,-4.7677898,-2.56441,16.1161,-0.00145311,2.35966e-07,5.1295098e-07,-1.8726601e-06,-0.11398559,-0.20714279,-0.033414945
304.32901,-4.6736202,1.45061,16.011801,-0.00089337397,4.28394e-07,1.7201299e-06,-4.49457e-06,-0.10404693,-0.2071428,-0.030559706
276.77301,-4.7659302,2.79846,15.8762,-0.00056754297,1.57029e-06,4.4919202e-06,-1.11643e-05,-0.094108276,-0.2071428,-0.027704464
246.81,-5.05444,2.97052,16.465599,0.00090184598,3.5248599e-06,9.4596398e-06,-2.32479e-05,-0.08454527,-0.20714281,-0.024957087
380.51801,-3.1696501,-5.26934,12.7682,-0.000313923,3.65598e-07,5.43941e-08,-2.6458201e-07,-0.13722833,-0.20714279,-0.024920572
355.52499,-3.2068,-4.2797298,17.115101,4.5875e-05,-1.79997e-07,1.7135601e-07,-8.2038599e-07,-0.12704532,-0.20714279,-0.023119546
329.88199,-3.03267,-2.5811501,16.542601,0.00084363698,2.88574e-07,5.65628e-07,-1.9664201e-06,-0.1168623,-0.2071428,-0.021318521
304.26599,-2.96612,1.41374,16.411699,-0.00041070001,4.8369401e-07,1.73247e-06,-4.4189401e-06,-0.10667929,-0.2071428,-0.019517498
276.629,-3.0368099,2.75561,16.291599,0.00061288202,1.62015e-06,4.27336e-06,-1.04292e-05,-0.096496284,-0.2071428,-0.017716473
246.64101,-3.2389801,2.95894,16.9107,0.00035523801,3.5498099e-06,8.6755699e-06,-2.0924999e-05,-0.08669813,-0.20714281,-0.01598346
380.54099,-1.80913,-5.30724,13.0689,0.000239357,2.6164599e-07,7.3897098e-08,-2.5715099e-07,-0.13910736,-0.2071428,-0.010441204
355.53,-1.39932,-4.3057399,17.3071,-0.00037917399,-3.3769001e-07,2.0457399e-07,-8.5327298e-07,-0.12878743,-0.2071428,-0.0097140046
330.043,-1.27899,-2.5985999,16.7729,-9.3679002e-05,2.94556e-07,6.0390198e-07,-2.0416301e-06,-0.11846748,-0.2071428,-0.0089868046
304.42899,-1.2173899,1.37096,16.6241,-8.2090402e-05,4.8763098e-07,1.68796e-06,-4.2589299e-06,-0.10814755,-0.2071428,-0.0082596047
276.78,-1.26875,2.71434,16.5124,2.2686199e-05,1.56268e-06,3.9634801e-06,-9.60735e-06,-0.097827598,-0.20714281,-0.0075324057
246.802,-1.3777699,2.94716,17.1448,-0.00049159199,3.37292e-06,7.7786699e-06,-1.8630601e-05,-0.087897651,-0.20714281,-0.0068326308
380.51099,-0.41868201,-5.3344998,13.1974,0.0011476499,9.4943097e-08,9.3634803e-08,-2.4341199e-07,-0.13948525,-0.20714281,0.0041593374
355.71201,0.427773,-4.3302102,17.3106,0.000120517,-5.2768303e-07,2.31016e-07,-8.73072e-07,-0.12913847,-0.20714281,0.0038038227
330.44101,0.50238299,-2.62093,16.7892,0.00071122003,2.61412e-07,6.17338e-07,-2.07014e-06,-0.11879169,-0.20714281,0.0034483082
304.83899,0.54273099,1.3186001,16.633499,0.00072782399,4.4926799e-07,1.5711501e-06,-3.9644701e-06,-0.10844491,-0.20714281,0.0030927935
277.25601,0.51650298,2.6746399,16.532101,0.00035130099,1.41076e-06,3.5396099e-06,-8.6023001e-06,-0.098098122,-0.20714281,0.0027372791
247.349,0.49210399,2.9363101,17.1605,-0.00024557201,3.01403e-06,6.7388701e-06,-1.61958e-05,-0.088142253,-0.20714281,0.0023952513
221.405,-8.9495897,2.7209101,15.8007,2.6004699e-14,6.3304101e-06,2.6428699e-05,-7.4188203e-05,-0.071658649,-0.20714281,-0.038869981
204.414,-9.41506,2.6570001,16.6159,-0.000160777,3.4244299e-06,1.7550699e-05,-5.4207099e-05,-0.068420112,-0.20714281,-0.037126757
184.744,-9.79245,2.8433299,17.3641,-0.00295352,-1.31149e-08,5.0851399e-06,-1.9534e-05,-0.065181568,-0.20714281,-0.035383534
220.461,-7.1578398,2.74719,16.724199,0.00199537,7.57418e-06,2.6465599e-05,-7.0959999e-05,-0.075333536,-0.20714281,-0.03116606
203.286,-7.5247202,2.70509,17.584299,0.00024114399,4.0699201e-06,1.73188e-05,-5.12271e-05,-0.071930319,-0.20714281,-0.029770585
183.422,-7.7848001,2.92219,18.3598,0.0033751701,3.7040101e-07,4.6853402e-06,-1.75282e-05,-0.068527095,-0.20714283,-0.02837511
219.88699,-5.2606702,2.7655201,17.430599,-0.00176495,8.5030097e-06,2.5699601e-05,-6.6523004e-05,-0.078186244,-0.20714281,-0.023121141
202.59399,-5.51968,2.7430201,18.317499,-0.0056261201,4.5564102e-06,1.6710999e-05,-4.7706199e-05,-0.074655525,-0.20714281,-0.022088762
182.603,-5.6652699,2.9833901,19.1094,-0.0054081902,6.4458402e-07,4.2705101e-06,-1.55294e-05,-0.071124807,-0.20714281,-0.021056386
219.666,-3.28968,2.77527,17.906601,-7.67155e-05,8.9757204e-06,2.42237e-05,-6.1149498e-05,-0.080181435,-0.20714281,-0.014821972
202.33701,-3.4347401,2.77037,18.802601,-8.0351703e-05,4.8249499e-06,1.5743801e-05,-4.3701701e-05,-0.076561309,-0.20714281,-0.014163993
182.293,-3.4693999,3.0292599,19.6019,0.00134959,8.1338698e-07,3.9019601e-06,-1.37704e-05,-0.072941184,-0.20714281,-0.013506017
219.806,-1.27569,2.7795501,18.146999,-0.0041398201,8.9990399e-06,2.23242e-05,-5.54982e-05,-0.081292048,-0.20714281,-0.006358332
202.48199,-1.30346,2.7881401,19.0359,0.0048982501,4.9636901e-06,1.47675e-05,-4.0163501e-05,-0.077620812,-0.20714281,-0.006082084
182.427,-1.2312,3.0604401,19.8326,-0.00193883,9.2766902e-07,3.7580301e-06,-1.29634e-05,-0.073949583,-0.20714283,-0.0058058361
220.33701,0.74948698,2.78232,18.142799,0.00084227999,8.7245098e-06,2.03495e-05,-5.0265899e-05,-0.081517801,-0.20714281,0.002176461
203.04601,0.83943897,2.7987599,19.0082,-0.000160412,5.0425801e-06,1.38815e-05,-3.7239501e-05,-0.077833854,-0.20714281,0.0020674216
183.032,1.0149,3.07675,19.7959,-0.00067362998,1.01786e-06,3.6097899e-06,-1.22153e-05,-0.074149914,-0.20714283,0.0019583821
140.55099,-10.1642,3.7187099,17.628099,0.00062922097,-6.5815198e-07,2.4926101e-07,-4.3762798e-06,-0.058765702,-0.20714281,-0.031969525
62.060699,-10.1184,5.88517,16.500401,-0.00147423,-1.2932099e-06,-1.64287e-06,-4.2223e-06,-0.049172498,-0.20714281,-0.026884736
-23.147699,-9.3545904,6.3320699,14.227,-0.00044483299,-1.57556e-06,-3.61312e-06,-7.8141702e-06,-0.039579295,-0.20714281,-0.021799944
-103.549,-7.8008599,3.5137,10.5514,-0.0022436799,-6.0893899e-07,-5.2760101e-06,-1.62296e-05,-0.029986091,-0.2071428,-0.016715154
138.909,-8.0568504,3.8386199,18.650299,-0.00062690902,-3.5997101e-07,2.0944999e-07,-3.7001601e-06,-0.06179218,-0.20714283,-0.025593055
59.6912,-8.0141096,6.0281601,17.5082,-0.00110126,-7.3168297e-07,-1.28119e-06,-3.6405499e-06,-0.051725566,-0.20714281,-0.02142442
-24.518299,-7.3594799,6.4108801,15.1504,0.00044286001,-7.0298699e-07,-2.6607599e-06,-6.6766302e-06,-0.041658949,-0.20714281,-0.017255785
-105.521,-6.2244701,3.4485199,11.2744,0.000167416,4.9605501e-07,-3.51327e-06,-1.34863e-05,-0.031592332,-0.20714281,-0.01308715
138.162,-5.83568,3.9233699,19.427099,0.00065111101,-1.4339599e-07,2.12456e-07,-2.99932e-06,-0.064168684,-0.20714281,-0.018946854
58.836498,-5.82061,6.1322298,18.299101,-0.00078855798,-3.51061e-07,-8.7174698e-07,-2.75402e-06,-0.053787164,-0.20714281,-0.015760168
-24.0527,-5.2831802,6.5144901,15.9137,-0.00051591097,-1.97906e-07,-1.71816e-06,-4.7154699e-06,-0.043405645,-0.20714281,-0.012573482
-105.237,-4.6616998,3.5717499,11.8861,2.24331e-05,8.2523002e-07,-1.9671299e-06,-8.9087098e-06,-0.033024125,-0.2071428,-0.0093867965
138.257,-3.5355101,3.9793601,19.942699,0.00028616999,-7.58246e-09,2.4796901e-07,-2.3733801e-06,-0.065866239,-0.20714281,-0.01209838
59.4856,-3.56162,6.1915698,18.8568,0.00037285901,-1.36116e-07,-4.4720201e-07,-1.8171301e-06,-0.05533649,-0.20714281,-0.0099410871
-22.0765,-3.1601,6.6266799,16.506701,-0.00135198,-1.61881e-08,-9.1002698e-07,-2.6018799e-06,-0.044806737,-0.20714281,-0.0077837938
-102.803,-3.00104,3.83324,12.4192,0.00113898,8.2438902e-07,-1.2514799e-06,-6.1312699e-06,-0.034276985,-0.2071428,-0.0056265001
139.088,-1.19311,4.0081,20.192301,0.00097147003,4.27817e-08,2.7028301e-07,-2.2987099e-06,-0.06686122,-0.20714283,-0.0051177754
61.564201,-1.26513,6.2062001,19.170601,7.4229598e-13,-7.2336697e-08,-3.6806699e-07,-1.7809e-06,-0.056355726,-0.20714281,-0.0040179021
-18.620199,-1.0122,6.7372799,16.920401,-3.2474899e-13,7.2253002e-08,-7.9298701e-07,-2.46738e-06,-0.045850232,-0.20714281,-0.0029180287
-98.344902,-1.25798,4.2107201,12.8642,6.3364197e-14,1.01423e-06,-1.03783e-06,-5.6713202e-06,-0.035344739,-0.2071428,-0.0018181553
140.653,1.15569,4.0094099,20.1733,-0.00132833,8.9696201e-08,3.0089299e-07,-2.26666e-06,-0.067152701,-0.20714283,0.0019214095
65.051399,1.03833,6.17519,19.2356,0,-1.26865e-08,-2.86736e-07,-1.77461e-06,-0.056842223,-0.20714281,0.0019565041
-13.538,1.13564,6.8334799,17.143299,4.1228899e-13,1.5376e-07,-6.8599201e-07,-2.3648199e-06,-0.046531744,-0.20714281,0.0019915986
-92.012901,0.53393197,4.6609902,13.207,0.0036363599,1.16774e-06,-8.7465202e-07,-5.1315501e-06,-0.03622127,-0.20714281,0.0020266932
-131.821,-4.3505702,-4.4632502,6.1311798,-0.000267077,1.9819099e-06,-1.12944e-05,-3.9857001e-05,-0.022791928,-0.2071428,-0.013261813
-133.86501,-3.01194,-4.8652802,6.6601601,-0.0051917802,4.1237599e-06,-7.9890397e-06,-3.7433401e-05,-0.024186218,-0.20714281,-0.010019626
-135.05299,-1.76226,-4.7077999,7.2474499,0.0057416302,4.6264199e-06,-4.7804401e-06,-3.02517e-05,-0.025493968,-0.2071428,-0.0067415726
-134.69501,-0.61562598,-3.85004,7.8965998,-0.0022907199,4.9750402e-06,-3.1422101e-06,-2.5977401e-05,-0.026714683,-0.2071428,-0.0034308494
-131.87199,0.505575,-2.4028001,8.5813999,-0.00766487,5.4089801e-06,-2.09837e-06,-2.2398601e-05,-0.027845254,-0.2071428,-8.9699446e-05
-126.237,1.6922801,-0.66069698,9.2577105,0.0037256,5.6945801e-06,-1.4933e-06,-1.84281e-05,-0.02887924,-0.2071428,0.0032804369
-141.728,-3.5474999,-7.79039,4.3678002,0.00254099,5.9631898e-06,-1.19121e-05,-3.83279e-05,-0.017974177,-0.2071428,-0.011409193
-143.673,-2.36374,-8.1410303,4.9152999,-0.00076021301,7.5223502e-06,-8.9715404e-06,-3.7562699e-05,-0.019410241,-0.2071428,-0.0080411322
-144.33299,-1.17813,-8.0853996,5.4211998,0.0025407299,7.4066102e-06,-5.5343398e-06,-3.29551e-05,-0.020777071,-0.2071428,-0.0046443758
-143.742,0.058137801,-7.5391402,5.9107299,-0.0051219799,7.8427202e-06,-3.47628e-06,-3.04447e-05,-0.022073999,-0.2071428,-0.0012220518
-142.00301,1.33632,-6.36443,6.4134002,-0.000519211,8.3098303e-06,-1.84834e-06,-2.66107e-05,-0.023298208,-0.2071428,0.0022234838
-138.733,2.6584301,-4.4236002,7.0499802,0.00172143,8.6242198e-06,-8.6891401e-07,-2.17912e-05,-0.024444347,-0.2071428,0.0056903302
-149.52299,-2.9203501,-9.7194901,3.0832801,-0.0012288101,9.9199797e-06,-1.22457e-05,-3.2941502e-05,-0.013122168,-0.2071428,-0.0095039504
-151.755,-1.64185,-10.0603,3.68856,-0.000858018,1.08692e-05,-9.7986403e-06,-3.4066499e-05,-0.014585978,-0.2071428,-0.0060438123
-152.295,-0.38803899,-9.9658003,4.1897101,-3.3303299e-14,9.9885901e-06,-6.3432899e-06,-3.2488701e-05,-0.015997861,-0.2071428,-0.0025621522
-150.991,0.83647901,-9.4553099,4.5924001,6.7089197e-14,1.02505e-05,-3.75169e-06,-3.1215201e-05,-0.017356975,-0.2071428,0.00093797443
-148.106,2.03738,-8.4572697,4.9297099,-0.00125294,1.06506e-05,-1.47129e-06,-2.7391299e-05,-0.018660793,-0.2071428,0.0044540986
-143.729,3.2513399,-6.7814498,5.3246198,1.38318e-13,1.09818e-05,-1.25791e-07,-2.22087e-05,-0.019905066,-0.2071428,0.0079838587
-154.202,-2.3250201,-10.9626,1.50424,-6.5189099e-14,1.23119e-05,-1.09755e-05,-2.5559601e-05,-0.0082537755,-0.2071428,-0.0075590876
-156.659,-1.02588,-11.2882,2.1062,-0.000599853,1.26696e-05,-9.0549402e-06,-2.8066601e-05,-0.0097336862,-0.20714281,-0.0040349802
-157.226,0.32239801,-11.134,2.6710899,0.00120242,1.15824e-05,-6.2471699e-06,-2.97272e-05,-0.011178978,-0.2071428,-0.0004965241
-155.709,1.62119,-10.539,3.13411,-0.00121061,1.18389e-05,-3.4305299e-06,-2.9237999e-05,-0.012588636,-0.2071428,0.003053298
-152.23,2.82233,-9.5254097,3.4805,0,1.24493e-05,-8.9134801e-07,-2.56289e-05,-0.013960424,-0.2071428,0.0066119041
-146.92101,3.96299,-7.9331398,3.7934201,6.7524301e-14,1.28597e-05,5.1490099e-07,-2.0518501e-05,-0.015291188,-0.2071428,0.010176472
-155.65401,-1.66508,-11.3105,-0.152767,-0.0011877,1.21753e-05,-8.2563902e-06,-1.7612099e-05,-0.0033800856,-0.2071428,-0.0055819219
-158.254,-0.330414,-11.7743,0.41843101,-0.00047400501,1.2245e-05,-6.7067799e-06,-2.0289701e-05,-0.0048658615,-0.20714281,-0.0020185919
-158.76801,1.0356899,-11.526,0.97741503,3.2189902e-14,1.17509e-05,-4.7479998e-06,-2.3774899e-05,-0.0063343272,-0.2071428,0.0015519122
-157.091,2.37362,-10.8794,1.47514,-0.00083678501,1.26172e-05,-2.30666e-06,-2.3996799e-05,-0.0077842958,-0.2071428,0.0051266821
-153.42799,3.59185,-9.8424101,1.87435,0.00048352801,1.36712e-05,-1.18768e-07,-2.10994e-05,-0.009213822,-0.2071428,0.0087030232
-147.976,4.70611,-8.24508,2.2240901,-0.00049147499,1.40367e-05,9.3830602e-07,-1.6829699e-05,-0.010620849,-0.20714281,0.012277652
-153.453,-0.92073399,-10.7749,-1.94479,0.00118279,1.22261e-05,-6.3408502e-06,-1.22008e-05,0.0014910738,-0.2071428,-0.0035772738
-156.10899,0.43739799,-11.1555,-1.4092,0.00059007399,1.24557e-05,-4.9249702e-06,-1.46075e-05,9.2452974e-06,-0.20714281,1.5835249e-06
-156.599,1.80137,-11.0084,-0.85997403,0.00118269,1.31319e-05,-3.3867e-06,-1.85668e-05,-0.0014725828,-0.2071428,0.003580441
-154.879,3.10814,-10.3864,-0.33546001,6.4530202e-14,1.49501e-05,-1.35945e-06,-1.9266499e-05,-0.0029530523,-0.2071428,0.0071564647
-151.222,4.27143,-9.3372202,0.121867,1.3049001e-13,1.62631e-05,3.9618999e-07,-1.7009401e-05,-0.0044305082,-0.2071428,0.010726847
-145.87399,5.39115,-7.6919599,0.514808,0,1.6096499e-05,1.07038e-06,-1.35552e-05,-0.0059039891,-0.2071428,0.014287842
-147.534,-0.1469,-9.2817202,-3.7646301,-1.28774e-13,1.3514e-05,-5.1987799e-06,-8.0293603e-06,0.0063523697,-0.20714281,-0.0015488225
-150.06599,1.17329,-9.6682701,-3.2446001,-0.00106654,1.46452e-05,-3.8278499e-06,-1.00846e-05,0.004884352,-0.20714281,0.0020217588
-150.558,2.4460199,-9.5513401,-2.7148199,6.4381497e-14,1.7818e-05,-2.4671399e-06,-1.3944e-05,0.003399025,-0.20714281,0.0055851657
-149.01801,3.6627901,-8.9602003,-2.19525,0,2.0846501e-05,-7.9160901e-07,-1.48159e-05,0.0018979181,-0.2071428,0.00913864
-145.65601,4.8236899,-7.8625798,-1.73511,-0.00120882,2.1920499e-05,4.6159499e-07,-1.32501e-05,0.00038239581,-0.2071428,0.01267926
-140.494,6.0977602,-6.1034598,-1.3567801,0.00036860799,2.0658499e-05,6.93228e-07,-1.09937e-05,-0.0011476773,-0.20714281,0.01620282
-138.466,0.48550701,-6.7769899,-5.6992602,-0.00481033,1.42976e-05,-4.3558298e-06,-3.2677999e-06,0.011196571,-0.20714281,0.00049953669
-140.70599,1.75893,-7.1758299,-5.1305799,0.0010797899,1.6289599e-05,-3.1747099e-06,-4.7712601e-06,0.0097521767,-0.20714281,0.0040381467
-141.104,3.00351,-7.0577898,-4.6259198,0.0048099398,2.1206701e-05,-2.1246999e-06,-7.32746e-06,0.0082731638,-0.20714281,0.0075624082
-139.778,4.2698302,-6.4347301,-4.1669002,6.56306e-14,2.46654e-05,-1.01803e-06,-8.1005401e-06,0.0067612324,-0.2071428,0.011069639
-136.524,5.62395,-5.2361002,-3.78736,0.00134721,2.49974e-05,-3.4790801e-07,-7.47069e-06,0.0052174577,-0.2071428,0.014556806
-131.149,7.2249899,-3.3829401,-3.49633,-0.00373699,2.2445e-05,-4.2912001e-07,-6.7250098e-06,0.0036406075,-0.2071428,0.01801924
-124.746,1.32587,-2.9595799,-8.4018698,-0.0033179901,1.27454e-05,-4.0006698e-06,1.30225e-06,0.016015006,-0.2071428,0.002565088
-126.943,2.6719799,-3.30301,-7.7709298,-0.00183876,1.48564e-05,-3.1484799e-06,3.0601001e-07,0.01460447,-0.2071428,0.0060469788
-127.434,3.98599,-3.1662099,-7.2848101,0.0024576001,1.95823e-05,-2.5954801e-06,-8.1918802e-07,0.013142006,-0.20714281,0.0095073478
-126.043,5.4387202,-2.5341799,-6.8624301,-0.00730247,2.33132e-05,-2.1491201e-06,-1.2862e-06,0.011629486,-0.2071428,0.012943589
-122.486,7.0128198,-1.4054199,-6.5193,0.00050121697,2.3513499e-05,-1.93695e-06,-1.38801e-06,0.010067697,-0.2071428,0.016352559
-116.664,8.7844696,0.16383301,-6.1993599,0.00038277701,2.0752699e-05,-2.0674299e-06,-2.00457e-06,0.0084543079,-0.2071428,0.019729123
-103.709,2.2339301,0.97967798,-11.6095,0.00597195,9.0915601e-06,-4.2736701e-06,4.99715e-06,0.020793768,-0.2071428,0.0046472345
-105.855,3.74072,0.75265199,-10.8566,-0.00485323,1.06934e-05,-3.6116401e-06,4.2368802e-06,0.019428732,-0.2071428,0.0080442987
-106.07,5.2709398,0.85385698,-10.2085,-0.00435786,1.42878e-05,-3.60427e-06,4.2429801e-06,0.017994463,-0.20714281,0.011412668
-104.154,6.8361702,1.2833,-9.6417904,-0.0022795,1.79158e-05,-3.90786e-06,4.6474102e-06,0.016493002,-0.2071428,0.014749814
-99.983704,8.4297104,1.98114,-9.1005096,0.012851,1.86212e-05,-4.11681e-06,4.4426702e-06,0.014924845,-0.2071428,0.018052479
-93.527397,10.0552,2.8584001,-8.5521297,-0.0088726496,1.69021e-05,-4.1232302e-06,2.89629e-06,0.013286564,-0.2071428,0.021315072
-69.7416,3.5090899,3.7762599,-14.7172,-0.0028047501,4.4697999e-06,-5.0405602e-06,7.9906904e-06,0.025510216,-0.2071428,0.006744355
-72.813301,5.0154901,3.7425001,-14.1221,-0.0070565101,5.7340799e-06,-4.86112e-06,7.7776504e-06,0.024204709,-0.2071428,0.010022793
-73.977997,6.4896002,3.81164,-13.5154,0.00774553,7.7732002e-06,-5.1345601e-06,8.3472296e-06,0.022812661,-0.20714281,0.013265364
-73.2313,7.9342499,3.99122,-12.8984,-0.00458181,1.0697e-05,-5.6406002e-06,9.2026203e-06,0.021336287,-0.2071428,0.016469618
-70.617798,9.3556299,4.2624898,-12.2557,0.0053379498,1.18547e-05,-5.5274199e-06,8.3724899e-06,0.019775789,-0.2071428,0.019632185
-66.665802,10.7365,4.57619,-11.5812,-0.0079834899,1.11771e-05,-4.8943298e-06,5.7654902e-06,0.018126644,-0.2071428,0.02274701
400.75201,4.2267299,-3.38117,-12.0002,-0.00047928299,1.42891e-08,3.11451e-09,-1.30893e-09,0.13267019,-0.20714182,0.042987682
380.34399,5.6898599,-3.2389801,-15.0907,-0.00051748601,2.10157e-07,8.3086199e-08,-1.19752e-08,0.12262037,-0.20714197,0.039880782
355.76199,5.1552601,-2.1454,-14.8253,0.00093717797,8.1796998e-07,1.02297e-07,-1.02139e-07,0.11257049,-0.2071421,0.036773842
334.50601,4.95504,1.5157501,-14.5656,0.0013749,1.45643e-06,6.1321501e-08,-1.29874e-07,0.10252051,-0.20714225,0.033666849
310.72601,4.6735702,2.7028799,-14.4254,0.00115621,1.32735e-06,-1.04683e-07,2.29138e-07,0.0924704,-0.20714238,0.030559786
286.57101,4.7624202,1.48952,-14.7396,-0.00077526702,1.0505699e-06,-4.4759e-07,1.03986e-06,0.083045088,-0.20714253,0.027647022
400.379,5.3712201,-3.5602,-11.3354,-0.000151556,1.76019e-08,3.4722201e-09,-1.4456401e-09,0.12742357,-0.20714301,0.05682756
380.60599,7.3361301,-3.4242201,-14.4323,0.00032947201,2.24408e-07,9.9428199e-08,-9.5816404e-09,0.11786301,-0.20714299,0.052681372
356.19901,6.7462702,-2.3741801,-14.1876,0.00036085499,9.6798999e-07,1.1997599e-07,-1.04692e-07,0.10830228,-0.20714296,0.048535079
335.10599,6.5130301,1.2905,-13.9765,-0.00099711202,1.63507e-06,6.0116299e-08,-1.2534301e-07,0.098741293,-0.20714293,0.044388648
311.65601,6.1858201,2.60321,-13.8204,-0.00178755,1.49293e-06,-1.3585201e-07,2.9728301e-07,0.089179963,-0.2071429,0.040242024
287.82401,6.2808299,1.50597,-14.0751,-0.00141434,1.23392e-06,-5.4883202e-07,1.26424e-06,0.080161624,-0.20714289,0.036332984
398.24301,6.5685101,-3.96929,-10.5969,0.00091006799,1.89102e-08,3.7906598e-09,-1.3736799e-09,0.12047978,-0.20714281,0.070417702
378.98401,8.90625,-3.67694,-13.6315,-0.00098907098,2.01891e-07,1.1583e-07,-4.2402899e-09,0.11147968,-0.20714281,0.065188095
355.05801,8.2547102,-2.5327201,-13.3787,-0.00108309,1.06432e-06,1.41402e-07,-1.05923e-07,0.10247935,-0.20714281,0.05995835
334.28799,7.92874,1.10015,-13.2626,-0.000478745,1.70768e-06,7.67009e-08,-1.5054e-07,0.093478695,-0.20714281,0.054728415
311.272,7.6660199,2.41396,-13.0908,0.0022288801,1.42485e-06,-1.01567e-07,2.37458e-07,0.084477581,-0.20714281,0.049498215
287.60699,7.6911998,1.4544899,-13.3416,0.0017105601,1.25127e-06,-4.7612801e-07,1.09671e-06,0.075950943,-0.20714283,0.04454682
394.02802,7.7056098,-4.4065199,-9.7309303,-0.000303929,2.1632101e-08,4.26689e-09,-1.29376e-09,0.11205374,-0.2071428,0.083144478
375.92801,10.3488,-3.9363,-12.7144,0.00115593,1.6271299e-07,1.3547201e-07,2.04795e-09,0.10374111,-0.20714281,0.076909348
353.27499,9.6603403,-2.6942301,-12.4633,0.00108479,1.19699e-06,1.6718e-07,-1.00443e-07,0.095428236,-0.20714281,0.070674069
332.953,9.30408,0.89550799,-12.3885,0.00133832,1.79058e-06,8.5782297e-08,-1.56306e-07,0.087115042,-0.20714281,0.064438604
310.336,9.0573702,2.22821,-12.2264,-0.00180739,1.39488e-06,-1.00424e-07,2.5174199e-07,0.078801408,-0.20714281,0.058202859
286.68201,9.0700502,1.4092,-12.4638,0.00041735001,1.26115e-06,-4.83782e-07,1.12258e-06,0.070891112,-0.20714283,0.052273504
390.39899,8.6773996,-4.8389101,-8.7771997,0.00015227,2.53217e-08,4.7575699e-09,-1.2069e-09,0.10228038,-0.2071428,0.094867408
373.302,11.5888,-4.1665301,-11.6833,-1.07625e-13,9.2511101e-08,1.5773399e-07,9.9550999e-09,0.094767936,-0.20714281,0.087716386
351.67001,10.9123,-2.84584,-11.4185,8.83647e-14,1.34535e-06,1.9911801e-07,-8.6863302e-08,0.087255314,-0.20714281,0.080565259
