"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
32.350101,-13.2674,3.4019401,-10.2122,-0.00098549202,-1.22253e-06,-4.3477499e-07,1.39898e-06,0.023400944,-0.20714281,-0.038746689
-26.414499,-10.9883,3.8157201,-9.5846395,-0.0029021101,-1.52297e-06,-1.02133e-06,1.6443799e-06,0.018012188,-0.20714281,-0.029382441
141.582,-12.5134,0.65139598,-10.4668,-0.00182365,-1.9854101e-06,1.07265e-07,1.11784e-06,0.042112451,-0.20714283,-0.052071124
96.988602,-12.8514,1.69103,-11.9479,-0.00027807799,-8.9212301e-07,-1.19557e-07,1.40008e-06,0.035663441,-0.20714281,-0.043661594
39.444901,-11.9863,3.15852,-11.9954,0,-1.2521e-06,-4.58572e-07,1.58945e-06,0.029214431,-0.20714281,-0.035252064
-17.1947,-9.9526501,3.81113,-11.1576,0.00085334497,-1.57101e-06,-1.07214e-06,1.8775301e-06,0.02276542,-0.20714281,-0.026842533
144.371,-10.9213,0.51964498,-11.8833,-9.7926903e-05,-2.54625e-06,2.39573e-08,1.72468e-06,0.049232777,-0.20714283,-0.045648508
102.595,-11.2269,1.44235,-13.4869,-0.00086510601,-1.11672e-06,-1.76116e-07,1.73614e-06,0.041929632,-0.20714281,-0.038433842
48.014301,-10.5398,2.89486,-13.5393,0.0014030701,-1.31088e-06,-4.8524902e-07,1.82086e-06,0.034626488,-0.20714281,-0.031219173
-6.2714801,-8.7964497,3.7572501,-12.573,-0.0026857799,-1.61951e-06,-1.09045e-06,2.1542701e-06,0.027323343,-0.20714281,-0.024004506
147.147,-9.1839304,0.40024301,-13.0408,0.000720073,-3.30889e-06,-1.3955599e-07,2.39979e-06,0.055393353,-0.20714283,-0.038320992
108.551,-9.4538097,1.2055,-14.7323,0.0021224299,-1.49994e-06,-2.72694e-07,2.1317801e-06,0.047477338,-0.20714281,-0.032502793
57.8228,-8.9652004,2.6250701,-14.8246,0.000371217,-1.42157e-06,-5.2530902e-07,2.1117901e-06,0.039561324,-0.20714281,-0.02668459
5.7827902,-7.5220699,3.6322501,-13.8063,0.00478567,-1.6766299e-06,-1.07903e-06,2.46987e-06,0.031645313,-0.20714281,-0.020866387
150.12801,-7.3389101,0.27541199,-13.9435,0.00049899297,-4.6368e-06,-4.2081101e-07,3.3813001e-06,0.060469322,-0.20714281,-0.030223893
114.573,-7.5739899,0.98908597,-15.6868,-0.00032272199,-2.1173701e-06,-4.2880799e-07,2.5793699e-06,0.052206479,-0.20714281,-0.025954995
67.850403,-7.3222899,2.3593199,-15.8846,-0.0035858699,-1.61666e-06,-5.9243001e-07,2.4814101e-06,0.043943636,-0.20714281,-0.021686098
18.003,-6.1613302,3.4557199,-14.8043,0.00104109,-1.74018e-06,-1.05194e-06,2.8429599e-06,0.035680793,-0.20714281,-0.0174172
114.712,-15.8629,2.0425401,6.46491,-0.00223163,-4.47877e-07,1.94593e-08,-2.40922e-05,-0.02908797,-0.20714281,-0.061141029
70.013199,-16.190701,3.4855499,5.7967601,0.00088582799,-1.03463e-05,-2.3602299e-06,-3.79671e-06,-0.025025217,-0.20714281,-0.052839652
17.8887,-15.4159,4.7125001,4.9956598,-0.0016421,-1.27144e-05,-7.1069499e-06,6.6755101e-06,-0.020962466,-0.20714281,-0.044538274
-31.041201,-13.4595,4.73312,3.43784,0.0028651501,-2.2918401e-05,-1.5769499e-05,9.21643e-06,-0.016899712,-0.20714281,-0.036236901
112.034,-15.105,2.2627299,8.0951996,0.000712351,-3.83875e-07,-5.9557402e-07,-4.8985999e-06,-0.035164017,-0.20714283,-0.057628017
65.326599,-15.3416,3.8164301,7.3705001,-0.0012668699,-4.02557e-06,-1.94174e-06,-1.73749e-06,-0.029940512,-0.20714281,-0.049529262
10.567,-14.5137,4.8973498,6.2946501,0.00155563,-8.3314399e-06,-4.23751e-06,-8.5254499e-07,-0.024717005,-0.20714281,-0.041430507
-39.379902,-12.5071,4.5534101,4.5064602,0.0013432601,-9.8726896e-06,-6.3153502e-06,-1.30682e-06,-0.019493498,-0.20714281,-0.033331752
109.059,-14.1487,2.4763601,9.6644096,0.00102868,-1.16278e-06,-5.3445001e-07,-4.5853499e-06,-0.040860858,-0.20714283,-0.05351261
60.065701,-14.307,4.11344,8.8868303,0.0028349301,-4.15556e-06,-2.0367399e-06,-2.2711199e-06,-0.034546141,-0.20714281,-0.04576198
2.6886899,-13.477,5.0386901,7.5925498,-0.0044509899,-7.3065498e-06,-4.20574e-06,-2.22841e-06,-0.02823142,-0.20714281,-0.038011353
-48.9771,-11.4592,4.2876301,5.5686202,0.00063498103,-9.1193397e-06,-7.1292998e-06,-4.3027899e-06,-0.021916701,-0.20714281,-0.030260727
105.899,-13.0063,2.6777999,11.1503,-0.0019928401,-1.35763e-06,-4.79471e-07,-4.2735001e-06,-0.046120677,-0.20714281,-0.048837882
54.694401,-13.0974,4.3756299,10.3257,-0.0011732,-3.68358e-06,-2.00098e-06,-2.7521901e-06,-0.038805805,-0.20714281,-0.041574139
-4.6255898,-12.2909,5.1409702,8.8472099,0.00237707,-5.8380201e-06,-4.1138301e-06,-3.7294301e-06,-0.031490933,-0.20714281,-0.0343104
-58.0084,-10.3349,3.9188499,6.5430398,-0.0048492099,-6.8969098e-06,-7.1752202e-06,-7.6405504e-06,-0.024176061,-0.2071428,-0.02704666
103.116,-11.6779,2.8572199,12.5171,0.00032388701,-1.18906e-06,-4.24853e-07,-3.9471101e-06,-0.050889738,-0.20714281,-0.043652475
50.107498,-11.712,4.6021099,11.6473,-0.000380438,-2.86364e-06,-1.88355e-06,-3.12611e-06,-0.042684611,-0.20714281,-0.037004221
-10.2127,-10.9477,5.2116899,10.0051,0.00046091399,-4.06761e-06,-3.86601e-06,-5.0375302e-06,-0.034479488,-0.20714281,-0.030355969
-65.189697,-9.1399803,3.5250001,7.4153099,0.00058457197,-3.8942799e-06,-6.5757899e-06,-1.0393e-05,-0.026274361,-0.2071428,-0.023707718
100.866,-10.1781,3.0118401,13.7354,0.00222646,-8.39508e-07,-3.5963799e-07,-3.5856101e-06,-0.055119164,-0.20714281,-0.038010187
46.505501,-10.171,4.7922802,12.8252,0.0014918901,-1.9337599e-06,-1.68626e-06,-3.2902601e-06,-0.046149995,-0.20714281,-0.032093223
-14.0423,-9.4648504,5.26616,11.0435,-0.0022539699,-2.3377299e-06,-3.4186e-06,-5.78751e-06,-0.037180822,-0.20714281,-0.026176263
-70.245903,-7.8650298,3.1804299,8.1964798,0.00455721,-1.05794e-06,-5.54699e-06,-1.18116e-05,-0.02821165,-0.2071428,-0.0202593
-60.020802,-12.1913,3.84425,2.03708,-0.00193083,-1.24234e-05,-8.01434e-06,3.8169301e-06,-0.012521384,-0.2071428,-0.031691246
-72.297501,-10.9527,2.80511,2.97105,0.0068083298,-1.36515e-05,-1.04187e-05,-4.45127e-07,-0.014497692,-0.2071428,-0.028789561
-78.561096,-9.3462095,1.2535,3.4597499,-0.0089286203,-1.33384e-05,-1.24651e-05,-6.3400698e-06,-0.016351806,-0.2071428,-0.02580037
-83.810898,-7.7368598,-0.390982,3.8952799,-0.000420303,-9.8864502e-06,-1.30381e-05,-1.3471e-05,-0.018099185,-0.2071428,-0.022742305
-88.147301,-6.2518702,-1.85804,4.3158698,0.0130419,-4.4431599e-06,-1.2442e-05,-2.0469401e-05,-0.019750573,-0.2071428,-0.019627864
-91.283997,-4.8929601,-2.9988899,4.7359099,-0.0118596,9.8057399e-07,-1.141e-05,-2.55784e-05,-0.021313312,-0.2071428,-0.016465683
-63.404499,-11.5275,2.93083,0.055623401,0.0026827999,-7.8078401e-06,-5.87257e-06,3.74107e-06,-0.0078512821,-0.2071428,-0.030758725
-76.988602,-9.9374304,1.06523,1.03631,-0.00070745603,-1.03836e-05,-9.4515099e-06,-1.30394e-08,-0.00974565,-0.2071428,-0.027679987
-84.5429,-8.1556196,-1.1680501,1.55413,5.4484201e-05,-9.0518997e-06,-1.07066e-05,-5.20406e-06,-0.011545063,-0.2071428,-0.024524981
-90.503502,-6.54636,-3.21099,2.1108899,0.00013246499,-5.4984298e-06,-1.14785e-05,-1.17126e-05,-0.013260897,-0.2071428,-0.021310676
-95.043404,-5.2151098,-4.7706099,2.6555901,0.00025966301,-6.1129401e-07,-1.16396e-05,-1.8079299e-05,-0.014900972,-0.2071428,-0.018048391
-98.261002,-4.0602002,-5.85851,3.1703999,-0.000128072,4.4373701e-06,-1.12254e-05,-2.31841e-05,-0.016470924,-0.2071428,-0.014746033
-67.089996,-10.8554,2.2703199,-1.4857,-0.0076593999,-5.6693102e-06,-4.6105101e-06,3.1642101e-06,-0.0032310938,-0.2071428,-0.029570814
-80.598099,-8.96035,-0.21705,-0.33357599,-0.00392727,-7.2616499e-06,-7.9138599e-06,7.15022e-07,-0.0050294925,-0.2071428,-0.026348814
-88.475403,-7.20434,-2.6864901,0.276261,0,-5.4949001e-06,-8.9779796e-06,-3.4693201e-06,-0.0067601749,-0.2071428,-0.023061788
-94.871498,-5.7713099,-4.7730899,0.93404001,-0.000382887,-1.91806e-06,-9.9818499e-06,-8.4943404e-06,-0.0084304353,-0.2071428,-0.019725032
-99.694901,-4.5845098,-6.35111,1.51436,0.00062664098,2.8265899e-06,-1.05003e-05,-1.37521e-05,-0.01004517,-0.2071428,-0.016348699
-103.361,-3.50386,-7.4670901,2.06285,-0.00123783,7.5897201e-06,-1.05964e-05,-1.85067e-05,-0.011608304,-0.2071428,-0.012939961
-68.2621,-10.1803,1.76745,-3.0920999,-0.00097589399,-3.5482999e-06,-3.1355301e-06,2.02602e-06,0.0013355929,-0.2071428,-0.028174667
-81.489601,-8.1145296,-1.07013,-1.8211499,0.00209374,-4.62359e-06,-6.0313e-06,1.09928e-06,-0.00035518617,-0.2071428,-0.024837505
-89.989403,-6.4999199,-3.5268199,-1.14048,0.00165833,-2.75401e-06,-7.02544e-06,-1.6494e-06,-0.0020054895,-0.2071428,-0.02144656
-96.9832,-5.1514301,-5.6956701,-0.37751901,-0.000124604,8.18415e-07,-7.9942602e-06,-5.1093102e-06,-0.0036185281,-0.2071428,-0.018015457
-102.189,-4.0372801,-7.3270102,0.198745,0,5.3870899e-06,-8.6110003e-06,-9.1146103e-06,-0.0051962752,-0.2071428,-0.014553177
-106.284,-2.99405,-8.4931602,0.74690598,-6.5638501e-14,9.7622296e-06,-8.9062296e-06,-1.31589e-05,-0.0067409468,-0.2071428,-0.011066165
-67.720398,-9.5762501,1.68139,-4.7487302,0.0049300799,-3.0730801e-06,-2.9293101e-06,2.1688199e-06,0.00584614,-0.2071428,-0.026597761
-80.906303,-7.4746199,-1.19174,-3.3756499,0.0110554,-3.0337701e-06,-4.7981298e-06,1.4626e-06,0.0042732232,-0.2071428,-0.023170175
-89.967598,-5.9488401,-3.6263399,-2.5313799,0.00050285202,-9.7991301e-07,-5.3304102e-06,-3.5812999e-07,0.0027135396,-0.2071428,-0.01970005
-97.103401,-4.6087098,-5.8580198,-1.69655,0.0013520001,2.2951799e-06,-5.8063101e-06,-2.58245e-06,0.0011679629,-0.2071428,-0.016199345
-102.604,-3.50494,-7.5289102,-1.15382,0.00012091,6.2406998e-06,-6.3182401e-06,-5.3128001e-06,-0.0003625587,-0.2071428,-0.012675862
-107.058,-2.4686201,-8.7336502,-0.62583899,0.00035868,1.00279e-05,-6.5478398e-06,-8.3486602e-06,-0.0018785297,-0.2071428,-0.009135318
-65.195999,-9.0174198,1.9127001,-6.4662299,-0.0019734199,-2.95473e-06,-3.03617e-06,2.58107e-06,0.010295263,-0.2071428,-0.024851229
-78.518997,-6.9714799,-0.724154,-5.1016698,-0.0083029,-2.4421499e-06,-4.4560602e-06,2.19964e-06,0.0088500278,-0.2071428,-0.02135691
-87.997704,-5.46977,-3.1103499,-4.0823302,-0.00162635,-1.9260401e-07,-4.7409799e-06,9.0051799e-07,0.0073907808,-0.2071428,-0.017831292
-95.311897,-4.0830798,-5.3319101,-3.19942,0.00024470099,3.2467899e-06,-5.04846e-06,-7.9578098e-07,0.0059224814,-0.2071428,-0.014284673
-100.979,-2.95175,-7.03653,-2.5846,0,7.0588799e-06,-5.1864299e-06,-2.9123901e-06,0.0044490001,-0.2071428,-0.010723678
-105.444,-1.8775899,-8.2644396,-2.0848501,-0.00119057,1.05155e-05,-5.1137099e-06,-5.2753498e-06,0.0029715439,-0.2071428,-0.0071532968
-60.206299,-8.4409199,2.42978,-8.3077602,0.0082380604,-2.97311e-06,-3.2806499e-06,3.2129501e-06,0.014675348,-0.20714281,-0.022938086
-73.708099,-6.48525,0.25459799,-7.0590701,0.00064808998,-2.2569e-06,-4.4613098e-06,3.0988101e-06,0.013367656,-0.20714281,-0.019400833
-83.764603,-5.0261898,-1.89986,-5.93855,-0.0027657701,3.32789e-07,-4.43101e-06,1.9182201e-06,0.012018708,-0.20714281,-0.015843526
-91.365799,-3.5852599,-4.0517902,-4.9082599,-0.00012291499,3.8410099e-06,-4.5828501e-06,6.65372e-07,0.010637548,-0.20714281,-0.012274792
-97.0495,-2.3749101,-5.75565,-4.1845798,-0.00120916,7.8027897e-06,-4.5341299e-06,-9.9044405e-07,0.0092309695,-0.2071428,-0.0087000867
-101.393,-1.24105,-7.0033202,-3.62901,0,1.15918e-05,-4.2930601e-06,-2.8765401e-06,0.0078018908,-0.2071428,-0.0051236693
-52.606602,-7.8238802,3.0416601,-10.1335,-0.0016497,-3.08464e-06,-3.4715599e-06,4.0712698e-06,0.018979499,-0.20714281,-0.020862868
-65.672997,-5.9586201,1.50951,-9.1607704,-0.00974569,-2.35937e-06,-4.4338299e-06,4.1814301e-06,0.017819153,-0.20714281,-0.017306376
-76.427399,-4.5868201,-0.123879,-8.1519899,0.00343152,4.4887301e-07,-4.1030798e-06,3.0230699e-06,0.016590308,-0.20714281,-0.013741072
-84.801804,-3.11869,-2.00336,-7.0233498,-0.00062305899,3.7708901e-06,-4.0874402e-06,2.16481e-06,0.015306094,-0.20714281,-0.010173921
-90.830597,-1.86654,-3.6180401,-6.1059999,-0.00098007603,7.7439799e-06,-3.9372198e-06,1.03394e-06,0.013976226,-0.2071428,-0.0066091986
-95.135201,-0.69808501,-4.8685198,-5.3794098,0.0107769,1.18688e-05,-3.5991e-06,-2.66575e-07,0.012605334,-0.2071428,-0.0030504391
-43.656601,-7.1473899,3.5481999,-11.8688,-0.00099305005,-3.3071401e-06,-3.5503399e-06,5.0711201e-06,0.023196509,-0.20714281,-0.018621977
-55.412498,-5.3688502,2.68378,-11.2329,0.0036568299,-2.6769501e-06,-4.2705201e-06,5.2503501e-06,0.022193734,-0.2071428,-0.015070993
-65.929703,-4.1064501,1.7067699,-10.4876,0.0073289,-2.84252e-07,-4.1192102e-06,4.5557499e-06,0.021095218,-0.2071428,-0.01152244
-74.230499,-2.6200399,0.4391,-9.5402699,-0.00183156,2.9129101e-06,-3.73739e-06,3.67183e-06,0.019918179,-0.2071428,-0.0079816142
-80.639801,-1.31143,-0.73789799,-8.6289797,0.00300813,6.3130401e-06,-3.40467e-06,2.8869799e-06,0.018675251,-0.2071428,-0.0044516237
-85.238602,-0.060200099,-1.74738,-7.8024802,0.0039612898,9.9969502e-06,-3.10613e-06,2.17775e-06,0.017372776,-0.2071428,-0.00093526923
-32.922699,-6.32516,3.7714901,-13.3874,0.0143146,-3.6285301e-06,-3.5042001e-06,6.1143701e-06,0.027304014,-0.2071428,-0.016195852
-42.3769,-4.6574602,3.4907899,-13.0565,-0.00919984,-3.06069e-06,-3.9016199e-06,6.0677198e-06,0.026470445,-0.2071428,-0.012678482
-51.934898,-3.4509301,3.06709,-12.5864,-0.00122597,-1.3843199e-06,-3.8626899e-06,5.71289e-06,0.025513895,-0.2071428,-0.0091747846
-59.321201,-2.02546,2.4604499,-11.9575,-0.0060943398,8.0470198e-07,-3.7894999e-06,5.42009e-06,0.024455667,-0.20714281,-0.005688393
-65.4841,-0.70799398,1.84295,-11.2534,0.0061032199,3.47572e-06,-3.5598e-06,4.9507298e-06,0.023311319,-0.2071428,-0.0022212393
-70.087898,0.60175699,1.2708,-10.5252,-0.00243368,6.2930999e-06,-3.1929701e-06,4.3680898e-06,0.022088904,-0.2071428,0.0012246035
-14.2806,-5.1291099,3.7390101,-14.4836,-0.0123995,-3.9873098e-06,-3.3855799e-06,7.24753e-06,0.031265065,-0.20714281,-0.013551977
-20.0868,-3.50824,3.7597101,-14.3422,0.0027249199,-3.0123099e-06,-3.17954e-06,6.3327998e-06,0.030614721,-0.2071428,-0.010102015
-28.100901,-2.27039,3.6789999,-14.0709,0.0091185104,-2.18941e-06,-3.2012299e-06,6.0944599e-06,0.029814158,-0.20714281,-0.0066769687
-34.800201,-0.94356197,3.5519199,-13.763,-0.00014014301,-1.1287e-06,-3.2860801e-06,6.0195398e-06,0.028888764,-0.20714281,-0.0032788063
-40.754299,0.354381,3.4042599,-13.3593,-0.00191712,2.51318e-07,-3.30482e-06,5.8932201e-06,0.02785702,-0.2071428,9.1714028e-05
-45.475601,1.65843,3.2636099,-12.9067,-0.00121317,1.81669e-06,-3.2667399e-06,5.74245e-06,0.02672869,-0.2071428,0.0034332478
278.02701,-2.87655,-2.4598501,-10.5223,-0.00090406003,1.23814e-08,6.13113e-10,-8.6635099e-10,0.13148545,-0.2071428,-0.046658434
263.151,-4.1747999,-2.39657,-12.6273,-0.00097674504,2.48784e-07,2.1304899e-08,-1.301e-08,0.1217391,-0.2071428,-0.043152571
248.394,-4.0190701,-1.69611,-12.6056,1.82333e-13,7.1115397e-07,1.13914e-08,-4.8518501e-08,0.11199267,-0.20714281,-0.039646704
232.649,-4.0858302,1.30588,-12.3066,0.000349173,1.42201e-06,-1.60495e-08,-5.92715e-08,0.10224614,-0.20714281,-0.036140837
216.808,-4.3830199,2.6447101,-12.1888,0.0010083501,1.37909e-06,-9.9470903e-08,1.51894e-07,0.092499457,-0.20714281,-0.03263497
199.765,-4.2961302,1.54215,-12.6392,0.00137579,4.6134801e-07,-2.28563e-07,6.39718e-07,0.08314348,-0.20714281,-0.029267533
278.32999,-1.73628,-2.4741099,-10.8108,0.00090233597,1.38358e-08,6.8155298e-10,-9.4723895e-10,0.13585827,-0.2071428,-0.031849738
263.42999,-2.69629,-2.41998,-13.0391,0.00081249402,2.6830699e-07,2.4998901e-08,-1.34339e-08,0.12576476,-0.2071428,-0.02944026
248.58099,-2.6250899,-1.71435,-13.002,0.00106038,7.7210899e-07,1.48428e-08,-5.19988e-08,0.11567102,-0.20714281,-0.027030781
233.03799,-2.6852701,1.29747,-12.6506,-0.00085224101,1.5452e-06,-1.29225e-08,-6.8259098e-08,0.10557701,-0.20714281,-0.024621302
217.228,-3.02174,2.635,-12.5255,-0.00074989098,1.51215e-06,-9.8910903e-08,1.38586e-07,0.095482603,-0.20714281,-0.022211824
200.409,-2.9198999,1.50427,-12.9673,-0.00146555,6.0919899e-07,-2.4539e-07,6.4385199e-07,0.085837476,-0.20714283,-0.019906433
278.18701,-0.61500603,-2.51612,-11.0285,-0.00030058101,1.48345e-08,7.7335499e-10,-1.00255e-09,0.13850361,-0.2071428,-0.016639784
263.71799,-1.18581,-2.4569299,-13.3384,-0.00064962101,2.8970999e-07,2.9347399e-08,-1.38668e-08,0.12819415,-0.2071428,-0.015360885
248.799,-1.19469,-1.71117,-13.2438,-0.00070657802,8.4913302e-07,1.8922201e-08,-5.56274e-08,0.11788443,-0.2071428,-0.01408199
233.728,-1.27305,1.31933,-12.8781,0.00021298201,1.67876e-06,-9.80262e-09,-7.5944399e-08,0.10757433,-0.20714281,-0.012803102
217.922,-1.63228,2.6054101,-12.7464,0.00055050303,1.63032e-06,-9.8305001e-08,1.30282e-07,0.097263724,-0.20714281,-0.01152422
201.105,-1.5213799,1.47721,-13.1441,0.000726178,7.6041403e-07,-2.6378501e-07,6.6371098e-07,0.087456122,-0.20714281,-0.010304181
278.297,0.48705199,-2.5952799,-11.1036,-0.00060091901,1.6174299e-08,8.7646901e-10,-1.07883e-09,0.13944137,-0.2071428,-0.0012332979
264.10001,0.32837,-2.5213799,-13.5071,0.00081178203,3.1140701e-07,3.43964e-08,-1.42003e-08,0.12904568,-0.2071428,-0.0011035345
249.12601,0.206508,-1.72579,-13.3014,0.00070644898,9.38656e-07,2.3701199e-08,-5.8958999e-08,0.11864971,-0.2071428,-0.00097378064
234.509,0.13939901,1.32322,-12.9681,0.00075508602,1.81682e-06,-6.4343899e-09,-8.2717101e-08,0.10825337,-0.2071428,-0.00084403879
218.58099,-0.209316,2.55199,-12.8364,-0.00109686,1.73431e-06,-9.7201301e-08,1.25678e-07,0.097856529,-0.20714281,-0.00071431318
201.76401,-0.10347,1.45294,-13.1575,0.00166285,9.1821101e-07,-2.8084e-07,6.8866598e-07,0.088009834,-0.20714281,-0.00058770709
279.77399,1.56434,-2.70434,-10.9553,0.000300054,1.79241e-08,1.00817e-09,-1.18598e-09,0.13871367,-0.20714279,0.014181726
265.56201,1.84483,-2.58987,-13.4123,-0.00097296102,3.3395901e-07,4.0366999e-08,-1.44161e-08,0.12835388,-0.20714279,0.013158107
249.929,1.62209,-1.75178,-13.1689,-0.000882141,1.04554e-06,2.9429e-08,-6.1866203e-08,0.11799388,-0.2071428,0.012134477
235.214,1.5404299,1.30926,-12.8783,-0.00081248599,1.9614899e-06,-2.8799101e-09,-8.8440302e-08,0.10763358,-0.2071428,0.011110835
219.02699,1.20954,2.4772899,-12.7457,0.00117971,1.83103e-06,-9.5705403e-08,1.24596e-07,0.09727291,-0.2071428,0.010087172
202.319,1.30843,1.43241,-13.0175,-0.00169528,1.06691e-06,-2.9249401e-07,7.1007099e-07,0.087501571,-0.20714281,0.009125906
282.20099,2.55355,-2.7681899,-10.527,0.00036153101,2.0872699e-08,1.26732e-09,-1.3639e-09,0.1363827,-0.20714161,0.029004391
267.47101,3.3634,-2.6333599,-13.1135,0.00032085201,3.6455e-07,4.71451e-08,-1.50718e-08,0.12608093,-0.20714177,0.026890954
250.653,3.0229101,-1.74626,-12.8555,0.000145941,1.33822e-06,4.1124999e-08,-7.2223102e-08,0.11577909,-0.20714195,0.024777513
235.46201,2.9150801,1.3322999,-12.5964,-0.00059505401,3.1003799e-06,6.2712799e-09,-1.4046201e-07,0.10547714,-0.20714211,0.022664065
218.662,2.6003799,2.3805699,-12.4756,-0.00032598301,3.4923e-06,-1.28496e-07,1.33631e-07,0.095175043,-0.20714229,0.020550607
201.60899,2.6954401,1.35786,-12.7532,0.00144532,2.63059e-06,-5.2622801e-07,1.21168e-06,0.085512944,-0.20714247,0.018573428
185.621,-4.64082,0.909347,-12.8718,-0.00132432,-1.47178e-06,-1.29348e-06,3.9824599e-06,0.076913767,-0.20714281,-0.027070953
177.257,-4.7751098,0.578502,-13.0903,-0.00310074,-1.12578e-05,-2.5485101e-06,1.00346e-05,0.073419534,-0.20714281,-0.025906803
168.37399,-5.0251098,0.39315599,-13.3232,0.00046701499,-8.6814798e-06,-2.7921501e-06,1.33123e-05,0.069925308,-0.20714283,-0.024742655
186.496,-3.25598,0.86607301,-13.2052,-0.00123659,-5.5442803e-07,-1.52566e-06,4.38806e-06,0.079423353,-0.20714281,-0.018488327
178.09,-3.4089601,0.53810602,-13.4317,0.00037347301,-1.23634e-05,-3.16654e-06,1.09592e-05,0.075790763,-0.20714281,-0.017853415
169.35899,-3.6872599,0.346156,-13.6696,0.00056740001,-1.23714e-05,-3.69298e-06,1.46691e-05,0.072158173,-0.20714283,-0.017218502
187.42799,-1.84416,0.83317697,-13.3966,-0.000300377,7.3464997e-07,-1.7129e-06,4.7028102e-06,0.08095745,-0.20714281,-0.0096787326
178.976,-2.01929,0.50463301,-13.6385,-0.0028562001,-1.22803e-05,-3.69382e-06,1.16463e-05,0.077264406,-0.20714281,-0.009589036
170.37,-2.3250699,0.30699801,-13.8971,-0.0045633302,-1.62e-05,-4.5227298e-06,1.5805101e-05,0.073571354,-0.20714283,-0.0094993385
188.30299,-0.413919,0.80869001,-13.4369,-0.00037366501,2.2925201e-06,-1.85412e-06,4.9393302e-06,0.081520364,-0.20714281,-0.00075544941
179.76601,-0.61208898,0.47809801,-13.7031,0.0054549901,-1.04245e-05,-4.0745499e-06,1.2056e-05,0.077837698,-0.20714281,-0.0012144302
171.27499,-0.95476198,0.27590799,-13.9923,0.0030952899,-1.8922001e-05,-5.0949402e-06,1.6370899e-05,0.074155025,-0.20714283,-0.001673411
189.067,1.02425,0.79358798,-13.3377,0.00282829,3.97129e-06,-1.9551901e-06,5.1208599e-06,0.081112459,-0.20714281,0.0081752231
180.43401,0.80431199,0.46143901,-13.6362,-0.0043776701,-6.51554e-06,-4.31845e-06,1.22905e-05,0.077516019,-0.20714281,0.007172714
172.02901,0.43143699,0.255216,-13.9642,-0.0043144799,-1.9495001e-05,-5.39243e-06,1.65562e-05,0.073919579,-0.20714283,0.0061702053
188.491,2.4305301,0.76188397,-13.1388,-0.0016047599,1.14324e-05,-3.27832e-06,8.4888798e-06,0.079358302,-0.20714259,0.016907239
180.099,2.1851399,0.448006,-13.4685,0.00026683501,-7.96042e-07,-5.1892698e-06,1.45961e-05,0.076071046,-0.20714268,0.015415763
172.23,1.80942,0.244725,-13.834,0.0054661799,-1.80356e-05,-5.9945601e-06,1.8214099e-05,0.072783791,-0.20714277,0.013924286
151.961,-5.6700501,0.232462,-14.5695,-0.00106723,-6.2377899e-06,-8.14305e-07,4.5419802e-06,0.063806333,-0.20714281,-0.022661861
116.594,-5.8516698,0.89784998,-16.3239,-0.0019925199,-5.7245802e-06,-1.22944e-06,5.9653098e-06,0.055062618,-0.20714281,-0.019664422
71.578102,-5.7638302,2.27776,-16.5914,0.00054713403,-4.4794201e-06,-1.7093e-06,7.0155002e-06,0.046318904,-0.20714281,-0.016666982
19.294001,-4.8641901,3.3918099,-15.3834,0.0028633601,-4.0187501e-06,-2.5990801e-06,9.0323701e-06,0.037575185,-0.20714281,-0.013669543
152.675,-4.2384,0.202282,-15.0032,-0.00056966301,-6.8961699e-06,-1.0813e-06,4.7607e-06,0.065630198,-0.20714283,-0.015883902
115.555,-4.37255,0.93878698,-16.7474,0.00029547399,-6.6860798e-06,-1.45508e-06,5.9795698e-06,0.056206845,-0.20714281,-0.013849612
67.335999,-4.2723999,2.39973,-16.9485,-0.00103655,-4.5648098e-06,-1.74585e-06,6.4004198e-06,0.046783492,-0.20714281,-0.011815323
11.9796,-3.4558401,3.4600599,-15.6218,-0.0033559899,-3.2739299e-06,-2.14894e-06,7.09081e-06,0.037360139,-0.20714281,-0.0097810328
153.317,-2.7710299,0.183135,-15.308,0.00133673,-7.8617904e-06,-1.36313e-06,5.1050001e-06,0.066750444,-0.20714283,-0.0089461152
114.838,-2.8422101,0.99626899,-17.070299,0.000647732,-7.5937801e-06,-1.67526e-06,6.0932098e-06,0.05680168,-0.20714281,-0.0079293652
63.438702,-2.7319601,2.5202301,-17.179399,-0.00098875095,-4.7035501e-06,-1.84996e-06,6.02816e-06,0.046852913,-0.20714281,-0.0069126142
5.4836402,-2.12291,3.52933,-15.7029,-0.00190434,-3.0410499e-06,-2.2004999e-06,6.2948202e-06,0.036904149,-0.20714281,-0.0058958642
153.908,-1.27991,0.175098,-15.4714,0.00086343498,-8.5377296e-06,-1.53622e-06,5.1944698e-06,0.067158811,-0.20714283,-0.0019203841
114.307,-1.26252,1.06634,-17.251301,0.000312805,-7.9687297e-06,-1.75267e-06,5.8882702e-06,0.056849055,-0.20714281,-0.0019553495
60.042702,-1.12615,2.64204,-17.258499,-6.05548e-13,-4.5265501e-06,-1.80515e-06,5.3870699e-06,0.046539295,-0.20714281,-0.0019903153
-0.00080240698,-0.74891502,3.59407,-15.6623,0.00363625,-2.5690699e-06,-2.1333799e-06,5.4048401e-06,0.036229536,-0.20714281,-0.0020252806
