"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
47.921299,-16.261299,4.2137699,-12.5077,0.00164249,-1.65187e-06,-7.3893398e-07,2.07829e-06,0.023400944,-0.20714281,-0.038746689
-40.311901,-13.4411,4.7013998,-11.7054,-0.00248752,-1.48053e-06,-1.63117e-06,2.5243901e-06,0.018012188,-0.20714281,-0.029382441
212.711,-15.3743,0.79988402,-12.8772,-0.00194207,-3.76618e-06,-9.8946103e-08,1.38575e-06,0.042112451,-0.20714283,-0.052071124
145.228,-15.7789,2.10396,-14.6621,0.00055615598,-1.64728e-06,-3.3961999e-07,1.99288e-06,0.035663441,-0.20714281,-0.043661594
58.5644,-14.6927,3.9188299,-14.6995,-0.0013468401,-1.79304e-06,-7.9527598e-07,2.3874099e-06,0.029214431,-0.20714281,-0.035252064
-26.557501,-12.1782,4.7031002,-13.6363,0.00256004,-1.51914e-06,-1.7229301e-06,2.88669e-06,0.02276542,-0.20714281,-0.026842533
216.90601,-13.4167,0.63859099,-14.6217,0.00183613,-4.9507898e-06,-3.3338e-07,2.3817599e-06,0.049232777,-0.20714283,-0.045648508
153.666,-13.7847,1.79933,-16.556299,-0.0025953201,-2.1450601e-06,-4.7417899e-07,2.5465299e-06,0.041929632,-0.20714281,-0.038433842
71.437302,-12.9205,3.59794,-16.5993,-1.21697e-12,-2.0208799e-06,-8.5758597e-07,2.7604599e-06,0.034626488,-0.20714281,-0.031219173
-10.2201,-10.7663,4.6438498,-15.3767,-0.000895262,-1.6110801e-06,-1.76817e-06,3.31709e-06,0.027323343,-0.20714281,-0.024004506
221.07401,-11.2798,0.493233,-16.0476,-0.00079951202,-6.3869802e-06,-6.7856502e-07,3.485e-06,0.055393353,-0.20714283,-0.038320992
162.633,-11.6073,1.50817,-18.0903,0,-2.8537199e-06,-6.6905801e-07,3.1936199e-06,0.047477338,-0.20714281,-0.032502793
86.165497,-10.9905,3.2682099,-18.1831,0.00148487,-2.3743e-06,-9.4361098e-07,3.22796e-06,0.039561324,-0.20714281,-0.02668459
7.8394299,-9.2083797,4.4959898,-16.896099,0.00191427,-1.80924e-06,-1.77296e-06,3.8097e-06,0.031645313,-0.20714281,-0.020866387
225.556,-9.0101099,0.340103,-17.1595,-0.000433907,-8.5930396e-06,-1.2307499e-06,5.0363301e-06,0.060469322,-0.20714281,-0.030223893
171.718,-9.29778,1.24078,-19.266899,0.00129089,-3.77744e-06,-9.4741199e-07,3.9298902e-06,0.052206479,-0.20714281,-0.025954995
101.224,-8.9748297,2.94278,-19.4907,-0.0031874401,-2.89471e-06,-1.07606e-06,3.81976e-06,0.043943636,-0.20714281,-0.021686098
26.158899,-7.54421,4.2830901,-18.129101,0.0026027299,-2.17245e-06,-1.76333e-06,4.3939799e-06,0.035680793,-0.20714281,-0.0174172
172.41701,-19.4797,2.49194,7.9486299,-0.00074387598,-7.3185502e-06,5.3953499e-06,-4.60433e-05,-0.02908797,-0.20714281,-0.061141029
104.972,-19.8631,4.2804298,7.1335902,-0.00088582799,-1.85588e-05,-1.05882e-06,-1.05498e-05,-0.025025217,-0.20714281,-0.052839652
26.529699,-18.8878,5.79144,6.1410098,0.0054736598,-1.48623e-05,-9.3178696e-06,8.4733501e-06,-0.020962466,-0.20714281,-0.044538274
-46.863701,-16.460899,5.8048501,4.2332802,-0.0064465902,-2.2201501e-05,-2.26148e-05,1.35841e-05,-0.016899712,-0.20714281,-0.036236901
168.42101,-18.5467,2.76139,9.9510403,-0.00035617599,-1.50581e-06,5.2817398e-07,-8.4680396e-06,-0.035164017,-0.20714283,-0.057628017
97.967796,-18.817101,4.6845698,9.0633802,0.0012668699,-4.9110999e-06,-1.85109e-06,-3.16757e-06,-0.029940512,-0.20714281,-0.049529262
15.6125,-17.775999,6.0152202,7.7316599,-0.00051854399,-9.85314e-06,-5.6599301e-06,-1.50524e-06,-0.024717005,-0.20714281,-0.041430507
-59.2672,-15.2888,5.5802202,5.5370598,0.0020148901,-1.14424e-05,-8.8214301e-06,-2.18131e-06,-0.019493498,-0.20714281,-0.033331752
163.963,-17.370701,3.02215,11.8778,-0.00137157,-2.41968e-06,4.4554801e-07,-7.7854102e-06,-0.040860858,-0.20714283,-0.05351261
90.0867,-17.5443,5.0469599,10.9221,0.0028349301,-5.5442301e-06,-2.1870201e-06,-3.85257e-06,-0.034546141,-0.20714281,-0.04576198
3.8522,-16.5009,6.1855602,9.3197098,-0.0049455399,-9.3726503e-06,-5.72823e-06,-3.5782e-06,-0.02823142,-0.20714281,-0.038011353
-73.536697,-14.0013,5.2497401,6.8317599,0.0044448702,-1.15886e-05,-1.00937e-05,-6.83795e-06,-0.021916701,-0.20714281,-0.030260727
159.22099,-15.9667,3.26794,13.7018,0.0013285601,-2.68432e-06,3.1548001e-07,-7.1284999e-06,-0.046120677,-0.20714281,-0.048837882
82.029503,-16.058201,5.3667202,12.6856,0.000391068,-5.36568e-06,-2.3274599e-06,-4.4861299e-06,-0.038805805,-0.20714281,-0.041574139
-7.0833101,-15.0449,6.3081298,10.8541,0.00142624,-8.2874303e-06,-5.7152802e-06,-5.8761302e-06,-0.031490933,-0.20714281,-0.0343104
-86.957901,-12.6228,4.7939401,8.0190897,0.0018184501,-9.9140198e-06,-1.01999e-05,-1.20977e-05,-0.024176061,-0.2071428,-0.02704666
155.04201,-14.3348,3.4830301,15.3793,-1.05348e-13,-2.48476e-06,1.88732e-07,-6.4780302e-06,-0.050889738,-0.20714281,-0.043652475
75.1549,-14.3575,5.6426902,14.3048,-0.00152175,-4.6319401e-06,-2.3181001e-06,-4.9811802e-06,-0.042684611,-0.20714281,-0.037004221
-15.4396,-13.3982,6.3923602,12.2696,7.7457301e-13,-6.6150101e-06,-5.4338998e-06,-7.8939102e-06,-0.034479488,-0.20714281,-0.030355969
-97.630096,-11.1587,4.3080201,9.08284,6.9717398e-13,-6.8839199e-06,-9.2874297e-06,-1.64552e-05,-0.026274361,-0.2071428,-0.023707718
151.668,-12.4932,3.67117,16.874201,-0.00095419597,-2.0001501e-06,1.00002e-07,-5.8025398e-06,-0.055119164,-0.20714281,-0.038010187
69.767601,-12.4667,5.8741002,15.7476,0.0014918901,-3.5952701e-06,-2.1539399e-06,-5.1789202e-06,-0.046149995,-0.20714281,-0.032093223
-21.1542,-11.5819,6.4570999,13.5386,-0.00135238,-4.7386902e-06,-4.8147099e-06,-9.0615904e-06,-0.037180822,-0.20714281,-0.026176263
-105.139,-9.6006603,3.88427,10.0347,0.0028482601,-3.76246e-06,-7.7019404e-06,-1.87202e-05,-0.02821165,-0.2071428,-0.0202593
-90.061798,-14.8815,4.7055001,2.51016,-0.00080451398,-1.26716e-05,-1.14037e-05,5.6154599e-06,-0.012521384,-0.2071428,-0.031691246
-108.321,-13.3594,3.42083,3.64521,-0.0016642601,-1.43663e-05,-1.49062e-05,-9.3787003e-07,-0.014497692,-0.2071428,-0.028789561
-117.638,-11.3926,1.50892,4.2418399,-0.0038203499,-1.52578e-05,-1.7791001e-05,-1.02138e-05,-0.016351806,-0.2071428,-0.02580037
-125.391,-9.4264202,-0.51246798,4.77035,0.00490354,-1.2448e-05,-1.8430301e-05,-2.1569e-05,-0.018099185,-0.2071428,-0.022742305
-131.80701,-7.6148701,-2.31252,5.2820802,1.51953e-05,-6.9384901e-06,-1.72936e-05,-3.2715699e-05,-0.019750573,-0.2071428,-0.019627864
-136.464,-5.9596901,-3.7082901,5.79492,-0.0070079402,-1.3960999e-06,-1.5546801e-05,-4.0880601e-05,-0.021313312,-0.2071428,-0.016465683
-95.194801,-14.0642,3.58251,0.095947199,0.00611082,-7.3398101e-06,-8.6460204e-06,5.63099e-06,-0.0078512821,-0.2071428,-0.030758725
-115.358,-12.1134,1.27667,1.28948,-0.0042447299,-9.7213497e-06,-1.36419e-05,-2.7876601e-07,-0.00974565,-0.2071428,-0.027679987
-126.561,-9.93542,-1.4752899,1.91947,-0.00104882,-8.6525097e-06,-1.52553e-05,-8.5240499e-06,-0.011545063,-0.2071428,-0.024524981
-135.375,-7.97685,-3.9784,2.5943999,-0.0021194301,-5.1011498e-06,-1.6178899e-05,-1.89328e-05,-0.013260897,-0.2071428,-0.021310676
-142.112,-6.3590202,-5.8824902,3.2586801,0.00129831,8.7322597e-08,-1.6222501e-05,-2.9101e-05,-0.014900972,-0.2071428,-0.018048391
-146.899,-4.9549298,-7.2070398,3.88833,-0.000128072,5.3325698e-06,-1.54102e-05,-3.7256599e-05,-0.016470924,-0.2071428,-0.014746033
-100.724,-13.2374,2.76124,-1.78365,-0.00042552201,-4.9896798e-06,-6.8524801e-06,4.7777698e-06,-0.0032310938,-0.2071428,-0.029570814
-120.759,-10.9147,-0.31280699,-0.38067901,0.0073128599,-5.4301599e-06,-1.14744e-05,8.1685198e-07,-0.0050294925,-0.2071428,-0.026348814
-132.439,-8.7743502,-3.3470199,0.36127499,-0.00143967,-3.31613e-06,-1.28433e-05,-5.8751498e-06,-0.0067601749,-0.2071428,-0.023061788
-141.92,-7.0362701,-5.8944602,1.15825,0.00114866,8.8633902e-07,-1.41909e-05,-1.39477e-05,-0.0084304353,-0.2071428,-0.019725032
-149.10201,-5.5970302,-7.8151398,1.86544,0,6.3080101e-06,-1.48565e-05,-2.23764e-05,-0.01004517,-0.2071428,-0.016348699
-154.56799,-4.2828398,-9.1714602,2.53549,0.00123783,1.13895e-05,-1.48886e-05,-2.9983599e-05,-0.011608304,-0.2071428,-0.012939961
-102.514,-12.4076,2.13183,-3.7406099,0.00151195,-2.9268399e-06,-4.6643499e-06,3.0487599e-06,0.0013355929,-0.2071428,-0.028174667
-122.129,-9.8794603,-1.37042,-2.1918299,-0.00732149,-2.35113e-06,-8.7417802e-06,1.41001e-06,-0.00035518617,-0.2071428,-0.024837505
-134.73199,-7.9166398,-4.3815398,-1.36601,-0.0076538199,2.5396599e-07,-1.01233e-05,-3.00021e-06,-0.0020054895,-0.2071428,-0.02144656
-145.114,-6.2848601,-7.0250201,-0.44406801,0,4.85382e-06,-1.15062e-05,-8.5907604e-06,-0.0036185281,-0.2071428,-0.018015457
-152.87801,-4.9343801,-9.0091,0.25606301,-0.001225,1.0266e-05,-1.24043e-05,-1.5028e-05,-0.0051962752,-0.2071428,-0.014553177
-158.993,-3.66436,-10.4262,0.92350399,-1.31277e-13,1.49021e-05,-1.28154e-05,-2.1485101e-05,-0.0067409468,-0.2071428,-0.011066165
-101.745,-11.6685,2.0235901,-5.76021,-0.00070217502,-2.22734e-06,-4.3509299e-06,3.2206899e-06,0.00584614,-0.2071428,-0.026597761
-121.29,-9.0978603,-1.5241801,-4.0826702,0.0024754801,-6.2242702e-07,-6.97008e-06,1.9853401e-06,0.0042732232,-0.2071428,-0.023170175
-134.72301,-7.2435298,-4.50702,-3.0621099,0.0042742402,2.15606e-06,-7.71328e-06,-9.3382903e-07,0.0027135396,-0.2071428,-0.01970005
-145.332,-5.6223998,-7.2281699,-2.0553701,0.00036872699,6.27194e-06,-8.4241001e-06,-4.5097099e-06,0.0011679629,-0.2071428,-0.016199345
-153.53999,-4.2836399,-9.2609901,-1.40048,-0.00036273099,1.09839e-05,-9.2343398e-06,-8.8996103e-06,-0.0003625587,-0.2071428,-0.012675862
-160.19701,-3.02039,-10.7262,-0.75991797,-0.00011956,1.48785e-05,-9.5738897e-06,-1.3714e-05,-0.0018785297,-0.2071428,-0.009135318
-98.022697,-10.9885,2.3112299,-7.8555999,-0.00173177,-1.83971e-06,-4.54161e-06,3.8410999e-06,0.010295263,-0.2071428,-0.024851229
-117.781,-8.4836798,-0.95081699,-6.18435,0.00202415,3.0301899e-07,-6.5142799e-06,3.1091399e-06,0.0088500278,-0.2071428,-0.02135691
-131.83299,-6.6567602,-3.8799,-4.94733,-0.00250207,3.3133499e-06,-6.9616099e-06,1.0396e-06,0.0073907808,-0.2071428,-0.017831292
-142.69501,-4.9769802,-6.5911198,-3.8857501,0,7.6526903e-06,-7.4572799e-06,-1.7134601e-06,0.0059224814,-0.2071428,-0.014284673
-151.14101,-3.6038899,-8.6669102,-3.1476099,0,1.19507e-05,-7.7046798e-06,-5.0925501e-06,0.0044490001,-0.2071428,-0.010723678
-157.81,-2.2936699,-10.1611,-2.5450699,-0.00119057,1.52517e-05,-7.6067799e-06,-8.8119104e-06,0.0029715439,-0.2071428,-0.0071532968
-90.645699,-10.2891,2.95681,-10.1093,-0.0035113101,-1.5278e-06,-4.9558098e-06,4.80172e-06,0.014675348,-0.20714281,-0.022938086
-110.69,-7.89328,0.25606301,-8.5705299,-0.0062216702,8.3647302e-07,-6.6268899e-06,4.5086099e-06,0.013367656,-0.20714281,-0.019400833
-125.595,-6.1125002,-2.3994999,-7.20399,0.00176003,4.1869198e-06,-6.6011498e-06,2.62603e-06,0.012018708,-0.20714281,-0.015843526
-136.86301,-4.3634601,-5.0340199,-5.9596,0.0019666399,8.6246e-06,-6.87188e-06,5.7510601e-07,0.010637548,-0.20714281,-0.012274792
-145.30701,-2.89271,-7.1124701,-5.09131,0,1.30761e-05,-6.8444401e-06,-2.08337e-06,0.0092309695,-0.2071428,-0.0087000867
-151.776,-1.51165,-8.6299601,-4.4253101,0,1.67416e-05,-6.4820601e-06,-5.05973e-06,0.0078018908,-0.2071428,-0.0051236693
-79.3853,-9.5433798,3.7249601,-12.3492,-0.0122352,-1.34852e-06,-5.3065301e-06,6.1276801e-06,0.018979499,-0.20714281,-0.020862868
-98.839996,-7.2582002,1.8149,-11.1438,0.0075068101,9.6194003e-07,-6.7024198e-06,6.22784e-06,0.017819153,-0.20714281,-0.017306376
-114.781,-5.5781202,-0.215379,-9.8985996,0.0090316497,4.4911899e-06,-6.1793098e-06,4.3540799e-06,0.016590308,-0.20714281,-0.013741072
-127.165,-3.79176,-2.5291901,-8.5232697,0.00149534,8.7253202e-06,-6.22486e-06,2.9657399e-06,0.015306094,-0.20714281,-0.010173921
-136.077,-2.2665501,-4.5099602,-7.4131298,-0.00330776,1.3361e-05,-6.0307402e-06,1.12814e-06,0.013976226,-0.2071428,-0.0066091986
-142.45799,-0.84352499,-6.0339599,-6.5408602,0.00363265,1.7684401e-05,-5.5133801e-06,-9.41618e-07,0.012605334,-0.2071428,-0.0030504391
-66.082298,-8.7246599,4.3656001,-14.4837,0.00283728,-1.40012e-06,-5.49366e-06,7.6861097e-06,0.023196509,-0.20714281,-0.018621977
-83.629601,-6.5465002,3.2820301,-13.6897,-0.0047403299,6.57962e-07,-6.5638401e-06,7.9503297e-06,0.022193734,-0.2071428,-0.015070993
-99.249702,-5.0004201,2.06195,-12.765,-0.0035335801,3.9185702e-06,-6.3539301e-06,6.8363902e-06,0.021095218,-0.2071428,-0.01152244
-111.579,-3.18732,0.48807901,-11.5974,0.0108965,7.9165402e-06,-5.7664802e-06,5.3795902e-06,0.019918179,-0.2071428,-0.0079816142
-121.068,-1.59199,-0.97051001,-10.4797,0.00488821,1.20005e-05,-5.2935702e-06,4.1284902e-06,0.018675251,-0.2071428,-0.0044516237
-127.856,-0.069151901,-2.2170999,-9.47083,-0.0051991902,1.6304701e-05,-4.8401598e-06,2.9842899e-06,0.017372776,-0.2071428,-0.00093526923
-50.061901,-7.7258401,4.6558299,-16.3556,-0.0014910999,-1.76243e-06,-5.4889802e-06,9.3144299e-06,0.027304014,-0.2071428,-0.016195852
-64.204399,-5.6836901,4.29814,-15.9363,0.015852001,-7.2090202e-08,-6.0965999e-06,9.28602e-06,0.026470445,-0.2071428,-0.012678482
-78.434898,-4.2069502,3.7643099,-15.3503,-0.0134856,2.4711501e-06,-6.0789598e-06,8.7600401e-06,0.025513895,-0.2071428,-0.0091747846
-89.446503,-2.46576,3.00529,-14.5697,0.0041070599,5.6488202e-06,-5.9866102e-06,8.2844899e-06,0.024455667,-0.20714281,-0.005688393
-98.6119,-0.85778099,2.2343199,-13.7007,-0.0087003298,9.2263599e-06,-5.6296999e-06,7.5124399e-06,0.023311319,-0.2071428,-0.0022212393
-105.448,0.73882502,1.52153,-12.8049,0.0094785597,1.2745e-05,-5.0359399e-06,6.5694398e-06,0.022088904,-0.2071428,0.0012246035
-22.211901,-6.2680302,4.6252499,-17.7113,-0.0017713601,-2.431e-06,-5.37306e-06,1.10706e-05,0.031265065,-0.20714281,-0.013551977
-30.926901,-4.28298,4.6447501,-17.526699,-0.0136246,-9.1414e-07,-5.07492e-06,9.7370803e-06,0.030614721,-0.2071428,-0.010102015
-42.880299,-2.7665,4.5393,-17.187799,-0.0078158705,5.5595399e-07,-5.15385e-06,9.4569295e-06,0.029814158,-0.20714281,-0.0066769687
-52.890598,-1.1435,4.3770299,-16.803699,0.0029430101,2.44126e-06,-5.30222e-06,9.38835e-06,0.028888764,-0.20714281,-0.0032788063
-61.773998,0.44385499,4.1898098,-16.3032,0.00314956,4.6882401e-06,-5.3280801e-06,9.2197197e-06,0.02785702,-0.2071428,9.1714028e-05
-68.814102,2.0376999,4.01192,-15.7447,-0.0063354201,7.0738001e-06,-5.2485102e-06,9.0060003e-06,0.02672869,-0.2071428,0.0034332478
418.13501,-3.54406,-3.00931,-12.911,0.00015067701,1.12636e-08,1.15006e-09,-1.0573999e-09,0.13148545,-0.2071428,-0.046658434
395.83801,-5.1024699,-2.9272101,-15.471,-7.9424199e-14,1.9552201e-07,3.2385302e-08,-1.86501e-08,0.1217391,-0.2071428,-0.043152571
373.673,-4.9204702,-2.0633299,-15.4539,-0.00017702401,6.5882301e-07,3.5381799e-08,-7.9040497e-08,0.11199267,-0.20714281,-0.039646704
350.01901,-5.0059199,1.62881,-15.0958,-0.000213383,1.53412e-06,7.3453101e-09,-8.2040401e-08,0.10224614,-0.20714281,-0.036140837
326.17599,-5.3661399,3.22346,-14.9656,0.00180215,1.74857e-06,-1.33509e-07,2.5698799e-07,0.092499457,-0.20714281,-0.03263497
300.46201,-5.2646098,1.87263,-15.5188,0.00041533299,9.3715101e-07,-3.6970599e-07,1.00465e-06,0.08314348,-0.20714281,-0.029267533
418.59601,-2.1382799,-3.03106,-13.2649,-0.00075194699,1.12e-08,1.28477e-09,-1.1093e-09,0.13585827,-0.2071428,-0.031849738
396.259,-3.2927499,-2.9591501,-15.9739,5.28545e-14,2.0501e-07,3.7333798e-08,-1.8626499e-08,0.12576476,-0.2071428,-0.02944026
373.957,-3.21297,-2.09024,-15.9395,-0.0012371,7.0167999e-07,4.1217199e-08,-8.5865402e-08,0.11567102,-0.20714281,-0.027030781
350.60101,-3.28844,1.61376,-15.5197,0.000232429,1.64271e-06,1.36043e-08,-9.5157198e-08,0.10557701,-0.20714281,-0.024621302
326.797,-3.6949501,3.21071,-15.3817,-0.000171404,1.8781e-06,-1.30793e-07,2.41116e-07,0.095482603,-0.20714281,-0.022211824
301.423,-3.5746,1.82625,-15.9223,-0.00133469,1.13004e-06,-3.9099899e-07,1.0221599e-06,0.085837476,-0.20714283,-0.019906433
418.38901,-0.76273501,-3.0868199,-13.5313,1.05914e-13,1.17013e-08,1.43916e-09,-1.10822e-09,0.13850361,-0.2071428,-0.016639784
396.69299,-1.44391,-3.0075901,-16.339199,-0.00016240501,2.1477901e-07,4.3174602e-08,-1.84386e-08,0.12819415,-0.2071428,-0.015360885
374.28201,-1.4602,-2.0906999,-16.236099,0.00105987,7.5950101e-07,4.7983999e-08,-9.3307001e-08,0.11788443,-0.2071428,-0.01408199
351.62,-1.55672,1.63535,-15.7976,-0.000154896,1.76162e-06,1.9496399e-08,-1.06611e-07,0.10757433,-0.20714281,-0.012803102
327.82101,-1.9904799,3.17384,-15.6494,-0.00143302,1.9869501e-06,-1.29295e-07,2.33552e-07,0.097263724,-0.20714281,-0.01152422
302.46701,-1.8584,1.7929,-16.1406,-0.0010721,1.30341e-06,-4.15324e-07,1.05726e-06,0.087456122,-0.20714281,-0.010304181
418.565,0.58987403,-3.1876199,-13.6228,0.000450689,1.23553e-08,1.61918e-09,-1.1303301e-09,0.13944137,-0.2071428,-0.0012332979
397.276,0.40983701,-3.08957,-16.5445,0.00048706899,2.2251901e-07,4.9925202e-08,-1.77928e-08,0.12904568,-0.2071428,-0.0011035345
374.77399,0.25682801,-2.11252,-16.307199,-1.1489e-13,8.2815399e-07,5.5602602e-08,-1.00579e-07,0.11864971,-0.2071428,-0.00097378064
352.79199,0.17579301,1.63518,-15.9085,-0.000522752,1.88307e-06,2.5293801e-08,-1.16919e-07,0.10825337,-0.2071428,-0.00084403879
328.811,-0.243863,3.1075599,-15.7597,0.0013218099,2.07619e-06,-1.27821e-07,2.31431e-07,0.097856529,-0.20714281,-0.00071431318
303.452,-0.117226,1.76316,-16.157801,9.0604e-05,1.48654e-06,-4.4229e-07,1.1057e-06,0.088009834,-0.20714281,-0.00058770709
420.79099,1.91216,-3.3251801,-13.4402,0.000150027,1.37434e-08,1.85298e-09,-1.17251e-09,0.13871367,-0.20714279,0.014181726
399.47601,2.2663701,-3.1762099,-16.428699,-0.00081080099,2.28979e-07,5.79203e-08,-1.66169e-08,0.12835388,-0.20714279,0.013158107
375.98499,1.99183,-2.14801,-16.1434,-0.00141143,9.13012e-07,6.43928e-08,-1.0757e-07,0.11799388,-0.2071428,0.012134477
353.85001,1.89389,1.61358,-15.7974,0.000522313,2.00976e-06,3.07775e-08,-1.26027e-07,0.10763358,-0.2071428,0.011110835
329.48901,1.49608,3.0148799,-15.647,-0.00135185,2.1548699e-06,-1.26967e-07,2.3559301e-07,0.09727291,-0.2071428,0.010087172
304.29099,1.6157,1.7378,-15.9864,0.00191128,1.64885e-06,-4.6315299e-07,1.14842e-06,0.087501571,-0.20714281,0.009125906
424.44199,3.1271701,-3.4072599,-12.9148,0.00012575,1.69443e-08,2.28079e-09,-1.30331e-09,0.1363827,-0.20714161,0.029004391
402.35599,4.1253901,-3.2318799,-16.059099,0.00082746003,2.40139e-07,6.7308001e-08,-1.5861501e-08,0.12608093,-0.20714177,0.026890954
377.08401,3.7088499,-2.1443601,-15.7605,0.00078443502,1.15967e-06,8.4343e-08,-1.27972e-07,0.11577909,-0.20714195,0.024777513
354.23499,3.57937,1.6371599,-15.4511,0.000158681,3.1357999e-06,5.9638801e-08,-2.03363e-07,0.10547714,-0.20714211,0.022664065
328.95001,3.20314,2.8956001,-15.3173,4.3464399e-05,3.9996598e-06,-1.69144e-07,2.9279701e-07,0.095175043,-0.20714229,0.020550607
303.228,3.31847,1.64599,-15.6623,-0.000736296,3.6532099e-06,-8.6193302e-07,2.0018699e-06,0.085512944,-0.20714247,0.018573428
279.15201,-5.6887202,1.0968601,-15.8111,-0.00211453,-5.9335002e-07,-2.2644299e-06,6.2025001e-06,0.076913767,-0.20714281,-0.027070953
266.526,-5.85359,0.693546,-16.083401,0.0030469601,-1.38852e-05,-5.1648499e-06,1.51997e-05,0.073419534,-0.20714281,-0.025906803
253.133,-6.1670699,0.469607,-16.373699,-0.00012509301,-1.5625399e-05,-6.3007001e-06,1.98323e-05,0.069925308,-0.20714283,-0.024742655
280.46201,-3.9881201,1.04489,-16.221201,-0.00155122,9.4873798e-07,-2.59337e-06,6.85344e-06,0.079423353,-0.20714281,-0.018488327
267.77802,-4.17558,0.64582402,-16.503,-0.00299402,-1.31687e-05,-6.0185098e-06,1.68677e-05,0.075790763,-0.20714281,-0.017853415
254.61099,-4.5226698,0.413932,-16.7997,-0.0058575701,-1.7524901e-05,-7.58443e-06,2.2243699e-05,0.072158173,-0.20714283,-0.017218502
281.85901,-2.25424,1.00577,-16.4573,0.00527491,2.8470899e-06,-2.8705699e-06,7.37962e-06,0.08095745,-0.20714281,-0.0096787326
269.104,-2.46875,0.606583,-16.757799,-0.00113608,-1.06865e-05,-6.6982102e-06,1.8126801e-05,0.077264406,-0.20714281,-0.009589036
256.12299,-2.84866,0.36787599,-17.0804,-0.00079398701,-1.8493e-05,-8.7075596e-06,2.43059e-05,0.073571354,-0.20714283,-0.0094993385
283.16501,-0.497769,0.97690499,-16.507799,-0.00265961,4.9373498e-06,-3.08426e-06,7.7644199e-06,0.081520364,-0.20714281,-0.00075544941
270.28601,-0.74033999,0.57585502,-16.8382,0.00510736,-6.1197902e-06,-7.14519e-06,1.8909501e-05,0.077837698,-0.20714281,-0.0012144302
257.47101,-1.16426,0.33172801,-17.1987,0.0051783398,-1.74245e-05,-9.3789104e-06,2.5445999e-05,0.074155025,-0.20714283,-0.001673411
284.311,1.26828,0.95957798,-16.387199,0.00328991,7.01414e-06,-3.2499399e-06,8.0538903e-06,0.081112459,-0.20714281,0.0081752231
271.28699,0.99930799,0.55724198,-16.757,-0.0019465,5.0432999e-07,-7.4069098e-06,1.93739e-05,0.077516019,-0.20714281,0.007172714
258.599,0.539747,0.30832601,-17.1654,0.0024546401,-1.38128e-05,-9.6412896e-06,2.59313e-05,0.073919579,-0.20714283,0.0061702053
283.436,2.9953499,0.92247701,-16.1444,-0.00704436,1.7096399e-05,-5.53061e-06,1.34358e-05,0.079358302,-0.20714259,0.016907239
270.77499,2.6951799,0.54276001,-16.552099,0.00061452802,1.07076e-05,-8.8582801e-06,2.3126e-05,0.076071046,-0.20714268,0.015415763
258.89401,2.23367,0.297445,-17.006399,-0.0056895399,-6.3697198e-06,-1.05737e-05,2.86823e-05,0.072783791,-0.20714277,0.013924286
228.33099,-6.9566398,0.28951699,-17.9296,-0.00118995,-1.08644e-05,-1.9383499e-06,6.8812601e-06,0.063806333,-0.20714281,-0.022661861
174.789,-7.1805601,1.1275899,-20.0548,-0.00057561602,-9.7619504e-06,-2.58349e-06,9.2137398e-06,0.055062618,-0.20714281,-0.019664422
106.872,-7.0609598,2.8433399,-20.3589,-0.0032828001,-9.4063098e-06,-3.1949e-06,1.09982e-05,0.046318904,-0.20714281,-0.016666982
28.1866,-5.95436,4.2058501,-18.841299,-0.00357919,-7.8659596e-06,-4.5871502e-06,1.41099e-05,0.037575185,-0.20714281,-0.013669543
229.395,-5.1954999,0.25468001,-18.4615,0.000712079,-1.08724e-05,-2.2998299e-06,7.2999401e-06,0.065630198,-0.20714283,-0.015883902
173.203,-5.3614001,1.17904,-20.5725,0.00042210601,-1.01792e-05,-2.87954e-06,9.3119597e-06,0.056206845,-0.20714281,-0.013849612
100.46,-5.2286201,2.9941399,-20.7936,0.0020731001,-8.8044499e-06,-3.17835e-06,1.01517e-05,0.046783492,-0.20714281,-0.011815323
17.1805,-4.2244401,4.2894702,-19.127501,-0.000671199,-6.4604301e-06,-3.80713e-06,1.12645e-05,0.037360139,-0.20714281,-0.0097810328
230.342,-3.39063,0.233199,-18.8351,0.000342752,-1.09632e-05,-2.6969899e-06,7.9015599e-06,0.066750444,-0.20714283,-0.0089461152
172.08099,-3.47978,1.25065,-20.9709,0.00080966501,-1.0297e-05,-3.1765801e-06,9.52952e-06,0.05680168,-0.20714281,-0.0079293652
94.539299,-3.33764,3.1429901,-21.0742,0.0024718801,-7.9903903e-06,-3.2725e-06,9.6143503e-06,0.046852913,-0.20714281,-0.0069126142
7.4274602,-2.5899301,4.37327,-19.222799,0.0025391099,-5.1199299e-06,-3.80041e-06,1.00797e-05,0.036904149,-0.20714281,-0.0058958642
231.21001,-1.55659,0.225385,-19.0347,0.00142799,-1.02958e-05,-2.8995601e-06,8.0879099e-06,0.067158811,-0.20714283,-0.0019203841
171.22501,-1.5376101,1.33781,-21.1908,0.00039100699,-9.5142796e-06,-3.2344101e-06,9.2231803e-06,0.056849055,-0.20714281,-0.0019553495
89.397102,-1.36692,3.2926199,-21.166599,-0.00142601,-6.6685898e-06,-3.13336e-06,8.6093396e-06,0.046539295,-0.20714281,-0.0019903153
-0.79449397,-0.90591502,4.4510398,-19.1681,-0.00121208,-3.4925999e-06,-3.6143699e-06,8.6953996e-06,0.036229536,-0.20714281,-0.0020252806
