"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
36.172699,-14.0544,3.6145799,-10.8155,0.00065699499,-1.24837e-06,-4.6817101e-07,1.55154e-06,0.023400944,-0.20714281,-0.038746689
-29.757601,-11.6338,4.0486498,-10.1429,0.00331669,-1.52034e-06,-1.1162e-06,1.81854e-06,0.018012188,-0.20714281,-0.029382441
158.883,-13.2639,0.69042999,-11.0985,-0.000331572,-2.1134999e-06,1.32e-07,1.23747e-06,0.042112451,-0.20714283,-0.052071124
108.746,-13.62,1.79877,-12.6606,-0.00111231,-9.1919298e-07,-1.1924099e-07,1.5472e-06,0.035663441,-0.20714281,-0.043661594
44.130501,-12.6977,3.3575399,-12.7059,0.00033671001,-1.2773301e-06,-4.8980502e-07,1.75988e-06,0.029214431,-0.20714281,-0.035252064
-19.4326,-10.5383,4.0455098,-11.8099,-0.00128002,-1.56381e-06,-1.16995e-06,2.07273e-06,0.02276542,-0.20714281,-0.026842533
162.01401,-11.5759,0.55043501,-12.6009,-0.00026929899,-2.7092699e-06,4.24129e-08,1.8992999e-06,0.049232777,-0.20714283,-0.045648508
115.039,-11.8984,1.53539,-14.2927,0.00028836899,-1.15587e-06,-1.7817599e-07,1.9132101e-06,0.041929632,-0.20714281,-0.038433842
53.745899,-11.1656,3.0787799,-14.3431,0.00105231,-1.3391e-06,-5.1260901e-07,2.01273e-06,0.034626488,-0.20714281,-0.031219173
-7.1915398,-9.3148298,3.99,-13.3106,-0.0026857799,-1.61003e-06,-1.1877499e-06,2.37679e-06,0.027323343,-0.20714281,-0.024004506
165.127,-9.73382,0.42424601,-13.8286,0.0020244,-3.5268399e-06,-1.3483e-07,2.6313301e-06,0.055393353,-0.20714283,-0.038320992
121.726,-10.0192,1.28432,-15.6137,0.0021224299,-1.56419e-06,-2.80823e-07,2.34155e-06,0.047477338,-0.20714281,-0.032502793
64.750298,-9.4976196,2.79321,-15.7067,0.00111365,-1.45843e-06,-5.47365e-07,2.3299699e-06,0.039561324,-0.20714281,-0.02668459
6.3240299,-7.9658499,3.85882,-14.6189,0.0043071099,-1.66734e-06,-1.17183e-06,2.72599e-06,0.031645313,-0.20714281,-0.020866387
168.472,-7.7775102,0.292063,-14.7861,-0.00121765,-4.9474902e-06,-4.4061699e-07,3.6889601e-06,0.060469322,-0.20714281,-0.030223893
128.49001,-8.0267,1.05453,-16.6264,-0.00064544502,-2.2239401e-06,-4.5044001e-07,2.82214e-06,0.052206479,-0.20714281,-0.025954995
76.000999,-7.7568202,2.51177,-16.831499,-0.00039843001,-1.67032e-06,-6.0844098e-07,2.7316901e-06,0.043943636,-0.20714281,-0.021686098
20.028299,-6.52531,3.67261,-15.6784,0.00104109,-1.73195e-06,-1.1357999e-06,3.1407801e-06,0.035680793,-0.20714281,-0.0174172
128.74899,-16.812201,2.16048,6.8538399,-0.0018596899,-1.82375e-06,3.04217e-07,-2.64102e-05,-0.02908797,-0.20714281,-0.061141029
78.533798,-17.1551,3.6942,6.14715,0.000442914,-1.14712e-05,-2.5060201e-06,-3.9391198e-06,-0.025025217,-0.20714281,-0.052839652
20.0182,-16.3283,4.9959998,5.2961202,-0.0054736598,-1.32512e-05,-7.95287e-06,7.7471695e-06,-0.020962466,-0.20714281,-0.044538274
-34.863998,-14.2493,5.01543,3.64645,0.010028,-2.35145e-05,-1.73068e-05,1.04758e-05,-0.016899712,-0.20714281,-0.036236901
125.75,-16.0084,2.39364,8.5817804,0.0014247,-6.6142098e-07,-6.78069e-07,-5.26027e-06,-0.035164017,-0.20714283,-0.057628017
73.282402,-16.2544,4.0444102,7.8144202,0.0021114501,-4.3984001e-06,-2.14648e-06,-1.75157e-06,-0.029940512,-0.20714281,-0.049529262
11.8192,-15.3712,5.1911702,6.6718001,0.0036298099,-8.5807096e-06,-4.5695101e-06,-7.7830703e-07,-0.024717005,-0.20714281,-0.041430507
-44.196499,-13.2393,4.8240399,4.77701,-0.0026865201,-9.9990702e-06,-6.8034101e-06,-1.32039e-06,-0.019493498,-0.20714281,-0.033331752
122.414,-14.9945,2.61971,10.2448,0,-1.39523e-06,-5.8563501e-07,-4.9198902e-06,-0.040860858,-0.20714283,-0.05351261
67.384003,-15.1573,4.3587098,9.4207096,-0.00202495,-4.4316898e-06,-2.22108e-06,-2.3457801e-06,-0.034546141,-0.20714281,-0.04576198
2.9944601,-14.272,5.34023,8.04603,-0.0024727699,-7.4525901e-06,-4.5309298e-06,-2.3114301e-06,-0.02823142,-0.20714281,-0.038011353
-54.934898,-12.1286,4.54144,5.9004698,-0.0025399199,-9.0414496e-06,-7.6653896e-06,-4.6919199e-06,-0.021916701,-0.20714281,-0.030260727
118.87,-13.7835,2.8329,11.8195,1.80054e-13,-1.53593e-06,-5.1739897e-07,-4.58364e-06,-0.046120677,-0.20714281,-0.048837882
61.3592,-13.8752,4.6361299,10.9449,1.4839899e-13,-3.85251e-06,-2.1738999e-06,-2.88915e-06,-0.038805805,-0.20714281,-0.041574139
-5.20225,-13.015,5.4479499,9.37428,-0.00095083,-5.8461401e-06,-4.44228e-06,-3.99795e-06,-0.031490933,-0.20714281,-0.0343104
-65.038597,-10.9376,4.14993,6.9310398,-0.00060615101,-6.5755698e-06,-7.7339e-06,-8.4655603e-06,-0.024176061,-0.2071428,-0.02704666
115.747,-12.3754,3.0217199,13.2679,-0.00194332,-1.3038e-06,-4.5700801e-07,-4.2347901e-06,-0.050889738,-0.20714281,-0.043652475
56.215599,-12.407,4.87569,12.3447,0.000380438,-2.91727e-06,-2.04507e-06,-3.3214301e-06,-0.042684611,-0.20714281,-0.037004221
-11.4644,-11.5922,5.5223098,10.6,-0.00046091399,-3.9095198e-06,-4.1810199e-06,-5.4840798e-06,-0.034479488,-0.20714281,-0.030355969
-73.073303,-9.6718998,3.7319901,7.8537898,0.00058457197,-3.3025401e-06,-7.0922101e-06,-1.16049e-05,-0.026274361,-0.2071428,-0.023707718
113.223,-10.7859,3.1852,14.5588,0,-8.9391602e-07,-3.8701799e-07,-3.8501498e-06,-0.055119164,-0.20714281,-0.038010187
52.1786,-10.7742,5.0767698,13.5922,-0.0014918901,-1.89195e-06,-1.8296899e-06,-3.5267601e-06,-0.046149995,-0.20714281,-0.032093223
-15.7541,-10.0217,5.5795498,11.6991,0.0022539699,-2.05488e-06,-3.6952299e-06,-6.3560801e-06,-0.037180822,-0.20714281,-0.026176263
-78.729698,-8.3224697,3.3666501,8.6800404,-0.00056965102,-2.98412e-07,-5.97189e-06,-1.32519e-05,-0.02821165,-0.2071428,-0.0202593
-67.312599,-12.9001,4.0714998,2.1610799,0.000160903,-1.27165e-05,-8.7542403e-06,4.39833e-06,-0.012521384,-0.2071428,-0.031691246
-81.050903,-11.5872,2.9682701,3.14819,-0.000151296,-1.36498e-05,-1.12309e-05,-4.5469901e-07,-0.014497692,-0.2071428,-0.028789561
-88.062798,-9.8861103,1.32228,3.6654601,0.0088996803,-1.29759e-05,-1.33897e-05,-7.1060799e-06,-0.016351806,-0.2071428,-0.02580037
-93.927101,-8.1828804,-0.42123201,4.1256299,-0.0086862696,-9.0580597e-06,-1.40206e-05,-1.51989e-05,-0.018099185,-0.2071428,-0.022742305
-98.773903,-6.6118999,-1.97593,4.5703502,0.000136894,-3.05667e-06,-1.33834e-05,-2.31753e-05,-0.019750573,-0.2071428,-0.019627864
-102.283,-5.17484,-3.1840701,5.0149202,0.0102424,2.8086199e-06,-1.22668e-05,-2.90321e-05,-0.021313312,-0.2071428,-0.016465683
-71.1222,-12.1961,3.1029799,0.065473303,-0.0102841,-7.8932098e-06,-6.4210099e-06,4.1879398e-06,-0.0078512821,-0.2071428,-0.030758725
-86.315399,-10.5114,1.12244,1.10238,0.0093384096,-1.02056e-05,-1.01762e-05,-1.07501e-07,-0.00974565,-0.2071428,-0.027679987
-94.764503,-8.6254702,-1.2468899,1.64996,-0.0068922499,-8.5274396e-06,-1.14794e-05,-6.0113398e-06,-0.011545063,-0.2071428,-0.024524981
-101.425,-6.9240599,-3.41117,2.2379899,-0.00052985799,-4.5110401e-06,-1.23254e-05,-1.34378e-05,-0.013260897,-0.2071428,-0.021310676
-106.503,-5.5171499,-5.0618701,2.81428,-0.00025966301,9.1571701e-07,-1.25157e-05,-2.07262e-05,-0.014900972,-0.2071428,-0.018048391
-110.105,-4.2964401,-6.2124901,3.35941,-0.00076843402,6.4154401e-06,-1.20836e-05,-2.65899e-05,-0.016470924,-0.2071428,-0.014746033
-75.256599,-11.4835,2.4009199,-1.56506,0.00097870105,-5.67897e-06,-5.0322101e-06,3.5002199e-06,-0.0032310938,-0.2071428,-0.029570814
-90.362297,-9.4762402,-0.239988,-0.346726,-0.0031147399,-6.9922698e-06,-8.5075599e-06,6.0703502e-07,-0.0050294925,-0.2071428,-0.026348814
-99.172096,-7.6189599,-2.8580401,0.29810399,0.0126953,-4.9016298e-06,-9.6167796e-06,-4.1899002e-06,-0.0067601749,-0.2071428,-0.023061788
-106.324,-6.10534,-5.0664201,0.99271101,-0.00063814397,-8.7245201e-07,-1.07119e-05,-9.9770396e-06,-0.0084304353,-0.2071428,-0.019725032
-111.724,-4.85185,-6.7351999,1.60658,1.35881e-13,4.3874502e-06,-1.12962e-05,-1.6038701e-05,-0.01004517,-0.2071428,-0.016348699
-115.831,-3.7095699,-7.9149299,2.18717,0.00123783,9.61557e-06,-1.14329e-05,-2.15199e-05,-0.011608304,-0.2071428,-0.012939961
-76.579102,-10.7679,1.86535,-3.2639401,0.00679002,-3.5117e-06,-3.40666e-06,2.2131601e-06,0.0013355929,-0.2071428,-0.028174667
-91.3703,-8.5806103,-1.14651,-1.91969,-0.0034237199,-4.34599e-06,-6.4712299e-06,1.00764e-06,-0.00035518617,-0.2071428,-0.024837505
-100.876,-6.8741398,-3.74928,-1.20058,-0.00038269101,-2.1861499e-06,-7.51884e-06,-2.18484e-06,-0.0020054895,-0.2071428,-0.02144656
-108.699,-5.4507198,-6.0436602,-0.39550501,0.00024920801,1.80094e-06,-8.5719003e-06,-6.2206e-06,-0.0036185281,-0.2071428,-0.018015457
-114.531,-4.2741299,-7.7684798,0.21355399,0,6.8457698e-06,-9.2618302e-06,-1.08728e-05,-0.0051962752,-0.2071428,-0.014553177
-119.119,-3.1710601,-9.0012703,0.79324299,-0.00121082,1.16681e-05,-9.6193799e-06,-1.55462e-05,-0.0067409468,-0.2071428,-0.011066165
-75.981003,-10.1283,1.77356,-5.0162601,-0.000256564,-3.0112501e-06,-3.1749701e-06,2.3436501e-06,0.00584614,-0.2071428,-0.026597761
-90.723801,-7.9033899,-1.27643,-3.56303,-0.00136087,-2.7689e-06,-5.1399902e-06,1.40692e-06,0.0042732232,-0.2071428,-0.023170175
-100.857,-6.2909498,-3.8554399,-2.67203,-0.00012571301,-4.7749802e-07,-5.6925101e-06,-7.2524301e-07,0.0027135396,-0.2071428,-0.01970005
-108.842,-4.8764701,-6.2165499,-1.7916,0.000245818,3.1089101e-06,-6.2110898e-06,-3.3328599e-06,0.0011679629,-0.2071428,-0.016199345
-115.005,-3.7105999,-7.9833698,-1.21911,-0.000725461,7.4465001e-06,-6.7863002e-06,-6.5270201e-06,-0.0003625587,-0.2071428,-0.012675862
-119.997,-2.6144199,-9.2573404,-0.66134101,-0.00011956,1.16154e-05,-7.0654601e-06,-1.00398e-05,-0.0018785297,-0.2071428,-0.009135318
-73.1632,-9.5374804,2.0195401,-6.8333101,-0.0049536801,-2.8735001e-06,-3.2927101e-06,2.7794499e-06,0.010295263,-0.2071428,-0.024851229
-88.061401,-7.3709998,-0.78095102,-5.3881798,0.0075422302,-2.17499e-06,-4.7721901e-06,2.2072099e-06,0.0088500278,-0.2071428,-0.02135691
-98.660698,-5.7835302,-3.3099699,-4.3113198,-0.00763132,2.8709201e-07,-5.0639301e-06,6.6849702e-07,0.0073907808,-0.2071428,-0.017831292
-106.844,-4.3193202,-5.6609302,-3.38095,0.00036705201,4.02552e-06,-5.3980398e-06,-1.34586e-06,0.0059224814,-0.2071428,-0.014284673
-113.19,-3.12409,-7.4639101,-2.73335,-0.00120386,8.1650596e-06,-5.5608198e-06,-3.8190901e-06,0.0044490001,-0.2071428,-0.010723678
-118.194,-1.98764,-8.7625999,-2.20632,0.00119057,1.19368e-05,-5.51005e-06,-6.5454501e-06,0.0029715439,-0.2071428,-0.0071532968
-67.5886,-8.9284801,2.5700901,-8.7832603,-0.0013505,-2.8698501e-06,-3.56292e-06,3.45692e-06,0.014675348,-0.20714281,-0.022938086
-82.691101,-6.8571901,0.25769499,-7.4586701,-0.0077770902,-1.98525e-06,-4.7887902e-06,3.18864e-06,0.013367656,-0.20714281,-0.019400833
-93.935501,-5.3134298,-2.02823,-6.2733498,-0.0046515199,8.0892301e-07,-4.7373001e-06,1.78783e-06,0.012018708,-0.20714281,-0.015843526
-102.435,-3.79108,-4.3074398,-5.1863298,-0.00049165997,4.6015102e-06,-4.8981201e-06,2.7538701e-07,0.010637548,-0.20714281,-0.012274792
-108.795,-2.51192,-6.1104398,-4.4242001,1.31098e-13,8.87635e-06,-4.8550901e-06,-1.67594e-06,0.0092309695,-0.2071428,-0.0087000867
-113.658,-1.3128,-7.4298,-3.8392401,0,1.29766e-05,-4.6158202e-06,-3.8651401e-06,0.0078018908,-0.2071428,-0.0051236693
-59.093498,-8.2773304,3.2225001,-10.7177,0.0093482696,-2.97156e-06,-3.7802499e-06,4.3946302e-06,0.018979499,-0.20714281,-0.020862868
-73.720398,-6.3017702,1.59199,-9.68437,-0.0046094502,-2.10793e-06,-4.77502e-06,4.3917998e-06,0.017819153,-0.20714281,-0.017306376
-85.744904,-4.8489499,-0.14492901,-8.6138,0.0092230001,8.9246402e-07,-4.3884802e-06,3.02078e-06,0.016590308,-0.20714281,-0.013741072
-95.1026,-3.2968099,-2.13853,-7.4201298,0.0073521002,4.4617e-06,-4.3680898e-06,1.9684301e-06,0.015306094,-0.20714281,-0.010173921
-101.839,-1.9726,-3.84972,-6.4517398,0.00269521,8.7282597e-06,-4.2062602e-06,6.09106e-07,0.013976226,-0.2071428,-0.0066091986
-106.652,-0.73694199,-5.1727099,-5.6863699,-0.00605442,1.3156e-05,-3.8502599e-06,-9.2349899e-07,0.012605334,-0.2071428,-0.0030504391
-49.0802,-7.5631599,3.76367,-12.5577,-0.0085118497,-3.2008199e-06,-3.88223e-06,5.5022902e-06,0.023196509,-0.20714281,-0.018621977
-62.249401,-5.6796598,2.8424499,-11.8807,0.00243788,-2.4723099e-06,-4.6195601e-06,5.60028e-06,0.022193734,-0.2071428,-0.015070993
-74.014801,-4.34269,1.8022799,-11.0887,-0.0043188198,9.3487898e-08,-4.4261101e-06,4.7502399e-06,0.021095218,-0.2071428,-0.01152244
-83.301201,-2.77016,0.454649,-10.0838,-0.00443913,3.4924601e-06,-3.9937199e-06,3.6864601e-06,0.019918179,-0.2071428,-0.0079816142
-90.464996,-1.3859299,-0.79603302,-9.11831,0.0045121899,7.1118202e-06,-3.62931e-06,2.7447099e-06,0.018675251,-0.2071428,-0.0044516237
-95.601196,-0.062976599,-1.86777,-8.2437801,-0.00024758099,1.10501e-05,-3.3044601e-06,1.88312e-06,0.017372776,-0.2071428,-0.00093526923
-37.0555,-6.6942201,4.0039802,-14.1688,0.0068590702,-3.5416999e-06,-3.8570101e-06,6.67105e-06,0.027304014,-0.2071428,-0.016195852
-47.652599,-4.9281402,3.7035699,-13.8151,-0.0062275799,-2.9172299e-06,-4.2490801e-06,6.5497202e-06,0.026470445,-0.2071428,-0.012678482
-58.351799,-3.6505401,3.2514701,-13.3149,-0.00081731199,-1.11707e-06,-4.1753401e-06,6.0932998e-06,0.025513895,-0.2071428,-0.0091747846
-66.623596,-2.1419201,2.6052799,-12.6465,-0.00158983,1.22599e-06,-4.0732498e-06,5.69862e-06,0.024455667,-0.20714281,-0.005688393
-73.520699,-0.74788302,1.94787,-11.8993,-0.0033762499,4.0697801e-06,-3.8076701e-06,5.1127099e-06,0.023311319,-0.2071428,-0.0022212393
-78.670998,0.637537,1.3390599,-11.1272,0.00051235402,7.0588899e-06,-3.40013e-06,4.4138901e-06,0.022088904,-0.2071428,0.0012246035
-16.1703,-5.4292302,3.97171,-15.3328,-0.0051530399,-3.9196998e-06,-3.76454e-06,7.9484498e-06,0.031265065,-0.20714281,-0.013551977
-22.685499,-3.7126701,3.9923401,-15.1804,0.00469292,-2.9027201e-06,-3.50352e-06,6.90556e-06,0.030614721,-0.2071428,-0.010102015
-31.6607,-2.4015901,3.9054101,-14.8916,-0.00173686,-2.01547e-06,-3.4873799e-06,6.5981699e-06,0.029814158,-0.20714281,-0.0066769687
-39.167599,-0.99684697,3.7693501,-14.564,0.0032233,-8.7824901e-07,-3.5524199e-06,6.4692099e-06,0.028888764,-0.20714281,-0.0032788063
-45.836498,0.37723699,3.6115401,-14.135,-0.0058883,5.9220201e-07,-3.5565699e-06,6.2866402e-06,0.02785702,-0.2071428,9.1714028e-05
-51.1236,1.75757,3.4613099,-13.6547,-0.00067398098,2.2592301e-06,-3.5082701e-06,6.0828702e-06,0.02672869,-0.2071428,0.0034332478
312.07001,-3.0518,-2.60466,-11.1498,-0.00015067701,1.21206e-08,6.3857902e-10,-9.0955199e-10,0.13148545,-0.2071428,-0.046658434
295.388,-4.4186502,-2.5364499,-13.3746,-0.00065116398,2.395e-07,2.2483899e-08,-1.41631e-08,0.1217391,-0.2071428,-0.043152571
278.82901,-4.2560201,-1.79284,-13.3536,-0.00035404801,7.0912398e-07,1.17252e-08,-5.4608801e-08,0.11199267,-0.20714281,-0.039646704
261.16299,-4.3275299,1.39109,-13.0387,-0.00116391,1.41744e-06,-1.7789e-08,-6.6374199e-08,0.10224614,-0.20714281,-0.036140837
243.38,-4.6412501,2.7972901,-12.9174,0.0017807001,1.37107e-06,-1.10115e-07,1.64448e-07,0.092499457,-0.20714281,-0.03263497
224.235,-4.5504999,1.63041,-13.3946,-0.00101237,4.26063e-07,-2.5208601e-07,6.9637002e-07,0.08314348,-0.20714281,-0.029267533
312.41101,-1.84183,-2.6208301,-11.4556,-0.00045116799,1.35611e-08,7.1116801e-10,-9.7998099e-10,0.13585827,-0.2071428,-0.031849738
295.70099,-2.85309,-2.5620501,-13.8104,0.00097499299,2.57186e-07,2.64113e-08,-1.45154e-08,0.12576476,-0.2071428,-0.02944026
279.039,-2.7797,-1.81327,-13.7735,0.00017672899,7.7023799e-07,1.53266e-08,-5.8667698e-08,0.11567102,-0.20714281,-0.027030781
261.59799,-2.8438101,1.38106,-13.4036,0.00087161001,1.5396e-06,-1.43384e-08,-7.6246401e-08,0.10557701,-0.20714281,-0.024621302
243.84801,-3.1986699,2.7868099,-13.2748,-0.00199257,1.50394e-06,-1.09259e-07,1.4995599e-07,0.095482603,-0.20714281,-0.022211824
224.955,-3.09198,1.59018,-13.7425,0.00102065,5.74571e-07,-2.70318e-07,7.0043097e-07,0.085837476,-0.20714283,-0.019906433
312.25201,-0.65375102,-2.66641,-11.6861,0.00045087101,1.45509e-08,8.04107e-10,-1.03444e-09,0.13850361,-0.2071428,-0.016639784
296.02499,-1.25368,-2.60199,-14.1271,-0.00097443198,2.7636199e-07,3.10487e-08,-1.48484e-08,0.12819415,-0.2071428,-0.015360885
279.284,-1.2646,-1.8109699,-14.0297,-1.05335e-13,8.4761501e-07,1.9561099e-08,-6.2969903e-08,0.11788443,-0.2071428,-0.01408199
262.36801,-1.3477499,1.40294,-13.6445,-0.00054213498,1.67205e-06,-1.09168e-08,-8.4804199e-08,0.10757433,-0.20714281,-0.012803102
244.623,-1.72651,2.7553101,-13.5082,0.00094249501,1.62103e-06,-1.08319e-07,1.4103e-07,0.097263724,-0.20714281,-0.01152422
225.73399,-1.61011,1.56133,-13.9303,-0.00106418,7.2305698e-07,-2.8972499e-07,7.2064199e-07,0.087456122,-0.20714281,-0.010304181
312.37799,0.51413202,-2.75124,-11.7656,0.00060091901,1.5885499e-08,9.11825e-10,-1.1015699e-09,0.13944137,-0.2071428,-0.0012332979
296.45599,0.34975299,-2.6710401,-14.3054,0.00016235599,2.95338e-07,3.6446099e-08,-1.5038401e-08,0.12904568,-0.2071428,-0.0011035345
279.651,0.219574,-1.82742,-14.0908,-0.000176612,9.3774298e-07,2.45024e-08,-6.7028097e-08,0.11864971,-0.2071428,-0.00097378064
263.245,0.14870401,1.40581,-13.7399,7.7444703e-05,1.80904e-06,-7.24958e-09,-9.2419597e-08,0.10825337,-0.2071428,-0.00084403879
245.362,-0.218596,2.6985099,-13.6035,-0.00091691001,1.7232099e-06,-1.06749e-07,1.36064e-07,0.097856529,-0.20714281,-0.00071431318
226.472,-0.107392,1.53546,-13.9447,0.00199062,8.7943403e-07,-3.08164e-07,7.4748198e-07,0.088009834,-0.20714281,-0.00058770709
314.03699,1.65579,-2.86778,-11.6083,-0.00105019,1.76497e-08,1.04711e-09,-1.19212e-09,0.13871367,-0.20714279,0.014181726
298.09698,1.95561,-2.7442901,-14.2052,0.0011351201,3.1451501e-07,4.28468e-08,-1.50263e-08,0.12835388,-0.20714279,0.013158107
280.55301,1.71905,-1.85588,-13.9502,0.000705713,1.04557e-06,3.0411201e-08,-7.0701603e-08,0.11799388,-0.2071428,0.012134477
264.034,1.63293,1.38985,-13.6446,-0.00094790099,1.95292e-06,-3.4190699e-09,-9.9000097e-08,0.10763358,-0.2071428,0.011110835
245.864,1.28455,2.61903,-13.5072,0.00109835,1.8171201e-06,-1.04747e-07,1.35031e-07,0.09727291,-0.2071428,0.010087172
227.097,1.38877,1.5134701,-13.7966,-0.00051852397,1.0277701e-06,-3.2068999e-07,7.7047002e-07,0.087501571,-0.20714281,0.009125906
316.76199,2.70436,-2.93642,-11.1545,0.000220063,2.0638501e-08,1.30984e-09,-1.3664599e-09,0.1363827,-0.20714161,0.029004391
300.241,3.5636899,-2.7909801,-13.8878,-1.6886899e-05,3.4114299e-07,5.0145399e-08,-1.54673e-08,0.12608093,-0.20714177,0.026890954
281.36801,3.20296,-1.85083,-13.6186,-5.4728e-05,1.33922e-06,4.2473101e-08,-8.3074397e-08,0.11577909,-0.20714195,0.024777513
264.31601,3.08922,1.413,-13.3458,0.00041653801,3.0899801e-06,6.31238e-09,-1.57793e-07,0.10547714,-0.20714211,0.022664065
245.455,2.75844,2.5162899,-13.2215,-0.000912752,3.4684899e-06,-1.39381e-07,1.4350201e-07,0.095175043,-0.20714229,0.020550607
226.3,2.85865,1.43422,-13.5166,0.00054540398,2.5705799e-06,-5.7589199e-07,1.31416e-06,0.085512944,-0.20714247,0.018573428
208.35201,-4.9159999,0.95982099,-13.6427,0.00219501,-1.69808e-06,-1.42647e-06,4.3228902e-06,0.076913767,-0.20714281,-0.027070953
198.95399,-5.05831,0.60962099,-13.8753,0.00460824,-1.19087e-05,-2.8167401e-06,1.08423e-05,0.073419534,-0.20714281,-0.025906803
188.97701,-5.32482,0.41379499,-14.123,0.00199315,-9.6211998e-06,-3.06213e-06,1.43738e-05,0.069925308,-0.20714283,-0.024742655
209.33099,-3.44835,0.914132,-13.9962,-0.0054951399,-7.8471101e-07,-1.68145e-06,4.7532599e-06,0.079423353,-0.20714281,-0.018488327
199.88901,-3.6103699,0.56715602,-14.2372,-0.00126232,-1.30311e-05,-3.50598e-06,1.18421e-05,0.075790763,-0.20714281,-0.017853415
190.082,-3.90659,0.36439899,-14.4903,-0.0064166202,-1.34093e-05,-4.07486e-06,1.5821301e-05,0.072158173,-0.20714283,-0.017218502
210.377,-1.95207,0.87943798,-14.1995,0.00111359,5.07263e-07,-1.88945e-06,5.0910298e-06,0.08095745,-0.20714281,-0.0096787326
200.881,-2.1375401,0.53201097,-14.4566,0.0042405701,-1.29243e-05,-4.0964801e-06,1.25867e-05,0.077264406,-0.20714281,-0.009589036
191.215,-2.4626701,0.3233,-14.7318,0.0049394299,-1.72951e-05,-5.0192002e-06,1.70357e-05,0.073571354,-0.20714283,-0.0094993385
211.355,-0.43627399,0.85362899,-14.2424,-0.00131149,2.07626e-06,-2.04667e-06,5.3430199e-06,0.081520364,-0.20714281,-0.00075544941
201.76601,-0.64611602,0.50420898,-14.5253,-0.0046300599,-1.10024e-05,-4.52628e-06,1.30362e-05,0.077837698,-0.20714281,-0.0012144302
192.22701,-1.01004,0.29075101,-14.833,-8.3656501e-05,-1.99973e-05,-5.6866602e-06,1.7644001e-05,0.074155025,-0.20714283,-0.001673411
212.21201,1.08788,0.837762,-14.1376,0.0054001398,3.7714599e-06,-2.15972e-06,5.5360902e-06,0.081112459,-0.20714281,0.0081752231
202.515,0.85502499,0.48686901,-14.4547,0.00150092,-6.9921698e-06,-4.8044599e-06,1.33035e-05,0.077516019,-0.20714281,0.007172714
193.07201,0.45944399,0.26921999,-14.8036,-0.00279813,-2.0486999e-05,-6.0521202e-06,1.7856501e-05,0.073919579,-0.20714283,0.0061702053
211.564,2.57831,0.80441302,-13.9272,-0.0057409699,1.11772e-05,-3.6301999e-06,9.1867696e-06,0.079358302,-0.20714259,0.016907239
202.13699,2.31846,0.47298101,-14.2772,0.0026764299,-1.21575e-06,-5.7925399e-06,1.5830101e-05,0.076071046,-0.20714268,0.015415763
193.29601,1.9201699,0.25850999,-14.6658,0.00253896,-1.89657e-05,-6.7692999e-06,1.9684499e-05,0.072783791,-0.20714277,0.013924286
170.533,-6.0079002,0.24704701,-15.4499,0.00130894,-6.6534399e-06,-8.7094003e-07,4.9385999e-06,0.063806333,-0.20714281,-0.022661861
130.765,-6.20086,0.95760202,-17.302799,-0.00363081,-6.05696e-06,-1.3071e-06,6.5030699e-06,0.055062618,-0.20714281,-0.019664422
80.193497,-6.1051102,2.42554,-17.580601,0.0016414,-4.7030799e-06,-1.70488e-06,7.7039904e-06,0.046318904,-0.20714281,-0.016666982
21.495501,-5.1513,3.60519,-16.2924,-0.00214752,-3.9695201e-06,-2.7262799e-06,9.9950203e-06,0.037575185,-0.20714281,-0.013669543
171.33099,-4.4899402,0.215646,-15.9093,-0.00028483101,-7.3398501e-06,-1.1762e-06,5.1582701e-06,0.065630198,-0.20714283,-0.015883902
129.59399,-4.6326299,1.00139,-17.750999,0.00177284,-7.0843598e-06,-1.57199e-06,6.4943001e-06,0.056206845,-0.20714281,-0.013849612
75.426399,-4.5242701,2.55515,-17.958099,-0.0041462099,-4.82837e-06,-1.75153e-06,7.0063202e-06,0.046783492,-0.20714281,-0.011815323
13.2842,-3.65856,3.6775701,-16.543501,-1.63736e-13,-3.2916901e-06,-2.20981e-06,7.8323801e-06,0.037360139,-0.20714281,-0.0097810328
172.048,-2.93416,0.19588,-16.2323,-0.000137101,-8.3313898e-06,-1.50191e-06,5.5159298e-06,0.066750444,-0.20714283,-0.0089461152
128.78101,-3.0102501,1.06267,-18.093599,0.000161933,-8.0309301e-06,-1.8381299e-06,6.5974e-06,0.05680168,-0.20714281,-0.0079293652
71.040298,-2.89184,2.6831701,-18.202101,0.0024718801,-4.9811201e-06,-1.89327e-06,6.5803101e-06,0.046852913,-0.20714281,-0.0069126142
5.9962201,-2.2464099,3.7507701,-16.6285,-0.0025391099,-3.0942001e-06,-2.275e-06,6.9286598e-06,0.036904149,-0.20714281,-0.0058958642
172.707,-1.3531801,0.18790101,-16.405199,0.00102948,-8.9967398e-06,-1.71421e-06,5.5994701e-06,0.067158811,-0.20714283,-0.0019203841
128.174,-1.33555,1.13732,-18.285,-0.00156403,-8.3996802e-06,-1.95439e-06,6.3584498e-06,0.056849055,-0.20714281,-0.0019553495
67.218597,-1.1902601,2.8123801,-18.285,-0.00047533601,-4.7828898e-06,-1.88372e-06,5.8644e-06,0.046539295,-0.20714281,-0.0019903153
-0.155251,-0.79096001,3.8190501,-16.584299,-4.4352399e-13,-2.6195601e-06,-2.22723e-06,5.9277199e-06,0.036229536,-0.20714281,-0.0020252806
