"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
-0.50892502,-0.85719699,4.1806502,-18.062201,-0.00242417,-2.37415e-06,-3.1770701e-06,8.5472902e-06,0.036229536,-0.20714281,-0.0020252806
205.63499,0.271007,0.216851,-17.941299,0.0014897001,-3.45482e-06,-2.9980699e-06,6.9644502e-06,0.06686908,-0.20714283,0.0051190965
151.161,0.406394,1.34464,-19.993999,-0.00190193,-2.9908699e-06,-3.1330001e-06,7.8401099e-06,0.056364506,-0.20714281,0.0040193885
75.785599,0.60032898,3.22492,-19.8458,0.0036867301,-2.2074e-06,-2.6007999e-06,6.8822401e-06,0.045859937,-0.20714281,0.0029196802
-6.3870702,0.72244102,4.2420101,-17.868999,0.0035067601,-1.6755e-06,-2.9519699e-06,7.57612e-06,0.03535537,-0.20714281,0.0018199721
205.82201,2.0156,0.238497,-17.8176,-0.0025122201,-2.3034099e-06,-2.74737e-06,6.7302099e-06,0.065875851,-0.20714283,0.0121
149.25,2.27862,1.44682,-19.886499,-0.00074580498,-2.29792e-06,-3.0303199e-06,7.7368504e-06,0.055347227,-0.20714281,0.0099429078
72.612198,2.5037799,3.35853,-19.593,-0.00090142799,-1.50911e-06,-2.2956899e-06,6.0105599e-06,0.044818603,-0.20714281,0.0077858143
-10.8181,2.2973599,4.2969198,-17.5488,-0.0022782399,-1.09257e-06,-2.6898499e-06,6.6913499e-06,0.034289978,-0.20714281,0.0056287218
357.32999,-6.5394301,-4.9584999,10.7187,-0.00132531,-2.21642e-07,-9.2694004e-09,-2.3251199e-07,-0.12280474,-0.20714277,-0.066099972
335.05301,-8.0323095,-4.06424,14.7617,0.00070708699,-3.7030301e-07,2.50886e-08,-6.7468397e-07,-0.11367436,-0.20714279,-0.061240766
311.02701,-7.7942801,-2.4683199,14.2723,0.000131229,-2.18938e-07,3.0756701e-07,-1.7441999e-06,-0.10454398,-0.20714279,-0.056381565
287.043,-7.6621199,1.4519399,14.2263,0.000102671,1.06708e-07,1.34728e-06,-4.6073501e-06,-0.095413595,-0.2071428,-0.051522359
261.439,-7.78019,2.7941301,14.0537,0.00029507201,6.6126501e-07,4.0365799e-06,-1.25278e-05,-0.086283214,-0.2071428,-0.046663158
233.347,-8.2193098,2.8956001,14.516,0.00054647599,1.9624299e-06,9.3036797e-06,-2.82129e-05,-0.077497974,-0.20714281,-0.041987576
357.155,-5.3918099,-5.0191798,11.4044,9.5811301e-05,-2.60891e-07,1.80194e-11,-2.4934599e-07,-0.12903908,-0.20714277,-0.052902214
334.52701,-6.4773998,-4.0991402,15.5932,-0.000620896,-4.3625599e-07,5.8167799e-08,-7.6601901e-07,-0.11945204,-0.20714279,-0.049023759
310.573,-6.2431998,-2.4772699,15.0385,0.00090928999,-1.74994e-07,3.9544801e-07,-1.9388999e-06,-0.10986501,-0.20714279,-0.045145303
286.57901,-6.1386199,1.43066,14.9624,-0.00015401701,1.91297e-07,1.5181e-06,-4.8014099e-06,-0.10027798,-0.2071428,-0.041266847
260.78299,-6.24125,2.75683,14.8126,-0.00047669301,7.9463803e-07,4.2237298e-06,-1.23169e-05,-0.090690941,-0.2071428,-0.037388392
232.625,-6.6067801,2.8932199,15.3364,0,2.07377e-06,9.2498703e-06,-2.64596e-05,-0.081466287,-0.20714281,-0.033656482
357.37799,-4.2282,-5.0722699,11.9538,0.00099012197,-2.75123e-07,1.27102e-08,-2.5615901e-07,-0.13386291,-0.20714277,-0.039125428
334.43799,-4.8278098,-4.1298099,16.254299,0.00062094303,-4.8367701e-07,9.4288502e-08,-8.4298699e-07,-0.12392425,-0.20714279,-0.036270186
310.40302,-4.6269002,-2.4911101,15.6331,0.00054242997,-1.2805999e-07,4.6740399e-07,-2.0809e-06,-0.11398559,-0.20714279,-0.033414945
286.297,-4.5345502,1.40205,15.531,0.00127475,2.5792301e-07,1.61359e-06,-4.8299498e-06,-0.10404693,-0.2071428,-0.030559706
260.36899,-4.6237302,2.71597,15.3985,-0.00036322701,8.8906302e-07,4.2081101e-06,-1.17341e-05,-0.094108276,-0.2071428,-0.027704464
232.18401,-4.90308,2.8850601,15.9686,0.000655888,2.12295e-06,8.8200904e-06,-2.4156099e-05,-0.08454527,-0.20714281,-0.024957087
358.01099,-3.0775499,-5.1179299,12.3865,-0.00082060602,-2.74998e-07,2.72103e-08,-2.57116e-07,-0.13722833,-0.20714279,-0.024920572
334.47299,-3.11113,-4.1564999,16.6066,0.000299946,-5.1202102e-07,1.28686e-07,-9.0261301e-07,-0.12704532,-0.20714279,-0.023119546
310.34201,-2.9436901,-2.5071001,16.046801,-0.0012842,-8.5263302e-08,5.1471898e-07,-2.1585499e-06,-0.1168623,-0.2071428,-0.021318521
286.23801,-2.8782899,1.36666,15.9189,-0.00138611,2.98868e-07,1.6212e-06,-4.67975e-06,-0.10667929,-0.2071428,-0.019517498
260.233,-2.9465899,2.6743,15.8015,0.0011122701,9.2945402e-07,3.99594e-06,-1.08135e-05,-0.096496284,-0.2071428,-0.017716473
232.024,-3.1422999,2.8736601,16.4004,-0.00087443198,2.09316e-06,8.0704403e-06,-2.1445199e-05,-0.08669813,-0.20714281,-0.01598346
358.03201,-1.75762,-5.1542301,12.6785,1.5957199e-05,-2.6838799e-07,4.2970999e-08,-2.56102e-07,-0.13910736,-0.2071428,-0.010441204
334.47699,-1.3573101,-4.1814299,16.792801,-0.00022405801,-5.2831098e-07,1.58812e-07,-9.4936098e-07,-0.12878743,-0.2071428,-0.0097140046
310.49301,-1.2424999,-2.5237999,16.270201,0.00080563902,-5.2224099e-08,5.49253e-07,-2.2210299e-06,-0.11846748,-0.2071428,-0.0089868046
286.39099,-1.18188,1.32549,16.124901,0.00043097499,3.1874001e-07,1.57557e-06,-4.4499102e-06,-0.10814755,-0.2071428,-0.0082596047
260.375,-1.2316099,2.63416,16.015699,0.000158803,9.3076102e-07,3.69947e-06,-9.8313503e-06,-0.097827598,-0.20714281,-0.0075324057
232.175,-1.3370301,2.86204,16.627501,-0.00054621301,2.01185e-06,7.2206599e-06,-1.88307e-05,-0.087897651,-0.20714281,-0.0068326308
358.00201,-0.40858701,-5.1802101,12.8032,0.00084479799,-2.5897199e-07,5.9611601e-08,-2.5253101e-07,-0.13948525,-0.20714281,0.0041593374
334.64801,0.41552299,-4.2048898,16.796101,0.000275467,-5.3638701e-07,1.83092e-07,-9.8343503e-07,-0.12913847,-0.20714281,0.0038038227
310.867,0.485594,-2.5452499,16.285999,-0.00101068,-2.93194e-08,5.6069098e-07,-2.23506e-06,-0.11879169,-0.20714281,0.0034483082
286.776,0.52545297,1.27499,16.134199,0.00050640199,3.1533199e-07,1.46295e-06,-4.08901e-06,-0.10844491,-0.20714281,0.0030927935
260.823,0.50002098,2.59552,16.035,-0.00096777698,8.8569402e-07,3.29825e-06,-8.6866403e-06,-0.098098122,-0.20714281,0.0027372791
232.689,0.47658199,2.85133,16.6427,0.00073671498,1.85932e-06,6.2436102e-06,-1.61342e-05,-0.088142253,-0.20714281,0.0023952513
208.29201,-8.6803102,2.6444099,15.323,0.0048353998,5.38112e-06,2.49203e-05,-8.0236699e-05,-0.071658649,-0.20714281,-0.038869981
192.312,-9.1313496,2.58215,16.113001,0.00112544,3.77316e-06,1.6682799e-05,-5.9746399e-05,-0.068420112,-0.20714281,-0.037126757
173.812,-9.4971704,2.7621701,16.837799,0.0044724699,1.0438901e-06,4.9743198e-06,-2.21959e-05,-0.065181568,-0.20714281,-0.035383534
207.40199,-6.9426498,2.6698101,16.2188,-0.00176513,5.6854901e-06,2.4859301e-05,-7.5605501e-05,-0.075333536,-0.20714281,-0.03116606
191.24899,-7.29811,2.6287301,17.052299,-0.00136648,3.8929002e-06,1.63768e-05,-5.5626999e-05,-0.071930319,-0.20714281,-0.029770585
172.56599,-7.5501699,2.83883,17.8036,-0.0057377801,1.13244e-06,4.5444599e-06,-1.9601401e-05,-0.068527095,-0.20714283,-0.02837511
206.86,-5.1026902,2.6873901,16.9041,7.6736898e-05,5.8566502e-06,2.4060901e-05,-6.9873699e-05,-0.078186244,-0.20714281,-0.023121141
190.59399,-5.35359,2.6654699,17.763599,0.0070728399,3.93137e-06,1.57369e-05,-5.1060699e-05,-0.074655525,-0.20714281,-0.022088762
171.79201,-5.4945898,2.89833,18.530701,-0.00074246601,1.1659999e-06,4.1118501e-06,-1.7099601e-05,-0.071124807,-0.20714281,-0.021056386
206.651,-3.1910801,2.69664,17.365801,-0.0029151901,5.8860601e-06,2.26139e-05,-6.33405e-05,-0.080181435,-0.20714281,-0.014821972
190.35201,-3.3315301,2.6919401,18.2341,-0.0054639098,3.8828398e-06,1.47769e-05,-4.6120302e-05,-0.076561309,-0.20714281,-0.014163993
171.498,-3.3649499,2.94292,19.008499,0.0030365901,1.15826e-06,3.73183e-06,-1.49294e-05,-0.072941184,-0.20714281,-0.013506017
206.782,-1.23772,2.7006199,17.599001,0.0055197598,5.7938901e-06,2.0787e-05,-5.66936e-05,-0.081292048,-0.20714281,-0.006358332
190.48599,-1.26447,2.70911,18.460501,-0.00208778,3.8261001e-06,1.38182e-05,-4.17886e-05,-0.077620812,-0.20714281,-0.006082084
171.623,-1.1942199,2.9732201,19.232201,0.00143305,1.1817e-06,3.57727e-06,-1.38629e-05,-0.073949583,-0.20714283,-0.0058058361
207.28,0.72652,2.7031,17.594999,-0.000918851,5.6378799e-06,1.88994e-05,-5.06008e-05,-0.081517801,-0.20714281,0.002176461
191.01601,0.81388098,2.7193201,18.433701,0.0035290699,3.7955101e-06,1.29564e-05,-3.8187402e-05,-0.077833854,-0.20714281,0.0020674216
172.192,0.98419601,2.9890599,19.196699,0.0021893,1.19729e-06,3.4217001e-06,-1.28731e-05,-0.074149914,-0.20714283,0.0019583821
132.25,-9.8581305,3.61081,17.093599,0.00094383198,1.46818e-07,2.9416199e-07,-4.9884002e-06,-0.058765702,-0.20714281,-0.031969525
58.423801,-9.816,5.7100201,16.0016,-0.000368557,1.30567e-08,-1.47706e-06,-4.5461802e-06,-0.049172498,-0.20714281,-0.026884736
-21.7605,-9.0776796,6.1434498,13.8004,-0.00311383,-4.63288e-08,-3.2933101e-06,-8.2399902e-06,-0.039579295,-0.20714281,-0.021799944
-97.479401,-7.5735102,3.4122801,10.2372,-0.00168276,1.6980199e-07,-4.7406602e-06,-1.72616e-05,-0.029986091,-0.2071428,-0.016715154
130.701,-7.8143501,3.72736,18.085199,-0.00106575,1.9976299e-07,2.4063999e-07,-4.1206199e-06,-0.06179218,-0.20714283,-0.025593055
56.1884,-7.77495,5.8489599,16.9792,-0.0014683499,1.6832e-07,-1.1460201e-06,-3.8213302e-06,-0.051725566,-0.20714281,-0.02142442
-23.056601,-7.1419301,6.2200198,14.6965,0.00088572002,2.81138e-07,-2.4023e-06,-6.9154398e-06,-0.041658949,-0.20714281,-0.017255785
-99.343102,-6.0433402,3.34866,10.939,0.00223221,7.5114701e-07,-3.0894601e-06,-1.41162e-05,-0.031592332,-0.20714281,-0.01308715
129.995,-5.66012,3.8097501,18.838699,0.00133053,2.20286e-07,2.30114e-07,-3.2760499e-06,-0.064168684,-0.20714281,-0.018946854
55.3792,-5.6472702,5.95014,17.746599,0.00101333,2.2329e-07,-7.7414199e-07,-2.84101e-06,-0.053787164,-0.20714281,-0.015760168
-22.623199,-5.1272898,6.32056,15.4372,-0.00205475,3.7834201e-07,-1.53671e-06,-4.81384e-06,-0.043405645,-0.20714281,-0.012573482
-99.079697,-4.5264201,3.4679201,11.5328,-0.00391457,8.45866e-07,-1.68668e-06,-9.1947804e-06,-0.033024125,-0.2071428,-0.0093867965
130.082,-3.4292099,3.8642001,19.3389,-0.0017488101,2.09818e-07,2.5239399e-07,-2.54832e-06,-0.065866239,-0.20714281,-0.01209838
55.985699,-3.4560101,6.0079098,18.2876,0.00074571802,1.9153001e-07,-3.9148901e-07,-1.86367e-06,-0.05533649,-0.20714281,-0.0099410871
-20.767,-3.06721,6.42943,16.012501,0.0027039601,2.95635e-07,-8.0790198e-07,-2.6232301e-06,-0.044806737,-0.20714281,-0.0077837938
-96.791298,-2.9145701,3.72122,12.0501,0.0017084701,8.11696e-07,-1.04676e-06,-6.2231902e-06,-0.034276985,-0.2071428,-0.0056265001
130.86099,-1.15731,3.89217,19.580999,0.00097147003,2.27645e-07,2.7061401e-07,-2.4327401e-06,-0.06686122,-0.20714283,-0.0051177754
57.937901,-1.22835,6.0222902,18.591999,0.00038036,2.15282e-07,-3.1752899e-07,-1.80757e-06,-0.056355726,-0.20714281,-0.0040179021
-17.5172,-0.98306,6.5366998,16.413799,0.00184325,3.3899599e-07,-6.9599997e-07,-2.4589499e-06,-0.045850232,-0.20714281,-0.0029180287
-92.5942,-1.2227401,4.0869999,12.4817,-6.3364197e-14,9.64827e-07,-8.4107802e-07,-5.6724198e-06,-0.035344739,-0.2071428,-0.0018181553
132.33099,1.1208301,3.8934901,19.562599,-0.00099624402,2.4657299e-07,2.9705799e-07,-2.36346e-06,-0.067152701,-0.20714283,0.0019214095
61.216202,1.00611,5.9923902,18.655001,-0.001955,2.3963401e-07,-2.4238801e-07,-1.7847e-06,-0.056842223,-0.20714281,0.0019565041
-12.7366,1.10098,6.6299801,16.629801,-0.0028520201,3.822e-07,-5.9502401e-07,-2.33183e-06,-0.046531744,-0.20714281,0.0019915986
-86.632599,0.51647103,4.5234098,12.8141,0.0012121201,1.08668e-06,-6.8758698e-07,-5.04538e-06,-0.03622127,-0.20714281,0.0020266932
-124.12,-4.2259998,-4.3228798,5.9493599,-0.00146892,9.82438e-07,-1.00013e-05,-4.27204e-05,-0.022791928,-0.2071428,-0.013261813
-126.049,-2.92641,-4.7136798,6.4627099,-0.000399368,2.50168e-06,-6.8627601e-06,-3.9434799e-05,-0.024186218,-0.20714281,-0.010019626
-127.17,-1.71281,-4.56218,7.0326099,0.00146879,3.0563999e-06,-3.9123902e-06,-3.1383799e-05,-0.025493968,-0.2071428,-0.0067415726
-126.835,-0.599415,-3.7311699,7.66254,0.0103756,3.5698299e-06,-2.3830701e-06,-2.6541e-05,-0.026714683,-0.2071428,-0.0034308494
-124.178,0.489167,-2.3280699,8.3269596,-0.0113604,4.1087901e-06,-1.40902e-06,-2.2534399e-05,-0.027845254,-0.2071428,-8.9699446e-05
-118.871,1.6411901,-0.63871598,8.9830599,-0.00074231898,4.4222602e-06,-8.7958801e-07,-1.8184701e-05,-0.02887924,-0.2071428,0.0032804369
-133.451,-3.44504,-7.5516,4.23704,-0.00508198,2.7953499e-06,-1.04443e-05,-4.0940198e-05,-0.017974177,-0.2071428,-0.011409193
-135.286,-2.2957699,-7.8927698,4.7684898,-0.0010136201,4.2911001e-06,-7.6381402e-06,-3.9360599e-05,-0.019410241,-0.2071428,-0.0080411322
-135.91,-1.14533,-7.8394799,5.25951,0.00635183,4.7827798e-06,-4.4542999e-06,-3.3883702e-05,-0.020777071,-0.2071428,-0.0046443758
-135.355,0.054447301,-7.31002,5.73489,-0.0012805,5.5454898e-06,-2.4912099e-06,-3.0763102e-05,-0.022073999,-0.2071428,-0.0012220518
-133.72,1.29514,-6.1708899,6.22297,0.00207684,6.1840901e-06,-9.7190298e-07,-2.64144e-05,-0.023298208,-0.2071428,0.0022234838
-130.64101,2.5785,-4.2885499,6.8408599,-0.0022511,6.4559299e-06,-1.17791e-07,-2.11608e-05,-0.024444347,-0.2071428,0.0056903302
-140.786,-2.8354001,-9.4246597,2.99018,0,5.2577602e-06,-1.0692e-05,-3.49291e-05,-0.013122168,-0.2071428,-0.0095039504
-142.892,-1.59486,-9.7562799,3.5775101,1.66119e-14,6.7450201e-06,-8.3372097e-06,-3.5368001e-05,-0.014585978,-0.2071428,-0.0060438123
-143.405,-0.37829399,-9.6652203,4.06389,-3.3303299e-14,7.0133501e-06,-5.1001002e-06,-3.30195e-05,-0.015997861,-0.2071428,-0.0025621522
-142.17999,0.809937,-9.1701603,4.4548702,6.7089197e-14,7.7342202e-06,-2.6129701e-06,-3.1127001e-05,-0.017356975,-0.2071428,0.00093797443
-139.467,1.97539,-8.2018404,4.7825398,0.00125294,8.1998596e-06,-4.9173599e-07,-2.67702e-05,-0.018660793,-0.2071428,0.0044540986
-135.34599,3.15365,-6.5760899,5.1661801,-0.00127576,8.2093802e-06,6.7798197e-07,-2.1162299e-05,-0.019905066,-0.2071428,0.0079838587
-145.186,-2.25757,-10.6309,1.4581701,0.00120253,7.2975499e-06,-9.5528603e-06,-2.67288e-05,-0.0082537755,-0.2071428,-0.0075590876
-147.50301,-0.99711001,-10.9476,2.04231,-0.000119971,8.7227299e-06,-7.6818696e-06,-2.87275e-05,-0.0097336862,-0.20714281,-0.0040349802
-148.041,0.310803,-10.7985,2.5905199,3.25915e-14,9.0823196e-06,-4.9815199e-06,-2.97919e-05,-0.011178978,-0.2071428,-0.0004965241
-146.618,1.57094,-10.2218,3.03984,-0.00121061,9.7005905e-06,-2.2665199e-06,-2.8700701e-05,-0.012588636,-0.2071428,0.003053298
-143.34599,2.73667,-9.2384005,3.37609,0.00122471,9.9499803e-06,9.2672998e-08,-2.4561001e-05,-0.013960424,-0.2071428,0.0066119041
-138.35001,3.8440399,-7.6935,3.6800201,0.0012456001,9.5805499e-06,1.30073e-06,-1.90501e-05,-0.015291188,-0.2071428,0.010176472
-146.548,-1.6173,-10.968,-0.14907099,-0.0021378601,7.6677197e-06,-7.1556201e-06,-1.8049601e-05,-0.0033800856,-0.2071428,-0.0055819219
-149,-0.322736,-11.4187,0.40518901,-0.00071100699,8.9271798e-06,-5.6346798e-06,-2.0375899e-05,-0.0048658615,-0.20714281,-0.0020185919
-149.48801,1.0027,-11.1784,0.947321,0.000950079,9.7869797e-06,-3.67301e-06,-2.3410101e-05,-0.0063343272,-0.2071428,0.0015519122
-147.91499,2.3006999,-10.5518,1.4303,0.00143449,1.06062e-05,-1.2942201e-06,-2.3074201e-05,-0.0077842958,-0.2071428,0.0051266821
-144.47,3.4830899,-9.5457897,1.8176,-0.00024176401,1.0787e-05,7.4092998e-07,-1.96658e-05,-0.009213822,-0.2071428,0.0087030232
-139.34,4.5650201,-7.9959002,2.1570699,0.00074949901,1.00779e-05,1.62643e-06,-1.50298e-05,-0.010620849,-0.20714281,0.012277652
-144.47301,-0.89548099,-10.4475,-1.88757,1.28239e-13,7.7492105e-06,-5.47027e-06,-1.21206e-05,0.0014910738,-0.2071428,-0.0035772738
-146.97701,0.42210299,-10.8178,-1.36795,-0.00059007399,8.9943496e-06,-4.0806699e-06,-1.42576e-05,9.2452974e-06,-0.20714281,1.5835249e-06
-147.442,1.74545,-10.6758,-0.83517498,0.0023653901,1.06339e-05,-2.4873e-06,-1.77988e-05,-0.0014725828,-0.2071428,0.003580441
-145.828,3.01334,-10.0729,-0.326435,-0.0011903699,1.19134e-05,-4.8686798e-07,-1.7919099e-05,-0.0029530523,-0.2071428,0.0071564647
-142.38901,4.14257,-9.0550499,0.117118,0.00120355,1.20111e-05,1.14851e-06,-1.51282e-05,-0.0044305082,-0.2071428,0.010726847
-137.35699,5.2300401,-7.4586902,0.49821699,-6.6303503e-14,1.08166e-05,1.68629e-06,-1.13257e-05,-0.0059039891,-0.2071428,0.014287842
-138.897,-0.14470001,-8.9974699,-3.6540999,-0.00118773,8.0300497e-06,-4.4645899e-06,-7.4644599e-06,0.0063523697,-0.20714281,-0.0015488225
-141.285,1.13623,-9.3737001,-3.14921,-0.00023700899,9.6002505e-06,-3.1227601e-06,-9.2688497e-06,0.004884352,-0.20714281,0.0020217588
-141.752,2.3710401,-9.2609997,-2.63535,0,1.25261e-05,-1.6833e-06,-1.2616e-05,0.003399025,-0.20714281,0.0055851657
-140.306,3.5518501,-8.6878796,-2.1315701,-0.0011954301,1.42848e-05,-1.03422e-08,-1.27858e-05,0.0018979181,-0.2071428,0.00913864
-137.145,4.6791,-7.6229701,-1.68555,0.00120882,1.4087e-05,1.16802e-06,-1.05778e-05,0.00038239581,-0.2071428,0.01267926
-132.286,5.9167399,-5.9162002,-1.31911,-0.00073721702,1.23415e-05,1.32838e-06,-7.8983503e-06,-0.0011476773,-0.20714281,0.01620282
-130.356,0.46890101,-6.5646601,-5.5345898,0.0096206702,7.4376399e-06,-3.76498e-06,-2.2045599e-06,0.011196571,-0.20714281,0.00049953669
-132.468,1.70494,-6.95297,-4.9818301,-0.0058788699,9.1238198e-06,-2.61636e-06,-3.4591801e-06,0.0097521767,-0.20714281,0.0040381467
-132.847,2.91308,-6.8393502,-4.49194,0.0012024899,1.24194e-05,-1.5030899e-06,-5.4030602e-06,0.0082731638,-0.20714281,0.0075624082
-131.60001,4.1426401,-6.2354102,-4.0467801,-0.0072640199,1.41916e-05,-3.6924399e-07,-5.3601402e-06,0.0067612324,-0.2071428,0.011069639
-128.537,5.45788,-5.0728998,-3.6789601,0.00685855,1.37444e-05,2.9487299e-07,-3.9835099e-06,0.0052174577,-0.2071428,0.014556806
-123.475,7.01298,-3.2756801,-3.39709,-0.00099653099,1.18083e-05,2.1421501e-07,-2.78944e-06,0.0036406075,-0.2071428,0.01801924
-117.415,1.28548,-2.85918,-8.1626396,-0.0028264399,5.3889698e-06,-3.53835e-06,2.78677e-06,0.016015006,-0.2071428,0.002565088
-119.49,2.5927,-3.1933999,-7.5492501,-0.0052711,6.7701199e-06,-2.7097699e-06,2.04193e-06,0.01460447,-0.2071428,0.0060469788
-119.958,3.86886,-3.0617199,-7.0767298,0.0057753599,9.31659e-06,-2.1016999e-06,1.58817e-06,0.013142006,-0.20714281,0.0095073478
-118.649,5.27912,-2.44977,-6.6665802,-0.00618853,1.10398e-05,-1.58385e-06,2.0917701e-06,0.011629486,-0.2071428,0.012943589
-115.301,6.8074698,-1.35605,-6.3333402,-0.0039721401,1.08749e-05,-1.31373e-06,2.85494e-06,0.010067697,-0.2071428,0.016352559
-109.818,8.5266399,0.163947,-6.0223899,0.0066348002,9.5476498e-06,-1.3966001e-06,2.67425e-06,0.0084543079,-0.2071428,0.019729123
-97.568001,2.1666999,0.95731699,-11.2758,-0.0017407601,2.58366e-06,-3.88013e-06,6.8674899e-06,0.020793768,-0.2071428,0.0046472345
-99.596802,3.6296899,0.73710197,-10.5449,0.0035480501,3.5087e-06,-3.2375301e-06,6.31893e-06,0.019428732,-0.2071428,0.0080442987
-99.804802,5.11519,0.83456099,-9.91535,0.00496771,5.0643498e-06,-3.1628399e-06,7.0568399e-06,0.017994463,-0.20714281,0.011412668
-98.004898,6.6345801,1.24993,-9.3646603,-0.00709463,6.5372801e-06,-3.34892e-06,8.63896e-06,0.016493002,-0.2071428,0.014749814
-94.079697,8.1807499,1.92507,-8.8385801,-0.00129808,6.9607599e-06,-3.4552199e-06,9.4209499e-06,0.014924845,-0.2071428,0.018052479
-88.000397,9.7578096,2.7743001,-8.3055296,0.0031782601,6.78899e-06,-3.4008301e-06,8.2571396e-06,0.013286564,-0.2071428,0.021315072
-65.559502,3.40222,3.66238,-14.2873,0.00160271,4.4314199e-08,-4.6504902e-06,1.01975e-05,0.025510216,-0.2071428,0.006744355
-68.457199,4.8642998,3.62975,-13.7098,0.0067902198,6.3736502e-07,-4.4643102e-06,1.02675e-05,0.024204709,-0.2071428,0.010022793
-69.559502,6.2950201,3.6966701,-13.1209,-0.0037392201,1.3883e-06,-4.6774098e-06,1.14737e-05,0.022812661,-0.20714281,0.013265364
-68.861603,7.6969399,3.87043,-12.5219,-0.0072769802,2.51557e-06,-5.0763902e-06,1.34377e-05,0.021336287,-0.2071428,0.016469618
-66.406403,9.0761404,4.1329899,-11.8978,0.00109496,3.4196501e-06,-4.8932702e-06,1.33372e-05,0.019775789,-0.2071428,0.019632185
-62.690601,10.4159,4.4366999,-11.2429,0.0112049,3.9808601e-06,-4.2448401e-06,1.07837e-05,0.018126644,-0.2071428,0.02274701
377.04599,4.1002798,-3.2777801,-11.6391,0.00047928299,8.74343e-09,3.5052501e-09,-4.21494e-09,0.13267019,-0.20714182,0.042987682
357.836,5.5195498,-3.14153,-14.6405,-0.00155246,1.8135999e-07,9.0483098e-08,-6.1158303e-08,0.12262037,-0.20714197,0.039880782
334.70001,5.00035,-2.0808499,-14.3808,-0.00074974197,3.4318401e-07,1.19192e-07,-1.75181e-07,0.11257049,-0.2071421,0.036773842
314.702,4.8053899,1.47007,-14.1277,-0.00024625199,5.50923e-07,8.7193399e-08,-1.9668499e-07,0.10252051,-0.20714225,0.033666849
292.33099,4.53122,2.6249399,-13.9902,0.000113354,5.0873001e-07,-6.7923601e-08,2.5348001e-07,0.0924704,-0.20714238,0.030559786
269.612,4.6173701,1.4467,-14.2942,0.00031584999,4.50144e-07,-3.99611e-07,1.19615e-06,0.083045088,-0.20714253,0.027647022
376.69699,5.2102399,-3.4511399,-10.9943,-0.00075777801,1.00933e-08,3.9621e-09,-4.99494e-09,0.12742357,-0.20714301,0.05682756
358.086,7.1170101,-3.3211401,-14.0021,0.00082368101,2.13742e-07,1.08418e-07,-6.9629401e-08,0.11786301,-0.20714299,0.052681372
335.11301,6.54389,-2.30247,-13.7622,0.00162385,3.89897e-07,1.39382e-07,-1.9041801e-07,0.10830228,-0.20714296,0.048535079
315.267,6.3168101,1.25165,-13.5564,0.000139596,6.15369e-07,8.8643802e-08,-1.97601e-07,0.098741293,-0.20714293,0.044388648
293.20499,5.9981298,2.5281301,-13.4035,-0.00053046999,5.6916201e-07,-9.4008698e-08,3.3143101e-07,0.089179963,-0.2071429,0.040242024
270.79099,6.08991,1.46242,-13.6496,0.0022629399,5.00704e-07,-4.9265202e-07,1.4644e-06,0.080161624,-0.20714289,0.036332984
374.686,6.3716102,-3.8480699,-10.278,0.00045503399,1.0878e-08,4.3380601e-09,-5.5158602e-09,0.12047978,-0.20714281,0.070417702
356.556,8.6406097,-3.56636,-13.2252,-0.000164845,2.37886e-07,1.2611e-07,-7.5195203e-08,0.11147968,-0.20714281,0.065188095
334.03799,8.0073099,-2.45611,-12.9776,-0.000180515,4.14564e-07,1.62135e-07,-2.04313e-07,0.10247935,-0.20714281,0.05995835
314.49701,7.68999,1.06714,-12.8641,0.00065827399,6.3175401e-07,1.04787e-07,-2.31285e-07,0.093478695,-0.20714281,0.054728415
292.84299,7.43402,2.3442199,-12.696,0.00026746601,5.4410401e-07,-6.1577602e-08,2.7011799e-07,0.084477581,-0.20714281,0.049498215
270.58701,7.4576702,1.41214,-12.9383,-0.00218727,5.0835001e-07,-4.2165101e-07,1.3172501e-06,0.075950943,-0.20714283,0.04454682
370.716,7.4746399,-4.2725101,-9.4380903,-0.00091178803,1.21664e-08,4.90581e-09,-6.23481e-09,0.11205374,-0.2071428,0.083144478
353.67801,10.0405,-3.81815,-12.3357,0.00049539801,2.67507e-07,1.47633e-07,-8.2905601e-08,0.10374111,-0.20714281,0.076909348
332.358,9.3710699,-2.6127501,-12.0896,-0.000180799,4.4586201e-07,1.90056e-07,-2.14062e-07,0.095428236,-0.20714281,0.070674069
313.23901,9.02425,0.86850703,-12.0163,0.00037952201,6.4419402e-07,1.13831e-07,-2.40915e-07,0.087115042,-0.20714281,0.064438604
291.961,8.7837696,2.16365,-11.8577,0.00082559697,5.2411502e-07,-6.0578799e-08,2.94583e-07,0.078801408,-0.20714281,0.058202859
269.71701,8.7951403,1.36782,-12.0869,0.0018919799,4.9378099e-07,-4.2811899e-07,1.37541e-06,0.070891112,-0.20714283,0.052273504
367.29599,8.4173698,-4.6924901,-8.51297,-0.00015227,1.36303e-08,5.52114e-09,-7.1336199e-09,0.10228038,-0.2071428,0.094867408
351.202,11.2437,-4.04179,-11.3357,-0.00049633399,2.99237e-07,1.7231901e-07,-9.2180002e-08,0.094767936,-0.20714281,0.087716386
330.845,10.5857,-2.7599001,-11.0762,0.000181116,4.76634e-07,2.24486e-07,-2.18381e-07,0.087255314,-0.20714281,0.080565259
