"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
69.351196,-19.7138,5.17418,-15.1554,-0.000328497,-1.50858e-07,-1.24195e-06,2.9200201e-06,0.023400944,-0.20714281,-0.038746689
-60.367802,-16.2668,5.7335801,-14.1465,-0.00414587,-3.16822e-07,-2.61425e-06,4.0017499e-06,0.018012188,-0.20714281,-0.029382441
312.57901,-18.6866,0.98271799,-15.675,-0.018189101,-1.9300901e-06,-5.4941898e-07,3.7435601e-07,0.042112451,-0.20714283,-0.052071124
212.651,-19.1619,2.60654,-17.7934,-0.00083423499,-4.42952e-07,-7.6667902e-07,2.1199301e-06,0.035663441,-0.20714281,-0.043661594
84.986298,-17.813101,4.8214302,-17.8202,-0.0087544601,-2.8931001e-07,-1.37103e-06,3.336e-06,0.029214431,-0.20714281,-0.035252064
-40.257801,-14.7414,5.7453399,-16.4916,0.00042667301,-4.6986901e-07,-2.7789099e-06,4.54782e-06,0.02276542,-0.20714281,-0.026842533
318.76599,-16.3053,0.78835303,-17.801701,0.0090582296,-2.72588e-06,-1.19838e-06,1.76588e-06,0.049232777,-0.20714283,-0.045648508
225.07899,-16.740601,2.2372701,-20.0991,0.00749759,-7.3248498e-07,-1.09954e-06,2.8811e-06,0.041929632,-0.20714281,-0.038433842
103.925,-15.6648,4.43576,-20.132601,-0.00105231,-4.5474701e-07,-1.51616e-06,3.8263602e-06,0.034626488,-0.20714281,-0.031219173
-16.312099,-13.0342,5.6827998,-18.6082,0.0026857799,-6.2964102e-07,-2.8776101e-06,5.17541e-06,0.027323343,-0.20714281,-0.024004506
324.897,-13.7052,0.61236,-19.5411,-0.00030750499,-3.49839e-06,-2.0238799e-06,3.3583699e-06,0.055393353,-0.20714283,-0.038320992
238.29401,-14.0956,1.88282,-21.967699,-0.011825,-1.04343e-06,-1.5363501e-06,3.7964001e-06,0.047477338,-0.20714281,-0.032502793
125.584,-13.3242,4.03756,-22.0627,-0.00148487,-6.5014501e-07,-1.709e-06,4.4345202e-06,0.039561324,-0.20714281,-0.02668459
10.1925,-11.1485,5.5111899,-20.459,-0.0028714,-8.0204302e-07,-2.9219e-06,5.86123e-06,0.031645313,-0.20714281,-0.020866387
331.49899,-10.9425,0.425091,-20.897499,-0.00089493301,-4.38609e-06,-3.2513401e-06,5.52233e-06,0.060469322,-0.20714281,-0.030223893
251.72,-11.289,1.55616,-23.401699,0.0132316,-1.29305e-06,-2.1022199e-06,4.9167502e-06,0.052206479,-0.20714281,-0.025954995
147.73199,-10.8779,3.64328,-23.6576,0.0027890101,-8.7052098e-07,-1.9884401e-06,5.2032701e-06,0.043943636,-0.20714281,-0.021686098
37.091499,-9.13375,5.2583899,-21.9648,0.0015616399,-1.01924e-06,-2.9580999e-06,6.6269199e-06,0.035680793,-0.20714281,-0.0174172
253.48399,-23.66,3.0206101,9.6701803,-0.00037193799,3.5000101e-06,1.85638e-05,-8.34413e-05,-0.02908797,-0.20714281,-0.061141029
153.909,-24.101101,5.2146201,8.6883698,-0.0017716601,-2.8665301e-07,3.26841e-06,-2.2422601e-05,-0.025025217,-0.20714281,-0.052839652
38.389,-22.891899,7.0489602,7.4731102,0.00109473,2.7828e-06,-1.0967e-05,1.13508e-05,-0.020962466,-0.20714281,-0.044538274
-69.419601,-19.9189,7.04498,5.16221,-0.0057303002,2.55587e-06,-3.1083298e-05,2.37518e-05,-0.016899712,-0.20714281,-0.036236901
247.653,-22.5233,3.34605,12.1031,0.0128223,1.45485e-06,3.29047e-06,-1.38529e-05,-0.035164017,-0.20714283,-0.057628017
143.67,-22.8263,5.70158,11.0293,0.0025337399,2.8709601e-06,-5.4791002e-07,-4.89589e-06,-0.029940512,-0.20714281,-0.049529262
22.4568,-21.5371,7.3159499,9.4006996,-0.00155563,2.7774399e-06,-7.1150998e-06,-1.13749e-06,-0.024717005,-0.20714281,-0.041430507
-87.483398,-18.4925,6.76721,6.7372699,0.0047014202,1.56797e-06,-1.20007e-05,-1.5570801e-06,-0.019493498,-0.20714281,-0.033331752
241.123,-21.0921,3.6607699,14.4432,-0.0147443,1.72413e-06,2.81233e-06,-1.23895e-05,-0.040860858,-0.20714283,-0.05351261
132.123,-21.277599,6.1378598,13.2834,0.0093147699,2.63427e-06,-1.58735e-06,-5.5073801e-06,-0.034546141,-0.20714281,-0.04576198
5.2726698,-19.9858,7.51823,11.3238,0.0029673199,2.16526e-06,-7.5846501e-06,-4.0177401e-06,-0.02823142,-0.20714281,-0.038011353
-108.271,-16.927999,6.3603702,8.3000402,-0.0031749101,-1.64127e-07,-1.42082e-05,-8.2144697e-06,-0.021916701,-0.20714281,-0.030260727
234.16499,-19.384701,3.9512,16.658001,0.015942801,1.71567e-06,2.1795099e-06,-1.10339e-05,-0.046120677,-0.20714281,-0.048837882
120.306,-19.4715,6.5222998,15.4214,-0.019553401,2.2859899e-06,-2.3089899e-06,-6.1371202e-06,-0.038805805,-0.20714281,-0.041574139
-10.7247,-18.217699,7.6627102,13.181,0.0052295602,1.4331901e-06,-7.9519396e-06,-7.2425801e-06,-0.031490933,-0.20714281,-0.0343104
-127.814,-15.256,5.8027501,9.7326899,-0.00303076,-1.67492e-06,-1.46697e-05,-1.5899301e-05,-0.024176061,-0.2071428,-0.02704666
228.03799,-17.4013,4.2098999,18.694401,-0.0064777401,1.56748e-06,1.58464e-06,-9.7684797e-06,-0.050889738,-0.20714281,-0.043652475
110.236,-17.406,6.85359,17.3841,0.0224458,1.93444e-06,-2.6735599e-06,-6.6492998e-06,-0.042684611,-0.20714281,-0.037004221
-22.9461,-16.2202,7.7612,14.8939,-0.00276549,8.4394401e-07,-7.7200502e-06,-1.01151e-05,-0.034479488,-0.20714281,-0.030355969
-143.35001,-13.4807,5.2096901,11.0172,0.00058457197,-2.64456e-06,-1.32351e-05,-2.23937e-05,-0.026274361,-0.2071428,-0.023707718
223.104,-15.164,4.43607,20.5084,-0.0108142,1.33845e-06,1.12569e-06,-8.5479796e-06,-0.055119164,-0.20714281,-0.038010187
102.363,-15.1109,7.1311898,19.132401,-0.0070864898,1.56967e-06,-2.65826e-06,-6.8118502e-06,-0.046149995,-0.20714281,-0.032093223
-31.2808,-14.0185,7.8366599,16.4289,0.0045079398,4.1209e-07,-6.8051099e-06,-1.18149e-05,-0.037180822,-0.20714281,-0.026176263
-154.269,-11.5964,4.6944699,12.1656,-0.00056965102,-3.03159e-06,-1.05842e-05,-2.58483e-05,-0.02821165,-0.2071428,-0.0202593
-132.55099,-17.978201,5.70121,3.06567,0.00370076,2.1112501e-06,-1.5658799e-05,1.02882e-05,-0.012521384,-0.2071428,-0.031691246
-159.16901,-16.128599,4.1297002,4.4312501,-0.0075648101,-5.9277698e-07,-2.09806e-05,1.11195e-06,-0.014497692,-0.2071428,-0.028789561
-172.728,-13.7461,1.79875,5.15136,-0.000477544,-3.97945e-06,-2.5282199e-05,-1.23966e-05,-0.016351806,-0.2071428,-0.02580037
-183.95,-11.3692,-0.65863502,5.7862902,0.0126091,-7.0600599e-06,-2.62022e-05,-2.9324599e-05,-0.018099185,-0.2071428,-0.022742305
-193.256,-9.1819201,-2.84198,6.4028201,-0.0042464598,-9.12422e-06,-2.4009199e-05,-4.6091402e-05,-0.019750573,-0.2071428,-0.019627864
-200.026,-7.1858702,-4.52986,7.02249,0.0094337603,-9.90434e-06,-2.0604901e-05,-5.8268401e-05,-0.021313312,-0.2071428,-0.016465683
-140.16299,-16.982901,4.3344402,0.152438,0.0116255,-1.59469e-07,-1.24916e-05,9.8451101e-06,-0.0078512821,-0.2071428,-0.030758725
-169.502,-14.6157,1.5127701,1.58947,0.00848947,-2.9006301e-06,-1.94929e-05,1.70677e-06,-0.00974565,-0.2071428,-0.027679987
-185.774,-11.9813,-1.8421299,2.3471799,-0.00548928,-6.0604398e-06,-2.1624801e-05,-1.07087e-05,-0.011545063,-0.2071428,-0.024524981
-198.556,-9.6218004,-4.8751001,3.1573901,-0.0067556901,-8.5555102e-06,-2.27453e-05,-2.63853e-05,-0.013260897,-0.2071428,-0.021310676
-208.351,-7.6749802,-7.17346,3.95907,0.0064915698,-9.8407399e-06,-2.2242e-05,-4.1707801e-05,-0.014900972,-0.2071428,-0.018048391
-215.323,-5.9844098,-8.7675695,4.7209201,-0.0038421699,-9.9729205e-06,-2.0213e-05,-5.3971999e-05,-0.016470924,-0.2071428,-0.014746033
-148.302,-15.9761,3.3195901,-2.11707,-0.00198577,-8.88486e-07,-1.00686e-05,8.2623001e-06,-0.0032310938,-0.2071428,-0.029570814
-177.42999,-13.1603,-0.43889001,-0.427104,-0.0074482802,-4.02756e-06,-1.6506199e-05,2.8607201e-06,-0.0050294925,-0.2071428,-0.026348814
-194.396,-10.5787,-4.1257401,0.465435,0.00366462,-6.5336999e-06,-1.8229101e-05,-7.35392e-06,-0.0067601749,-0.2071428,-0.023061788
-208.175,-8.4917698,-7.2011099,1.42161,-0.0025525801,-8.2189799e-06,-1.99395e-05,-1.96085e-05,-0.0084304353,-0.2071428,-0.019725032
-218.646,-6.7631698,-9.5125799,2.2744501,0.00125328,-8.5922202e-06,-2.04316e-05,-3.2455599e-05,-0.01004517,-0.2071428,-0.016348699
-226.62399,-5.18015,-11.1422,3.0845301,-0.00371349,-7.76651e-06,-1.97883e-05,-4.40244e-05,-0.011608304,-0.2071428,-0.012939961
-150.97501,-14.9665,2.5395899,-4.47756,-0.0088105397,-1.0354699e-06,-6.9145999e-06,5.30427e-06,0.0013355929,-0.2071428,-0.028174667
-179.483,-11.9065,-1.73597,-2.6111701,0.0091781998,-3.89259e-06,-1.25835e-05,3.2789501e-06,-0.00035518617,-0.2071428,-0.024837505
-197.79401,-9.5448999,-5.3861399,-1.62024,-0.00191345,-5.6983499e-06,-1.44446e-05,-3.4404e-06,-0.0020054895,-0.2071428,-0.02144656
-212.90401,-7.5897598,-8.5727396,-0.51713401,0.0099683097,-6.6679499e-06,-1.6267901e-05,-1.19793e-05,-0.0036185281,-0.2071428,-0.018015457
-224.243,-5.9681201,-10.9594,0.32479799,0,-6.2333802e-06,-1.7246501e-05,-2.1862799e-05,-0.0051962752,-0.2071428,-0.014553177
-233.183,-4.4366102,-12.6622,1.1294,0,-4.5715501e-06,-1.73644e-05,-3.1736399e-05,-0.0067409468,-0.2071428,-0.011066165
-149.896,-14.0709,2.4047301,-6.9151702,0.0018634601,-1.26841e-06,-6.4481301e-06,5.4352399e-06,0.00584614,-0.2071428,-0.026597761
-178.293,-10.961,-1.9283201,-4.88866,-0.00627294,-3.49879e-06,-1.00728e-05,3.8949502e-06,0.0042732232,-0.2071428,-0.023170175
-197.812,-8.7303104,-5.5433402,-3.6684101,-0.0030171101,-4.51294e-06,-1.10467e-05,-5.9818598e-07,0.0027135396,-0.2071428,-0.01970005
-213.271,-6.7885699,-8.8250904,-2.4667399,0.00098327105,-4.71458e-06,-1.19791e-05,-6.0804e-06,0.0011679629,-0.2071428,-0.016199345
-225.26601,-5.1800599,-11.2713,-1.68401,-0.00024182,-4.0118398e-06,-1.29961e-05,-1.28075e-05,-0.0003625587,-0.2071428,-0.012675862
-235.00301,-3.65468,-13.0333,-0.91433698,0.00059780001,-2.19004e-06,-1.31651e-05,-2.01372e-05,-0.0018785297,-0.2071428,-0.009135318
-144.511,-13.251,2.75892,-9.4461899,0.0069807898,-1.5893e-06,-6.7778401e-06,6.3999701e-06,0.010295263,-0.2071428,-0.024851229
-173.23199,-10.218,-1.2331899,-7.4221101,0.0052383002,-3.49884e-06,-9.4643801e-06,5.5502701e-06,0.0088500278,-0.2071428,-0.02135691
-193.64799,-8.0184002,-4.7895699,-5.9376702,0.0027522801,-4.2362799e-06,-1.01185e-05,2.40299e-06,0.0073907808,-0.2071428,-0.017831292
-209.45799,-6.0039501,-8.0624104,-4.67418,-0.0048940298,-4.2475099e-06,-1.07958e-05,-1.82388e-06,0.0059224814,-0.2071428,-0.014284673
-221.789,-4.3533201,-10.5624,-3.79632,0.00120386,-3.2133801e-06,-1.10388e-05,-6.9983098e-06,0.0044490001,-0.2071428,-0.010723678
-231.536,-2.7709301,-12.3596,-3.07634,6.4541098e-14,-1.35302e-06,-1.06669e-05,-1.26503e-05,0.0029715439,-0.2071428,-0.0071532968
-133.81599,-12.4103,3.5564799,-12.1758,-0.0056721098,-1.99804e-06,-7.4683799e-06,7.9387801e-06,0.014675348,-0.20714281,-0.022938086
-162.98,-9.5072298,0.239024,-10.3013,-0.0025923599,-3.6976301e-06,-9.7956399e-06,7.7942304e-06,0.013367656,-0.20714281,-0.019400833
-184.62801,-7.3566899,-2.99858,-8.6534004,-0.00075430103,-4.2587799e-06,-9.7444099e-06,4.9155301e-06,0.012018708,-0.20714281,-0.015843526
-200.994,-5.2552099,-6.18855,-7.1665401,-0.00368745,-4.3076002e-06,-1.01212e-05,1.81452e-06,0.010637548,-0.20714281,-0.012274792
-213.286,-3.4855499,-8.6958704,-6.1349101,-1.31098e-13,-3.4515101e-06,-1.00035e-05,-2.21458e-06,0.0092309695,-0.2071428,-0.0087000867
-222.717,-1.81989,-10.5202,-5.34372,0,-1.93091e-06,-9.2723803e-06,-6.6873999e-06,0.0078018908,-0.2071428,-0.0051236693
-117.452,-11.5169,4.5109501,-14.895,-0.00824848,-2.3748501e-06,-8.0981399e-06,1.0062e-05,0.018979499,-0.20714281,-0.020862868
-145.82899,-8.7474003,2.15468,-13.4187,-0.0022388699,-3.8517501e-06,-1.011e-05,1.05949e-05,0.017819153,-0.20714281,-0.017306376
-168.983,-6.7116799,-0.341236,-11.8996,-0.00071436801,-4.29182e-06,-9.2468399e-06,7.6526603e-06,0.016590308,-0.20714281,-0.013741072
-186.93401,-4.56078,-3.1582899,-10.2426,-0.0022430101,-4.5511201e-06,-9.3718199e-06,5.6858298e-06,0.015306094,-0.20714281,-0.010173921
-199.845,-2.7219901,-5.5609698,-8.9134102,-0.00245019,-4.2004699e-06,-9.0330796e-06,2.9954399e-06,0.013976226,-0.2071428,-0.0066091986
-209.11099,-1.00624,-7.3974299,-7.87642,0.00484354,-3.37748e-06,-8.12484e-06,-4.7005e-09,0.012605334,-0.2071428,-0.0030504391
-98.061798,-10.5349,5.3132601,-17.4923,-0.0053908401,-2.66748e-06,-8.4970798e-06,1.25322e-05,0.023196509,-0.20714281,-0.018621977
-123.709,-7.8952398,3.9683101,-16.512899,0.0069073401,-3.8520502e-06,-1.01003e-05,1.33885e-05,0.022193734,-0.2071428,-0.015070993
-146.437,-6.0216999,2.4611199,-15.3793,-0.0044496902,-4.5994502e-06,-9.80598e-06,1.17943e-05,0.021095218,-0.2071428,-0.01152244
-164.379,-3.8329301,0.52879798,-13.9571,0.0039439099,-4.8616098e-06,-8.8760198e-06,9.5969699e-06,0.019918179,-0.2071428,-0.0079816142
-178.144,-1.90819,-1.258,-12.6022,0.00839769,-4.90921e-06,-8.17623e-06,7.8824396e-06,0.018675251,-0.2071428,-0.0044516237
-187.96201,-0.073323801,-2.7790999,-11.3845,-0.00953185,-4.8430402e-06,-7.4323402e-06,6.3868501e-06,0.017372776,-0.2071428,-0.00093526923
-74.650803,-9.3335104,5.6875901,-19.7745,0.0062626302,-2.82921e-06,-8.60207e-06,1.50455e-05,0.027304014,-0.2071428,-0.016195852
-95.360001,-6.8587399,5.2346401,-19.2507,0.0035383999,-3.6030101e-06,-9.5628302e-06,1.54626e-05,0.026470445,-0.2071428,-0.012678482
-116.114,-5.0703301,4.5690098,-18.528999,-0.0085817799,-4.4522199e-06,-9.6253198e-06,1.4936e-05,0.025513895,-0.2071428,-0.0091747846
-132.18401,-2.9655001,3.6291699,-17.571699,0.0045045102,-5.1956999e-06,-9.5139003e-06,1.44779e-05,0.024455667,-0.20714281,-0.005688393
-145.53,-1.0231301,2.67733,-16.511499,-0.0023374001,-5.65143e-06,-8.9380701e-06,1.35284e-05,0.023311319,-0.2071428,-0.0022212393
-155.467,0.90349299,1.79971,-15.4224,-0.0025617699,-5.8726901e-06,-7.9484298e-06,1.23022e-05,0.022088904,-0.2071428,0.0012246035
-33.879501,-7.5738201,5.6633301,-21.432199,0.0066023301,-2.90517e-06,-8.5315496e-06,1.76462e-05,0.031265065,-0.20714281,-0.013551977
-46.6646,-5.1676302,5.6777301,-21.195499,-0.0087802997,-3.20967e-06,-8.1336802e-06,1.5867699e-05,0.030614721,-0.2071428,-0.010102015
-64.125,-3.3292501,5.54143,-20.777,-0.0079606101,-3.8379399e-06,-8.3719597e-06,1.58155e-05,0.029814158,-0.20714281,-0.0066769687
-78.763,-1.36446,5.3356199,-20.3036,0.0135939,-4.43923e-06,-8.6310602e-06,1.6100401e-05,0.028888764,-0.20714281,-0.0032788063
-91.737198,0.55685699,5.1003098,-19.6905,-0.0079423599,-4.9414898e-06,-8.6445498e-06,1.62244e-05,0.02785702,-0.2071428,9.1714028e-05
-102.012,2.4849401,4.8775201,-19.0089,0.0106489,-5.36379e-06,-8.4539197e-06,1.6272899e-05,0.02672869,-0.2071428,0.0034332478
615.60699,-4.31951,-3.64925,-15.6874,0.00135609,-1.33446e-09,3.1799301e-09,-2.2583899e-09,0.13148545,-0.2071428,-0.046658434
582.823,-6.1784801,-3.54496,-18.7715,0.00065116398,-3.66731e-08,7.1855702e-08,-3.7914798e-08,0.1217391,-0.2071428,-0.043152571
550.18701,-5.9648499,-2.4899399,-18.7607,-0.00035404801,-6.0869297e-08,1.31614e-07,-1.18687e-07,0.11199267,-0.20714281,-0.039646704
515.35101,-6.0708098,1.9946899,-18.330999,-0.00104752,-2.27451e-07,1.2944e-07,-1.15363e-07,0.10224614,-0.20714281,-0.036140837
480.18301,-6.50001,3.88081,-18.1847,-0.00057926401,-2.8584299e-07,-1.2321701e-07,4.2226e-07,0.092499457,-0.20714281,-0.03263497
442.18799,-6.3810401,2.2330401,-18.8536,-0.00041533299,-3.3227801e-07,-6.1677201e-07,1.4963e-06,0.08314348,-0.20714281,-0.029267533
616.29797,-2.60478,-3.68068,-16.117001,-0.00015038899,-1.39653e-09,3.5527099e-09,-2.4979301e-09,0.13585827,-0.2071428,-0.031849738
583.448,-3.9844899,-3.5876801,-19.3799,-0.00048749699,-4.01451e-08,8.0974701e-08,-4.0477101e-08,0.12576476,-0.2071428,-0.02944026
550.60999,-3.8935599,-2.5281799,-19.349501,0.00070691702,-6.7132497e-08,1.46765e-07,-1.30096e-07,0.11567102,-0.20714281,-0.027030781
516.20697,-3.9853301,1.97041,-18.848301,0.00151079,-2.42499e-07,1.49608e-07,-1.36108e-07,0.10557701,-0.20714281,-0.024621302
481.07999,-4.4690499,3.8638101,-18.6943,0.00137123,-2.9011599e-07,-1.04112e-07,4.0592101e-07,0.095482603,-0.20714281,-0.022211824
443.60001,-4.3273602,2.1770301,-19.344101,-0.000811284,-3.0372101e-07,-6.2846101e-07,1.5596401e-06,0.085837476,-0.20714283,-0.019906433
616.00598,-0.933689,-3.7532201,-16.4398,-0.00060116203,-1.4702e-09,3.9393599e-09,-2.6986999e-09,0.13850361,-0.2071428,-0.016639784
584.09003,-1.74303,-3.65027,-19.821699,0.00016240501,-4.3612499e-08,9.1734798e-08,-4.3335401e-08,0.12819415,-0.2071428,-0.015360885
551.08398,-1.76679,-2.5341599,-19.7097,-0.00088322198,-7.7674898e-08,1.64204e-07,-1.42459e-07,0.11788443,-0.2071428,-0.01408199
517.67902,-1.88272,1.99006,-19.184299,-0.00100682,-2.6244601e-07,1.68868e-07,-1.54685e-07,0.10757433,-0.20714281,-0.012803102
482.556,-2.3998301,3.8178699,-19.0142,0.00038770799,-2.98884e-07,-8.9187601e-08,3.9896699e-07,0.097263724,-0.20714281,-0.01152422
445.134,-2.24366,2.13678,-19.6103,0.0007341,-2.85851e-07,-6.4770302e-07,1.63935e-06,0.087456122,-0.20714281,-0.010304181
616.27899,0.710316,-3.87973,-16.5502,-0.00015023,-1.57775e-09,4.3967199e-09,-2.9448299e-09,0.13944137,-0.2071428,-0.0012332979
584.95697,0.50478601,-3.7534001,-20.069201,-0.00097413798,-4.6794401e-08,1.0401e-07,-4.6244999e-08,0.12904568,-0.2071428,-0.0011035345
551.80701,0.316421,-2.5655999,-19.796,0.000176612,-9.2869001e-08,1.83354e-07,-1.54923e-07,0.11864971,-0.2071428,-0.00097378064
519.39697,0.221319,1.98374,-19.319599,0.000116167,-2.8627201e-07,1.8726e-07,-1.7195001e-07,0.10825337,-0.2071428,-0.00084403879
484.01099,-0.27817601,3.7365699,-19.147699,-0.00042910501,-3.1058201e-07,-7.5920497e-08,3.98259e-07,0.097856529,-0.20714281,-0.00071431318
446.573,-0.127671,2.1005599,-19.632,-0.0013875701,-2.7294399e-07,-6.7032698e-07,1.73495e-06,0.088009834,-0.20714281,-0.00058770709
619.56897,2.3174701,-4.0511198,-16.327499,0.000600108,-1.73418e-09,5.0243898e-09,-3.2974901e-09,0.13871367,-0.20714279,0.014181726
588.203,2.7558701,-3.8619001,-19.9291,0.00081080099,-4.93451e-08,1.1855e-07,-4.9400501e-08,0.12835388,-0.20714279,0.013158107
553.604,2.4222901,-2.6132901,-19.5966,-0.00035285699,-1.14553e-07,2.0489099e-07,-1.6742599e-07,0.11799388,-0.2071428,0.012134477
520.95599,2.3077199,1.9518501,-19.183001,0.00025148399,-3.1529001e-07,2.0425099e-07,-1.8745401e-07,0.10763358,-0.2071428,0.011110835
485.01999,1.83346,3.6229,-19.0082,-0.00136812,-3.28071e-07,-6.5170298e-08,4.0558001e-07,0.09727291,-0.2071428,0.010087172
447.81601,1.9765,2.0699601,-19.4237,0.00085704197,-2.64459e-07,-6.9007501e-07,1.83474e-06,0.087501571,-0.20714281,0.009125906
624.95898,3.7949901,-4.1551499,-15.6892,-0.00037724999,-2.13186e-09,6.08668e-09,-3.8785402e-09,0.1363827,-0.20714161,0.029004391
592.466,5.0096698,-3.93244,-19.4765,-0.000303965,-5.0870799e-08,1.36564e-07,-5.4253402e-08,0.12608093,-0.20714177,0.026890954
555.24298,4.5058899,-2.6129799,-19.132299,0.00131347,-1.64019e-07,2.5831699e-07,-2.0103801e-07,0.11577909,-0.20714195,0.024777513
521.54498,4.3536901,1.97461,-18.761499,0.00115044,-5.2294598e-07,3.3211299e-07,-3.07091e-07,0.10547714,-0.20714211,0.022664065
484.23999,3.9066899,3.4777,-18.609699,-6.5196597e-05,-6.9639702e-07,-1.60559e-08,5.2144799e-07,0.095175043,-0.20714229,0.020550607
446.26001,4.0446,1.95866,-19.030899,0.00185437,-5.5894401e-07,-1.25888e-06,3.3138899e-06,0.085512944,-0.20714247,0.018573428
410.759,-6.8975201,1.29441,-19.216499,-0.00256085,-1.63969e-06,-4.2425399e-06,8.7694798e-06,0.076913767,-0.20714281,-0.027070953
392.10501,-7.0982199,0.81246603,-19.5527,-0.00160104,-6.3655102e-06,-1.15045e-05,2.0069499e-05,0.073419534,-0.20714281,-0.025906803
372.32999,-7.4879599,0.55142599,-19.9125,0.00172629,-1.21463e-05,-1.52094e-05,2.4887901e-05,0.069925308,-0.20714283,-0.024742655
412.686,-4.8312001,1.2328399,-19.715099,0.00267806,-1.6871199e-06,-4.6618502e-06,9.96376e-06,0.079423353,-0.20714281,-0.018488327
393.95001,-5.0588102,0.75700003,-20.063,-0.0037471999,-5.3805902e-06,-1.2701e-05,2.32929e-05,0.075790763,-0.20714281,-0.017853415
374.50299,-5.4879599,0.486321,-20.430401,0.0053819502,-9.8483997e-06,-1.7243899e-05,2.95114e-05,0.072158173,-0.20714283,-0.017218502
414.737,-2.7242899,1.1871901,-20.003099,-0.0048353299,-1.7914e-06,-5.0005201e-06,1.10378e-05,0.08095745,-0.20714281,-0.0096787326
395.89301,-2.9846499,0.71199298,-20.373699,0.0041835699,-4.4428498e-06,-1.34212e-05,2.5961301e-05,0.077264406,-0.20714281,-0.009589036
376.71701,-3.45244,0.43307799,-20.773001,-0.00214794,-6.9815701e-06,-1.87847e-05,3.3756201e-05,0.073571354,-0.20714283,-0.0094993385
416.642,-0.590002,1.15406,-20.066,0.00299664,-1.91454e-06,-5.2279802e-06,1.19102e-05,0.081520364,-0.20714281,-0.00075544941
397.616,-0.88415003,0.677513,-20.4729,-0.0021357499,-3.8639801e-06,-1.36207e-05,2.7955e-05,0.077837698,-0.20714281,-0.0012144302
378.677,-1.40382,0.392041,-20.9188,-0.00139706,-4.1705798e-06,-1.92917e-05,3.67598e-05,0.074155025,-0.20714283,-0.001673411
418.32501,1.5557899,1.13517,-19.920799,-0.00139217,-2.05891e-06,-5.3830299e-06,1.26321e-05,0.081112459,-0.20714281,0.0081752231
399.08099,1.23006,0.65790999,-20.375601,-0.00116477,-3.8910898e-06,-1.34557e-05,2.9458901e-05,0.077516019,-0.20714281,0.007172714
380.319,0.669384,0.36656201,-20.880199,-0.00366102,-2.38754e-06,-1.8962701e-05,3.8783699e-05,0.073919579,-0.20714283,0.0061702053
417.01999,3.65447,1.09352,-19.627899,-0.0033903399,-4.16794e-06,-8.9074501e-06,2.18511e-05,0.079358302,-0.20714259,0.016907239
398.311,3.2908599,0.64390099,-20.1278,0.0036144,-5.5344899e-06,-1.54342e-05,3.6207199e-05,0.076071046,-0.20714268,0.015415763
380.74301,2.7303901,0.35640901,-20.687799,0.0056686001,-2.5192901e-06,-1.9913799e-05,4.4443299e-05,0.072783791,-0.20714277,0.013924286
335.62399,-8.4421797,0.36592901,-21.834999,0.00260301,-4.85192e-06,-4.70549e-06,8.2174902e-06,0.063806333,-0.20714281,-0.022661861
256.314,-8.7144403,1.41714,-24.3647,-0.0123979,-3.16511e-06,-5.6277599e-06,1.18477e-05,0.055062618,-0.20714281,-0.019664422
156.119,-8.5528402,3.5226099,-24.712099,0.0131312,-3.47334e-06,-6.1459e-06,1.46164e-05,0.046318904,-0.20714281,-0.016666982
40.1912,-7.2048702,5.1661601,-22.8309,0.0014316801,-5.2857799e-06,-8.0005902e-06,2.0174301e-05,0.037575185,-0.20714281,-0.013669543
337.185,-6.29883,0.32586199,-22.4786,-0.00046285099,-3.9391598e-06,-5.2555301e-06,9.3045201e-06,0.065630198,-0.20714283,-0.015883902
253.98199,-6.5012202,1.48102,-24.9977,-0.00379895,-2.4613701e-06,-6.0431198e-06,1.25267e-05,0.056206845,-0.20714281,-0.013849612
146.653,-6.32512,3.70541,-25.236,-0.0160666,-2.6518301e-06,-6.0020702e-06,1.38633e-05,0.046783492,-0.20714281,-0.011815323
23.992701,-5.10256,5.2662802,-23.1714,-0.0020136,-4.0504401e-06,-6.64038e-06,1.6408399e-05,0.037360139,-0.20714281,-0.0097810328
338.55801,-4.1030598,0.302178,-22.930799,-0.00037702799,-2.8183899e-06,-5.8661899e-06,1.06406e-05,0.066750444,-0.20714283,-0.0089461152
252.248,-4.2128601,1.56789,-25.4818,0.0263141,-1.60166e-06,-6.4400501e-06,1.33717e-05,0.05680168,-0.20714281,-0.0079293652
137.854,-4.0283399,3.8866999,-25.572701,-0.0049437499,-1.79783e-06,-6.0037401e-06,1.35952e-05,0.046852913,-0.20714281,-0.0069126142
9.6714201,-3.11917,5.3656001,-23.282301,0.00380867,-3.1505199e-06,-6.44999e-06,1.52287e-05,0.036904149,-0.20714281,-0.0058958642
339.776,-1.87105,0.29520699,-23.172701,-0.0105273,-1.44169e-06,-6.0634702e-06,1.14243e-05,0.067158811,-0.20714283,-0.0019203841
250.8,-1.85111,1.67383,-25.746099,0.0027370499,-5.8187698e-07,-6.3894299e-06,1.34576e-05,0.056849055,-0.20714281,-0.0019553495
130.215,-1.6358401,4.0682001,-25.6798,0.0123587,-9.0541999e-07,-5.6205399e-06,1.25907e-05,0.046539295,-0.20714281,-0.0019903153
-2.3807199,-1.0769,5.4569302,-23.210501,1.18273e-12,-2.30202e-06,-5.99947e-06,1.36497e-05,0.036229536,-0.20714281,-0.0020252806
