"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
38.678101,-0.90998697,2.0636699,-13.7686,5.1535999e-14,-2.3812399e-06,-1.27965e-06,3.4448301e-06,0.046539295,-0.20714281,-0.0019903153
0.40111101,-0.60700297,2.8287699,-12.5295,-0.00303021,-1.3835401e-06,-1.5176699e-06,3.47023e-06,0.036229536,-0.20714281,-0.0020252806
98.366501,0.163193,0.13531899,-12.3218,-0.00119823,-1.2917801e-07,-1.2092e-06,3.16964e-06,0.06686908,-0.20714283,0.0051190965
72.669403,0.26142001,0.88939202,-13.7762,0.00201604,-6.6630599e-07,-1.3062599e-06,3.5083799e-06,0.056364506,-0.20714281,0.0040193885
36.876999,0.39608699,2.1587501,-13.7141,0.00092168199,-1.7052701e-06,-1.20016e-06,3.0199001e-06,0.045859937,-0.20714281,0.0029196802
-2.4342699,0.486444,2.87339,-12.4008,-0.00058445998,-8.5031502e-07,-1.44949e-06,2.9662399e-06,0.03535537,-0.20714281,0.0018199721
98.4627,1.36283,0.147824,-12.2392,0.00066780503,1.26703e-06,-1.12576e-06,2.95884e-06,0.065875851,-0.20714283,0.0121
71.728203,1.54998,0.95895499,-13.7037,0.00037290301,2.5875801e-07,-1.26955e-06,3.3859501e-06,0.055347227,-0.20714281,0.0099429078
35.297401,1.71076,2.25137,-13.5434,0.00135214,-1.00792e-06,-1.06865e-06,2.57902e-06,0.044818603,-0.20714281,0.0077858143
-4.5756302,1.5768,2.91365,-12.1837,0.0017086799,-3.6619701e-07,-1.3469e-06,2.52257e-06,0.034289978,-0.20714281,0.0056287218
170.60899,-4.55303,-3.4986801,7.4144101,-0.00073450903,2.11734e-07,1.5960801e-08,-1.19196e-07,-0.12280474,-0.20714277,-0.066099972
159.83099,-5.5741901,-2.86309,10.2535,-0.00147454,2.81051e-07,3.7068698e-08,-3.03733e-07,-0.11367436,-0.20714279,-0.061240766
148.302,-5.4132299,-1.74268,9.8756504,0.00120918,2.3312499e-07,1.4023701e-07,-7.8640102e-07,-0.10454398,-0.20714279,-0.056381565
136.811,-5.3120499,0.944493,9.8372097,-0.00088296703,1.30353e-07,5.67624e-07,-2.10645e-06,-0.095413595,-0.2071428,-0.051522359
124.555,-5.3842802,1.94107,9.7081203,6.8093599e-05,3.1024399e-07,1.6838e-06,-5.7421198e-06,-0.086283214,-0.2071428,-0.046663158
111.165,-5.6800799,2.0285101,10.0129,-0.0005738,7.8530798e-07,3.8437502e-06,-1.29207e-05,-0.077497974,-0.20714281,-0.041987576
170.528,-3.76034,-3.5374999,7.8926702,-4.7905702e-05,2.8156501e-07,3.5392599e-08,-1.12444e-07,-0.12903908,-0.20714277,-0.052902214
159.571,-4.4943299,-2.8852601,10.8291,-0.000153499,3.5894001e-07,6.9117903e-08,-3.2995601e-07,-0.11945204,-0.20714279,-0.049023759
148.082,-4.33887,-1.74579,10.4066,-0.00033934301,2.7153101e-07,1.9305401e-07,-8.7825498e-07,-0.10986501,-0.20714279,-0.045145303
136.59,-4.25776,0.93217701,10.3465,0.000410712,2.0041399e-07,6.7257298e-07,-2.23188e-06,-0.10027798,-0.2071428,-0.041266847
124.241,-4.3210502,1.91453,10.2329,-0.00149818,4.5127601e-07,1.84909e-06,-5.7269299e-06,-0.090690941,-0.2071428,-0.037388392
110.819,-4.5665498,2.0258501,10.5794,-0.00112037,9.9852798e-07,4.0230302e-06,-1.22828e-05,-0.081466287,-0.20714281,-0.033656482
170.634,-2.9545,-3.57094,8.2760496,-0.000135742,3.6665801e-07,5.3931402e-08,-9.7229297e-08,-0.13386291,-0.20714277,-0.039125428
159.52299,-3.34869,-2.9042499,11.2868,0.000595071,4.58405e-07,1.00202e-07,-3.5066699e-07,-0.12392425,-0.20714279,-0.036270186
148.002,-3.22012,-1.75261,10.8181,0.00044811901,3.2070301e-07,2.3842401e-07,-9.47437e-07,-0.11398559,-0.20714279,-0.033414945
136.45799,-3.1475101,0.91462201,10.7399,0.000967309,2.63446e-07,7.4256297e-07,-2.2778499e-06,-0.10404693,-0.2071428,-0.030559706
124.044,-3.2030699,1.8854001,10.6381,9.0806803e-05,5.6845101e-07,1.91154e-06,-5.5280202e-06,-0.094108276,-0.2071428,-0.027704464
110.608,-3.3898499,2.01911,11.016,0.00112048,1.1638e-06,3.9935499e-06,-1.13609e-05,-0.08454527,-0.20714281,-0.024957087
170.94,-2.15698,-3.59883,8.5785704,0.00033212599,4.4283601e-07,6.9908701e-08,-7.6725698e-08,-0.13722833,-0.20714279,-0.024920572
159.54401,-2.15627,-2.92049,11.5301,-0.000186259,5.5003699e-07,1.26842e-07,-3.6501999e-07,-0.12704532,-0.20714279,-0.023119546
147.97701,-2.0547299,-1.76188,11.1042,-0.00075739803,3.66893e-07,2.7030501e-07,-9.8615999e-07,-0.1168623,-0.2071428,-0.021318521
136.43401,-2.00124,0.89315099,11.0081,-0.00066944101,3.1169901e-07,7.6835602e-07,-2.2352399e-06,-0.10667929,-0.2071428,-0.019517498
123.981,-2.0439999,1.8556401,10.9169,0.0010668701,6.4972801e-07,1.86798e-06,-5.1573302e-06,-0.096496284,-0.2071428,-0.017716473
110.532,-2.17382,2.01004,11.314,-0.00040989,1.2663299e-06,3.7719699e-06,-1.02191e-05,-0.08669813,-0.20714281,-0.01598346
170.94701,-1.24189,-3.6201301,8.7824497,0.00093189802,4.9377599e-07,8.3558e-08,-5.39765e-08,-0.13910736,-0.2071428,-0.010441204
159.54601,-0.93807501,-2.9354899,11.6588,0.00057910301,6.1864603e-07,1.47828e-07,-3.7408299e-07,-0.12878743,-0.2071428,-0.0097140046
148.05,-0.87699598,-1.77175,11.2588,0.00028103701,4.0326799e-07,2.9015399e-07,-1.00621e-06,-0.11846748,-0.2071428,-0.0089868046
136.507,-0.82669997,0.86743498,11.1504,-0.000369407,3.43767e-07,7.6470099e-07,-2.15151e-06,-0.10814755,-0.2071428,-0.0082596047
124.051,-0.85830098,1.82691,11.0651,0.000544468,6.9691902e-07,1.7683e-06,-4.7424601e-06,-0.097827598,-0.20714281,-0.0075324057
110.609,-0.92646998,2.00072,11.4706,-0.00196637,1.31474e-06,3.45832e-06,-9.0870799e-06,-0.087897651,-0.20714281,-0.0068326308
170.927,-0.30635101,-3.6342499,8.8699703,-0.00060570397,5.0039603e-07,9.3692798e-08,-2.8290099e-08,-0.13948525,-0.20714281,0.0041593374
159.627,0.292954,-2.94945,11.6605,-1.72167e-05,6.5242801e-07,1.62652e-07,-3.7836301e-07,-0.12913847,-0.20714281,0.0038038227
148.22701,0.319563,-1.78506,11.2705,-9.3581599e-05,4.26047e-07,3.0098801e-07,-1.01717e-06,-0.11879169,-0.20714281,0.0034483082
136.694,0.35489699,0.83490002,11.1571,0.00049000001,3.51518e-07,7.23185e-07,-1.99742e-06,-0.10844491,-0.20714281,0.0030927935
124.269,0.33854699,1.79906,11.0786,-0.00178823,6.9773603e-07,1.60477e-06,-4.2363299e-06,-0.098098122,-0.20714281,0.0027372791
110.858,0.32604501,1.99192,11.4807,5.4571501e-05,1.29047e-06,3.0490401e-06,-7.8866196e-06,-0.088142253,-0.20714281,0.0023952513
99.236198,-5.9918599,1.86912,10.5667,-0.0069844602,1.5660301e-06,9.7133297e-06,-3.6383601e-05,-0.071658649,-0.20714281,-0.038869981
91.632301,-6.2973199,1.82591,11.105,0.0032959301,1.8062801e-07,5.97182e-06,-2.7014399e-05,-0.068420112,-0.20714281,-0.037126757
82.837402,-6.54707,1.94575,11.5982,-0.0025315899,-7.2134901e-07,1.43426e-06,-1.00777e-05,-0.065181568,-0.20714281,-0.035383534
98.8078,-4.7923698,1.8865,11.185,0.0024558399,2.0580801e-06,1.02671e-05,-3.4751502e-05,-0.075333536,-0.20714281,-0.03116606
91.119499,-5.0324502,1.85768,11.7528,-0.0055463002,5.4544802e-07,6.2804202e-06,-2.55222e-05,-0.071930319,-0.20714281,-0.029770585
82.237198,-5.20368,1.99984,12.2643,0.0027845099,-5.6248803e-07,1.44346e-06,-9.0612102e-06,-0.068527095,-0.20714283,-0.02837511
98.546501,-3.52213,1.8970701,11.6578,-0.000306948,2.4774799e-06,1.04115e-05,-3.2535499e-05,-0.078186244,-0.20714281,-0.023121141
90.8041,-3.69066,1.88263,12.2432,0.0062691099,8.8105401e-07,6.3828502e-06,-2.37519e-05,-0.074655525,-0.20714281,-0.022088762
81.864601,-3.78528,2.04179,12.7655,-0.0078718299,-3.9333099e-07,1.41846e-06,-8.0383197e-06,-0.071124807,-0.20714281,-0.021056386
98.446297,-2.2023399,1.90209,11.9762,0.00099730201,2.79301e-06,1.0159e-05,-2.98696e-05,-0.080181435,-0.20714281,-0.014821972
90.686996,-2.29528,1.90038,12.5672,-0.00474075,1.1554999e-06,6.27395e-06,-2.1739101e-05,-0.076561309,-0.20714281,-0.014163993
81.722603,-2.3157799,2.0731399,13.0944,0.00194004,-2.3994301e-07,1.37989e-06,-7.1207801e-06,-0.072941184,-0.20714281,-0.013506017
98.512802,-0.85361099,1.90358,12.1365,-0.00076663401,2.98908e-06,9.6165904e-06,-2.70605e-05,-0.081292048,-0.20714281,-0.006358332
90.753899,-0.86878699,1.91164,12.7225,0.0029710699,1.36699e-06,6.0807401e-06,-1.99263e-05,-0.077620812,-0.20714281,-0.006082084
81.784401,-0.81799299,2.09428,13.2479,0.0032875801,-1.41911e-07,1.3902001e-06,-6.6870002e-06,-0.073949583,-0.20714283,-0.0058058361
98.754799,0.50258398,1.90385,12.133,-0.00214398,3.09649e-06,8.9420801e-06,-2.44248e-05,-0.081517801,-0.20714281,0.002176461
91.010597,0.56542599,1.91792,12.703,-0.00208536,1.54133e-06,5.86852e-06,-1.84081e-05,-0.077833854,-0.20714281,0.0020674216
82.058998,0.68503797,2.1050501,13.2221,-0.00092624099,-5.0146401e-08,1.38803e-06,-6.2795202e-06,-0.074149914,-0.20714283,0.0019583821
63.0709,-6.7994699,2.52877,11.7726,-0.00151013,-8.1445597e-07,-9.9415701e-08,-2.4574599e-06,-0.058765702,-0.20714281,-0.031969525
27.9282,-6.78936,3.9514999,11.032,-0.00110567,-1.35351e-06,-8.9512002e-07,-2.6211601e-06,-0.049172498,-0.20714281,-0.026884736
-10.4561,-6.29738,4.2441401,9.5426702,0.0013345,-1.5189599e-06,-1.8511799e-06,-4.6883201e-06,-0.039579295,-0.20714281,-0.021799944
-47.058601,-5.2772198,2.36674,7.0962501,-0.00123402,-7.6248398e-07,-2.8736299e-06,-9.09132e-06,-0.029986091,-0.2071428,-0.016715154
62.325298,-5.3887601,2.6105199,12.4573,-0.00112844,-6.0529999e-07,-6.07955e-08,-2.0694199e-06,-0.06179218,-0.20714283,-0.025593055
26.8409,-5.37849,4.0489998,11.709,0.00135822,-9.5452401e-07,-7.0420998e-07,-2.21183e-06,-0.051725566,-0.20714281,-0.02142442
-11.0952,-4.9540701,4.2983999,10.1656,-0.00132858,-9.3131399e-07,-1.40884e-06,-3.9107599e-06,-0.041658949,-0.20714281,-0.017255785
-47.974499,-4.2101498,2.32199,7.5857501,0.00306929,-7.7608497e-08,-2.05487e-06,-7.4100299e-06,-0.031592332,-0.20714281,-0.01308715
61.985199,-3.90131,2.66839,12.9775,0.0022899001,-4.12177e-07,-1.46202e-08,-1.66857e-06,-0.064168684,-0.20714281,-0.018946854
26.4415,-3.9071801,4.1204,12.24,-0.00056009699,-6.1715201e-07,-4.9307903e-07,-1.6574101e-06,-0.053787164,-0.20714281,-0.015760168
-10.8983,-3.5554299,4.3688402,10.6798,0.00275301,-5.1369398e-07,-9.4608299e-07,-2.7531701e-06,-0.043405645,-0.20714281,-0.012573482
-47.854301,-3.1530499,2.40414,7.9990902,-0.00303968,1.9492199e-07,-1.2599e-06,-4.9237501e-06,-0.033024125,-0.2071428,-0.0093867965
62.025002,-2.3606801,2.7065899,13.3225,-0.00063593301,-2.4898401e-07,3.7942701e-08,-1.30196e-06,-0.065866239,-0.20714281,-0.01209838
26.724001,-2.3915801,4.1616802,12.6138,-0.00033557299,-3.5732899e-07,-2.7437801e-07,-1.09519e-06,-0.05533649,-0.20714281,-0.0099410871
-10.0153,-2.1251299,4.44488,11.0782,-0.0031546201,-2.75698e-07,-5.2639598e-07,-1.56185e-06,-0.044806737,-0.20714281,-0.0077837938
-46.745602,-2.02881,2.5787001,8.3580999,0.0045559201,2.22656e-07,-8.5355902e-07,-3.4140101e-06,-0.034276985,-0.2071428,-0.0056265001
62.397099,-0.79170698,2.72609,13.489,0.000129529,-2.0795e-07,5.8686201e-08,-1.25368e-06,-0.06686122,-0.20714283,-0.0051177754
27.654301,-0.85060501,4.1729102,12.8234,1.85574e-13,-3.0429101e-07,-2.3042701e-07,-1.04907e-06,-0.056355726,-0.20714281,-0.0040179021
-8.4586697,-0.678491,4.5194898,11.3548,0.0036865,-2.19413e-07,-4.6529399e-07,-1.45328e-06,-0.045850232,-0.20714281,-0.0029180287
-44.712399,-0.849742,2.83097,8.6563997,-0.0029221601,3.0299401e-07,-7.6037202e-07,-3.15599e-06,-0.035344739,-0.2071428,-0.0018181553
63.1022,0.78140402,2.72682,13.4752,0.00099624402,-1.70211e-07,8.15511e-08,-1.2272e-06,-0.067152701,-0.20714283,0.0019214095
29.224001,0.695023,4.15346,12.8654,-0.001173,-2.5952701e-07,-1.89625e-07,-1.03154e-06,-0.056842223,-0.20714281,0.0019565041
-6.1626902,0.767443,4.5841699,11.5017,-0.0033273599,-1.71789e-07,-4.1469499e-07,-1.38282e-06,-0.046531744,-0.20714281,0.0019915986
-41.825802,0.361516,3.1319599,8.8847799,-0.0024242401,3.60787e-07,-6.8111802e-07,-2.8606501e-06,-0.03622127,-0.20714281,0.0020266932
-59.989201,-2.9527199,-2.9628301,4.1235199,0.000400616,6.1980103e-07,-6.3351499e-06,-2.17085e-05,-0.022791928,-0.2071428,-0.013261813
-60.934502,-2.0466101,-3.2344,4.4805002,-0.0029287001,1.7743801e-06,-4.8900902e-06,-1.99117e-05,-0.024186218,-0.20714281,-0.010019626
-61.484501,-1.19796,-3.13218,4.8775902,-0.0080115702,2.06815e-06,-3.3614999e-06,-1.60212e-05,-0.025493968,-0.2071428,-0.0067415726
-61.326199,-0.42020899,-2.5589199,5.3166699,0.0029644601,2.1926601e-06,-2.59799e-06,-1.37452e-05,-0.026714683,-0.2071428,-0.0034308494
-60.033001,0.34078699,-1.59043,5.77879,0.0033259999,2.3601999e-06,-2.1176299e-06,-1.19168e-05,-0.027845254,-0.2071428,-8.9699446e-05
-57.445,1.1459301,-0.42438701,6.2347999,-0.00224096,2.4481501e-06,-1.7736101e-06,-9.9034396e-06,-0.02887924,-0.2071428,0.0032804369
-64.464104,-2.39748,-5.1988602,2.9229801,0,2.31541e-06,-6.5284999e-06,-2.04933e-05,-0.017974177,-0.2071428,-0.011409193
-65.361603,-1.59725,-5.4383402,3.2918999,-0.0010136201,3.0020101e-06,-5.2593e-06,-1.95621e-05,-0.019410241,-0.2071428,-0.0080411322
-65.670601,-0.799559,-5.4026299,3.63325,-0.00025407301,3.00278e-06,-3.7444399e-06,-1.70162e-05,-0.020777071,-0.2071428,-0.0046443758
-65.414299,0.033578102,-5.0351601,3.96661,0.00192074,3.22797e-06,-2.93266e-06,-1.56765e-05,-0.022073999,-0.2071428,-0.0012220518
-64.636497,0.89771998,-4.24334,4.3105898,-0.000389408,3.51055e-06,-2.26255e-06,-1.37849e-05,-0.023298208,-0.2071428,0.0022234838
-63.148602,1.79381,-2.93803,4.7450399,0.00105934,3.7233399e-06,-1.77125e-06,-1.14161e-05,-0.024444347,-0.2071428,0.0056903302
-67.953102,-1.9657201,-6.49963,2.05601,-0.0012288101,3.3280401e-06,-6.4210799e-06,-1.7236e-05,-0.013122168,-0.2071428,-0.0095039504
-68.980103,-1.1059,-6.7321701,2.46294,0.00122574,3.4751299e-06,-5.3663898e-06,-1.7279999e-05,-0.014585978,-0.2071428,-0.0060438123
-69.241501,-0.264323,-6.6701899,2.79931,-0.00122868,3.18193e-06,-3.9517299e-06,-1.62746e-05,-0.015997861,-0.2071428,-0.0025621522
-68.667801,0.55854398,-6.3264799,3.0713501,6.7089197e-14,3.5135299e-06,-3.0281201e-06,-1.562e-05,-0.017356975,-0.2071428,0.00093797443
-67.376297,1.36731,-5.6519599,3.3018899,-0.00125294,4.03986e-06,-2.1589201e-06,-1.38295e-05,-0.018660793,-0.2071428,0.0044540986
-65.390701,2.1884401,-4.52035,3.57442,0.00102061,4.5269298e-06,-1.55063e-06,-1.13761e-05,-0.019905066,-0.2071428,0.0079838587
-70.014,-1.56405,-7.3294101,0.99604303,-0.00120253,3.5590499e-06,-5.6014601e-06,-1.3117e-05,-0.0082537755,-0.2071428,-0.0075590876
-71.141098,-0.69151098,-7.5489702,1.401,-0.000839794,3.19939e-06,-4.7737399e-06,-1.39188e-05,-0.0097336862,-0.20714281,-0.0040349802
-71.418701,0.21122199,-7.4468398,1.78099,0.00120242,2.73506e-06,-3.7208499e-06,-1.45184e-05,-0.011178978,-0.2071428,-0.0004965241
-70.753197,1.0822001,-7.0503001,2.0916901,-0.00121061,3.27823e-06,-2.78331e-06,-1.43145e-05,-0.012588636,-0.2071428,0.003053298
-69.203796,1.8911901,-6.3675199,2.3250201,0,4.2216898e-06,-1.87476e-06,-1.27128e-05,-0.013960424,-0.2071428,0.0066119041
-66.812798,2.66447,-5.2915802,2.5395601,-0.00037368099,5.0558401e-06,-1.27754e-06,-1.03623e-05,-0.015291188,-0.2071428,0.010176472
-70.627602,-1.1214401,-7.5542402,-0.11103,-0.00083138898,3.32072e-06,-4.22943e-06,-8.9649602e-06,-0.0033800856,-0.2071428,-0.0055819219
-71.818802,-0.228843,-7.8663101,0.27244601,0.00047400501,2.79183e-06,-3.57472e-06,-9.9848003e-06,-0.0048658615,-0.20714281,-0.0020185919
-72.073502,0.68780798,-7.7005801,0.64538199,-0.00047504,2.37312e-06,-2.91273e-06,-1.14683e-05,-0.0063343272,-0.2071428,0.0015519122
-71.341698,1.58427,-7.2719798,0.97939199,0.00083678501,3.21733e-06,-2.16225e-06,-1.16332e-05,-0.0077842958,-0.2071428,0.0051266821
-69.711403,2.4054699,-6.57513,1.24628,0.00145058,4.4940298e-06,-1.4273199e-06,-1.03912e-05,-0.009213822,-0.2071428,0.0087030232
-67.263,3.1627901,-5.49547,1.48256,-0.00055290898,5.4778902e-06,-9.9775298e-07,-8.4555504e-06,-0.010620849,-0.20714281,0.012277652
-69.603302,-0.62622702,-7.1832299,-1.31283,0.00118279,3.45898e-06,-3.29299e-06,-6.1641799e-06,0.0014910738,-0.2071428,-0.0035772738
-70.821602,0.28417799,-7.4429698,-0.95326698,-0.00106213,3.05206e-06,-2.7138201e-06,-7.1444701e-06,9.2452974e-06,-0.20714281,1.5835249e-06
-71.061897,1.19976,-7.3472099,-0.585841,0,2.93072e-06,-2.2519e-06,-8.8634897e-06,-0.0014725828,-0.2071428,0.003580441
-70.308998,2.0766699,-6.9325399,-0.23592301,0.0011903699,4.0784298e-06,-1.68831e-06,-9.2503697e-06,-0.0029530523,-0.2071428,0.0071564647
-68.679199,2.8629501,-6.2259598,0.068512902,0,5.5057099e-06,-1.1474e-06,-8.3123496e-06,-0.0044305082,-0.2071428,0.010726847
-66.273003,3.6276801,-5.11339,0.33002201,0.000366925,6.3638399e-06,-8.91605e-07,-6.76832e-06,-0.0059039891,-0.2071428,0.014287842
-66.902496,-0.106596,-6.1655698,-2.5447099,-0.00118773,4.4231201e-06,-2.78521e-06,-4.0575501e-06,0.0063523697,-0.20714281,-0.0015488225
-68.066498,0.78000498,-6.43081,-2.1921101,-0.000118504,4.4819799e-06,-2.2505701e-06,-4.9178302e-06,0.004884352,-0.20714281,0.0020217588
-68.308296,1.63392,-6.35535,-1.8379101,-0.00118763,5.2888199e-06,-1.91343e-06,-6.6030898e-06,0.003399025,-0.20714281,0.0055851657
-67.634003,2.4537899,-5.9586802,-1.4925801,0.0011954301,6.8836098e-06,-1.52233e-06,-7.0697301e-06,0.0018979181,-0.2071428,0.00913864
-66.1306,3.2435501,-5.21735,-1.18888,-0.0010879399,8.2275401e-06,-1.2143601e-06,-6.4516498e-06,0.00038239581,-0.2071428,0.01267926
-63.794399,4.1181102,-4.0292501,-0.94160098,0,8.6350301e-06,-1.1826399e-06,-5.4735501e-06,-0.0011476773,-0.20714281,0.01620282
-62.762901,0.31820601,-4.45924,-3.8784599,0.000120258,5.5539999e-06,-2.4308299e-06,-1.77406e-06,0.011196571,-0.20714281,0.00049953669
-63.796902,1.17889,-4.7329102,-3.4876399,-0.000359931,6.1317501e-06,-1.9829799e-06,-2.40487e-06,0.0097521767,-0.20714281,0.0040381467
-63.9925,2.0211799,-4.6571102,-3.1468301,0.00168348,7.8128396e-06,-1.76785e-06,-3.5283599e-06,0.0082731638,-0.20714281,0.0075624082
-63.3988,2.88221,-4.2393498,-2.8411601,-0.00048426801,9.5382902e-06,-1.60143e-06,-3.9401498e-06,0.0067612324,-0.2071428,0.011069639
-61.922001,3.80831,-3.43364,-2.5915799,0.0012247399,1.0402e-05,-1.55337e-06,-3.7227301e-06,0.0052174577,-0.2071428,0.014556806
-59.462002,4.90487,-2.19122,-2.4017,-0.0011211,9.9867202e-06,-1.67881e-06,-3.41642e-06,0.0036406075,-0.2071428,0.01801924
-56.3909,0.89626801,-1.88332,-5.7505999,-0.0025806599,5.8027399e-06,-2.2618899e-06,3.6126099e-07,0.016015006,-0.2071428,0.002565088
-57.424702,1.81225,-2.1164501,-5.3169999,-0.0023290899,6.60865e-06,-1.9537899e-06,-5.1194899e-08,0.01460447,-0.2071428,0.0060469788
-57.666302,2.70787,-2.02911,-4.9836001,0.0063897599,8.49351e-06,-1.91345e-06,-5.61626e-07,0.013142006,-0.20714281,0.0095073478
-57.039902,3.6939399,-1.6113,-4.6978998,-0.0071787001,1.02929e-05,-2.01687e-06,-8.2684699e-07,0.011629486,-0.2071428,0.012943589
-55.418098,4.7645798,-0.862414,-4.4656301,-0.00125304,1.07749e-05,-2.17041e-06,-9.0659e-07,0.010067697,-0.2071428,0.016352559
-52.749001,5.9610901,0.17104299,-4.2462001,0.0070175799,9.7935399e-06,-2.3140101e-06,-1.18118e-06,0.0084543079,-0.2071428,0.019729123
-46.598099,1.50885,0.71071899,-7.9189801,0.0066835,4.9059099e-06,-2.3676801e-06,2.0654099e-06,0.020793768,-0.2071428,0.0046472345
-47.607101,2.5325,0.56300199,-7.4106102,-0.0064371801,5.5906899e-06,-2.13608e-06,1.7611e-06,0.019428732,-0.2071428,0.0080442987
-47.727901,3.5705099,0.62860203,-6.9696698,-0.0035320299,7.1762802e-06,-2.29293e-06,1.72539e-06,0.017994463,-0.20714281,0.011412668
-46.872299,4.6310802,0.90864199,-6.58184,0.0037138001,8.9052101e-06,-2.6922601e-06,1.84678e-06,0.016493002,-0.2071428,0.014749814
-44.9697,5.7060099,1.36273,-6.2094302,0.0040240502,9.2482596e-06,-2.98793e-06,1.7513599e-06,0.014924845,-0.2071428,0.018052479
-42.0121,6.79953,1.93507,-5.83146,-0.0068862299,8.27032e-06,-3.0335e-06,1.10194e-06,0.013286564,-0.2071428,0.021315072
-30.9832,2.3541901,2.51598,-9.9771004,0.00080135697,2.99917e-06,-2.57998e-06,3.36223e-06,0.025510216,-0.2071428,0.006744355
-32.398201,3.37222,2.49616,-9.5768995,-0.00252969,3.56806e-06,-2.5545701e-06,3.2750499e-06,0.024204709,-0.2071428,0.010022793
-32.951099,4.3684301,2.5427101,-9.1670303,0.00280442,4.4796798e-06,-2.7608e-06,3.4710399e-06,0.022812661,-0.20714281,0.013265364
-32.634399,5.3432102,2.66044,-8.7488298,-0.0095678903,5.8289102e-06,-3.1796401e-06,3.82795e-06,0.021336287,-0.2071428,0.016469618
-31.467501,6.3005199,2.8377299,-8.3119402,0.0030111501,6.1630899e-06,-3.26545e-06,3.5242799e-06,0.019775789,-0.2071428,0.019632185
-29.691299,7.22855,3.04251,-7.8526201,0.0021009201,5.51117e-06,-3.0051101e-06,2.46335e-06,0.018126644,-0.2071428,0.02274701
180.032,2.83814,-2.2451799,-8.0372295,1.3857e-13,7.5533499e-09,1.60708e-09,-1.79342e-09,0.13267019,-0.20714182,0.042987682
170.795,3.81881,-2.16573,-10.144,0.00086247601,1.8319e-07,4.7888602e-08,-2.26742e-08,0.12262037,-0.20714197,0.039880782
159.703,3.4562399,-1.4328001,-9.9465704,1.1177e-13,2.33186e-07,4.7367799e-08,-6.95292e-08,0.11257049,-0.2071421,0.036773842
150.149,3.3152101,1.01061,-9.7617197,-0.00065667101,4.39275e-07,1.82101e-08,-8.9468699e-08,0.10252051,-0.20714225,0.033666849
139.47099,3.1119001,1.84624,-9.6496601,-0.00046928599,6.96607e-07,-5.46225e-08,9.2641599e-08,0.0924704,-0.20714238,0.030559786
128.67101,3.1725099,1.02212,-9.8489504,-0.000200995,9.0088298e-07,-2.0452801e-07,5.0714601e-07,0.083045088,-0.20714253,0.027647022
179.877,3.60375,-2.3622501,-7.5928998,0.00030311101,8.4552303e-09,1.7310799e-09,-2.1175901e-09,0.12742357,-0.20714301,0.05682756
170.939,4.9286599,-2.28916,-9.70543,6.2512502e-14,2.24601e-07,5.7311802e-08,-2.5366001e-08,0.11786301,-0.20714299,0.052681372
159.91,4.5255299,-1.5829999,-9.5184603,-0.00036085499,2.5572601e-07,5.7881199e-08,-7.2922802e-08,0.10830228,-0.20714296,0.048535079
150.429,4.3618498,0.86083299,-9.3675699,0.00049855601,4.6555101e-07,1.92936e-08,-8.7723699e-08,0.098741293,-0.20714293,0.044388648
139.88699,4.1261001,1.77868,-9.2452898,-0.00071323698,7.78051e-07,-6.6057098e-08,1.25063e-07,0.089179963,-0.2071429,0.040242024
129.235,4.1872501,1.03234,-9.4025803,0.00025458101,1.00953e-06,-2.4484601e-07,6.1848999e-07,0.080161624,-0.20714289,0.036332984
178.91499,4.4067202,-2.6375201,-7.0978699,0.000151678,8.9967198e-09,1.8981201e-09,-2.3251201e-09,0.12047978,-0.20714281,0.070417702
170.196,5.9875002,-2.4593699,-9.1673098,-0.00032969,2.6164801e-07,6.7041903e-08,-2.64441e-08,0.11147968,-0.20714281,0.065188095
159.38499,5.5394301,-1.68771,-8.9747601,-0.00036103101,2.5124501e-07,7.0996499e-08,-7.4375698e-08,0.10247935,-0.20714281,0.05995835
150.05499,5.31075,0.73558599,-8.8895998,0.000797908,4.26263e-07,2.9389501e-08,-9.8212404e-08,0.093478695,-0.20714281,0.054728415
139.71001,5.11941,1.6490999,-8.7570601,0.000646375,6.8883497e-07,-4.90855e-08,9.9868203e-08,0.084477581,-0.20714281,0.049498215
129.138,5.1299,0.99543297,-8.91113,-0.00075713202,8.2522598e-07,-2.12918e-07,5.5280702e-07,0.075950943,-0.20714283,0.04454682
176.993,5.1697402,-2.93401,-6.5169601,-0.00045589401,9.96181e-09,2.14573e-09,-2.6378799e-09,0.11205374,-0.2071428,0.083144478
168.799,6.9608598,-2.6352999,-8.55231,0.00082566403,3.1201901e-07,7.8122397e-08,-2.82351e-08,0.10374111,-0.20714281,0.076909348
158.567,6.4851398,-1.79547,-8.36028,0.000126559,2.61163e-07,8.6948098e-08,-7.3309302e-08,0.095428236,-0.20714281,0.070674069
149.44,6.2344398,0.59815699,-8.3038301,-0.000439447,3.9113399e-07,3.7555299e-08,-9.7748398e-08,0.087115042,-0.20714281,0.064438604
139.276,6.0535498,1.52121,-8.1789198,0.00060246198,6.3129801e-07,-4.5690498e-08,1.11775e-07,0.078801408,-0.20714281,0.058202859
128.70599,6.05404,0.96206802,-8.32337,0.000695583,7.1630501e-07,-2.13384e-07,5.7583702e-07,0.070891112,-0.20714283,0.052273504
