"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
166.97099,0.43236199,1.42173,-21.032301,0.00152154,-6.56464e-06,-3.23327e-06,8.3948999e-06,0.056364506,-0.20714281,0.0040193885
83.584297,0.63672203,3.40381,-20.868401,-0.00046084099,-4.1220401e-06,-2.8831801e-06,7.2029802e-06,0.045859937,-0.20714281,0.0029196802
-7.2626901,0.76425898,4.4704199,-18.7801,-0.0017533801,-1.54394e-06,-3.39659e-06,7.29044e-06,0.03535537,-0.20714281,0.0018199721
227.51199,2.1263299,0.25518301,-18.750999,-3.18003e-05,-5.4234702e-06,-2.7989699e-06,7.1570598e-06,0.065875851,-0.20714283,0.0121
164.871,2.4021001,1.52913,-20.9161,-0.00186451,-5.4155298e-06,-3.0885899e-06,7.9763104e-06,0.055347227,-0.20714281,0.0099429078
80.0896,2.63832,3.54405,-20.603001,0.0022535699,-2.9266e-06,-2.49292e-06,6.0202301e-06,0.044818603,-0.20714281,0.0077858143
-12.1555,2.41995,4.5275898,-18.4426,0.0051260502,-4.3000799e-07,-3.04886e-06,6.1688402e-06,0.034289978,-0.20714281,0.0056287218
395.12601,-6.8712301,-5.2007999,11.2711,0.00055886601,4.4335701e-07,1.22955e-08,-2.36335e-07,-0.12280474,-0.20714277,-0.066099972
370.52802,-8.4429598,-4.26336,15.5146,0.00121584,1.18843e-07,6.3787503e-08,-6.6185402e-07,-0.11367436,-0.20714279,-0.061240766
343.97101,-8.1920996,-2.58777,15.0073,0.0011154501,9.0874003e-08,3.5183399e-07,-1.63564e-06,-0.10454398,-0.20714279,-0.056381565
317.45499,-8.0552998,1.5368201,14.9602,0.0017454,1.7611799e-07,1.46619e-06,-4.4548901e-06,-0.095413595,-0.2071428,-0.051522359
289.142,-8.1807299,2.9351399,14.7803,1.47655e-13,1.25241e-06,4.4073199e-06,-1.24399e-05,-0.086283214,-0.2071428,-0.046663158
258.06601,-8.6440496,3.0379701,15.269,-0.00054647599,3.0506201e-06,1.02031e-05,-2.8389e-05,-0.077497974,-0.20714281,-0.041987576
394.93201,-5.66429,-5.2652798,11.9915,-0.00108586,5.8163602e-07,2.66435e-08,-2.77932e-07,-0.12903908,-0.20714277,-0.052902214
369.948,-6.8087001,-4.3005199,16.388901,-0.00082786201,1.2459699e-07,1.05261e-07,-7.6930201e-07,-0.11945204,-0.20714279,-0.049023759
343.47101,-6.5613499,-2.5978601,15.8129,-0.000356217,2.7473399e-07,4.51472e-07,-1.85658e-06,-0.10986501,-0.20714279,-0.045145303
316.94101,-6.4532299,1.51396,15.7343,-0.00082142401,3.8836501e-07,1.66418e-06,-4.7267499e-06,-0.10027798,-0.2071428,-0.041266847
288.41699,-6.5622201,2.89606,15.5784,0.00047669301,1.62452e-06,4.6462701e-06,-1.24201e-05,-0.090690941,-0.2071428,-0.037388392
257.26801,-6.9479799,3.0357001,16.131901,0.00027326099,3.6945701e-06,1.0227e-05,-2.70076e-05,-0.081466287,-0.20714281,-0.033656482
395.17899,-4.4408798,-5.3218198,12.5686,0.00100609,6.5972199e-07,4.36007e-08,-3.0108799e-07,-0.13386291,-0.20714277,-0.039125428
369.85199,-5.0749502,-4.3332901,17.084,0.000241478,5.1401901e-08,1.48174e-07,-8.5018002e-07,-0.12392425,-0.20714279,-0.036270186
343.28201,-4.8618398,-2.61285,16.4382,-0.00130311,4.07123e-07,5.3374902e-07,-2.02111e-06,-0.11398559,-0.20714279,-0.033414945
316.629,-4.7666001,1.48324,16.3321,-9.2417999e-05,5.4097399e-07,1.7802e-06,-4.82524e-06,-0.10404693,-0.2071428,-0.030559706
287.95999,-4.8611598,2.85326,16.194401,-0.0013167,1.8868e-06,4.6574501e-06,-1.19875e-05,-0.094108276,-0.2071428,-0.027704464
256.78201,-5.1561699,3.02738,16.796801,0.00062856002,4.1315802e-06,9.8194696e-06,-2.49732e-05,-0.08454527,-0.20714281,-0.024957087
395.87799,-3.2312,-5.3706102,13.023,-0.000282147,6.42315e-07,6.1812898e-08,-3.09792e-07,-0.13722833,-0.20714279,-0.024920572
369.88901,-3.27072,-4.3618598,17.4543,0.000684158,-9.4507897e-08,1.87525e-07,-9.0395997e-07,-0.12704532,-0.20714279,-0.023119546
343.21301,-3.0921099,-2.63012,16.873199,-8.1304199e-14,4.7637201e-07,5.9007402e-07,-2.1211999e-06,-0.1168623,-0.2071428,-0.021318521
316.56299,-3.02495,1.44542,16.74,0.00043123501,6.1186302e-07,1.79913e-06,-4.7342601e-06,-0.10667929,-0.2071428,-0.019517498
287.81,-3.09743,2.8096099,16.6182,-0.000771778,1.9710301e-06,4.4467101e-06,-1.11771e-05,-0.096496284,-0.2071428,-0.017716473
256.60501,-3.30424,3.01564,17.2509,-0.00030058599,4.2400502e-06,9.0403801e-06,-2.24382e-05,-0.08669813,-0.20714281,-0.01598346
395.90201,-1.84361,-5.4095898,13.3297,-0.0001117,5.2413401e-07,8.0913701e-08,-3.0962701e-07,-0.13910736,-0.2071428,-0.010441204
369.89401,-1.42743,-4.3885999,17.650299,-0.0012409301,-2.98186e-07,2.21316e-07,-9.3894602e-07,-0.12878743,-0.2071428,-0.0097140046
343.38101,-1.3034199,-2.6481099,17.108101,0.00080563902,4.83831e-07,6.3106199e-07,-2.1984799e-06,-0.11846748,-0.2071428,-0.0089868046
316.733,-1.24134,1.40158,16.956699,0.000246271,6.1722801e-07,1.75812e-06,-4.5535699e-06,-0.10814755,-0.2071428,-0.0082596047
287.966,-1.29396,2.76759,16.843399,0.00093013298,1.91709e-06,4.13711e-06,-1.02757e-05,-0.097827598,-0.20714281,-0.0075324057
256.771,-1.4057,3.00371,17.489799,-0.00024579599,4.08503e-06,8.1340504e-06,-1.9937601e-05,-0.087897651,-0.20714281,-0.0068326308
395.87,-0.42549801,-5.4377398,13.4606,0.00073322101,3.12536e-07,1.0026e-07,-3.0187601e-07,-0.13948525,-0.20714281,0.0041593374
370.08401,0.43586701,-4.4137802,17.6539,0.00061980198,-5.5097098e-07,2.47944e-07,-9.5826897e-07,-0.12913847,-0.20714281,0.0038038227
343.79501,0.51349801,-2.6710801,17.124701,-0.000842234,4.3825301e-07,6.4613403e-07,-2.2244401e-06,-0.11879169,-0.20714281,0.0034483082
317.159,0.55399501,1.34799,16.966299,-0.00120142,5.6873102e-07,1.64074e-06,-4.2302399e-06,-0.10844491,-0.20714281,0.0030927935
288.461,0.52707702,2.72716,16.8636,0.000376232,1.74024e-06,3.7049999e-06,-9.1817901e-06,-0.098098122,-0.20714281,0.0027372791
257.34,0.50175101,2.9927299,17.5058,0.001528,3.6874901e-06,7.06935e-06,-1.72941e-05,-0.088142253,-0.20714281,0.0023952513
230.34399,-9.1300402,2.7718401,16.118799,0.000844275,6.9490602e-06,2.7030699e-05,-7.9935198e-05,-0.071658649,-0.20714281,-0.038869981
212.661,-9.6052103,2.707,16.9508,-0.0032959301,3.6341e-06,1.7812899e-05,-5.8459002e-05,-0.068420112,-0.20714281,-0.037126757
192.19099,-9.99016,2.8978701,17.714199,0.0024472,-2.70969e-07,5.06778e-06,-2.1137201e-05,-0.065181568,-0.20714281,-0.035383534
229.362,-7.3022599,2.79866,17.061001,-0.0020721101,8.4882904e-06,2.7214001e-05,-7.6397897e-05,-0.075333536,-0.20714281,-0.03116606
211.48801,-7.6768198,2.7560999,17.9387,0.00208991,4.3994501e-06,1.76795e-05,-5.5201799e-05,-0.071930319,-0.20714281,-0.029770585
190.815,-7.9421501,2.9782,18.73,-0.00075941201,2.03902e-07,4.7050899e-06,-1.89439e-05,-0.068527095,-0.20714283,-0.02837511
228.76401,-5.36694,2.8174801,17.781601,0.0029160001,9.7401198e-06,2.65503e-05,-7.1544098e-05,-0.078186244,-0.20714281,-0.023121141
210.767,-5.6314201,2.7948201,18.6868,0.0035364199,5.0261301e-06,1.71462e-05,-5.13587e-05,-0.074655525,-0.20714281,-0.022088762
189.963,-5.7800102,3.04054,19.494699,-0.00151024,5.5981002e-07,4.31833e-06,-1.6762e-05,-0.071124807,-0.20714281,-0.021056386
228.534,-3.3563299,2.8275299,18.2672,0.00352891,1.04792e-05,2.5129601e-05,-6.5676002e-05,-0.080181435,-0.20714281,-0.014821972
210.50101,-3.5045199,2.8227501,19.1817,0.00032140699,5.4218299e-06,1.6227101e-05,-4.6995199e-05,-0.076561309,-0.20714281,-0.014163993
189.64,-3.5399799,3.08725,19.997299,-0.0043861801,7.9226902e-07,3.9696201e-06,-1.48405e-05,-0.072941184,-0.20714281,-0.013506017
228.679,-1.3018399,2.832,18.512501,-0.00482979,1.06685e-05,2.32456e-05,-5.95126e-05,-0.081292048,-0.20714281,-0.006358332
210.64999,-1.33035,2.84091,19.419701,-0.0036134601,5.66791e-06,1.5280701e-05,-4.3131298e-05,-0.077620812,-0.20714281,-0.006082084
189.78,-1.25677,3.1189899,20.2327,0.00193883,9.4707201e-07,3.84239e-06,-1.39538e-05,-0.073949583,-0.20714283,-0.0058058361
229.231,0.76406902,2.8349199,18.508301,0.0054365299,1.04696e-05,2.1260599e-05,-5.37999e-05,-0.081517801,-0.20714281,0.002176461
211.237,0.85567999,2.8517699,19.3916,-0.00184474,5.8415098e-06,1.44185e-05,-3.9934199e-05,-0.077833854,-0.20714281,0.0020674216
190.409,1.03453,3.1355901,20.1954,0.0031997401,1.07402e-06,3.7083e-06,-1.31306e-05,-0.074149914,-0.20714283,0.0019583821
146.201,-10.3688,3.7913599,17.983,0.00157305,-9.9767306e-07,2.0378199e-07,-4.7446802e-06,-0.058765702,-0.20714281,-0.031969525
64.528603,-10.3204,6.0028901,16.8314,-0.000368557,-1.92582e-06,-1.74749e-06,-4.5103602e-06,-0.049172498,-0.20714281,-0.026884736
-24.1073,-9.5399504,6.4584699,14.5101,-0.0035586599,-2.3985101e-06,-3.8155399e-06,-8.14541e-06,-0.039579295,-0.20714281,-0.021799944
-107.701,-7.9534302,3.58147,10.7596,0.0050482801,-1.16262e-06,-5.6384501e-06,-1.66522e-05,-0.029986091,-0.2071428,-0.016715154
144.492,-8.2191401,3.9135599,19.0257,-0.00119113,-6.0012599e-07,1.80256e-07,-4.0023901e-06,-0.06179218,-0.20714283,-0.025593055
62.064999,-8.1740799,6.1485901,17.8592,0.0022025199,-1.18485e-06,-1.35645e-06,-3.88033e-06,-0.051725566,-0.20714281,-0.02142442
-25.531601,-7.5054202,6.5386801,15.4517,0.00044286001,-1.26795e-06,-2.80529e-06,-6.9576099e-06,-0.041658949,-0.20714281,-0.017255785
-109.751,-6.3462801,3.5148301,11.4967,-0.0040179798,1.89418e-07,-3.76291e-06,-1.38465e-05,-0.031592332,-0.20714281,-0.01308715
143.716,-5.9534502,3.9999101,19.8181,0.001557,-2.98472e-07,1.9654701e-07,-3.2375301e-06,-0.064168684,-0.20714281,-0.018946854
61.176701,-5.93682,6.2546101,18.666,-0.00061168498,-6.44507e-07,-9.2076999e-07,-2.93314e-06,-0.053787164,-0.20714281,-0.015760168
-25.0469,-5.3881602,6.6442199,16.230101,0.00134315,-5.4297698e-07,-1.80913e-06,-4.9149098e-06,-0.043405645,-0.20714281,-0.012573482
-109.454,-4.7529998,3.64043,12.1204,0.00133477,6.7490498e-07,-2.10947e-06,-9.14867e-06,-0.033024125,-0.2071428,-0.0093867965
143.814,-3.6071801,4.0569501,20.3442,-0.000127187,-9.7427801e-08,2.42901e-07,-2.5571201e-06,-0.065866239,-0.20714281,-0.01209838
61.8526,-3.6327801,6.3150301,19.2348,0.00037285901,-2.99606e-07,-4.7335399e-07,-1.9382401e-06,-0.05533649,-0.20714281,-0.0099410871
-22.991301,-3.22317,6.7585702,16.8349,0.00135198,-1.98702e-07,-9.5713995e-07,-2.71871e-06,-0.044806737,-0.20714281,-0.0077837938
-106.926,-3.06003,3.90715,12.6641,-0.0022779601,7.2374399e-07,-1.34046e-06,-6.3039001e-06,-0.034276985,-0.2071428,-0.0056265001
144.679,-1.2178299,4.0862098,20.598801,-0.00161912,-2.95859e-08,2.6939699e-07,-2.4742001e-06,-0.06686122,-0.20714283,-0.0051177754
64.015198,-1.29049,6.3298602,19.555,0.00038036,-2.1354801e-07,-3.9002899e-07,-1.9009e-06,-0.056355726,-0.20714281,-0.0040179021
-19.3965,-1.03282,6.8713498,17.257,-0.00276488,-8.4679399e-08,-8.3416398e-07,-2.5822101e-06,-0.045850232,-0.20714281,-0.0029180287
-102.292,-1.28294,4.2922802,13.1179,0.00233773,9.3162902e-07,-1.1112101e-06,-5.83575e-06,-0.035344739,-0.2071428,-0.0018181553
146.308,1.1780699,4.0875001,20.5795,0.00066416297,3.3585799e-08,3.04157e-07,-2.4369699e-06,-0.067152701,-0.20714283,0.0019214095
67.642899,1.05893,6.29814,19.6215,0.001564,-1.33279e-07,-3.0433301e-07,-1.89509e-06,-0.056842223,-0.20714281,0.0019565041
-14.111,1.15754,6.9694901,17.4846,0.0033273599,1.9744199e-08,-7.2156899e-07,-2.4788901e-06,-0.046531744,-0.20714281,0.0019915986
-95.7099,0.54402697,4.75176,13.4678,-0.0030302999,1.10671e-06,-9.3396199e-07,-5.28599e-06,-0.03622127,-0.20714281,0.0020266932
-137.08501,-4.4348402,-4.5564899,6.2516799,0.0108166,2.24733e-06,-1.22825e-05,-4.0467701e-05,-0.022791928,-0.2071428,-0.013261813
-139.209,-3.0701301,-4.96663,6.7909999,-0.0085198497,4.5563902e-06,-8.75767e-06,-3.8077302e-05,-0.024186218,-0.20714281,-0.010019626
-140.44501,-1.79629,-4.80621,7.3896899,0.00427284,4.9902201e-06,-5.29504e-06,-3.0821e-05,-0.025493968,-0.2071428,-0.0067415726
-140.07201,-0.627424,-3.93172,8.0514097,-0.0067373998,5.2183e-06,-3.5145099e-06,-2.64914e-05,-0.026714683,-0.2071428,-0.0034308494
-137.138,0.51543099,-2.45577,8.7496405,-0.000410618,5.5772898e-06,-2.36608e-06,-2.2844901e-05,-0.027845254,-0.2071428,-8.9699446e-05
-131.283,1.72509,-0.678918,9.4392796,0.0064567798,5.8740102e-06,-1.67459e-06,-1.8795999e-05,-0.02887924,-0.2071428,0.0032804369
-147.38699,-3.6173699,-7.9482098,4.4548001,0.00254099,7.42456e-06,-1.30503e-05,-3.84917e-05,-0.017974177,-0.2071428,-0.011409193
-149.408,-2.41048,-8.3056498,5.0130801,-0.000253404,8.81706e-06,-9.9076196e-06,-3.78447e-05,-0.019410241,-0.2071428,-0.0080411322
-150.093,-1.20148,-8.2490797,5.5288701,-0.0038111,8.2613997e-06,-6.1907099e-06,-3.3323198e-05,-0.020777071,-0.2071428,-0.0046443758
-149.476,0.059131399,-7.6924901,6.02774,0.00384149,8.4071999e-06,-3.9625202e-06,-3.0829e-05,-0.022073999,-0.2071428,-0.0012220518
-147.66901,1.36236,-6.4955001,6.5397601,-0.00402389,8.7211301e-06,-2.1762801e-06,-2.6953099e-05,-0.023298208,-0.2071428,0.0022234838
-144.27,2.7102001,-4.5170698,7.1883502,0.00185384,9.0787798e-06,-1.06524e-06,-2.2070801e-05,-0.024444347,-0.2071428,0.0056903302
-155.496,-2.9783199,-9.9150896,3.1450901,9.9921102e-14,1.21908e-05,-1.34282e-05,-3.26185e-05,-0.013122168,-0.2071428,-0.0095039504
-157.81599,-1.67451,-10.2625,3.7623601,0.00049029599,1.26317e-05,-1.08123e-05,-3.3926299e-05,-0.014585978,-0.2071428,-0.0060438123
-158.377,-0.39574,-10.1661,4.27351,-0.00122868,1.09726e-05,-7.0899e-06,-3.2561798e-05,-0.015997861,-0.2071428,-0.0025621522
-157.019,0.85300201,-9.6457701,4.6840801,-6.7089197e-14,1.08098e-05,-4.3006598e-06,-3.13483e-05,-0.017356975,-0.2071428,0.00093797443
-154.01801,2.0775199,-8.6286898,5.0278101,0.00125294,1.10751e-05,-1.81467e-06,-2.75128e-05,-0.018660793,-0.2071428,0.0044540986
-149.467,3.3150699,-6.9208398,5.4299502,0,1.15978e-05,-3.0251201e-07,-2.2299701e-05,-0.019905066,-0.2071428,0.0079838587
-160.367,-2.37129,-11.1832,1.53464,0.00120253,1.47174e-05,-1.20051e-05,-2.49225e-05,-0.0082537755,-0.2071428,-0.0075590876
-162.92101,-1.04642,-11.5152,2.1484699,0.000359912,1.42817e-05,-9.9536601e-06,-2.76274e-05,-0.0097336862,-0.20714281,-0.0040349802
-163.509,0.328749,-11.3579,2.72456,0.00120242,1.2225e-05,-6.9559701e-06,-2.95312e-05,-0.011178978,-0.2071428,-0.0004965241
-161.92999,1.65341,-10.751,3.19683,1.31254e-13,1.20736e-05,-3.9413999e-06,-2.91039e-05,-0.012588636,-0.2071428,0.003053298
-158.31,2.8782499,-9.7177896,3.5501001,-0.00122471,1.27613e-05,-1.18582e-06,-2.54968e-05,-0.013960424,-0.2071428,0.0066119041
-152.78799,4.0410199,-8.0950699,3.8689401,0.0012456001,1.36343e-05,3.90704e-07,-2.0396001e-05,-0.015291188,-0.2071428,0.010176472
-161.88,-1.69819,-11.5384,-0.155609,-0.0011877,1.42602e-05,-8.9988998e-06,-1.6883399e-05,-0.0033800856,-0.2071428,-0.0055819219
-164.584,-0.336858,-12.0113,0.426893,0.00082950899,1.34803e-05,-7.3455799e-06,-1.97177e-05,-0.0048658615,-0.20714281,-0.0020185919
-165.11501,1.05635,-11.7582,0.997091,0,1.20344e-05,-5.2785599e-06,-2.33757e-05,-0.0063343272,-0.2071428,0.0015519122
-163.369,2.42097,-11.0985,1.50473,0.00047816301,1.26992e-05,-2.67783e-06,-2.3623599e-05,-0.0077842958,-0.2071428,0.0051266821
-159.558,3.6632199,-10.0413,1.9119999,-0.00072529202,1.41248e-05,-3.0780299e-07,-2.0736499e-05,-0.009213822,-0.2071428,0.0087030232
-153.888,4.7990098,-8.4133902,2.26862,0.00061434298,1.51638e-05,8.8547603e-07,-1.65232e-05,-0.010620849,-0.20714281,0.012277652
-159.59399,-0.93879402,-10.993,-1.9833601,0.00118279,1.42598e-05,-6.8822101e-06,-1.14011e-05,0.0014910738,-0.2071428,-0.0035772738
-162.354,0.44633901,-11.3807,-1.43716,-0.00035404501,1.37207e-05,-5.37285e-06,-1.39207e-05,9.2452974e-06,-0.20714281,1.5835249e-06
-162.862,1.8373899,-11.2306,-0.87695599,-0.00118269,1.3584e-05,-3.75983e-06,-1.7955101e-05,-0.0014725828,-0.2071428,0.003580441
-161.07201,3.17014,-10.5962,-0.34186199,6.4530202e-14,1.5447e-05,-1.60285e-06,-1.86331e-05,-0.0029530523,-0.2071428,0.0071564647
-157.267,4.3562398,-9.5267401,0.124774,0,1.7362199e-05,3.0123201e-07,-1.63983e-05,-0.0044305082,-0.2071428,0.010726847
-151.70399,5.4973402,-7.8500199,0.52569199,0,1.79259e-05,1.07577e-06,-1.30563e-05,-0.0059039891,-0.2071428,0.014287842
-153.44,-0.149626,-9.4714499,-3.83868,-0.00118773,1.6059799e-05,-5.6152198e-06,-7.0833698e-06,0.0063523697,-0.20714281,-0.0015488225
-156.071,1.1967601,-9.86518,-3.3085599,0.00023700899,1.66925e-05,-4.1520798e-06,-9.2036298e-06,0.004884352,-0.20714281,0.0020217588
-156.58099,2.4948101,-9.74576,-2.7681799,0.00118763,1.95879e-05,-2.7199601e-06,-1.30151e-05,0.003399025,-0.20714281,0.0055851657
-154.97701,3.73558,-9.1430798,-2.23807,-0.0011954301,2.30602e-05,-9.2761502e-07,-1.38268e-05,0.0018979181,-0.2071428,0.00913864
-151.481,4.91887,-8.0243301,-1.76844,0.00120882,2.4864799e-05,4.4247801e-07,-1.23198e-05,0.00038239581,-0.2071428,0.01267926
-146.112,6.21697,-6.2312698,-1.38218,-0.00024573901,2.41423e-05,7.3646299e-07,-1.02533e-05,-0.0011476773,-0.20714281,0.01620282
-144.013,0.495426,-6.91886,-5.8095899,0.0024051699,1.7681499e-05,-4.6651498e-06,-2.1926401e-06,0.011196571,-0.20714281,0.00049953669
-146.339,1.79377,-7.3252802,-5.2301698,-0.000359931,1.9592801e-05,-3.4004099e-06,-3.72465e-06,0.0097521767,-0.20714281,0.0040381467
-146.75301,3.06266,-7.20473,-4.7156,0.0012024899,2.50064e-05,-2.2803999e-06,-6.1464698e-06,0.0082731638,-0.20714281,0.0075624082
-145.37399,4.3534398,-6.5694399,-4.2473001,-0.0060533499,2.9209899e-05,-1.08253e-06,-6.8341901e-06,0.0067612324,-0.2071428,0.011069639
-141.99001,5.7333498,-5.3473201,-3.85987,0.0044090701,3.00835e-05,-3.3554801e-07,-6.2887302e-06,0.0052174577,-0.2071428,0.014556806
-136.40401,7.3647199,-3.4575701,-3.5627201,0.0034878601,2.7492801e-05,-3.87548e-07,-5.7986599e-06,0.0036406075,-0.2071428,0.01801924
-129.758,1.3517801,-3.0263801,-8.5622902,0.0031951,1.6689601e-05,-4.2381898e-06,2.41113e-06,0.016015006,-0.2071428,0.002565088
-132.039,2.72383,-3.3766201,-7.9194102,-0.0023290899,1.9028599e-05,-3.3224701e-06,1.4058101e-06,0.01460447,-0.2071428,0.0060469788
-132.55,4.0630798,-3.2369299,-7.4240499,-0.00098303996,2.4719e-05,-2.7189201e-06,4.4150801e-07,0.013142006,-0.20714281,0.0095073478
-131.103,5.54391,-2.5920701,-6.9934101,-0.0051983702,2.94524e-05,-2.2141201e-06,1.09136e-07,0.011629486,-0.2071428,0.012943589
-127.407,7.1483598,-1.44049,-6.6435699,0.0066285902,2.9958701e-05,-1.9535601e-06,-6.7217101e-08,0.010067697,-0.2071428,0.016352559
-121.356,8.9546604,0.161057,-6.3175702,-0.0049760998,2.6607e-05,-2.0667401e-06,-9.7188195e-07,0.0084543079,-0.2071428,0.019729123
-107.906,2.27775,0.99456602,-11.8325,-0.0108003,1.29643e-05,-4.4830999e-06,6.0860202e-06,0.020793768,-0.2071428,0.0046472345
-110.135,3.8136899,0.76256102,-11.0649,0.00192608,1.48375e-05,-3.77278e-06,5.30547e-06,0.019428732,-0.2071428,0.0080442987
-110.357,5.37359,0.86578798,-10.4043,0.00646692,1.94928e-05,-3.742e-06,5.48765e-06,0.017994463,-0.20714281,0.011412668
-108.364,6.9692402,1.30417,-9.8267803,0.0020874101,2.43047e-05,-4.02054e-06,6.09268e-06,0.016493002,-0.2071428,0.014749814
-104.029,8.5941496,2.0167201,-9.2753,-0.0055817501,2.52148e-05,-4.2000302e-06,5.8483402e-06,0.014924845,-0.2071428,0.018052479
-97.319,10.2517,2.91243,-8.71667,-0.00450254,2.26636e-05,-4.1855801e-06,4.0116402e-06,0.013286564,-0.2071428,0.021315072
-72.603699,3.5791399,3.8517499,-15.0037,-0.000534238,7.5355001e-06,-5.2509799e-06,9.04644e-06,0.025510216,-0.2071428,0.006744355
-75.7966,5.1150098,3.8169899,-14.3968,0.0119827,9.1432303e-06,-5.0468698e-06,8.8489896e-06,0.024204709,-0.2071428,0.010022793
-77.0065,6.61796,3.8873999,-13.7782,0.00026708699,1.19219e-05,-5.3122499e-06,9.55222e-06,0.022812661,-0.20714281,0.013265364
-76.229103,8.0909796,4.0706801,-13.1492,-0.0088940896,1.5875199e-05,-5.8066998e-06,1.05905e-05,0.021336287,-0.2071428,0.016469618
-73.5103,9.5403996,4.34761,-12.4942,0.0023268,1.71102e-05,-5.6603099e-06,9.6745998e-06,0.019775789,-0.2071428,0.019632185
-69.4002,10.9487,4.6679502,-11.8068,-0.0030813499,1.56187e-05,-4.9908099e-06,6.7481001e-06,0.018126644,-0.2071428,0.02274701
416.931,4.3109798,-3.45051,-12.2408,-0.00031952199,1.51026e-08,2.97638e-09,-1.00044e-09,0.13267019,-0.20714182,0.042987682
395.703,5.80336,-3.3045299,-15.3908,-0.00068998098,2.08709e-07,8.1198301e-08,-7.9689899e-09,0.12262037,-0.20714197,0.039880782
370.13101,5.2583799,-2.18943,-15.1216,-0.00112461,9.2335199e-07,9.8296503e-08,-1.06245e-07,0.11257049,-0.2071421,0.036773842
348.01501,5.05477,1.5450701,-14.8573,-0.000123126,1.77134e-06,5.5986298e-08,-1.2458599e-07,0.10252051,-0.20714225,0.033666849
323.26999,4.7685399,2.75402,-14.7152,0.00072546699,1.69291e-06,-1.1338e-07,2.74591e-07,0.0924704,-0.20714238,0.030559786
298.13199,4.8590498,1.5161099,-15.0364,0,1.42309e-06,-4.6208399e-07,1.15186e-06,0.083045088,-0.20714253,0.027647022
416.54001,5.4785199,-3.6333201,-11.5626,-0.000151556,1.86328e-08,3.29726e-09,-1.04251e-09,0.12742357,-0.20714301,0.05682756
395.97198,7.4821801,-3.49353,-14.719,-0.000164736,2.15047e-07,9.7061402e-08,-3.9694901e-09,0.11786301,-0.20714299,0.052681372
370.58401,6.8810401,-2.4229801,-14.4712,0.00090213702,1.10028e-06,1.15646e-07,-1.08348e-07,0.10830228,-0.20714296,0.048535079
348.63599,6.6437898,1.31519,-14.2563,0.00033901801,1.9859301e-06,5.45398e-08,-1.17818e-07,0.098741293,-0.20714293,0.044388648
324.23499,6.3109598,2.65253,-14.0979,-0.000227344,1.90414e-06,-1.45266e-07,3.53578e-07,0.089179963,-0.2071429,0.040242024
299.43301,6.4079399,1.53307,-14.3586,0.00087688898,1.67255e-06,-5.65758e-07,1.39928e-06,0.080161624,-0.20714289,0.036332984
414.31699,6.69978,-4.05055,-10.8093,-0.00060671201,1.97163e-08,3.59069e-09,-8.6117802e-10,0.12047978,-0.20714281,0.070417702
394.285,9.0833101,-3.75125,-13.9023,0.00082422601,1.73233e-07,1.12991e-07,2.99497e-09,0.11147968,-0.20714281,0.065188095
369.396,8.4194803,-2.58477,-13.6462,-0.00054154597,1.20941e-06,1.37008e-07,-1.1015e-07,0.10247935,-0.20714281,0.05995835
347.78299,8.0878296,1.1209,-13.5282,-0.000797908,2.0657601e-06,7.1726802e-08,-1.4564e-07,0.093478695,-0.20714281,0.054728415
323.83301,7.8206401,2.4596701,-13.3538,0.000668664,1.80504e-06,-1.09441e-07,2.9035101e-07,0.084477581,-0.20714281,0.049498215
299.20499,7.84658,1.4809,-13.6106,-0.000168251,1.64497e-06,-4.9045201e-07,1.22039e-06,0.075950943,-0.20714283,0.04454682
409.93301,7.8596001,-4.4963298,-9.9261198,0.00045589401,2.24722e-08,4.0340602e-09,-6.1368199e-10,0.11205374,-0.2071428,0.083144478
391.10699,10.5543,-4.0156498,-12.9669,-1.07422e-13,1.04728e-07,1.3189501e-07,1.137e-08,0.10374111,-0.20714281,0.076909348
367.54199,9.8530397,-2.7495201,-12.7125,-0.00054239703,1.36714e-06,1.62635e-07,-1.04055e-07,0.095428236,-0.20714281,0.070674069
346.39401,9.49053,0.91224802,-12.6366,0.00035954799,2.1621499e-06,8.1450104e-08,-1.52352e-07,0.087115042,-0.20714281,0.064438604
322.85901,9.2396698,2.2704501,-12.472,-0.000357015,1.76202e-06,-1.07456e-07,3.0734e-07,0.078801408,-0.20714281,0.058202859
298.24301,9.2529402,1.43507,-12.7152,0.00108511,1.6389e-06,-4.9743602e-07,1.25053e-06,0.070891112,-0.20714283,0.052273504
406.16299,8.8508196,-4.9370098,-8.9533396,-1.6509101e-14,2.6363599e-08,4.4839199e-09,-3.1514e-10,0.10228038,-0.2071428,0.094867408
388.37701,11.8188,-4.2502499,-11.9151,-0.00099266798,-1.01536e-08,1.5311301e-07,2.1768299e-08,0.094767936,-0.20714281,0.087716386
365.87399,11.1299,-2.9040599,-11.6468,0.00036223099,1.54829e-06,1.9446399e-07,-8.8854399e-08,0.087255314,-0.20714281,0.080565259
345.01501,10.7264,0.72570598,-11.634,-0.00026008501,2.2330501e-06,9.4060397e-08,-1.55873e-07,0.079742454,-0.20714281,0.073413968
321.646,10.5554,2.0994699,-11.4545,-0.00049157703,1.68461e-06,-1.08236e-07,3.2975001e-07,0.072229259,-0.20714281,0.066262469
