"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
96.059196,-14.6238,1.9915,-10.3843,0.0016320799,-7.6460202e-07,-9.99365e-08,1.1409099e-06,0.028789701,-0.20714281,-0.048110936
33.854,-13.5822,3.48664,-10.4537,-0.000328497,-1.17837e-06,-4.5718301e-07,1.43694e-06,0.023400944,-0.20714281,-0.038746689
-27.7269,-11.2464,3.9086499,-9.8081198,-0.00082917302,-1.41765e-06,-1.06761e-06,1.68014e-06,0.018012188,-0.20714281,-0.029382441
148.382,-12.8135,0.667027,-10.7195,0.000994717,-1.91046e-06,9.7636899e-08,1.15102e-06,0.042112451,-0.20714283,-0.052071124
101.611,-13.1587,1.73374,-12.2331,-0.00166847,-9.0885902e-07,-1.33182e-07,1.43903e-06,0.035663441,-0.20714281,-0.043661594
41.288502,-12.2708,3.23773,-12.2798,0,-1.2302201e-06,-4.8245801e-07,1.63022e-06,0.029214431,-0.20714281,-0.035252064
-18.072201,-10.1869,3.9046099,-11.4187,-0.00256004,-1.47414e-06,-1.12159e-06,1.9162601e-06,0.02276542,-0.20714281,-0.026842533
151.306,-11.183,0.531914,-12.1702,-0.000171372,-2.51559e-06,4.9005302e-09,1.7692799e-06,0.049232777,-0.20714283,-0.045648508
107.488,-11.4954,1.4791501,-13.8093,0.00086510601,-1.1611e-06,-1.94389e-07,1.7807801e-06,0.041929632,-0.20714281,-0.038433842
50.269402,-10.79,2.9679899,-13.861,0.00175384,-1.32016e-06,-5.1067002e-07,1.86534e-06,0.034626488,-0.20714281,-0.031219173
-6.6306,-9.0037603,3.85004,-12.8682,0.0035810501,-1.53756e-06,-1.1424401e-06,2.19754e-06,0.027323343,-0.20714281,-0.024004506
154.214,-9.40376,0.40980199,-13.3557,-0.00132996,-3.33401e-06,-1.72179e-07,2.45711e-06,0.055393353,-0.20714283,-0.038320992
113.732,-9.6798296,1.2366,-15.0849,-0.00151602,-1.573e-06,-2.9791499e-07,2.18318e-06,0.047477338,-0.20714281,-0.032502793
60.5485,-9.1781101,2.6918399,-15.1776,0.000742434,-1.4736401e-06,-5.5282698e-07,2.1610999e-06,0.039561324,-0.20714281,-0.02668459
5.9984102,-7.6995502,3.7225201,-14.1315,0.0028714,-1.61981e-06,-1.13341e-06,2.51919e-06,0.031645313,-0.20714281,-0.020866387
157.339,-7.5142598,0.28205901,-14.2802,0.00037153301,-4.7232402e-06,-4.75451e-07,3.4574e-06,0.060469322,-0.20714281,-0.030223893
120.046,-7.75494,1.01482,-16.062599,-2.7991701e-13,-2.20833e-06,-4.6421201e-07,2.6386299e-06,0.052206479,-0.20714281,-0.025954995
71.057297,-7.4960499,2.41978,-16.2635,0.00039843001,-1.7247e-06,-6.2312802e-07,2.5371501e-06,0.043943636,-0.20714281,-0.021686098
18.802401,-6.3069,3.5420699,-15.1541,-0.0052054599,-1.72683e-06,-1.1097e-06,2.90002e-06,0.035680793,-0.20714281,-0.0174172
120.227,-16.2425,2.0897701,6.6203299,-0.00074387598,-8.74818e-07,3.5431e-07,-2.4471899e-05,-0.02908797,-0.20714281,-0.061141029
73.361,-16.576401,3.5689199,5.93677,-0.0017716601,-9.8323699e-06,-2.3217101e-06,-3.6844799e-06,-0.025025217,-0.20714281,-0.052839652
18.724701,-15.7809,4.8257799,5.1156702,0.0027368299,-1.14041e-05,-7.3476199e-06,6.9828998e-06,-0.020962466,-0.20714281,-0.044538274
-32.544701,-13.7754,4.8459601,3.5211301,-0.0028651501,-2.07793e-05,-1.6289299e-05,9.5001396e-06,-0.016899712,-0.20714281,-0.036236901
117.424,-15.4663,2.31516,8.2896795,-0.000712351,-3.0781101e-07,-5.3135301e-07,-4.9700202e-06,-0.035164017,-0.20714283,-0.057628017
68.452301,-15.7067,3.9075501,7.5479202,0.00042229,-3.62163e-06,-1.94879e-06,-1.72556e-06,-0.029940512,-0.20714281,-0.049529262
11.0581,-14.8567,5.01478,6.4453502,-1.40552e-13,-7.6962397e-06,-4.35027e-06,-8.2624399e-07,-0.024717005,-0.20714281,-0.041430507
-41.2743,-12.8,4.6615701,4.6145401,-0.0026865201,-9.1318398e-06,-6.5006702e-06,-1.318e-06,-0.019493498,-0.20714281,-0.033331752
114.306,-14.4869,2.5337801,9.8964396,-0.00034289199,-1.06052e-06,-4.7486e-07,-4.6528899e-06,-0.040860858,-0.20714283,-0.05351261
62.940899,-14.6471,4.2114902,9.1002302,-0.00242994,-3.80047e-06,-2.0581001e-06,-2.2772399e-06,-0.034546141,-0.20714281,-0.04576198
2.8076899,-13.795,5.1592202,7.7737899,-0.0034618799,-6.77652e-06,-4.3213399e-06,-2.2474701e-06,-0.02823142,-0.20714281,-0.038011353
-51.320202,-11.7269,4.38907,5.7012401,0.0044448702,-8.4675403e-06,-7.3394299e-06,-4.42384e-06,-0.021916701,-0.20714281,-0.030260727
110.995,-13.3171,2.7399299,11.4179,0.0013285601,-1.26261e-06,-4.2789301e-07,-4.3387399e-06,-0.046120677,-0.20714281,-0.048837882
57.312801,-13.4085,4.4797802,10.5732,-1.05999e-13,-3.3907299e-06,-2.0304899e-06,-2.77911e-06,-0.038805805,-0.20714281,-0.041574139
-4.8535199,-12.5805,5.26368,9.0579004,0.00190166,-5.41907e-06,-4.2281999e-06,-3.8048199e-06,-0.031490933,-0.20714281,-0.0343104
-60.7733,-10.576,4.01121,6.6981301,0.0012123,-6.3954199e-06,-7.3753699e-06,-7.8913099e-06,-0.024176061,-0.2071428,-0.02704666
108.078,-11.9568,2.92313,12.8173,0,-1.11389e-06,-3.8280399e-07,-4.0108898e-06,-0.050889738,-0.20714281,-0.043652475
52.507099,-11.99,4.7115102,11.9261,0.00114131,-2.6310099e-06,-1.91814e-06,-3.1739801e-06,-0.042684611,-0.20714281,-0.037004221
-10.7061,-11.2055,5.3358698,10.243,9.9944799e-14,-3.7483301e-06,-3.9752899e-06,-5.1687598e-06,-0.034479488,-0.20714281,-0.030355969
-68.290199,-9.3526897,3.6077299,7.59061,6.3379403e-14,-3.5487001e-06,-6.7482401e-06,-1.07607e-05,-0.026274361,-0.2071428,-0.023707718
105.721,-10.4211,3.0813,14.0646,0.00127226,-7.8996698e-07,-3.2694001e-07,-3.6475301e-06,-0.055119164,-0.20714281,-0.038010187
48.734001,-10.4122,4.9060502,13.1318,-0.00111892,-1.7615901e-06,-1.72271e-06,-3.35392e-06,-0.046149995,-0.20714281,-0.032093223
-14.7167,-9.6875296,5.3914499,11.3056,-0.00135238,-2.1160199e-06,-3.5165399e-06,-5.95755e-06,-0.037180822,-0.20714281,-0.026176263
-73.582497,-8.0479403,3.25488,8.3898201,0.0011392999,-8.6786599e-07,-5.6813901e-06,-1.22483e-05,-0.02821165,-0.2071428,-0.0202593
-62.888199,-12.4748,3.9349899,2.08656,0.00193083,-1.13062e-05,-8.2705101e-06,3.9524498e-06,-0.012521384,-0.2071428,-0.031691246
-75.739601,-11.2065,2.8702199,3.04181,0.0019668499,-1.26061e-05,-1.07384e-05,-4.8298199e-07,-0.014497692,-0.2071428,-0.028789561
-82.297501,-9.5621405,1.28087,3.54195,-0.00311127,-1.23716e-05,-1.28284e-05,-6.5989102e-06,-0.016351806,-0.2071428,-0.02580037
-87.789101,-7.9152098,-0.4032,3.98736,0.0120487,-9.1439397e-06,-1.33765e-05,-1.40145e-05,-0.018099185,-0.2071428,-0.022742305
-92.326202,-6.3957901,-1.90528,4.4176102,-0.0060233502,-3.9742199e-06,-1.27235e-05,-2.1306199e-05,-0.019750573,-0.2071428,-0.019627864
-95.609299,-5.00561,-3.07301,4.8474698,0.0056602601,1.19291e-06,-1.16368e-05,-2.6643e-05,-0.021313312,-0.2071428,-0.016465683
-66.439102,-11.7949,2.99945,0.059435502,-0.00283184,-7.0891101e-06,-6.07523e-06,3.8315102e-06,-0.0078512821,-0.2071428,-0.030758725
-80.656097,-10.167,1.08792,1.0626301,-0.00099043804,-9.5918203e-06,-9.7392003e-06,-8.9578002e-08,-0.00974565,-0.2071428,-0.027679987
-88.562401,-8.3435001,-1.19976,1.59237,-0.00020431601,-8.3853402e-06,-1.10024e-05,-5.4904799e-06,-0.011545063,-0.2071428,-0.024524981
-94.798103,-6.69734,-3.29125,2.1616399,-1.43618e-13,-5.0306699e-06,-1.17581e-05,-1.22765e-05,-0.013260897,-0.2071428,-0.021310676
-99.549698,-5.3358002,-4.88731,2.7189801,0.00090882002,-3.3994201e-07,-1.18944e-05,-1.89276e-05,-0.014900972,-0.2071428,-0.018048391
-102.918,-4.1545401,-6.0002799,3.24593,-0.00064036198,4.5245702e-06,-1.14477e-05,-2.4270001e-05,-0.016470924,-0.2071428,-0.014746033
-70.300797,-11.1066,2.3224001,-1.51757,0.00365949,-5.15073e-06,-4.77089e-06,3.2242101e-06,-0.0032310938,-0.2071428,-0.029570814
-84.437202,-9.1666698,-0.226385,-0.33894899,-0.00135423,-6.7128199e-06,-8.1508897e-06,6.2484997e-07,-0.0050294925,-0.2071428,-0.026348814
-92.681297,-7.3701,-2.7553201,0.28490499,-0.00157055,-5.0736298e-06,-9.22049e-06,-3.7449299e-06,-0.0067601749,-0.2071428,-0.023061788
-99.374496,-5.9047999,-4.8906798,0.95741302,0.000127629,-1.65728e-06,-1.02266e-05,-9.0103304e-06,-0.0084304353,-0.2071428,-0.019725032
-104.425,-4.6913099,-6.5049901,1.55115,-0.00162927,2.93733e-06,-1.07419e-05,-1.45256e-05,-0.01004517,-0.2071428,-0.016348699
-108.264,-3.586,-7.64643,2.1124799,0.0024756601,7.5896601e-06,-1.08302e-05,-1.9516599e-05,-0.011608304,-0.2071428,-0.012939961
-71.5317,-10.4153,1.80646,-3.16097,0.00228167,-3.23216e-06,-3.24189e-06,2.0514001e-06,0.0013355929,-0.2071428,-0.028174667
-85.374199,-8.3009005,-1.10084,-1.86068,0.00097444298,-4.27442e-06,-6.2067502e-06,1.01488e-06,-0.00035518617,-0.2071428,-0.024837505
-94.2696,-6.6494999,-3.61602,-1.16461,0.0084191998,-2.51958e-06,-7.2154498e-06,-1.8760099e-06,-0.0020054895,-0.2071428,-0.02144656
-101.589,-5.2710199,-5.8350601,-0.38480601,0.00049841497,9.0770698e-07,-8.1968701e-06,-5.52749e-06,-0.0036185281,-0.2071428,-0.018015457
-107.042,-4.1319098,-7.5037198,0.204576,-0.001225,5.35147e-06,-8.8230399e-06,-9.7493603e-06,-0.0051962752,-0.2071428,-0.014553177
-111.33,-3.06475,-8.6964397,0.76533997,0.00121082,9.6650501e-06,-9.12414e-06,-1.40066e-05,-0.0067409468,-0.2071428,-0.011066165
-70.967499,-9.79708,1.71812,-4.8558898,0.00078589498,-2.7971e-06,-3.0270501e-06,2.1866001e-06,0.00584614,-0.2071428,-0.026597761
-84.7658,-7.64606,-1.22575,-3.4507301,0.00222923,-2.8048e-06,-4.9359801e-06,1.38961e-06,0.0042732232,-0.2071428,-0.023170175
-94.248398,-6.0855899,-3.7181301,-2.5877199,-0.00062856497,-8.7052302e-07,-5.4739198e-06,-5.3421599e-07,0.0027135396,-0.2071428,-0.01970005
-101.718,-4.7157102,-6.0015001,-1.73465,0.00098327105,2.26674e-06,-5.9557001e-06,-2.8900799e-06,0.0011679629,-0.2071428,-0.016199345
-107.479,-3.58711,-7.71065,-1.18002,0.00084637199,6.1020501e-06,-6.4813598e-06,-5.7827501e-06,-0.0003625587,-0.2071428,-0.012675862
-112.145,-2.52686,-8.9429703,-0.64012998,0.00011956,9.8383598e-06,-6.7169099e-06,-8.9860396e-06,-0.0018785297,-0.2071428,-0.009135318
-68.3274,-9.22542,1.95531,-6.6132202,-0.0015841,-2.6891701e-06,-3.1392799e-06,2.5986601e-06,0.010295263,-0.2071428,-0.024851229
-82.269897,-7.1312399,-0.74697298,-5.2164102,-0.0096308403,-2.2624399e-06,-4.58677e-06,2.13825e-06,0.0088500278,-0.2071428,-0.02135691
-92.189301,-5.5952101,-3.1902699,-4.1740198,-0.0020016599,-1.52411e-07,-4.8758002e-06,7.5647102e-07,0.0073907808,-0.2071428,-0.017831292
-99.845001,-4.1774998,-5.4635,-3.27211,-0.00036705201,3.1299001e-06,-5.1874799e-06,-1.0538899e-06,0.0059224814,-0.2071428,-0.014284673
-105.779,-3.0206101,-7.2073102,-2.6441801,1.3052301e-13,6.8170002e-06,-5.3278e-06,-3.29763e-06,0.0044490001,-0.2071428,-0.010723678
-110.456,-1.92155,-8.4634304,-2.1335101,0,1.02103e-05,-5.2524601e-06,-5.7901598e-06,0.0029715439,-0.2071428,-0.0071532968
-63.107201,-8.6359196,2.48578,-8.4981298,-0.0035113101,-2.7072399e-06,-3.3954e-06,3.2339001e-06,0.014675348,-0.20714281,-0.022938086
-77.238403,-6.6339898,0.25577199,-7.21908,0.00311083,-2.10184e-06,-4.6005998e-06,3.0512799e-06,0.013367656,-0.20714281,-0.019400833
-87.762199,-5.1410499,-1.9512,-6.0726099,0.0022628999,3.18058e-07,-4.5639799e-06,1.7948e-06,0.012018708,-0.20714281,-0.015843526
-95.716599,-3.6675301,-4.1539402,-5.0196099,0.00073748903,3.6448801e-06,-4.7164399e-06,4.4425801e-07,0.010637548,-0.20714281,-0.012274792
-101.666,-2.4296501,-5.8973198,-4.28053,-0.00120916,7.44314e-06,-4.6643099e-06,-1.32042e-06,0.0092309695,-0.2071428,-0.0087000867
-106.214,-1.26968,-7.1735601,-3.7131901,2.5926399e-13,1.11117e-05,-4.4133899e-06,-3.31774e-06,0.0078018908,-0.2071428,-0.0051236693
-55.1549,-8.0052299,3.1138501,-10.3673,-0.00219959,-2.8115101e-06,-3.5979999e-06,4.10456e-06,0.018979499,-0.20714281,-0.020862868
-68.8349,-6.09585,1.54243,-9.3703899,-0.0092188902,-2.2138299e-06,-4.58246e-06,4.1595999e-06,0.017819153,-0.20714281,-0.017306376
-80.088799,-4.6916499,-0.132259,-8.3368998,0.0030998499,3.9713399e-07,-4.2320198e-06,2.9300199e-06,0.016590308,-0.20714281,-0.013741072
-88.849998,-3.1899099,-2.0572701,-7.18224,-0.00361374,3.5190201e-06,-4.21398e-06,1.9955601e-06,0.015306094,-0.20714281,-0.010173921
-95.156998,-1.9089299,-3.7104199,-6.2444601,0.0091882199,7.2849398e-06,-4.0558102e-06,7.7621797e-07,0.013976226,-0.2071428,-0.0066091986
-99.661903,-0.71358597,-4.98979,-5.5023298,0.00121088,1.12148e-05,-3.7027401e-06,-6.1346202e-07,0.012605334,-0.2071428,-0.0030504391
-45.7864,-7.3136601,3.6342001,-12.1445,-0.0082281297,-3.01418e-06,-3.68563e-06,5.1249799e-06,0.023196509,-0.20714281,-0.018621977
-58.0979,-5.4931502,2.7471399,-11.4922,0.0140856,-2.52166e-06,-4.4237399e-06,5.26227e-06,0.022193734,-0.2071428,-0.015070993
-69.106003,-4.2009401,1.7449501,-10.7282,-0.0086376304,-3.27999e-07,-4.2633001e-06,4.5101701e-06,0.021095218,-0.2071428,-0.01152244
-77.794296,-2.6800799,0.445416,-9.7578897,0.00243271,2.65166e-06,-3.86083e-06,3.5614801e-06,0.019918179,-0.2071428,-0.0079816142
-84.500397,-1.34123,-0.76092798,-8.8249302,0.0051388801,5.8383498e-06,-3.5138901e-06,2.7163701e-06,0.018675251,-0.2071428,-0.0044516237
-89.310501,-0.061303899,-1.7952,-7.9792199,-0.00160927,9.3028102e-06,-3.2018399e-06,1.9440699e-06,0.017372776,-0.2071428,-0.00093526923
-34.544498,-6.4727402,3.8642199,-13.7001,0.00178932,-3.2952701e-06,-3.64431e-06,6.19397e-06,0.027304014,-0.2071428,-0.016195852
-44.447899,-4.7656999,3.5757,-13.3601,-0.0079260198,-2.86869e-06,-4.0513801e-06,6.1148398e-06,0.026470445,-0.2071428,-0.012678482
-54.454498,-3.53076,3.1407199,-12.878,-0.00749203,-1.3762e-06,-4.01037e-06,5.7182801e-06,0.025513895,-0.2071428,-0.0091747846
-62.1889,-2.0720401,2.5183599,-12.2333,0.00715423,6.2125201e-07,-3.9321599e-06,5.3805502e-06,0.024455667,-0.20714281,-0.005688393
-68.640503,-0.72394902,1.88499,-11.5121,-0.0058435001,3.0916401e-06,-3.69042e-06,4.8634402e-06,0.023311319,-0.2071428,-0.0022212393
-73.459198,0.61606997,1.29827,-10.7663,0.0044831,5.7134598e-06,-3.3055701e-06,4.2352399e-06,0.022088904,-0.2071428,0.0012246035
-15.0203,-5.2491202,3.8317599,-14.8234,0.00080516201,-3.5901001e-06,-3.5283799e-06,7.3557499e-06,0.031265065,-0.20714281,-0.013551977
-21.1052,-3.5899999,3.8524699,-14.6777,-0.0033304601,-2.76683e-06,-3.31302e-06,6.4074302e-06,0.030614721,-0.2071428,-0.010102015
-29.496901,-2.32287,3.76932,-14.3994,0.0088290405,-2.1023e-06,-3.3372301e-06,6.1402302e-06,0.029814158,-0.20714281,-0.0066769687
-36.513599,-0.964885,3.63871,-14.0836,-0.0085487496,-1.18751e-06,-3.4260099e-06,6.0379102e-06,0.028888764,-0.20714281,-0.0032788063
-42.748699,0.36350101,3.4870501,-13.6698,0.0046558599,4.9805699e-08,-3.44508e-06,5.8832202e-06,0.02785702,-0.2071428,9.1714028e-05
-47.692299,1.69805,3.3426299,-13.2061,-0.0033698999,1.47989e-06,-3.4043101e-06,5.70463e-06,0.02672869,-0.2071428,0.0034332478
291.40601,-2.94661,-2.5177701,-10.7731,0.00015067701,1.15558e-08,6.3261002e-10,-8.8408603e-10,0.13148545,-0.2071428,-0.046658434
275.82101,-4.2722602,-2.4526,-12.926,0.00048837299,2.28217e-07,2.17814e-08,-1.30512e-08,0.1217391,-0.2071428,-0.043152571
260.35599,-4.11375,-1.73509,-12.9046,0.00035404801,6.6368898e-07,1.2199e-08,-4.9439301e-08,0.11199267,-0.20714281,-0.039646704
243.856,-4.1824899,1.33964,-12.5994,0.00048496199,1.30608e-06,-1.57786e-08,-6.15616e-08,0.10224614,-0.20714281,-0.036140837
227.252,-4.4864998,2.7060101,-12.4802,-0.000471993,1.25921e-06,-1.03085e-07,1.53652e-07,0.092499457,-0.20714281,-0.03263497
209.383,-4.3980398,1.57822,-12.9412,-0.00150558,3.9554499e-07,-2.3937599e-07,6.54058e-07,0.08314348,-0.20714281,-0.029267533
291.724,-1.7784899,-2.5327899,-11.0685,0.00030077901,1.29044e-08,7.0571099e-10,-9.5528196e-10,0.13585827,-0.2071428,-0.031849738
276.11401,-2.75896,-2.4768701,-13.3474,-0.00129999,2.45824e-07,2.55441e-08,-1.34374e-08,0.12576476,-0.2071428,-0.02944026
260.552,-2.6868501,-1.75418,-13.3105,0.00017672899,7.2096998e-07,1.5693599e-08,-5.2918399e-08,0.11567102,-0.20714281,-0.027030781
244.263,-2.7486801,1.33061,-12.9518,0.000832872,1.4193701e-06,-1.26059e-08,-7.0811403e-08,0.10557701,-0.20714281,-0.024621302
227.69099,-3.09273,2.6960001,-12.8252,-0.00064276299,1.38294e-06,-1.02565e-07,1.39633e-07,0.095482603,-0.20714281,-0.022211824
210.05701,-2.98894,1.53943,-13.2772,0.0010991601,5.3494102e-07,-2.5673299e-07,6.5759201e-07,0.085837476,-0.20714283,-0.019906433
291.57599,-0.63050801,-2.57621,-11.2913,0.00060116203,1.38656e-08,7.9984402e-10,-1.00999e-09,0.13850361,-0.2071428,-0.016639784
276.41501,-1.21293,-2.5150101,-13.6537,-0.00016240501,2.65132e-07,2.9985902e-08,-1.3839e-08,0.12819415,-0.2071428,-0.015360885
260.78101,-1.22262,-1.75134,-13.558,-1.9151799e-14,7.9306602e-07,1.9808301e-08,-5.6521898e-08,0.11788443,-0.2071428,-0.01408199
244.985,-1.30294,1.35251,-13.1847,-0.0013747,1.5419e-06,-9.47853e-09,-7.8717399e-08,0.10757433,-0.20714281,-0.012803102
228.418,-1.67022,2.6656499,-13.0511,9.2107402e-05,1.4925999e-06,-1.02125e-07,1.30751e-07,0.097263724,-0.20714281,-0.01152422
210.787,-1.55709,1.51168,-13.4584,-0.00049116003,6.7620903e-07,-2.7587399e-07,6.7688597e-07,0.087456122,-0.20714281,-0.010304181
291.69199,0.497861,-2.65764,-11.3682,-0.00120184,1.51498e-08,9.0653901e-10,-1.08918e-09,0.13944137,-0.2071428,-0.0012332979
276.81699,0.336934,-2.5813,-13.8262,-4.4006801e-14,2.84637e-07,3.5145298e-08,-1.4123e-08,0.12904568,-0.2071428,-0.0011035345
261.12399,0.21177401,-1.76666,-13.617,-0.000176612,8.7663801e-07,2.4608701e-08,-5.9822597e-08,0.11864971,-0.2071428,-0.00097378064
245.804,0.14309201,1.35604,-13.2768,-0.000445307,1.6683e-06,-6.1382899e-09,-8.5684803e-08,0.10825337,-0.2071428,-0.00084403879
229.108,-0.213287,2.6108999,-13.1432,0.00152318,1.58892e-06,-1.01252e-07,1.25637e-07,0.097856529,-0.20714281,-0.00071431318
211.47701,-0.10528,1.48678,-13.4723,-0.00090604002,8.2444501e-07,-2.9399101e-07,7.01761e-07,0.088009834,-0.20714281,-0.00058770709
293.23999,1.60087,-2.7697001,-11.2163,0.000300054,1.68548e-08,1.0412e-09,-1.19678e-09,0.13871367,-0.20714279,0.014181726
278.35001,1.88913,-2.65169,-13.7292,0.00064863998,3.0489099e-07,4.1263299e-08,-1.42678e-08,0.12835388,-0.20714279,0.013158107
261.965,1.66089,-1.79362,-13.4813,-0.00035285699,9.7610098e-07,3.03422e-08,-6.2669002e-08,0.11799388,-0.2071428,0.012134477
246.54201,1.5773799,1.3413301,-13.1849,0.00116069,1.8004999e-06,-2.6645399e-09,-9.1580098e-08,0.10763358,-0.2071428,0.011110835
229.576,1.23928,2.5343101,-13.0503,-0.0012503701,1.67792e-06,-1.00074e-07,1.2417e-07,0.09727291,-0.2071428,0.010087172
212.05901,1.34032,1.46566,-13.3291,0.00170334,9.6527197e-07,-3.06662e-07,7.2304601e-07,0.087501571,-0.20714281,0.009125906
295.784,2.6138,-2.83547,-10.7778,-0.000392969,1.9739e-08,1.30569e-09,-1.36691e-09,0.1363827,-0.20714161,0.029004391
280.35101,3.4435,-2.69645,-13.423,-0.000135095,3.3268e-07,4.8237101e-08,-1.48653e-08,0.12608093,-0.20714177,0.026890954
262.72601,3.0949199,-1.78826,-13.1606,0.00023715501,1.2479099e-06,4.2138499e-08,-7.2980001e-08,0.11577909,-0.20714195,0.024777513
246.804,2.9846799,1.36449,-12.8962,0.00051571301,2.8455599e-06,6.4680998e-09,-1.45339e-07,0.10547714,-0.20714211,0.022664065
229.194,2.6633201,2.4352,-12.774,0.000956217,3.2017499e-06,-1.35928e-07,1.30237e-07,0.095175043,-0.20714229,0.020550607
211.315,2.7604699,1.38922,-13.0585,-0.00016362101,2.4008e-06,-5.5542398e-07,1.23166e-06,0.085512944,-0.20714247,0.018573428
194.55701,-4.7509899,0.93028599,-13.1799,0.0046534301,-1.50967e-06,-1.3671699e-06,4.0722398e-06,0.076913767,-0.20714281,-0.027070953
185.785,-4.8884602,0.59158802,-13.4041,-0.0020959999,-1.11828e-05,-2.7486001e-06,1.02696e-05,0.073419534,-0.20714281,-0.025906803
176.47301,-5.14504,0.40187901,-13.6428,-0.00127595,-9.9645304e-06,-3.0594899e-06,1.36235e-05,0.069925308,-0.20714283,-0.024742655
195.472,-3.33305,0.88607699,-13.5214,-0.00136098,-6.5245302e-07,-1.60838e-06,4.4841299e-06,0.079423353,-0.20714281,-0.018488327
186.659,-3.48962,0.55039001,-13.7536,0.00130209,-1.20903e-05,-3.38564e-06,1.12173e-05,0.075790763,-0.20714281,-0.017853415
177.505,-3.77507,0.35394001,-13.9975,0.0038216,-1.32922e-05,-3.9955098e-06,1.50128e-05,0.072158173,-0.20714283,-0.017218502
196.44901,-1.88748,0.85247499,-13.7175,0.00087915099,5.5576999e-07,-1.8043399e-06,4.8055199e-06,0.08095745,-0.20714281,-0.0096787326
187.58701,-2.06673,0.51625901,-13.9654,-0.0032426999,-1.18229e-05,-3.9246002e-06,1.19237e-05,0.077264406,-0.20714281,-0.009589036
178.565,-2.3802099,0.31400999,-14.2307,-0.0035938299,-1.6534501e-05,-4.84877e-06,1.61811e-05,0.073571354,-0.20714283,-0.0094993385
197.36501,-0.423062,0.827461,-13.7589,0.00044693201,2.0171799e-06,-1.95347e-06,5.0467702e-06,0.081520364,-0.20714281,-0.00075544941
188.41499,-0.62587798,0.48921299,-14.0317,0.00103116,-9.8766996e-06,-4.3103701e-06,1.2348e-05,0.077837698,-0.20714281,-0.0012144302
179.51199,-0.97702497,0.28232801,-14.3282,0.0045007202,-1.8528101e-05,-5.42421e-06,1.677e-05,0.074155025,-0.20714283,-0.001673411
198.166,1.0494601,0.81204402,-13.6575,0.00013921699,3.5925e-06,-2.0622399e-06,5.23172e-06,0.081112459,-0.20714281,0.0081752231
189.11501,0.82437599,0.472262,-13.9633,-0.0023842701,-6.0411198e-06,-4.5572001e-06,1.25938e-05,0.077516019,-0.20714281,0.007172714
180.302,0.44247299,0.26127699,-14.2996,-0.0034515799,-1.84249e-05,-5.71188e-06,1.6972601e-05,0.073919579,-0.20714283,0.0061702053
197.561,2.4893799,0.77964997,-13.4539,-0.00260679,1.05068e-05,-3.4720899e-06,8.6779601e-06,0.079358302,-0.20714259,0.016907239
188.763,2.23822,0.458601,-13.7917,0.00655767,-5.1753199e-07,-5.4781499e-06,1.49709e-05,0.076071046,-0.20714268,0.015415763
180.51199,1.85351,0.250655,-14.1664,0.0063534998,-1.63978e-05,-6.33235e-06,1.8696001e-05,0.072783791,-0.20714277,0.013924286
159.26199,-5.80515,0.238277,-14.9213,9.6683201e-05,-6.37316e-06,-8.9604703e-07,4.6426198e-06,0.063806333,-0.20714281,-0.022661861
122.167,-5.99123,0.92129701,-16.7153,0.00044278099,-5.9500699e-06,-1.32576e-06,6.1011801e-06,0.055062618,-0.20714281,-0.019664422
74.968102,-5.90029,2.3363299,-16.9872,-0.00382994,-5.1075399e-06,-1.80117e-06,7.1720801e-06,0.046318904,-0.20714281,-0.016666982
20.1628,-4.9790201,3.4767301,-15.7472,0.0050108698,-4.4774602e-06,-2.7751901e-06,9.2097698e-06,0.037575185,-0.20714281,-0.013669543
160.00999,-4.3390098,0.20759299,-15.3652,0.0012105301,-6.9831499e-06,-1.17498e-06,4.8664901e-06,0.065630198,-0.20714283,-0.015883902
121.078,-4.47649,0.96336299,-17.148701,0.0028703201,-6.80417e-06,-1.56085e-06,6.1156102e-06,0.056206845,-0.20714281,-0.013849612
70.520302,-4.3731198,2.46134,-17.352501,0.0020731001,-5.1737602e-06,-1.83899e-06,6.5407498e-06,0.046783492,-0.20714281,-0.011815323
12.4961,-3.5369201,3.5466399,-15.9906,-0.0033559899,-3.81065e-06,-2.29851e-06,7.2236598e-06,0.037360139,-0.20714281,-0.0097810328
160.681,-2.8363199,0.188172,-15.6772,-0.00239927,-7.8304101e-06,-1.46834e-06,5.2211299e-06,0.066750444,-0.20714283,-0.0089461152
120.323,-2.9093599,1.02235,-17.479401,-0.00109305,-7.5541202e-06,-1.79058e-06,6.2331701e-06,0.05680168,-0.20714281,-0.0079293652
66.431702,-2.7959099,2.58483,-17.5886,0.00148313,-5.2013402e-06,-1.94672e-06,6.1580199e-06,0.046852913,-0.20714281,-0.0069126142
5.6890802,-2.1723199,3.6175001,-16.073299,0.000634778,-3.52798e-06,-2.3422399e-06,6.4026799e-06,0.036904149,-0.20714281,-0.0058958642
161.299,-1.30932,0.18012699,-15.8444,0.00252389,-8.30713e-06,-1.6437e-06,5.31661e-06,0.067158811,-0.20714283,-0.0019203841
119.762,-1.29172,1.09424,-17.6646,-0.00195503,-7.7271097e-06,-1.8680799e-06,6.02603e-06,0.056849055,-0.20714281,-0.0019553495
62.8685,-1.1518101,2.70961,-17.669201,-1.03072e-13,-4.85687e-06,-1.89772e-06,5.5016098e-06,0.046539295,-0.20714281,-0.0019903153
