"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
62.163898,-11.7221,1.57658,-8.3332996,0,-7.3611102e-07,-5.16109e-08,6.59178e-07,0.028789701,-0.20714281,-0.048110936
22.1507,-10.9069,2.7637899,-8.4038601,0.00098549202,-6.4913399e-07,-3.04792e-07,8.9568101e-07,0.023400944,-0.20714281,-0.038746689
-17.587999,-9.0513496,3.11516,-7.9113302,3.1464699e-13,-6.2432099e-07,-7.4208299e-07,1.01387e-06,0.018012188,-0.20714281,-0.029382441
95.667702,-10.2639,0.53483099,-8.57442,0.00018947,-1.5382599e-07,9.19229e-08,5.8904601e-07,0.042112451,-0.20714283,-0.052071124
65.745499,-10.547,1.36888,-9.8118496,0.00055615598,-7.9836502e-07,-7.5827302e-08,8.6906101e-07,0.035663441,-0.20714281,-0.043661594
26.9552,-9.8525105,2.5613501,-9.8653803,-0.0020202601,-6.99917e-07,-3.2380299e-07,1.03205e-06,0.029214431,-0.20714281,-0.035252064
-11.3058,-8.1955204,3.10658,-9.2022896,-0.0021333599,-6.35258e-07,-7.8215402e-07,1.17651e-06,0.02276542,-0.20714281,-0.026842533
97.553398,-8.9590702,0.42856899,-9.7332802,-0.0010282299,-2.5037599e-07,2.76435e-08,1.01631e-06,0.049232777,-0.20714283,-0.045648508
69.5299,-9.2135401,1.16434,-11.0716,0,-8.8581902e-07,-1.2004e-07,1.10842e-06,0.041929632,-0.20714281,-0.038433842
32.749599,-8.6627703,2.34307,-11.1291,0.00245538,-7.79657e-07,-3.4510799e-07,1.19809e-06,0.034626488,-0.20714281,-0.031219173
-3.8827,-7.2412601,3.0578499,-10.3618,-0.000447631,-6.6233298e-07,-7.9828402e-07,1.3762e-06,0.027323343,-0.20714281,-0.024004506
99.433701,-7.5356302,0.32954901,-10.6799,3.8438098e-05,-4.3924501e-07,-9.7083301e-08,1.48992e-06,0.055393353,-0.20714283,-0.038320992
73.551003,-7.7587299,0.97019398,-12.0903,0,-9.9779402e-07,-1.95162e-07,1.38993e-06,0.047477338,-0.20714281,-0.032502793
39.384899,-7.3685098,2.1207399,-12.1796,-0.00296974,-9.0111701e-07,-3.7675099e-07,1.40681e-06,0.039561324,-0.20714281,-0.02668459
4.2906499,-6.1908398,2.9516699,-11.3703,0.0028714,-7.2293699e-07,-7.9118098e-07,1.60876e-06,0.031645313,-0.20714281,-0.020866387
101.452,-6.0244398,0.226843,-11.4178,0.00135596,-7.8367401e-07,-3.1305399e-07,2.1661001e-06,0.060469322,-0.20714281,-0.030223893
77.608597,-6.2170701,0.794007,-12.8705,-0.00103271,-1.10693e-06,-3.17607e-07,1.713e-06,0.052206479,-0.20714281,-0.025954995
46.1675,-6.0194502,1.90221,-13.0449,0.00079686102,-1.07623e-06,-4.2937299e-07,1.67049e-06,0.043943636,-0.20714281,-0.021686098
12.5696,-5.06954,2.80444,-12.1837,-0.0036438201,-8.38738e-07,-7.6983503e-07,1.88503e-06,0.035680793,-0.20714281,-0.0174172
77.458199,-13.0183,1.69292,5.2974601,-0.0017481101,-7.5155899e-06,7.6848499e-07,-2.01317e-05,-0.02908797,-0.20714281,-0.061141029
47.372799,-13.2984,2.8614099,4.7448602,-0.000442914,-5.9246099e-06,-1.19802e-06,-5.0951799e-06,-0.025025217,-0.20714281,-0.052839652
12.1979,-12.6792,3.86199,4.0929298,-0.00383156,-7.29259e-06,-4.6983801e-06,2.45673e-06,-0.020962466,-0.20714281,-0.044538274
-20.9233,-11.0894,3.8838201,2.81057,0.0014325799,-8.8590104e-06,-1.09419e-05,2.9749201e-06,-0.016899712,-0.20714281,-0.036236901
75.634003,-12.3976,1.87184,6.6352,0.0014247,-1.0270001e-06,-2.27103e-07,-4.0587502e-06,-0.035164017,-0.20714283,-0.057628017
44.1875,-12.6039,3.13429,6.0382099,-0.0038006101,-1.76872e-06,-1.1926199e-06,-1.9532299e-06,-0.029940512,-0.20714281,-0.049529262
7.2110701,-11.9415,4.0157499,5.1620102,0.00311126,-3.2594701e-06,-2.8381901e-06,-1.76679e-06,-0.024717005,-0.20714281,-0.041430507
-26.612801,-10.3092,3.73873,3.6935501,-0.0026865201,-3.9871602e-06,-4.3322102e-06,-2.5188101e-06,-0.019493498,-0.20714281,-0.033331752
73.6129,-11.6138,2.04813,7.9232302,-0.00068578398,-1.07726e-06,-1.99496e-07,-3.7985201e-06,-0.040860858,-0.20714283,-0.05351261
40.619099,-11.7564,3.3793199,7.2849002,0.0032399199,-2.0734601e-06,-1.2778e-06,-2.3370401e-06,-0.034546141,-0.20714281,-0.04576198
1.84951,-11.0921,4.13379,6.2311201,-0.00148366,-3.3138699e-06,-2.8305899e-06,-2.7281501e-06,-0.02823142,-0.20714281,-0.038011353
-33.171501,-9.4495296,3.5227399,4.5718598,0.0031749101,-4.2141801e-06,-4.9073801e-06,-4.8299698e-06,-0.021916701,-0.20714281,-0.030260727
71.472702,-10.6768,2.21434,9.1431704,-0.00066428102,-1.08081e-06,-1.85492e-07,-3.52799e-06,-0.046120677,-0.20714281,-0.048837882
36.9813,-10.7643,3.59569,8.4681797,-0.00078213599,-2.10497e-06,-1.28123e-06,-2.64562e-06,-0.038805805,-0.20714281,-0.041574139
-3.1186199,-10.1183,4.2195802,7.2651401,0.000475415,-3.1264999e-06,-2.7961401e-06,-3.7576001e-06,-0.031490933,-0.20714281,-0.0343104
-39.347401,-8.5255604,3.22158,5.3778,-0.00060615101,-3.7723801e-06,-4.9687901e-06,-7.23227e-06,-0.024176061,-0.2071428,-0.02704666
69.589104,-9.5867996,2.36568,10.2654,0.00129555,-1.01135e-06,-1.74365e-07,-3.23842e-06,-0.050889738,-0.20714281,-0.043652475
33.873299,-9.6270199,3.78281,9.5552301,0.000380438,-1.92483e-06,-1.22943e-06,-2.84885e-06,-0.042684611,-0.20714281,-0.037004221
-6.9102602,-9.0139904,4.2791901,8.2196903,0.00138274,-2.6733701e-06,-2.65377e-06,-4.6008599e-06,-0.034479488,-0.20714281,-0.030355969
-44.2551,-7.54252,2.8995199,6.0986199,-0.00075994403,-2.81288e-06,-4.5752599e-06,-9.0541098e-06,-0.026274361,-0.2071428,-0.023707718
68.065598,-8.35571,2.4937699,11.266,0.00095419597,-8.7780199e-07,-1.5517099e-07,-2.91841e-06,-0.055119164,-0.20714281,-0.038010187
31.427099,-8.3613501,3.94017,10.5243,-0.00186487,-1.60787e-06,-1.12037e-06,-2.88103e-06,-0.046149995,-0.20714281,-0.032093223
-9.5144396,-7.7937999,4.3252001,9.0759497,-0.000450794,-2.05379e-06,-2.3699299e-06,-4.9986802e-06,-0.037180822,-0.20714281,-0.026176263
-47.7108,-6.4909902,2.6169901,6.7445102,0.00148109,-1.68662e-06,-3.8784201e-06,-9.8138398e-06,-0.02821165,-0.2071428,-0.0202593
-40.668598,-10.0632,3.15905,1.6637,-0.0088496497,-4.9374198e-06,-5.5856899e-06,8.6216897e-07,-0.012521384,-0.2071428,-0.031691246
-49.053799,-9.0468102,2.3106401,2.43799,-0.00060518499,-5.1257698e-06,-7.2960302e-06,-2.7567201e-06,-0.014497692,-0.2071428,-0.028789561
-53.318401,-7.7234602,1.04081,2.8405399,-0.00151946,-5.5793298e-06,-8.7037997e-06,-7.5110602e-06,-0.016351806,-0.2071428,-0.02580037
-56.926601,-6.3957701,-0.30703101,3.20193,0.00126091,-4.7069898e-06,-9.1062602e-06,-1.28463e-05,-0.018099185,-0.2071428,-0.022742305
-59.9006,-5.16892,-1.5110199,3.5499799,-0.00062697602,-2.9238599e-06,-8.6711998e-06,-1.77697e-05,-0.019750573,-0.2071428,-0.019627864
-62.043999,-4.0449901,-2.44926,3.89626,0.0012129101,-1.02191e-06,-7.9247302e-06,-2.11283e-05,-0.021313312,-0.2071428,-0.016465683
-42.918301,-9.5195303,2.4112101,0.0251846,-0.00312993,-3.02681e-06,-4.1721701e-06,1.42591e-06,-0.0078512821,-0.2071428,-0.030758725
-52.213799,-8.2125196,0.88792199,0.83703703,-0.0032967399,-3.5975099e-06,-6.72224e-06,-2.1588601e-06,-0.00974565,-0.2071428,-0.027679987
-57.377399,-6.7428598,-0.93790197,1.2649601,0.00092623202,-3.2975299e-06,-7.5739699e-06,-6.2664499e-06,-0.011545063,-0.2071428,-0.024524981
-61.470901,-5.4106998,-2.61549,1.72777,-0.000397394,-2.1789201e-06,-8.0699901e-06,-1.11661e-05,-0.013260897,-0.2071428,-0.021310676
-64.574898,-4.3070698,-3.9001999,2.17749,-0.00090882002,-6.0260999e-07,-8.1284297e-06,-1.57182e-05,-0.014900972,-0.2071428,-0.018048391
-66.767998,-3.3501201,-4.7985501,2.60112,0.000512289,1.03245e-06,-7.7719396e-06,-1.91486e-05,-0.016470924,-0.2071428,-0.014746033
-45.410599,-8.9684601,1.87411,-1.2481,0.0133756,-2.0907501e-06,-3.3158899e-06,1.32156e-06,-0.0032310938,-0.2071428,-0.029570814
-54.658298,-7.4094601,-0.15433601,-0.29466501,0.0077191298,-2.1354699e-06,-5.7083098e-06,-1.21486e-06,-0.0050294925,-0.2071428,-0.026348814
-60.043499,-5.9576702,-2.1765101,0.209564,0.000785276,-1.48933e-06,-6.41527e-06,-4.5247102e-06,-0.0067601749,-0.2071428,-0.023061788
-64.424202,-4.76719,-3.8952301,0.75676799,0,-2.8859699e-07,-7.0794999e-06,-8.3348996e-06,-0.0084304353,-0.2071428,-0.019725032
-67.7099,-3.78093,-5.1988602,1.23616,0.000751969,1.1897e-06,-7.3748201e-06,-1.21045e-05,-0.01004517,-0.2071428,-0.016348699
-70.203903,-2.88554,-6.1221499,1.68811,0,2.51499e-06,-7.3511501e-06,-1.5339299e-05,-0.011608304,-0.2071428,-0.012939961
-46.183102,-8.4149303,1.46828,-2.5765901,-0.0105424,-1.24373e-06,-2.28983e-06,8.34155e-07,0.0013355929,-0.2071428,-0.028174667
-55.238602,-6.71351,-0.84641099,-1.52569,-0.00645239,-1.0533701e-06,-4.4150502e-06,-4.7312099e-07,-0.00035518617,-0.2071428,-0.024837505
-61.052799,-5.3750601,-2.86215,-0.96090198,-0.00038269101,-2.9742799e-07,-5.0905601e-06,-2.6823e-06,-0.0020054895,-0.2071428,-0.02144656
-65.835098,-4.2520499,-4.6512799,-0.324388,-0.00087222701,9.3076801e-07,-5.75168e-06,-5.3189201e-06,-0.0036185281,-0.2071428,-0.018015457
-69.374901,-3.3255301,-6.00001,0.15324201,-0.001225,2.2457e-06,-6.1329001e-06,-8.1912503e-06,-0.0051962752,-0.2071428,-0.014553177
-72.154099,-2.46208,-6.9649601,0.60667801,-0.00121082,3.21226e-06,-6.2578702e-06,-1.0966e-05,-0.0067409468,-0.2071428,-0.011066165
-45.7924,-7.9176602,1.39993,-3.9460101,-0.00109647,-9.96469e-07,-2.1725e-06,1.02226e-06,0.00584614,-0.2071428,-0.026597761
-54.8241,-6.18607,-0.94203699,-2.8132701,-0.00046658301,-4.3629501e-07,-3.5681601e-06,1.07707e-07,0.0042732232,-0.2071428,-0.023170175
-61.024899,-4.9207902,-2.94048,-2.1096599,0.00012571301,3.5662501e-07,-3.9456399e-06,-1.31096e-06,0.0027135396,-0.2071428,-0.01970005
-65.8955,-3.8043301,-4.7806401,-1.41179,-0.000245818,1.43973e-06,-4.2768202e-06,-2.9635601e-06,0.0011679629,-0.2071428,-0.016199345
-69.6334,-2.8870201,-6.1616702,-0.95833898,0.0012091,2.4983999e-06,-4.5990701e-06,-4.92565e-06,-0.0003625587,-0.2071428,-0.012675862
-72.654198,-2.03056,-7.15765,-0.51959801,0.00059780001,3.1884599e-06,-4.7110598e-06,-7.0278002e-06,-0.0018785297,-0.2071428,-0.009135318
-44.0508,-7.4553599,1.58786,-5.3649402,0.0109008,-8.6810701e-07,-2.2627e-06,1.32704e-06,0.010295263,-0.2071428,-0.024851229
-53.171398,-5.7711301,-0.55766499,-4.2418299,0.00470583,-1.32384e-07,-3.3553499e-06,7.76913e-07,0.0088500278,-0.2071428,-0.02135691
-59.659302,-4.5270901,-2.51263,-3.39556,-0.00037531101,7.3618298e-07,-3.55971e-06,-2.03727e-07,0.0073907808,-0.2071428,-0.017831292
-64.657402,-3.3735299,-4.3428202,-2.6552401,0.00097880501,1.8593699e-06,-3.7853999e-06,-1.43285e-06,0.0059224814,-0.2071428,-0.014284673
-68.513802,-2.4340799,-5.75036,-2.1385701,-0.00120386,2.8097099e-06,-3.8734902e-06,-2.91584e-06,0.0044490001,-0.2071428,-0.010723678
-71.545998,-1.54706,-6.7650099,-1.72034,0.00119057,3.3429901e-06,-3.78611e-06,-4.5274301e-06,0.0029715439,-0.2071428,-0.0071532968
-40.622299,-6.9769702,2.00527,-6.8815498,-0.0097236102,-7.7898198e-07,-2.45155e-06,1.7682e-06,0.014675348,-0.20714281,-0.022938086
-49.856098,-5.3682199,0.241675,-5.85991,-0.0063512898,3.62534e-08,-3.3776701e-06,1.48965e-06,0.013367656,-0.20714281,-0.019400833
-56.7421,-4.1634698,-1.51641,-4.93398,0.0015086,1.02487e-06,-3.36793e-06,6.5654098e-07,0.012018708,-0.20714281,-0.015843526
-61.9459,-2.96734,-3.2836001,-4.0742202,-0.00049165997,2.1974199e-06,-3.5019e-06,-2.2699e-07,0.010637548,-0.20714281,-0.012274792
-65.826897,-1.9636,-4.6880202,-3.46578,-0.00036274901,3.22911e-06,-3.4721199e-06,-1.36161e-06,0.0092309695,-0.2071428,-0.0087000867
-68.7855,-1.02588,-5.7196002,-2.9979899,0,3.92321e-06,-3.2857499e-06,-2.6335199e-06,0.0078018908,-0.2071428,-0.0051236693
-35.409401,-6.46276,2.4963,-8.3814898,0.00054989802,-7.3181099e-07,-2.60304e-06,2.3829e-06,0.018979499,-0.20714281,-0.020862868
-44.319401,-4.9285302,1.25887,-7.5900698,0.000790191,8.83024e-08,-3.3741301e-06,2.3292801e-06,0.017819153,-0.20714281,-0.017306376
-51.684502,-3.7997799,-0.063374698,-6.7662001,-0.000191349,1.16524e-06,-3.17176e-06,1.5729599e-06,0.016590308,-0.20714281,-0.013741072
-57.433201,-2.5841501,-1.59833,-5.8329802,-1.35104e-13,2.3392299e-06,-3.1869499e-06,9.8324006e-07,0.015306094,-0.20714281,-0.010173921
-61.573101,-1.5483201,-2.9216199,-5.0688701,0.00085756701,3.51329e-06,-3.10836e-06,2.24197e-07,0.013976226,-0.2071428,-0.0066091986
-64.521004,-0.58171201,-3.9530001,-4.4586902,-0.000242177,4.5122201e-06,-2.88264e-06,-6.4032099e-07,0.012605334,-0.2071428,-0.0030504391
-29.2903,-5.8996401,2.8996899,-9.8033705,-0.00170237,-7.5418899e-07,-2.6718301e-06,3.1161001e-06,0.023196509,-0.20714281,-0.018621977
-37.284698,-4.43611,2.20525,-9.2899904,0.0146273,1.8111701e-08,-3.26504e-06,3.16772e-06,0.022193734,-0.2071428,-0.015070993
-44.474602,-3.39744,1.41778,-8.6844301,-0.00510405,1.05305e-06,-3.20304e-06,2.72488e-06,0.021095218,-0.2071428,-0.01152244
-50.148499,-2.1696301,0.39075699,-7.9099998,0.0076325401,2.24365e-06,-2.9764401e-06,2.1737201e-06,0.019918179,-0.2071428,-0.0079816142
-54.5443,-1.08802,-0.56436402,-7.16114,0.000250677,3.3803301e-06,-2.7675701e-06,1.6649e-06,0.018675251,-0.2071428,-0.0044516237
-57.707298,-0.052092198,-1.3862,-6.4787302,-0.00358992,4.5084198e-06,-2.59284e-06,1.20768e-06,0.017372776,-0.2071428,-0.00093526923
-21.9946,-5.2181201,3.07254,-11.0452,-0.00208754,-8.80301e-07,-2.6436101e-06,3.8974799e-06,0.027304014,-0.2071428,-0.016195852
-28.408001,-3.8457201,2.8506601,-10.7821,-0.0012738199,-1.96545e-07,-2.98952e-06,3.8429398e-06,0.026470445,-0.2071428,-0.012678482
-34.927601,-2.85252,2.5120399,-10.4019,0.0054487502,6.84116e-07,-3.0124399e-06,3.63459e-06,0.025513895,-0.2071428,-0.0091747846
-39.955601,-1.67656,2.0241499,-9.8914299,-0.0063593099,1.6965e-06,-3.0163801e-06,3.4699699e-06,0.024455667,-0.20714281,-0.005688393
-44.161999,-0.58881903,1.52662,-9.3165398,-0.0012985599,2.7762101e-06,-2.9031e-06,3.1896e-06,0.023311319,-0.2071428,-0.0022212393
-47.308498,0.49391699,1.06478,-8.7200203,0.0110156,3.80141e-06,-2.68238e-06,2.8356201e-06,0.022088904,-0.2071428,0.0012246035
-9.3136396,-4.2291198,3.0397401,-11.938,0.0040258099,-1.12443e-06,-2.55494e-06,4.7518101e-06,0.031265065,-0.20714281,-0.013551977
-13.2311,-2.89539,3.0606301,-11.8294,-0.00211938,-5.1115302e-07,-2.4302999e-06,4.1476701e-06,0.030614721,-0.2071428,-0.010102015
-18.688,-1.8773,2.9985399,-11.6104,-0.00072369102,1.04259e-07,-2.49041e-06,4.0262598e-06,0.029814158,-0.20714281,-0.0066769687
-23.238199,-0.78421402,2.8984001,-11.3616,0.00280287,7.8310899e-07,-2.59851e-06,4.0028499e-06,0.028888764,-0.20714281,-0.0032788063
-27.290199,0.28538001,2.78124,-11.0331,-0.0043819901,1.51636e-06,-2.6554301e-06,3.9412898e-06,0.02785702,-0.2071428,9.1714028e-05
-30.5056,1.36068,2.66942,-10.6635,0.0021567401,2.2432801e-06,-2.6663099e-06,3.8634298e-06,0.02672869,-0.2071428,0.0034332478
187.76401,-2.35147,-2.02615,-8.6437302,-0.00045203001,3.5549901e-09,6.5904299e-10,-9.2612101e-10,0.13148545,-0.2071428,-0.046658434
177.67599,-3.44385,-1.97741,-10.3885,-0.00113954,7.6560099e-08,1.98047e-08,-1.45549e-08,0.1217391,-0.2071428,-0.043152571
167.692,-3.3092599,-1.4065,-10.3653,0.00017702401,1.76808e-07,1.65417e-08,-4.6213e-08,0.11199267,-0.20714281,-0.039646704
157.03999,-3.36149,1.0462,-10.1156,-0.00054315798,3.5476199e-07,-2.2859901e-09,-5.6296901e-08,0.10224614,-0.20714281,-0.036140837
146.34,-3.6094799,2.18767,-10.0073,-0.00165197,6.0780798e-07,-6.5085899e-08,9.9768599e-08,0.092499457,-0.20714281,-0.03263497
134.86501,-3.5339301,1.27985,-10.3761,0.0022843301,6.83672e-07,-1.66389e-07,4.48707e-07,0.08314348,-0.20714281,-0.029267533
187.965,-1.41967,-2.0348101,-8.8808098,-0.00015038899,3.87229e-09,7.3893602e-10,-1.02204e-09,0.13585827,-0.2071428,-0.031849738
177.86301,-2.22616,-1.99436,-10.7285,0.00097499299,8.4837303e-08,2.30441e-08,-1.55002e-08,0.12576476,-0.2071428,-0.02944026
167.817,-2.1621499,-1.41821,-10.6915,-0.00017672899,1.82625e-07,1.9983901e-08,-4.98381e-08,0.11567102,-0.20714281,-0.027030781
157.304,-2.2100599,1.0427999,-10.3968,-0.000639181,3.67891e-07,8.2155799e-10,-6.3728599e-08,0.10557701,-0.20714281,-0.024621302
146.629,-2.4918699,2.1802199,-10.282,2.14254e-05,6.33583e-07,-6.41312e-08,9.1225999e-08,0.095482603,-0.20714281,-0.022211824
135.302,-2.40446,1.24876,-10.645,0.000130852,7.5274602e-07,-1.7874299e-07,4.5672499e-07,0.085837476,-0.20714283,-0.019906433
187.866,-0.49843499,-2.0664799,-9.06001,0.00079653901,4.1728798e-09,8.3537099e-10,-1.10663e-09,0.13850361,-0.2071428,-0.016639784
178.058,-0.98215801,-2.0225301,-10.9758,-0.00037353201,9.4957997e-08,2.68607e-08,-1.65626e-08,0.12819415,-0.2071428,-0.015360885
167.968,-0.98541099,-1.41254,-10.89,-0.00035328901,1.89502e-07,2.4063199e-08,-5.37107e-08,0.11788443,-0.2071428,-0.01408199
157.77901,-1.04897,1.06467,-10.5846,0.0013747,3.82347e-07,3.9607602e-09,-7.0340299e-08,0.10757433,-0.20714281,-0.012803102
147.108,-1.35019,2.15625,-10.4656,0.00089751201,6.57535e-07,-6.3284197e-08,8.6021203e-08,0.097263724,-0.20714281,-0.01152422
135.776,-1.25589,1.2266999,-10.7893,-0.000543973,8.2995899e-07,-1.9378101e-07,4.7793498e-07,0.087456122,-0.20714281,-0.010304181
187.937,0.40651599,-2.1289301,-9.1219997,-0.00030045901,4.55884e-09,9.5056396e-10,-1.21361e-09,0.13944137,-0.2071428,-0.0012332979
178.314,0.26463401,-2.0734899,-11.1156,-0.00081178203,1.0712e-07,3.1273899e-08,-1.76758e-08,0.12904568,-0.2071428,-0.0011035345
168.19,0.16733301,-1.42184,-10.9371,-0.00070644898,1.96024e-07,2.87984e-08,-5.7452901e-08,0.11864971,-0.2071428,-0.00097378064
158.311,0.11188,1.07164,-10.658,-0.00123912,3.9500699e-07,7.26072e-09,-7.6225298e-08,0.10825337,-0.2071428,-0.00084403879
147.55499,-0.181642,2.11288,-10.5396,-0.000464882,6.7725699e-07,-6.2352399e-08,8.3870198e-08,0.097856529,-0.20714281,-0.00071431318
136.226,-0.091842003,1.2067699,-10.7997,-0.00073016202,8.93687e-07,-2.0649e-07,5.0018002e-07,0.088009834,-0.20714281,-0.00058770709
188.93201,1.29101,-2.2158999,-9.0004501,0.000150027,5.0824802e-09,1.09827e-09,-1.36711e-09,0.13871367,-0.20714279,0.014181726
179.304,1.51329,-2.12795,-11.0373,0.00032431999,1.2230799e-07,3.6490601e-08,-1.8880799e-08,0.12835388,-0.20714279,0.013158107
168.73199,1.33154,-1.44063,-10.8287,-0.00035285699,2.01967e-07,3.4407499e-08,-6.1000897e-08,0.11799388,-0.2071428,0.012134477
158.789,1.26369,1.0636899,-10.5848,-0.000212794,4.0527101e-07,1.06826e-08,-8.1276902e-08,0.10763358,-0.2071428,0.011110835
147.854,0.98466802,2.05234,-10.4661,5.7808102e-05,6.9293702e-07,-6.1184501e-08,8.4246302e-08,0.09727291,-0.2071428,0.010087172
136.60201,1.06732,1.1901,-10.6844,0.000840922,9.3434898e-07,-2.1535401e-07,5.2057101e-07,0.087501571,-0.20714281,0.009125906
190.57201,2.10256,-2.2657199,-8.6484003,-6.2874999e-05,5.9945902e-09,1.3715999e-09,-1.60759e-09,0.1363827,-0.20714161,0.029004391
180.589,2.7637401,-2.16204,-10.794,0.000253304,1.41584e-07,4.2508098e-08,-2.0714401e-08,0.12608093,-0.20714177,0.026890954
169.21899,2.4837101,-1.43388,-10.5704,0.00089389097,2.32186e-07,4.6632e-08,-7.2545099e-08,0.11577909,-0.20714195,0.024777513
158.95399,2.39396,1.08639,-10.3534,0.00075373502,5.8837497e-07,2.4438e-08,-1.27745e-07,0.10547714,-0.20714211,0.022664065
147.605,2.12693,1.9735,-10.2429,-0.00058676902,1.20551e-06,-7.8944502e-08,8.7053202e-08,0.095175043,-0.20714229,0.020550607
136.121,2.2061701,1.12901,-10.467,-0.000409053,1.69867e-06,-3.8715601e-07,8.9699398e-07,0.085512944,-0.20714247,0.018573428
125.327,-3.8166399,0.75972903,-10.5621,-0.00305839,2.9078401e-06,-9.5761197e-07,2.72996e-06,0.076913767,-0.20714281,-0.027070953
119.697,-3.92658,0.48669699,-10.7383,-0.00170471,-1.2088201e-07,-1.9377701e-06,6.6757598e-06,0.073419534,-0.20714281,-0.025906803
113.713,-4.1271,0.33239999,-10.9256,-0.0029188499,-4.4001699e-06,-2.1350399e-06,8.7324897e-06,0.069925308,-0.20714283,-0.024742655
125.92,-2.68013,0.72345299,-10.8351,0.000914637,3.63248e-06,-1.13198e-06,3.05251e-06,0.079423353,-0.20714281,-0.018488327
120.261,-2.80567,0.452223,-11.0179,-0.0026688899,1.38294e-06,-2.3963e-06,7.3632e-06,0.075790763,-0.20714281,-0.017853415
114.381,-3.03023,0.29232901,-11.2093,0.0054737399,-3.72455e-06,-2.83282e-06,9.7381098e-06,0.072158173,-0.20714283,-0.017218502
126.555,-1.52154,0.695566,-10.9913,-0.0021246199,4.25999e-06,-1.26603e-06,3.29928e-06,0.08095745,-0.20714281,-0.0096787326
120.864,-1.66546,0.42338699,-11.1868,-0.00066837203,3.47325e-06,-2.7788899e-06,7.8947796e-06,0.077264406,-0.20714281,-0.009589036
115.071,-1.91337,0.25865501,-11.395,-0.0043794601,-1.9137899e-06,-3.4703901e-06,1.05883e-05,0.073571354,-0.20714283,-0.0094993385
127.152,-0.34781799,0.67461997,-11.0234,0.0019269401,4.7373201e-06,-1.36697e-06,3.4975101e-06,0.081520364,-0.20714281,-0.00075544941
121.403,-0.51089799,0.40022299,-11.2391,-0.00109912,5.9368799e-06,-3.04009e-06,8.2412598e-06,0.077837698,-0.20714281,-0.0012144302
115.689,-0.79002702,0.231583,-11.472,0.0047433199,1.22334e-06,-3.8990602e-06,1.10555e-05,0.074155025,-0.20714283,-0.001673411
127.672,0.83255798,0.66134501,-10.9412,-0.000197834,5.0325202e-06,-1.43921e-06,3.6613201e-06,0.081112459,-0.20714281,0.0081752231
121.858,0.65126199,0.38516501,-11.1834,0.00097715901,8.4857902e-06,-3.18605e-06,8.4720596e-06,0.077516019,-0.20714281,0.007172714
116.204,0.34630501,0.21306001,-11.4481,-0.00393748,5.39754e-06,-4.0979899e-06,1.12635e-05,0.073919579,-0.20714283,0.0061702053
127.289,1.98672,0.633986,-10.7767,-0.00161983,8.7893704e-06,-2.38095e-06,6.0928901e-06,0.079358302,-0.20714259,0.016907239
121.637,1.78435,0.372655,-11.0448,-0.00153632,1.28936e-05,-3.7591799e-06,1.00948e-05,0.076071046,-0.20714268,0.015415763
116.345,1.47596,0.202924,-11.3404,0.0050569801,1.15263e-05,-4.4837402e-06,1.24543e-05,0.072783791,-0.20714277,0.013924286
102.684,-4.65804,0.19001999,-11.9303,-0.0023761799,-1.276e-06,-6.1634199e-07,2.96601e-06,0.063806333,-0.20714281,-0.022661861
78.960899,-4.80545,0.71989399,-13.3898,-0.00150546,-2.36704e-06,-9.2499198e-07,3.9571e-06,0.055062618,-0.20714281,-0.019664422
48.667599,-4.7410798,1.83472,-13.6244,-0.00065656001,-3.2103401e-06,-1.24267e-06,4.6854998e-06,0.046318904,-0.20714281,-0.016666982
13.3993,-4.00314,2.75121,-12.6579,0.0028633601,-2.7072199e-06,-1.87362e-06,6.01582e-06,0.037575185,-0.20714281,-0.013669543
103.171,-3.4853799,0.163517,-12.2864,-0.00063019001,-1.37361e-06,-8.2856599e-07,3.15033e-06,0.065630198,-0.20714283,-0.015883902
78.2677,-3.5936601,0.75235498,-13.7388,0.00025326299,-2.1139199e-06,-1.11008e-06,4.0157702e-06,0.056206845,-0.20714281,-0.013849612
45.816799,-3.51792,1.93383,-13.9199,0.00155483,-2.92037e-06,-1.28827e-06,4.3383202e-06,0.046783492,-0.20714281,-0.011815323
8.4665899,-2.84815,2.80707,-12.8582,-0.0026848,-2.13006e-06,-1.56267e-06,4.8051802e-06,0.037360139,-0.20714281,-0.0097810328
103.614,-2.2833099,0.14622501,-12.537,0.0027762901,-1.29694e-06,-1.05178e-06,3.40918e-06,0.066750444,-0.20714283,-0.0089461152
77.801201,-2.3396001,0.79850298,-14.0023,-0.00052628299,-1.76898e-06,-1.2897e-06,4.13414e-06,0.05680168,-0.20714281,-0.0079293652
43.213799,-2.2536099,2.0318501,-14.1112,-0.00098875095,-2.5654799e-06,-1.38334e-06,4.1369399e-06,0.046852913,-0.20714281,-0.0069126142
4.0756302,-1.75309,2.8645999,-12.9279,0.0057130102,-1.68528e-06,-1.6305401e-06,4.3185501e-06,0.036904149,-0.20714281,-0.0058958642
104.025,-1.06183,0.138051,-12.6716,-0.00166045,-8.0732798e-07,-1.19153e-06,3.4976199e-06,0.067158811,-0.20714283,-0.0019203841
77.471901,-1.04511,0.85498899,-14.1521,0.00105572,-1.17656e-06,-1.3603e-06,4.03389e-06,0.056849055,-0.20714281,-0.0019553495
