"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
0.114892,-0.71605599,3.41362,-14.9255,0.0054543801,-2.5822001e-06,-1.9809399e-06,4.7767198e-06,0.036229536,-0.20714281,-0.0020252806
140.008,0.209408,0.16902401,-14.7506,0.00051815499,-8.3510404e-06,-1.51315e-06,4.4844901e-06,0.06686908,-0.20714283,0.0051190965
103.184,0.323834,1.08474,-16.4657,0.0034234701,-7.3883698e-06,-1.62609e-06,4.8693901e-06,0.056364506,-0.20714281,0.0040193885
52.0383,0.48405501,2.61886,-16.3687,-0.0036867301,-3.9758002e-06,-1.53568e-06,4.1141602e-06,0.045859937,-0.20714281,0.0029196802
-3.9051099,0.58794397,3.46561,-14.7689,-1.2673499e-13,-2.0457901e-06,-1.85567e-06,4.0412801e-06,0.03535537,-0.20714281,0.0018199721
140.13901,1.64459,0.18544599,-14.6502,-0.00127201,-7.7050699e-06,-1.39521e-06,4.1516801e-06,0.065875851,-0.20714283,0.0121
101.861,1.865,1.16846,-16.379801,-0.00074580498,-7.0934798e-06,-1.56012e-06,4.6603e-06,0.055347227,-0.20714281,0.0099429078
49.839001,2.0536399,2.72929,-16.1609,-0.000450714,-3.40315e-06,-1.34202e-06,3.46602e-06,0.044818603,-0.20714281,0.0077858143
-6.9350901,1.88811,3.51231,-14.5073,-0.0056956098,-1.45703e-06,-1.6951e-06,3.40619e-06,0.034289978,-0.20714281,0.0056287218
243.026,-5.41295,-4.13308,8.8438997,0.000111773,6.7720998e-07,2.38713e-08,-1.54581e-07,-0.12280474,-0.20714277,-0.066099972
227.77699,-6.63799,-3.3852201,12.2049,-0.00016211301,4.3092001e-07,4.6430799e-08,-3.8647599e-07,-0.11367436,-0.20714279,-0.061240766
211.39999,-6.44348,-2.0583799,11.7773,0.00098234206,2.42266e-07,1.6687601e-07,-9.7994302e-07,-0.10454398,-0.20714279,-0.056381565
195.064,-6.3284101,1.16517,11.7353,0.00016427301,3.6391e-07,6.9919002e-07,-2.6708401e-06,-0.095413595,-0.2071428,-0.051522359
177.636,-6.4205599,2.3104601,11.5869,-0.00063554099,1.7103901e-06,2.1000701e-06,-7.42776e-06,-0.086283214,-0.2071428,-0.046663158
158.55,-6.7782898,2.4051499,11.96,-0.00109295,3.9874499e-06,4.81289e-06,-1.6898999e-05,-0.077497974,-0.20714281,-0.041987576
242.909,-4.4667702,-4.1813202,9.4120502,0.00039921401,8.37296e-07,4.9762001e-08,-1.5194701e-07,-0.12903908,-0.20714277,-0.052902214
227.41299,-5.35256,-3.4128499,12.8912,0.0013728701,5.1439599e-07,8.8381903e-08,-4.2581999e-07,-0.11945204,-0.20714279,-0.049023759
211.088,-5.16292,-2.0639501,12.4101,-0.00064868998,4.2480499e-07,2.34555e-07,-1.10312e-06,-0.10986501,-0.20714279,-0.045145303
194.75,-5.0713801,1.14895,12.3426,4.1071198e-05,5.2815602e-07,8.4311898e-07,-2.8514601e-06,-0.10027798,-0.2071428,-0.041266847
177.189,-5.15171,2.2792499,12.2129,0.000703689,1.95385e-06,2.3457701e-06,-7.4527102e-06,-0.090690941,-0.2071428,-0.037388392
158.058,-5.44907,2.40253,12.6363,0.00027326099,4.36354e-06,5.1247198e-06,-1.61401e-05,-0.081466287,-0.20714281,-0.033656482
243.061,-3.50614,-4.2231998,9.8673697,-0.00114982,8.7351299e-07,7.5025902e-08,-1.3853401e-07,-0.13386291,-0.20714277,-0.039125428
227.34801,-3.9888401,-3.43682,13.4369,-0.000120739,4.67859e-07,1.3009e-07,-4.57439e-07,-0.12392425,-0.20714279,-0.036270186
210.974,-3.8290401,-2.0738201,12.9007,0.00072936498,5.3031198e-07,2.9421099e-07,-1.19827e-06,-0.11398559,-0.20714279,-0.033414945
194.55901,-3.74753,1.12666,12.8117,-3.9020899e-05,6.2800598e-07,9.43744e-07,-2.92908e-06,-0.10404693,-0.2071428,-0.030559706
176.908,-3.8177299,2.2450099,12.6963,0.00049943803,2.0677901e-06,2.45879e-06,-7.2324501e-06,-0.094108276,-0.2071428,-0.027704464
157.758,-4.0445499,2.3951001,13.1575,0.00024595801,4.4847802e-06,5.1625302e-06,-1.49962e-05,-0.08454527,-0.20714281,-0.024957087
243.493,-2.55586,-4.2587299,10.2262,0.00055886601,7.7483901e-07,9.74306e-08,-1.18085e-07,-0.13722833,-0.20714279,-0.024920572
227.375,-2.56952,-3.4575,13.7275,-0.00024144699,3.08002e-07,1.6691401e-07,-4.8058098e-07,-0.12704532,-0.20714279,-0.023119546
210.935,-2.4396501,-2.0859599,13.2421,0.00035057799,5.5862301e-07,3.3764599e-07,-1.25447e-06,-0.1168623,-0.2071428,-0.021318521
194.522,-2.3808701,1.09918,13.1316,0.00113559,6.5009698e-07,9.8772398e-07,-2.8908601e-06,-0.10667929,-0.2071428,-0.019517498
176.817,-2.43469,2.2100699,13.0288,0.000522085,2.0135101e-06,2.4311801e-06,-6.7810101e-06,-0.096496284,-0.2071428,-0.017716473
157.64999,-2.59302,2.3849199,13.5134,-0.00109304,4.2950401e-06,4.9394898e-06,-1.35488e-05,-0.08669813,-0.20714281,-0.01598346
243.505,-1.4656,-4.2864199,10.4683,0.000175529,5.5683199e-07,1.16928e-07,-9.3699001e-08,-0.13910736,-0.2071428,-0.010441204
227.37801,-1.1195101,-3.4767201,13.881,-0.00096517103,6.5886297e-08,1.97316e-07,-4.9700702e-07,-0.12878743,-0.2071428,-0.0097140046
211.03799,-1.03553,-2.0987301,13.4264,-0.00073069602,5.22238e-07,3.6986401e-07,-1.29724e-06,-0.11846748,-0.2071428,-0.0089868046
194.625,-0.980609,1.06679,13.3015,-0.0017239,6.1758499e-07,9.9266697e-07,-2.7963599e-06,-0.10814755,-0.2071428,-0.0082596047
176.91499,-1.0201499,2.1763699,13.2056,-0.000544468,1.85156e-06,2.3263999e-06,-6.2672998e-06,-0.097827598,-0.20714281,-0.0075324057
157.755,-1.10444,2.3745201,13.7006,0.0011470499,3.9046199e-06,4.5840102e-06,-1.21069e-05,-0.087897651,-0.20714281,-0.0068326308
243.48,-0.351118,-4.3055701,10.572,-0.00012751701,2.45021e-07,1.32537e-07,-6.5531999e-08,-0.13948525,-0.20714281,0.0041593374
227.493,0.34604001,-3.49475,13.8834,0.00018938399,-2.3449e-07,2.2018401e-07,-5.0692103e-07,-0.12913847,-0.20714281,0.0038038227
211.291,0.390921,-2.1155,13.4395,-0.00022459601,4.3540601e-07,3.88053e-07,-1.31837e-06,-0.11879169,-0.20714281,0.0034483082
194.88901,0.42819899,1.02652,13.3094,0.00083033502,5.4282799e-07,9.47937e-07,-2.6095199e-06,-0.10844491,-0.20714281,0.0030927935
177.22099,0.40789899,2.14381,13.2217,0.000328636,1.60255e-06,2.1333301e-06,-5.6277499e-06,-0.098098122,-0.20714281,0.0027372791
158.106,0.39069599,2.3648,13.713,-0.00079128699,3.3516101e-06,4.08909e-06,-1.05622e-05,-0.088142253,-0.20714281,0.0023952513
141.53799,-7.1546998,2.2057199,12.6232,-0.000383762,9.66683e-06,1.19218e-05,-4.7445799e-05,-0.071658649,-0.20714281,-0.038869981
130.69,-7.5233998,2.1533401,13.2705,-0.00032155399,5.77012e-06,7.0552601e-06,-3.4741599e-05,-0.068420112,-0.20714281,-0.037126757
118.135,-7.8238301,2.29812,13.8641,-0.00067508902,8.7417601e-07,1.50682e-06,-1.25665e-05,-0.065181568,-0.20714281,-0.035383534
140.92999,-5.7226,2.22645,13.3615,-0.00107443,1.06437e-05,1.28461e-05,-4.5516099e-05,-0.075333536,-0.20714281,-0.03116606
129.963,-6.0128198,2.19139,14.0445,-0.00144686,6.2338599e-06,7.5990201e-06,-3.29545e-05,-0.071930319,-0.20714281,-0.029770585
117.284,-6.21945,2.36201,14.66,-0.00371268,1.13571e-06,1.58687e-06,-1.13417e-05,-0.068527095,-0.20714283,-0.02837511
140.55901,-4.20609,2.2399499,13.9263,-0.00115105,1.11907e-05,1.32447e-05,-4.2801301e-05,-0.078186244,-0.20714281,-0.023121141
129.515,-4.41043,2.22136,14.6305,-0.00128597,6.4782198e-06,7.8778703e-06,-3.07968e-05,-0.074655525,-0.20714281,-0.022088762
116.755,-4.5254998,2.4115701,15.2589,0.0043282402,1.2827199e-06,1.61752e-06,-1.01015e-05,-0.071124807,-0.20714281,-0.021056386
140.416,-2.63043,2.2467,14.3067,0.00145759,1.11901e-05,1.31145e-05,-3.9471299e-05,-0.080181435,-0.20714281,-0.014821972
129.349,-2.74406,2.24282,15.018,-0.00144633,6.4575302e-06,7.8762996e-06,-2.8308699e-05,-0.076561309,-0.20714281,-0.014163993
116.553,-2.7704799,2.4486799,15.6524,0.00143394,1.33179e-06,1.62151e-06,-8.9865498e-06,-0.072941184,-0.20714281,-0.013506017
140.507,-1.02027,2.2492099,14.4987,0.00053664402,1.07118e-05,1.2584e-05,-3.59353e-05,-0.081292048,-0.20714281,-0.006358332
129.44099,-1.04055,2.2565899,15.2041,0.00457705,6.3053799e-06,7.75222e-06,-2.60736e-05,-0.077620812,-0.20714281,-0.006082084
116.639,-0.98158997,2.47381,15.8363,-0.0057322001,1.36828e-06,1.67273e-06,-8.4850499e-06,-0.073949583,-0.20714283,-0.0058058361
140.84801,0.59886497,2.25036,14.495,0.00153142,9.9578601e-06,1.18585e-05,-3.2618002e-05,-0.081517801,-0.20714281,0.002176461
129.804,0.67224199,2.26455,15.1816,-0.0042509199,6.11526e-06,7.5978701e-06,-2.42324e-05,-0.077833854,-0.20714281,0.0020674216
117.027,0.813559,2.4868,15.8064,0.00168407,1.38603e-06,1.70695e-06,-8.0166201e-06,-0.074149914,-0.20714283,0.0019583821
89.925301,-8.1234198,2.99633,14.0744,0.0018562,-4.57661e-07,-2.3134901e-07,-2.9058001e-06,-0.058765702,-0.20714281,-0.031969525
39.785801,-8.1002998,4.7123399,13.1826,-0.0018427901,-9.3138402e-07,-1.27146e-06,-2.9598e-06,-0.049172498,-0.20714281,-0.026884736
-14.8303,-7.5023398,5.0671101,11.3864,0.00177933,-7.1424301e-07,-2.53199e-06,-5.4130201e-06,-0.039579295,-0.20714281,-0.021799944
-66.6558,-6.2737002,2.8223701,8.45751,0.00028045999,1.05945e-06,-3.9055499e-06,-1.08509e-05,-0.029986091,-0.2071428,-0.016715154
88.866501,-6.4389,3.09322,14.8919,-0.000720946,-1.70116e-07,-1.5136899e-07,-2.46992e-06,-0.06179218,-0.20714283,-0.025593055
38.250801,-6.4166598,4.8278699,13.9898,0.00036708699,-3.8156799e-07,-9.8447902e-07,-2.54475e-06,-0.051725566,-0.20714281,-0.02142442
-15.7264,-5.9024301,5.1310902,12.1277,-0.00088572002,8.9216897e-08,-1.90434e-06,-4.5977099e-06,-0.041658949,-0.20714281,-0.017255785
-67.942703,-5.0058298,2.7694299,9.0391197,0.00066966302,2.00913e-06,-2.76688e-06,-8.9802597e-06,-0.031592332,-0.20714281,-0.01308715
88.383499,-4.6630201,3.1617601,15.5131,0.00036801901,1.36533e-08,-6.7426797e-08,-2.00916e-06,-0.064168684,-0.20714281,-0.018946854
37.6908,-4.6612201,4.91222,14.6231,0.0012528501,-7.8911398e-08,-6.8020302e-07,-1.9261399e-06,-0.053787164,-0.20714281,-0.015760168
-15.4387,-4.2369499,5.2145801,12.7399,-0.0022726799,3.8816199e-07,-1.26366e-06,-3.25565e-06,-0.043405645,-0.20714281,-0.012573482
-67.7677,-3.7493501,2.86763,9.5306997,0.00017385599,1.92791e-06,-1.67306e-06,-5.97484e-06,-0.033024125,-0.2071428,-0.0093867965
88.4403,-2.82377,3.2070301,15.9253,-0.000413356,1.10378e-07,1.8639801e-08,-1.58637e-06,-0.065866239,-0.20714281,-0.01209838
38.097599,-2.8531401,4.96069,15.0693,-0.00111858,3.05035e-08,-3.75637e-07,-1.27563e-06,-0.05533649,-0.20714281,-0.0099410871
-14.1784,-2.5338199,5.3048201,13.2149,0.00090132002,3.10091e-07,-6.9321197e-07,-1.82576e-06,-0.044806737,-0.20714281,-0.0077837938
-66.1996,-2.4136901,3.07616,9.95823,-0.0022779601,1.64524e-06,-1.12542e-06,-4.1355602e-06,-0.034276985,-0.2071428,-0.0056265001
88.969498,-0.950688,3.2302301,16.124599,0.00103623,1.46774e-07,5.0807898e-08,-1.53893e-06,-0.06686122,-0.20714283,-0.0051177754
39.423302,-1.01493,4.97332,15.3199,0.0011410801,8.1680803e-08,-3.1863499e-07,-1.23876e-06,-0.056355726,-0.20714281,-0.0040179021
-11.9643,-0.811032,5.3935299,13.5454,-0.00138244,3.7823099e-07,-6.1595e-07,-1.71745e-06,-0.045850232,-0.20714281,-0.0029180287
-63.3232,-1.0123,3.3773701,10.3142,0.0035065899,1.82454e-06,-1.00096e-06,-3.8394701e-06,-0.035344739,-0.2071428,-0.0018181553
89.970901,0.92745203,3.23124,16.108801,-0.0019924899,1.80702e-07,8.5484302e-08,-1.5191e-06,-0.067152701,-0.20714283,0.0019214095
41.655399,0.828861,4.9493699,15.3709,0.001564,1.29223e-07,-2.6404999e-07,-1.2308e-06,-0.056842223,-0.20714281,0.0019565041
-8.7032099,0.911268,5.47053,13.7222,0.00190135,4.43077e-07,-5.49866e-07,-1.6456301e-06,-0.046531744,-0.20714281,0.0019915986
-59.238499,0.427854,3.7367001,10.5874,-0.0036363599,1.94261e-06,-8.9367501e-07,-3.49172e-06,-0.03622127,-0.20714281,0.0020266932
-84.936203,-3.5064099,-3.5495999,4.9163699,-0.0080123199,4.98698e-06,-8.7359504e-06,-2.6113001e-05,-0.022791928,-0.2071428,-0.013261813
-86.265602,-2.42946,-3.8731401,5.3412099,0.0105167,7.3881602e-06,-6.7462302e-06,-2.43912e-05,-0.024186218,-0.20714281,-0.010019626
-87.038597,-1.42224,-3.7497799,5.81323,-0.00774452,7.7050099e-06,-4.6230298e-06,-1.97714e-05,-0.025493968,-0.2071428,-0.0067415726
-86.8116,-0.498707,-3.06462,6.3350401,0.0055246698,8.0293103e-06,-3.56797e-06,-1.7042799e-05,-0.026714683,-0.2071428,-0.0034308494
-84.986504,0.40452999,-1.90753,6.8846698,-0.0088967197,8.4571602e-06,-2.8861e-06,-1.48025e-05,-0.027845254,-0.2071428,-8.9699446e-05
-81.337898,1.36017,-0.51436299,7.4270902,0.0025631001,8.5575803e-06,-2.37215e-06,-1.22989e-05,-0.02887924,-0.2071428,0.0032804369
-91.305099,-2.85274,-6.2183499,3.49368,0.0024139399,7.6573297e-06,-9.0992498e-06,-2.47428e-05,-0.017974177,-0.2071428,-0.011409193
-92.569397,-1.90082,-6.5022898,3.9332399,-0.00152043,9.7064903e-06,-7.39286e-06,-2.4114801e-05,-0.019410241,-0.2071428,-0.0080411322
-93.002197,-0.94989002,-6.4590802,4.3396101,-0.000127037,1.00122e-05,-5.2914002e-06,-2.12301e-05,-0.020777071,-0.2071428,-0.0046443758
-92.630898,0.042512499,-6.0212402,4.73457,-0.00025609901,1.09629e-05,-4.1636799e-06,-1.97096e-05,-0.022073999,-0.2071428,-0.0012220518
-91.519203,1.07011,-5.0781898,5.1410499,-0.00077881699,1.17617e-05,-3.1874099e-06,-1.73807e-05,-0.023298208,-0.2071428,0.0022234838
-89.408897,2.13416,-3.5217099,5.65483,0.0011917599,1.20527e-05,-2.4251001e-06,-1.43952e-05,-0.024444347,-0.2071428,0.0056903302
-96.290298,-2.3439,-7.7687302,2.46176,-3.3306999e-14,1.00141e-05,-8.9825198e-06,-2.0899901e-05,-0.013122168,-0.2071428,-0.0095039504
-97.7388,-1.3187799,-8.0445805,2.9470899,-0.000858018,1.15701e-05,-7.6157098e-06,-2.1494499e-05,-0.014585978,-0.2071428,-0.0060438123
-98.099297,-0.314367,-7.9700699,3.34864,-3.3303299e-14,1.1611e-05,-5.6950298e-06,-2.05902e-05,-0.015997861,-0.2071428,-0.0025621522
-97.273102,0.66733903,-7.5605402,3.6723199,0.00123758,1.2892e-05,-4.4148301e-06,-1.99322e-05,-0.017356975,-0.2071428,0.00093797443
-95.428398,1.63121,-6.75811,3.94489,0.00125294,1.40419e-05,-3.1335501e-06,-1.76922e-05,-0.018660793,-0.2071428,0.0044540986
-92.611099,2.6074901,-5.4112902,4.26545,-0.00140334,1.45726e-05,-2.16546e-06,-1.45447e-05,-0.019905066,-0.2071428,0.0079838587
-99.2603,-1.86571,-8.7626896,1.19681,-3.2594499e-14,1.14812e-05,-7.7637096e-06,-1.5978399e-05,-0.0082537755,-0.2071428,-0.0075590876
-100.853,-0.824579,-9.0247602,1.6797,1.6259001e-14,1.24942e-05,-6.7392498e-06,-1.74754e-05,-0.0097336862,-0.20714281,-0.0040349802
-101.234,0.25424901,-8.9023304,2.1327701,0.00120242,1.25496e-05,-5.3898202e-06,-1.86125e-05,-0.011178978,-0.2071428,-0.0004965241
-100.273,1.2942899,-8.42731,2.5035999,-0.00121061,1.41444e-05,-4.10133e-06,-1.84972e-05,-0.012588636,-0.2071428,0.003053298
-98.053802,2.25822,-7.6135802,2.7815399,0,1.57658e-05,-2.7480301e-06,-1.64475e-05,-0.013960424,-0.2071428,0.0066119041
-94.648003,3.1766,-6.3333101,3.0346701,-0.0012456001,1.6452899e-05,-1.77025e-06,-1.33873e-05,-0.015291188,-0.2071428,0.010176472
-100.163,-1.33733,-9.0363503,-0.127644,-0.00023754001,1.13375e-05,-5.7345301e-06,-1.09275e-05,-0.0033800856,-0.2071428,-0.0055819219
-101.847,-0.27011999,-9.4091196,0.330071,0.00023700199,1.21086e-05,-4.9464802e-06,-1.25814e-05,-0.0048658615,-0.20714281,-0.0020185919
-102.194,0.82435697,-9.21103,0.77662098,0,1.27277e-05,-4.1778198e-06,-1.48172e-05,-0.0063343272,-0.2071428,0.0015519122
-101.136,1.89536,-8.6962204,1.1753,0.000119541,1.49212e-05,-3.15282e-06,-1.51396e-05,-0.0077842958,-0.2071428,0.0051266821
-98.799698,2.87341,-7.8646402,1.4944,0,1.6899499e-05,-2.03894e-06,-1.35318e-05,-0.009213822,-0.2071428,0.0087030232
-95.3069,3.7716501,-6.58004,1.7753201,-0.00034403201,1.7394999e-05,-1.30099e-06,-1.09996e-05,-0.010620849,-0.20714281,0.012277652
-98.727303,-0.743581,-8.6000204,-1.56261,0.00118279,1.15981e-05,-4.3350301e-06,-7.5059802e-06,0.0014910738,-0.2071428,-0.0035772738
-100.449,0.34384301,-8.9081697,-1.1335599,-0.00023603,1.26115e-05,-3.63652e-06,-9.0199401e-06,9.2452974e-06,-0.20714281,1.5835249e-06
-100.778,1.4366699,-8.7924299,-0.69422901,6.4113997e-14,1.44282e-05,-3.13233e-06,-1.15185e-05,-0.0014725828,-0.2071428,0.003580441
-99.690903,2.48348,-8.2957602,-0.275325,0,1.7447001e-05,-2.35013e-06,-1.21156e-05,-0.0029530523,-0.2071428,0.0071564647
-97.357201,3.4186399,-7.4535799,0.089485802,-0.00120355,1.94482e-05,-1.50324e-06,-1.09016e-05,-0.0044305082,-0.2071428,0.010726847
-93.927902,4.3234401,-6.1301999,0.40282401,0.00122308,1.9178e-05,-1.02834e-06,-8.8847601e-06,-0.0059039891,-0.2071428,0.014287842
-94.903999,-0.123502,-7.39359,-3.0268199,-3.21935e-14,1.30919e-05,-3.51737e-06,-4.8765301e-06,0.0063523697,-0.20714281,-0.0015488225
-96.546402,0.934448,-7.7073498,-2.6080799,0.00130355,1.50773e-05,-2.8450499e-06,-6.1764299e-06,0.004884352,-0.20714281,0.0020217588
-96.877602,1.95389,-7.6158099,-2.18451,0.00118763,1.94289e-05,-2.4427e-06,-8.5902302e-06,0.003399025,-0.20714281,0.0055851657
-95.903999,2.93049,-7.1423802,-1.77037,6.4804302e-14,2.3443499e-05,-1.85474e-06,-9.2918499e-06,0.0018979181,-0.2071428,0.00913864
-93.755501,3.86677,-6.2601299,-1.40488,-0.00120882,2.48818e-05,-1.33143e-06,-8.5224901e-06,0.00038239581,-0.2071428,0.01267926
-90.435898,4.8989301,-4.8461499,-1.10595,-0.00012286899,2.3335801e-05,-1.20921e-06,-7.2821399e-06,-0.0011476773,-0.20714281,0.01620282
-89.045403,0.38316,-5.3705702,-4.5979199,-2.28173e-13,1.37923e-05,-2.88656e-06,-1.9408701e-06,0.011196571,-0.20714281,0.00049953669
-90.501404,1.40686,-5.6943002,-4.1367798,-0.00119977,1.64825e-05,-2.2883e-06,-2.8939401e-06,0.0097521767,-0.20714281,0.0040381467
-90.769798,2.40804,-5.60217,-3.7312801,1.62967e-14,2.2210401e-05,-1.9603999e-06,-4.5052202e-06,0.0082731638,-0.20714281,0.0075624082
-89.922302,3.4291501,-5.1034498,-3.3650801,-0.0014528,2.62757e-05,-1.65176e-06,-5.1388402e-06,0.0067612324,-0.2071428,0.011069639
-87.827301,4.52424,-4.14252,-3.0641699,0.000122474,2.67532e-05,-1.51988e-06,-4.94492e-06,0.0052174577,-0.2071428,0.014556806
-84.352097,5.81987,-2.65887,-2.8343699,0.0049826498,2.3992799e-05,-1.69233e-06,-4.6441601e-06,0.0036406075,-0.2071428,0.01801924
-80.104897,1.06473,-2.303,-6.79844,-0.00368666,1.17465e-05,-2.5560701e-06,8.2273698e-07,0.016015006,-0.2071428,0.002565088
-81.546501,2.15063,-2.58021,-6.2867599,-0.0082131103,1.42649e-05,-2.1195599e-06,1.8679501e-07,0.01460447,-0.2071428,0.0060469788
-81.877296,3.21153,-2.4737501,-5.89292,0.00147456,1.92765e-05,-1.9808599e-06,-5.63301e-07,0.013142006,-0.20714281,0.0095073478
-80.985703,4.3817902,-1.97173,-5.5531602,0.0070549301,2.3263199e-05,-2.0187199e-06,-1.00228e-06,0.011629486,-0.2071428,0.012943589
-78.689697,5.6510901,-1.07319,-5.2769599,-0.00066411198,2.35972e-05,-2.1942999e-06,-1.24214e-06,0.010067697,-0.2071428,0.016352559
-74.923302,7.07408,0.170966,-5.0176001,-0.0068899901,2.09343e-05,-2.4584201e-06,-1.75712e-06,0.0084543079,-0.2071428,0.019729123
-66.375,1.7939,0.82084399,-9.3759604,-0.0020457101,7.5068501e-06,-2.6667601e-06,3.0190799e-06,0.020793768,-0.2071428,0.0046472345
-67.784599,3.0081899,0.64175302,-8.7711802,0.0032059201,9.3138997e-06,-2.3320199e-06,2.5346501e-06,0.019428732,-0.2071428,0.0080442987
-67.941597,4.2403302,0.721066,-8.2483797,0.000482795,1.27999e-05,-2.45809e-06,2.44954e-06,0.017994463,-0.20714281,0.011412668
-66.719498,5.5001302,1.0596499,-7.78965,0.0010757199,1.63611e-05,-2.8868999e-06,2.5381401e-06,0.016493002,-0.2071428,0.014749814
-64.029503,6.7785902,1.60895,-7.3506298,-0.0037644401,1.7231199e-05,-3.2728101e-06,2.2598099e-06,0.014924845,-0.2071428,0.018052479
-59.856998,8.0817699,2.3009901,-6.9051199,0.0010594201,1.5952e-05,-3.43031e-06,1.22116e-06,0.013286564,-0.2071428,0.021315072
-44.368801,2.80759,3.0141101,-11.846,0.0038732199,2.6267401e-06,-3.0404301e-06,4.72287e-06,0.025510216,-0.2071428,0.006744355
-46.362598,4.0181198,2.9888,-11.369,-0.00465996,3.8796202e-06,-2.97937e-06,4.5587399e-06,0.024204709,-0.2071428,0.010022793
-47.1306,5.2026801,3.0441401,-10.8815,-0.00133544,5.7064299e-06,-3.2106e-06,4.8050802e-06,0.022812661,-0.20714281,0.013265364
-46.665901,6.3624902,3.1859901,-10.3849,0.0090288501,8.4256899e-06,-3.68218e-06,5.20809e-06,0.021336287,-0.2071428,0.016469618
-45.000801,7.5025501,3.4000101,-9.8667698,-0.0056116902,9.85936e-06,-3.7975699e-06,4.6349201e-06,0.019775789,-0.2071428,0.019632185
-42.4715,8.6089497,3.6473999,-9.3225203,-0.0067229401,9.7890997e-06,-3.53519e-06,3.03505e-06,0.018126644,-0.2071428,0.02274701
256.436,3.38378,-2.69155,-9.5949001,-0.00031952199,2.15647e-08,1.52562e-09,-1.57456e-09,0.13267019,-0.20714182,0.042987682
243.326,4.5546298,-2.58794,-12.0896,0.00051748601,3.3997e-07,5.26821e-08,-1.7586e-08,0.12262037,-0.20714197,0.039880782
227.561,4.1237402,-1.71259,-11.8642,-0.00037487099,1.20246e-06,4.39709e-08,-6.9328301e-08,0.11257049,-0.2071421,0.036773842
213.96201,3.9586799,1.21278,-11.6488,-0.000164168,2.01016e-06,8.6121501e-09,-9.7875102e-08,0.10252051,-0.20714225,0.033666849
198.757,3.7250199,2.18432,-11.5257,-0.00024937899,1.6814701e-06,-7.8250999e-08,1.22194e-07,0.0924704,-0.20714238,0.030559786
183.341,3.79667,1.20734,-11.7703,-0.00043070401,1.09418e-06,-2.6118099e-07,6.4647003e-07,0.083045088,-0.20714253,0.027647022
256.20599,4.2982998,-2.8329201,-9.0638504,-0.000151556,2.6330101e-08,1.58025e-09,-1.84059e-09,0.12742357,-0.20714301,0.05682756
243.51401,5.8755498,-2.7356999,-11.5647,2.67911e-14,3.68668e-07,6.3256103e-08,-1.8703901e-08,0.11786301,-0.20714299,0.052681372
227.85001,5.3983202,-1.8938,-11.3537,0.000180427,1.43177e-06,5.47657e-08,-7.1154901e-08,0.10830228,-0.20714296,0.048535079
214.35201,5.2063098,1.03339,-11.1782,0.00059826701,2.27295e-06,8.7222496e-09,-9.4854798e-08,0.098741293,-0.20714293,0.044388648
199.349,4.9349699,2.1040001,-11.0426,-9.5841198e-05,1.9059599e-06,-9.2519798e-08,1.6256701e-07,0.089179963,-0.2071429,0.040242024
184.142,5.0093098,1.2199301,-11.2382,-0.00169721,1.30688e-06,-3.1136099e-07,7.86991e-07,0.080161624,-0.20714289,0.036332984
254.83701,5.25633,-3.16085,-8.4731503,0.00030335601,2.8319199e-08,1.69865e-09,-1.98412e-09,0.12047978,-0.20714281,0.070417702
242.464,7.13557,-2.93839,-10.9233,0.00049453502,3.4896101e-07,7.4416597e-08,-1.7739801e-08,0.11147968,-0.20714281,0.065188095
227.10899,6.6066999,-2.0197101,-10.7058,0.00108309,1.5965099e-06,6.93475e-08,-7.0935499e-08,0.10247935,-0.20714281,0.05995835
213.823,6.3386102,0.88248402,-10.6076,-0.000398954,2.4113999e-06,2.0762499e-08,-1.08557e-07,0.093478695,-0.20714281,0.054728415
199.099,6.1196198,1.9508899,-10.4596,0.00156022,1.86727e-06,-6.8942001e-08,1.2498499e-07,0.084477581,-0.20714281,0.049498215
184.00301,6.1357899,1.17715,-10.6517,0.00131797,1.45037e-06,-2.6708e-07,6.8521098e-07,0.075950943,-0.20714283,0.04454682
252.118,6.1664801,-3.51279,-7.78021,-6.5904198e-14,3.22079e-08,1.8801001e-09,-2.2102999e-09,0.11205374,-0.2071428,0.083144478
240.49001,8.2935305,-3.1472001,-10.1896,-0.00132106,3.0772199e-07,8.7035502e-08,-1.6906901e-08,0.10374111,-0.20714281,0.076909348
225.955,7.7332501,-2.1486599,-9.9730902,-0.0014463899,1.81309e-06,8.7286097e-08,-6.7257801e-08,0.095428236,-0.20714281,0.070674069
212.95599,7.4398699,0.71852398,-9.9086399,-0.00021972301,2.56461e-06,3.0442699e-08,-1.09019e-07,0.087115042,-0.20714281,0.064438604
198.489,7.2334599,1.8001699,-9.7690096,-0.00104873,1.86618e-06,-6.2531697e-08,1.3526601e-07,0.078801408,-0.20714281,0.058202859
183.39799,7.2386799,1.13896,-9.9499798,-0.00136334,1.53793e-06,-2.6469399e-07,7.0409101e-07,0.070891112,-0.20714283,0.052273504
249.758,6.9446201,-3.86234,-7.0170102,-0.00015227,3.7371599e-08,2.02829e-09,-2.5175999e-09,0.10228038,-0.2071428,0.094867408
238.77901,9.2887297,-3.3335199,-9.3653498,1.79375e-14,2.26152e-07,1.00667e-07,-1.5511899e-08,0.094767936,-0.20714281,0.087716386
