"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
48.816399,-16.4177,4.2572999,-12.6282,0.00131399,-1.98113e-06,-7.4000701e-07,2.1249e-06,0.023400944,-0.20714281,-0.038746689
-41.124298,-13.5691,4.74824,-11.8167,-2.69698e-13,-1.81014e-06,-1.63271e-06,2.67373e-06,0.018012188,-0.20714281,-0.029382441
216.836,-15.5245,0.80812198,-13.0046,-0.00037893999,-4.52721e-06,-1.00385e-07,1.19853e-06,0.042112451,-0.20714283,-0.052071124
148.021,-15.9321,2.1268301,-14.8047,-0.00083423499,-1.87819e-06,-3.3941899e-07,1.93805e-06,0.035663441,-0.20714281,-0.043661594
59.666302,-14.834,3.95977,-14.8414,0.00101013,-2.10858e-06,-7.9466702e-07,2.44731e-06,0.029214431,-0.20714281,-0.035252064
-27.1064,-12.2942,4.7504001,-13.7664,0.00384005,-1.83083e-06,-1.72131e-06,3.0574599e-06,0.02276542,-0.20714281,-0.026842533
221.11501,-13.5476,0.64533401,-14.7664,4.89634e-05,-5.7872198e-06,-3.32497e-07,2.24261e-06,0.049232777,-0.20714283,-0.045648508
156.62399,-13.9186,1.8193001,-16.7176,-0.00028836899,-2.39786e-06,-4.7251601e-07,2.5167999e-06,0.041929632,-0.20714281,-0.038433842
72.789803,-13.0448,3.6359701,-16.759899,-0.00210461,-2.32359e-06,-8.5530598e-07,2.8336499e-06,0.034626488,-0.20714281,-0.031219173
-10.4545,-10.8689,4.69102,-15.5238,0.000447631,-1.9096799e-06,-1.7627e-06,3.5097601e-06,0.027323343,-0.20714281,-0.024004506
225.364,-11.3897,0.49860501,-16.206499,-0.00179378,-7.3019e-06,-6.7661199e-07,3.3988199e-06,0.055393353,-0.20714283,-0.038320992
165.767,-11.72,1.5253,-18.2668,0.00181922,-3.1510999e-06,-6.6620203e-07,3.1929101e-06,0.047477338,-0.20714281,-0.032502793
87.804398,-11.0961,3.30319,-18.3594,0.0022273001,-2.66594e-06,-9.3962001e-07,3.31554e-06,0.039561324,-0.20714281,-0.02668459
7.9537601,-9.2960901,4.54211,-17.058201,-0.00095713499,-2.1073599e-06,-1.76332e-06,4.02262e-06,0.031645313,-0.20714281,-0.020866387
229.93401,-9.0976601,0.343945,-17.329399,0.00065086002,-9.6624099e-06,-1.22731e-06,5.0029898e-06,0.060469322,-0.20714281,-0.030223893
175.03101,-9.3878899,1.25525,-19.4552,-0.00129089,-4.1532799e-06,-9.4325998e-07,3.96717e-06,0.052206479,-0.20714281,-0.025954995
103.156,-9.0608997,2.97472,-19.680099,0.00079686102,-3.1786701e-06,-1.0702601e-06,3.9230699e-06,0.043943636,-0.20714281,-0.021686098
26.6273,-7.6159902,4.3274498,-18.3036,-0.0031232799,-2.4861099e-06,-1.74899e-06,4.6240598e-06,0.035680793,-0.20714281,-0.0174172
175.757,-19.6693,2.5160301,8.0262203,0.00037193799,-1.01452e-05,4.5756101e-06,-5.1717099e-05,-0.02908797,-0.20714281,-0.061141029
106.99,-20.0553,4.323,7.2036099,0.00132874,-2.38997e-05,-1.52916e-06,-1.30667e-05,-0.025025217,-0.20714281,-0.052839652
27.0219,-19.069201,5.8485498,6.2010102,-0.0043789302,-1.9735e-05,-9.7120801e-06,8.0949203e-06,-0.020962466,-0.20714281,-0.044538274
-47.788502,-16.617701,5.8611102,4.2749901,0.0014325799,-2.88882e-05,-2.3103699e-05,1.42699e-05,-0.016899712,-0.20714281,-0.036236901
171.685,-18.726999,2.78808,10.0482,0.000712351,-2.3607299e-06,2.9961299e-07,-9.2504597e-06,-0.035164017,-0.20714283,-0.057628017
99.8526,-18.9988,4.7309299,9.1520395,-0.0012668699,-6.74283e-06,-2.04755e-06,-3.54144e-06,-0.029940512,-0.20714281,-0.049529262
15.8973,-17.9464,6.0742998,7.8069401,0.0020741799,-1.27748e-05,-5.8584001e-06,-1.6282401e-06,-0.024717005,-0.20714281,-0.041430507
-60.426399,-15.4341,5.6340399,5.5911102,0.0040297899,-1.46824e-05,-9.0678896e-06,-2.2592501e-06,-0.019493498,-0.20714281,-0.033331752
167.14101,-17.5394,3.0513201,11.9937,-0.00102868,-3.4627401e-06,2.48818e-07,-8.4595204e-06,-0.040860858,-0.20714283,-0.05351261
91.819901,-17.713499,5.0967002,11.0287,-0.00080997997,-7.4797799e-06,-2.3683699e-06,-4.19348e-06,-0.034546141,-0.20714281,-0.04576198
3.9128599,-16.6588,6.2460999,9.4101896,-0.000989108,-1.21638e-05,-5.9338399e-06,-3.7609e-06,-0.02823142,-0.20714281,-0.038011353
-74.965797,-14.134,5.3000598,6.8980098,0.00063498103,-1.47785e-05,-1.03957e-05,-7.08979e-06,-0.021916701,-0.20714281,-0.030260727
162.30701,-16.1217,3.2992401,13.8354,0.000332141,-3.75737e-06,1.48002e-07,-7.7002596e-06,-0.046120677,-0.20714281,-0.048837882
83.607697,-16.2129,5.4194198,12.8091,0.00312855,-7.2242801e-06,-2.49292e-06,-4.7973899e-06,-0.038805805,-0.20714281,-0.041574139
-7.2318501,-15.1887,6.3696699,10.9592,0.00095083,-1.0793e-05,-5.9280901e-06,-6.1237702e-06,-0.031490933,-0.20714281,-0.0343104
-88.640602,-12.7423,4.8396001,8.0965204,-0.0036369101,-1.26305e-05,-1.05436e-05,-1.25651e-05,-0.024176061,-0.2071428,-0.02704666
158.047,-14.4738,3.5164001,15.5292,-7.0231798e-14,-3.4709799e-06,4.90095e-08,-6.95583e-06,-0.050889738,-0.20714281,-0.043652475
76.601196,-14.4956,5.6979399,14.444,-0.0030435,-6.2896002e-06,-2.46488e-06,-5.2629898e-06,-0.042684611,-0.20714281,-0.037004221
-15.7479,-13.5261,6.4545598,12.3883,0.00046091399,-8.7115704e-06,-5.64109e-06,-8.1950902e-06,-0.034479488,-0.20714281,-0.030355969
-99.514603,-11.264,4.3487902,9.1703396,0.00233829,-8.8392098e-06,-9.6329504e-06,-1.71053e-05,-0.026274361,-0.2071428,-0.023707718
154.60899,-12.6142,3.70629,17.0385,0.00031806499,-2.8105401e-06,-1.27499e-08,-6.19504e-06,-0.055119164,-0.20714281,-0.038010187
71.111298,-12.5865,5.9314799,15.9006,0.0014918901,-4.9464002e-06,-2.2777999e-06,-5.4277898e-06,-0.046149995,-0.20714281,-0.032093223
-21.570801,-11.6923,6.5197902,13.6694,-0.0027047601,-6.3515599e-06,-5.0007802e-06,-9.3876797e-06,-0.037180822,-0.20714281,-0.026176263
-107.165,-9.6911802,3.9208701,10.1312,-0.00170895,-4.9564501e-06,-8.0160899e-06,-1.94642e-05,-0.02821165,-0.2071428,-0.0202593
-91.810501,-15.0221,4.7505698,2.5349801,-0.0016090299,-1.64548e-05,-1.16603e-05,5.9056301e-06,-0.012521384,-0.2071428,-0.031691246
-110.416,-13.4852,3.45279,3.6805799,-0.00060518499,-1.8148099e-05,-1.52368e-05,-8.5770802e-07,-0.014497692,-0.2071428,-0.028789561
-119.909,-11.4995,1.5218,4.2828598,-0.0012010901,-1.9081001e-05,-1.82565e-05,-1.0547e-05,-0.016351806,-0.2071428,-0.02580037
-127.806,-9.5146103,-0.51945502,4.8162599,-0.00168121,-1.5461799e-05,-1.90112e-05,-2.2451901e-05,-0.018099185,-0.2071428,-0.022742305
-134.343,-7.6859398,-2.3369999,5.3327899,0.0064467601,-8.6033097e-06,-1.7931699e-05,-3.4141001e-05,-0.019750573,-0.2071428,-0.019627864
-139.08701,-6.0152202,-3.7460799,5.8505001,-0.0107814,-1.85934e-06,-1.61934e-05,-4.26773e-05,-0.021313312,-0.2071428,-0.016465683
-97.044701,-14.1967,3.6165299,0.098067597,0.0053655901,-9.4163197e-06,-8.78846e-06,5.98919e-06,-0.0078512821,-0.2071428,-0.030758725
-117.589,-12.227,1.28724,1.30274,0,-1.20358e-05,-1.38992e-05,-1.31551e-07,-0.00974565,-0.2071428,-0.027679987
-129.002,-10.0283,-1.49209,1.93857,-0.0061975801,-1.05053e-05,-1.5613399e-05,-8.7956796e-06,-0.011545063,-0.2071428,-0.024524981
-137.981,-8.0514898,-4.0193701,2.6197,0.0071530901,-6.0490602e-06,-1.6640901e-05,-1.9736999e-05,-0.013260897,-0.2071428,-0.021310676
-144.84599,-6.4186201,-5.9414802,3.29024,-0.00324579,2.5889e-07,-1.67421e-05,-3.04076e-05,-0.014900972,-0.2071428,-0.018048391
-149.72301,-5.00144,-7.2783499,3.9259,-0.0094773499,6.4844498e-06,-1.59511e-05,-3.89495e-05,-0.016470924,-0.2071428,-0.014746033
-102.681,-13.3618,2.7865901,-1.79928,-0.0096451696,-6.3238799e-06,-6.9460498e-06,5.10364e-06,-0.0032310938,-0.2071428,-0.029570814
-123.093,-11.0167,-0.318492,-0.38320601,-0.00189593,-6.4945102e-06,-1.16487e-05,1.02213e-06,-0.0050294925,-0.2071428,-0.026348814
-134.994,-8.8562803,-3.3824201,0.36561599,0.0117791,-3.72881e-06,-1.30928e-05,-6.0296502e-06,-0.0067601749,-0.2071428,-0.023061788
-144.653,-7.10221,-5.9540501,1.16988,-0.00127629,1.43025e-06,-1.45065e-05,-1.45213e-05,-0.0084304353,-0.2071428,-0.019725032
-151.97099,-5.6497102,-7.8926501,1.88369,0.00125328,7.8774601e-06,-1.5207e-05,-2.3381101e-05,-0.01004517,-0.2071428,-0.016348699
-157.541,-4.3232698,-9.2614202,2.5600901,0,1.37174e-05,-1.52545e-05,-3.1362601e-05,-0.011608304,-0.2071428,-0.012939961
-104.507,-12.5238,2.15045,-3.7746301,-0.00130577,-3.6501201e-06,-4.7181402e-06,3.27462e-06,0.0013355929,-0.2071428,-0.028174667
-124.491,-9.97155,-1.38684,-2.21139,-0.00156701,-2.61993e-06,-8.8469496e-06,1.62207e-06,-0.00035518617,-0.2071428,-0.024837505
-137.33099,-7.99052,-4.4271302,-1.37801,-0.00114807,6.9007001e-07,-1.02676e-05,-3.01711e-06,-0.0020054895,-0.2071428,-0.02144656
-147.91,-6.3438902,-7.09551,-0.44776699,0.00124604,6.2671002e-06,-1.16763e-05,-8.8953202e-06,-0.0036185281,-0.2071428,-0.018015457
-155.82201,-4.9809899,-9.0979996,0.25880301,-0.001225,1.25912e-05,-1.25802e-05,-1.56645e-05,-0.0051962752,-0.2071428,-0.014553177
-162.05299,-3.69907,-10.5281,0.93247098,-0.0024216301,1.7749e-05,-1.29907e-05,-2.24419e-05,-0.0067409468,-0.2071428,-0.011066165
-103.724,-11.7777,2.0411301,-5.8132801,-0.000189047,-2.7379299e-06,-4.3886698e-06,3.45986e-06,0.00584614,-0.2071428,-0.026597761
-123.636,-9.1824903,-1.5422,-4.1199198,0.0097334301,-4.7962197e-07,-7.0293499e-06,2.21651e-06,0.0042732232,-0.2071428,-0.023170175
-137.323,-7.3109598,-4.5539398,-3.0901401,-0.0010057,2.97986e-06,-7.7799596e-06,-8.5213401e-07,0.0027135396,-0.2071428,-0.01970005
-148.133,-5.6750998,-7.3007498,-2.0744901,-0.00036872699,7.9095398e-06,-8.4867797e-06,-4.6105702e-06,0.0011679629,-0.2071428,-0.016199345
-156.498,-4.3239899,-9.3524504,-1.41379,0.00036273099,1.33688e-05,-9.2845303e-06,-9.2190803e-06,-0.0003625587,-0.2071428,-0.012675862
-163.28101,-3.04881,-10.8312,-0.767353,0.00023912,1.76219e-05,-9.6113399e-06,-1.42649e-05,-0.0018785297,-0.2071428,-0.009135318
-99.931702,-11.0912,2.33182,-7.9284801,0.00165123,-2.2240299e-06,-4.5696902e-06,4.12695e-06,0.010295263,-0.2071428,-0.024851229
-120.062,-8.5624599,-0.96319598,-6.2412801,-0.0038549199,6.9252297e-07,-6.5423801e-06,3.4147299e-06,0.0088500278,-0.2071428,-0.02135691
-134.379,-6.7185001,-3.9208701,-4.9929399,0.00175145,4.4205199e-06,-6.9799999e-06,1.24904e-06,0.0073907808,-0.2071428,-0.017831292
-145.44701,-5.0233498,-6.6577902,-3.92206,-0.00122351,9.6121203e-06,-7.4555301e-06,-1.63689e-06,0.0059224814,-0.2071428,-0.014284673
-154.054,-3.6375599,-8.7529602,-3.1775401,-1.3052301e-13,1.45493e-05,-7.6781898e-06,-5.1826501e-06,0.0044490001,-0.2071428,-0.010723678
-160.85001,-2.31493,-10.2609,-2.56968,-0.00119057,1.81018e-05,-7.56194e-06,-9.0776002e-06,0.0029715439,-0.2071428,-0.0071532968
-92.416,-10.3854,2.9842801,-10.2038,-0.0047267601,-1.80176e-06,-4.9740502e-06,5.1605998e-06,0.014675348,-0.20714281,-0.022938086
-112.84,-7.9665298,0.25578901,-8.6499205,-0.00077770901,1.39182e-06,-6.6303401e-06,4.92357e-06,0.013367656,-0.20714281,-0.019400833
-128.024,-6.16892,-2.4261601,-7.2705798,-0.00616012,5.53275e-06,-6.5846002e-06,2.95376e-06,0.012018708,-0.20714281,-0.015843526
-139.504,-4.4037199,-5.08602,-6.0150499,-0.00184372,1.08716e-05,-6.82462e-06,8.1903602e-07,0.010637548,-0.20714281,-0.012274792
-148.108,-2.9193001,-7.1840601,-5.1392398,0,1.60409e-05,-6.7659698e-06,-1.9592701e-06,0.0092309695,-0.2071428,-0.0087000867
-154.69901,-1.52525,-8.71556,-4.4675002,-1.29632e-13,2.0104e-05,-6.3808998e-06,-5.0656199e-06,0.0078018908,-0.2071428,-0.0051236693
-80.942802,-9.6328897,3.7608099,-12.4654,0.0075611002,-1.5496501e-06,-5.3128801e-06,6.5826698e-06,0.018979499,-0.20714281,-0.020862868
-100.767,-7.3256998,1.83074,-11.2479,-0.00158038,1.58796e-06,-6.6820699e-06,6.7764299e-06,0.017819153,-0.20714281,-0.017306376
-117.007,-5.6294799,-0.220447,-9.9903603,0.0105114,5.9602598e-06,-6.13255e-06,4.8103898e-06,0.016590308,-0.20714281,-0.013741072
-129.62399,-3.8264401,-2.55707,-8.60221,-0.0024922399,1.11108e-05,-6.1443602e-06,3.38629e-06,0.015306094,-0.20714281,-0.010173921
-138.702,-2.2869201,-4.5570002,-7.4820299,-0.0017151301,1.6616101e-05,-5.9143199e-06,1.4864401e-06,0.013976226,-0.2071428,-0.0066091986
-145.203,-0.85052902,-6.0952802,-6.60215,-0.00363265,2.1628501e-05,-5.3681201e-06,-6.5451201e-07,0.012605334,-0.2071428,-0.0030504391
-67.387199,-8.8066797,4.40872,-14.6209,0.00127678,-1.60191e-06,-5.4890002e-06,8.2467404e-06,0.023196509,-0.20714281,-0.018621977
-85.269402,-6.6075401,3.3134501,-13.8185,-0.00243788,1.2296e-06,-6.5250601e-06,8.6253103e-06,0.022193734,-0.2071428,-0.015070993
-101.185,-5.0466099,2.0804901,-12.8845,-0.0064127902,5.3510498e-06,-6.2808799e-06,7.4945601e-06,0.021095218,-0.2071428,-0.01152244
-113.747,-3.2163899,0.49052799,-11.7054,0.0100359,1.02622e-05,-5.6618701e-06,5.9809199e-06,0.019918179,-0.2071428,-0.0079816142
-123.413,-1.60603,-0.98279798,-10.577,-0.0075203199,1.52106e-05,-5.1575498e-06,4.69922e-06,0.018675251,-0.2071428,-0.0044516237
-130.327,-0.068947099,-2.24174,-9.55865,0.00717984,2.0384199e-05,-4.6715199e-06,3.54539e-06,0.017372776,-0.2071428,-0.00093526923
-51.0606,-7.7986002,4.7027202,-16.511299,-0.00656085,-2.0795901e-06,-5.4780598e-06,9.9726303e-06,0.027304014,-0.2071428,-0.016195852
-65.474098,-5.7367902,4.3408098,-16.0874,-0.00283072,2.7548299e-07,-6.05068e-06,1.00399e-05,0.026470445,-0.2071428,-0.012678482
-79.9748,-4.2458901,3.8010499,-15.4953,-0.00326925,3.5871001e-06,-5.9951899e-06,9.5576697e-06,0.025513895,-0.2071428,-0.0091747846
-91.195396,-2.4881499,3.0339601,-14.7067,0.00026497099,7.6203601e-06,-5.8660198e-06,9.1224601e-06,0.024455667,-0.20714281,-0.005688393
-100.534,-0.86494601,2.25491,-13.8291,0.0070122099,1.20734e-05,-5.47631e-06,8.3612604e-06,0.023311319,-0.2071428,-0.0022212393
-107.499,0.74669999,1.53476,-12.9246,-0.0074291402,1.6400199e-05,-4.85693e-06,7.4107002e-06,0.022088904,-0.2071428,0.0012246035
-22.6763,-6.3270302,4.67243,-17.880699,0.0054751001,-2.99466e-06,-5.36273e-06,1.18169e-05,0.031265065,-0.20714281,-0.013551977
-31.5592,-4.3228502,4.6917701,-17.6938,0.0128677,-9.4038e-07,-5.0374101e-06,1.04689e-05,0.030614721,-0.2071428,-0.010102015
-43.740299,-2.79177,4.5849199,-17.351299,-0.0030395,1.0931e-06,-5.0788999e-06,1.02604e-05,0.029814158,-0.20714281,-0.0066769687
-53.941601,-1.15324,4.4207201,-16.9632,-0.0098100398,3.5928799e-06,-5.1928901e-06,1.02719e-05,0.028888764,-0.20714281,-0.0032788063
-62.993698,0.449283,4.23136,-16.4576,0.00123243,6.4914898e-06,-5.18864e-06,1.01717e-05,0.02785702,-0.2071428,9.1714028e-05
-70.167297,2.05832,4.0514798,-15.8935,0.0047178701,9.5208197e-06,-5.0841099e-06,1.002e-05,0.02672869,-0.2071428,0.0034332478
426.284,-3.5792501,-3.0381701,-13.0371,0.00075338403,1.27777e-08,1.15381e-09,-1.1907e-09,0.13148545,-0.2071428,-0.046658434
403.55301,-5.1514001,-2.9551599,-15.621,0.000162791,2.17335e-07,3.2815301e-08,-2.15332e-08,0.1217391,-0.2071428,-0.043152571
380.957,-4.9679399,-2.08266,-15.6041,0.00106214,7.6549401e-07,3.5194802e-08,-8.6729401e-08,0.11199267,-0.20714281,-0.039646704
356.84299,-5.0542302,1.6453,-15.2427,0.000135789,1.9018e-06,7.6927904e-09,-8.8067701e-08,0.10224614,-0.20714281,-0.036140837
332.53299,-5.41752,3.2532599,-15.1119,-6.4362699e-05,2.23129e-06,-1.3282801e-07,2.6457599e-07,0.092499457,-0.20714281,-0.03263497
306.31299,-5.3151898,1.88876,-15.6705,-0.00088258297,1.25282e-06,-3.6936399e-07,1.03036e-06,0.08314348,-0.20714281,-0.029267533
426.755,-2.1594601,-3.06037,-13.3944,5.7068398e-14,1.23955e-08,1.28739e-09,-1.24129e-09,0.13585827,-0.2071428,-0.031849738
403.98401,-3.3242199,-2.9876101,-16.1287,0.00032499799,2.2530401e-07,3.7863501e-08,-2.17444e-08,0.12576476,-0.2071428,-0.02944026
381.24701,-3.2439101,-2.11011,-16.0944,-0.0017672901,8.1184601e-07,4.1060598e-08,-9.4453803e-08,0.11567102,-0.20714281,-0.027030781
357.436,-3.32002,1.62981,-15.6709,-0.00021306,2.0304501e-06,1.41432e-08,-1.01925e-07,0.10557701,-0.20714281,-0.024621302
333.16501,-3.72999,3.24032,-15.5323,8.5701802e-05,2.3830501e-06,-1.29675e-07,2.49864e-07,0.095482603,-0.20714281,-0.022211824
307.29401,-3.60866,1.84193,-16.077801,0.000444898,1.4763e-06,-3.90129e-07,1.05429e-06,0.085837476,-0.20714283,-0.019906433
426.54401,-0.770509,-3.11692,-13.6633,-0.00105203,1.27916e-08,1.4418901e-09,-1.26181e-09,0.13850361,-0.2071428,-0.016639784
404.42599,-1.45753,-3.03672,-16.4974,7.9236097e-14,2.32727e-07,4.3823398e-08,-2.1874399e-08,0.12819415,-0.2071428,-0.015360885
381.57901,-1.47417,-2.1108401,-16.3939,0.00088322198,8.7697902e-07,4.78686e-08,-1.02987e-07,0.11788443,-0.2071428,-0.01408199
358.47501,-1.57145,1.65126,-15.9514,-0.00081320299,2.1728499e-06,2.0255801e-08,-1.14184e-07,0.10757433,-0.20714281,-0.012803102
334.20901,-2.00894,3.2030201,-15.8022,-0.000341654,2.5085801e-06,-1.27608e-07,2.4360401e-07,0.097263724,-0.20714281,-0.01152422
308.358,-1.87573,1.80826,-16.2983,-0.00080935803,1.67376e-06,-4.1351299e-07,1.09501e-06,0.087456122,-0.20714281,-0.010304181
426.724,0.59533,-3.21892,-13.7557,0.00015023,1.33339e-08,1.6226001e-09,-1.29654e-09,0.13944137,-0.2071428,-0.0012332979
405.021,0.41411099,-3.1196899,-16.704599,0.00097413798,2.36547e-07,5.0713599e-08,-2.15054e-08,0.12904568,-0.2071428,-0.0011035345
382.08099,0.25949699,-2.1331401,-16.4657,0.00035322399,9.5603696e-07,5.5554899e-08,-1.11403e-07,0.11864971,-0.2071428,-0.00097378064
359.66901,0.17794,1.6507699,-16.063299,0.000445307,2.3191101e-06,2.6304701e-08,-1.25377e-07,0.10825337,-0.2071428,-0.00084403879
335.21899,-0.245298,3.1360199,-15.9136,0.0013753599,2.60928e-06,-1.2544101e-07,2.4290301e-07,0.097856529,-0.20714281,-0.00071431318
309.362,-0.117548,1.77824,-16.315701,0.00127645,1.88208e-06,-4.39438e-07,1.14979e-06,0.088009834,-0.20714281,-0.00058770709
428.99301,1.93054,-3.3580301,-13.5713,-0.000300054,1.47315e-08,1.85696e-09,-1.35486e-09,0.13871367,-0.20714279,0.014181726
407.26501,2.2885599,-3.20735,-16.5877,1.2307e-13,2.3733401e-07,5.8881501e-08,-2.0656399e-08,0.12835388,-0.20714279,0.013158107
383.31699,2.0113299,-2.16921,-16.3002,0.000705713,1.05627e-06,6.4443597e-08,-1.19601e-07,0.11799388,-0.2071428,0.012134477
360.74799,1.91276,1.62863,-15.951,-0.00042558799,2.4731401e-06,3.2074102e-08,-1.35341e-07,0.10763358,-0.2071428,0.011110835
335.91101,1.51153,3.04234,-15.7996,-0.00022138401,2.6975799e-06,-1.23791e-07,2.4881999e-07,0.09727291,-0.2071428,0.010087172
310.21799,1.63226,1.75264,-16.142599,-0.00055506203,2.0636e-06,-4.59326e-07,1.19917e-06,0.087501571,-0.20714281,0.009125906
432.71701,3.15745,-3.4411299,-13.0407,-0.00014146901,1.82858e-08,2.28215e-09,-1.5134e-09,0.1363827,-0.20714161,0.029004391
410.20099,4.1654902,-3.26373,-16.2143,-0.000844347,2.41885e-07,6.84635e-08,-2.0356399e-08,0.12608093,-0.20714177,0.026890954
384.43701,3.7449801,-2.16575,-15.9136,-1.8242699e-05,1.34898e-06,8.4546897e-08,-1.42922e-07,0.11577909,-0.20714195,0.024777513
361.14099,3.6145899,1.6521,-15.6013,-0.000198351,3.8584799e-06,6.2091097e-08,-2.18539e-07,0.10547714,-0.20714211,0.022664065
335.36099,3.2351999,2.92185,-15.4668,-0.00054330501,4.9939299e-06,-1.60675e-07,3.1534e-07,0.095175043,-0.20714229,0.020550607
309.134,3.3515799,1.6599,-15.8153,0.00029997199,4.5141401e-06,-8.4861199e-07,2.1092401e-06,0.085512944,-0.20714247,0.018573428
284.586,-5.7434101,1.1056499,-15.9659,0.00317545,-5.1650301e-07,-2.25951e-06,6.32396e-06,0.076913767,-0.20714281,-0.027070953
271.71301,-5.9098902,0.69877499,-16.240999,0.00059473701,-1.47154e-05,-5.1414499e-06,1.53285e-05,0.073419534,-0.20714281,-0.025906803
258.056,-6.2268,0.47316101,-16.5345,-0.000116754,-1.47099e-05,-6.27499e-06,1.9900999e-05,0.069925308,-0.20714283,-0.024742655
285.922,-4.0262098,1.05323,-16.379999,-0.0050707501,1.39165e-06,-2.5854499e-06,7.0226201e-06,0.079423353,-0.20714281,-0.018488327
272.98999,-4.2154698,0.65070498,-16.6647,-0.00361934,-1.39724e-05,-5.9950598e-06,1.7131801e-05,0.075790763,-0.20714281,-0.017853415
259.56299,-4.5662699,0.41707101,-16.9646,0.0035379,-1.7165399e-05,-7.5554499e-06,2.2497699e-05,0.072158173,-0.20714283,-0.017218502
287.34698,-2.2753699,1.01381,-16.618401,0.0037290701,3.73331e-06,-2.85953e-06,7.5937501e-06,0.08095745,-0.20714281,-0.0096787326
274.341,-2.49196,0.61121303,-16.9221,0.00074176799,-1.11964e-05,-6.6736002e-06,1.85107e-05,0.077264406,-0.20714281,-0.009589036
261.10501,-2.8758199,0.37071201,-17.248199,-0.0034183201,-1.88793e-05,-8.6746704e-06,2.4728801e-05,0.073571354,-0.20714283,-0.0094993385
288.677,-0.50174898,0.98474997,-16.669399,0.00260833,6.3052798e-06,-3.0687499e-06,8.0186601e-06,0.081520364,-0.20714281,-0.00075544941
275.54599,-0.74666601,0.58032799,-17.0033,-0.00176781,-5.92182e-06,-7.1177301e-06,1.9396e-05,0.077837698,-0.20714281,-0.0012144302
262.479,-1.1749001,0.33437201,-17.367701,0.0011293601,-1.84899e-05,-9.3415501e-06,2.6010201e-05,0.074155025,-0.20714283,-0.001673411
289.84601,1.28152,0.96734601,-16.5476,-0.0037954799,8.84976e-06,-3.22861e-06,8.3450605e-06,0.081112459,-0.20714281,0.0081752231
276.56699,1.0099699,0.56168401,-16.921301,0.0059880302,1.9156e-06,-7.3739202e-06,1.9950299e-05,0.077516019,-0.20714281,0.007172714
263.629,0.54583299,0.310909,-17.334101,0.0022535799,-1.5113e-05,-9.5966498e-06,2.66117e-05,0.073919579,-0.20714283,0.0061702053
288.953,3.02544,0.93004799,-16.302601,0.0012431199,2.1288701e-05,-5.47843e-06,1.39896e-05,0.079358302,-0.20714259,0.016907239
276.04401,2.7223799,0.547252,-16.7145,-0.0058784499,1.43931e-05,-8.8053102e-06,2.3904e-05,0.076071046,-0.20714268,0.015415763
263.92899,2.2563801,0.30010399,-17.173599,-0.0060647102,-6.8443901e-06,-1.05081e-05,2.9545099e-05,0.072783791,-0.20714277,0.013924286
232.76601,-7.02388,0.29301599,-18.1071,0.00033467301,-1.20967e-05,-1.9327299e-06,6.9114999e-06,0.063806333,-0.20714281,-0.022661861
178.162,-7.2498999,1.14092,-20.251101,0.00057561602,-1.06906e-05,-2.5705699e-06,9.3425397e-06,0.055062618,-0.20714281,-0.019664422
108.914,-7.1283698,2.8743801,-20.556801,-0.0043770699,-9.8927303e-06,-3.1710699e-06,1.12615e-05,0.046318904,-0.20714281,-0.016666982
28.6982,-6.0107598,4.2495699,-19.0228,0.0042950301,-8.4946896e-06,-4.5259499e-06,1.47238e-05,0.037575185,-0.20714281,-0.013669543
233.849,-5.2453899,0.25797701,-18.6441,-3.5603902e-05,-1.2082e-05,-2.29292e-06,7.3873898e-06,0.065630198,-0.20714283,-0.015883902
176.54401,-5.41289,1.19294,-20.7736,0.00253263,-1.1249e-05,-2.8653801e-06,9.4945699e-06,0.056206845,-0.20714281,-0.013849612
102.376,-5.2781301,3.02668,-20.995501,0.00051827601,-9.1395696e-06,-3.1489401e-06,1.04405e-05,0.046783492,-0.20714281,-0.011815323
17.478399,-4.2639799,4.33394,-19.311501,-0.000671199,-6.7279998e-06,-3.73221e-06,1.18165e-05,0.037360139,-0.20714281,-0.0097810328
234.815,-3.42276,0.23644,-19.021299,0.00123391,-1.22651e-05,-2.6882799e-06,8.0395303e-06,0.066750444,-0.20714283,-0.0089461152
175.399,-3.5128,1.26531,-21.176001,-0.00283383,-1.15446e-05,-3.1607699e-06,9.7594902e-06,0.05680168,-0.20714281,-0.0079293652
96.338799,-3.3687501,3.177,-21.2787,0.0039550001,-8.2801798e-06,-3.24147e-06,9.9383396e-06,0.046852913,-0.20714281,-0.0069126142
7.5370898,-2.6136401,4.4184599,-19.407499,-0.00380867,-5.1551301e-06,-3.71892e-06,1.06596e-05,0.036904149,-0.20714281,-0.0058958642
235.698,-1.57067,0.228707,-19.222799,-0.000332091,-1.17166e-05,-2.8895499e-06,8.2622901e-06,0.067158811,-0.20714283,-0.0019203841
174.524,-1.55159,1.3534,-21.3979,0.000782013,-1.08904e-05,-3.2182299e-06,9.4787501e-06,0.056849055,-0.20714281,-0.0019553495
91.096802,-1.37888,3.3280599,-21.371799,-0.00095067202,-6.9427601e-06,-3.1034699e-06,8.9389996e-06,0.046539295,-0.20714281,-0.0019903153
-0.84272599,-0.91336501,4.49687,-19.351999,-0.00121208,-3.3297899e-06,-3.53274e-06,9.2733699e-06,0.036229536,-0.20714281,-0.0020252806
