"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
70.430298,-19.8713,5.2172699,-15.2762,-0.0108404,-1.51105e-07,-1.2896101e-06,3.04897e-06,0.023400944,-0.20714281,-0.038746689
-61.3675,-16.395599,5.7801399,-14.2579,0.00331669,-3.1906001e-07,-2.67883e-06,4.07791e-06,0.018012188,-0.20714281,-0.029382441
317.59399,-18.8375,0.99082202,-15.8024,-0.00163418,-1.9362301e-06,-6.3530399e-07,9.2254697e-07,0.042112451,-0.20714283,-0.052071124
216.039,-19.316099,2.62886,-17.9363,0.0061177202,-4.48348e-07,-8.30359e-07,2.4170199e-06,0.035663441,-0.20714281,-0.043661594
86.315498,-17.9554,4.8618598,-17.962601,0.0252533,-2.93401e-07,-1.42767e-06,3.4744501e-06,0.029214431,-0.20714281,-0.035252064
-40.9394,-14.8583,5.7923102,-16.621799,0.00085334497,-4.7562401e-07,-2.8504001e-06,4.6288701e-06,0.02276542,-0.20714281,-0.026842533
323.88101,-16.436899,0.79494703,-17.9464,0.00073445099,-2.7420699e-06,-1.31881e-06,2.3417799e-06,0.049232777,-0.20714283,-0.045648508
228.66701,-16.875401,2.25665,-20.2607,-0.017013799,-7.4325197e-07,-1.18153e-06,3.1939801e-06,0.041929632,-0.20714281,-0.038433842
105.558,-15.79,4.4732199,-20.293699,-0.00070153701,-4.63562e-07,-1.58403e-06,3.9790598e-06,0.034626488,-0.20714281,-0.031219173
-16.6127,-13.1377,5.7295799,-18.755501,-0.000447631,-6.3901803e-07,-2.9564201e-06,5.2616901e-06,0.027323343,-0.20714281,-0.024004506
330.11099,-13.8157,0.61756498,-19.7001,-0.0122746,-3.5274199e-06,-2.1822e-06,3.9588799e-06,0.055393353,-0.20714283,-0.038320992
242.095,-14.2091,1.89935,-22.144501,0.019405,-1.0609e-06,-1.63959e-06,4.12496e-06,0.047477338,-0.20714281,-0.032502793
127.564,-13.4308,4.0718899,-22.239599,-0.0152199,-6.6522603e-07,-1.79184e-06,4.6073301e-06,0.039561324,-0.20714281,-0.02668459
10.3148,-11.2371,5.5568399,-20.621401,-0.00095713499,-8.1566401e-07,-3.00952e-06,5.95556e-06,0.031645313,-0.20714281,-0.020866387
336.819,-11.0306,0.42876899,-21.067499,2.71192e-05,-4.4325602e-06,-3.4634299e-06,6.1852302e-06,0.060469322,-0.20714281,-0.030223893
255.73801,-11.3798,1.57002,-23.5902,-0.0100044,-1.3179e-06,-2.2275401e-06,5.24709e-06,0.052206479,-0.20714281,-0.025954995
150.067,-10.9648,3.67448,-23.8475,0.0059764502,-8.9404602e-07,-2.0913501e-06,5.4040702e-06,0.043943636,-0.20714281,-0.021686098
37.643299,-9.2063704,5.3021998,-22.139601,0.0015616399,-1.0387801e-06,-3.05908e-06,6.7382398e-06,0.035680793,-0.20714281,-0.0174172
257.55399,-23.8505,3.04459,9.7483997,0.0111581,3.54447e-06,1.9204601e-05,-7.7342702e-05,-0.02908797,-0.20714281,-0.061141029
156.367,-24.294399,5.2568798,8.7589102,0.00132874,-2.09974e-07,3.44466e-06,-1.88863e-05,-0.025025217,-0.20714281,-0.052839652
38.986198,-23.074499,7.1059098,7.5334902,0.00054736598,2.94703e-06,-1.10305e-05,1.33287e-05,-0.020962466,-0.20714281,-0.044538274
-70.546402,-20.076599,7.1011901,5.2041798,0.0014325799,2.7083499e-06,-3.1498399e-05,2.5486799e-05,-0.016899712,-0.20714281,-0.036236901
251.63,-22.704599,3.3726001,12.2009,-0.0185211,1.50701e-06,3.51069e-06,-1.31712e-05,-0.035164017,-0.20714283,-0.057628017
145.966,-23.0091,5.7476401,11.1186,0.019003101,2.9589501e-06,-4.37539e-07,-4.3805999e-06,-0.029940512,-0.20714281,-0.049529262
22.802299,-21.708599,7.3748999,9.4764099,-3.9354501e-13,2.84113e-06,-7.1852901e-06,-6.0327301e-07,-0.024717005,-0.20714281,-0.041430507
-88.8937,-18.6385,6.8210402,6.7915802,-0.0013432601,1.5999e-06,-1.21596e-05,-8.8225198e-07,-0.019493498,-0.20714281,-0.033331752
244.996,-21.261801,3.6898,14.5598,-0.00308603,1.77329e-06,2.9953701e-06,-1.18418e-05,-0.040860858,-0.20714283,-0.05351261
134.23399,-21.447901,6.1873202,13.3907,-0.023894399,2.7032299e-06,-1.5245899e-06,-5.0775302e-06,-0.034546141,-0.20714281,-0.04576198
5.3462501,-20.144699,7.57867,11.4148,0.0034618799,2.2107999e-06,-7.6683e-06,-3.54186e-06,-0.02823142,-0.20714281,-0.038011353
-110.008,-17.061399,6.4107399,8.3665705,0.0044448702,-1.7740101e-07,-1.43971e-05,-7.4909599e-06,-0.021916701,-0.20714281,-0.030260727
237.927,-19.5406,3.9823301,16.7925,0.021257,1.76026e-06,2.3272501e-06,-1.06062e-05,-0.046120677,-0.20714281,-0.048837882
122.228,-19.627199,6.5747499,15.5458,0.000391068,2.3416801e-06,-2.27739e-06,-5.7931902e-06,-0.038805805,-0.20714281,-0.041574139
-10.9051,-18.3624,7.7241902,13.2866,0.00095083,1.46566e-06,-8.0366699e-06,-6.8286799e-06,-0.031490933,-0.20714281,-0.0343104
-129.85699,-15.376,5.8484902,9.8104,0.0024246101,-1.71333e-06,-1.48308e-05,-1.51823e-05,-0.024176061,-0.2071428,-0.02704666
231.702,-17.541201,4.2430501,18.8452,-0.0145749,1.60635e-06,1.70139e-06,-9.4454899e-06,-0.050889738,-0.20714281,-0.043652475
111.997,-17.545099,6.9085999,17.524099,0.017500199,1.9799099e-06,-2.6610401e-06,-6.3894699e-06,-0.042684611,-0.20714281,-0.037004221
-23.3207,-16.3489,7.82336,15.0131,-2.99835e-13,8.6473301e-07,-7.7943896e-06,-9.7768198e-06,-0.034479488,-0.20714281,-0.030355969
-145.63699,-13.5865,5.2505498,11.105,-0.004092,-2.7041001e-06,-1.33396e-05,-2.17505e-05,-0.026274361,-0.2071428,-0.023707718
226.688,-15.2859,4.4709802,20.6738,-0.0124045,1.37103e-06,1.21662e-06,-8.3145596e-06,-0.055119164,-0.20714281,-0.038010187
103.999,-15.2316,7.1883502,19.2864,-0.0268541,1.60577e-06,-2.65575e-06,-6.6313801e-06,-0.046149995,-0.20714281,-0.032093223
-31.7869,-14.1297,7.8993402,16.5602,-0.0027047601,4.2199599e-07,-6.86059e-06,-1.15645e-05,-0.037180822,-0.20714281,-0.026176263
-156.72701,-11.6874,4.7311401,12.2623,0.0022786099,-3.10567e-06,-1.06244e-05,-2.5335799e-05,-0.02821165,-0.2071428,-0.0202593
-134.675,-18.1194,5.7463698,3.0906799,-0.0119068,2.1977801e-06,-1.58726e-05,1.11362e-05,-0.012521384,-0.2071428,-0.031691246
-161.711,-16.2547,4.1618199,4.4667802,0.00181555,-6.0633101e-07,-2.12871e-05,2.1578301e-06,-0.014497692,-0.2071428,-0.028789561
-175.48199,-13.8533,1.8117599,5.1925101,-0.0050069699,-4.0848199e-06,-2.5624e-05,-1.10954e-05,-0.016351806,-0.2071428,-0.02580037
-186.87801,-11.4577,-0.66549802,5.8323002,-0.0099471798,-7.23015e-06,-2.64679e-05,-2.7870399e-05,-0.018099185,-0.2071428,-0.022742305
-196.328,-9.2532902,-2.8663099,6.4536099,0.0042738402,-9.3498702e-06,-2.41458e-05,-4.46411e-05,-0.019750573,-0.2071428,-0.019627864
-203.203,-7.2417202,-4.5675402,7.0781298,-0.0079513099,-1.01679e-05,-2.06118e-05,-5.6979101e-05,-0.021313312,-0.2071428,-0.016465683
-142.41,-17.1159,4.3685198,0.15474001,0.00074522098,-1.32159e-07,-1.26914e-05,1.03918e-05,-0.0078512821,-0.2071428,-0.030758725
-172.207,-14.7297,1.5233901,1.6029,0.0025468401,-2.96856e-06,-1.9785601e-05,2.6351199e-06,-0.00974565,-0.2071428,-0.027679987
-188.73399,-12.0745,-1.85892,2.3664501,-0.0120546,-6.2161198e-06,-2.1906901e-05,-9.5441201e-06,-0.011545063,-0.2071428,-0.024524981
-201.714,-9.6967297,-4.9159999,3.1828499,0.0041064001,-8.7738899e-06,-2.29628e-05,-2.50456e-05,-0.013260897,-0.2071428,-0.021310676
-211.662,-7.73492,-7.2322998,3.9907899,0.0068810699,-1.01057e-05,-2.23691e-05,-4.0342198e-05,-0.014900972,-0.2071428,-0.018048391
-218.744,-6.0313001,-8.8387203,4.7586699,-0.0064036199,-1.02667e-05,-2.02343e-05,-5.27261e-05,-0.016470924,-0.2071428,-0.014746033
-150.679,-16.101,3.3448601,-2.1324999,-0.0048225801,-8.8562001e-07,-1.02383e-05,8.66954e-06,-0.0032310938,-0.2071428,-0.029570814
-180.26199,-13.2626,-0.44465199,-0.42940801,0.0078545501,-4.12496e-06,-1.6760199e-05,3.62128e-06,-0.0050294925,-0.2071428,-0.026348814
-197.493,-10.661,-4.1611199,0.47002,0.00235583,-6.7064302e-06,-1.84729e-05,-6.3812399e-06,-0.0067601749,-0.2071428,-0.023061788
-211.48599,-8.5580397,-7.26053,1.43349,0.0061261901,-8.4439298e-06,-2.0150699e-05,-1.8484099e-05,-0.0084304353,-0.2071428,-0.019725032
-222.12199,-6.8162498,-9.5898199,2.2929599,-1.35881e-13,-8.8496799e-06,-2.05901e-05,-3.1294301e-05,-0.01004517,-0.2071428,-0.016348699
-230.226,-5.2209802,-11.2319,3.10941,0.0049513201,-8.0350901e-06,-1.9878e-05,-4.2940999e-05,-0.011608304,-0.2071428,-0.012939961
-153.396,-15.0831,2.55808,-4.5113602,0.0028589601,-1.04634e-06,-7.0347501e-06,5.5670598e-06,0.0013355929,-0.2071428,-0.028174667
-182.34801,-11.9989,-1.75251,-2.63044,0.0027389701,-3.98884e-06,-1.27794e-05,3.8441099e-06,-0.00035518617,-0.2071428,-0.024837505
-200.94501,-9.6190901,-5.4317198,-1.63194,-0.0056127999,-5.8536002e-06,-1.46504e-05,-2.7225999e-06,-0.0020054895,-0.2071428,-0.02144656
-216.291,-7.6491499,-8.6430702,-0.52052999,-0.00373812,-6.8639602e-06,-1.64677e-05,-1.11519e-05,-0.0036185281,-0.2071428,-0.018015457
-227.80901,-6.0151501,-11.048,0.327865,0.001225,-6.44684e-06,-1.74253e-05,-2.1005901e-05,-0.0051962752,-0.2071428,-0.014553177
-236.89101,-4.4717202,-12.7639,1.13872,0,-4.7782e-06,-1.7505599e-05,-3.0930401e-05,-0.0067409468,-0.2071428,-0.011066165
-152.30099,-14.1804,2.42203,-6.9680099,0.00183646,-1.28586e-06,-6.5619802e-06,5.6649701e-06,0.00584614,-0.2071428,-0.026597761
-181.142,-11.0459,-1.9465801,-4.92554,-0.00788006,-3.58632e-06,-1.02351e-05,4.3165801e-06,0.0042732232,-0.2071428,-0.023170175
-200.965,-8.79807,-5.5903201,-3.69611,0.0071656401,-4.6391501e-06,-1.12144e-05,-1.06883e-07,0.0027135396,-0.2071428,-0.01970005
-216.666,-6.84167,-8.8975897,-2.4855001,0.00073745399,-4.8625998e-06,-1.2145e-05,-5.5488599e-06,0.0011679629,-0.2071428,-0.016199345
-228.851,-5.22086,-11.3626,-1.69691,-0.00012091,-4.1695998e-06,-1.31602e-05,-1.22571e-05,-0.0003625587,-0.2071428,-0.012675862
-238.742,-3.6835599,-13.1382,-0.92134202,0.00047823999,-2.3336599e-06,-1.33058e-05,-1.9625901e-05,-0.0018785297,-0.2071428,-0.009135318
-146.83299,-13.3543,2.7792301,-9.5188704,-0.00241643,-1.61348e-06,-6.9010598e-06,6.6268599e-06,0.010295263,-0.2071428,-0.024851229
-176.00301,-10.2971,-1.24591,-7.4786801,0.00015858001,-3.5862799e-06,-9.6239201e-06,5.9008098e-06,0.0088500278,-0.2071428,-0.02135691
-196.737,-8.0804996,-4.83076,-5.9828801,0.00050041499,-4.3565401e-06,-1.02883e-05,2.78213e-06,0.0073907808,-0.2071428,-0.017831292
-212.795,-6.0507398,-8.1291504,-4.7101002,-0.00244701,-4.3865898e-06,-1.0968e-05,-1.43044e-06,0.0059224814,-0.2071428,-0.014284673
-225.319,-4.3874698,-10.6485,-3.8257999,-1.3052301e-13,-3.35152e-06,-1.12033e-05,-6.61995e-06,0.0044490001,-0.2071428,-0.010723678
-235.22099,-2.79269,-12.4594,-3.1004601,6.4541098e-14,-1.47232e-06,-1.08052e-05,-1.23203e-05,0.0029715439,-0.2071428,-0.0071532968
-135.97301,-12.5071,3.5836301,-12.2701,0.0035113101,-2.03027e-06,-7.60903e-06,8.1686703e-06,0.014675348,-0.20714281,-0.022938086
-165.593,-9.5809002,0.238316,-10.3803,0.013221,-3.78903e-06,-9.9723702e-06,8.0958798e-06,0.013367656,-0.20714281,-0.019400833
-187.578,-7.4134898,-3.02566,-8.7195597,-0.0052800998,-4.3796499e-06,-9.9203398e-06,5.2129199e-06,0.012018708,-0.20714281,-0.015843526
-204.19901,-5.2959099,-6.24086,-7.22156,0.00122915,-4.4479698e-06,-1.02989e-05,2.10026e-06,0.010637548,-0.20714281,-0.012274792
-216.68401,-3.51263,-8.7677097,-6.1824098,0,-3.59415e-06,-1.01703e-05,-1.95949e-06,0.0092309695,-0.2071428,-0.0087000867
-226.26401,-1.83402,-10.6061,-5.3854599,-1.29632e-13,-2.0612299e-06,-9.4072902e-06,-6.4856599e-06,0.0078018908,-0.2071428,-0.0051236693
-119.353,-11.607,4.5464802,-15.0111,-0.0115479,-2.41205e-06,-8.2569204e-06,1.02831e-05,0.018979499,-0.20714281,-0.020862868
-148.177,-8.8154097,2.1700799,-13.5225,0.0063215299,-3.9435299e-06,-1.03048e-05,1.08358e-05,0.017819153,-0.20714281,-0.017306376
-171.692,-6.7634802,-0.34688601,-11.9909,-0.00591905,-4.4099002e-06,-9.4237403e-06,7.8599996e-06,0.016590308,-0.20714281,-0.013741072
-189.92101,-4.5959401,-3.1867499,-10.321,-0.0108412,-4.6925302e-06,-9.5512996e-06,5.8619498e-06,0.015306094,-0.20714281,-0.010173921
-203.033,-2.7428601,-5.6085901,-8.9818001,0.0085756704,-4.3537998e-06,-9.1996499e-06,3.12671e-06,0.013976226,-0.2071428,-0.0066091986
-212.44299,-1.01378,-7.45928,-7.9372401,0,-3.5324299e-06,-8.2595898e-06,6.5914797e-08,0.012605334,-0.2071428,-0.0030504391
-99.659103,-10.6175,5.35602,-17.629499,-0.0130515,-2.7045101e-06,-8.6699602e-06,1.27345e-05,0.023196509,-0.20714281,-0.018621977
-125.712,-7.9568701,3.99933,-16.641701,0.0027087601,-3.9371498e-06,-1.03055e-05,1.35608e-05,0.022193734,-0.2071428,-0.015070993
-148.79601,-6.0684199,2.4791901,-15.4986,0.0115168,-4.71782e-06,-1.00103e-05,1.19123e-05,0.021095218,-0.2071428,-0.01152244
-167.01801,-3.86253,0.53063101,-14.0648,-0.0028462501,-5.0008898e-06,-9.0593503e-06,9.6636704e-06,0.019918179,-0.2071428,-0.0079816142
-180.998,-1.92278,-1.27104,-12.699,0.0081470096,-5.06576e-06,-8.3437599e-06,7.8939302e-06,0.018675251,-0.2071428,-0.0044516237
-190.967,-0.073695801,-2.80462,-11.4718,0.00198064,-5.01453e-06,-7.5775502e-06,6.3299599e-06,0.017372776,-0.2071428,-0.00093526923
-75.878304,-9.4069405,5.7340999,-19.930401,0.0156566,-2.8581801e-06,-8.7820499e-06,1.5227e-05,0.027304014,-0.2071428,-0.016195852
-96.916603,-6.9124799,5.2768898,-19.4018,-0.0033968601,-3.67077e-06,-9.76518e-06,1.55744e-05,0.026470445,-0.2071428,-0.012678482
-117.997,-5.10988,4.60535,-18.673901,-0.0021794999,-4.5553802e-06,-9.8380797e-06,1.49654e-05,0.025513895,-0.2071428,-0.0091747846
-134.32001,-2.9884801,3.6573501,-17.708599,0.0047694799,-5.32996e-06,-9.7277898e-06,1.4433e-05,0.024455667,-0.20714281,-0.005688393
-147.87601,-1.03088,2.69733,-16.6397,-0.0092197498,-5.8096798e-06,-9.1387201e-06,1.34127e-05,0.023311319,-0.2071428,-0.0022212393
-157.968,0.91077799,1.81224,-15.5418,0.0107594,-6.0479101e-06,-8.1224898e-06,1.21143e-05,0.022088904,-0.2071428,0.0012246035
-34.460098,-7.6335101,5.7100801,-21.601801,-0.017552501,-2.9175001e-06,-8.7134304e-06,1.7817099e-05,0.031265065,-0.20714281,-0.013551977
-47.449299,-5.2081599,5.7242699,-21.362801,0.0027249199,-3.2493599e-06,-8.3142404e-06,1.59504e-05,0.030614721,-0.2071428,-0.010102015
-65.185799,-3.3551199,5.5866299,-20.940599,-0.00072369102,-3.9106399e-06,-8.5711999e-06,1.57902e-05,0.029814158,-0.20714281,-0.0066769687
-80.055702,-1.3747801,5.37887,-20.4632,-0.00280287,-4.5411798e-06,-8.8420102e-06,1.59833e-05,0.028888764,-0.20714281,-0.0032788063
-93.2351,0.56174302,5.1413999,-19.8449,0.0041081202,-5.06783e-06,-8.8556399e-06,1.60208e-05,0.02785702,-0.2071428,9.1714028e-05
-103.672,2.5050399,4.9165902,-19.157801,-0.00660501,-5.5097898e-06,-8.6559003e-06,1.59841e-05,0.02672869,-0.2071428,0.0034332478
625.51801,-4.3548598,-3.6783199,-15.8138,-0.00030135299,-1.35765e-09,3.26281e-09,-2.04932e-09,0.13148545,-0.2071428,-0.046658434
592.20697,-6.2274299,-3.57304,-18.9217,0.00032558199,-3.72243e-08,7.3355302e-08,-3.4079001e-08,0.1217391,-0.2071428,-0.043152571
559.04602,-6.0124202,-2.5093901,-18.9112,-0.0014161899,-6.27901e-08,1.35544e-07,-1.1283e-07,0.11199267,-0.20714281,-0.039646704
523.65002,-6.1193399,2.0113201,-18.478399,0.000232782,-2.32405e-07,1.34099e-07,-1.12026e-07,0.10224614,-0.20714281,-0.036140837
487.914,-6.5517902,3.911,-18.331499,-0.000450539,-2.90413e-07,-1.24328e-07,4.18268e-07,0.092499457,-0.20714281,-0.03263497
449.30301,-6.4320302,2.25003,-19.005501,-0.00033745801,-3.36206e-07,-6.33681e-07,1.50827e-06,0.08314348,-0.20714281,-0.029267533
626.21899,-2.62605,-3.71018,-16.246799,-1.63053e-14,-1.42268e-09,3.6454799e-09,-2.22576e-09,0.13585827,-0.2071428,-0.031849738
592.84302,-4.0159602,-3.61623,-19.534901,-0.00032499799,-4.0699899e-08,8.2625697e-08,-3.6004501e-08,0.12576476,-0.2071428,-0.02944026
559.47699,-3.9245501,-2.54812,-19.5047,0.00070691702,-6.9266697e-08,1.5105e-07,-1.23289e-07,0.11567102,-0.20714281,-0.027030781
524.52002,-4.0171099,1.98666,-19,-0.00166574,-2.4782901e-07,1.54757e-07,-1.3258099e-07,0.10557701,-0.20714281,-0.024621302
488.82401,-4.5044599,3.89381,-18.845301,4.3918301e-13,-2.9486699e-07,-1.04549e-07,3.9856701e-07,0.095482603,-0.20714281,-0.022211824
450.737,-4.3617902,2.1935799,-19.5,-0.00120384,-3.0764801e-07,-6.4446101e-07,1.5592e-06,0.085837476,-0.20714283,-0.019906433
625.922,-0.94151503,-3.7834599,-16.5721,0.00135261,-1.4968e-09,4.0436099e-09,-2.3926501e-09,0.13850361,-0.2071428,-0.016639784
593.49402,-1.75664,-3.67945,-19.9802,0.00016240501,-4.41587e-08,9.35636e-08,-3.80772e-08,0.12819415,-0.2071428,-0.015360885
559.95801,-1.78078,-2.5543101,-19.8678,-0.00070657802,-8.0107803e-08,1.6889101e-07,-1.34486e-07,0.11788443,-0.2071428,-0.01408199
526.01501,-1.8976099,2.0062799,-19.3386,0.00174258,-2.6822099e-07,1.74455e-07,-1.50766e-07,0.10757433,-0.20714281,-0.012803102
490.323,-2.4186101,3.8474901,-19.167601,0.00117598,-3.0382901e-07,-8.9237503e-08,3.89007e-07,0.097263724,-0.20714281,-0.01152422
452.29501,-2.2613499,2.1529901,-19.7684,0.00151045,-2.8986301e-07,-6.6340698e-07,1.62883e-06,0.087456122,-0.20714281,-0.010304181
626.20099,0.71575499,-3.91113,-16.683399,-0.00015023,-1.60503e-09,4.5130299e-09,-2.5837601e-09,0.13944137,-0.2071428,-0.0012332979
594.37598,0.50910199,-3.78352,-20.229601,1.2321899e-13,-4.73119e-08,1.06046e-07,-4.0086199e-08,0.12904568,-0.2071428,-0.0011035345
560.69202,0.31911501,-2.5861599,-19.9548,0.00070644898,-9.5690702e-08,1.88466e-07,-1.45524e-07,0.11864971,-0.2071428,-0.00097378064
527.76001,0.223322,1.99973,-19.475,0.000193612,-2.92555e-07,1.9321701e-07,-1.6750801e-07,0.10825337,-0.2071428,-0.00084403879
491.80099,-0.27987799,3.7655201,-19.302099,-0.00161959,-3.1571199e-07,-7.5744097e-08,3.8595701e-07,0.097856529,-0.20714281,-0.00071431318
453.75699,-0.128291,2.1164701,-19.7903,-0.00084741402,-2.77129e-07,-6.86058e-07,1.71485e-06,0.088009834,-0.20714281,-0.00058770709
629.54303,2.33586,-4.0840402,-16.4589,-0.00090016099,-1.7626e-09,5.1585398e-09,-2.8770699e-09,0.13871367,-0.20714279,0.014181726
597.67499,2.7781401,-3.8929901,-20.088301,-0.00097296102,-4.97907e-08,1.20831e-07,-4.2112401e-08,0.12835388,-0.20714279,0.013158107
562.51898,2.44187,-2.6343701,-19.753799,0.000882141,-1.17894e-07,2.10457e-07,-1.56379e-07,0.11799388,-0.2071428,0.012134477
529.34399,2.3264799,1.96743,-19.337299,-0.00121873,-3.2217201e-07,2.10507e-07,-1.8233899e-07,0.10763358,-0.2071428,0.011110835
492.827,1.8487,3.6509299,-19.1614,0.00124609,-3.33423e-07,-6.4935598e-08,3.91062e-07,0.09727291,-0.2071428,0.010087172
455.021,1.99281,2.0856099,-19.5804,0.00077375601,-2.68875e-07,-7.0586998e-07,1.80462e-06,0.087501571,-0.20714281,0.009125906
635.021,3.82532,-4.1890402,-15.8154,0.00062875001,-2.1686899e-09,6.2519798e-09,-3.34671e-09,0.1363827,-0.20714161,0.029004391
602.00702,5.0499001,-3.96418,-19.632,0.00037151299,-5.12387e-08,1.39166e-07,-4.5549399e-08,0.12608093,-0.20714177,0.026890954
564.185,4.54216,-2.6341701,-19.285801,-0.00076619303,-1.6856799e-07,2.6509201e-07,-1.8636899e-07,0.11577909,-0.20714195,0.024777513
529.94299,4.3888602,1.9902,-18.9123,-5.9505401e-05,-5.3425401e-07,3.4170699e-07,-2.98011e-07,0.10547714,-0.20714211,0.022664065
492.03601,3.9386101,3.50455,-18.7598,-0.00069542998,-7.0768999e-07,-1.46359e-08,4.9613499e-07,0.095175043,-0.20714229,0.020550607
453.44101,4.0775599,1.9734401,-19.1845,0.00130897,-5.7047703e-07,-1.2883399e-06,3.2293999e-06,0.085512944,-0.20714247,0.018573428
417.366,-6.9527202,1.30396,-19.3717,0.00051217002,-1.66472e-06,-4.3858099e-06,8.9953701e-06,0.076913767,-0.20714281,-0.027070953
398.409,-7.1550498,0.81829399,-19.7108,0.000917439,-6.47141e-06,-1.19855e-05,2.11812e-05,0.073419534,-0.20714281,-0.025906803
378.314,-7.5481801,0.555345,-20.073601,-0.00257692,-1.23794e-05,-1.59517e-05,2.6789799e-05,0.069925308,-0.20714283,-0.024742655
419.32401,-4.86974,1.24194,-19.874399,0.00451465,-1.7156e-06,-4.8062402e-06,1.01156e-05,0.079423353,-0.20714281,-0.018488327
400.28299,-5.0991802,0.762447,-20.225201,-0.000841289,-5.4782699e-06,-1.31797e-05,2.42244e-05,0.075790763,-0.20714281,-0.017853415
380.522,-5.5319901,0.48978701,-20.595699,0.00252827,-1.00704e-05,-1.79934e-05,3.1183099e-05,0.072158173,-0.20714283,-0.017218502
421.40799,-2.7458401,1.1959701,-20.1646,-0.00112824,-1.82422e-06,-5.1447901e-06,1.11153e-05,0.08095745,-0.20714281,-0.0096787326
402.258,-3.00827,0.71714598,-20.5385,0.00044506101,-4.52626e-06,-1.38763e-05,2.66854e-05,0.077264406,-0.20714281,-0.009589036
382.771,-3.48001,0.43619001,-20.9412,-0.000200586,-7.1695599e-06,-1.9509e-05,3.51618e-05,0.073571354,-0.20714283,-0.0094993385
423.34201,-0.59434402,1.1626101,-20.2281,-0.0020661501,-1.952e-06,-5.3694898e-06,1.19099e-05,0.081520364,-0.20714281,-0.00075544941
404.00699,-0.89082098,0.68245798,-20.6385,-0.0061939899,-3.9319002e-06,-1.40346e-05,2.84499e-05,0.077837698,-0.20714281,-0.0012144302
384.76099,-1.41483,0.39489999,-21.0882,-0.0025849901,-4.3015102e-06,-1.99446e-05,3.784e-05,0.074155025,-0.20714283,-0.001673411
425.05301,1.56874,1.14361,-20.0818,0.00073271903,-2.10137e-06,-5.5211499e-06,1.25539e-05,0.081112459,-0.20714281,0.0081752231
405.49701,1.24045,0.66276902,-20.5404,-0.00041431599,-3.9485699e-06,-1.38212e-05,2.9716401e-05,0.077516019,-0.20714281,0.007172714
386.42899,0.67517298,0.36929399,-21.049299,0.0073136701,-2.4528899e-06,-1.95177e-05,3.95159e-05,0.073919579,-0.20714283,0.0061702053
423.72601,3.68436,1.10171,-19.7866,0.00271227,-4.25494e-06,-9.1257798e-06,2.15332e-05,0.079358302,-0.20714259,0.016907239
404.71301,3.3178699,0.64872903,-20.290701,0.0032909601,-5.59706e-06,-1.58065e-05,3.62311e-05,0.076071046,-0.20714268,0.015415763
386.85999,2.7528801,0.35913801,-20.8554,-0.0043746899,-2.52011e-06,-2.03975e-05,4.4839999e-05,0.072783791,-0.20714277,0.013924286
341.01099,-8.5099497,0.369201,-22.012699,0.00308642,-4.9168998e-06,-4.9739001e-06,8.9347895e-06,0.063806333,-0.20714281,-0.022661861
260.40799,-8.7844296,1.42985,-24.5613,0.020810699,-3.2364501e-06,-5.9365698e-06,1.25514e-05,0.055062618,-0.20714281,-0.019664422
158.592,-8.6210098,3.55286,-24.9105,-0.0016414,-3.59104e-06,-6.5042e-06,1.52714e-05,0.046318904,-0.20714281,-0.016666982
40.7967,-7.2620602,5.20927,-23.0128,0.00071583898,-5.41485e-06,-8.3804998e-06,2.0679399e-05,0.037575185,-0.20714281,-0.013669543
342.59601,-6.3492198,0.32888001,-22.6614,-0.0022430499,-4.0045002e-06,-5.5184901e-06,9.91454e-06,0.065630198,-0.20714283,-0.015883902
258.03799,-6.5532699,1.49429,-25.199499,-0.0257484,-2.5284701e-06,-6.3380098e-06,1.30999e-05,0.056206845,-0.20714281,-0.013849612
148.97301,-6.3752999,3.7371299,-25.438499,-0.026432101,-2.7685501e-06,-6.3339498e-06,1.43498e-05,0.046783492,-0.20714281,-0.011815323
24.3375,-5.1428099,5.3101702,-23.355801,0.000671199,-4.1768299e-06,-6.9703601e-06,1.6677899e-05,0.037360139,-0.20714281,-0.0097810328
343.991,-4.1356702,0.30507901,-23.117201,0.00047985301,-2.87937e-06,-6.12444e-06,1.11652e-05,0.066750444,-0.20714283,-0.0089461152
256.27399,-4.2463999,1.5818501,-25.687401,0.0032386601,-1.66034e-06,-6.7179199e-06,1.38307e-05,0.05680168,-0.20714281,-0.0079293652
140.02901,-4.06004,3.91992,-25.7777,0.038066901,-1.90352e-06,-6.3028801e-06,1.39396e-05,0.046852913,-0.20714281,-0.0069126142
9.7869501,-3.1435299,5.4102302,-23.4674,-0.0044434499,-3.26602e-06,-6.7423498e-06,1.53365e-05,0.036904149,-0.20714281,-0.0058958642
345.22699,-1.88553,0.29813001,-23.361,0.0092985397,-1.48678e-06,-6.2956501e-06,1.18384e-05,0.067158811,-0.20714283,-0.0019203841
254.79601,-1.86555,1.68864,-25.953699,-0.0097751701,-6.2309698e-07,-6.6297898e-06,1.37884e-05,0.056849055,-0.20714281,-0.0019553495
132.265,-1.64834,4.1029,-25.885599,-0.032322802,-9.9078397e-07,-5.8699002e-06,1.28004e-05,0.046539295,-0.20714281,-0.0019903153
-2.45736,-1.08495,5.5021901,-23.3948,0.021211499,-2.39938e-06,-6.2425902e-06,1.36302e-05,0.036229536,-0.20714281,-0.0020252806
