"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
283.76901,-17.787201,0.92774701,-14.911,0.0113445,-2.0029499e-06,4.6942299e-07,3.83836e-06,0.042112451,-0.20714283,-0.052071124
193.304,-18.246201,2.45667,-16.9459,-0.020299699,-6.7229797e-07,-1.5785599e-07,2.41509e-06,0.035663441,-0.20714281,-0.043661594
77.506104,-16.9715,4.5624199,-16.975599,-0.0070709102,-6.1423202e-07,-9.9278395e-07,1.57734e-06,0.029214431,-0.20714281,-0.035252064
-36.099201,-14.0506,5.4534001,-15.7203,0.0029867101,-7.75611e-07,-2.42179e-06,1.37763e-06,0.02276542,-0.20714281,-0.026842533
289.37399,-15.5213,0.74256003,-16.933001,-0.00019585399,-2.8291599e-06,-1.54224e-07,4.0485102e-06,0.049232777,-0.20714283,-0.045648508
204.573,-15.9407,2.1052699,-19.1397,0.0080743199,-9.7188502e-07,-4.6619999e-07,2.5442901e-06,0.041929632,-0.20714281,-0.038433842
94.6819,-14.9251,4.1940699,-19.1758,0.019292301,-7.7454899e-07,-1.10717e-06,1.6991399e-06,0.034626488,-0.20714281,-0.031219173
-14.3593,-12.4236,5.3907599,-17.7348,-0.0035810501,-9.20996e-07,-2.48726e-06,1.48137e-06,0.027323343,-0.20714281,-0.024004506
294.935,-13.0475,0.57527202,-18.586399,0.00097376399,-3.6911099e-06,-9.80717e-07,4.2464699e-06,0.055393353,-0.20714283,-0.038320992
216.55499,-13.4225,1.76852,-20.917299,0.0057608699,-1.3239001e-06,-8.8801698e-07,2.6800799e-06,0.047477338,-0.20714281,-0.032502793
114.33,-12.6956,3.8144901,-21.0116,-0.0189321,-9.7827296e-07,-1.26295e-06,1.86517e-06,0.039561324,-0.20714281,-0.02668459
9.6967297,-10.6268,5.22472,-19.4956,-0.0033499701,-1.0877e-06,-2.49086e-06,1.61839e-06,0.031645313,-0.20714281,-0.020866387
300.92001,-10.4193,0.39805701,-19.875601,-0.0020339401,-4.7713702e-06,-2.1707201e-06,4.7383701e-06,0.060469322,-0.20714281,-0.030223893
228.714,-10.7508,1.45855,-22.2813,-0.00129089,-1.6638e-06,-1.47782e-06,2.72999e-06,0.052206479,-0.20714281,-0.025954995
134.42101,-10.3658,3.4391899,-22.5282,6.9116598e-13,-1.22842e-06,-1.4961601e-06,2.0922701e-06,0.043943636,-0.20714281,-0.021686098
34.1077,-8.7070198,4.98212,-20.9272,-0.00208218,-1.30433e-06,-2.47002e-06,1.82632e-06,0.035680793,-0.20714281,-0.0174172
230.105,-22.5263,2.8719499,9.2014198,-0.00111581,1.3169e-06,2.8259001e-05,3.83841e-05,-0.02908797,-0.20714281,-0.061141029
139.868,-22.9555,4.9507198,8.2638903,-0.0017716601,-3.9357401e-06,9.65257e-06,2.7268699e-05,-0.025025217,-0.20714281,-0.052839652
35.091702,-21.8106,6.6988101,7.1094799,0.00218946,-1.9204599e-06,-6.5501699e-06,2.0752201e-05,-0.020962466,-0.20714281,-0.044538274
-62.737801,-18.9856,6.7034502,4.90732,-0.0035814401,-3.5293201e-06,-2.65525e-05,2.10324e-05,-0.016899712,-0.20714281,-0.036236901
224.797,-21.4454,3.1823599,11.5174,0.00035617599,6.9158398e-07,4.0159798e-06,4.5264001e-06,-0.035164017,-0.20714283,-0.057628017
130.556,-21.743,5.4158502,10.4935,0.00337832,1.14435e-06,9.8804698e-08,4.91833e-06,-0.029940512,-0.20714281,-0.049529262
20.6001,-20.5219,6.9549098,8.9457302,-0.0020741799,3.4835099e-07,-6.2623599e-06,5.96883e-06,-0.024717005,-0.20714281,-0.041430507
-79.173798,-17.628,6.4408898,6.4089198,0.0033581599,-8.3486401e-07,-1.07302e-05,6.9521302e-06,-0.019493498,-0.20714281,-0.033331752
218.864,-20.083799,3.4825799,13.7452,-0.0054862699,8.72371e-07,3.26589e-06,3.6776401e-06,-0.040860858,-0.20714283,-0.05351261
120.064,-20.269501,5.8327498,12.6406,-0.00242994,1.03785e-06,-1.08548e-06,4.1717099e-06,-0.034546141,-0.20714281,-0.04576198
4.9780502,-19.0455,7.1493301,10.778,4.8257698e-13,1.5466399e-07,-6.7954102e-06,5.02895e-06,-0.02823142,-0.20714281,-0.038011353
-98.085297,-16.138399,6.0557399,7.8991499,0.0044448702,-1.88865e-06,-1.28153e-05,6.12849e-06,-0.021916701,-0.20714281,-0.030260727
212.545,-18.459101,3.7622199,15.854,-0.00398569,9.0442501e-07,2.4579799e-06,2.87486e-06,-0.046120677,-0.20714281,-0.048837882
109.332,-18.5502,6.2003498,14.6772,0.00273748,9.2898398e-07,-1.88922e-06,3.3414501e-06,-0.038805805,-0.20714281,-0.041574139
-9.5602903,-17.362,7.2886901,12.5477,0.00190166,-5.36165e-08,-7.15743e-06,3.93151e-06,-0.031490933,-0.20714281,-0.0343104
-115.867,-14.5458,5.5265698,9.26542,0.00060615101,-2.47966e-06,-1.31585e-05,4.5223301e-06,-0.024176061,-0.2071428,-0.02704666
206.978,-16.571301,4.0095601,17.7931,0.00226721,8.6750703e-07,1.75422e-06,2.1383601e-06,-0.050889738,-0.20714281,-0.043652475
100.181,-16.5837,6.5174499,16.5469,-0.0038043801,8.7415901e-07,-2.3011701e-06,2.47449e-06,-0.042684611,-0.20714281,-0.037004221
-20.669001,-15.4595,7.3840799,14.1801,0.0023045701,-6.9689101e-08,-6.9293701e-06,2.67002e-06,-0.034479488,-0.20714281,-0.030355969
-130.004,-12.8548,4.9632301,10.4901,1.90138e-13,-2.4446299e-06,-1.17387e-05,2.3622099e-06,-0.026274361,-0.2071428,-0.023707718
202.49001,-14.4415,4.2258501,19.5207,0.00222646,7.8518798e-07,1.23015e-06,1.48423e-06,-0.055119164,-0.20714281,-0.038010187
93.0215,-14.3982,6.7833099,18.212601,-0.0026108101,8.2350198e-07,-2.3177499e-06,1.64082e-06,-0.046149995,-0.20714281,-0.032093223
-28.252399,-13.3621,7.4573498,15.6431,-0.00180318,3.9937699e-08,-6.05073e-06,1.40731e-06,-0.037180822,-0.20714281,-0.026176263
-139.944,-11.0587,4.4732399,11.5854,-0.0011392999,-1.97841e-06,-9.2048003e-06,1.85128e-07,-0.02821165,-0.2071428,-0.0202593
-120.101,-17.1429,5.42698,2.9124801,0.0030571499,-1.26304e-06,-1.35166e-05,1.04834e-05,-0.012521384,-0.2071428,-0.031691246
-144.306,-15.3816,3.9348199,4.2161899,-0.0110446,-3.27678e-06,-1.8738499e-05,1.00609e-05,-0.014497692,-0.2071428,-0.028789561
-156.64301,-13.1109,1.719,4.9029999,-0.0128213,-5.5546502e-06,-2.27128e-05,9.4874904e-06,-0.016351806,-0.2071428,-0.02580037
-166.868,-10.8444,-0.61953998,5.50916,0.00322232,-6.91275e-06,-2.3332001e-05,7.0318401e-06,-0.018099185,-0.2071428,-0.022742305
-175.34399,-8.7581701,-2.6991301,6.0971098,-0.0025695099,-6.9655998e-06,-2.1018301e-05,2.98909e-06,-0.019750573,-0.2071428,-0.019627864
-181.504,-6.8539801,-4.3084202,6.6875701,-0.00485165,-5.9707099e-06,-1.76126e-05,-1.52821e-06,-0.021313312,-0.2071428,-0.016465683
-126.987,-16.1957,4.1269698,0.13440099,-0.00104331,-1.9484901e-06,-1.08631e-05,6.77445e-06,-0.0078512821,-0.2071428,-0.030758725
-153.681,-13.9404,1.44832,1.50622,0.0050936802,-4.2978199e-06,-1.7427899e-05,8.0331101e-06,-0.00974565,-0.2071428,-0.027679987
-168.494,-11.4285,-1.74123,2.22967,-0.0150104,-6.1769601e-06,-1.93543e-05,7.0922601e-06,-0.011545063,-0.2071428,-0.024524981
-180.131,-9.1761303,-4.6308498,3.0033801,0.0043713301,-6.99459e-06,-2.01272e-05,4.7827598e-06,-0.013260897,-0.2071428,-0.021310676
-189.043,-7.3175001,-6.82336,3.7677,-0.0063617402,-6.4958299e-06,-1.9403e-05,1.13538e-06,-0.014900972,-0.2071428,-0.018048391
-195.384,-5.7041302,-8.3455601,4.4935198,0.0076843398,-5.04644e-06,-1.7324701e-05,-3.1816901e-06,-0.016470924,-0.2071428,-0.014746033
-134.36501,-15.2379,3.1670301,-2.02947,-0.00099288498,-1.9856e-06,-8.8001698e-06,4.92339e-06,-0.0032310938,-0.2071428,-0.029570814
-160.87399,-12.5543,-0.402587,-0.416219,0.0078545501,-4.4457602e-06,-1.47783e-05,6.0382799e-06,-0.0050294925,-0.2071428,-0.026348814
-176.31599,-10.0904,-3.91201,0.436068,0.0065439702,-5.7196698e-06,-1.6285299e-05,5.1410302e-06,-0.0067601749,-0.2071428,-0.023061788
-188.85001,-8.0961704,-6.84549,1.34943,-0.00638144,-5.86131e-06,-1.76713e-05,3.10466e-06,-0.0084304353,-0.2071428,-0.019725032
-198.367,-6.4450998,-9.0523796,2.16278,-0.00125328,-4.6518198e-06,-1.7964499e-05,-1.36921e-07,-0.01004517,-0.2071428,-0.016348699
-205.617,-4.9348698,-10.609,2.9347,0,-2.4954199e-06,-1.7288799e-05,-4.0918499e-06,-0.011608304,-0.2071428,-0.012939961
-136.78101,-14.2772,2.4295599,-4.28087,0.0044121402,-1.5798699e-06,-6.0969401e-06,3.0032199e-06,0.0013355929,-0.2071428,-0.028174667
-162.72701,-11.3593,-1.6338201,-2.4991,-0.00819059,-3.7642999e-06,-1.12697e-05,4.2184602e-06,-0.00035518617,-0.2071428,-0.024837505
-179.38901,-9.1036301,-5.11092,-1.55202,-0.0039544702,-4.4885201e-06,-1.29266e-05,3.4474299e-06,-0.0020054895,-0.2071428,-0.02144656
-193.129,-7.2343001,-8.1516199,-0.49721101,0.0112143,-4.0715499e-06,-1.4511e-05,1.72478e-06,-0.0036185281,-0.2071428,-0.018015457
-203.429,-5.6855402,-10.4303,0.30649701,0.001225,-2.27122e-06,-1.53767e-05,-1.02183e-06,-0.0051962752,-0.2071428,-0.014553177
-211.55,-4.22506,-12.0565,1.0739,0.00121082,4.41938e-07,-1.55415e-05,-4.42287e-06,-0.0067409468,-0.2071428,-0.011066165
-135.79201,-13.4243,2.3020899,-6.6054602,0.00230907,-1.63019e-06,-5.71091e-06,2.63318e-06,0.00584614,-0.2071428,-0.026597761
-161.63901,-10.4582,-1.81555,-4.6720099,0.00467879,-3.1265199e-06,-9.0352896e-06,3.08529e-06,0.0042732232,-0.2071428,-0.023170175
-179.401,-8.3276501,-5.2591901,-3.5043199,0.0030171101,-3.2355999e-06,-9.9375402e-06,2.18783e-06,0.0027135396,-0.2071428,-0.01970005
-193.453,-6.4710698,-8.39009,-2.3540599,-0.0071287202,-2.36803e-06,-1.07887e-05,6.9808101e-07,0.0011679629,-0.2071428,-0.016199345
-204.34801,-4.9352198,-10.7252,-1.60554,-0.00048364099,-5.5112201e-07,-1.17716e-05,-1.38678e-06,-0.0003625587,-0.2071428,-0.012675862
-213.192,-3.4812801,-12.4076,-0.87072402,0.00035868,2.0995201e-06,-1.20751e-05,-4.05336e-06,-0.0018785297,-0.2071428,-0.009135318
-130.88901,-12.6425,2.6375301,-9.0187397,0.00241643,-1.83562e-06,-6.00775e-06,2.63782e-06,0.010295263,-0.2071428,-0.024851229
-157.028,-9.7507296,-1.15369,-7.08887,0.0028866699,-2.99013e-06,-8.5193396e-06,2.71196e-06,0.0088500278,-0.2071428,-0.02135691
-175.60699,-7.6503401,-4.5395799,-5.66962,-0.00175145,-2.8537099e-06,-9.1562697e-06,1.76328e-06,0.0073907808,-0.2071428,-0.017831292
-189.985,-5.7249198,-7.6609998,-4.4590802,0.0085645504,-1.79617e-06,-9.8246101e-06,3.4348901e-07,0.0059224814,-0.2071428,-0.014284673
-201.189,-4.1491098,-10.047,-3.61817,-0.00120386,1.90827e-07,-1.01665e-05,-1.52127e-06,0.0044490001,-0.2071428,-0.010723678
-210.043,-2.6407299,-11.763,-2.92975,6.4541098e-14,2.7433e-06,-1.00241e-05,-3.7447201e-06,0.0029715439,-0.2071428,-0.0071532968
-121.152,-11.8403,3.39238,-11.6195,-0.0087782601,-2.1352901e-06,-6.6218599e-06,2.77667e-06,0.014675348,-0.20714281,-0.022938086
-147.689,-9.0731602,0.245574,-9.8352804,-0.00194427,-3.0932399e-06,-8.8488896e-06,2.5994e-06,0.013367656,-0.20714281,-0.019400833
-167.394,-7.0215001,-2.8329401,-8.2619305,-0.0038972199,-2.7419201e-06,-8.8676697e-06,1.4828599e-06,0.012018708,-0.20714281,-0.015843526
-182.28799,-5.01402,-5.87257,-6.8386202,-0.0098331897,-1.6995e-06,-9.3051203e-06,1.2637101e-07,0.010637548,-0.20714281,-0.012274792
-193.468,-3.3248301,-8.2644196,-5.8498702,0.00120916,1.82967e-07,-9.3530298e-06,-1.56735e-06,0.0092309695,-0.2071428,-0.0087000867
-202.04201,-1.73637,-10.0067,-5.0918999,-0.00119564,2.5546501e-06,-8.91733e-06,-3.5253399e-06,0.0078018908,-0.2071428,-0.0051236693
-106.262,-10.987,4.2941899,-14.2088,-0.00137475,-2.4421099e-06,-7.1649501e-06,2.9600999e-06,0.018979499,-0.20714281,-0.020862868
-132.06599,-8.3476696,2.0623,-12.8058,0.0101408,-3.24806e-06,-9.1587699e-06,2.5649899e-06,0.017819153,-0.20714281,-0.017306376
-153.145,-6.4075799,-0.305069,-11.3602,-0.0031508701,-2.75858e-06,-8.4659196e-06,1.31395e-06,0.016590308,-0.20714281,-0.013741072
-169.493,-4.3540702,-2.98489,-9.77777,0.0140811,-1.94477e-06,-8.6874998e-06,9.6661097e-08,0.015306094,-0.20714281,-0.010173921
-181.254,-2.59958,-5.27317,-8.50634,-0.0073505701,-4.6038801e-07,-8.5505299e-06,-1.36092e-06,0.013976226,-0.2071428,-0.0066091986
-189.688,-0.96294802,-7.0255399,-7.5128398,-0.00242177,1.44199e-06,-7.9555903e-06,-2.9804601e-06,0.012605334,-0.2071428,-0.0030504391
-88.634399,-10.0492,5.0503001,-16.6805,-0.00312101,-2.7243e-06,-7.4650902e-06,3.1759901e-06,0.023196509,-0.20714281,-0.018621977
-111.945,-7.53406,3.77918,-15.7517,-0.00717822,-3.3579199e-06,-9.1420397e-06,2.5602901e-06,0.022193734,-0.2071428,-0.015070993
-132.629,-5.7488198,2.35185,-14.6745,0.021332299,-3.20596e-06,-9.0207504e-06,1.40948e-06,0.021095218,-0.2071428,-0.01152244
-148.955,-3.66099,0.51828998,-13.3206,-0.0122657,-2.4682199e-06,-8.2758797e-06,2.07513e-07,0.019918179,-0.2071428,-0.0079816142
-161.49001,-1.8248399,-1.17862,-12.0288,0.0046375301,-1.4925999e-06,-7.77473e-06,-9.6186295e-07,0.018675251,-0.2071428,-0.0044516237
-170.438,-0.0740702,-2.6250899,-10.8667,-0.00111411,-3.2807699e-07,-7.2918401e-06,-2.19905e-06,0.017372776,-0.2071428,-0.00093526923
-67.358597,-8.9024601,5.3994498,-18.851101,0.0032804301,-2.9391599e-06,-7.4438999e-06,3.43785e-06,0.027304014,-0.2071428,-0.016195852
-86.172302,-6.5447001,4.9748101,-18.356199,-0.0038214701,-3.3070901e-06,-8.5755e-06,2.5817999e-06,0.026470445,-0.2071428,-0.012678482
-105.049,-4.8404002,4.3464899,-17.671499,0.00040865599,-3.43032e-06,-8.8323404e-06,1.46891e-06,0.025513895,-0.2071428,-0.0091747846
-119.663,-2.8336,3.45737,-16.7621,-0.0108638,-3.32733e-06,-8.8890602e-06,4.4003801e-07,0.024455667,-0.20714281,-0.005688393
-131.808,-0.98135298,2.5557401,-15.7534,-0.00168812,-2.8796501e-06,-8.5055999e-06,-5.9431301e-07,0.023311319,-0.2071428,-0.0022212393
-140.856,0.85627902,1.7236,-14.7163,0.0110156,-2.2272e-06,-7.7374298e-06,-1.61561e-06,0.022088904,-0.2071428,0.0012246035
-30.326099,-7.2244301,5.3720298,-20.4265,0.0038647801,-3.09548e-06,-7.1864301e-06,3.8233102e-06,0.031265065,-0.20714281,-0.013551977
-41.938702,-4.9323502,5.38943,-20.2045,-0.00105969,-3.03713e-06,-7.08794e-06,2.6324401e-06,0.030614721,-0.2071428,-0.010102015
-57.813801,-3.18104,5.2624898,-19.8078,-0.0170791,-3.2294499e-06,-7.5715802e-06,1.49904e-06,0.029814158,-0.20714281,-0.0066769687
-71.120003,-1.30866,5.0696602,-19.3589,0.0106509,-3.33807e-06,-8.0176596e-06,5.7004098e-07,0.028888764,-0.20714281,-0.0032788063
-82.917603,0.522394,4.84834,-18.776501,0.00178018,-3.29349e-06,-8.2079696e-06,-3.1137401e-07,0.02785702,-0.2071428,9.1714028e-05
-92.263199,2.3601601,4.6385002,-18.1283,-0.0079529705,-3.1469599e-06,-8.1907401e-06,-1.16377e-06,0.02672869,-0.2071428,0.0034332478
558.336,-4.1082301,-3.4716499,-14.9278,-0.00030135299,1.63323e-09,3.09478e-09,1.58616e-09,0.13148545,-0.2071428,-0.046658434
528.61499,-5.88481,-3.37343,-17.870501,2.6474699e-13,2.5997e-08,7.2559402e-08,2.89587e-08,0.1217391,-0.2071428,-0.043152571
499.03699,-5.6810799,-2.3709099,-17.857201,0.00035404801,8.5304698e-08,1.21841e-07,3.9708201e-08,0.11199267,-0.20714281,-0.039646704
467.466,-5.7818098,1.89973,-17.4489,7.7593999e-05,1.69416e-08,1.07542e-07,1.92294e-08,0.10224614,-0.20714281,-0.036140837
435.60101,-6.1939402,3.70678,-17.308599,-0.00015018,-5.5541001e-08,-1.55988e-07,9.3416501e-09,0.092499457,-0.20714281,-0.03263497
401.18399,-6.0802698,2.1458199,-17.947701,0.00109025,-1.83404e-07,-6.1172801e-07,2.15116e-07,0.08314348,-0.20714281,-0.029267533
558.95801,-2.4779201,-3.5,-15.3368,0.00030077901,1.8963e-09,3.4337999e-09,1.8678701e-09,0.13585827,-0.2071428,-0.031849738
529.18103,-3.7957399,-3.41275,-18.450199,0.000162499,2.91097e-08,8.2012697e-08,3.37809e-08,0.12576476,-0.2071428,-0.02944026
499.41901,-3.7089901,-2.4054201,-18.4181,0.00070691702,9.2939899e-08,1.36792e-07,4.5789601e-08,0.11567102,-0.20714281,-0.027030781
468.241,-3.7967899,1.87874,-17.940599,0.000154953,2.42885e-08,1.27099e-07,1.8630899e-08,0.10557701,-0.20714281,-0.024621302
436.41901,-4.26092,3.69136,-17.7922,0.000385658,-3.7298399e-08,-1.3991701e-07,-1.88518e-08,0.095482603,-0.20714281,-0.022211824
402.46301,-4.1254702,2.0924301,-18.4147,-0.00073277298,-1.28362e-07,-6.3655102e-07,1.30971e-07,0.085837476,-0.20714283,-0.019906433
558.68799,-0.88769197,-3.5675001,-15.6442,-0.000751452,2.14663e-09,3.8029402e-09,2.20211e-09,0.13850361,-0.2071428,-0.016639784
529.76001,-1.66151,-3.47102,-18.871099,-0.00146165,3.32657e-08,9.3144401e-08,3.9520799e-08,0.12819415,-0.2071428,-0.015360885
499.849,-1.6842999,-2.40925,-18.761,-0.00088322198,9.9244097e-08,1.53992e-07,5.3151901e-08,0.11788443,-0.2071428,-0.01408199
469.58401,-1.7954299,1.8997,-18.260799,0.00021298201,2.9018301e-08,1.4581801e-07,1.9031599e-08,0.10757433,-0.20714281,-0.012803102
437.767,-2.2908299,3.6483099,-18.098499,-0.00043269101,-2.40566e-08,-1.2661501e-07,-4.2062101e-08,0.097263724,-0.20714281,-0.01152422
403.85501,-2.14131,2.0540299,-18.6679,-0.00059942697,-8.4055003e-08,-6.6357899e-07,6.3909603e-08,0.087456122,-0.20714281,-0.010304181
558.93201,0.67659003,-3.68659,-15.7495,0.00120184,2.44381e-09,4.2219899e-09,2.59058e-09,0.13944137,-0.2071428,-0.0012332979
530.54498,0.47869399,-3.5678999,-19.1071,0.00016235599,3.8543e-08,1.05793e-07,4.6377998e-08,0.12904568,-0.2071428,-0.0011035345
500.504,0.299077,-2.4374399,-18.8433,0.00070644898,1.03131e-07,1.72852e-07,6.1733701e-08,0.11864971,-0.2071428,-0.00097378064
471.14301,0.207165,1.89574,-18.3894,0.00141337,3.1051101e-08,1.63682e-07,1.9765601e-08,0.10825337,-0.2071428,-0.00084403879
439.08801,-0.271211,3.57148,-18.2258,-0.000509871,-1.4996701e-08,-1.1432e-07,-6.4093904e-08,0.097856529,-0.20714281,-0.00071431318
405.16299,-0.12733001,2.0195899,-18.6884,-0.00049032801,-4.3691699e-08,-6.9128799e-07,3.7627501e-10,0.088009834,-0.20714281,-0.00058770709
561.90997,2.2058301,-3.8482201,-15.5379,-0.00045008099,2.8449001e-09,4.8194102e-09,3.0910301e-09,0.13871367,-0.20714279,0.014181726
533.48499,2.6220601,-3.66996,-18.9737,0.00064863998,4.5756199e-08,1.20718e-07,5.4693299e-08,0.12835388,-0.20714279,0.013158107
502.12799,2.30372,-2.48124,-18.6537,-0.000176428,1.03417e-07,1.94053e-07,7.1861699e-08,0.11799388,-0.2071428,0.012134477
472.55499,2.19292,1.86728,-18.26,-7.7379598e-05,2.93476e-08,1.80105e-07,2.03997e-08,0.10763358,-0.2071428,0.011110835
440,1.73949,3.46365,-18.094,7.2795403e-05,-1.20926e-08,-1.04285e-07,-8.63403e-08,0.09727291,-0.2071428,0.010087172
406.28699,1.87623,1.99043,-18.4902,0.00103705,-6.9253501e-09,-7.1367703e-07,-6.6638997e-08,0.087501571,-0.20714281,0.009125906
566.79102,3.61164,-3.94572,-14.9304,-0.00081737601,3.40674e-09,5.8579399e-09,3.8408001e-09,0.1363827,-0.20714161,0.029004391
537.34302,4.7680898,-3.7360001,-18.5441,0.000168869,5.6641099e-08,1.38942e-07,6.4979297e-08,0.12608093,-0.20714177,0.026890954
503.60699,4.2874599,-2.47947,-18.2118,-0.00032836801,1.1064e-07,2.4633701e-07,9.41465e-08,0.11577909,-0.20714195,0.024777513
473.08099,4.1406102,1.89083,-17.8591,-0.00192401,2.52157e-08,2.97307e-07,3.11327e-08,0.10547714,-0.20714211,0.022664065
439.28699,3.7132399,3.32566,-17.7141,0.00073889497,-7.29815e-08,-8.4287997e-08,-2.04972e-07,0.095175043,-0.20714229,0.020550607
404.871,3.8452401,1.8840801,-18.115499,0.00013635099,4.0305601e-08,-1.3159e-06,-4.11374e-07,0.085512944,-0.20714247,0.018573428
372.69299,-6.5717402,1.2503099,-18.291,0.00058533699,-1.27904e-06,-3.8714902e-06,2.32773e-06,0.076913767,-0.20714281,-0.027070953
355.79199,-6.7624898,0.78713202,-18.6089,-0.0046908599,-7.2508501e-06,-9.9276203e-06,8.7785602e-06,0.073419534,-0.20714281,-0.025906803
337.875,-7.13028,0.53246099,-18.948099,0.00078391802,-1.35126e-05,-1.25218e-05,1.39034e-05,0.069925308,-0.20714283,-0.024742655
374.44,-4.6047001,1.1912301,-18.7656,-0.00089268602,-1.1242799e-06,-4.3790601e-06,1.9594499e-06,0.079423353,-0.20714281,-0.018488327
357.46399,-4.82125,0.73347998,-19.0945,-0.00033059,-6.2426998e-06,-1.1394e-05,7.9179099e-06,0.075790763,-0.20714281,-0.017853415
339.845,-5.2271399,0.46968901,-19.441099,0.00061746401,-1.17464e-05,-1.50237e-05,1.27521e-05,0.072158173,-0.20714283,-0.017218502
376.30099,-2.59905,1.14711,-19.039301,0.0021758999,-9.8392104e-07,-4.77705e-06,1.56871e-06,0.08095745,-0.20714281,-0.0096787326
359.229,-2.8468001,0.68968499,-19.3899,0.0021761099,-5.0624299e-06,-1.23458e-05,6.91881e-06,0.077264406,-0.20714281,-0.009589036
341.85699,-3.2899899,0.418111,-19.7668,-0.0021980901,-9.2444398e-06,-1.69696e-05,1.14701e-05,0.073571354,-0.20714283,-0.0094993385
378.034,-0.56733,1.11487,-19.0986,-0.00046158599,-8.5080001e-07,-5.0509998e-06,1.1355399e-06,0.081520364,-0.20714281,-0.00075544941
360.797,-0.84734601,0.65580398,-19.4837,0.00350985,-3.9769998e-06,-1.2723e-05,5.7861998e-06,0.077837698,-0.20714281,-0.0012144302
343.64301,-1.34058,0.37805399,-19.904699,0.00179861,-6.41622e-06,-1.7812999e-05,9.84904e-06,0.074155025,-0.20714283,-0.001673411
379.561,1.47537,1.09602,-18.959801,0.00036635899,-7.4355899e-07,-5.2382602e-06,6.7619902e-07,0.081112459,-0.20714281,0.0081752231
362.13,1.16511,0.635988,-19.390499,0.00017198001,-3.23264e-06,-1.26702e-05,4.5953898e-06,0.077516019,-0.20714281,0.007172714
345.13901,0.63193399,0.352759,-19.8673,-0.00094667199,-4.13013e-06,-1.7697899e-05,8.1135504e-06,0.073919579,-0.20714283,0.0061702053
378.383,3.47314,1.05495,-18.680099,-0.00233556,-1.15861e-06,-8.6870996e-06,-9.7992398e-08,0.079358302,-0.20714259,0.016907239
361.436,3.12679,0.62119699,-19.1541,-0.00095413602,-3.5472201e-06,-1.45069e-05,3.9902002e-06,0.076071046,-0.20714268,0.015415763
345.52701,2.5927801,0.341984,-19.683901,0.00177291,-3.1775601e-06,-1.85759e-05,6.8998902e-06,0.072783791,-0.20714277,0.013924286
304.647,-8.0409498,0.34127399,-20.767599,-7.4371703e-05,-5.5289001e-06,-3.6108599e-06,5.2424498e-06,0.063806333,-0.20714281,-0.022661861
232.85001,-8.3004198,1.32689,-23.1966,0.00132834,-4.0825698e-06,-4.3903401e-06,5.69556e-06,0.055062618,-0.20714281,-0.019664422
142.00301,-8.1522198,3.32478,-23.532301,0.0016414,-4.3272698e-06,-4.7794501e-06,5.9863801e-06,0.046318904,-0.20714281,-0.016666982
36.884998,-6.8702598,4.89398,-21.751699,0.00071583898,-5.53984e-06,-6.2784602e-06,6.25651e-06,0.037575185,-0.20714281,-0.013669543
306.06201,-6.0016999,0.30256,-21.3815,0.0032043499,-4.8270499e-06,-4.4050798e-06,4.5755801e-06,0.065630198,-0.20714283,-0.015883902
230.724,-6.1944299,1.3873399,-23.795799,-0.0189947,-3.58541e-06,-5.0997601e-06,4.80073e-06,0.056206845,-0.20714281,-0.013849612
133.422,-6.0321102,3.4995401,-24.032301,-0.00103655,-3.62065e-06,-5.06373e-06,4.6107498e-06,0.046783492,-0.20714281,-0.011815323
22.1866,-4.86904,4.9902902,-22.077801,-0.000671199,-4.3137802e-06,-5.61963e-06,3.8643698e-06,0.037360139,-0.20714281,-0.0097810328
307.315,-3.9121799,0.27933699,-21.812901,-0.00109681,-3.9237598e-06,-5.1883499e-06,4.1119401e-06,0.066750444,-0.20714283,-0.0089461152
229.18201,-4.0165401,1.47048,-24.257299,0.0072869901,-2.8971799e-06,-5.7070001e-06,4.0959299e-06,0.05680168,-0.20714281,-0.0079293652
125.47,-3.8454001,3.67222,-24.3543,-0.0088987602,-2.84927e-06,-5.3472199e-06,3.57299e-06,0.046852913,-0.20714281,-0.0069126142
9.1834002,-2.98016,5.0860801,-22.1847,0.0031738901,-3.4443799e-06,-5.78755e-06,2.47253e-06,0.036904149,-0.20714281,-0.0058958642
308.44199,-1.78855,0.27196601,-22.043301,-0.00086343498,-2.65569e-06,-5.54383e-06,3.49581e-06,0.067158811,-0.20714283,-0.0019203841
227.94501,-1.76873,1.5719,-24.51,0.0031280499,-1.9271199e-06,-5.8457099e-06,3.27357e-06,0.056849055,-0.20714281,-0.0019553495
118.567,-1.56712,3.84518,-24.4578,0.00190134,-1.9389799e-06,-5.1963698e-06,2.5552099e-06,0.046539295,-0.20714281,-0.0019903153
-1.76581,-1.03482,5.17448,-22.117701,-0.00121208,-2.5453e-06,-5.60229e-06,1.3264701e-06,0.036229536,-0.20714281,-0.0020252806
309.18301,0.35400599,0.28289199,-22.080799,0.00071246299,-1.458e-06,-5.57863e-06,2.88146e-06,0.06686908,-0.20714283,0.0051190965
226.59599,0.51563901,1.6864001,-24.562599,-0.0038038499,-1.00001e-06,-5.68316e-06,2.49817e-06,0.056364506,-0.20714281,0.0040193885
113.024,0.75475901,4.0141201,-24.344999,0.0036867301,-1.11835e-06,-4.7624098e-06,1.6725299e-06,0.045859937,-0.20714281,0.0029196802
