"p","U:0","U:1","U:2","div(phi)","Res:0","Res:1","Res:2","Points:0","Points:1","Points:2"
54.203098,-8.54706,0.50757098,-5.3905001,-0.0019960999,-3.7651899e-09,-9.7330102e-11,4.3137298e-09,0.034178458,-0.20714283,-0.057475183
36.7472,-8.8041601,1.14274,-6.3008299,0.00136007,-3.8667198e-09,-4.52786e-10,1.79057e-09,0.028789701,-0.20714281,-0.048110936
14.0218,-8.2556801,2.0255699,-6.4201698,0.000328497,1.01636e-10,4.2632599e-11,-6.5801897e-10,0.023400944,-0.20714281,-0.038746689
-8.9650698,-6.9099898,2.3469801,-6.13063,-0.00082917302,3.21734e-10,6.3866401e-10,-3.60865e-09,0.018012188,-0.20714281,-0.029382441
55.432598,-7.68051,0.41396901,-6.3937402,0.00172891,-4.25928e-09,-6.47589e-11,4.2444999e-09,0.042112451,-0.20714283,-0.052071124
38.829102,-7.91537,0.97889799,-7.3989201,-0.00225243,-4.4494799e-09,-5.2889998e-10,1.60935e-09,0.035663441,-0.20714281,-0.043661594
16.854099,-7.4506798,1.85938,-7.5126901,-0.00101013,-1.50976e-10,-2.54659e-11,-8.7743501e-10,0.029214431,-0.20714281,-0.035252064
-5.1820002,-6.24507,2.32128,-7.1031399,0.00042667301,2.3555899e-10,6.7859701e-10,-4.1070498e-09,0.02276542,-0.20714281,-0.026842533
56.5322,-6.7042499,0.330378,-7.2501602,-0.00168924,-4.0813601e-09,-2.13163e-13,4.0661199e-09,0.049232777,-0.20714283,-0.045648508
41.006599,-6.9104099,0.82006001,-8.3302002,0.0019897399,-4.75461e-09,-6.0416e-10,1.36333e-09,0.041929632,-0.20714281,-0.038433842
20.2314,-6.5457902,1.68294,-8.4507399,0.00175384,-3.2741801e-10,-1.4500801e-10,-1.10867e-09,0.034626488,-0.20714281,-0.031219173
-0.76871902,-5.5080199,2.2648499,-7.9685898,-0.0026857799,8.2081897e-11,6.28745e-10,-4.4588e-09,0.027323343,-0.20714281,-0.024004506
57.626202,-5.6413002,0.25821,-7.9484701,0.0021730301,-3.0740901e-09,1.16188e-10,3.8580801e-09,0.055393353,-0.20714283,-0.038320992
43.311501,-5.8171802,0.67214799,-9.0789204,-0.0013341,-4.5731698e-09,-6.5414002e-10,1.00465e-09,0.047477338,-0.20714281,-0.032502793
24.094801,-5.56461,1.50609,-9.2235298,-0.0025985199,-3.5856801e-10,-3.1803901e-10,-1.40039e-09,0.039561324,-0.20714281,-0.02668459
4.0459299,-4.7013102,2.16677,-8.7131701,0.00382854,-1.8008001e-10,4.8130699e-10,-4.6083e-09,0.031645313,-0.20714281,-0.020866387
58.798401,-4.5150199,0.18974601,-8.4919596,-0.00085696601,-1.21372e-09,3.26352e-10,3.9524402e-09,0.060469322,-0.20714281,-0.030223893
45.633598,-4.6620202,0.539455,-9.6472902,0.00129089,-3.4597201e-09,-6.0764199e-10,4.8748899e-10,0.052206479,-0.20714281,-0.025954995
28.050501,-4.5474,1.3335299,-9.8544798,0.00071717502,-5.1159101e-11,-5.32282e-10,-1.73634e-09,0.043943636,-0.20714281,-0.021686098
8.9133301,-3.8413799,2.0417099,-9.3034801,-0.00208218,-5.8844302e-10,2.08985e-10,-4.6556998e-09,0.035680793,-0.20714281,-0.0174172
44.7444,-9.7843704,1.35251,3.9524601,-0.00063229498,2.3035501e-08,7.39578e-09,2.6915799e-08,-0.02908797,-0.20714281,-0.061141029
27.711399,-10.0333,2.18574,3.52332,0.00088582799,4.6364899e-08,7.4233801e-09,1.04601e-08,-0.025025217,-0.20714281,-0.052839652
7.6262598,-9.6234798,2.93752,3.0468199,0.00054736598,1.44285e-08,4.3974899e-09,-1.5095999e-08,-0.020962466,-0.20714281,-0.044538274
-11.6081,-8.48141,2.9800501,2.06635,0.0021488599,2.49142e-08,9.9509201e-09,-4.9931302e-08,-0.016899712,-0.20714281,-0.036236901
43.6544,-9.3232498,1.48709,4.9576702,-0.00146032,1.14242e-08,2.14212e-09,-1.76624e-09,-0.035164017,-0.20714283,-0.057628017
25.825701,-9.5185604,2.3980899,4.5036998,-0.00168916,9.2911696e-09,4.58897e-10,-4.8212301e-09,-0.029940512,-0.20714281,-0.049529262
4.6461601,-9.0762596,3.0609901,3.86204,-0.00155563,2.17664e-08,2.9035001e-09,-1.2921e-08,-0.024717005,-0.20714281,-0.041430507
-15.0323,-7.8973598,2.87625,2.7511599,0.00067163102,2.5035201e-08,5.9266698e-09,-2.1876501e-08,-0.019493498,-0.20714281,-0.033331752
42.457901,-8.7373896,1.61884,5.92769,0.00020573501,1.2619e-08,2.0542901e-09,-2.83194e-09,-0.040860858,-0.20714283,-0.05351261
23.731899,-8.8849802,2.5889201,5.4503598,0.00121497,1.0742e-08,1.44024e-09,-6.8960202e-09,-0.034546141,-0.20714281,-0.04576198
1.46272,-8.4399004,3.1568301,4.6806202,-0.000494554,1.80735e-08,3.9999599e-09,-1.45396e-08,-0.02823142,-0.20714281,-0.038011353
-18.978201,-7.2484298,2.7183001,3.4340799,-0.00063498103,2.2301201e-08,8.6552898e-09,-2.70334e-08,-0.021916701,-0.20714281,-0.030260727
41.199501,-8.0341396,1.74374,6.8476501,0.00099642202,1.12157e-08,2.08746e-09,-3.6616301e-09,-0.046120677,-0.20714281,-0.048837882
21.6117,-8.1385899,2.7576201,6.3495798,-0.00156427,9.5255901e-09,2.19467e-09,-7.8493896e-09,-0.038805805,-0.20714281,-0.041574139
-1.46219,-7.7034798,3.2274101,5.4738798,0.00142624,1.3252e-08,5.1618398e-09,-1.52786e-08,-0.031490933,-0.20714281,-0.0343104
-22.694201,-6.5457401,2.49335,4.0613399,-0.00406121,1.5903799e-08,1.15173e-08,-2.9494201e-08,-0.024176061,-0.2071428,-0.02704666
40.093498,-7.21382,1.85913,7.6946101,0.00032388701,9.3011696e-09,2.07997e-09,-4.0661199e-09,-0.050889738,-0.20714281,-0.043652475
19.7992,-7.2796998,2.9033699,7.1760302,-0.000380438,8.4228304e-09,2.5982001e-09,-7.8860003e-09,-0.042684611,-0.20714281,-0.037004221
-3.68698,-6.86379,3.2770801,6.2068601,0.00138274,1.15908e-08,5.78896e-09,-1.48516e-08,-0.034479488,-0.20714281,-0.030355969
-25.639299,-5.7955399,2.25158,4.6206698,-0.0004092,1.6185099e-08,1.29254e-08,-2.9244999e-08,-0.026274361,-0.2071428,-0.023707718
39.200298,-6.2856598,1.96192,8.4499302,0.00079516298,7.6136102e-09,1.9418001e-09,-4.1068202e-09,-0.055119164,-0.20714281,-0.038010187
18.3661,-6.3215399,3.0260301,7.9128699,0.0022378401,7.8202902e-09,2.5634399e-09,-7.4251099e-09,-0.046149995,-0.20714281,-0.032093223
-5.2237201,-5.93256,3.3154299,6.8649402,0,1.17741e-08,5.5468101e-09,-1.3878e-08,-0.037180822,-0.20714281,-0.026176263
-27.711201,-4.9855199,2.0375099,5.1229801,0.0018798501,1.9164901e-08,1.23416e-08,-2.78228e-08,-0.02821165,-0.2071428,-0.0202593
-23.331699,-7.7484598,2.44662,1.2076401,0.00096541701,1.78719e-08,5.0146398e-09,-2.5147999e-08,-0.012521384,-0.2071428,-0.031691246
-28.356899,-6.9792299,1.8134,1.81485,0,3.4184701e-08,1.07985e-08,-3.78589e-08,-0.014497692,-0.2071428,-0.028789561
-30.898899,-5.9657202,0.85896897,2.1245899,0.00118662,3.4497599e-08,1.69307e-08,-5.13392e-08,-0.016351806,-0.2071428,-0.02580037
-33.117802,-4.9443302,-0.15933099,2.4116199,0.00084060698,2.76513e-08,2.42296e-08,-6.14518e-08,-0.018099185,-0.2071428,-0.022742305
-34.9245,-3.99524,-1.07327,2.6858699,0.00098563905,3.1372199e-08,2.96676e-08,-6.7461201e-08,-0.019750573,-0.2071428,-0.019627864
-36.208099,-3.1214299,-1.7907701,2.95521,-0.00052559498,4.0711299e-08,3.14147e-08,-7.1179201e-08,-0.021313312,-0.2071428,-0.016465683
-24.5341,-7.34202,1.8891701,-0.0660403,0.000447133,7.23321e-09,4.4521999e-09,-1.9767899e-08,-0.0078512821,-0.2071428,-0.030758725
-30.1413,-6.3502302,0.75694901,0.56900001,-0.000113193,2.7328699e-08,1.16451e-08,-3.8851802e-08,-0.00974565,-0.2071428,-0.027679987
-33.258598,-5.2242498,-0.60555398,0.90351403,-0.00091261102,2.82011e-08,1.72186e-08,-5.1243401e-08,-0.011545063,-0.2071428,-0.024524981
-35.771301,-4.19063,-1.87884,1.27483,0.00066232297,2.52834e-08,2.4753501e-08,-6.3953202e-08,-0.013260897,-0.2071428,-0.021310676
-37.640999,-3.3281701,-2.86519,1.62686,-0.00077898899,3.0301798e-08,3.0752801e-08,-7.3762997e-08,-0.014900972,-0.2071428,-0.018048391
-38.948601,-2.5792,-3.5610199,1.95491,0.00115265,3.9542599e-08,3.3649101e-08,-8.1024403e-08,-0.016470924,-0.2071428,-0.014746033
-25.9345,-6.9288998,1.50133,-1.05363,-0.0039148,4.6813402e-09,4.0278998e-09,-1.6758101e-08,-0.0032310938,-0.2071428,-0.029570814
-31.526899,-5.7463498,0.0055627399,-0.30873799,-0.00067711598,2.1416099e-08,1.11084e-08,-3.7070802e-08,-0.0050294925,-0.2071428,-0.026348814
-34.792702,-4.6283598,-1.5095299,0.085224301,0.00112556,2.3437901e-08,1.6182e-08,-4.94326e-08,-0.0067601749,-0.2071428,-0.023061788
-37.4683,-3.6924701,-2.8305199,0.52534401,-0.000127629,2.24583e-08,2.32715e-08,-6.3772902e-08,-0.0084304353,-0.2071428,-0.019725032
-39.433399,-2.91379,-3.8432,0.90079898,-0.00062664098,2.7234501e-08,2.92879e-08,-7.6072503e-08,-0.01004517,-0.2071428,-0.016348699
-40.918701,-2.2107401,-4.5641799,1.25216,-0.000123783,3.53701e-08,3.3085499e-08,-8.6420101e-08,-0.011608304,-0.2071428,-0.012939961
-26.299601,-6.51474,1.22314,-2.0891299,0.0060519199,3.3902601e-09,3.2638401e-09,-1.28398e-08,0.0013355929,-0.2071428,-0.028174667
-31.783701,-5.2220802,-0.48404199,-1.27188,0.00025019501,1.63088e-08,9.4367696e-09,-3.1957399e-08,-0.00035518617,-0.2071428,-0.024837505
-35.3241,-4.18083,-2.0067301,-0.82564998,-0.000127564,1.85888e-08,1.37018e-08,-4.3675399e-08,-0.0020054895,-0.2071428,-0.02144656
-38.228699,-3.28933,-3.3907599,-0.31071401,0.000124604,1.91997e-08,1.9722901e-08,-5.80884e-08,-0.0036185281,-0.2071428,-0.018015457
-40.338799,-2.55494,-4.4423599,0.066467799,-0.0001225,2.36664e-08,2.5194e-08,-7.1575101e-08,-0.0051962752,-0.2071428,-0.014553177
-41.9879,-1.8797801,-5.1944399,0.42171499,0.000847572,3.0609801e-08,2.9191e-08,-8.3558497e-08,-0.0067409468,-0.2071428,-0.011066165
-25.985001,-6.1353502,1.1795,-3.1547501,-0.0016204,2.5872899e-09,3.36701e-09,-1.34783e-08,0.00584614,-0.2071428,-0.026597761
-31.476801,-4.8215599,-0.53467602,-2.28497,-0.00071283401,1.3447e-08,8.2736999e-09,-2.88946e-08,0.0042732232,-0.2071428,-0.023170175
-35.248699,-3.83389,-2.0481601,-1.71977,-0.00075427798,1.50762e-08,1.13084e-08,-3.7990699e-08,0.0027135396,-0.2071428,-0.01970005
-38.1842,-2.9447899,-3.46895,-1.1542701,6.1454499e-05,1.5982801e-08,1.55081e-08,-4.9114298e-08,0.0011679629,-0.2071428,-0.016199345
-40.4072,-2.2174101,-4.54492,-0.78666401,6.0455099e-05,1.97739e-08,1.95843e-08,-6.0632303e-08,-0.0003625587,-0.2071428,-0.012675862
-42.190899,-1.54809,-5.3195601,-0.438227,0.00023912,2.5714799e-08,2.31356e-08,-7.2416697e-08,-0.0018785297,-0.2071428,-0.009135318
-24.8503,-5.7749,1.31872,-4.2563,-0.000147671,2.1120701e-09,3.6503101e-09,-1.5053701e-08,0.010295263,-0.2071428,-0.024851229
-30.386101,-4.4994202,-0.236174,-3.4059501,6.44635e-05,1.24688e-08,7.8139797e-09,-2.85597e-08,0.0088500278,-0.2071428,-0.02135691
-34.3409,-3.5318,-1.70127,-2.7417099,2.71275e-13,1.42255e-08,1.00927e-08,-3.6431299e-08,0.0073907808,-0.2071428,-0.017831292
-37.368599,-2.6175201,-3.1105299,-2.1328599,-0.00110116,1.55816e-08,1.35715e-08,-4.6886001e-08,0.0059224814,-0.2071428,-0.014284673
-39.665298,-1.87263,-4.2029099,-1.7062401,0.000120386,1.91826e-08,1.6953001e-08,-5.7571299e-08,0.0044490001,-0.2071428,-0.010723678
-41.459999,-1.1818,-4.9910402,-1.3651299,6.4541098e-14,2.41837e-08,1.9560201e-08,-6.7076797e-08,0.0029715439,-0.2071428,-0.0071532968
-22.6919,-5.3953199,1.61285,-5.4170699,-0.0056721098,1.47611e-09,3.9410102e-09,-1.7069199e-08,0.014675348,-0.20714281,-0.022938086
-28.268999,-4.1787,0.36047801,-4.6655598,-0.00041477801,1.18503e-08,7.5956699e-09,-2.9078899e-08,0.013367656,-0.20714281,-0.019400833
-32.474998,-3.2535801,-0.92769998,-3.9583199,0.00176003,1.3903e-08,9.3610097e-09,-3.5923399e-08,0.012018708,-0.20714281,-0.015843526
-35.652699,-2.3152399,-2.2674799,-3.2646501,-0.00012291499,1.5926799e-08,1.23221e-08,-4.5937099e-08,0.010637548,-0.20714281,-0.012274792
-37.987801,-1.52473,-3.3496201,-2.75966,6.5549e-14,1.96142e-08,1.5081801e-08,-5.5748998e-08,0.0092309695,-0.2071428,-0.0087000867
-39.7542,-0.78988099,-4.15625,-2.3677001,-0.00035869301,2.4612399e-08,1.7296699e-08,-6.47753e-08,0.0078018908,-0.2071428,-0.0051236693
-19.473,-4.9817901,1.94532,-6.5521102,0.0027494901,2.5693199e-11,3.9624299e-09,-1.8587601e-08,0.018979499,-0.20714281,-0.020862868
-24.7906,-3.8190701,1.0869401,-5.9830399,-0.000790191,1.05631e-08,7.0919599e-09,-2.8601001e-08,0.017819153,-0.20714281,-0.017306376
-29.2509,-2.96367,0.153538,-5.38168,0.000229618,1.3046e-08,8.4496703e-09,-3.461e-08,0.016590308,-0.20714281,-0.013741072
-32.778599,-2.01665,-0.96695203,-4.6716199,-0.00124612,1.5197999e-08,1.0577e-08,-4.2614101e-08,0.015306094,-0.20714281,-0.010173921
-35.348,-1.21191,-1.95472,-4.0651598,0.00024501901,1.89789e-08,1.28032e-08,-5.1542798e-08,0.013976226,-0.2071428,-0.0066091986
-37.165501,-0.45782,-2.7476299,-3.56372,-0.000242177,2.38116e-08,1.46335e-08,-5.9864497e-08,0.012605334,-0.2071428,-0.0030504391
-15.7253,-4.5311999,2.20402,-7.6153002,0.00383033,-2.8912801e-09,3.6615699e-09,-1.9338801e-08,0.023196509,-0.20714281,-0.018621977
-20.436199,-3.41663,1.7420501,-7.2604299,0.0010835,7.6629503e-09,6.2808398e-09,-2.68923e-08,0.022193734,-0.2071428,-0.015070993
-24.759399,-2.6254799,1.20268,-6.8298898,-0.00091611198,1.07859e-08,7.3650899e-09,-3.2552599e-08,0.021095218,-0.2071428,-0.01152244
-28.172899,-1.67697,0.48040301,-6.2649202,-0.00053606502,1.32216e-08,8.8203898e-09,-3.87403e-08,0.019918179,-0.2071428,-0.0079816142
-30.856899,-0.83835,-0.19448499,-5.70715,0.0043743202,1.63288e-08,1.00986e-08,-4.4572101e-08,0.018675251,-0.2071428,-0.0044516237
-32.805801,-0.027190899,-0.782897,-5.1877198,0.00247581,2.04593e-08,1.13677e-08,-5.1148699e-08,0.017372776,-0.2071428,-0.00093526923
-11.354,-3.9956,2.2931499,-8.5324497,-0.000447331,-8.2263796e-09,3.04561e-09,-1.93373e-08,0.027304014,-0.2071428,-0.016195852
-15.0907,-2.94871,2.1626501,-8.3644304,0.0035383999,1.68234e-09,5.0245901e-09,-2.3922e-08,0.026470445,-0.2071428,-0.012678482
-18.970301,-2.18889,1.94695,-8.09972,-0.0096715298,5.3162199e-09,5.7616498e-09,-2.85937e-08,0.025513895,-0.2071428,-0.0091747846
-21.939899,-1.28241,1.6156,-7.7382498,0.00211977,8.8189198e-09,6.7775998e-09,-3.4054199e-08,0.024455667,-0.20714281,-0.005688393
-24.447399,-0.44082099,1.27991,-7.32057,0.00714206,1.25972e-08,7.7237301e-09,-3.9178101e-08,0.023311319,-0.2071428,-0.0022212393
-26.3281,0.40163499,0.96567601,-6.8807101,0.00140897,1.62549e-08,8.4624103e-09,-4.3521499e-08,0.022088904,-0.2071428,0.0012246035
-3.8150699,-3.2274401,2.2370601,-9.1790705,0.0032206499,-1.7410001e-08,2.15411e-09,-1.92304e-08,0.031265065,-0.20714281,-0.013551977
-6.05164,-2.21031,2.2702701,-9.1244497,-0.0116566,-1.00945e-08,2.6679201e-09,-2.0001099e-08,0.030614721,-0.2071428,-0.010102015
-9.2757902,-1.43495,2.2459099,-8.9730902,0.0108554,-4.5047299e-09,2.8740701e-09,-2.3281601e-08,0.029814158,-0.20714281,-0.0066769687
-11.9324,-0.59729302,2.18699,-8.80023,-0.00112115,1.0204499e-09,3.36787e-09,-2.70696e-08,0.028888764,-0.20714281,-0.0032788063
-14.3116,0.223224,2.1165199,-8.5642099,-0.00191712,6.0824701e-09,4.0438399e-09,-3.0568199e-08,0.02785702,-0.2071428,9.1714028e-05
-16.203199,1.0502501,2.0477099,-8.2937498,-0.00444827,1.03457e-08,4.7533e-09,-3.3726199e-08,0.02672869,-0.2071428,0.0034332478
107.845,-1.84744,-1.5280401,-6.5931501,0.000783519,-7.5033304e-12,-7.1054301e-13,7.9296604e-12,0.13148545,-0.2071428,-0.046658434
101.902,-2.6061101,-1.53899,-7.9085302,-3.25582e-05,-1.7053001e-10,-1.2605e-11,1.58849e-10,0.1217391,-0.2071428,-0.043152571
96.195801,-2.5281999,-1.10649,-7.8386102,-0.00028323801,-3.06727e-10,-4.2177799e-11,3.52884e-10,0.11199267,-0.20714281,-0.039646704
90.090302,-2.53918,0.73617101,-7.6324501,-1.2882e-13,-3.5856801e-10,-1.00641e-10,4.5972101e-10,0.10224614,-0.20714281,-0.036140837
84.036598,-2.73909,1.71861,-7.5191898,0.00012872501,-3.9744899e-10,-2.14541e-10,2.0998001e-10,0.092499457,-0.20714281,-0.03263497
77.589996,-2.68171,1.022,-7.8021202,0.00151493,-3.1809599e-10,-2.7003499e-10,1.90767e-10,0.08314348,-0.20714281,-0.029267533
107.952,-1.10847,-1.52616,-6.7769098,4.5116802e-05,-8.5265102e-12,-7.9580803e-13,8.6828296e-12,0.13585827,-0.2071428,-0.031849738
101.971,-1.6819299,-1.54469,-8.1654797,0.000276248,-1.9304e-10,-1.40687e-11,1.7701e-10,0.12576476,-0.2071428,-0.02944026
96.240303,-1.66114,-1.10488,-8.0897999,0.00111339,-3.4560799e-10,-4.5574201e-11,3.72154e-10,0.11567102,-0.20714281,-0.027030781
90.239304,-1.66948,0.74513799,-7.8369999,-0.00050359702,-3.9438e-10,-1.08599e-10,4.5022799e-10,0.10557701,-0.20714281,-0.024621302
84.212402,-1.90259,1.71561,-7.7188601,0.00062498002,-4.3360199e-10,-2.3466401e-10,7.8443897e-11,0.095482603,-0.20714281,-0.022211824
77.852203,-1.83531,0.99909502,-8.0023899,0.000306979,-3.3105599e-10,-3.04411e-10,-1.00727e-10,0.085837476,-0.20714283,-0.019906433
107.892,-0.405635,-1.54261,-6.9153299,-0.00061619101,-9.6065404e-12,-6.5369899e-13,9.2086304e-12,0.13850361,-0.2071428,-0.016639784
102.078,-0.73907602,-1.55971,-8.3533897,-0.00087698898,-2.18392e-10,-1.41398e-11,1.98114e-10,0.12819415,-0.2071428,-0.015360885
96.321999,-0.77472001,-1.09118,-8.2436895,-0.00123651,-3.9131001e-10,-5.0320598e-11,4.0044801e-10,0.11788443,-0.2071428,-0.01408199
90.540001,-0.79282099,0.77421403,-7.9821701,0.00046468701,-4.30873e-10,-1.18106e-10,4.4606499e-10,0.10757433,-0.20714281,-0.012803102
84.5093,-1.04303,1.69953,-7.8653598,-0.0013302,-4.6793502e-10,-2.5487201e-10,-6.7686301e-11,0.097263724,-0.20714281,-0.01152422
78.1287,-0.97298098,0.982849,-8.10849,-0.0024822101,-3.7528e-10,-3.6141001e-10,-4.3082299e-10,0.087456122,-0.20714281,-0.010304181
107.937,0.28852901,-1.58217,-6.9660301,0.00081124,-1.09139e-11,-6.8212103e-13,9.3081098e-12,0.13944137,-0.2071428,-0.0012332979
102.24,0.20845699,-1.59201,-8.4605904,0.000730603,-2.47041e-10,-1.44809e-11,2.21277e-10,0.12904568,-0.2071428,-0.0011035345
96.442101,0.096597999,-1.08952,-8.2819996,0.00068878703,-4.4326501e-10,-5.5535999e-11,4.3189599e-10,0.11864971,-0.2071428,-0.00097378064
90.856003,0.079091802,0.79172498,-8.0351801,0.00106486,-4.6668402e-10,-1.28452e-10,4.4141299e-10,0.10825337,-0.2071428,-0.00084403879
84.783203,-0.168139,1.66962,-7.9219499,0.00088477501,-4.9931298e-10,-2.7927199e-10,-2.24432e-10,0.097856529,-0.20714281,-0.00071431318
78.401001,-0.098993003,0.96681201,-8.1134796,0.00015988899,-4.11887e-10,-4.1006801e-10,-7.9641199e-10,0.088009834,-0.20714281,-0.00058770709
108.521,0.96678197,-1.64071,-6.8789401,0.00028505101,-1.26192e-11,-5.1159099e-13,1.10418e-11,0.13871367,-0.20714279,0.014181726
102.835,1.1573,-1.62745,-8.3987904,-0.0011189,-2.8001099e-10,-1.5006701e-11,2.4607499e-10,0.12835388,-0.20714279,0.013158107
96.761299,0.97429299,-1.09492,-8.2018499,-0.00059985602,-5.0386001e-10,-6.1959299e-11,4.6725301e-10,0.11799388,-0.2071428,0.012134477
91.147202,0.946652,0.797526,-7.9815698,-0.00059969199,-5.00677e-10,-1.40616e-10,4.2432199e-10,0.10763358,-0.2071428,0.011110835
84.964302,0.71047401,1.62784,-7.8720899,0.00041322099,-5.21027e-10,-3.05306e-10,-4.1107701e-10,0.09727291,-0.2071428,0.010087172
78.628304,0.77175099,0.95319402,-8.0244598,0.00126273,-4.47585e-10,-4.5693599e-10,-1.22536e-09,0.087501571,-0.20714281,0.009125906
109.486,1.59421,-1.67158,-6.6170702,-0.00102172,-1.60867e-11,-5.9685601e-13,1.35856e-11,0.1363827,-0.20714161,0.029004391
103.61,2.1083601,-1.6477,-8.2111301,0.00082746003,-3.19233e-10,-1.6029801e-11,2.83194e-10,0.12608093,-0.20714177,0.026890954
97.052498,1.84759,-1.08123,-8.0093403,0.00120402,-6.63476e-10,-7.92824e-11,5.87903e-10,0.11577909,-0.20714195,0.024777513
91.238503,1.79591,0.82775599,-7.8083901,5.9505401e-05,-7.7022799e-10,-2.2124901e-10,5.84578e-10,0.10547714,-0.20714211,0.022664065
84.816399,1.56769,1.57116,-7.7047701,-0.000975776,-8.5458401e-10,-5.6350302e-10,-9.6360997e-10,0.095175043,-0.20714229,0.020550607
78.371201,1.62644,0.90557498,-7.8587899,0.00098172796,-7.7454798e-10,-9.73984e-10,-3.56204e-09,0.085512944,-0.20714247,0.018573428
72.199097,-2.8894899,0.62367803,-7.92699,-0.0020677,-1.86412e-09,-8.5458401e-10,4.7040198e-09,0.076913767,-0.20714281,-0.027070953
69.039703,-2.9722199,0.421042,-8.0488195,0.00079506199,-8.2934498e-10,-3.01796e-10,1.5052301e-08,0.073419534,-0.20714281,-0.025906803
65.6698,-3.1066899,0.30532601,-8.1780596,-0.00305061,1.8584601e-08,1.68178e-09,1.95752e-08,0.069925308,-0.20714283,-0.024742655
72.551598,-2.0369699,0.59381598,-8.1283998,0.00073171,-1.98747e-09,-1.08814e-09,3.8977199e-09,0.079423353,-0.20714281,-0.018488327
69.376701,-2.1321101,0.389772,-8.2546797,-0.0028053401,2.5772801e-10,-3.82229e-10,1.4089e-08,0.075790763,-0.20714281,-0.017853415
66.072304,-2.2864799,0.26862001,-8.3865805,0.0019608701,2.28719e-08,1.96049e-09,1.88407e-08,0.072158173,-0.20714283,-0.017218502
72.927002,-1.16883,0.56963903,-8.24121,-0.00386094,-2.1658499e-09,-1.31023e-09,2.55829e-09,0.08095745,-0.20714281,-0.0096787326
69.736198,-1.2781,0.36252001,-8.3770399,0.0025688601,6.2732403e-10,-4.7283799e-10,1.27422e-08,0.077264406,-0.20714281,-0.009589036
66.486198,-1.45227,0.23635,-8.5208597,-0.0045215399,2.5034399e-08,2.28221e-09,1.8041799e-08,0.073571354,-0.20714283,-0.0094993385
73.285599,-0.28977501,0.55053198,-8.2604599,-0.00095247902,-2.4055e-09,-1.55291e-09,7.6004603e-10,0.081520364,-0.20714281,-0.00075544941
70.062897,-0.41401401,0.339362,-8.4119396,0.0027528801,9.6406397e-11,-6.0538202e-10,1.0732e-08,0.077837698,-0.20714281,-0.0012144302
66.8619,-0.61380303,0.208903,-8.5738001,0.0047349599,2.3855501e-08,2.5535201e-09,1.6447601e-08,0.074155025,-0.20714283,-0.001673411
73.602997,0.594221,0.53668702,-8.1940804,0.0063306899,-2.6781199e-09,-1.81912e-09,-1.5202199e-09,0.081112459,-0.20714281,0.0081752231
70.343903,0.455448,0.32198399,-8.3659897,0.00099279406,-1.57866e-09,-8.9258401e-10,7.9169196e-09,0.077516019,-0.20714281,0.007172714
67.183098,0.23371799,0.18767101,-8.5508804,0.00314999,1.91769e-08,2.6298901e-09,1.39026e-08,0.073919579,-0.20714283,0.0061702053
73.415298,1.45822,0.51067799,-8.0649996,-0.0033074601,-5.4274101e-09,-3.53984e-09,-7.5709501e-09,0.079358302,-0.20714259,0.016907239
70.246399,1.30313,0.30606699,-8.2575397,-0.00114011,-4.0836299e-09,-1.3292e-09,5.7110601e-09,0.076071046,-0.20714268,0.015415763
67.293602,1.07496,0.172518,-8.46521,-0.00157921,1.25765e-08,2.4422799e-09,1.19923e-08,0.072783791,-0.20714277,0.013924286
59.512001,-3.49895,0.15395799,-8.8698502,-0.0023352699,1.47315e-09,5.5308602e-10,4.0641299e-09,0.063806333,-0.20714281,-0.022661861
46.452599,-3.6073999,0.48278299,-10.0198,-0.0019925199,-3.2994201e-09,-9.2589397e-10,4.70607e-10,0.055062618,-0.20714281,-0.019664422
29.466999,-3.58846,1.27736,-10.2866,0.00120369,4.7500599e-09,-1.9166e-09,-4.51496e-09,0.046318904,-0.20714281,-0.016666982
9.3135405,-3.03181,1.99728,-9.6558504,0.0041518598,-4.9017199e-09,-1.74167e-09,-1.31193e-08,0.037575185,-0.20714281,-0.013669543
59.831001,-2.628,0.12620001,-9.1326399,0.00183716,4.2411998e-09,8.0507301e-10,3.61959e-09,0.065630198,-0.20714283,-0.015883902
46.169701,-2.7053101,0.50230801,-10.2932,0.000211053,1.25192e-09,-2.9174901e-10,-4.0557799e-10,0.056206845,-0.20714281,-0.013849612
27.892599,-2.6710801,1.34823,-10.5187,-0.000259138,9.83459e-09,-1.54616e-09,-5.1871298e-09,0.046783492,-0.20714281,-0.011815323
6.5314002,-2.1644399,2.0399799,-9.82201,-0.0040943101,1.53182e-09,-2.5431699e-09,-1.18796e-08,0.037360139,-0.20714281,-0.0097810328
60.114601,-1.7360899,0.104615,-9.3172398,0.00121677,6.6552301e-09,1.11577e-09,3.4040799e-09,0.066750444,-0.20714283,-0.0089461152
45.928699,-1.77121,0.53099298,-10.4939,-0.0010525699,4.9642499e-09,4.40952e-10,-1.24362e-09,0.05680168,-0.20714281,-0.0079293652
26.437,-1.7206,1.4196301,-10.6698,-0.00138425,1.25528e-08,-7.7707801e-10,-6.1948202e-09,0.046852913,-0.20714281,-0.0069126142
4.02911,-1.33664,2.0866699,-9.8851404,0.00145999,5.2191398e-09,-2.00749e-09,-1.28603e-08,0.036904149,-0.20714281,-0.0058958642
