"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
6.8703,-1.9401,6.4603,110.29,-0.08419,-0.2,0.090994
6.8736,-0.74324,6.2876,102.43,-0.077149,-0.2,0.083306
6.832,0.39967,6.2031,94.041,-0.070109,-0.2,0.075618
6.8889,0.56186,5.8972,85.133,-0.063068,-0.2,0.06793
7.2457,0.37929,5.6691,77.045,-0.056572,-0.2,0.060837
6.8583,-2.5977,5.0607,118.04,-0.076283,-0.2,0.11069
5.9785,-2.822,4.6125,121.63,-0.082162,-0.2,0.11931
7.6861,-1.9733,5.3966,110.54,-0.070405,-0.2,0.10208
7.6655,-0.80039,5.2305,102.84,-0.064527,-0.2,0.09346
7.6035,0.32506,5.1586,94.565,-0.058648,-0.2,0.084843
7.5847,0.46336,4.8102,85.826,-0.05277,-0.2,0.076227
7.8843,0.26178,4.4921,77.985,-0.047346,-0.2,0.068277
7.4525,-2.6095,4.0148,118.36,-0.059771,-0.2,0.12045
6.5032,-2.8248,3.7059,121.99,-0.064364,-0.2,0.12982
8.3328,-2.004,4.2286,110.88,-0.055177,-0.2,0.11108
8.2925,-0.85389,4.0778,103.27,-0.050583,-0.2,0.10171
8.217,0.25156,4.0243,95.034,-0.04599,-0.2,0.092347
8.1101,0.36192,3.651,86.391,-0.041396,-0.2,0.082979
8.3295,0.1373,3.2502,78.785,-0.037158,-0.2,0.074337
7.9096,-2.6172,2.9204,118.66,-0.042005,-0.2,0.12768
6.8991,-2.824,2.7824,122.33,-0.045215,-0.2,0.13759
8.8208,-2.0289,2.9835,111.2,-0.038795,-0.2,0.11776
8.7487,-0.90085,2.8494,103.67,-0.035585,-0.2,0.10785
8.6595,0.18223,2.8169,95.44,-0.032375,-0.2,0.09793
8.4549,0.26199,2.4381,86.859,-0.029165,-0.2,0.088013
8.5803,0.010874,1.9727,79.475,-0.026203,-0.2,0.078865
8.1907,-2.6215,1.7592,119.05,-0.023424,-0.2,0.13246
7.1499,-2.8199,1.7768,122.7,-0.025192,-0.2,0.14274
9.1176,-2.05,1.6874,111.6,-0.021656,-0.2,0.12217
9.034,-0.94217,1.567,104.07,-0.019889,-0.2,0.11188
8.9348,0.12049,1.5566,95.818,-0.018121,-0.2,0.1016
8.6189,0.16948,1.1953,87.281,-0.016353,-0.2,0.091309
8.6328,-0.11071,0.69093,80.107,-0.014722,-0.2,0.081818
8.2867,-2.6245,0.54405,119.26,-0.0043338,-0.2,0.13437
7.2627,-2.816,0.69313,122.81,-0.0046187,-0.2,0.14479
9.2117,-2.0682,0.35746,111.91,-0.0040488,-0.2,0.12394
9.1349,-0.97749,0.24982,104.4,-0.0037639,-0.2,0.11352
9.0224,0.06951,0.26378,96.132,-0.0034789,-0.2,0.10309
8.5998,0.087853,-0.05369,87.617,-0.003194,-0.2,0.09267
8.4919,-0.22336,-0.56636,80.623,-0.002931,-0.2,0.083053
8.2135,-2.6317,-0.65975,119.2,0.014834,-0.2,0.13364
7.2188,-2.8203,-0.37357,122.65,0.016036,-0.2,0.144
9.122,-2.0864,-0.96923,112.02,0.013631,-0.2,0.12327
9.0436,-1.0104,-1.0709,104.58,0.012429,-0.2,0.11291
8.924,0.026892,-1.0384,96.308,0.011227,-0.2,0.10255
8.4097,0.017157,-1.2805,87.807,0.010025,-0.2,0.092182
8.1789,-0.32599,-1.7652,80.947,0.0089158,-0.2,0.082621
7.9514,-2.658,-1.8351,119.17,0.033697,-0.2,0.13015
6.963,-2.848,-1.4199,122.53,0.036362,-0.2,0.14023
8.8527,-2.1212,-2.2645,112.1,0.031033,-0.2,0.12006
8.7729,-1.0577,-2.3665,104.71,0.028368,-0.2,0.10998
8.6567,-0.017062,-2.3237,96.424,0.025704,-0.2,0.099894
8.0637,-0.040723,-2.473,87.881,0.023039,-0.2,0.089809
7.7189,-0.41243,-2.9002,81.116,0.020581,-0.2,0.080504
5.7212,0.62301,7.9522,68.89,-0.068379,-0.2,0.04062
6.0552,0.79243,8.2312,63.822,-0.065335,-0.2,0.038801
6.4858,1.536,8.6552,55.428,-0.062291,-0.2,0.036983
6.7753,0.53037,6.9391,69.864,-0.061931,-0.2,0.04996
7.1436,0.68729,7.1511,64.896,-0.059167,-0.2,0.047719
7.6709,1.428,7.5375,56.476,-0.056404,-0.2,0.045478
7.6337,0.42054,5.8019,71.024,-0.054166,-0.2,0.058236
8.0274,0.56741,5.9422,66.19,-0.051759,-0.2,0.055635
8.6309,1.3095,6.2623,57.894,-0.049353,-0.2,0.053035
8.2895,0.29741,4.5693,72.121,-0.045333,-0.2,0.065358
8.7011,0.43204,4.6397,67.405,-0.043319,-0.2,0.062438
9.3668,1.1701,4.8646,59.326,-0.041305,-0.2,0.059519
8.7377,0.16561,3.2654,73.135,-0.035579,-0.2,0.071157
9.1557,0.28621,3.2695,68.559,-0.034,-0.2,0.067978
9.8684,1.0106,3.3891,60.718,-0.03242,-0.2,0.064798
8.9782,0.028639,1.923,74.065,-0.025094,-0.2,0.075497
9.3876,0.13627,1.8635,69.665,-0.023985,-0.2,0.072129
10.139,0.83548,1.8733,62.113,-0.022875,-0.2,0.06876
9.0122,-0.10659,0.58338,74.925,-0.014102,-0.2,0.078318
9.4032,-0.011316,0.46349,70.698,-0.013482,-0.2,0.074818
10.177,0.64927,0.35682,63.492,-0.012862,-0.2,0.071318
8.844,-0.23233,-0.72433,75.65,-0.0028157,-0.2,0.079507
9.2101,-0.1504,-0.89671,71.585,-0.0027004,-0.2,0.075962
9.9806,0.45881,-1.1219,64.745,-0.0025851,-0.2,0.072416
8.4967,-0.34513,-1.9669,76.165,0.0085251,-0.2,0.079093
8.829,-0.27523,-2.1851,72.288,0.0081344,-0.2,0.075565
9.5777,0.27508,-2.5225,65.893,0.0077436,-0.2,0.072038
7.9916,-0.4438,-3.1339,76.543,0.019692,-0.2,0.077069
8.2782,-0.38565,-3.3811,72.875,0.018803,-0.2,0.073633
8.9725,0.10067,-3.8177,66.967,0.017914,-0.2,0.070197
6.623,2.8421,8.9574,39.457,-0.054133,-0.2,0.031908
6.2596,3.821,8.6638,17.178,-0.045975,-0.2,0.026834
5.4955,3.8037,7.5166,-5.6886,-0.037817,-0.2,0.021759
7.9036,2.7781,7.8514,40.018,-0.048729,-0.2,0.038917
7.4653,3.8028,7.5944,16.674,-0.041055,-0.2,0.032355
6.4913,3.7242,6.502,-7.3239,-0.03338,-0.2,0.025793
8.9778,2.693,6.5648,41.089,-0.04242,-0.2,0.045167
8.5329,3.7613,6.3631,16.769,-0.035487,-0.2,0.0373
7.3914,3.6516,5.3745,-8.3179,-0.028554,-0.2,0.029433
9.8335,2.579,5.1274,42.476,-0.035338,-0.2,0.050568
9.4321,3.6947,4.9845,17.612,-0.029371,-0.2,0.041617
8.1775,3.6007,4.1584,-8.3671,-0.023404,-0.2,0.032665
10.458,2.4356,3.5865,44.113,-0.027607,-0.2,0.055022
10.141,3.6031,3.4882,19.248,-0.022794,-0.2,0.045245
8.8348,3.5747,2.8585,-7.2913,-0.017981,-0.2,0.035468
10.842,2.2642,1.9838,46.016,-0.019362,-0.2,0.058444
10.633,3.4863,1.9139,21.61,-0.015849,-0.2,0.048127
9.3481,3.5643,1.4842,-5.1069,-0.012336,-0.2,0.03781
10.97,2.0643,0.36259,48.064,-0.010748,-0.2,0.060767
10.889,3.3418,0.30542,24.485,-0.0086338,-0.2,0.050216
9.7016,3.5552,0.064611,-1.952,-0.0065199,-0.2,0.039664
10.858,1.839,-1.2355,50.114,-0.0019206,-0.2,0.06195
10.919,3.1654,-1.295,27.695,-0.0012561,-0.2,0.051484
9.8782,3.5317,-1.3688,2.0206,-0.00059158,-0.2,0.041017
10.53,1.5967,-2.7646,52.278,0.0069607,-0.2,0.061975
10.738,2.9535,-2.8447,31.247,0.0061777,-0.2,0.051912
9.8772,3.4718,-2.7776,6.6956,0.0053948,-0.2,0.041848
9.9725,1.3414,-4.191,54.554,0.015738,-0.2,0.060842
10.348,2.7044,-4.3026,35.076,0.013562,-0.2,0.051488
9.7003,3.3615,-4.1466,11.971,0.011386,-0.2,0.042133
