"U:0","U:1","U:2","p","Points:0","Points:1","Points:2"
17.113,-1.6919,5.5614,400.54,-0.035585,-0.2,0.10785
16.988,0.43188,5.4912,369,-0.032375,-0.2,0.09793
16.673,0.56559,4.788,335.84,-0.029165,-0.2,0.088013
16.975,0.058596,3.9276,306.91,-0.026203,-0.2,0.078865
15.935,-5.0872,3.4226,459.11,-0.023424,-0.2,0.13246
13.897,-5.4875,3.4644,472.94,-0.025192,-0.2,0.14274
17.78,-3.9637,3.2812,430.86,-0.021656,-0.2,0.12217
17.666,-1.7828,3.055,402.14,-0.019889,-0.2,0.11188
17.52,0.30286,3.0193,370.55,-0.018121,-0.2,0.1016
17.007,0.38176,2.3393,337.55,-0.016353,-0.2,0.091309
17.109,-0.17512,1.3971,309.37,-0.014722,-0.2,0.081818
16.122,-5.1042,1.0602,459.95,-0.0043338,-0.2,0.13437
14.121,-5.4916,1.3572,473.42,-0.0046187,-0.2,0.14479
17.96,-4.0101,0.69079,432.09,-0.0040488,-0.2,0.12394
17.861,-1.863,0.48253,403.46,-0.0037639,-0.2,0.11352
17.686,0.19162,0.48776,371.83,-0.0034789,-0.2,0.10309
16.982,0.21608,-0.12315,338.97,-0.003194,-0.2,0.09267
16.866,-0.3942,-1.0931,311.49,-0.002931,-0.2,0.083053
15.983,-5.1285,-1.28,459.77,0.014834,-0.2,0.13364
14.043,-5.5109,-0.71726,472.82,0.016036,-0.2,0.144
17.784,-4.0559,-1.8927,432.55,0.013631,-0.2,0.12327
17.681,-1.9384,-2.0952,404.19,0.012429,-0.2,0.11291
17.491,0.095609,-2.0564,372.59,0.011227,-0.2,0.10255
16.616,0.071086,-2.5428,339.87,0.010025,-0.2,0.092182
16.273,-0.59405,-3.4788,312.97,0.0089158,-0.2,0.082621
15.479,-5.1888,-3.5658,459.64,0.033697,-0.2,0.13015
13.555,-5.574,-2.753,472.39,0.036362,-0.2,0.14023
17.261,-4.1328,-4.4137,432.84,0.031033,-0.2,0.12006
17.154,-2.0406,-4.6218,404.68,0.028368,-0.2,0.10998
16.966,-0.0017941,-4.5634,373.07,0.025704,-0.2,0.099894
15.931,-0.051893,-4.8914,340.29,0.023039,-0.2,0.089809
15.37,-0.76755,-5.7429,313.82,0.020581,-0.2,0.080504
11.262,1.1795,15.701,265.94,-0.068379,-0.2,0.04062
11.919,1.5014,16.267,246.28,-0.065335,-0.2,0.038801
12.757,2.9493,17.112,213.71,-0.062291,-0.2,0.036983
13.347,1.0093,13.71,269.62,-0.061931,-0.2,0.04996
14.074,1.306,14.146,250.35,-0.059167,-0.2,0.047719
15.103,2.7491,14.917,217.65,-0.056404,-0.2,0.045478
15.05,0.80692,11.476,274.04,-0.054166,-0.2,0.058236
15.827,1.0842,11.769,255.28,-0.051759,-0.2,0.055635
17.007,2.5306,12.413,223.03,-0.049353,-0.2,0.053035
16.358,0.57901,9.0527,278.24,-0.045333,-0.2,0.065358
17.17,0.83352,9.2062,259.93,-0.043319,-0.2,0.062438
18.472,2.2736,9.6666,228.51,-0.041305,-0.2,0.059519
17.262,0.33519,6.4862,282.17,-0.035579,-0.2,0.071157
18.086,0.56262,6.5083,264.35,-0.034,-0.2,0.067978
19.479,1.9769,6.7622,233.81,-0.03242,-0.2,0.064798
17.758,0.080973,3.8383,285.73,-0.025094,-0.2,0.075497
18.568,0.28328,3.736,268.57,-0.023985,-0.2,0.072129
20.038,1.6514,3.7755,239.12,-0.022875,-0.2,0.06876
17.853,-0.17516,1.1919,289.03,-0.014102,-0.2,0.078318
18.627,0.0065047,0.97082,272.53,-0.013482,-0.2,0.074818
20.138,1.3066,0.78379,244.4,-0.012862,-0.2,0.071318
17.553,-0.41813,-1.3979,291.91,-0.0028157,-0.2,0.079507
18.276,-0.26029,-1.7244,276.01,-0.0027004,-0.2,0.075962
19.778,0.94667,-2.1422,249.21,-0.0025851,-0.2,0.072416
16.895,-0.63705,-3.8701,294.1,0.0085251,-0.2,0.079093
17.55,-0.50259,-4.2873,278.85,0.0081344,-0.2,0.075565
19.012,0.59252,-4.9243,253.63,0.0077436,-0.2,0.072038
15.913,-0.83098,-6.2035,295.71,0.019692,-0.2,0.077069
16.483,-0.71859,-6.6866,281.23,0.018803,-0.2,0.073633
17.848,0.25371,-7.5173,257.9,0.017914,-0.2,0.070197
13.006,5.5211,17.697,151.73,-0.054133,-0.2,0.031908
12.25,7.4793,17.07,65.665,-0.045975,-0.2,0.026834
10.696,7.46,14.75,-21.972,-0.037817,-0.2,0.021759
15.532,5.408,15.528,153.77,-0.048729,-0.2,0.038917
14.613,7.4524,14.975,63.616,-0.041055,-0.2,0.032355
12.633,7.3063,12.767,-28.281,-0.03338,-0.2,0.025793
17.655,5.254,13.006,157.75,-0.04242,-0.2,0.045167
16.709,7.3808,12.566,63.802,-0.035487,-0.2,0.0373
14.384,7.1675,10.569,-32.175,-0.028554,-0.2,0.029433
19.352,5.0448,10.187,162.97,-0.035338,-0.2,0.050568
18.48,7.2612,9.8708,66.827,-0.029371,-0.2,0.041617
15.918,7.0745,8.2031,-32.522,-0.023404,-0.2,0.032665
20.596,4.7767,7.16,169.16,-0.027607,-0.2,0.055022
19.882,7.0925,6.9451,72.887,-0.022794,-0.2,0.045245
17.207,7.034,5.6763,-28.644,-0.017981,-0.2,0.035468
21.372,4.4562,4.0081,176.38,-0.019362,-0.2,0.058444
20.865,6.8745,3.8633,81.749,-0.015849,-0.2,0.048127
18.223,7.0259,3.0032,-20.573,-0.012336,-0.2,0.03781
21.647,4.0847,0.81537,184.21,-0.010748,-0.2,0.060767
21.39,6.6042,0.70966,92.629,-0.0086338,-0.2,0.050216
18.935,7.0218,0.23774,-8.7945,-0.0065199,-0.2,0.039664
21.445,3.6617,-2.3376,192.02,-0.0019206,-0.2,0.06195
21.475,6.2739,-2.4341,104.84,-0.0012561,-0.2,0.051484
19.31,6.9906,-2.5613,6.1493,-0.00059158,-0.2,0.041017
20.823,3.2016,-5.3637,200.23,0.0069607,-0.2,0.061975
21.141,5.8758,-5.485,118.38,0.0061777,-0.2,0.051912
19.339,6.8907,-5.3199,23.808,0.0053948,-0.2,0.041848
19.757,2.7117,-8.1981,209.01,0.015738,-0.2,0.060842
20.401,5.4023,-8.366,132.98,0.013562,-0.2,0.051488
19.025,6.6912,-8.0149,43.784,0.011386,-0.2,0.042133
