"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
204.811,6.3122802,0.30520201,-13.7419,-0.00027891301,0.064967729,-0.20714281,0.03579703
224.047,8.1006603,0.847422,-11.9345,0.00023020001,0.065884702,-0.20714283,0.04804698
213.72099,8.0161104,0.53510499,-12.4353,0.000112637,0.063378565,-0.20714283,0.045216724
203.802,7.7265301,0.33616301,-13.066,-0.00063417602,0.060872432,-0.20714283,0.042386472
222.67101,9.2646704,0.86524099,-11.0814,0.00491386,0.060520839,-0.20714283,0.054643743
212.53,9.2382698,0.57177198,-11.6037,0.00056346401,0.058316328,-0.20714283,0.051578071
202.66701,9.0433302,0.383977,-12.2781,0.0046016299,0.056111813,-0.20714283,0.048512395
221.789,10.3505,0.89705598,-10.1153,7.6768098e-05,0.054504789,-0.20714283,0.060652476
211.76801,10.3815,0.62335902,-10.6567,0.0010461099,0.052621681,-0.20714283,0.057380684
201.774,10.2918,0.45164299,-11.3523,-0.0012682,0.050738569,-0.20714283,0.054108892
183.642,3.5183799,0.283353,-16.444201,0.00075502798,0.064180039,-0.20714281,0.018948782
132.358,3.8779299,1.46996,-18.248199,-0.0025798201,0.053799853,-0.20714281,0.015762329
63.252701,4.11168,3.2731299,-18.052401,0.00088966102,0.043419667,-0.20714281,0.012575876
-10.1138,3.6084001,4.0941701,-16.084,0.0050484501,0.03303948,-0.20714281,0.0093894238
183.30099,5.1528301,0.32986,-16.0277,-0.00094054698,0.061805278,-0.20714281,0.025595291
131.983,5.6076498,1.56824,-17.770599,0.00183582,0.051740203,-0.20714281,0.021426922
61.084202,5.8519201,3.3925099,-17.4632,-0.0017718601,0.041675128,-0.20714281,0.017258553
-11.5433,5.0437799,4.1501999,-15.5544,-0.00055820501,0.031610053,-0.20714281,0.013090184
182.728,6.7413702,0.387007,-15.4603,0.00210838,0.058780547,-0.20714281,0.031972066
131.44099,7.2971401,1.66985,-17.0977,-0.0014746099,0.049189091,-0.20714281,0.026887577
60.042999,7.5329399,3.50141,-16.7621,-0.00177985,0.039597634,-0.20714281,0.021803085
-11.543,6.4416399,4.21349,-14.928,-0.00151501,0.030006176,-0.20714281,0.016718594
181.67999,8.2799101,0.457957,-14.7524,-0.00139986,0.055135757,-0.20714281,0.03801303
130.86501,8.9270496,1.77347,-16.266701,0.0022385099,0.046168536,-0.20714281,0.032096401
59.722698,9.1342602,3.5989599,-15.91,0.000315666,0.037201315,-0.20714281,0.026179774
-10.0585,7.7931299,4.28512,-14.1982,-0.00039892399,0.028234096,-0.20714281,0.020263147
180.565,9.7418699,0.543513,-13.8992,0.00045357901,0.050908074,-0.20714283,0.043655619
130.32201,10.474,1.87834,-15.2779,-0.0022834099,0.042705107,-0.20714281,0.037007734
60.3284,10.6326,3.68402,-14.9295,0.00318159,0.034502137,-0.20714281,0.030359853
-6.8966599,9.0843096,4.3664699,-13.3787,-0.0016961,0.026299171,-0.20714281,0.02371197
179.491,11.1187,0.64564198,-12.8953,0.000465152,0.04614076,-0.20714283,0.048841327
129.95,11.9169,1.98436,-14.1364,0.00136927,0.03882825,-0.20714281,0.041577991
62.112801,12.0089,3.75618,-13.8301,-0.0021403499,0.031515744,-0.20714281,0.034314655
-2.0332899,10.3013,4.45016,-12.4657,-0.00060649897,0.024203233,-0.20714281,0.027051317
317.44,1.07882,-4.8038702,12.3643,0.00095568498,-0.13832527,-0.20714283,0.018722251
297.285,2.0053301,-3.9570899,15.5379,-6.8818801e-05,-0.1280684,-0.20714283,0.01728691
276.23001,2.0961299,-2.4222901,15.182,-0.000467595,-0.11781154,-0.20714283,0.015851568
255.024,2.0861599,1.14711,15.001,0.00042002599,-0.10755467,-0.20714283,0.014416228
232.291,2.0834899,2.4284,14.8879,0.00016988401,-0.097297803,-0.20714283,0.012980887
207.692,2.1311901,2.7019601,15.4343,0.000218164,-0.087428369,-0.20714283,0.011599821
317.647,2.3864901,-4.8123899,12.1651,-0.00091451802,-0.13559465,-0.20714283,0.033075057
297.66699,3.62111,-3.96773,15.217,0.00098780799,-0.12554632,-0.20714283,0.030576054
276.80099,3.6846099,-2.4356899,14.8417,0.00067350699,-0.11549799,-0.20714283,0.028077051
255.69,3.65185,1.10672,14.6618,-0.00020494001,-0.10544965,-0.20714283,0.025578046
233.056,3.6619899,2.3926101,14.5435,-0.000203907,-0.095401317,-0.20714283,0.023079043
208.62601,3.78338,2.68887,15.06,0.00073646399,-0.085732557,-0.20714283,0.020674501
317.293,3.7216001,-4.8160701,11.8817,0.00023914,-0.13135424,-0.2071428,0.047056492
298.116,5.1721702,-3.9644101,14.7545,-0.00022386,-0.12162603,-0.2071428,0.043522108
277.431,5.2040701,-2.42594,14.3293,-3.7439699e-05,-0.11189782,-0.20714281,0.039987721
256.46399,5.1733098,1.0866801,14.1478,0.0011872899,-0.10216961,-0.20714281,0.036453336
233.974,5.1881499,2.3687899,14.032,0.00065965799,-0.092441395,-0.20714281,0.032918949
209.728,5.3843598,2.67044,14.5147,-0.00073684601,-0.083080716,-0.20714281,0.029518159
185.41701,2.4934499,2.5701799,16.2857,0.0045132502,-0.080859601,-0.20714283,0.01068955
171.188,2.6853001,2.5848701,17.037001,0.00496809,-0.077204049,-0.20714283,0.010195797
154.72099,2.9467499,2.83444,17.738501,-0.00193494,-0.073548496,-0.20714283,0.0097020436
186.423,4.2684102,2.56619,15.8475,-0.00397899,-0.079296537,-0.20714283,0.019083124
172.319,4.5594602,2.5806999,16.546801,0.000160308,-0.075713687,-0.20714281,0.018210454
156.02299,4.9119401,2.8212399,17.220301,0.00117812,-0.072130837,-0.20714283,0.017337782
187.735,5.9742098,2.5578401,15.2248,0.000459553,-0.076849684,-0.20714281,0.027263919
173.79601,6.3496099,2.5715499,15.8632,-0.0052148099,-0.073380761,-0.20714281,0.026022635
157.67999,6.7906599,2.80493,16.492001,0.0025267701,-0.069911838,-0.20714281,0.024781354
120.603,3.17801,3.6563201,18.103901,0.00068551698,-0.066746086,-0.20714283,0.0089468388
60.0135,3.0367401,5.5708899,17.349701,0.00080969703,-0.056796804,-0.20714281,0.0079301829
-3.5834701,2.9883299,6.3066201,15.6462,0.00197764,-0.046847522,-0.20714281,0.0069135274
-67.712303,2.1647899,4.7230601,12.2568,2.06492e-13,-0.03689824,-0.20714281,0.005896871
123.017,5.22718,3.6078501,17.5972,-0.00035606101,-0.065627582,-0.20714283,0.015884332
64.903702,5.0569701,5.4637499,16.9512,2.2884499e-13,-0.05620392,-0.20714281,0.0138501
3.3042901,4.8596601,6.33078,15.4682,-0.00051834597,-0.046780258,-0.20714281,0.011815868
-59.3064,3.80808,5.1177201,12.3188,0.0060420302,-0.037356596,-0.20714281,0.0097816363
125.821,7.1884899,3.5492201,16.8743,-0.00074379798,-0.063805461,-0.20714281,0.022662003
70.550301,7.0121999,5.32937,16.3566,-0.00177139,-0.055061646,-0.20714281,0.019664584
11.0881,6.6905198,6.30825,15.1292,0.0010945,-0.046317823,-0.20714281,0.016667163
-48.250401,5.62251,5.4731398,12.3018,-0.0064444998,-0.037574004,-0.20714281,0.013669743
-96.294701,2.7674601,1.14571,9.04144,0.0065084901,-0.029806875,-0.2071428,0.0066782148
-88.029999,4.0441399,2.6301501,9.5870304,-0.0113439,-0.030609675,-0.2071428,0.010102877
-80.612099,5.6971898,4.0766401,10.092,0.0154428,-0.031262264,-0.2071428,0.013552454
-108.827,3.73527,-1.63176,7.1227298,0.00136133,-0.025504369,-0.2071428,0.0091764145
-101.183,5.03195,0.75175297,7.90137,0,-0.02646271,-0.2071428,0.012679804
-91.847397,6.8516502,3.08424,8.5146198,-0.0037243599,-0.027298074,-0.2071428,0.016196867
-112.587,4.2434402,-3.8172901,5.3317299,-0.00170039,-0.021083452,-0.2071428,0.011524454
-104.717,5.5559702,-1.11088,6.0244799,-0.000121811,-0.022183308,-0.2071428,0.015072776
-94.4487,7.6391802,2.0305099,6.70684,0.0046777199,-0.023187429,-0.2071428,0.018623531
-114.459,4.81949,-4.9472799,3.77144,0.0019125,-0.016576299,-0.2071428,0.013743471
-106.261,6.1236,-2.1958799,4.29843,-0.0046065799,-0.017806038,-0.2071428,0.017308621
-95.321701,8.3762302,1.3365099,4.9556699,-0.00618177,-0.018967282,-0.2071428,0.02086496
-115.047,5.44592,-5.2374601,2.32796,-0.00057802402,-0.012002457,-0.20714281,0.015846308
-106.64,6.8364401,-2.40679,2.7381101,0.0099748503,-0.013351852,-0.20714281,0.019403536
-94.898003,9.2526302,1.2318,3.2511401,-0.000404872,-0.014659993,-0.20714281,0.022940714
-113.291,6.14432,-4.6881599,0.763569,-0.00025009699,-0.0073722885,-0.2071428,0.01783446
-104.878,7.8548298,-1.67628,1.07294,-0.0087365303,-0.0088315345,-0.2071428,0.021360077
-92.060898,10.2099,1.66789,1.53772,0.0044272402,-0.01027677,-0.2071428,0.024854396
-108.73,7.0686498,-3.13168,-1.00886,0.000125661,-0.0026928058,-0.20714281,0.019703602
-99.654198,9.06071,-0.191659,-0.74604398,0.0099745505,-0.0042520412,-0.20714281,0.023173805
-85.651001,11.128,2.44912,-0.24788301,-0.0052630301,-0.00582451,-0.20714281,0.026601467
-100.374,8.38521,-0.76444203,-3.0130999,-0.00550857,0.0020284655,-0.2071428,0.021450495
-90.350502,10.2822,1.55792,-2.7195001,-0.0121087,0.00037905871,-0.2071428,0.024841595
-75.429901,11.9418,3.33289,-2.1281199,0.016758701,-0.0013108244,-0.2071428,0.028178912
-88.041603,9.68048,1.76363,-5.3728299,-0.00065414503,0.0067853928,-0.2071428,0.023066109
-77.8964,11.2307,3.14324,-4.8759398,0.0033839201,0.0050560548,-0.2071428,0.026353365
-62.348499,12.4936,4.0679998,-4.0406899,0.00652073,0.0032590001,-0.2071428,0.029575596
-68.9282,10.5938,3.4602499,-7.3378901,-0.0031316399,0.011572522,-0.2071428,0.024529686
-59.768002,11.8629,4.1525698,-6.75565,-0.0035355201,0.0097749019,-0.2071428,0.027684998
-45.432201,12.885,4.5745602,-5.9162002,0.0071496801,0.0078823259,-0.2071428,0.030764043
-49.633801,10.9824,4.4531298,-9.9355698,-0.0088237803,0.016381506,-0.2071428,0.025805458
-44.0895,12.0892,4.6403399,-9.1431599,0.0083168903,0.014529633,-0.2071428,0.028795036
-32.185101,13.0354,4.7609,-8.0964603,-0.0122204,0.012555566,-0.2071428,0.031697102
326.38699,9.4259195,-4.7258902,-6.2920899,-0.00040019301,0.080573268,-0.2071429,0.11404748
310.95901,12.2497,-3.9958501,-8.3582001,2.04021e-05,0.074759476,-0.20714289,0.10546459
292.884,11.7605,-2.78389,-8.2407904,0.00061465002,0.068945676,-0.20714287,0.096881688
275.939,11.4601,0.40994301,-8.2543802,-0.00076020003,0.063131884,-0.20714286,0.08829879
256.95401,11.3689,1.69238,-8.1317301,0.00054356299,0.057318088,-0.20714286,0.079715893
237.07401,11.316,1.29966,-8.4095097,-0.00095016399,0.051720072,-0.20714284,0.071460873
326.526,9.9125204,-4.7288499,-5.3679399,0.00078162301,0.070297919,-0.20714289,0.12064509
310.00299,12.9188,-4.0275602,-7.2774,0.00069390301,0.065170527,-0.20714289,0.11164145
291.948,12.4706,-2.82321,-7.1827002,-0.000241538,0.060043138,-0.20714287,0.10263781
274.98901,12.1912,0.34418401,-7.1930799,-0.00033266199,0.054915745,-0.20714286,0.093634158
256.01801,12.1083,1.62841,-7.0792298,0.000802528,0.049788356,-0.20714286,0.084630519
236.202,12.0973,1.32258,-7.3590398,-0.00110344,0.044852193,-0.20714284,0.075968951
325.16901,10.4485,-4.7259698,-4.3765802,-0.00036199001,0.059478071,-0.20714286,0.12630019
308.07501,13.5356,-4.0430999,-6.14077,0.000191514,0.055066656,-0.20714284,0.11692972
290.22501,13.125,-2.8536301,-6.09021,-0.00031631801,0.050655242,-0.20714284,0.10755926
273.28699,12.8326,0.291329,-6.1283898,-0.00097362901,0.046243828,-0.20714284,0.098188788
254.37399,12.7738,1.58336,-5.9839802,4.2988398e-05,0.04183241,-0.20714284,0.088818319
234.40401,12.8022,1.3594,-6.2568498,0.0020327,0.037586831,-0.20714283,0.079802446
221.041,11.3391,0.94489503,-9.0922298,-0.0025893,0.048197251,-0.20714284,0.065812998
210.92101,11.4227,0.69268698,-9.6269197,-0.0012696499,0.046533857,-0.20714283,0.062444378
200.67,11.4455,0.54008698,-10.3088,-0.00145844,0.044870459,-0.20714283,0.059075758
219.70399,12.1982,1.0042599,-8.0313501,0.00041767099,0.041699432,-0.20714284,0.070121214
209.509,12.3593,0.77593601,-8.5290298,-0.00093025499,0.040138841,-0.20714283,0.066745207
198.85201,12.5193,0.644665,-9.1530704,0.00282576,0.03857825,-0.20714283,0.0633692
217.479,12.9848,1.07653,-6.9022398,-0.0062729898,0.034812994,-0.20714283,0.073775806
207.17999,13.2205,0.87429202,-7.3460999,0.00050781999,0.033345066,-0.20714283,0.07038381
196.228,13.489,0.76325297,-7.9025998,-0.0028267,0.031877138,-0.20714283,0.066991806
178.364,12.4006,0.76294702,-11.7505,-0.000102905,0.040882684,-0.20714283,0.053516354
129.72701,13.2357,2.0922999,-12.8598,0.00186374,0.034570538,-0.20714281,0.045766167
65.108002,13.2458,3.81738,-12.6311,0.0031667701,0.028258387,-0.20714281,0.038015977
4.0723701,11.4707,4.52777,-11.4589,0.00127079,0.021946236,-0.20714281,0.030265788
176.73199,13.5836,0.89318198,-10.484,-0.00014252499,0.035187591,-0.20714283,0.057632059
129.295,14.4206,2.2024,-11.4734,-0.00173218,0.029966859,-0.20714281,0.049533781
68.412697,14.3527,3.86989,-11.3666,0.00057072198,0.024746127,-0.20714281,0.041435499
10.17,12.5904,4.5961199,-10.3886,-3.0970701e-13,0.019525398,-0.20714281,0.033337221
174.73,14.6394,1.03114,-9.1011696,-0.0012651,0.029113291,-0.20714281,0.061145369
128.722,15.4543,2.3102,-9.9846697,-0.00035450401,0.025053518,-0.20714281,0.052844502
71.0224,15.3566,3.9143901,-10.0492,-0.00175265,0.020993745,-0.20714281,0.044543635
13.9245,13.6593,4.6602201,-9.3045301,0.0021506301,0.016933974,-0.20714281,0.036242768
316.77301,5.2020302,-4.8175101,11.3064,0.00024614899,-0.1243521,-0.20714279,0.062818982
298.61801,6.9155002,-3.9639201,14.0031,0.00049375801,-0.11515162,-0.20714279,0.05811948
277.79001,6.9403601,-2.43542,13.5094,-0.00048170899,-0.10595113,-0.2071428,0.053419977
256.94101,6.8754802,1.03628,13.3327,-0.00031659901,-0.096750647,-0.2071428,0.048720472
234.629,6.9037499,2.32353,13.2141,-0.00141662,-0.087550156,-0.20714281,0.044020966
210.519,7.1675,2.6321399,13.6426,0.000842707,-0.078697331,-0.20714281,0.039499115
317.043,6.5901499,-4.8168001,10.4517,-0.000117131,-0.11418407,-0.2071428,0.079916134
298.79401,8.7501297,-3.9850399,12.8491,-0.00037955199,-0.10574233,-0.2071428,0.073950633
278.05499,8.7684698,-2.5122399,12.3656,0.000412617,-0.097300574,-0.2071428,0.067985132
257.578,8.70016,0.90728402,12.1616,-0.00096424902,-0.088858828,-0.20714281,0.062019628
235.69901,8.7235403,2.2279401,12.0333,0.00116591,-0.080417082,-0.20714281,0.056054126
212.022,9.0503798,2.5687201,12.3611,-4.01047e-05,-0.072294265,-0.20714281,0.050314069
319.569,7.91749,-4.81673,9.2803202,0.00014057101,-0.10165569,-0.2071428,0.095342092
300.18301,10.4316,-4.00877,11.406,0.00023407899,-0.094147846,-0.2071428,0.08823698
279.155,10.408,-2.5682099,10.9373,-0.000158184,-0.08664,-0.2071428,0.081131868
258.86401,10.2838,0.81481802,10.7665,0.00043244101,-0.079132147,-0.20714281,0.074026756
237.215,10.3108,2.12995,10.6277,-0.00123262,-0.071624301,-0.20714281,0.066921644
213.994,10.6879,2.4830799,10.8536,-0.000180485,-0.064400114,-0.20714281,0.060085069
318.86099,9.1442299,-4.8165998,8.0857401,0.00032844301,-0.08700902,-0.20714277,0.10879199
300.29401,11.9042,-4.0209899,9.7688103,-7.6017197e-05,-0.080594316,-0.20714277,0.10069651
280.03601,11.8195,-2.61816,9.3018303,-0.00030299599,-0.07417962,-0.20714279,0.092601031
260.28799,11.6543,0.70990998,9.1390495,0.00060343702,-0.067764923,-0.2071428,0.084505558
238.97701,11.6708,2.0184,9.0083504,0.00158424,-0.061350223,-0.2071428,0.076410078
216.24699,12.0757,2.37675,9.12994,-0.00130292,-0.055177949,-0.2071428,0.068620637
319.92001,10.0827,-4.8141799,6.67032,-0.00090255798,-0.070663132,-0.20714279,0.1200985
301.37601,13.0957,-4.04041,7.94209,0.000151927,-0.065463386,-0.20714279,0.11116905
281.422,12.9378,-2.67676,7.5356998,0.00033031701,-0.060263637,-0.2071428,0.10223959
261.88699,12.7463,0.600766,7.38097,-0.000471887,-0.055063888,-0.2071428,0.09331014
240.855,12.76,1.90403,7.2530899,-0.000949974,-0.049864143,-0.20714281,0.084380686
218.586,13.1671,2.24733,7.2782998,0.0018058,-0.044860855,-0.20714281,0.075788714
321.353,10.8103,-4.8042898,5.1751199,-0.000114912,-0.052851997,-0.20714279,0.12891862
302.35001,14.0008,-4.05516,5.9425998,-0.00072824297,-0.048977189,-0.2071428,0.11934377
282.724,13.7887,-2.72174,5.5977602,0.00029326201,-0.045102384,-0.2071428,0.10976891
263.49301,13.5879,0.50817603,5.4595199,-0.000558022,-0.041227575,-0.2071428,0.10019404
242.787,13.5903,1.79151,5.3600101,-0.00026675599,-0.037352767,-0.20714281,0.090619184
220.983,13.9794,2.1034601,5.3003101,-0.00140502,-0.033624336,-0.20714281,0.081406191
322.17099,11.3413,-4.78684,3.7200799,0.00073841802,-0.033967409,-0.2071428,0.13515314
303.29099,14.7599,-4.0623102,3.8647299,0.00024054199,-0.031495675,-0.2071428,0.12512186
284.14899,14.3486,-2.7562799,3.6080501,-0.00107351,-0.02902394,-0.2071428,0.11509058
265.11401,14.1318,0.42281699,3.4789801,0.00033167799,-0.026552204,-0.20714281,0.10505929
244.71201,14.1281,1.69064,3.4027801,0.000916666,-0.024080466,-0.20714281,0.095028006
223.37199,14.4831,1.95196,3.2709401,0.000120392,-0.021702077,-0.20714281,0.085375778
323.91,11.6057,-4.7646098,1.95885,-0.00024604899,-0.014395652,-0.2071428,0.13862576
305.15399,14.9996,-4.0641899,1.71079,0.00029107701,-0.013376234,-0.2071428,0.12834214
285.646,14.638,-2.7867401,1.5343601,7.0166003e-05,-0.012356816,-0.2071428,0.11805853
266.76401,14.403,0.36370701,1.40399,-0.00033306901,-0.011337398,-0.20714281,0.10777491
246.76601,14.4016,1.6132801,1.39131,-0.00088303001,-0.010317979,-0.20714281,0.097491287
225.83,14.7005,1.7991199,1.20101,0.00086252199,-0.0093370155,-0.20714281,0.087596238
323.323,11.719,-4.7430501,0.245827,-0.000152389,0.0054809484,-0.20714279,0.13923541
305.54099,14.983,-4.0562301,-0.45033899,1.26613e-05,0.0050256904,-0.20714279,0.12891363
286.66199,14.6495,-2.8029301,-0.56550503,0.00105983,0.0045704325,-0.2071428,0.11859185
268.138,14.3959,0.326314,-0.63031602,0.00116998,0.0041151745,-0.2071428,0.10827008
248.341,14.3396,1.56119,-0.61735398,0.00074001501,0.0036599166,-0.20714281,0.097948305
227.817,14.6103,1.65165,-0.84813601,0.000280915,0.0032219207,-0.20714281,0.088016592
323.414,11.5061,-4.7169299,-1.46057,7.0315204e-05,0.025239026,-0.20714279,0.1370406
306.013,14.6716,-4.0429602,-2.56513,-0.000182277,0.023319272,-0.2071428,0.12688729
287.48001,14.3679,-2.81126,-2.6097,-0.00080499402,0.021399518,-0.2071428,0.11673396
269.37701,14.0988,0.31326801,-2.6933,-0.00095113198,0.019479765,-0.2071428,0.10658064
249.894,14.0805,1.54128,-2.6026001,7.8983299e-05,0.017560009,-0.20714281,0.096427329
229.625,14.2289,1.51928,-2.8543999,-0.00125861,0.015712857,-0.20714281,0.086657681
323.29199,10.9486,-4.7146602,-3.1431999,7.0304799e-05,0.044487331,-0.2071428,0.13205019
306.58899,14.1419,-4.0411301,-4.5954199,-0.00026198599,0.04114164,-0.2071428,0.12227351
288.474,13.7823,-2.8503799,-4.5940599,0.00058749702,0.037795946,-0.2071428,0.11249684
270.87,13.5173,0.29007,-4.6117301,0.00110022,0.034450255,-0.20714281,0.10272016
251.636,13.4727,1.5570199,-4.5054402,-0.00071643002,0.031104565,-0.20714281,0.09294349
231.496,13.5403,1.41558,-4.7651801,0.000160468,0.027885349,-0.20714281,0.083536223
188.78999,7.8636699,2.53018,14.2279,0.0014646699,-0.0728039,-0.20714281,0.036498934
175.008,8.3366098,2.53773,14.7747,0.0020652099,-0.069522187,-0.20714281,0.034842774
159.09801,8.8749199,2.75459,15.3387,-0.00055750401,-0.066240482,-0.20714281,0.033186615
190.599,9.8198605,2.4783001,12.7841,-0.00106939,-0.06688495,-0.20714281,0.046502411
177.076,10.3691,2.4725201,13.2241,0.00153286,-0.063870177,-0.20714281,0.044393703
161.51801,11.0093,2.6515701,13.7046,-0.0024138901,-0.060855407,-0.20714281,0.042284995
193,11.5126,2.3995199,11.1003,0.0032377299,-0.059588011,-0.20714281,0.055543661
179.84801,12.1118,2.3842499,11.4187,-0.0025774599,-0.056904346,-0.20714281,0.053028874
164.729,12.8309,2.5309801,11.7865,-0.00049535697,-0.05422068,-0.20714283,0.050514091
195.668,12.9081,2.2922399,9.2120895,-0.00147775,-0.051065739,-0.20714281,0.063445292
182.86099,13.5349,2.2676899,9.4035597,0.00252254,-0.048771158,-0.20714281,0.060578011
168.293,14.3069,2.3843501,9.6350603,0.00395037,-0.046476576,-0.20714281,0.05771073
198.526,13.9824,2.1577401,7.18645,-0.0020848201,-0.041525025,-0.20714281,0.07007771
186.108,14.6084,2.12521,7.2600002,-0.00182961,-0.039660197,-0.20714281,0.066910192
172.01601,15.4019,2.21398,7.35321,-0.0034449201,-0.037795369,-0.20714281,0.063742675
201.446,14.7412,2.0033901,5.0634298,0.00073256798,-0.031135757,-0.20714281,0.07528048
189.382,15.3434,1.9588,5.02145,-0.00218392,-0.029740648,-0.20714281,0.071880177
175.79601,16.1196,2.01456,4.9631,0.0029742999,-0.028345542,-0.20714283,0.068479881
204.42599,15.1753,1.83575,2.90376,-0.00050681102,-0.020111062,-0.20714281,0.078955919
192.76401,15.7284,1.7736,2.757,0.00371609,-0.019214075,-0.20714281,0.075389378
179.696,16.455099,1.80199,2.56359,0.00210546,-0.018317087,-0.20714283,0.071822837
207.53101,15.2938,1.65871,0.73743701,0.0035468801,-0.0086753722,-0.20714281,0.081013739
196.265,15.7863,1.57479,0.49937001,-0.00094356103,-0.0082945963,-0.20714281,0.077355228
183.71201,16.447201,1.57923,0.185247,-0.0042100102,-0.0079138204,-0.20714283,0.07369671
210.007,15.074,1.48133,-1.39503,-2.4435201e-13,0.002939516,-0.20714281,0.08140938
199.06799,15.4914,1.37242,-1.70658,-0.00129837,0.0027954408,-0.20714281,0.077736601
186.98599,16.087999,1.3521301,-2.11429,0.00173476,0.0026513659,-0.20714283,0.074063823
212.27901,14.5804,1.31508,-3.45788,-0.00118288,0.014492843,-0.20714281,0.080156863
201.65401,14.9397,1.17602,-3.81564,0.00041300099,0.013827363,-0.20714281,0.076541208
190.06599,15.4315,1.12903,-4.2979002,-0.00055745302,0.013161883,-0.20714283,0.072925553
214.50999,13.7893,1.16636,-5.39221,0.0026466399,0.025752131,-0.20714281,0.077274926
204.16901,14.0954,0.99124497,-5.78721,0.000176952,0.02457843,-0.20714281,0.073790178
193,14.4786,0.910833,-6.30689,0.00161,0.02340473,-0.20714281,0.070305437
127.213,9.3834105,3.4888699,15.7139,0,-0.06046813,-0.20714281,0.030224096
71.457497,9.1997204,5.2832599,15.2732,-0.00032265301,-0.052205149,-0.20714281,0.025955223
9.1910295,8.5926504,6.2912798,14.2157,0.00079663203,-0.043942168,-0.20714281,0.021686349
-47.892502,7.1884999,5.4843202,11.4879,0,-0.035679184,-0.20714281,0.017417474
128.916,11.6597,3.39958,14.0657,0.0023058101,-0.055389803,-0.20714281,0.038321581
70.788498,11.4674,5.26372,13.6336,0.00151562,-0.047473364,-0.20714281,0.032503456
5.18016,10.5039,6.2506399,12.6073,3.2186799e-13,-0.039556921,-0.20714281,0.026685333
-54.304001,8.7091599,5.2116098,9.9478598,0.000478339,-0.031640481,-0.2071428,0.02086721
131.795,13.6276,3.27302,12.104,-0.00048952003,-0.04922691,-0.20714283,0.045649439
71.604698,13.4774,5.1740799,11.6793,0.00060539501,-0.041923039,-0.20714281,0.038434915
2.72399,12.2539,6.1870799,10.7642,-0.0028401201,-0.034619171,-0.20714281,0.031220391
-59.365101,10.092,4.9440198,8.2226496,-0.00178957,-0.0273153,-0.2071428,0.024005869
135.603,15.2477,3.10465,9.8816299,-0.000236775,-0.04210427,-0.20714281,0.052072424
73.963799,15.1829,5.0162601,9.4554005,-0.00083395903,-0.035654236,-0.20714281,0.043663099
2.66857,13.8065,6.0922399,8.6875801,0.0027935,-0.029204201,-0.20714281,0.035253771
-62.1451,11.3117,4.7554402,6.4186301,0.00115136,-0.022754166,-0.20714281,0.026844444
139.922,16.4918,2.8996899,7.4702802,0.00023203999,-0.034167919,-0.20714281,0.057476912
77.8657,16.542601,4.7899299,7.0244498,0.00027191901,-0.028777851,-0.20714281,0.04811291
5.5977702,15.1064,5.9611301,6.3926201,-0.0022984501,-0.023387782,-0.20714281,0.038748909
-62.036499,12.3714,4.6890998,4.5742302,0.000828674,-0.017997714,-0.20714281,0.029384907
144.644,17.3218,2.6660099,4.93467,-0.00069135899,-0.025566412,-0.20714283,0.061756276
83.210899,17.5166,4.50951,4.45469,-0.00053979899,-0.021403259,-0.20714281,0.051709373
11.205,16.1173,5.79006,3.9358101,0.00162819,-0.017240105,-0.20714281,0.04166247
-58.388699,13.2649,4.7195301,2.6175201,-0.0028727399,-0.013076952,-0.20714281,0.031615563
150.14301,17.8339,2.4049699,2.3408799,-4.0242999e-13,-0.016461782,-0.20714283,0.064822473
89.831902,18.076799,4.1933999,1.81206,-0.00081556302,-0.013648159,-0.20714281,0.054388285
19.0467,16.8113,5.5667901,1.38577,-0.00131309,-0.010834537,-0.20714281,0.043954093
-51.3424,13.9551,4.8089199,0.56809199,0.000828474,-0.0080209132,-0.20714281,0.033519901
155.899,17.809099,2.1184499,-0.247154,0.00118363,-0.0070288149,-0.20714283,0.066613019
97.294899,18.249399,3.8350699,-0.83404201,0.0016675401,-0.0056395805,-0.20714281,0.056104168
28.840401,17.173,5.2938399,-1.18382,-0.0016824,-0.0042503462,-0.20714281,0.045595311
-41.286598,14.4348,4.9047098,-1.53659,-3.6975501e-13,-0.0028611114,-0.20714281,0.035086457
160.888,17.462299,1.82933,-2.76424,-0.0011995001,0.0025497093,-0.20714283,0.067095019
105.529,18.021601,3.438,-3.41153,-0.00086492399,0.0024904707,-0.20714281,0.056830194
40.3428,17.1873,4.96734,-3.7052901,0.0021038,0.0024312322,-0.20714281,0.046565365
-28.518999,14.6679,4.9562998,-3.6605799,-0.00268402,0.0023719938,-0.20714281,0.03630054
165.953,16.782,1.5452,-5.1487598,-0.00061508,0.012089321,-0.20714283,0.066263251
114.458,17.43,3.0188999,-5.85677,-0.00060641998,0.010609678,-0.20714281,0.056554303
53.255901,16.865999,4.5861001,-6.0996799,-0.00185587,0.0091300355,-0.20714281,0.046845354
-13.2686,14.685,4.91362,-5.7269702,0.00047840699,0.0076503921,-0.20714281,0.037136406
170.75,15.7479,1.25251,-7.3340702,-0.00044207499,0.021407608,-0.20714281,0.064133115
123.339,16.492201,2.58533,-8.1152697,0.00161363,0.018587062,-0.20714281,0.055273209
66.498398,16.220501,4.1405401,-8.3190203,-2.1597101e-14,0.015766514,-0.20714281,0.04641331
