"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
396.15799,10.8118,1.11338,-15.9232,-0.00176486,0.065884702,-0.20714283,0.04804698
377.81201,10.7014,0.70898002,-16.591101,-0.0037009399,0.063378565,-0.20714283,0.045216724
360.14099,10.3237,0.454528,-17.4384,4.22784e-05,0.060872432,-0.20714283,0.042386472
393.75601,12.3673,1.14139,-14.7855,0.00099812704,0.060520839,-0.20714283,0.054643743
375.68701,12.3357,0.76164597,-15.481,-0.000724454,0.058316328,-0.20714283,0.051578071
358.10999,12.0791,0.52154797,-16.385201,0.00490615,0.056111813,-0.20714283,0.048512395
392.17499,13.8065,1.18876,-13.4961,0.00199597,0.054504789,-0.20714283,0.060652476
374.362,13.8503,0.83466297,-14.2162,0.00064375799,0.052621681,-0.20714283,0.057380684
356.58701,13.7414,0.61637098,-15.1485,-0.0021136601,0.050738569,-0.20714283,0.054108892
324.12799,4.7284698,0.40808901,-21.9615,0.00015729701,0.064180039,-0.20714281,0.018948782
232.84399,5.1949,2.0142,-24.314301,0.0128991,0.053799853,-0.20714281,0.015762329
110.123,5.4965501,4.4414101,-24.002501,-0.0217967,0.043419667,-0.20714281,0.012575876
-19.325399,4.8168302,5.50776,-21.305,0.00280469,0.03303948,-0.20714281,0.0093894238
323.51901,6.9071398,0.471917,-21.401501,0.024422901,0.061805278,-0.20714281,0.025595291
232.101,7.5012798,2.14482,-23.6716,-0.0165224,0.051740203,-0.20714281,0.021426922
106.223,7.8115401,4.5970001,-23.1992,0.027463799,0.041675128,-0.20714281,0.017258553
-21.8106,6.7218199,5.57934,-20.597601,-0.00055820501,0.031610053,-0.20714281,0.013090184
322.51801,9.02423,0.54929602,-20.6404,-0.00645102,0.058780547,-0.20714281,0.031972066
231.132,9.7537899,2.27876,-22.7724,0.0125342,0.049189091,-0.20714281,0.026887577
104.504,10.046,4.73803,-22.266701,-0.0040046698,0.039597634,-0.20714281,0.021803085
-21.744101,8.5759296,5.6610799,-19.765499,-0.00039278,0.030006176,-0.20714281,0.016718594
320.68701,11.0746,0.644611,-19.690701,-0.00334058,0.055135757,-0.20714281,0.03801303
230.125,11.9256,2.4145501,-21.6602,-0.000373085,0.046168536,-0.20714281,0.032096401
104.018,12.1734,4.8635998,-21.1294,0.0036527,0.037201315,-0.20714281,0.026179774
-19.0693,10.3685,5.7537098,-18.7964,-0.00119677,0.028234096,-0.20714281,0.020263147
318.73499,13.0223,0.759049,-18.5474,-0.00191151,0.050908074,-0.20714283,0.043655619
229.213,13.9857,2.55127,-20.338499,-0.0228341,0.042705107,-0.20714281,0.037007734
105.184,14.1641,4.9727201,-19.8234,-0.0082998099,0.034502137,-0.20714281,0.030359853
-13.4455,12.0815,5.8603902,-17.7096,-0.00292431,0.026299171,-0.20714281,0.02371197
316.88199,14.8556,0.894921,-17.2029,0.00166126,0.04614076,-0.20714283,0.048841327
228.634,15.9052,2.68909,-18.813801,0.024685901,0.03882825,-0.20714281,0.041577991
108.449,15.9932,5.0644002,-18.359501,-0.028585499,0.031515744,-0.20714281,0.034314655
-4.8290801,13.6963,5.9710598,-16.498899,0.0042454898,0.024203233,-0.20714281,0.027051317
561.573,1.43977,-6.3325901,16.3883,0.00087604398,-0.13832527,-0.20714283,0.018722251
526.16699,2.6629901,-5.2149901,20.6152,-0.000258071,-0.1280684,-0.20714283,0.01728691
489.004,2.8016601,-3.1919401,20.1784,-0.000617226,-0.11781154,-0.20714283,0.015851568
451.5,2.7855101,1.56793,19.9499,0.000211038,-0.10755467,-0.20714283,0.014416228
411.314,2.78197,3.2193401,19.8071,-0.00032391099,-0.097297803,-0.20714283,0.012980887
367.73999,2.84059,3.55931,20.552099,-0.00128172,-0.087428369,-0.20714283,0.011599821
561.95099,3.1719601,-6.3484302,16.1266,-0.00038237701,-0.13559465,-0.20714283,0.033075057
526.84003,4.8067598,-5.2320299,20.1887,-0.000154883,-0.12554632,-0.20714283,0.030576054
490.01401,4.9119701,-3.2117801,19.7265,0.00067350699,-0.11549799,-0.20714283,0.028077051
452.67499,4.8671098,1.5118099,19.498899,0.00051235099,-0.10544965,-0.20714283,0.025578046
412.664,4.8815298,3.17344,19.3486,0.00158594,-0.095401317,-0.20714283,0.023079043
369.388,5.0390701,3.54424,20.054199,0.00144565,-0.085732557,-0.20714283,0.020674501
561.34601,4.9418001,-6.3575301,15.7529,-0.000111599,-0.13135424,-0.2071428,0.047056492
527.63098,6.8650098,-5.2304101,19.5737,-0.00043050101,-0.12162603,-0.2071428,0.043522108
491.134,6.9305902,-3.2005899,19.045799,0.00013103901,-0.11189782,-0.20714281,0.039987721
454.039,6.8892598,1.48314,18.816,0.00067669398,-0.10216961,-0.20714281,0.036453336
414.27899,6.91118,3.14276,18.6681,-0.00176816,-0.092441395,-0.20714281,0.032918949
371.32999,7.16926,3.5221601,19.3288,0.000518521,-0.083080716,-0.20714281,0.029518159
328.26801,3.32004,3.3703201,21.6901,0.00091795,-0.080859601,-0.20714283,0.01068955
303.05701,3.57307,3.38908,22.697599,-0.0018429999,-0.077204049,-0.20714283,0.010195797
273.85901,3.9194901,3.72176,23.6411,-0.0015143,-0.073548496,-0.20714283,0.0097020436
330.043,5.6821399,3.3675399,21.1077,-0.00329032,-0.079296537,-0.20714283,0.019083124
305.05399,6.0678601,3.3850999,22.0462,0.00577108,-0.075713687,-0.20714281,0.018210454
276.159,6.5357599,3.70508,22.9526,0.00117812,-0.072130837,-0.20714283,0.017337782
332.354,7.9524698,3.35956,20.280199,-0.00038295999,-0.076849684,-0.20714281,0.027263919
307.65701,8.4509602,3.37497,21.1376,-0.0046532098,-0.073380761,-0.20714281,0.026022635
279.07901,9.0374498,3.6847401,21.984699,-0.0066538402,-0.069911838,-0.20714281,0.024781354
213.36501,4.224,4.8179698,24.127701,0.0092544798,-0.066746086,-0.20714283,0.0089468388
106.042,4.0423498,7.3871498,23.1059,0.00040484799,-0.056796804,-0.20714281,0.0079301829
-6.26653,3.96595,8.3758097,20.798599,-0.0034608601,-0.046847522,-0.20714281,0.0069135274
-118.885,2.87146,6.2632999,16.2661,0.0044439598,-0.03689824,-0.20714281,0.005896871
217.631,6.9509501,4.7542901,23.454901,0.00035606101,-0.065627582,-0.20714283,0.015884332
114.688,6.7273502,7.24331,22.5788,-0.00084428902,-0.05620392,-0.20714281,0.0138501
5.8731499,6.4492898,8.40835,20.567499,0.0057018101,-0.046780258,-0.20714281,0.011815868
-104.154,5.0465298,6.79001,16.354,-0.00335668,-0.037356596,-0.20714281,0.0097816363
222.58099,9.5616398,4.6775498,22.494699,-0.00074379798,-0.063805461,-0.20714281,0.022662003
124.664,9.3266802,7.06356,21.791599,-0.0044284798,-0.055061646,-0.20714281,0.019664584
19.589701,8.8821602,8.3791103,20.1234,0,-0.046317823,-0.20714281,0.016667163
-84.777603,7.4549599,7.2653799,16.339399,-0.0035802801,-0.037574004,-0.20714281,0.013669743
-168.91901,3.6609001,1.4993401,11.9878,0.0107028,-0.029806875,-0.2071428,0.0066782148
-154.49001,5.3488002,3.4748001,12.7137,0.00438629,-0.030609675,-0.2071428,0.010102877
-141.49001,7.53725,5.4016399,13.3932,-0.0038606899,-0.031262264,-0.2071428,0.013552454
-190.841,4.9407802,-2.1977999,9.4430704,-0.0087124798,-0.025504369,-0.2071428,0.0091764145
-177.508,6.6522999,0.970972,10.4768,-0.0022628501,-0.02646271,-0.2071428,0.012679804
-161.175,9.0572596,4.0759101,11.2993,-0.00134077,-0.027298074,-0.2071428,0.016196867
-197.465,5.61554,-5.1036401,7.0738802,-0.00523197,-0.021083452,-0.2071428,0.011524454
-183.73801,7.3441801,-1.51053,7.9917498,0.0043987399,-0.022183308,-0.2071428,0.015072776
-165.789,10.0939,2.66751,8.9029799,0.00099224399,-0.023187429,-0.2071428,0.018623531
-200.769,6.37923,-6.6063199,5.0109601,-0.0033150101,-0.016576299,-0.2071428,0.013743471
-186.444,8.0936298,-2.95871,5.7060499,0.00013161699,-0.017806038,-0.2071428,0.017308621
-167.35899,11.063,1.7388099,6.5857401,0.00178585,-0.018967282,-0.2071428,0.02086496
-201.85001,7.2087798,-6.9988098,3.10179,0.00603155,-0.012002457,-0.20714281,0.015846308
-187.14101,9.0278502,-3.24944,3.64729,-0.0020727001,-0.013351852,-0.20714281,0.019403536
-166.668,12.2168,1.59374,4.3334899,0.0053982902,-0.014659993,-0.20714281,0.022940714
-198.84599,8.1252499,-6.2835598,1.03591,-0.0038765101,-0.0073722885,-0.2071428,0.01783446
-184.15401,10.3638,-2.2911201,1.45139,0.00902001,-0.0088315345,-0.2071428,0.021360077
-161.82001,13.4824,2.17361,2.0730901,-0.0046955599,-0.01027677,-0.2071428,0.024854396
-190.95399,9.3290396,-4.23664,-1.2976201,-0.0066600302,-0.0026928058,-0.20714281,0.019703602
-175.151,11.9539,-0.31944701,-0.94448102,-0.0101041,-0.0042520412,-0.20714281,0.023173805
-150.743,14.7029,3.22047,-0.28247899,-0.0090416204,-0.00582451,-0.20714281,0.026601467
-176.519,11.0589,-1.0917799,-3.93413,0.0046032201,0.0020284655,-0.2071428,0.021450495
-159.056,13.5752,2.0209899,-3.54567,0.0115822,0.00037905871,-0.2071428,0.024841595
-133.00101,15.791,4.4108901,-2.7646899,-0.000824199,-0.0013108244,-0.2071428,0.028178912
-155.13699,12.7855,2.2941799,-7.0441399,0.0013082901,0.0067853928,-0.2071428,0.023066109
-137.403,14.8514,4.15727,-6.3947802,-0.0066324901,0.0050560548,-0.2071428,0.026353365
-110.208,16.5401,5.4085698,-5.2962899,0.0043943999,0.0032590001,-0.2071428,0.029575596
-122.002,14.0209,4.5890799,-9.6503801,0.0110288,0.011572522,-0.2071428,0.024529686
-105.906,15.7119,5.5271401,-8.8877497,-0.0149906,0.0097749019,-0.2071428,0.027684998
-80.735901,17.0762,6.1034398,-7.78263,0.00238323,0.0078823259,-0.2071428,0.030764043
-88.292099,14.5719,5.9500899,-13.1106,-0.0072325999,0.016381506,-0.2071428,0.025805458
-78.448898,16.0434,6.2076001,-12.0668,0.0093754102,0.014529633,-0.2071428,0.028795036
-57.508301,17.3032,6.3704801,-10.6864,-0.0065925801,0.012555566,-0.2071428,0.031697102
577.57202,12.5166,-6.2945299,-8.3492899,-1.9056801e-05,0.080573268,-0.2071429,0.11404748
550.33099,16.2617,-5.3125401,-11.094,-0.00018361901,0.074759476,-0.20714289,0.10546459
518.43597,15.6325,-3.7149301,-10.9538,-0.000153663,0.068945676,-0.20714287,0.096881688
488.39999,15.2508,0.53878897,-10.9817,2.37563e-05,0.063131884,-0.20714286,0.08829879
454.75699,15.1413,2.22715,-10.8317,-0.00108713,0.057318088,-0.20714286,0.079715893
419.42599,15.0811,1.7156,-11.2174,0.00205358,0.051720072,-0.20714284,0.071460873
577.815,13.1612,-6.2963099,-7.1219702,-0.000171576,0.070297919,-0.20714289,0.12064509
548.659,17.1471,-5.3522902,-9.6584902,-0.00051022298,0.065170527,-0.20714289,0.11164145
516.80701,16.5765,-3.7649801,-9.5472603,0.00043916001,0.060043138,-0.20714287,0.10263781
486.73999,16.222,0.45510301,-9.5700397,-0.000118808,0.054915745,-0.20714286,0.093634158
453.134,16.123301,2.1468301,-9.4316797,0.0017345001,0.049788356,-0.20714286,0.084630519
417.94901,16.121599,1.75186,-9.8170404,-0.00186973,0.044852193,-0.20714284,0.075968951
575.43402,13.8705,-6.2902002,-5.8049598,-0.0011861,0.059478071,-0.20714286,0.12630019
545.28497,17.965,-5.3710899,-8.1496,-0.00077606097,0.055066656,-0.20714284,0.11692972
513.79401,17.445101,-3.8029699,-8.0959396,-0.00017133899,0.050655242,-0.20714284,0.10755926
483.76599,17.073799,0.38864401,-8.1530104,2.3770201e-05,0.046243828,-0.20714284,0.098188788
450.271,17.006901,2.0918,-7.9733,0.000103586,0.04183241,-0.20714284,0.088818319
414.82401,17.059099,1.8063101,-8.3474302,0.00098109001,0.037586831,-0.20714283,0.079802446
390.92499,15.1226,1.2575099,-12.1308,-0.00459392,0.048197251,-0.20714284,0.065812998
372.944,15.2365,0.93099099,-12.8417,0.00474001,0.046533857,-0.20714283,0.062444378
354.703,15.2775,0.73690802,-13.7546,0.00171581,0.044870459,-0.20714283,0.059075758
388.621,16.266001,1.34096,-10.7148,-0.00183775,0.041699432,-0.20714284,0.070121214
370.50299,16.482,1.0451699,-11.3756,-0.00033827499,0.040138841,-0.20714283,0.066745207
351.54599,16.706499,0.877855,-12.2099,-0.0026545001,0.03857825,-0.20714283,0.0633692
384.73901,17.311899,1.44098,-9.2076597,0.00510203,0.034812994,-0.20714283,0.073775806
366.43799,17.6266,1.1786,-9.7958698,-0.0043164701,0.033345066,-0.20714283,0.07038381
346.96201,17.9967,1.03601,-10.5392,-0.00368327,0.031877138,-0.20714283,0.066991806
314.94699,16.561399,1.0501,-15.6702,-3.43016e-05,0.040882684,-0.20714283,0.053516354
228.338,17.6586,2.8287201,-17.109301,-0.0089540603,0.034570538,-0.20714281,0.045766167
113.849,17.637501,5.1413298,-16.763399,0.021821,0.028258387,-0.20714281,0.038015977
5.9731598,15.2489,6.0731902,-15.1637,-0.0044477801,0.021946236,-0.20714281,0.030265788
312.12,18.135099,1.22145,-13.9756,0.000463206,0.035187591,-0.20714283,0.057632059
227.664,19.233801,2.9703901,-15.2591,-0.0022814099,0.029966859,-0.20714281,0.049533781
119.751,19.1105,5.2065501,-15.0809,-0.0029054901,0.024746127,-0.20714281,0.041435499
16.7339,16.736,6.1624398,-13.745,-0.000672127,0.019525398,-0.20714281,0.033337221
308.638,19.539,1.4018199,-12.1264,-0.00226973,0.029113291,-0.20714281,0.061145369
226.71899,20.608101,3.1076601,-13.2728,0.00070900802,0.025053518,-0.20714281,0.052844502
124.377,20.448,5.26121,-13.3286,0.00186219,0.020993745,-0.20714281,0.044543635
23.3678,18.1562,6.24512,-12.3085,-0.00143376,0.016933974,-0.20714281,0.036242768
560.47498,6.90272,-6.3652101,14.9924,-0.000199264,-0.1243521,-0.20714279,0.062818982
528.52698,9.1786203,-5.23282,18.578699,0.00087357202,-0.11515162,-0.20714279,0.05811948
491.77899,9.2364397,-3.2151899,17.956301,-0.000233973,-0.10595113,-0.2071428,0.053419977
454.88501,9.1523199,1.4135799,17.7323,-0.00061812298,-0.096750647,-0.2071428,0.048720472
415.431,9.1931801,3.08409,17.5798,0.0011333,-0.087550156,-0.20714281,0.044020966
372.72198,9.5423603,3.4746001,18.168301,-6.0193401e-05,-0.078697331,-0.20714281,0.039499115
560.992,8.7428799,-6.3691802,13.8611,-0.00105418,-0.11418407,-0.2071428,0.079916134
528.86603,11.6135,-5.2634902,17.0467,0.000126517,-0.10574233,-0.2071428,0.073950633
492.271,11.6643,-3.31865,16.4354,-0.000137539,-0.097300574,-0.2071428,0.067985132
456.01599,11.5781,1.24068,16.1751,-0.00070812,-0.088858828,-0.20714281,0.062019628
417.31799,11.6137,2.96137,16.008499,-0.00066623202,-0.080417082,-0.20714281,0.056054126
375.37299,12.0485,3.3946099,16.462601,-8.0209502e-05,-0.072294265,-0.20714281,0.050314069
565.46399,10.5021,-6.3737602,12.3093,-0.000667713,-0.10165569,-0.2071428,0.095342092
531.33398,13.8455,-5.2975998,15.1316,2.4040501e-05,-0.094147846,-0.2071428,0.08823698
494.23099,13.8422,-3.39451,14.5366,0.00060660002,-0.08664,-0.2071428,0.081131868
458.29599,13.6846,1.1162601,14.3189,0.00112103,-0.079132147,-0.20714281,0.074026756
420,13.7254,2.8340001,14.1372,-0.00019988501,-0.071624301,-0.20714281,0.066921644
378.85599,14.229,3.28495,14.4549,-0.00098263903,-0.064400114,-0.20714281,0.060085069
564.245,12.1287,-6.37815,10.7263,0.000164221,-0.08700902,-0.20714277,0.10879199
531.54797,15.8,-5.3164101,12.9587,-0.00093754497,-0.080594316,-0.20714277,0.10069651
495.806,15.7172,-3.4625499,12.3621,-0.00027545099,-0.07417962,-0.20714279,0.092601031
460.82401,15.5068,0.97575098,12.1543,-0.00049783499,-0.067764923,-0.2071428,0.084505558
423.12,15.5344,2.6880801,11.9821,0.00033352399,-0.061350223,-0.2071428,0.076410078
382.83499,16.0769,3.14764,12.1596,0.00058420602,-0.055177949,-0.2071428,0.068620637
566.138,13.3726,-6.3794098,8.8496304,0.00063296198,-0.070663132,-0.20714279,0.1200985
533.47803,17.381001,-5.3449502,10.5341,-6.3302999e-05,-0.065463386,-0.20714279,0.11116905
498.276,17.2019,-3.54251,10.0144,-0.000261501,-0.060263637,-0.2071428,0.10223959
463.66299,16.959,0.82898003,9.8147001,-7.5381198e-05,-0.055063888,-0.2071428,0.09331014
426.44601,16.9835,2.5374401,9.6451101,0.000833311,-0.049864143,-0.20714281,0.084380686
386.97,17.531099,2.9807501,9.6918001,-0.00056180498,-0.044860855,-0.20714281,0.075788714
568.68597,14.3369,-6.3707399,6.8667998,-0.00119602,-0.052851997,-0.20714279,0.12891862
535.21698,18.581499,-5.3671498,7.8810601,0.00092075201,-0.048977189,-0.2071428,0.11934377
500.60001,18.3316,-3.6050999,7.4375901,0.000541088,-0.045102384,-0.2071428,0.10976891
466.52701,18.076799,0.70416999,7.2583899,-0.00031671501,-0.041227575,-0.2071428,0.10019404
429.87399,18.0874,2.3882699,7.1254702,-0.00061687297,-0.037352767,-0.20714281,0.090619184
391.202,18.6131,2.7946301,7.0575099,0.00050179497,-0.033624336,-0.20714281,0.081406191
570.14899,15.0408,-6.3520598,4.93712,0.00012893,-0.033967409,-0.2071428,0.13515314
536.90002,19.589199,-5.3794799,5.12462,0.00024054199,-0.031495675,-0.2071428,0.12512186
503.13501,19.073799,-3.6540301,4.7932601,0.000220207,-0.02902394,-0.2071428,0.11509058
469.40799,18.799299,0.58797598,4.6229601,0.000195991,-0.026552204,-0.20714281,0.10505929
433.29401,18.8029,2.25387,4.5188799,-0.00056666601,-0.024080466,-0.20714281,0.095028006
395.436,19.2854,2.59828,4.3524098,0.000421373,-0.021702077,-0.20714281,0.085375778
573.22803,15.392,-6.32722,2.6012101,-0.00032806501,-0.014395652,-0.2071428,0.13862576
540.20898,19.9081,-5.3853402,2.26735,0.00079729798,-0.013376234,-0.2071428,0.12834214
505.79901,19.456699,-3.69874,2.03618,-0.00087363599,-0.012356816,-0.2071428,0.11805853
472.34299,19.1583,0.50598001,1.86305,-0.000411438,-0.011337398,-0.20714281,0.10777491
436.936,19.1647,2.14973,1.8413399,0.0010463099,-0.010317979,-0.20714281,0.097491287
399.79199,19.574301,2.39905,1.59396,0.00042123199,-0.0093370155,-0.20714281,0.087596238
572.20599,15.5448,-6.30303,0.32938999,-0.00069160998,0.0054809484,-0.20714279,0.13923541
540.89801,19.882999,-5.3785501,-0.59943599,-0.00079766201,0.0050256904,-0.20714279,0.12891363
507.59299,19.470301,-3.7239599,-0.754098,-0.00046797501,0.0045704325,-0.2071428,0.11859185
474.77899,19.148001,0.451354,-0.84282798,0.00061061903,0.0041151745,-0.2071428,0.10827008
439.742,19.086201,2.0776,-0.83306998,0.000175004,0.0036599166,-0.20714281,0.097948305
403.32999,19.4578,2.2048199,-1.13712,-0.000461502,0.0032219207,-0.20714281,0.088016592
572.367,15.2663,-6.2728901,-1.93401,-0.00014063,0.025239026,-0.20714279,0.1370406
541.716,19.470501,-5.36479,-3.4050601,0.00116455,0.023319272,-0.2071428,0.12688729
509.02802,19.0952,-3.7391901,-3.4711399,0.000200904,0.021399518,-0.2071428,0.11673396
476.96799,18.7533,0.428552,-3.5850101,-0.000280365,0.019479765,-0.2071428,0.10658064
442.48901,18.7393,2.0462899,-3.4737599,-0.00076817098,0.017560009,-0.20714281,0.096427329
406.517,18.953501,2.0280299,-3.8111501,-0.00023872399,0.015712857,-0.20714281,0.086657681
572.151,14.5306,-6.2733202,-4.16575,0.000117175,0.044487331,-0.2071428,0.13205019
542.70697,18.7675,-5.3659701,-6.0985999,0.000121501,0.04114164,-0.2071428,0.12227351
510.742,18.3179,-3.79581,-6.1064,4.6779602e-05,0.037795946,-0.2071428,0.11249684
479.55399,17.981701,0.39189199,-6.13621,0.000859074,0.034450255,-0.20714281,0.10272016
445.51099,17.932899,2.0611601,-6.0069499,-0.000614797,0.031104565,-0.20714281,0.09294349
409.767,18.0403,1.88511,-6.3582001,0.00013840399,0.027885349,-0.20714281,0.083536223
334.20999,10.468,3.32727,18.954599,-0.000112667,-0.0728039,-0.20714281,0.036498934
309.785,11.0969,3.3332801,19.6901,0.000413042,-0.069522187,-0.20714281,0.034842774
281.57001,11.8138,3.62023,20.450899,0.00043361401,-0.066240482,-0.20714281,0.033186615
337.39801,13.0727,3.2632501,17.034,-0.00033770301,-0.06688495,-0.20714281,0.046502411
313.42999,13.8041,3.2509601,17.6271,0.00029478001,-0.063870177,-0.20714281,0.044393703
285.83499,14.6578,3.48717,18.2771,-0.00030947299,-0.060855407,-0.20714281,0.042284995
341.63599,15.3277,3.16413,14.793,0.0020721499,-0.059588011,-0.20714281,0.055543661
318.319,16.1266,3.1386099,15.2241,-0.0010380601,-0.056904346,-0.20714281,0.053028874
291.49799,17.086599,3.33146,15.7242,0.00055727601,-0.05422068,-0.20714283,0.050514091
346.34201,17.1877,3.0269799,12.279,0.0015172299,-0.051065739,-0.20714281,0.063445292
323.63199,18.024,2.9897499,12.541,0.0028001899,-0.048771158,-0.20714281,0.060578011
297.776,19.056101,3.1418099,12.8598,0.00303874,-0.046476576,-0.20714281,0.05771073
351.38901,18.6203,2.8547299,9.5806503,-0.00118327,-0.041525025,-0.20714281,0.07007771
329.35901,19.456699,2.8069,9.6852798,-0.000590196,-0.039660197,-0.20714281,0.066910192
304.34,20.5194,2.9233601,9.81991,-0.0041140802,-0.037795369,-0.20714281,0.063742675
356.54401,19.633699,2.6565001,6.7516398,-0.0025921699,-0.031135757,-0.20714281,0.07528048
335.129,20.439301,2.59324,6.7021198,-0.0011805,-0.029740648,-0.20714281,0.071880177
310.99399,21.479799,2.6647501,6.63381,0.00241662,-0.028345542,-0.20714283,0.068479881
361.79401,20.2071,2.4407301,3.87198,0.00050681102,-0.020111062,-0.20714281,0.078955919
341.08801,20.9545,2.3552799,3.68262,0.0025953599,-0.019214075,-0.20714281,0.075389378
317.87701,21.930401,2.3903401,3.4339199,-0.00185776,-0.018317087,-0.20714283,0.071822837
367.30301,20.374001,2.2119901,0.98502302,-0.00180159,-0.0086753722,-0.20714281,0.081013739
347.306,21.0338,2.09904,0.67440498,-0.0039511598,-0.0082945963,-0.20714281,0.077355228
324.99701,21.926701,2.1029899,0.263686,-0.0013001499,-0.0079138204,-0.20714283,0.07369671
371.70001,20.0839,1.98085,-1.8571301,0.00050709298,0.002939516,-0.20714281,0.08140938
352.272,20.6472,1.83628,-2.26859,0.0010623001,0.0027954408,-0.20714281,0.077736601
330.77499,21.4538,1.8088599,-2.8063099,-0.00030977899,0.0026513659,-0.20714283,0.074063823
375.69,19.430901,1.7618001,-4.60853,0.00022531,0.014492843,-0.20714281,0.080156863
356.80499,19.9104,1.57945,-5.0812402,0.00171101,0.013827363,-0.20714281,0.076541208
336.17801,20.5802,1.5184,-5.7227702,0.0053887102,0.013161883,-0.20714283,0.072925553
379.56201,18.3815,1.56286,-7.1913099,5.6311499e-05,0.025752131,-0.20714281,0.077274926
361.173,18.7901,1.33526,-7.7135701,0.00070780999,0.02457843,-0.20714281,0.073790178
341.30499,19.3123,1.23155,-8.4071398,6.19231e-05,0.02340473,-0.20714281,0.070305437
225.019,12.484,4.5995002,20.9522,0.00108459,-0.06046813,-0.20714281,0.030224096
126.226,12.2345,7.00488,20.3529,0.0012906099,-0.052205149,-0.20714281,0.025955223
16.2076,11.4064,8.3577995,18.913,-0.00039831601,-0.043942168,-0.20714281,0.021686349
-84.2659,9.5252705,7.2807398,15.2646,0.00104067,-0.035679184,-0.20714281,0.017417474
228.011,15.5157,4.48457,18.7603,0.0079422398,-0.055389803,-0.20714281,0.038321581
125.016,15.2487,6.9837799,18.173201,0.00030312399,-0.047473364,-0.20714281,0.032503456
9.1350002,13.9414,8.3062696,16.775801,-0.00185544,-0.039556921,-0.20714281,0.026685333
-95.537498,11.5344,6.9179401,13.2229,0,-0.031640481,-0.2071428,0.02086721
233.07201,18.1383,4.3209,16.150999,-0.00097904098,-0.04922691,-0.20714283,0.045649439
126.406,17.922001,6.8696499,15.5763,-0.00028828299,-0.041923039,-0.20714281,0.038434915
4.7651401,16.2631,8.2253103,14.3289,0.00035063201,-0.034619171,-0.20714281,0.031220391
-104.442,13.3622,6.5602899,10.9368,0.00178957,-0.0273153,-0.2071428,0.024005869
239.763,20.299101,4.10215,13.1939,-0.0033148499,-0.04210427,-0.20714281,0.052072424
130.507,20.1922,6.66502,12.6211,0.0072276401,-0.035654236,-0.20714281,0.043663099
4.58288,18.3248,8.1039801,11.5744,-0.000336567,-0.029204201,-0.20714281,0.035253771
-109.369,14.9749,6.30902,8.54739,-0.00042642801,-0.022754166,-0.20714281,0.026844444
247.358,21.961,3.83622,9.9845104,-0.0058009899,-0.034167919,-0.20714281,0.057476912
137.339,22.0049,6.3703098,9.3900099,-0.0138679,-0.028777851,-0.20714281,0.04811291
9.6444702,20.053301,7.9359698,8.5310698,0.0019701,-0.023387782,-0.20714281,0.038748909
-109.26,16.378599,6.2259202,6.1072502,0.000414337,-0.017997714,-0.20714281,0.029384907
255.629,23.0711,3.53107,6.6082702,0.00368725,-0.025566412,-0.20714283,0.061756276
146.728,23.305901,5.99646,5.9727201,0.0164639,-0.021403259,-0.20714281,0.051709373
19.4207,21.400801,7.7155099,5.2723699,-0.00065127702,-0.017240105,-0.20714281,0.04166247
-102.968,17.5665,6.2715802,3.51739,-0.0036935201,-0.013076952,-0.20714281,0.031615563
265.367,23.771099,3.19713,3.1524701,-0.0088154301,-0.016461782,-0.20714283,0.064822473
158.38499,24.0569,5.58112,2.45732,-0.0220202,-0.013648159,-0.20714281,0.054388285
33.132301,22.3298,7.4260201,1.88809,0.00098481402,-0.010834537,-0.20714281,0.043954093
-90.720497,18.4888,6.3982301,0.80401301,0.00289966,-0.0080209132,-0.20714281,0.033519901
275.56299,23.736099,2.82288,-0.29743999,0.0139669,-0.0070288149,-0.20714283,0.066613019
171.487,24.295401,5.1118498,-1.06537,0.023901399,-0.0056395805,-0.20714281,0.056104168
50.279301,22.820499,7.0701499,-1.52477,-0.00100944,-0.0042503462,-0.20714281,0.045595311
-73.187202,19.135201,6.5352001,-1.9848599,0.00085259799,-0.0028611114,-0.20714281,0.035086457
284.28,23.278999,2.4449699,-3.6557901,-0.0078334501,0.0025497093,-0.20714283,0.067095019
185.92999,24.0012,4.5907402,-4.49963,0.0028830799,0.0024904707,-0.20714281,0.056830194
70.458199,22.851601,6.64323,-4.87709,0.0021038,0.0024312322,-0.20714281,0.046565365
-50.880199,19.458,6.6139798,-4.8014498,-0.0017893499,0.0023719938,-0.20714281,0.03630054
293.18799,22.384001,2.07464,-6.8406701,-0.000512567,0.012089321,-0.20714283,0.066263251
201.63,23.223499,4.0388498,-7.7602501,-0.0112188,0.010609678,-0.20714281,0.056554303
93.147301,22.437,6.1433001,-8.0634604,-0.00074234698,0.0091300355,-0.20714281,0.046845354
-24.186899,19.494699,6.5694599,-7.5471702,0.0033488499,0.0076503921,-0.20714281,0.037136406
301.659,21.011499,1.69168,-9.7627497,0.00038511999,0.021407608,-0.20714281,0.064133115
217.289,21.9839,3.467,-10.7759,-0.00193635,0.018587062,-0.20714281,0.055273209
116.466,21.591499,5.5567198,-11.0235,-0.00239038,0.015766514,-0.20714281,0.04641331
6.9707198,19.1556,6.4026699,-10.3551,0.00364296,0.012945969,-0.20714281,0.037553407
