"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-44.919102,-7.5179901,4.5441399,-15.9068,-0.0080519598,0.027304014,-0.2071428,-0.016195852
-58.286201,-5.5339098,4.20328,-15.5044,0.0041045402,0.026470445,-0.2071428,-0.012678482
-71.739304,-4.09797,3.6917701,-14.9391,-0.0079006804,0.025513895,-0.2071428,-0.0091747846
-82.147102,-2.40431,2.96241,-14.1847,0.00940648,0.024455667,-0.20714281,-0.005688393
-90.8097,-0.83948398,2.2209899,-13.3434,-0.0093496097,0.023311319,-0.2071428,-0.0022212393
-97.269203,0.71475101,1.5350699,-12.4753,0.0043550101,0.022088904,-0.2071428,0.0012246035
-18.601101,-6.1002798,4.5103598,-17.223301,0.0086957496,0.031265065,-0.20714281,-0.013551977
-26.834499,-4.17171,4.5320902,-17.047899,0.0112024,0.030614721,-0.2071428,-0.010102015
-38.125801,-2.69788,4.4328198,-16.7215,0.0062237498,0.029814158,-0.20714281,-0.0066769687
-47.5783,-1.11994,4.2789001,-16.351,-0.0063064499,0.028888764,-0.20714281,-0.0032788063
-55.965401,0.42362201,4.1006699,-15.867,0.0080792904,0.02785702,-0.2071428,9.1714028e-05
-62.609402,1.97379,3.9311199,-15.3261,-0.00552664,0.02672869,-0.2071428,0.0034332478
396.13901,-3.73453,-2.8942599,-12.8143,0.00015067701,0.13148545,-0.2071428,-0.046658434
375.742,-4.8387599,-2.8345399,-15.0348,-0.00032558199,0.1217391,-0.2071428,-0.043152571
354.72299,-4.8198199,-2.0118101,-15.0439,-0.00017702401,0.11199267,-0.20714281,-0.039646704
332.47,-4.8448601,1.5692101,-14.6917,-1.93985e-05,0.10224614,-0.20714281,-0.036140837
309.98599,-5.2140098,3.1645701,-14.5523,0.00188797,0.092499457,-0.20714281,-0.03263497
285.742,-5.1119399,1.8668801,-15.0855,0.0019987901,0.08314348,-0.20714281,-0.029267533
396.646,-2.3447199,-2.91344,-13.1808,-0.0013534999,0.13585827,-0.2071428,-0.031849738
376.14499,-3.11094,-2.8659301,-15.5031,-0.00097499299,0.12576476,-0.2071428,-0.02944026
354.99399,-3.1647301,-2.0406101,-15.5221,0.00017672899,0.11567102,-0.20714281,-0.027030781
333.01801,-3.17852,1.55238,-15.1032,-0.00042612001,0.10557701,-0.20714281,-0.024621302
310.57199,-3.5933399,3.1530399,-14.9563,-0.00190686,0.095482603,-0.20714281,-0.022211824
286.64999,-3.47282,1.82328,-15.478,-0.00060192001,0.085837476,-0.20714283,-0.019906433
396.522,-0.95789498,-2.9681699,-13.4621,0.00015029,0.13850361,-0.2071428,-0.016639784
376.578,-1.3354501,-2.91348,-15.8437,0.00129924,0.12819415,-0.2071428,-0.015360885
355.323,-1.46091,-2.0436499,-15.8161,-0.000176644,0.11788443,-0.2071428,-0.01408199
333.99899,-1.49876,1.5718499,-15.3726,-0.000716393,0.10757433,-0.20714281,-0.012803102
311.556,-1.93997,3.1178801,-15.2181,-6.4260998e-06,0.097263724,-0.20714281,-0.01152422
287.64801,-1.80803,1.7919101,-15.6905,0.00033536201,0.087456122,-0.20714281,-0.010304181
396.77499,0.40928999,-3.0658,-13.5767,1.62879e-14,0.13944137,-0.2071428,-0.0012332979
377.155,0.44425201,-2.99316,-16.0347,-0.00016235599,0.12904568,-0.2071428,-0.0011035345
355.819,0.20874301,-2.06703,-15.889,0.00070644898,0.11864971,-0.2071428,-0.00097378064
335.13199,0.182206,1.57111,-15.4791,-5.80835e-05,0.10825337,-0.2071428,-0.00084403879
312.51501,-0.24581701,3.0541301,-15.3259,8.78348e-05,0.097856529,-0.20714281,-0.00071431318
288.60001,-0.119417,1.7641799,-15.7072,-0.000666206,0.088009834,-0.20714281,-0.00058770709
398.97699,1.74998,-3.1977,-13.4283,0.00090016099,0.13871367,-0.20714279,0.014181726
379.271,2.2271199,-3.07723,-15.8939,-0.00016215999,0.12835388,-0.20714279,0.013158107
357,1.89604,-2.1029,-15.7353,-0.000705713,0.11799388,-0.2071428,0.012134477
336.16501,1.8492399,1.55038,-15.3707,3.8689799e-05,0.10763358,-0.2071428,0.011110835
313.185,1.44216,2.9653599,-15.217,0.00094419898,0.09727291,-0.2071428,0.010087172
289.42099,1.56162,1.74079,-15.5406,0.000454044,0.087501571,-0.20714281,0.009125906
402.548,3.0043199,-3.2743399,-12.9404,-0.000220063,0.1363827,-0.20714161,0.029004391
382.047,4.01476,-3.13046,-15.5135,1.6886899e-05,0.12608093,-0.20714177,0.026890954
358.078,3.56446,-2.0999601,-15.3672,-0.000492552,0.11577909,-0.20714195,0.024777513
336.569,3.4838099,1.57566,-15.0335,7.9340498e-05,0.10547714,-0.20714211,0.022664065
312.71201,3.0978,2.85075,-14.8957,0.00060850201,0.095175043,-0.20714229,0.020550607
288.45001,3.2137599,1.65325,-15.225,-0.00226343,0.085512944,-0.20714247,0.018573428
265.66101,-5.5248799,1.09591,-15.3664,0.0038193199,0.076913767,-0.20714281,-0.027070953
253.76801,-5.6872101,0.69672102,-15.6275,-0.00107723,0.073419534,-0.20714281,-0.025906803
241.151,-5.9957199,0.480138,-15.9053,0.00559584,0.069925308,-0.20714283,-0.024742655
266.897,-3.87483,1.04766,-15.7644,-0.00098049105,0.079423353,-0.20714281,-0.018488327
254.94901,-4.0585699,0.652156,-16.0347,-0.00512804,0.075790763,-0.20714281,-0.017853415
242.545,-4.3996301,0.42666599,-16.319,-0.0062163598,0.072158173,-0.20714283,-0.017218502
268.22601,-2.1927299,1.01162,-15.9932,0.0014506,0.08095745,-0.20714281,-0.0096787326
256.20901,-2.4022999,0.615771,-16.281799,0.00059185299,0.077264406,-0.20714281,-0.009589036
243.98199,-2.7749,0.38253599,-16.591801,0.0027580601,0.073571354,-0.20714283,-0.0094993385
269.478,-0.48895201,0.98552603,-16.0413,-0.00021247601,0.081520364,-0.20714281,-0.00075544941
257.34201,-0.72525603,0.58764702,-16.358999,0.00328096,0.077837698,-0.20714281,-0.0012144302
245.271,-1.14027,0.348075,-16.7061,-0.0021750701,0.074155025,-0.20714283,-0.001673411
270.586,1.2242,0.97077602,-15.9228,0.00100382,0.081112459,-0.20714281,0.0081752231
258.31,0.96266901,0.571064,-16.278799,-0.00224356,0.077516019,-0.20714281,0.007172714
246.356,0.51318997,0.325921,-16.6728,-0.00113098,0.073919579,-0.20714283,0.0061702053
269.79099,2.8996201,0.93644601,-15.6851,-0.0063286298,0.079358302,-0.20714259,0.016907239
257.85599,2.60794,0.55822003,-16.078199,0.0046574799,0.076071046,-0.20714268,0.015415763
246.66,2.1566501,0.31594399,-16.5172,0.00702707,0.072783791,-0.20714277,0.013924286
217.77699,-6.7666001,0.31754899,-17.409901,-0.0018592899,0.063806333,-0.20714281,-0.022661861
167.314,-6.9837699,1.12156,-19.483999,0.00039850301,0.055062618,-0.20714281,-0.019664422
103.257,-6.8678298,2.77653,-19.7827,0.0032828001,0.046318904,-0.20714281,-0.016666982
29.0016,-5.7932701,4.09938,-18.3179,-0.0085900696,0.037575185,-0.20714281,-0.013669543
218.785,-5.0574999,0.28255901,-17.926901,0.0012105301,0.065630198,-0.20714283,-0.015883902
165.826,-5.2178998,1.17019,-19.988501,0.00059094798,0.056206845,-0.20714281,-0.013849612
97.221802,-5.0892901,2.92222,-20.205999,-0.00155483,0.046783492,-0.20714281,-0.011815323
18.622801,-4.1142502,4.18115,-18.5984,0.0013424,0.037360139,-0.20714281,-0.0097810328
219.692,-3.3057699,0.26020899,-18.290701,0.00143956,0.066750444,-0.20714283,-0.0089461152
164.789,-3.39118,1.23803,-20.372,0.00080966501,0.05680168,-0.20714281,-0.0079293652
91.659103,-3.2529299,3.0657101,-20.4797,-0.00049437501,0.046852913,-0.20714281,-0.0069126142
9.4249697,-2.52634,4.2631001,-18.6929,0.000634778,0.036904149,-0.20714281,-0.0058958642
220.53101,-1.52543,0.25121,-18.4851,-0.0020921701,0.067158811,-0.20714283,-0.0019203841
164.01199,-1.5054899,1.32118,-20.587799,-0.00156403,0.056849055,-0.20714281,-0.0019553495
86.828903,-1.3389699,3.21012,-20.5723,0.00237668,0.046539295,-0.20714281,-0.0019903153
1.67216,-0.89012301,4.3394599,-18.641701,-0.0054543801,0.036229536,-0.20714281,-0.0020252806
221.09399,0.26993999,0.257599,-18.5168,0.00197547,0.06686908,-0.20714283,0.0051190965
163.10899,0.41111499,1.4155101,-20.6371,0.00152154,0.056364506,-0.20714281,0.0040193885
82.8899,0.61274803,3.35151,-20.4828,6.2455602e-13,0.045859937,-0.20714281,0.0029196802
-4.5644202,0.73937398,4.4030099,-18.4429,-6.6535698e-13,0.03535537,-0.20714281,0.0018199721
221.315,2.0688601,0.27896899,-18.3883,-0.00222602,0.065875851,-0.20714283,0.0121
161.10201,2.3424001,1.51969,-20.527901,-0.00074580498,0.055347227,-0.20714281,0.0099429078
79.538399,2.57636,3.4884501,-20.2234,-0.000450714,0.044818603,-0.20714281,0.0077858143
-9.2627697,2.3641901,4.4598799,-18.113001,0.0022782399,0.034289978,-0.20714281,0.0056287218
382.27899,-6.8468299,-5.0110202,11.5942,-0.000191611,-0.12280474,-0.20714277,-0.066099972
359.117,-8.2689896,-4.17168,15.0627,0.00037941299,-0.11367436,-0.20714279,-0.061240766
333.36401,-8.0059605,-2.5560601,14.7864,0.00112482,-0.10454398,-0.20714279,-0.056381565
307.89899,-7.90767,1.5110199,14.6778,-0.00075976201,-0.095413595,-0.2071428,-0.051522359
280.64301,-8.0161104,2.9068301,14.4981,-0.00149806,-0.086283214,-0.2071428,-0.046663158
250.76199,-8.4773197,3.0141499,14.9658,-0.00081971398,-0.077497974,-0.20714281,-0.041987576
382.125,-5.6261802,-5.0747399,12.3038,-0.00043115101,-0.12903908,-0.20714277,-0.052902214
358.51001,-6.6711202,-4.2072301,15.8851,-0.00129353,-0.11945204,-0.20714279,-0.049023759
332.85699,-6.40096,-2.5659399,15.5728,-0.00155798,-0.10986501,-0.20714279,-0.045145303
307.38901,-6.3376198,1.4888999,15.4396,0.00033062301,-0.10027798,-0.2071428,-0.041266847
279.931,-6.4293499,2.8687501,15.2813,0.00077178801,-0.090690941,-0.2071428,-0.037388392
249.981,-6.8155198,3.01232,15.813,0.0013663,-0.081466287,-0.20714281,-0.033656482
382.35101,-4.3769598,-5.1299601,12.8559,-7.9848498e-05,-0.13386291,-0.20714277,-0.039125428
358.36801,-4.9761801,-4.2389898,16.6182,1.72484e-05,-0.12392425,-0.20714279,-0.036270186
332.66,-4.7329302,-2.5790701,16.178301,0.00154873,-0.11398559,-0.20714279,-0.033414945
307.06799,-4.6834402,1.45864,16.027201,-0.00027930801,-0.10404693,-0.2071428,-0.030559706
279.47299,-4.7616,2.8271799,15.8855,0.00043133201,-0.094108276,-0.2071428,-0.027704464
249.496,-5.0601301,3.0046201,16.466,-0.0016397201,-0.08454527,-0.20714281,-0.024957087
383.008,-3.13485,-5.1775398,13.2809,-0.000191611,-0.13722833,-0.20714279,-0.024920572
358.39001,-3.21612,-4.2659502,16.993799,0.00094854302,-0.12704532,-0.20714279,-0.023119546
332.577,-2.99313,-2.5946801,16.603001,-0.00028121201,-0.1168623,-0.2071428,-0.021318521
306.98401,-2.97436,1.42117,16.429199,0.00090354,-0.10667929,-0.2071428,-0.019517498
279.30701,-3.0323,2.7848101,16.301399,-0.00131656,-0.096496284,-0.2071428,-0.017716473
249.30701,-3.24562,2.9935999,16.912701,0.0013936301,-0.08669813,-0.20714281,-0.01598346
382.98001,-1.71574,-5.2160602,13.5556,0.000175529,-0.13910736,-0.2071428,-0.010441204
358.362,-1.4204201,-4.2913699,17.2031,-0.00113752,-0.12878743,-0.2071428,-0.0097140046
332.71201,-1.23515,-2.6110799,16.832001,0.00041218699,-0.11846748,-0.2071428,-0.0089868046
307.11899,-1.22407,1.37788,16.645,-0.00102613,-0.10814755,-0.2071428,-0.0082596047
279.43301,-1.26419,2.74405,16.5228,0.00104356,-0.097827598,-0.20714281,-0.0075324057
249.446,-1.38539,2.98241,17.1486,-0.0025398899,-0.087897651,-0.20714281,-0.0068326308
382.87299,-0.270863,-5.2442598,13.6532,0.00102013,-0.13948525,-0.20714281,0.0041593374
358.50299,0.393455,-4.3151102,17.228701,0.00037876799,-0.12913847,-0.20714281,0.0038038227
333.077,0.54933,-2.63202,16.846001,-0.00117913,-0.11879169,-0.20714281,0.0034483082
307.49799,0.53790998,1.32546,16.655399,-0.00027370299,-0.10844491,-0.20714281,0.0030927935
279.883,0.52072603,2.70488,16.543301,0.00027990699,-0.098098122,-0.20714281,0.0027372791
249.97099,0.483385,2.9721601,17.166,0.00174629,-0.088142253,-0.20714281,0.0023952513
224.142,-8.9552498,2.7497599,15.8029,0.0020723101,-0.071658649,-0.20714281,-0.038869981
207.15601,-9.4129896,2.6821899,16.625799,-0.0027332101,-0.068420112,-0.20714281,-0.037126757
187.483,-9.78055,2.8692801,17.384701,-0.000337545,-0.065181568,-0.20714281,-0.035383534
223.185,-7.1640601,2.7763901,16.7272,0.0020721101,-0.075333536,-0.20714281,-0.03116606
206.01601,-7.5230598,2.72931,17.5937,0.00112534,-0.071930319,-0.20714281,-0.029770585
186.151,-7.7726998,2.9475701,18.378901,-0.000253137,-0.068527095,-0.20714283,-0.02837511
222.595,-5.2677598,2.7938499,17.4342,-0.00629242,-0.078186244,-0.20714281,-0.023121141
205.31,-5.5188198,2.7667999,18.326401,0.00088410499,-0.074655525,-0.20714281,-0.022088762
185.321,-5.6535702,3.0083499,19.127199,0.000168742,-0.071124807,-0.20714281,-0.021056386
222.358,-3.2978699,2.80322,17.9111,0.0059070899,-0.080181435,-0.20714281,-0.014821972
205.039,-3.43506,2.79407,18.811501,-0.0055442601,-0.076561309,-0.20714281,-0.014163993
185,-3.4585299,3.05372,19.6185,-0.00194004,-0.072941184,-0.20714281,-0.013506017
222.479,-1.2850699,2.8075099,18.1528,-0.00068996998,-0.081292048,-0.20714281,-0.006358332
205.168,-1.30516,2.81201,19.045,0.0031316699,-0.077620812,-0.20714281,-0.006082084
185.12199,-1.22158,3.0843999,19.848,0.0036247701,-0.073949583,-0.20714283,-0.0058058361
222.992,0.73895901,2.81037,18.150299,-0.0028331201,-0.081517801,-0.20714281,0.002176461
205.716,0.83621401,2.8229001,19.018,0.00048123699,-0.077833854,-0.20714281,0.0020674216
185.715,1.02293,3.1002901,19.810499,-0.0026945199,-0.074149914,-0.20714283,0.0019583821
143.237,-10.1503,3.7437899,17.660999,-0.00034607199,-0.058765702,-0.20714281,-0.031969525
64.5952,-10.111,5.9054098,16.530899,-0.000368557,-0.049172498,-0.20714281,-0.026884736
-20.7861,-9.3500795,6.3634,14.2543,-0.00044483299,-0.039579295,-0.20714281,-0.021799944
-101.382,-7.8021002,3.56791,10.575,-0.00168276,-0.029986091,-0.2071428,-0.016715154
141.59,-8.0413599,3.8629601,18.681801,-0.00178669,-0.06179218,-0.20714283,-0.025593055
62.222599,-8.0041599,6.0479398,17.5382,-6.9649299e-13,-0.051725566,-0.20714281,-0.02142442
-22.1593,-7.3518701,6.4423599,15.1775,0.00132858,-0.041658949,-0.20714281,-0.017255785
-103.355,-6.2230401,3.50407,11.2981,-0.00050224701,-0.031592332,-0.20714281,-0.01308715
140.839,-5.8188601,3.94732,19.4569,0.00147837,-0.064168684,-0.20714281,-0.018946854
61.367901,-5.8080001,6.1511102,18.3283,0.00173556,-0.053787164,-0.20714281,-0.015760168
-21.690701,-5.27249,6.5455899,15.9404,-0.0020649801,-0.043405645,-0.20714281,-0.012573482
-103.063,-4.6570601,3.62696,11.9094,0.0028787199,-0.033024125,-0.2071428,-0.0093867965
140.929,-3.5178599,4.0029101,19.9706,-0.00098569598,-0.065866239,-0.20714281,-0.01209838
62.019901,-3.54673,6.2097902,18.884501,-0.00149144,-0.05533649,-0.20714281,-0.0099410871
-19.7061,-3.1470399,6.6568398,16.532301,0.0045066001,-0.044806737,-0.20714281,-0.0077837938
-100.616,-2.9934599,3.8871601,12.4419,-0.0022779601,-0.034276985,-0.2071428,-0.0056265001
141.756,-1.17509,4.03123,20.2181,0.00161912,-0.06686122,-0.20714283,-0.0051177754
64.103104,-1.24833,6.2239099,19.196501,0.00038036,-0.056355726,-0.20714281,-0.0040179021
-16.2376,-0.99714899,6.7661099,16.944599,-0.0041473201,-0.045850232,-0.20714281,-0.0029180287
-96.137604,-1.24787,4.2621598,12.8859,-3.1682101e-13,-0.035344739,-0.2071428,-0.0018181553
143.31599,1.1736,4.0321398,20.197001,-0.00132833,-0.067152701,-0.20714283,0.0019214095
67.596397,1.05663,6.1925201,19.2596,-0.001564,-0.056842223,-0.20714281,0.0019565041
-11.1402,1.1523,6.8607302,17.165701,4.1228899e-13,-0.046531744,-0.20714281,0.0019915986
-89.780602,0.54622298,4.7090001,13.2275,0.0030302999,-0.03622127,-0.20714281,0.0020266932
-129.77299,-4.3545399,-4.3733401,6.1508899,0.0053415401,-0.022791928,-0.2071428,-0.013261813
-131.81599,-3.0118999,-4.77426,6.68011,-0.000399368,-0.024186218,-0.20714281,-0.010019626
-132.996,-1.76012,-4.6156301,7.26752,0.00080115697,-0.025493968,-0.2071428,-0.0067415726
-132.623,-0.61140102,-3.7602501,7.91643,-0.0087586204,-0.026714683,-0.2071428,-0.0034308494
-129.77699,0.51213998,-2.3185599,8.6007404,0.0019162199,-0.027845254,-0.2071428,-8.9699446e-05
-124.113,1.70138,-0.58406401,9.2763996,0.00415979,-0.02887924,-0.2071428,0.0032804369
-139.731,-3.54936,-7.6901598,4.3803501,-0.00508198,-0.017974177,-0.2071428,-0.011409193
-141.672,-2.36204,-8.0402098,4.9277201,0.0105163,-0.019410241,-0.2071428,-0.0080411322
-142.32201,-1.17372,-7.9853201,5.4335198,-0.00127037,-0.020777071,-0.2071428,-0.0046443758
-141.714,0.064780198,-7.4415998,5.9230499,-0.0115245,-0.022073999,-0.2071428,-0.0012220518
-139.952,1.34509,-6.2712302,6.4259501,0.00155763,-0.023298208,-0.2071428,0.0022234838
-136.64999,2.6689899,-4.3366199,7.0629702,0.0030455999,-0.024444347,-0.2071428,0.0056903302
-147.55701,-2.9220099,-9.6089096,3.0906899,3.3306999e-14,-0.013122168,-0.2071428,-0.0095039504
-149.782,-1.64004,-9.9489098,3.6958699,-0.000122574,-0.014585978,-0.2071428,-0.0060438123
-150.30901,-0.38396201,-9.8570004,4.1967201,0.00122868,-0.015997861,-0.2071428,-0.0025621522
-148.98599,0.84241301,-9.3516397,4.59902,0,-0.017356975,-0.2071428,0.00093797443
-146.076,2.0452099,-8.3596697,4.9365101,-1.35844e-13,-0.018660793,-0.2071428,0.0044540986
-141.66701,3.2615199,-6.6908698,5.33179,1.38318e-13,-0.019905066,-0.2071428,0.0079838587
-152.25301,-2.32739,-10.8413,1.5069799,0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-154.702,-1.02569,-11.1651,2.10969,-2.84533e-14,-0.0097336862,-0.20714281,-0.0040349802
-155.25301,0.324947,-11.0167,2.6747799,-9.7774599e-14,-0.011178978,-0.2071428,-0.0004965241
-153.714,1.62629,-10.4309,3.13708,6.5627198e-14,-0.012588636,-0.2071428,0.003053298
-150.20799,2.82988,-9.42589,3.48279,0,-0.013960424,-0.2071428,0.0066119041
-144.866,3.97333,-7.8414998,3.7954199,1.35049e-13,-0.015291188,-0.2071428,0.010176472
-153.70399,-1.6676199,-11.186,-0.155817,0,-0.0033800856,-0.2071428,-0.0055819219
-156.295,-0.32877401,-11.6489,0.414693,0.00094801001,-0.0048658615,-0.20714281,-0.0020185919
-156.793,1.0415,-11.406,0.97333997,-0.00071256002,-0.0063343272,-0.2071428,0.0015519122
-155.095,2.3810301,-10.7699,1.47136,0.00143449,-0.0077842958,-0.2071428,0.0051266821
-151.40401,3.6011901,-9.7415304,1.87011,-0.000120882,-0.009213822,-0.2071428,0.0087030232
-145.91901,4.7179298,-8.1523504,2.21965,-0.00049147499,-0.010620849,-0.20714281,0.012277652
-151.491,-0.92137301,-10.6583,-1.9548,0.00118279,0.0014910738,-0.2071428,-0.0035772738
-154.13699,0.43994001,-11.0371,-1.41886,-0.00059007399,9.2452974e-06,-0.20714281,1.5835249e-06
-154.61099,1.80707,-10.8952,-0.86851299,-0.00118269,-0.0014725828,-0.2071428,0.003580441
-152.87,3.1158199,-10.2802,-0.34379801,-0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-149.185,4.2810702,-9.2385197,0.113254,-1.3049001e-13,-0.0044305082,-0.2071428,0.010726847
-143.804,5.4035301,-7.6009102,0.50614601,-0.00122308,-0.0059039891,-0.2071428,0.014287842
-145.545,-0.147579,-9.17731,-3.7802801,1.28774e-13,0.0063523697,-0.20714281,-0.0015488225
-148.06799,1.17547,-9.56322,-3.2593501,-0.000118504,0.004884352,-0.20714281,0.0020217588
-148.545,2.4514201,-9.4495001,-2.7282,0.00118763,0.003399025,-0.20714281,0.0055851657
-146.98399,3.6705501,-8.86273,-2.2083199,-0.0011954301,0.0018979181,-0.2071428,0.00913864
-143.59599,4.8336201,-7.7704802,-1.74858,0,0.00038239581,-0.2071428,0.01267926
-138.40199,6.11024,-6.0178599,-1.37106,0.00049147801,-0.0011476773,-0.20714281,0.01620282
-136.44,0.484047,-6.6849298,-5.7215199,-0.0036077499,0.011196571,-0.20714281,0.00049953669
-138.672,1.76028,-7.0828199,-5.15205,0.0059988401,0.0097521767,-0.20714281,0.0040381467
-139.05701,3.0085399,-6.9671102,-4.6460199,-0.0072149099,0.0082731638,-0.20714281,0.0075624082
-137.71001,4.2786298,-6.3477302,-4.1859999,-0.00242134,0.0067612324,-0.2071428,0.011069639
-134.431,5.63555,-5.1539898,-3.8065,0.00355175,0.0052174577,-0.2071428,0.014556806
-129.02499,7.23985,-3.30742,-3.5154901,-0.000124566,0.0036406075,-0.2071428,0.01801924
-122.669,1.32558,-2.8845201,-8.4308996,-0.0071275299,0.016015006,-0.2071428,0.002565088
-124.86,2.67506,-3.22682,-7.7993999,0.0061291899,0.01460447,-0.2071428,0.0060469788
-125.339,3.99263,-3.09148,-7.3120399,-0.00651264,0.013142006,-0.20714281,0.0095073478
-123.928,5.44838,-2.46243,-6.88836,0.00272295,0.011629486,-0.2071428,0.012943589
-120.346,7.02491,-1.33802,-6.5441699,-0.0049745799,0.010067697,-0.2071428,0.016352559
-114.492,8.79883,0.22544,-6.2228298,0.0086762803,0.0084543079,-0.2071428,0.019729123
-101.563,2.23317,1.0355999,-11.6406,-0.0044471999,0.020793768,-0.2071428,0.0046472345
-103.704,3.7427499,0.80996603,-10.8876,-0.00039281999,0.019428732,-0.2071428,0.0080442987
-103.907,5.2756901,0.91065598,-10.2386,0.0047263098,0.017994463,-0.20714281,0.011412668
-101.973,6.8435798,1.3382699,-9.6706104,-0.0070433998,0.016493002,-0.2071428,0.014749814
-97.778397,8.4391003,2.03315,-9.1280603,0.00363463,0.014924845,-0.2071428,0.018052479
-91.291901,10.0661,2.9063799,-8.5783796,-0.0014567,0.013286564,-0.2071428,0.021315072
-67.5158,3.50578,3.8144901,-14.7467,-0.00040067799,0.025510216,-0.2071428,0.006744355
-70.5811,5.0143399,3.7816401,-14.1516,0.0043936698,0.024204709,-0.2071428,0.010022793
-71.734901,6.4907498,3.8508501,-13.5447,-0.0022702401,0.022812661,-0.20714281,0.013265364
-70.972298,7.93748,4.0296001,-12.9269,-0.0075464998,0.021336287,-0.2071428,0.016469618
-68.338097,9.3606396,4.2994599,-12.2834,0.0104022,0.019775789,-0.2071428,0.019632185
-64.360901,10.7431,4.61127,-11.608,-0.00392171,0.018126644,-0.2071428,0.02274701
403.30499,4.2419701,-3.34849,-12.4211,-0.00079880399,0.13267019,-0.20714182,0.042987682
383.20599,5.6837902,-3.23192,-14.9759,-0.00086247601,0.12262037,-0.20714197,0.039880782
358.44699,5.1176901,-2.16557,-14.8967,2.0321799e-14,0.11257049,-0.2071421,0.036773842
337.21301,4.9632502,1.5062701,-14.5951,0.00077979697,0.10252051,-0.20714225,0.033666849
313.39899,4.6599398,2.74264,-14.4509,-0.00058944197,0.0924704,-0.20714238,0.030559786
289.21301,4.7547202,1.54431,-14.7592,0.00272779,0.083045088,-0.20714253,0.027647022
402.97601,5.4449,-3.52882,-11.7845,-0.000151556,0.12742357,-0.20714301,0.05682756
383.526,7.32025,-3.4138899,-14.3545,-3.57215e-14,0.11786301,-0.20714299,0.052681372
358.93399,6.70892,-2.39345,-14.2623,0.00072170998,0.10830228,-0.20714296,0.048535079
337.853,6.5191498,1.28035,-14.0028,0.00049855601,0.098741293,-0.20714293,0.044388648
314.36301,6.17061,2.642,-13.8453,-0.00043685801,0.089179963,-0.2071429,0.040242024
290.49701,6.2715201,1.56277,-14.0937,0.00019800699,0.080161624,-0.20714289,0.036332984
400.83499,6.6945,-3.9261701,-11.0408,0.00030335601,0.12047978,-0.20714281,0.070417702
381.91599,8.8814602,-3.6635301,-13.5402,0.00148361,0.11147968,-0.20714281,0.065188095
357.811,8.2213097,-2.5480599,-13.4512,-0.00090257701,0.10247935,-0.20714281,0.05995835
337.05899,7.9340801,1.09329,-13.2846,-0.000857751,0.093478695,-0.20714281,0.054728415
314.00299,7.6509299,2.45207,-13.1145,-0.00053493102,0.084477581,-0.20714281,0.049498215
290.30301,7.6804199,1.51186,-13.3577,-0.00078517402,0.075950943,-0.20714283,0.04454682
396.59601,7.8863802,-4.3511901,-10.1889,0.00106375,0.11205374,-0.2071428,0.083144478
378.88,10.3152,-3.92132,-12.6166,-0.00033026599,0.10374111,-0.20714281,0.076909348
356.04099,9.6316204,-2.70555,-12.5366,0.00036159801,0.095428236,-0.20714281,0.070674069
335.73901,9.3089705,0.89207202,-12.4073,-0.00049937202,0.087115042,-0.20714281,0.064438604
313.08499,9.0423603,2.2659199,-12.2492,-0.00029007401,0.078801408,-0.20714281,0.058202859
289.39401,9.0612497,1.46702,-12.4778,-0.00066775898,0.070891112,-0.20714283,0.052273504
392.923,8.9147501,-4.76932,-9.2287197,-0.00137043,0.10228038,-0.2071428,0.094867408
376.26001,11.544,-4.1502399,-11.5806,-0.000827223,0.094767936,-0.20714281,0.087716386
354.44199,10.8887,-2.85326,-11.4928,0.00097802398,0.087255314,-0.20714281,0.080565259
334.42099,10.5197,0.71233302,-11.4214,0.0019006199,0.079742454,-0.20714281,0.073413968
311.927,10.3322,2.09776,-11.2507,0.0010055,0.072229259,-0.20714281,0.066262469
287.89401,10.3293,1.43409,-11.5013,-0.00113196,0.06504783,-0.20714281,0.059431616
392.94199,9.6911201,-5.0517902,-8.0894899,0.0010669701,0.091322862,-0.20714286,0.10549685
375.79099,12.5818,-4.3045702,-10.3952,-0.00033119699,0.084704749,-0.20714286,0.097523607
354.07401,11.9881,-2.97088,-10.2937,-0.00126886,0.07808657,-0.20714286,0.089550331
333.73801,11.6643,0.56479299,-10.2404,-0.00160166,0.071468301,-0.20714284,0.081576988
310.90399,11.5149,1.95972,-10.1117,0.00098371296,0.064849906,-0.20714284,0.073603556
286.784,11.4591,1.41986,-10.3951,0.00065683702,0.058493506,-0.20714283,0.065952592
270.98199,4.4636002,0.88247597,-15.2872,0.0033789601,0.077099085,-0.20714264,0.025330178
258.87601,4.2277899,0.51591301,-15.699,-0.00142853,0.074007504,-0.20714271,0.02341491
247.44299,3.7326601,0.29634699,-16.197599,-0.00300709,0.070915923,-0.20714279,0.021499641
272.09299,6.0313001,0.92294902,-14.6454,-0.0029931699,0.074409679,-0.20714286,0.033361003
259.71799,5.8214002,0.54645801,-15.1232,0.00284045,0.071380936,-0.20714284,0.031088389
247.86,5.3952098,0.31763801,-15.7071,-0.00103166,0.068352193,-0.20714283,0.02881578
271.76999,7.49756,0.92227203,-13.9504,0.00375766,0.070533536,-0.20714281,0.040927887
