"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-87.787201,-0.0645734,-1.7349499,-8.0039902,-0.0012379,0.017372776,-0.2071428,-0.00093526923
-32.911201,-6.4843702,3.88785,-13.7164,-0.0156566,0.027304014,-0.2071428,-0.016195852
-42.834,-4.7767301,3.6031401,-13.379,-0.0035383999,0.026470445,-0.2071428,-0.012678482
-52.856201,-3.5404,3.1723101,-12.8991,0.0065385001,0.025513895,-0.2071428,-0.0091747846
-60.602798,-2.07989,2.5546701,-12.2565,-0.00543191,0.024455667,-0.20714281,-0.005688393
-67.062798,-0.72961599,1.92576,-11.5368,-0.0033762499,0.023311319,-0.2071428,-0.0022212393
-71.885803,0.61280501,1.3429,-10.7922,-0.00166515,0.022088904,-0.2071428,0.0012246035
-13.3572,-5.2597399,3.8529601,-14.841,-0.0059582,0.031265065,-0.20714281,-0.013551977
-19.453501,-3.5999899,3.8752501,-14.6973,-0.0108997,0.030614721,-0.2071428,-0.010102015
-27.853901,-2.3319299,3.79387,-14.4207,-0.0021710701,0.029814158,-0.20714281,-0.0066769687
-34.877201,-0.972673,3.6654999,-14.1063,0.00014014301,0.028888764,-0.20714281,-0.0032788063
-41.116299,0.35717699,3.5160301,-13.6936,0.00123243,0.02785702,-0.2071428,9.1714028e-05
-46.061199,1.69336,3.37356,-13.2308,0.0121317,0.02672869,-0.2071428,0.0034332478
292.85599,-3.2164299,-2.4918699,-11.0226,5.7177401e-14,0.13148545,-0.2071428,-0.046658434
277.755,-4.1654801,-2.44361,-12.9374,1.32374e-13,0.1217391,-0.2071428,-0.043152571
262.19,-4.1508999,-1.73935,-12.9387,-9.5964801e-15,0.11199267,-0.20714281,-0.039646704
245.724,-4.16786,1.33391,-12.6306,-0.00098932302,0.10224614,-0.20714281,-0.036140837
229.11099,-4.4884701,2.7350399,-12.5014,-0.000901077,0.092499457,-0.20714281,-0.03263497
211.231,-4.39783,1.6191,-12.959,0.00041533299,0.08314348,-0.20714281,-0.029267533
293.229,-2.02051,-2.5059099,-11.3389,0,0.13585827,-0.2071428,-0.031849738
278.04999,-2.67838,-2.46858,-13.3408,0.00097499299,0.12576476,-0.2071428,-0.02944026
262.38699,-2.72648,-1.76122,-13.3506,-0.00088364602,0.11567102,-0.20714281,-0.027030781
246.129,-2.7349601,1.3224699,-12.9831,0.00069728802,0.10557701,-0.20714281,-0.024621302
229.548,-3.0961299,2.7256899,-12.8468,0.00173546,0.095482603,-0.20714281,-0.022211824
211.90401,-2.9899099,1.5815001,-13.2958,0.00057575002,0.085837476,-0.20714283,-0.019906433
293.133,-0.82745999,-2.55071,-11.582,-0.00045087101,0.13850361,-0.2071428,-0.016639784
278.367,-1.1503,-2.5076001,-13.6344,-0.00081202702,0.12819415,-0.2071428,-0.015360885
262.63101,-1.26043,-1.76117,-13.6037,0.00123651,0.11788443,-0.2071428,-0.01408199
246.86301,-1.29064,1.34249,-13.2157,0.00085192698,0.10757433,-0.20714281,-0.012803102
230.285,-1.6749001,2.6958399,-13.0741,-0.0019620999,0.097263724,-0.20714281,-0.01152422
212.642,-1.55935,1.55449,-13.4778,-0.00159759,0.087456122,-0.20714281,-0.010304181
293.31299,0.34889001,-2.6324301,-11.6818,0.00090137799,0.13944137,-0.2071428,-0.0012332979
278.78799,0.38139099,-2.57442,-13.7995,-0.00016235599,0.12904568,-0.2071428,-0.0011035345
262.996,0.176246,-1.77894,-13.6665,9.5741701e-15,0.11864971,-0.2071428,-0.00097378064
247.702,0.154439,1.3449,-13.3069,-3.8722399e-05,0.10825337,-0.2071428,-0.00084403879
230.994,-0.21928,2.6415,-13.1669,0.00189809,0.097856529,-0.20714281,-0.00071431318
213.349,-0.108884,1.53049,-13.4918,0.0013564,0.088009834,-0.20714281,-0.00058770709
294.93799,1.50252,-2.74371,-11.5556,-0.00045008099,0.13871367,-0.20714279,0.014181726
280.35101,1.91581,-2.6452501,-13.6772,-0.00032431999,0.12835388,-0.20714279,0.013158107
263.866,1.62779,-1.80766,-13.5346,-0.00141143,0.11799388,-0.2071428,0.012134477
248.466,1.58777,1.32982,-13.2145,-0.00027082901,0.10763358,-0.2071428,0.011110835
231.485,1.2321399,2.5657899,-13.0743,-0.00116044,0.09727291,-0.2071428,0.010087172
213.95399,1.33551,1.51033,-13.3485,-0.00058569002,0.087501571,-0.20714281,0.009125906
297.578,2.5822899,-2.8074999,-11.137,0.000110031,0.1363827,-0.20714161,0.029004391
282.39801,3.45453,-2.68977,-13.3518,0.00091189402,0.12608093,-0.20714177,0.026890954
264.659,3.0632501,-1.8034,-13.218,0.00016418401,0.11577909,-0.20714195,0.024777513
248.759,2.9933801,1.35443,-12.925,-0.00057521899,0.10547714,-0.20714211,0.022664065
231.131,2.6547599,2.4676001,-12.7972,0.00086928799,0.095175043,-0.20714229,0.020550607
213.23399,2.7549601,1.43502,-13.0772,0.00024543199,0.085512944,-0.20714247,0.018573428
196.407,-4.7520299,0.95521402,-13.196,0.00566313,0.076913767,-0.20714281,-0.027070953
187.638,-4.89149,0.61001498,-13.4177,-0.00333614,0.073419534,-0.20714281,-0.025906803
178.33,-5.15241,0.421211,-13.6533,0.0060461801,0.069925308,-0.20714283,-0.024742655
197.321,-3.33482,0.91297501,-13.5374,-0.0036366,0.079423353,-0.20714281,-0.018488327
188.50999,-3.4928801,0.57046098,-13.7672,0.00536351,0.075790763,-0.20714281,-0.017853415
179.36099,-3.78246,0.37392199,-14.0083,0.000175226,0.072158173,-0.20714283,-0.017218502
198.30499,-1.8902,0.88110101,-13.7334,-0.00101102,0.08095745,-0.20714281,-0.0096787326
189.444,-2.07056,0.537911,-13.9789,0.00028109099,0.077264406,-0.20714281,-0.009589036
180.427,-2.3878601,0.33462101,-14.2418,-0.0028834201,0.073571354,-0.20714283,-0.0094993385
199.235,-0.42691001,0.85780603,-13.7741,0.0045059598,0.081520364,-0.20714281,-0.00075544941
190.285,-0.63039303,0.51244801,-14.0446,-0.0016779799,0.077837698,-0.20714281,-0.0012144302
181.38499,-0.98495102,0.303608,-14.3393,-0.0020830501,0.074155025,-0.20714283,-0.001673411
200.056,1.04457,0.844221,-13.6717,-0.0044036401,0.081112459,-0.20714281,0.0081752231
191.00301,0.819197,0.49687701,-13.9752,-0.00304092,0.077516019,-0.20714281,0.007172714
182.192,0.43414101,0.28315601,-14.31,-0.0029573001,0.073919579,-0.20714283,0.0061702053
199.47501,2.4835801,0.813348,-13.4665,0.0036766301,0.079358302,-0.20714259,0.016907239
190.672,2.23228,0.48436901,-13.8023,0.0048191999,0.076071046,-0.20714268,0.015415763
182.42101,1.84468,0.27315,-14.1758,-0.000722425,0.072783791,-0.20714277,0.013924286
161.11301,-5.8161502,0.26975301,-14.9292,0.00092964602,0.063806333,-0.20714281,-0.022661861
123.993,-6.00212,0.94734699,-16.7304,0.00168257,0.055062618,-0.20714281,-0.019664422
76.750099,-5.9101701,2.3557701,-17.002001,-0.0021885301,0.046318904,-0.20714281,-0.016666982
21.8834,-4.9885702,3.4955299,-15.7654,-0.0028633601,0.037575185,-0.20714281,-0.013669543
161.862,-4.3502002,0.238249,-15.3736,0.000427247,0.065630198,-0.20714283,-0.015883902
122.905,-4.4871898,0.98841703,-17.165199,-0.00181505,0.056206845,-0.20714281,-0.013849612
72.304298,-4.38311,2.4802999,-17.367901,0.00051827601,0.046783492,-0.20714281,-0.011815323
14.2127,-3.5467899,3.56585,-16.010401,0.0040271902,0.037360139,-0.20714281,-0.0097810328
162.53999,-2.84764,0.217676,-15.6866,-0.00137101,0.066750444,-0.20714283,-0.0089461152
122.159,-2.91977,1.04606,-17.4932,-4.3892099e-14,0.05680168,-0.20714281,-0.0079293652
68.222397,-2.8054399,2.6029999,-17.604799,-4.6900298e-13,0.046852913,-0.20714281,-0.0069126142
7.4036002,-2.18154,3.6370101,-16.0944,-0.00190434,0.036904149,-0.20714281,-0.0058958642
163.172,-1.32055,0.20856699,-15.8542,0.0013283601,0.067158811,-0.20714283,-0.0019203841
121.614,-1.30165,1.1168,-17.679899,-0.00156403,0.056849055,-0.20714281,-0.0019553495
64.668198,-1.16073,2.7270401,-17.687401,-0.00142601,0.046539295,-0.20714281,-0.0019903153
1.6569999,-0.77418399,3.70365,-16.053499,0.00121208,0.036229536,-0.20714281,-0.0020252806
163.593,0.219676,0.212734,-15.8824,-0.0014249299,0.06686908,-0.20714283,0.0051190965
120.931,0.343391,1.19733,-17.7253,0.000380385,0.056364506,-0.20714281,0.0040193885
61.7206,0.516891,2.84864,-17.613899,0.00138252,0.045859937,-0.20714281,0.0029196802
-2.9769599,0.62792498,3.75945,-15.885,-0.0035067601,0.03535537,-0.20714281,0.0018199721
163.761,1.7635,0.22990499,-15.7737,-0.000445204,0.065875851,-0.20714283,0.0121
119.427,2.0016401,1.28655,-17.631001,0.0022374201,0.055347227,-0.20714281,0.0099429078
59.2089,2.20505,2.96664,-17.3908,-0.00135214,0.044818603,-0.20714281,0.0077858143
-6.4647102,2.0260401,3.80954,-15.6035,-4.9401602e-13,0.034289978,-0.20714281,0.0056287218
282.608,-5.9043002,-4.34445,9.9915895,-0.0012295,-0.12280474,-0.20714277,-0.066099972
265.41501,-7.12254,-3.61621,12.9714,-0.00029318201,-0.11367436,-0.20714279,-0.061240766
246.336,-6.8952098,-2.2190599,12.7224,-0.00148101,-0.10454398,-0.20714279,-0.056381565
227.493,-6.80721,1.27263,12.6229,0.00032854601,-0.095413595,-0.2071428,-0.051522359
207.33299,-6.8955698,2.50512,12.4633,0.00138457,-0.086283214,-0.2071428,-0.046663158
185.26199,-7.2888799,2.60727,12.8584,-0.00081971398,-0.077497974,-0.20714281,-0.041987576
282.495,-4.8531199,-4.3978701,10.6036,-0.000127748,-0.12903908,-0.20714277,-0.052902214
264.95801,-5.74649,-3.6457601,13.6772,-0.00074162602,-0.11945204,-0.20714279,-0.049023759
245.957,-5.5139198,-2.22592,13.399,0.00154486,-0.10986501,-0.20714279,-0.045145303
227.114,-5.4569602,1.2546999,13.2782,0.00099802995,-0.10027798,-0.2071428,-0.041266847
206.804,-5.53161,2.4719701,13.1368,-9.0798603e-05,-0.090690941,-0.2071428,-0.037388392
184.68201,-5.8607202,2.6050799,13.5867,4.8143899e-14,-0.081466287,-0.20714281,-0.033656482
282.66,-3.77651,-4.44384,11.0793,-3.1939398e-05,-0.13386291,-0.20714277,-0.039125428
264.84698,-4.2867799,-3.6719401,14.3104,-0.000379465,-0.12392425,-0.20714279,-0.036270186
245.811,-4.0789599,-2.2361901,13.9194,-0.00071999,-0.11398559,-0.20714279,-0.033414945
226.877,-4.0339198,1.23024,13.7836,-0.00085435301,-0.10404693,-0.2071428,-0.030559706
206.464,-4.0977702,2.43576,13.6565,-0.00154372,-0.094108276,-0.2071428,-0.027704464
184.321,-4.3519301,2.5978,14.148,-0.00153041,-0.08454527,-0.20714281,-0.024957087
283.147,-2.7058001,-4.4829998,11.4454,0.00057483301,-0.13722833,-0.20714279,-0.024920572
264.866,-2.7709301,-3.69385,14.6343,0.00060361798,-0.12704532,-0.20714279,-0.023119546
245.75101,-2.58181,-2.24858,14.2847,0.00046868701,-0.1168623,-0.2071428,-0.021318521
226.81599,-2.56391,1.19954,14.1293,-0.00053391,-0.10667929,-0.2071428,-0.019517498
206.341,-2.6110301,2.39886,14.0142,0.0015889501,-0.096496284,-0.2071428,-0.017716473
184.17999,-2.79234,2.58763,14.5321,0.00185817,-0.08669813,-0.20714281,-0.01598346
283.12399,-1.48262,-4.5142202,11.6818,-0.00082977198,-0.13910736,-0.2071428,-0.010441204
264.84399,-1.2244,-3.7144201,14.8147,-5.17056e-05,-0.12878743,-0.2071428,-0.0097140046
245.85001,-1.06909,-2.2616301,14.4815,-0.00093679002,-0.11846748,-0.2071428,-0.0089868046
226.91499,-1.05788,1.16371,14.3145,0.00104665,-0.10814755,-0.2071428,-0.0082596047
206.43401,-1.09069,2.3633201,14.2048,-0.00056715403,-0.097827598,-0.20714281,-0.0075324057
184.283,-1.19311,2.57727,14.7349,-0.00054621301,-0.087897651,-0.20714281,-0.0068326308
283.04099,-0.23719899,-4.53653,11.7654,0.000111577,-0.13948525,-0.20714281,0.0041593374
264.94601,0.33774301,-3.7335899,14.8372,0.0001033,-0.12913847,-0.20714281,0.0038038227
246.118,0.46648499,-2.2786601,14.4934,0.00138501,-0.11879169,-0.20714281,0.0034483082
227.194,0.45761999,1.11985,14.3241,-0.00113992,-0.10844491,-0.20714281,0.0030927935
206.767,0.44394001,2.3290999,14.2225,0.00035356701,-0.098098122,-0.20714281,0.0027372791
184.67101,0.41318801,2.5676701,14.7499,0.00013642899,-0.088142253,-0.20714281,0.0023952513
165.60899,-7.6968398,2.3857901,13.576,0.000307009,-0.071658649,-0.20714281,-0.038869981
153.071,-8.0876999,2.3266799,14.2803,0.0047429199,-0.068420112,-0.20714281,-0.037126757
138.552,-8.4026899,2.48418,14.9293,0.00084386201,-0.065181568,-0.20714281,-0.035383534
164.897,-6.1577001,2.40838,14.3704,0.00145815,-0.075333536,-0.20714281,-0.03116606
152.222,-6.4639401,2.3668599,15.1121,-0.00466211,-0.071930319,-0.20714281,-0.029770585
137.561,-6.6775398,2.5520799,15.7837,8.4379099e-05,-0.068527095,-0.20714283,-0.02837511
164.457,-4.52809,2.42256,14.9782,-0.00636916,-0.078186244,-0.20714281,-0.023121141
151.69501,-4.7418399,2.3987999,15.7418,-0.0012056,-0.074655525,-0.20714281,-0.022088762
136.94299,-4.8566499,2.60479,16.426701,-0.00244676,-0.071124807,-0.20714281,-0.021056386
164.27901,-2.83512,2.4298699,15.3881,0.0039892099,-0.080181435,-0.20714281,-0.014821972
151.492,-2.9512801,2.4219201,16.158501,0.00393723,-0.076561309,-0.20714281,-0.014163993
136.701,-2.97047,2.64411,16.8487,-0.00033739899,-0.072941184,-0.20714281,-0.013506017
164.368,-1.10516,2.4328799,15.5957,-0.000383317,-0.081292048,-0.20714281,-0.006358332
151.586,-1.12099,2.437,16.358999,-0.00096358999,-0.077620812,-0.20714281,-0.006082084
136.78999,-1.0482301,2.67063,17.0457,-0.0026975099,-0.073949583,-0.20714283,-0.0058058361
164.74699,0.63448298,2.43454,15.5934,-7.6570897e-05,-0.081517801,-0.20714281,0.002176461
151.991,0.71918601,2.44595,16.335501,-0.0042509199,-0.077833854,-0.20714281,0.0020674216
137.22701,0.88049001,2.6842599,17.0131,0.00033681499,-0.074149914,-0.20714283,0.0019583821
105.894,-8.7221498,3.23455,15.1664,-0.000408994,-0.058765702,-0.20714281,-0.031969525
47.819801,-8.6984396,5.0815101,14.2022,-0.0029484599,-0.049172498,-0.20714281,-0.026884736
-15.3788,-8.0537996,5.4734702,12.2611,0.00044483299,-0.039579295,-0.20714281,-0.021799944
-75.2631,-6.7333798,3.07686,9.1058903,0.00056091999,-0.029986091,-0.2071428,-0.016715154
104.669,-6.90979,3.33775,16.044001,-0.00047018201,-0.06179218,-0.20714283,-0.025593055
46.049801,-6.88662,5.2049098,15.069,0.00036708699,-0.051725566,-0.20714281,-0.02142442
-16.409901,-6.3327999,5.5420198,13.0568,0.00044286001,-0.041658949,-0.20714281,-0.017255785
-76.742104,-5.3706298,3.0213201,9.7299995,-0.0029018701,-0.031592332,-0.20714281,-0.01308715
104.108,-4.9995499,3.41085,16.7103,-0.00094363902,-0.064168684,-0.20714281,-0.018946854
45.4063,-4.9977698,5.2944102,15.7489,0.00259045,-0.053787164,-0.20714281,-0.015760168
-16.0723,-4.5415001,5.6312399,13.7139,-0.00159666,-0.043405645,-0.20714281,-0.012573482
-76.532799,-4.0194802,3.1266699,10.2572,0.0053615002,-0.033024125,-0.2071428,-0.0093867965
104.171,-3.0216701,3.4590199,17.151899,-3.1796601e-05,-0.065866239,-0.20714281,-0.01209838
45.880299,-3.0527101,5.3456101,16.2272,2.8297799e-13,-0.05533649,-0.20714281,-0.0099410871
-14.6094,-2.7104399,5.7272401,14.2233,0.0031546201,-0.044806737,-0.20714281,-0.0077837938
-74.715897,-2.5837901,3.34991,10.7159,-0.0028474501,-0.034276985,-0.2071428,-0.0056265001
104.778,-1.00782,3.4835501,17.3645,0.000615264,-0.06686122,-0.20714283,-0.0051177754
47.415798,-1.0756,5.3584299,16.495199,-0.0011410801,-0.056355726,-0.20714281,-0.0040179021
-12.0442,-0.85852402,5.8213701,14.5774,-0.0023040599,-0.045850232,-0.20714281,-0.0029180287
-71.387001,-1.07771,3.6717701,11.0976,0.00116886,-0.035344739,-0.2071428,-0.0018181553
105.93,1.01108,3.4843199,17.346001,-0.00099624402,-0.067152701,-0.20714283,0.0019214095
49.997601,0.90713102,5.3320599,16.5488,-0.001173,-0.056842223,-0.20714281,0.0019565041
-8.2693596,0.99268502,5.90274,14.7665,0.00142601,-0.046531744,-0.20714281,0.0019915986
-66.661598,0.46986499,4.0553398,11.3906,-0.00545455,-0.03622127,-0.20714281,0.0020266932
-96.405098,-3.7638299,-3.7458999,5.29844,-0.0105495,-0.022791928,-0.2071428,-0.013261813
-97.9328,-2.6048,-4.0922098,5.7547798,0.00319494,-0.024186218,-0.20714281,-0.010019626
-98.815903,-1.52284,-3.95784,6.2614598,0.00080115697,-0.025493968,-0.2071428,-0.0067415726
-98.542,-0.53043801,-3.22311,6.8211899,-0.000269496,-0.026714683,-0.2071428,-0.0034308494
-96.424301,0.44029,-1.98383,7.41082,-0.0019162199,-0.027845254,-0.2071428,-8.9699446e-05
-92.203697,1.46746,-0.492567,7.99266,0.0092859901,-0.02887924,-0.2071428,0.0032804369
-103.793,-3.06352,-6.6037402,3.76737,0.0010164001,-0.017974177,-0.2071428,-0.011409193
-105.245,-2.03878,-6.9073801,4.2392998,0.0041811699,-0.019410241,-0.2071428,-0.0080411322
-105.734,-1.0149601,-6.8611898,4.6754899,-0.0038111,-0.020777071,-0.2071428,-0.0046443758
-105.29,0.052689899,-6.3930998,5.0988302,-0.00192074,-0.022073999,-0.2071428,-0.0012220518
-103.988,1.15742,-5.3843398,5.5342898,-0.00025960599,-0.023298208,-0.2071428,0.0022234838
-101.532,2.3004401,-3.7179,6.0851002,0.00026483499,-0.024444347,-0.2071428,0.0056903302
-109.58,-2.51896,-8.2594404,2.6551099,0.0012288101,-0.013122168,-0.2071428,-0.0095039504
-111.242,-1.41471,-8.5543299,3.17642,-0.000858018,-0.014585978,-0.2071428,-0.0060438123
-111.643,-0.33337,-8.4760904,3.6076801,-0.00122868,-0.015997861,-0.2071428,-0.0025621522
-110.671,0.72295499,-8.0406199,3.9547701,0.00123758,-0.017356975,-0.2071428,0.00093797443
-108.52,1.7596101,-7.1846499,4.2470002,0,-0.018660793,-0.2071428,0.0044540986
-105.247,2.8094101,-5.74509,4.5900202,0.00102061,-0.019905066,-0.2071428,0.0079838587
-113.035,-2.0062201,-9.3193598,1.29177,0,-0.0082537755,-0.2071428,-0.0075590876
-114.862,-0.88531899,-9.5992203,1.81111,0.000119971,-0.0097336862,-0.20714281,-0.0040349802
-115.284,0.27653199,-9.4722099,2.2979701,0.00120242,-0.011178978,-0.2071428,-0.0004965241
-114.155,1.3965501,-8.9689903,2.6958899,0,-0.012588636,-0.2071428,0.003053298
-111.566,2.4338701,-8.1024704,2.9938099,1.32783e-13,-0.013960424,-0.2071428,0.0066119041
-107.609,3.4214799,-6.7352099,3.26457,0.0012456001,-0.015291188,-0.2071428,0.010176472
-114.088,-1.4385099,-9.6126499,-0.137585,0.00083138898,-0.0033800856,-0.2071428,-0.0055819219
-116.02,-0.28739199,-10.0123,0.35367,-0.00023700199,-0.0048658615,-0.20714281,-0.0020185919
-116.403,0.89236701,-9.80371,0.83372998,0.00071256002,-0.0063343272,-0.2071428,0.0015519122
-115.159,2.0450399,-9.2581396,1.26241,-0.00143449,-0.0077842958,-0.2071428,0.0051266821
-112.435,3.0969601,-8.37218,1.60517,0.000120882,-0.009213822,-0.2071428,0.0087030232
-108.375,4.0622702,-7.0005898,1.90653,-0.00076178601,-0.010620849,-0.20714281,0.012277652
-112.429,-0.797885,-9.15306,-1.6858701,0.00118279,0.0014910738,-0.2071428,-0.0035772738
-114.404,0.37366,-9.4817305,-1.2244999,0.000118015,9.2452974e-06,-0.20714281,1.5835249e-06
-114.767,1.5506901,-9.3610296,-0.75119501,-0.00118269,-0.0014725828,-0.2071428,0.003580441
-113.49,2.6773701,-8.8327198,-0.30038899,-0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-110.77,3.68279,-7.93468,0.0919744,0.00120355,-0.0044305082,-0.2071428,0.010726847
-106.785,4.65453,-6.5211401,0.42913601,6.6303503e-14,-0.0059039891,-0.2071428,0.014287842
-108.004,-0.131631,-7.87043,-3.26194,-9.6580499e-14,0.0063523697,-0.20714281,-0.0015488225
-109.887,1.00761,-8.2058001,-2.81195,0.00106654,0.004884352,-0.20714281,0.0020217588
-110.253,2.1059201,-8.10952,-2.3552999,6.4381497e-14,0.003399025,-0.20714281,0.0055851657
-109.108,3.1567099,-7.6045399,-1.90923,1.29609e-13,0.0018979181,-0.2071428,0.00913864
-106.605,4.1623802,-6.66219,-1.51569,-1.31061e-13,0.00038239581,-0.2071428,0.01267926
-102.751,5.2694602,-5.1500902,-1.1937,-0.00012286899,-0.0011476773,-0.20714281,0.01620282
-101.226,0.41207501,-5.7125101,-4.94835,-0.0036077499,0.011196571,-0.20714281,0.00049953669
-102.895,1.51326,-6.05831,-4.4541101,0.0028794401,0.0097521767,-0.20714281,0.0040381467
-103.19,2.59076,-5.9606099,-4.0176201,-0.0012024899,0.0082731638,-0.20714281,0.0075624082
-102.196,3.6888599,-5.4278202,-3.6226499,0.00048426801,0.0067612324,-0.2071428,0.011069639
-99.760902,4.8642802,-4.3997402,-3.2981801,-0.0036742201,0.0052174577,-0.2071428,0.014556806
-95.735901,6.25454,-2.8107901,-3.05004,0.00274046,0.0036406075,-0.2071428,0.01801924
-90.916801,1.14246,-2.4335999,-7.30616,-0.0060215401,0.016015006,-0.2071428,0.002565088
-92.565201,2.30952,-2.72998,-6.7580199,0.00159359,0.01460447,-0.2071428,0.0060469788
-92.932404,3.44963,-2.61586,-6.33529,0.0051609599,0.013142006,-0.20714281,0.0095073478
-91.888397,4.7073698,-2.07759,-5.9695001,-0.00185656,0.011629486,-0.2071428,0.012943589
-89.224503,6.0703301,-1.11387,-5.6722002,-0.0055885701,0.010067697,-0.2071428,0.016352559
-84.864601,7.5997901,0.222526,-5.3933101,0.00267944,0.0084543079,-0.2071428,0.019729123
-75.099602,1.92495,0.91795802,-10.0743,0.0054636998,0.020793768,-0.2071428,0.0046472345
-76.711502,3.2295101,0.72565502,-9.4250002,0.0041182698,0.019428732,-0.2071428,0.0080442987
-76.877502,4.5534801,0.81093901,-8.8636999,-0.00054632098,0.017994463,-0.20714281,0.011412668
-75.451103,5.9072199,1.17495,-8.3713102,-0.00293262,0.016493002,-0.2071428,0.014749814
-72.334,7.2817798,1.76592,-7.9003401,-0.0073990701,0.014924845,-0.2071428,0.018052479
-67.507103,8.6828299,2.5097301,-7.4226398,0.0030458299,0.013286564,-0.2071428,0.021315072
-49.7159,3.01436,3.27563,-12.7332,-0.0116197,0.025510216,-0.2071428,0.006744355
-52.0047,4.3154898,3.24857,-12.2209,0.00599137,0.024204709,-0.2071428,0.010022793
-52.8759,5.5888801,3.3080399,-11.6973,0.0024037899,0.022812661,-0.20714281,0.013265364
-52.322899,6.8358698,3.4603801,-11.1639,-0.000134759,0.021336287,-0.2071428,0.016469618
-50.381599,8.0617599,3.6902399,-10.6076,-0.0050642099,0.019775789,-0.2071428,0.019632185
-47.441601,9.25177,3.95575,-10.0233,-0.00042018399,0.018126644,-0.2071428,0.02274701
298.14899,3.64785,-2.8696001,-10.6898,-0.000159761,0.13267019,-0.20714182,0.042987682
283.26199,4.8914399,-2.7762899,-12.884,0.00051748601,0.12262037,-0.20714197,0.039880782
264.92401,4.3996801,-1.85875,-12.814,-0.00056230702,0.11257049,-0.2071421,0.036773842
249.229,4.2645898,1.2972701,-12.5474,-0.00055406598,0.10252051,-0.20714225,0.033666849
231.63499,3.9973199,2.37519,-12.4155,0.000111087,0.0924704,-0.20714238,0.030559786
213.787,4.07898,1.34048,-12.6755,-0.00034456301,0.083045088,-0.20714253,0.027647022
297.914,4.6828899,-3.02354,-10.1433,0.000151556,0.12742357,-0.20714301,0.05682756
283.51599,6.3007898,-2.9325199,-12.3546,-0.000164736,0.11786301,-0.20714299,0.052681372
265.29199,5.7691302,-2.05358,-12.2686,0.00090213702,0.10830228,-0.20714296,0.048535079
249.70799,5.6031499,1.10361,-12.0385,0.00121648,0.098741293,-0.20714293,0.044388648
232.34801,5.29632,2.28809,-11.8953,-0.000276379,0.089179963,-0.2071429,0.040242024
214.737,5.3817301,1.35589,-12.1029,0.000113147,0.080161624,-0.20714289,0.036332984
296.33099,5.7589402,-3.36553,-9.5029898,-0.000151678,0.12047978,-0.20714281,0.070417702
282.31699,7.6455102,-3.14765,-11.6534,-0.000164845,0.11147968,-0.20714281,0.065188095
264.45599,7.07091,-2.18594,-11.5704,0.00072206103,0.10247935,-0.20714281,0.05995835
249.119,6.8194199,0.94369203,-11.4213,-0.00147613,0.093478695,-0.20714281,0.054728415
232.08,6.5694499,2.1235001,-11.2674,-0.000980707,0.084477581,-0.20714281,0.049498215
214.59599,6.5918698,1.3108799,-11.4701,0.00056083797,0.075950943,-0.20714283,0.04454682
293.181,6.7860098,-3.7323301,-8.7713499,1.6476e-14,0.11205374,-0.2071428,0.083144478
280.05899,8.8806696,-3.3703699,-10.8589,-0.00066053099,0.10374111,-0.20714281,0.076909348
263.138,8.2852297,-2.3211801,-10.7837,-0.00072319602,0.095428236,-0.20714281,0.070674069
248.136,8.0023098,0.77042902,-10.6671,0.00115854,0.087115042,-0.20714281,0.064438604
231.394,7.7663798,1.96187,-10.524,0.0010710401,0.078801408,-0.20714281,0.058202859
213.91499,7.77913,1.2708499,-10.7139,0.000278233,0.070891112,-0.20714283,0.052273504
290.43799,7.6726899,-4.0942602,-7.9453802,0.00030453899,0.10228038,-0.2071428,0.094867408
278.10001,9.9389095,-3.56881,-9.9681501,0.00049633399,0.094767936,-0.20714281,0.087716386
261.94101,9.3674097,-2.4485199,-9.8863497,-0.000507124,0.087255314,-0.20714281,0.080565259
247.14799,9.04356,0.61511999,-9.81991,-0.00116038,0.079742454,-0.20714281,0.073413968
230.526,8.8760004,1.81552,-9.6662197,0.000134067,0.072229259,-0.20714281,0.066262469
212.789,8.8694,1.24077,-9.8749104,-0.00085587002,0.06504783,-0.20714281,0.059431616
290.43799,8.3417997,-4.3399301,-6.9648199,-0.000655426,0.091322862,-0.20714286,0.10549685
277.73901,10.8323,-3.70312,-8.9493599,0.00049679499,0.084704749,-0.20714286,0.097523607
261.65799,10.3133,-2.55073,-8.8554802,-0.00068880798,0.07808657,-0.20714286,0.089550331
246.633,10.0282,0.48696199,-8.8044596,0.00088091101,0.071468301,-0.20714284,0.081576988
229.758,9.8937798,1.69497,-8.6872597,-0.00049185602,0.064849906,-0.20714284,0.073603556
211.974,9.8383703,1.22648,-8.9245005,0.00084841403,0.058493506,-0.20714283,0.065952592
200.34801,3.82724,0.76507097,-13.1243,-0.0053239302,0.077099085,-0.20714264,0.025330178
191.422,3.6236801,0.446381,-13.4763,0.0010607101,0.074007504,-0.20714271,0.02341491
183,3.19767,0.25478601,-13.9009,0.0036615001,0.070915923,-0.20714279,0.021499641
201.173,5.1736798,0.799353,-12.5725,0.00168845,0.074409679,-0.20714286,0.033361003
192.048,4.99226,0.471901,-12.9818,-0.00381408,0.071380936,-0.20714284,0.031088389
183.312,4.62465,0.272073,-13.4797,-0.0036615599,0.068352193,-0.20714283,0.02881578
200.937,6.43327,0.79766798,-11.9751,0.0044478402,0.070533536,-0.20714281,0.040927887
