"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
376.72299,10.538,1.09042,-15.5215,0.00069059897,0.065884702,-0.20714283,0.04804698
359.284,10.4298,0.693766,-16.172501,-0.00683869,0.063378565,-0.20714283,0.045216724
342.496,10.0598,0.44343901,-16.997499,-0.0051748799,0.060872432,-0.20714283,0.042386472
374.427,12.0536,1.11686,-14.4126,-0.00076779001,0.060520839,-0.20714283,0.054643743
357.263,12.022,0.74449301,-15.0908,0.0056346399,0.058316328,-0.20714283,0.051578071
340.56699,11.7712,0.50839198,-15.9716,-0.00050753303,0.056111813,-0.20714283,0.048512395
372.935,13.4573,1.1620899,-13.156,0.00330103,0.054504789,-0.20714283,0.060652476
356.00699,13.5002,0.81502402,-13.8584,0.00072422798,0.052621681,-0.20714283,0.057380684
339.112,13.3922,0.60021901,-14.7668,0.0031282201,0.050738569,-0.20714283,0.054108892
308.31201,4.60215,0.39334199,-21.4034,0.00289427,0.064180039,-0.20714281,0.018948782
221.55299,5.0584002,1.95427,-23.704399,-0.0092136404,0.053799853,-0.20714281,0.015762329
104.936,5.35324,4.3169799,-23.407101,0.0066724601,0.043419667,-0.20714281,0.012575876
-18.2071,4.6912799,5.36097,-20.7876,3.0408499e-13,0.03303948,-0.20714281,0.0093894238
307.73099,6.7263999,0.455515,-20.858601,-0.00122271,0.061805278,-0.20714281,0.025595291
220.869,7.3067598,2.082,-23.079599,-0.0033044801,0.051740203,-0.20714281,0.021426922
101.237,7.6106901,4.4695401,-22.627701,-0.0287927,0.041675128,-0.20714281,0.017258553
-20.58,6.5495701,5.4314499,-20.0984,5.1442601e-13,0.031610053,-0.20714281,0.013090184
306.77399,8.7907,0.53100699,-20.117599,0.00141608,0.058780547,-0.20714281,0.031972066
219.948,9.5026398,2.21314,-22.203199,0.015852001,0.049189091,-0.20714281,0.026887577
99.574501,9.7899904,4.6080098,-21.718201,0.0298125,0.039597634,-0.20714281,0.021803085
-20.532101,8.3584299,5.5117502,-19.2868,0.00151501,0.030006176,-0.20714281,0.016718594
305.02399,10.7899,0.62405801,-19.193001,-0.00222705,0.055135757,-0.20714281,0.03801303
218.987,11.6202,2.34621,-21.1199,0.00111926,0.046168536,-0.20714281,0.032096401
99.0961,11.8651,4.7314301,-20.6099,0.0051408401,0.037201315,-0.20714281,0.026179774
-18.000999,10.1073,5.6026101,-18.3416,-0.000227956,0.028234096,-0.20714281,0.020263147
303.16101,12.6891,0.73579299,-18.079599,0.00113395,0.050908074,-0.20714283,0.043655619
218.108,13.629,2.4802999,-19.832001,-0.0144616,0.042705107,-0.20714281,0.037007734
100.186,13.8069,4.8387899,-19.3367,0.00092220103,0.034502137,-0.20714281,0.030359853
-12.6631,11.7785,5.7070599,-17.281401,-0.00116972,0.026299171,-0.20714281,0.02371197
301.39001,14.4769,0.86853302,-16.77,0.00099675404,0.04614076,-0.20714283,0.048841327
217.543,15.5011,2.6155,-18.346201,-0.0111106,0.03882825,-0.20714281,0.041577991
103.271,15.591,4.9291601,-17.9093,-0.0207376,0.031515744,-0.20714281,0.034314655
-4.4771299,13.3539,5.81533,-16.100401,-0.00060649897,0.024203233,-0.20714281,0.027051317
533.96503,1.4028701,-6.1812701,15.9877,-0.00078047602,-0.13832527,-0.20714283,0.018722251
500.267,2.59693,-5.08992,20.107599,-0.00072259799,-0.1280684,-0.20714283,0.01728691
464.92401,2.7295101,-3.1145899,19.676701,-0.00039278,-0.11781154,-0.20714283,0.015851568
429.26501,2.71416,1.5256799,19.4531,-0.000286847,-0.10755467,-0.20714283,0.014416228
391.05099,2.7105999,3.1413901,19.313801,-0.00036241801,-0.097297803,-0.20714283,0.012980887
349.61899,2.7693501,3.4786999,20.0382,0.00051813998,-0.087428369,-0.20714283,0.011599821
534.32202,3.09288,-6.1960001,15.7321,-2.54918e-05,-0.13559465,-0.20714283,0.033075057
500.90601,4.6879802,-5.10601,19.691601,0.00042334601,-0.12554632,-0.20714283,0.030576054
465.884,4.7876,-3.1335101,19.235901,-0.00063609,-0.11549799,-0.20714283,0.028077051
430.38199,4.7442098,1.47142,19.0133,0.0013731,-0.10544965,-0.20714283,0.025578046
392.33301,4.7581301,3.0964601,18.8668,0.00072500203,-0.095401317,-0.20714283,0.023079043
351.186,4.91329,3.46364,19.5527,-0.000136382,-0.085732557,-0.20714283,0.020674501
533.745,4.8194299,-6.2041998,15.3673,4.78281e-05,-0.13135424,-0.2071428,0.047056492
501.659,6.69555,-5.10396,19.0919,0.00043050101,-0.12162603,-0.2071428,0.043522108
466.948,6.7561798,-3.1222301,18.572201,0.00116063,-0.11189782,-0.20714281,0.039987721
431.67899,6.7161298,1.44382,18.347401,0.00014354099,-0.10216961,-0.20714281,0.036453336
393.87,6.7375102,3.06656,18.2033,-0.00029469299,-0.092441395,-0.20714281,0.032918949
353.03201,6.99051,3.44172,18.8454,0.000136453,-0.083080716,-0.20714281,0.029518159
312.09299,3.2367201,3.2961299,21.1471,-0.00191239,-0.080859601,-0.20714283,0.01068955
288.12201,3.4837999,3.3139701,22.128799,0.00112183,-0.077204049,-0.20714283,0.010195797
260.36401,3.8216701,3.63819,23.046801,0.00075715198,-0.073548496,-0.20714283,0.0097020436
313.78,5.5401502,3.29304,20.579201,0.00114778,-0.079296537,-0.20714283,0.019083124
290.01901,5.9165401,3.3099401,21.4935,0.00352677,-0.075713687,-0.20714281,0.018210454
262.548,6.3727999,3.6219499,22.375401,-0.00151473,-0.072130837,-0.20714283,0.017337782
315.97601,7.7540698,3.2848201,19.7721,-0.0051316698,-0.076849684,-0.20714281,0.027263919
292.49301,8.2404003,3.29985,20.607401,-0.0042520701,-0.073380761,-0.20714281,0.026022635
265.323,8.8121796,3.6020701,21.431601,0.00058958097,-0.069911838,-0.20714281,0.024781354
202.855,4.1183701,4.7062602,23.520399,-0.016795199,-0.066746086,-0.20714283,0.0089468388
100.822,3.93924,7.20748,22.525999,-0.00242909,-0.056796804,-0.20714281,0.0079301829
-5.9916501,3.8657601,8.1699305,20.281,0.0034608601,-0.046847522,-0.20714281,0.0069135274
-113.175,2.7975199,6.1105399,15.8642,0.00317426,-0.03689824,-0.20714281,0.005896871
206.907,6.7775402,4.64432,22.8643,-0.00106818,-0.065627582,-0.20714283,0.015884332
109.038,6.55795,7.06774,22.011801,-0.00042214399,-0.05620392,-0.20714281,0.0138501
5.5500998,6.2881799,8.2018604,20.055099,0.00051834597,-0.046780258,-0.20714281,0.011815868
-99.156502,4.91995,6.6240301,15.9493,-0.00537069,-0.037356596,-0.20714281,0.0097816363
211.61301,9.3232698,4.56954,21.9279,0.0014876,-0.063805461,-0.20714281,0.022662003
118.521,9.09303,6.89291,21.243799,0.0035427799,-0.055061646,-0.20714281,0.019664584
18.5928,8.6610203,8.1735096,19.621401,-0.0027362399,-0.046317823,-0.20714281,0.016667163
-80.717796,7.2694001,7.08744,15.9343,0.00071605598,-0.037574004,-0.20714281,0.013669743
-160.814,3.56938,1.46334,11.6923,-0.000433899,-0.029806875,-0.2071428,0.0066782148
-147.078,5.2162399,3.3902299,12.4,-0.0062013101,-0.030609675,-0.2071428,0.010102877
-134.70399,7.3512802,5.2695999,13.0618,-0.00563017,-0.031262264,-0.2071428,0.013552454
-181.679,4.8182602,-2.1435699,9.2101297,-0.00571757,-0.025504369,-0.2071428,0.0091764145
-168.989,6.48844,0.94747299,10.2182,0.0115971,-0.02646271,-0.2071428,0.012679804
-153.44299,8.8351898,3.9763401,11.0195,0.00223462,-0.027298074,-0.2071428,0.016196867
-187.981,5.47648,-4.9783401,6.8987498,0.0065399702,-0.021083452,-0.2071428,0.011524454
-174.916,7.16366,-1.47334,7.7937698,-0.0058740098,-0.022183308,-0.2071428,0.015072776
-157.832,9.8472004,2.60252,8.6817598,0.00155924,-0.023187429,-0.2071428,0.018623531
-191.12199,6.2213202,-6.4439402,4.8863502,-0.0102,-0.016576299,-0.2071428,0.013743471
-177.49001,7.8949199,-2.8855801,5.5641499,0.00368527,-0.017806038,-0.2071428,0.017308621
-159.32401,10.7933,1.69681,6.4208298,0.0032969399,-0.018967282,-0.2071428,0.02086496
-192.147,7.03052,-6.8260398,3.02391,0.0075394399,-0.012002457,-0.20714281,0.015846308
-178.151,8.80725,-3.1681001,3.5552399,-0.00259087,-0.013351852,-0.20714281,0.019403536
-158.662,11.9199,1.55598,4.2230902,-0.0091770897,-0.014659993,-0.20714281,0.022940714
-189.28101,7.9254899,-6.12672,1.00809,-0.0066275699,-0.0073722885,-0.2071428,0.01783446
-175.3,10.1121,-2.23175,1.41204,-0.0065717199,-0.0088315345,-0.2071428,0.021360077
-154.037,13.1552,2.12201,2.01704,0.00120743,-0.01027677,-0.2071428,0.024854396
-181.763,9.10217,-4.1275902,-1.27003,0.0079166396,-0.0026928058,-0.20714281,0.019703602
-166.717,11.6646,-0.307659,-0.926911,0.0045338902,-0.0042520412,-0.20714281,0.023173805
-143.478,14.3458,3.1427701,-0.28202301,0.00499313,-0.00582451,-0.20714281,0.026601467
-168.004,10.7918,-1.05917,-3.8447399,0.00124963,0.0020284655,-0.2071428,0.021450495
-151.375,13.2465,1.97442,-3.4664199,-0.0092131197,0.00037905871,-0.2071428,0.024841595
-126.571,15.4066,4.30268,-2.70474,-0.0052199299,-0.0013108244,-0.2071428,0.028178912
-147.62601,12.4755,2.2413399,-6.8814402,-0.0108588,0.0067853928,-0.2071428,0.023066109
-130.744,14.4896,4.0554399,-6.2472801,0.017325699,0.0050560548,-0.2071428,0.026353365
-104.857,16.135599,5.2737498,-5.1749802,-0.0039691399,0.0032590001,-0.2071428,0.029575596
-116.043,13.678,4.4757199,-9.4245005,-0.00136158,0.011572522,-0.2071428,0.024529686
-100.729,15.3266,5.3887601,-8.6796103,-0.010748,0.0097749019,-0.2071428,0.027684998
-76.7789,16.6567,5.9492002,-7.60079,0.0160868,0.0078823259,-0.2071428,0.030764043
-83.935402,14.2112,5.7982798,-12.7986,-0.0041949102,0.016381506,-0.2071428,0.025805458
-74.581398,15.6464,6.04843,-11.7795,0.00075608102,0.014529633,-0.2071428,0.028795036
-54.660702,16.875,6.2071199,-10.4321,0.0094868904,0.012555566,-0.2071428,0.031697102
549.16602,12.2075,-6.1344199,-8.1438999,0.00177228,0.080573268,-0.2071429,0.11404748
523.26099,15.8604,-5.1780801,-10.8213,0.00034683599,0.074759476,-0.20714289,0.10546459
492.92499,15.2439,-3.61795,-10.6816,0.00035122901,0.068945676,-0.20714287,0.096881688
464.375,14.869,0.52985197,-10.7079,-0.00066517497,0.063131884,-0.20714286,0.08829879
432.39899,14.763,2.17453,-10.5607,-0.00108713,0.057318088,-0.20714286,0.079715893
398.82101,14.7031,1.6763099,-10.9351,-0.00095016399,0.051720072,-0.20714284,0.071460873
549.39697,12.8366,-6.1364198,-6.9471002,-0.00110571,0.070297919,-0.20714289,0.12064509
521.66699,16.724501,-5.2172599,-9.4212799,-0.000571449,0.065170527,-0.20714289,0.11164145
491.371,16.1646,-3.6672201,-9.3101702,-0.00101007,0.060043138,-0.20714287,0.10263781
462.79099,15.8166,0.447258,-9.3314199,0.00099798699,0.054915745,-0.20714286,0.093634158
430.849,15.721,2.0953,-9.1953802,-0.00051776,0.049788356,-0.20714286,0.084630519
397.40601,15.7177,1.7105401,-9.5701504,0.00165517,0.044852193,-0.20714284,0.075968951
547.13,13.529,-6.1307802,-5.6627302,-0.00087712897,0.059478071,-0.20714286,0.12630019
518.45099,17.522499,-5.2360101,-7.9495101,0.00026317901,0.055066656,-0.20714284,0.11692972
488.49899,17.0121,-3.7047901,-7.8947301,0.00050742697,0.050655242,-0.20714284,0.10755926
459.95499,16.647699,0.38150299,-7.9499698,0.00055035198,0.046243828,-0.20714284,0.098188788
428.11801,16.583,2.04072,-7.7735701,0.00025500401,0.04183241,-0.20714284,0.088818319
394.423,16.632099,1.7627,-8.1376801,-0.00122636,0.037586831,-0.20714283,0.079802446
371.73599,14.7417,1.22822,-11.8255,-0.0064314799,0.048197251,-0.20714284,0.065812998
354.64401,14.852,0.90837401,-12.5189,-0.0036396501,0.046533857,-0.20714283,0.062444378
337.30801,14.8903,0.71751899,-13.4083,-0.0050616399,0.044870459,-0.20714283,0.059075758
369.53101,15.8567,1.30887,-10.4455,-0.00041767099,0.041699432,-0.20714284,0.070121214
352.30899,16.0669,1.01928,-11.0902,0.000169137,0.040138841,-0.20714283,0.066745207
334.29199,16.284201,0.85488498,-11.9032,-0.00094192103,0.03857825,-0.20714283,0.0633692
365.82599,16.877001,1.4058501,-8.9767599,0.0020910001,0.034812994,-0.20714283,0.073775806
348.431,17.1835,1.14913,-9.5507298,0.00363938,0.033345066,-0.20714283,0.07038381
329.918,17.5427,1.00924,-10.275,0.00659562,0.031877138,-0.20714283,0.066991806
299.53699,16.1406,1.0202301,-15.2769,0.000240111,0.040882684,-0.20714283,0.053516354
217.243,17.2113,2.7525499,-16.684999,0.0106557,0.034570538,-0.20714281,0.045766167
108.388,17.194799,5.0051398,-16.353201,0.00183079,0.028258387,-0.20714281,0.038015977
5.7884998,14.8685,5.9152999,-14.7979,0.00190619,0.021946236,-0.20714281,0.030265788
296.83401,17.6756,1.18785,-13.6259,-0.0027436099,0.035187591,-0.20714283,0.057632059
216.58501,18.7479,2.89168,-14.8817,0.0029996301,0.029966859,-0.20714281,0.049533781
113.987,18.6313,5.0697098,-14.7126,-0.00057072198,0.024746127,-0.20714281,0.041435499
16.018299,16.319201,6.0028,-13.4139,-0.00134425,0.019525398,-0.20714281,0.033337221
293.508,19.045,1.36444,-11.824,0.00197206,0.029113291,-0.20714281,0.061145369
215.66901,20.0884,3.02672,-12.9456,-0.00265878,0.025053518,-0.20714281,0.052844502
118.378,19.9356,5.12393,-13.0038,0.00109541,0.020993745,-0.20714281,0.044543635
22.323299,17.7045,6.0840502,-12.0125,0.00358439,0.016933974,-0.20714281,0.036242768
532.90997,6.7325802,-6.2108798,14.6251,0.000375084,-0.1243521,-0.20714279,0.062818982
502.51001,8.9521198,-5.1058502,18.1213,0.000189907,-0.11515162,-0.20714279,0.05811948
467.55899,9.0050497,-3.1361499,17.5096,-0.00074320799,-0.10595113,-0.2071428,0.053419977
432.483,8.9231501,1.3763601,17.290501,-0.00090456998,-0.096750647,-0.2071428,0.048720472
394.965,8.9629698,3.00933,17.142,-0.00024999201,-0.087550156,-0.20714281,0.044020966
354.35501,9.3047199,3.3947799,17.713699,-0.00074238499,-0.078697331,-0.20714281,0.039499115
533.39697,8.5277004,-6.2139401,13.5214,0.000234263,-0.11418407,-0.2071428,0.079916134
502.82901,11.327,-5.1352701,16.6271,-0.00088562199,-0.10574233,-0.2071428,0.073950633
468.02499,11.3729,-3.2367301,16.0266,0.00110031,-0.097300574,-0.2071428,0.067985132
433.556,11.2887,1.20806,15.772,0,-0.088858828,-0.20714281,0.062019628
396.759,11.3235,2.88886,15.6097,-0.00016655801,-0.080417082,-0.20714281,0.056054126
356.87601,11.7485,3.3161199,16.0504,0.00044115199,-0.072294265,-0.20714281,0.050314069
537.64899,10.2439,-6.2176499,12.0075,-0.00098399795,-0.10165569,-0.2071428,0.095342092
505.17401,13.5039,-5.1681099,14.7591,0.000268242,-0.094147846,-0.2071428,0.08823698
469.88599,13.4969,-3.3104601,14.175,-0.00067675102,-0.08664,-0.2071428,0.081131868
435.72299,13.3428,1.0869,13.962,0.000342035,-0.079132147,-0.20714281,0.074026756
399.30801,13.3828,2.76425,13.785,-0.00046639799,-0.071624301,-0.20714281,0.066921644
360.18701,13.8748,3.2085299,14.0927,0.00050134602,-0.064400114,-0.20714281,0.060085069
536.48602,11.8306,-6.22123,10.4631,0.000457474,-0.08700902,-0.20714277,0.10879199
505.375,15.4102,-5.18608,12.6397,0.000392755,-0.080594316,-0.20714277,0.10069651
471.38199,15.3255,-3.37658,12.0547,0.00041317599,-0.07417962,-0.20714279,0.092601031
438.12601,15.1197,0.95004898,11.8512,0.000256461,-0.067764923,-0.2071428,0.084505558
402.27399,15.1469,2.6215701,11.6834,0.0013341,-0.061350223,-0.2071428,0.076410078
363.97101,15.6766,3.0739601,11.8545,-0.00054405403,-0.055177949,-0.2071428,0.068620637
538.284,13.0441,-6.2217999,8.6325903,-0.00062124099,-0.070663132,-0.20714279,0.1200985
507.20801,16.952299,-5.2135501,10.2748,0,-0.065463386,-0.20714279,0.11116905
473.728,16.7735,-3.45434,9.7653303,-0.00037160699,-0.060263637,-0.2071428,0.10223959
440.82401,16.535801,0.80706799,9.5699902,-0.000955834,-0.055063888,-0.2071428,0.09331014
405.436,16.5599,2.47435,9.4048796,-0.00016666199,-0.049864143,-0.20714281,0.084380686
367.90302,17.0944,2.9105,9.4483004,0.000481547,-0.044860855,-0.20714281,0.075788714
540.70502,13.9849,-6.2126999,6.6984401,0.00073871802,-0.052851997,-0.20714279,0.12891862
508.85999,18.1234,-5.2348599,7.6871099,8.7389199e-05,-0.048977189,-0.2071428,0.11934377
475.935,17.875299,-3.51509,7.2528701,-0.00031529099,-0.045102384,-0.2071428,0.10976891
443.543,17.6259,0.68546098,7.0774698,-1.50817e-05,-0.041227575,-0.2071428,0.10019404
408.69501,17.636499,2.32883,6.9477901,-0.00065021799,-0.037352767,-0.20714281,0.090619184
371.92899,18.1493,2.72822,6.8798299,0.00034122,-0.033624336,-0.20714281,0.081406191
542.09497,14.6718,-6.19385,4.8161302,-0.00105488,-0.033967409,-0.2071428,0.13515314
510.45801,19.1063,-5.2465901,4.9984598,-0.00049374503,-0.031495675,-0.2071428,0.12512186
478.34399,18.5994,-3.56248,4.67416,0.000674385,-0.02902394,-0.2071428,0.11509058
446.28201,18.3304,0.57234102,4.5079498,0.00045228799,-0.026552204,-0.20714281,0.10505929
411.94601,18.334101,2.1975,4.4066401,0.00050000002,-0.024080466,-0.20714281,0.095028006
375.953,18.8046,2.5358601,4.2423401,-0.00050163397,-0.021702077,-0.20714281,0.085375778
545.02301,15.0145,-6.1689601,2.5374401,-0.000222616,-0.014395652,-0.2071428,0.13862576
513.604,19.4174,-5.2519498,2.2114401,0.00037966599,-0.013376234,-0.2071428,0.12834214
480.875,18.9732,-3.6055801,1.98607,-0.000110064,-0.012356816,-0.2071428,0.11805853
449.07001,18.680799,0.49262699,1.81698,-0.00070079998,-0.011337398,-0.20714281,0.10777491
415.409,18.687401,2.0956299,1.7958601,-7.4974203e-05,-0.010317979,-0.20714281,0.097491287
380.09399,19.086399,2.34061,1.55309,-0.00064187701,-0.0093370155,-0.20714281,0.087596238
544.05103,15.1635,-6.1447201,0.321235,0.00024616599,0.0054809484,-0.20714279,0.13923541
514.26001,19.393499,-5.2448201,-0.584822,-0.00039249999,0.0050256904,-0.20714279,0.12891363
482.58301,18.9869,-3.6296599,-0.73505199,0.00046797501,0.0045704325,-0.2071428,0.11859185
451.38699,18.671101,0.43978801,-0.82135499,1.35693e-05,0.0041151745,-0.2071428,0.10827008
418.07401,18.610399,2.02525,-0.81143802,-8.1668302e-05,0.0036599166,-0.20714281,0.097948305
383.453,18.972401,2.15066,-1.1095001,0.000401306,0.0032219207,-0.20714281,0.088016592
544.20599,14.8915,-6.1147099,-1.88679,0.000328138,0.025239026,-0.20714279,0.1370406
515.04199,18.9911,-5.2308402,-3.3215201,-0.00059113401,0.023319272,-0.2071428,0.12688729
483.95001,18.621401,-3.6438701,-3.3845501,-0.00055179902,0.021399518,-0.2071428,0.11673396
453.47,18.2862,0.418302,-3.49563,0.00112749,0.019479765,-0.2071428,0.10658064
420.689,18.2728,1.99482,-3.3864701,-0.00097479398,0.017560009,-0.20714281,0.096427329
386.48999,18.480301,1.9780101,-3.71576,-1.00304e-05,0.015712857,-0.20714281,0.086657681
544.00299,14.1735,-6.1145802,-4.06387,0.000433546,0.044487331,-0.2071428,0.13205019
515.98999,18.3055,-5.2314801,-5.9489398,0.00099858304,0.04114164,-0.2071428,0.12227351
485.58899,17.8634,-3.69836,-5.95469,0.00037286099,0.037795946,-0.2071428,0.11249684
455.94,17.533899,0.38358501,-5.9829102,-0.00097964599,0.034450255,-0.20714281,0.10272016
423.57401,17.486799,2.0099699,-5.8558302,0.00100633,0.031104565,-0.20714281,0.09294349
389.59601,17.5893,1.83877,-6.19876,0.00091466901,0.027885349,-0.20714281,0.083536223
317.741,10.207,3.2526801,18.4793,0.00061966799,-0.0728039,-0.20714281,0.036498934
294.517,10.8205,3.2588301,19.1957,-0.00047204801,-0.069522187,-0.20714281,0.034842774
267.69199,11.5192,3.53894,19.9359,0.0011769501,-0.066240482,-0.20714281,0.033186615
320.772,12.7469,3.1895599,16.6063,-0.00106939,-0.06688495,-0.20714281,0.046502411
297.98199,13.4602,3.17803,17.1838,0.0010612099,-0.063870177,-0.20714281,0.044393703
271.746,14.2923,3.40874,17.816099,-0.002352,-0.060855407,-0.20714281,0.042284995
324.79999,14.9456,3.0920999,14.421,0.00115432,-0.059588011,-0.20714281,0.055543661
302.63101,15.7246,3.0678301,14.8405,0.000607503,-0.056904346,-0.20714281,0.053028874
277.13199,16.6602,3.25632,15.3267,0.0039009301,-0.05422068,-0.20714283,0.050514091
329.276,16.7591,2.9577,11.9696,0.00026509201,-0.051065739,-0.20714281,0.063445292
307.68399,17.5744,2.9219999,12.2241,0.00014769001,-0.048771158,-0.20714281,0.060578011
283.103,18.5802,3.0706999,12.5336,-0.0039069499,-0.046476576,-0.20714281,0.05771073
334.07599,18.155701,2.7888999,9.3385201,-0.0013523099,-0.041525025,-0.20714281,0.07007771
313.13101,18.9709,2.7429099,9.43962,-0.000590196,-0.039660197,-0.20714281,0.066910192
289.34698,20.0063,2.85672,9.5696001,0.00195171,-0.037795369,-0.20714281,0.063742675
338.98001,19.1436,2.5946701,6.5802398,0.00129608,-0.031135757,-0.20714281,0.07528048
318.621,19.9286,2.5336299,6.5310302,0.000472199,-0.029740648,-0.20714281,0.071880177
295.67801,20.9422,2.60373,6.4632602,-0.00055768102,-0.028345542,-0.20714283,0.068479881
343.97101,19.702499,2.38324,3.77267,0.0034350499,-0.020111062,-0.20714281,0.078955919
324.28799,20.430599,2.3004899,3.58726,0.0023004401,-0.019214075,-0.20714281,0.075389378
302.224,21.381001,2.3350501,3.34376,-0.00148621,-0.018317087,-0.20714283,0.071822837
349.20599,19.8647,2.15903,0.95817798,-0.00191419,-0.0086753722,-0.20714281,0.081013739
330.19601,20.507601,2.0494001,0.65449297,-0.00182815,-0.0082945963,-0.20714281,0.077355228
308.992,21.3766,2.05351,0.25309801,0.00390045,-0.0079138204,-0.20714283,0.07369671
353.38501,19.5816,1.93273,-1.8126,0.00140859,0.002939516,-0.20714281,0.08140938
334.91501,20.1299,1.79206,-2.2141199,-0.00059016602,0.0027954408,-0.20714281,0.077736601
314.48499,20.9147,1.76535,-2.7390399,-0.0033456101,0.0026513659,-0.20714283,0.074063823
357.185,18.9443,1.7185301,-4.4945502,-0.00180248,0.014492843,-0.20714281,0.080156863
339.23401,19.411501,1.54067,-4.9558201,0.00177001,0.013827363,-0.20714281,0.076541208
319.63101,20.0627,1.48089,-5.5812502,-0.00130072,0.013161883,-0.20714283,0.072925553
360.88501,17.9202,1.5244,-7.0117798,0.000225246,0.025752131,-0.20714281,0.077274926
343.40701,18.318399,1.30195,-7.5214601,-0.0045417799,0.02457843,-0.20714281,0.073790178
324.52301,18.826,1.2003,-8.1974802,-0.00055730803,0.02340473,-0.20714281,0.070305437
213.931,12.1729,4.49333,20.423599,4.7036501e-13,-0.06046813,-0.20714281,0.030224096
120.006,11.9291,6.8355799,19.840599,0.0012906099,-0.052205149,-0.20714281,0.025955223
15.3756,11.1234,8.15275,18.440599,-6.9096801e-13,-0.043942168,-0.20714281,0.021686349
-80.224503,9.2898197,7.1023798,14.8854,0.0026016801,-0.035679184,-0.20714281,0.017417474
216.774,15.129,4.3809099,18.2861,-0.00025620099,-0.055389803,-0.20714281,0.038321581
118.854,14.8688,6.8145599,17.715099,-0.0024249901,-0.047473364,-0.20714281,0.032503456
8.6422501,13.5964,8.1022797,16.3563,0.0022265301,-0.039556921,-0.20714281,0.026685333
-90.956902,11.2506,6.7484198,12.8939,-0.0023916899,-0.031640481,-0.2071428,0.02086721
221.58701,17.686001,4.2208099,15.7417,0.0085666096,-0.04922691,-0.20714283,0.045649439
120.177,17.475901,6.7027202,15.1824,-0.000144142,-0.041923039,-0.20714281,0.038434915
4.4858398,15.8613,8.0229101,13.9697,0.000175316,-0.034619171,-0.20714281,0.031220391
-99.433197,13.0344,6.39961,10.6638,0.00223697,-0.0273153,-0.2071428,0.024005869
227.953,19.7927,4.0068598,12.8581,0.0021309699,-0.04210427,-0.20714281,0.052072424
124.082,19.689699,6.5025501,12.3003,-0.00055597199,-0.035654236,-0.20714281,0.043663099
4.3192902,17.872299,7.9039998,11.2827,-0.0020194,-0.029204201,-0.20714281,0.035253771
-104.118,14.6083,6.1544299,8.3326302,-0.0021321401,-0.022754166,-0.20714281,0.026844444
235.179,21.4126,3.74668,9.7285805,-0.0127622,-0.034167919,-0.20714281,0.057476912
130.584,21.457001,6.2143502,9.14921,-0.0024472701,-0.028777851,-0.20714281,0.04811291
9.1445303,19.5581,7.7393198,8.3139601,0.00032835,-0.023387782,-0.20714281,0.038748909
-104.006,15.9778,6.0727401,5.9517999,-0.000828674,-0.017997714,-0.20714281,0.029384907
243.05299,22.494301,3.44836,6.4365301,0.0117531,-0.025566412,-0.20714283,0.061756276
139.519,22.725201,5.8499198,5.81672,-0.00242909,-0.021403259,-0.20714281,0.051709373
18.4557,20.871799,7.5235,5.1351099,0.00097691501,-0.017240105,-0.20714281,0.04166247
-98.004997,17.136499,6.1166501,3.4247301,0.00041039099,-0.013076952,-0.20714281,0.031615563
252.313,23.174999,3.1208301,3.0671799,-0.0048716799,-0.016461782,-0.20714283,0.064822473
150.61099,23.4569,5.4441199,2.38867,-0.0029904,-0.013648159,-0.20714281,0.054388285
31.511999,21.777201,7.2402902,1.83398,0.00098481402,-0.010834537,-0.20714281,0.043954093
-86.334396,18.035601,6.2392702,0.77721298,0.00289966,-0.0080209132,-0.20714281,0.033519901
262.009,23.1408,2.7548299,-0.29613501,-0.0059181601,-0.0070288149,-0.20714283,0.066613019
163.08299,23.6884,4.9854498,-1.04618,0.003613,-0.0056395805,-0.20714281,0.056104168
47.838402,22.2547,6.89223,-1.49472,-0.0016824,-0.0042503462,-0.20714281,0.045595311
-69.632004,18.6651,6.3717299,-1.9437701,0.0034103901,-0.0028611114,-0.20714281,0.035086457
270.30899,22.694401,2.38516,-3.56969,0.00244795,0.0025497093,-0.20714283,0.067095019
176.832,23.4004,4.4761901,-4.3944302,0.0063427798,0.0024904707,-0.20714281,0.056830194
67.048798,22.2836,6.4748101,-4.7639499,-0.00140253,0.0024312322,-0.20714281,0.046565365
-48.386101,18.9786,6.44731,-4.6915398,-0.00447337,0.0023719938,-0.20714281,0.03630054
278.789,21.8204,2.0227201,-6.6736202,-0.0019733801,0.012089321,-0.20714283,0.066263251
191.778,22.6408,3.937,-7.5729699,0.0021224699,0.010609678,-0.20714281,0.056554303
88.6465,21.877701,5.9861798,-7.8709602,0.00074234698,0.0091300355,-0.20714281,0.046845354
-22.9671,19.0128,6.4022799,-7.3695898,-0.00047840699,0.0076503921,-0.20714281,0.037136406
286.85501,20.4814,1.64805,-9.52108,0.00127198,0.021407608,-0.20714281,0.064133115
206.683,21.430901,3.3783901,-10.5122,-0.00193635,0.018587062,-0.20714281,0.055273209
110.839,21.0515,5.4131098,-10.7565,-0.00079679303,0.015766514,-0.20714281,0.04641331
6.697,18.6803,6.2385998,-10.1072,-0.0031225299,0.012945969,-0.20714281,0.037553407
