"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
96.553703,6.6162701,0.83609599,-6.0011702,-0.0022441901,0.058493506,-0.20714283,0.065952592
91.326599,2.5632999,0.52497202,-8.8249598,-0.00116203,0.077099085,-0.20714264,0.025330178
87.284798,2.42383,0.30516401,-9.0573597,0.00803228,0.074007504,-0.20714271,0.02341491
83.484299,2.1351199,0.17218301,-9.3352203,0.00593415,0.070915923,-0.20714279,0.021499641
91.706596,3.4697499,0.54721701,-8.4521198,0.0024712801,0.074409679,-0.20714286,0.033361003
87.574699,3.34463,0.321091,-8.7244196,-0.0057935501,0.071380936,-0.20714284,0.031088389
83.6343,3.09356,0.181905,-9.0517302,-0.0050061001,0.068352193,-0.20714283,0.02881578
91.603401,4.3179598,0.54445398,-8.0488796,-0.0028987599,0.070533536,-0.20714281,0.040927887
87.414001,4.2255301,0.32783401,-8.3457603,0.00536353,0.067750633,-0.20714281,0.038362458
83.432297,3.9905601,0.190189,-8.7126598,0.00077757699,0.064967729,-0.20714281,0.03579703
91.167198,5.1368599,0.545623,-7.5734501,0.0030386299,0.065884702,-0.20714283,0.04804698
86.995399,5.0795999,0.34027401,-7.8905401,0.000120683,0.063378565,-0.20714283,0.045216724
83.012398,4.88869,0.207476,-8.2848797,0.0039149802,0.060872432,-0.20714283,0.042386472
90.602097,5.8739901,0.554196,-7.0315499,0.0041460702,0.060520839,-0.20714283,0.054643743
86.522499,5.8525801,0.36104101,-7.36305,-0.0021492101,0.058316328,-0.20714283,0.051578071
82.561897,5.7251101,0.23544601,-7.78613,-0.0054475199,0.056111813,-0.20714283,0.048512395
90.2509,6.5716,0.57105899,-6.4187198,-0.0066788299,0.054504789,-0.20714283,0.060652476
86.200897,6.5867701,0.390894,-6.76299,0.0023980001,0.052621681,-0.20714283,0.057380684
82.175499,6.5198302,0.27540699,-7.1995702,0.0021728501,0.050738569,-0.20714283,0.054108892
74.923203,2.20434,0.16230799,-10.4124,-0.00188757,0.064180039,-0.20714281,0.018948782
54.342899,2.4395499,0.894162,-11.6012,-0.00103193,0.053799853,-0.20714281,0.015762329
26.417999,2.5992899,2.0111799,-11.5107,0.0022241501,0.043419667,-0.20714281,0.012575876
-3.5166299,2.2919099,2.5489099,-10.3272,0.0039265701,0.03303948,-0.20714281,0.0093894238
74.7911,3.2418399,0.190222,-10.1512,0.00087784301,0.061805278,-0.20714281,0.025595291
54.185001,3.53738,0.95642,-11.2964,0.00161552,0.051740203,-0.20714281,0.021426922
25.577999,3.7085099,2.0892799,-11.1523,-0.00265779,0.041675128,-0.20714281,0.017258553
-4.1031799,3.2099299,2.5868299,-9.9928904,-0.00083730702,0.031610053,-0.20714281,0.013090184
74.5597,4.2506299,0.22542199,-9.7947798,0.00220279,0.058780547,-0.20714281,0.031972066
53.976799,4.6098399,1.02165,-10.8725,-0.00162207,0.049189091,-0.20714281,0.026887577
25.114201,4.7811198,2.1614599,-10.7052,0.00209133,0.039597634,-0.20714281,0.021803085
-4.12293,4.1047502,2.6291599,-9.5923405,-7.8555902e-05,0.030006176,-0.20714281,0.016718594
74.130203,5.2279801,0.269885,-9.3494997,-0.00251339,0.055135757,-0.20714281,0.03801303
53.742699,5.6451502,1.08889,-10.348,-0.00108195,0.046168536,-0.20714281,0.032096401
24.955999,5.8036499,2.2269101,-10.1652,-0.00117247,0.037201315,-0.20714281,0.026179774
-3.53333,4.9700599,2.67663,-9.12603,-0.0030774099,0.028234096,-0.20714281,0.020263147
73.672096,6.1571598,0.323919,-8.8122501,0.00103675,0.050908074,-0.20714283,0.043655619
53.509899,6.6290998,1.1575201,-9.7231398,0.00209313,0.042705107,-0.20714281,0.037007734
25.162701,6.7604499,2.28461,-9.5418997,0.00050720997,0.034502137,-0.20714281,0.030359853
-2.25455,5.7961798,2.72978,-8.6009102,0.00257339,0.026299171,-0.20714281,0.02371197
73.218498,7.03303,0.38894001,-8.1796999,-0.0019602799,0.04614076,-0.20714283,0.048841327
53.3321,7.54843,1.22741,-9.0010204,-0.000860681,0.03882825,-0.20714281,0.041577991
25.840599,7.6389298,2.3341,-8.8427496,0.0024732901,0.031515744,-0.20714281,0.034314655
-0.272468,6.5743699,2.78422,-8.0157499,-0.0030324999,0.024203233,-0.20714281,0.027051317
129.201,0.68622899,-3.11938,7.9470301,-0.00049377,-0.13832527,-0.20714283,0.018722251
120.874,1.28392,-2.57126,9.9712,-0.00099787302,-0.1280684,-0.20714283,0.01728691
112.24,1.32758,-1.57487,9.7119703,0.000112223,-0.11781154,-0.20714283,0.015851568
103.578,1.3237799,0.67682999,9.5844698,0.00063618599,-0.10755467,-0.20714283,0.014416228
94.280197,1.32265,1.55382,9.5011597,0.00153915,-0.097297803,-0.20714283,0.012980887
84.283203,1.35568,1.74553,9.8271399,5.4541099e-05,-0.087428369,-0.20714283,0.011599821
129.283,1.52753,-3.12096,7.81705,0.000711539,-0.13559465,-0.20714283,0.033075057
121.031,2.32077,-2.5757401,9.7659101,0.00049459201,-0.12554632,-0.20714283,0.030576054
112.472,2.34445,-1.58192,9.4938602,-0.000864334,-0.11549799,-0.20714283,0.028077051
103.852,2.32499,0.65311098,9.3673296,-0.0013362101,-0.10544965,-0.20714283,0.025578046
94.595703,2.33024,1.52939,9.2815504,6.7968998e-05,-0.095401317,-0.20714283,0.023079043
84.667297,2.4088399,1.73537,9.5882502,-0.00180025,-0.085732557,-0.20714283,0.020674501
129.13,2.3852701,-3.1196499,7.63305,-0.00120208,-0.13135424,-0.2071428,0.047056492
121.216,3.31584,-2.5713699,9.4703398,-0.000337512,-0.12162603,-0.2071428,0.043522108
112.727,3.31723,-1.57445,9.1656799,9.3599301e-05,-0.11189782,-0.20714281,0.039987721
104.169,3.29794,0.64213502,9.0384798,0.00102119,-0.10216961,-0.20714281,0.036453336
94.973297,3.30475,1.51289,8.9549704,-0.000625655,-0.092441395,-0.20714281,0.032918949
85.121101,3.4298699,1.7217,9.2399302,-0.00025107301,-0.083080716,-0.20714281,0.029518159
75.2435,1.59022,1.67864,10.3626,0.00068846199,-0.080859601,-0.20714283,0.01068955
69.472298,1.71488,1.69396,10.8296,-0.000320522,-0.077204049,-0.20714283,0.010195797
62.806099,1.88363,1.85614,11.2664,-0.00319686,-0.073548496,-0.20714283,0.0097020436
75.656898,2.7210701,1.674,10.0821,-0.0020660099,-0.079296537,-0.20714283,0.019083124
69.9366,2.9079001,1.68971,10.5161,-0.0033664601,-0.075713687,-0.20714281,0.018210454
63.340801,3.1340101,1.84642,10.9346,0.0029453,-0.072130837,-0.20714283,0.017337782
76.197998,3.8075399,1.66591,9.6838102,0.00314028,-0.076849684,-0.20714281,0.027263919
70.544899,4.0471601,1.68188,10.0792,-0.00192547,-0.073380761,-0.20714281,0.026022635
64.022499,4.3287401,1.8343101,10.4691,-0.00067380699,-0.069911838,-0.20714281,0.024781354
48.9935,2.03509,2.37712,11.4985,-0.00102828,-0.066746086,-0.20714283,0.0089468388
24.421801,1.9394,3.5715401,11.0348,0.00040484799,-0.056796804,-0.20714281,0.0079301829
-1.5091701,1.92012,4.02526,9.9866896,-0.00444968,-0.046847522,-0.20714281,0.0069135274
-27.9424,1.39633,3.0143399,7.8467698,-0.00253941,-0.03689824,-0.20714281,0.005896871
49.981201,3.33991,2.3450201,11.1738,-3.1848501e-13,-0.065627582,-0.20714283,0.015884332
26.4189,3.22894,3.50442,10.7775,-0.00126643,-0.05620392,-0.20714281,0.0138501
1.31665,3.1180201,4.04074,9.8676701,0.00051834597,-0.046780258,-0.20714281,0.011815868
-24.461901,2.4528301,3.2655301,7.8812499,-0.00067133602,-0.037356596,-0.20714281,0.0097816363
51.129101,4.5880599,2.3060901,10.7113,0.0018595,-0.063805461,-0.20714281,0.022662003
28.7264,4.4761701,3.41956,10.3948,0.0026570901,-0.055061646,-0.20714281,0.019664584
4.5092101,4.2870402,4.0261102,9.6451797,0.00328349,-0.046317823,-0.20714281,0.016667163
-19.8708,3.6131799,3.49085,7.8627,0.00214817,-0.037574004,-0.20714281,0.013669743
-39.756401,1.78967,0.74129599,5.7953501,0.00115706,-0.029806875,-0.2071428,0.0066782148
-36.306301,2.6133599,1.68602,6.1461,0.000453755,-0.030609675,-0.2071428,0.010102877
-33.260399,3.67713,2.60531,6.4620099,-0.0017694799,-0.031262264,-0.2071428,0.013552454
-44.967602,2.4101501,-1.01802,4.5638499,-0.00013613301,-0.025504369,-0.2071428,0.0091764145
-41.7766,3.24999,0.49825799,5.0662098,-0.000141428,-0.02646271,-0.2071428,0.012679804
-37.916401,4.4259801,1.97948,5.45261,0.00044692299,-0.027298074,-0.2071428,0.016196867
-46.479198,2.73037,-2.4036601,3.40886,-0.000130799,-0.021083452,-0.2071428,0.011524454
-43.191299,3.58447,-0.67888999,3.8580401,-0.00072004,-0.022183308,-0.2071428,0.015072776
-38.933498,4.9353299,1.31671,4.2922802,0.000141749,-0.023187429,-0.2071428,0.018623531
-47.2416,3.0987401,-3.1197,2.4031,-1.3823599e-13,-0.016576299,-0.2071428,0.013743471
-43.833,3.95048,-1.36215,2.7487199,0.000184263,-0.017806038,-0.2071428,0.017308621
-39.274799,5.4148798,0.88123298,3.16556,-0.000137373,-0.018967282,-0.2071428,0.02086496
-47.456699,3.5004001,-3.29723,1.47505,0.000728813,-0.012002457,-0.20714281,0.015846308
-43.977798,4.41783,-1.48657,1.73921,0.00090680498,-0.013351852,-0.20714281,0.019403536
-39.0741,5.9839902,0.81969202,2.0655601,0.00026991399,-0.014659993,-0.20714281,0.022940714
-46.690498,3.9569399,-2.9352,0.466631,0.000125049,-0.0073722885,-0.2071428,0.01783446
-43.198101,5.08424,-1.01152,0.66149497,-0.00105663,-0.0088315345,-0.2071428,0.021360077
-37.836498,6.6008201,1.0964299,0.95617098,-0.0045614,-0.01027677,-0.2071428,0.024854396
-44.759701,4.5710201,-1.9279799,-0.68313402,0.000125661,-0.0026928058,-0.20714281,0.019703602
-40.967899,5.8663201,-0.0676236,-0.51855201,-0.00012954,-0.0042520412,-0.20714281,0.023173805
-35.109299,7.1866498,1.58551,-0.199615,0.0044533401,-0.00582451,-0.20714281,0.026601467
-41.213299,5.4320998,-0.42394799,-1.98544,0.00048454999,0.0020284655,-0.2071428,0.021450495
-37.0275,6.6494002,1.03038,-1.79698,5.2646399e-05,0.00037905871,-0.2071428,0.024841595
-30.8043,7.70052,2.1337399,-1.41427,0.00178576,-0.0013108244,-0.2071428,0.028178912
-36.021301,6.2553701,1.1596,-3.51476,0.0113821,0.0067853928,-0.2071428,0.023066109
-31.8134,7.24154,2.0132,-3.18871,-0.0120468,0.0050560548,-0.2071428,0.026353365
-25.337601,8.0392904,2.5843101,-2.64429,0.0051031802,0.0032590001,-0.2071428,0.029575596
-27.945499,6.8217802,2.20472,-4.7729802,-0.0057186401,0.011572522,-0.2071428,0.024529686
-24.181801,7.6291099,2.6315401,-4.3923502,0.00127279,0.0097749019,-0.2071428,0.027684998
-18.249901,8.2757196,2.8885901,-3.8464301,-0.0049153999,0.0078823259,-0.2071428,0.030764043
-19.9436,7.0398402,2.80389,-6.4242702,0.00043395601,0.016381506,-0.2071428,0.025805458
-17.730801,7.7451,2.91699,-5.9117799,-0.0015121599,0.014529633,-0.2071428,0.028795036
-12.8188,8.3462801,2.99262,-5.2326398,-0.0043414598,0.012555566,-0.2071428,0.031697102
132.786,6.04003,-3.00986,-4.0365901,0.00129586,0.080573268,-0.2071429,0.11404748
126.459,7.8540201,-2.55457,-5.3576002,0.000102011,0.074759476,-0.20714289,0.10546459
119.045,7.5217099,-1.7685,-5.2702198,0.00037318101,0.068945676,-0.20714287,0.096881688
112.152,7.3183198,0.24732,-5.2697902,-0.00149664,0.063131884,-0.20714286,0.08829879
104.416,7.24196,1.0973099,-5.1778402,0.00031060699,0.057318088,-0.20714286,0.079715893
96.389397,7.1953902,0.83407301,-5.33885,0.0023600899,0.051720072,-0.20714284,0.071460873
132.84399,6.35324,-3.0142801,-3.44453,-0.00072443101,0.070297919,-0.20714289,0.12064509
126.066,8.2829103,-2.57688,-4.6651402,-0.00079594698,0.065170527,-0.20714289,0.11164145
118.658,7.9754,-1.79553,-4.5934701,6.5874003e-05,0.060043138,-0.20714287,0.10263781
111.762,7.7855101,0.20254099,-4.5915399,-0.00047523199,0.054915745,-0.20714286,0.093634158
104.026,7.7149901,1.0525399,-4.5059199,0.000155328,0.049788356,-0.20714286,0.084630519
96.010597,7.6922402,0.84438503,-4.6711702,-0.00045976799,0.044852193,-0.20714284,0.075968951
132.287,6.69836,-3.0146201,-2.80989,-0.00030134001,0.059478071,-0.20714286,0.12630019
125.271,8.6813898,-2.58849,-3.9363,0.00039793301,0.055066656,-0.20714284,0.11692972
117.945,8.3945198,-1.8169399,-3.8940101,0.00058013701,0.050655242,-0.20714284,0.10755926
111.058,8.1958103,0.16588201,-3.9116299,0.00015688399,0.046243828,-0.20714284,0.098188788
103.344,8.1410599,1.01973,-3.8080399,0.00186715,0.04183241,-0.20714284,0.088818319
95.260399,8.1416502,0.86368901,-3.97085,-0.00140419,0.037586831,-0.20714283,0.079802446
89.915703,7.1999798,0.59807801,-5.7695699,0.0019210899,0.048197251,-0.20714284,0.065812998
85.825996,7.2490802,0.43227899,-6.1098299,-0.0044860798,0.046533857,-0.20714283,0.062444378
81.701302,7.25383,0.329642,-6.5389299,0.0053190198,0.044870459,-0.20714283,0.059075758
89.352097,7.7473001,0.63282001,-5.0966101,-0.0030072301,0.041699432,-0.20714284,0.070121214
85.233101,7.84622,0.48301199,-5.4141698,0.00109939,0.040138841,-0.20714283,0.066745207
80.940903,7.93752,0.39511901,-5.8078899,-0.00291139,0.03857825,-0.20714283,0.0633692
88.427101,8.2490702,0.67619401,-4.3804698,0,0.034812994,-0.20714283,0.073775806
84.266701,8.3955498,0.54399902,-4.6647501,0.00177737,0.033345066,-0.20714283,0.07038381
79.853401,8.5550804,0.47057599,-5.0166001,-0.0024840699,0.031877138,-0.20714283,0.066991806
72.740097,7.8492799,0.464313,-7.4581299,0.00123486,0.040882684,-0.20714283,0.053516354
53.205898,8.3895397,1.29917,-8.1928902,-0.000445677,0.034570538,-0.20714281,0.045766167
27.016399,8.4275398,2.3769,-8.0798502,-0.00094013498,0.028258387,-0.20714281,0.038015977
2.2263601,7.3211899,2.8350599,-7.3702302,0.00317698,0.021946236,-0.20714281,0.030265788
72.057503,8.60291,0.54885101,-6.6591401,-0.00096204301,0.035187591,-0.20714283,0.057632059
52.997501,9.1455898,1.37304,-7.3144598,0.0028559901,0.029966859,-0.20714281,0.049533781
28.343201,9.1316299,2.4143701,-7.2747402,-0.0014319899,0.024746127,-0.20714281,0.041435499
4.73107,8.0362396,2.8805201,-6.6833301,-0.00134425,0.019525398,-0.20714281,0.033337221
71.224403,9.2759304,0.63931203,-5.78613,-0.000215811,0.029113291,-0.20714281,0.061145369
52.738098,9.8052902,1.4466,-6.3706799,-0.00053175603,0.025053518,-0.20714281,0.052844502
29.406401,9.7689104,2.4466701,-6.43576,-0.00071201398,0.020993745,-0.20714281,0.044543635
6.2606401,8.7188997,2.9240201,-5.9871802,0.0021506301,0.016933974,-0.20714281,0.036242768
128.89799,3.33796,-3.11605,7.2613802,0.000855661,-0.1243521,-0.20714279,0.062818982
121.417,4.4340401,-2.5689499,8.98627,0.00056972099,-0.11515162,-0.20714279,0.05811948
112.869,4.4291902,-1.57933,8.64112,-0.00028902499,-0.10595113,-0.2071428,0.053419977
104.362,4.3860698,0.61200899,8.5172396,-0.000105533,-0.096750647,-0.2071428,0.048720472
95.244301,4.3994899,1.4819,8.4333801,0.00099997001,-0.087550156,-0.20714281,0.044020966
85.4468,4.5658598,1.69444,8.6840801,-0.000220709,-0.078697331,-0.20714281,0.039499115
128.992,4.2295599,-3.11129,6.7102699,-0.00045681201,-0.11418407,-0.2071428,0.079916134
121.477,5.6108198,-2.58025,8.2464504,-0.00077175698,-0.10574233,-0.2071428,0.073950633
112.969,5.6003199,-1.62721,7.90977,-0.00022006199,-0.097300574,-0.2071428,0.067985132
104.622,5.5521598,0.53123999,7.7688599,-0.00058306899,-0.088858828,-0.20714281,0.062019628
95.682701,5.56106,1.41763,7.6802301,-0.00058295298,-0.080417082,-0.20714281,0.056054126
86.063797,5.7658,1.65055,7.8674202,0.00056146597,-0.072294265,-0.20714281,0.050314069
130.021,5.0823998,-3.10691,5.9563799,0.000117143,-0.10165569,-0.2071428,0.095342092
122.04,6.68887,-2.5931699,7.3207598,0.000159427,-0.094147846,-0.2071428,0.08823698
113.411,6.6498399,-1.6617301,6.9967399,4.1265298e-06,-0.08664,-0.2071428,0.081131868
105.146,6.5639,0.47297701,6.8780999,0.000678043,-0.079132147,-0.20714281,0.074026756
96.303398,6.5736699,1.3525,6.7843099,-0.00079953898,-0.071624301,-0.20714281,0.066921644
86.870399,6.8077998,1.59251,6.90833,0.00026070001,-0.064400114,-0.20714281,0.060085069
129.716,5.8700399,-3.1028399,5.1881399,-0.00026979201,-0.08700902,-0.20714277,0.10879199
122.078,7.6332402,-2.5985501,6.2711701,0.00025339099,-0.080594316,-0.20714277,0.10069651
113.764,7.5535898,-1.6921901,5.9510899,0.00022036101,-0.07417962,-0.20714279,0.092601031
105.724,7.4396901,0.407067,5.8390098,-0.00101377,-0.067764923,-0.2071428,0.084505558
97.021202,7.44173,1.27922,5.7518401,0.00106728,-0.061350223,-0.2071428,0.076410078
87.792,7.6918201,1.5208,5.8108201,-8.8333603e-05,-0.055177949,-0.2071428,0.068620637
130.14101,6.4728999,-3.0971899,4.2784901,-3.5164601e-05,-0.070663132,-0.20714279,0.1200985
122.514,8.39779,-2.6083801,5.10006,-0.000101285,-0.065463386,-0.20714279,0.11116905
114.323,8.2699299,-1.72761,4.8221102,-0.00031655401,-0.060263637,-0.2071428,0.10223959
106.37,8.1380901,0.33837399,4.7174401,0.00065732398,-0.055063888,-0.2071428,0.09331014
97.785896,8.1369896,1.2051001,4.6332202,-0.00078331202,-0.049864143,-0.20714281,0.084380686
88.745499,8.3857698,1.43387,4.6346402,0.00112361,-0.044860855,-0.20714281,0.075788714
130.72099,6.94066,-3.08671,3.3183401,0.00044205799,-0.052851997,-0.20714279,0.12891862
122.907,8.9790497,-2.6152101,3.8174901,-3.9261799e-05,-0.048977189,-0.2071428,0.11934377
114.848,8.81567,-1.7537301,3.5829599,0.00085913198,-0.045102384,-0.2071428,0.10976891
107.021,8.6772299,0.280835,3.49073,0.00018098,-0.041227575,-0.2071428,0.10019404
98.572098,8.6670399,1.13305,3.42643,0.00096699101,-0.037352767,-0.20714281,0.090619184
89.730003,8.9022503,1.33794,3.3752,-0.00098351703,-0.033624336,-0.20714281,0.081406191
131.049,7.2818899,-3.0713799,2.38411,-0.000328186,-0.033967409,-0.2071428,0.13515314
123.283,9.4635296,-2.61672,2.4841399,0.000113941,-0.031495675,-0.2071428,0.12512186
115.426,9.17523,-1.77298,2.3104601,-8.2577702e-05,-0.02902394,-0.2071428,0.11509058
107.68,9.0257998,0.228938,2.2269399,-0.000618127,-0.026552204,-0.20714281,0.10505929
99.3563,9.0102301,1.06944,2.1794901,-0.00145,-0.024080466,-0.20714281,0.095028006
90.704597,9.2215405,1.23739,2.0862,-0.000581895,-0.021702077,-0.20714281,0.085375778
131.758,7.4510899,-3.05286,1.2536,2.34332e-05,-0.014395652,-0.2071428,0.13862576
124.038,9.6191502,-2.6145599,1.1019599,0.00012655499,-0.013376234,-0.2071428,0.12834214
116.034,9.3614302,-1.78818,0.98425603,0.000220129,-0.012356816,-0.2071428,0.11805853
108.351,9.2006702,0.194383,0.90192801,0.00099317695,-0.011337398,-0.20714281,0.10777491
100.195,9.1862898,1.0218199,0.89740998,0.0014011899,-0.010317979,-0.20714281,0.097491287
91.709702,9.3595304,1.13703,0.76959199,0.00086252199,-0.0093370155,-0.20714281,0.087596238
131.51601,7.5219598,-3.03497,0.15393201,0.00041027699,0.0054809484,-0.20714279,0.13923541
124.198,9.6113796,-2.6059401,-0.28512999,0.00039249999,0.0050256904,-0.20714279,0.12891363
116.451,9.3702602,-1.79526,-0.358996,-0.00095246697,0.0045704325,-0.2071428,0.11859185
108.91,9.19736,0.175137,-0.39731801,-0.000140216,0.0041151745,-0.2071428,0.10827008
100.831,9.1436396,0.99155599,-0.38329199,2.50005e-05,0.0036599166,-0.20714281,0.097948305
92.516296,9.2996502,1.04161,-0.53300703,4.0130599e-05,0.0032219207,-0.20714281,0.088016592
131.55499,7.3823299,-3.0139999,-0.94102597,-0.000621118,0.025239026,-0.20714279,0.1370406
124.398,9.41113,-2.5939,-1.64223,-0.000708854,0.023319272,-0.2071428,0.12688729
116.791,9.1907301,-1.7967,-1.66699,0.000108709,0.021399518,-0.2071428,0.11673396
109.417,9.0074701,0.171157,-1.7164299,-0.00028488701,0.019479765,-0.2071428,0.10658064
101.464,8.9798403,0.98405403,-1.65093,-0.00034825999,0.017560009,-0.20714281,0.096427329
93.260201,9.0543404,0.95813501,-1.80922,-6.2188497e-05,0.015712857,-0.20714281,0.086657681
131.505,7.0212998,-3.00912,-2.02196,0.00045698101,0.044487331,-0.2071428,0.13205019
124.646,9.0712299,-2.5894699,-2.9452,0.00044297101,0.04114164,-0.2071428,0.12227351
117.214,8.8153801,-1.81725,-2.9376099,0,0.037795946,-0.2071428,0.11249684
110.049,8.6349297,0.161107,-2.94238,0.00027128699,0.034450255,-0.20714281,0.10272016
102.199,8.5900202,0.99923199,-2.8636501,-0.00107298,0.031104565,-0.20714281,0.09294349
94.043297,8.6134501,0.89633,-3.0231299,0.00058972102,0.027885349,-0.20714281,0.083536223
76.633301,5.01015,1.64419,9.0472803,0.00073233398,-0.0728039,-0.20714281,0.036498934
71.0448,5.3108602,1.65695,9.3849802,0.00059006002,-0.069522187,-0.20714281,0.034842774
64.608597,5.6532102,1.79935,9.7330399,-0.0050794799,-0.066240482,-0.20714281,0.033186615
77.378098,6.25488,1.6064,8.1265202,0.00149715,-0.06688495,-0.20714281,0.046502411
71.8964,6.6029902,1.61088,8.3969498,0.0031423499,-0.063870177,-0.20714281,0.044393703
65.603401,7.0084901,1.72944,8.6914997,0.0034042101,-0.060855407,-0.20714281,0.042284995
78.360199,7.3309302,1.55198,7.05406,0.000698224,-0.059588011,-0.20714281,0.055543661
73.031097,7.7096801,1.54969,7.2477598,0.00067238102,-0.056904346,-0.20714281,0.053028874
66.919502,8.16401,1.64768,7.4698801,-0.00055727601,-0.05422068,-0.20714283,0.050514091
79.454498,8.2175102,1.47785,5.8521399,-0.00304009,-0.051065739,-0.20714281,0.063445292
74.267097,8.6127596,1.46955,5.9658999,-0.00509824,-0.048771158,-0.20714281,0.060578011
68.380997,9.0988102,1.5488501,6.1015701,0.0030139401,-0.046476576,-0.20714281,0.05771073
80.620598,8.8996897,1.38599,4.5640998,-0.00095788902,-0.041525025,-0.20714281,0.07007771
75.594498,9.2933702,1.37221,4.6037502,0.0038775899,-0.039660197,-0.20714281,0.066910192
69.904099,9.7909899,1.4322799,4.65135,-0.0058861002,-0.037795369,-0.20714281,0.063742675
81.816002,9.3793802,1.28131,3.2151699,0.0049589202,-0.031135757,-0.20714281,0.07528048
76.937103,9.7572403,1.2589999,3.1818299,0.00112147,-0.029740648,-0.20714281,0.071880177
71.455902,10.2431,1.29923,3.13469,0.00602915,-0.028345542,-0.20714283,0.068479881
83.050003,9.66329,1.16827,1.8436,-0.0057438598,-0.020111062,-0.20714281,0.078955919
78.335503,9.99998,1.13342,1.74466,-0.0030672499,-0.019214075,-0.20714281,0.075389378
73.059502,10.453,1.1560301,1.6120501,-0.00229123,-0.018317087,-0.20714283,0.071822837
84.310402,9.7283297,1.05005,0.46668699,0.00067559601,-0.0086753722,-0.20714281,0.081013739
79.748199,10.0351,0.99979597,0.309282,0.000412808,-0.0082945963,-0.20714281,0.077355228
74.686401,10.4422,1.00629,0.102216,-0.00136206,-0.0079138204,-0.20714283,0.07369671
85.316597,9.5865898,0.93329901,-0.88862002,0.00078881101,0.002939516,-0.20714281,0.08140938
80.894501,9.8462801,0.865619,-1.08989,0.000118033,0.0027954408,-0.20714281,0.077736601
76.028702,10.2115,0.85497999,-1.35381,0.00086738099,0.0026513659,-0.20714283,0.074063823
86.259399,9.2694798,0.82565999,-2.1976199,0.0038302699,0.014492843,-0.20714281,0.080156863
81.971901,9.4936504,0.73695302,-2.4286599,0.00047200199,0.013827363,-0.20714281,0.076541208
77.307701,9.7936897,0.70774001,-2.7362199,0.0027253299,0.013161883,-0.20714283,0.072925553
87.191399,8.7627802,0.73173499,-3.42342,-0.000112623,0.025752131,-0.20714281,0.077274926
83.0196,8.9537201,0.61791098,-3.6776099,-0.00094374601,0.02457843,-0.20714281,0.073790178
78.5215,9.1862202,0.56566298,-4.0071001,-0.002415,0.02340473,-0.20714281,0.070305437
51.707802,5.9837899,2.26507,9.9702597,-0.0011117,-0.06046813,-0.20714281,0.030224096
29.118099,5.8717599,3.38714,9.7018099,3.22653e-05,-0.052205149,-0.20714281,0.025955223
3.7428899,5.5040598,4.0139499,9.0588598,0.00039831601,-0.043942168,-0.20714281,0.021686349
-19.6584,4.6226001,3.4976299,7.3362398,-0.00104067,-0.035679184,-0.20714281,0.017417474
52.414001,7.43016,2.20433,8.9188805,0.00051240303,-0.055389803,-0.20714281,0.038321581
28.868299,7.3185701,3.36972,8.6549101,0.00036374899,-0.047473364,-0.20714281,0.032503456
2.11746,6.7278299,3.98523,8.0313301,-0.00304293,-0.039556921,-0.20714281,0.026685333
-22.2726,5.6037598,3.3238499,6.34759,0.0033483701,-0.031640481,-0.2071428,0.02086721
53.6021,8.67904,2.1191001,7.6684599,0.00073427998,-0.04922691,-0.20714283,0.045649439
29.2311,8.5992403,3.3078001,7.4065199,0.000403596,-0.041923039,-0.20714281,0.038434915
1.13833,7.8481798,3.94098,6.8527699,0.00161291,-0.034619171,-0.20714281,0.031220391
-24.3472,6.4949498,3.15344,5.2395301,-0.00044739299,-0.0273153,-0.2071428,0.024005869
55.169102,9.7055597,2.00688,6.2530298,-0.0021309699,-0.04210427,-0.20714281,0.052072424
30.2257,9.6839399,3.20257,5.98634,-0.00083395903,-0.035654236,-0.20714281,0.043663099
1.15965,8.8402901,3.8759401,5.5222201,-0.00114433,-0.029204201,-0.20714281,0.035253771
-25.480301,7.2808599,3.0344,4.0811901,-0.00217478,-0.022754166,-0.20714281,0.026844444
56.943199,10.4913,1.86973,4.7184401,0.00185632,-0.034167919,-0.20714281,0.057476912
31.846399,10.5462,3.05323,4.4348998,-0.00027191901,-0.028777851,-0.20714281,0.04811291
2.4099801,9.6688099,3.78705,4.0509,0.00032835,-0.023387782,-0.20714281,0.038748909
-25.401699,7.9615598,2.98879,2.89361,0.0029003599,-0.017997714,-0.20714281,0.029384907
58.895802,11.0162,1.72021,3.1055601,-0.00069135899,-0.025566412,-0.20714283,0.061756276
34.0481,11.1594,2.87269,2.79689,-0.0010796,-0.021403259,-0.20714281,0.051709373
4.7567301,10.3099,3.6716199,2.4765401,0,-0.017240105,-0.20714281,0.04166247
-23.8465,8.5308199,3.00385,1.6356699,-0.00123117,-0.013076952,-0.20714281,0.031615563
61.139,11.3273,1.54114,1.4577,-0.00115992,-0.016461782,-0.20714283,0.064822473
36.757401,11.511,2.6676199,1.1134,0.00054370798,-0.013648159,-0.20714281,0.054388285
8.0169697,10.7457,3.52337,0.84428799,0.0019696299,-0.010834537,-0.20714281,0.043954093
-20.8867,8.9661598,3.0541899,0.31874099,-0.00165695,-0.0080209132,-0.20714281,0.033519901
63.477402,11.3119,1.35262,-0.18529999,0.0017281,-0.0070288149,-0.20714283,0.066613019
39.826698,11.6131,2.43385,-0.56978202,0.0016675401,-0.0056395805,-0.20714281,0.056104168
