"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-22.7166,-0.36237499,-2.1833899,-2.7328,0.0010898,0.012605334,-0.2071428,-0.0030504391
-9.6912098,-3.56234,1.69057,-5.9430499,0.000141864,0.023196509,-0.20714281,-0.018621977
-12.5754,-2.6867299,1.31308,-5.6560798,1.46842e-13,0.022193734,-0.2071428,-0.015070993
-15.229,-2.06637,0.88048899,-5.3091898,0.000130873,0.021095218,-0.2071428,-0.01152244
-17.316999,-1.3234299,0.30770701,-4.8568101,0.00057435501,0.019918179,-0.2071428,-0.0079816142
-18.953899,-0.66807801,-0.226026,-4.41008,0.00017547399,0.018675251,-0.2071428,-0.0044516237
-20.136499,-0.036822699,-0.68981397,-3.9962499,-0.00074274198,0.017372776,-0.2071428,-0.00093526923
-7.09411,-3.14869,1.77204,-6.6707201,-0.00059644098,0.027304014,-0.2071428,-0.016195852
-9.3812504,-2.3282101,1.65828,-6.5326099,-0.0012738199,0.026470445,-0.2071428,-0.012678482
-11.7764,-1.73489,1.47841,-6.3189101,0.000272437,0.025513895,-0.2071428,-0.0091747846
-13.5909,-1.02581,1.21038,-6.02918,-0.0041070599,0.024455667,-0.20714281,-0.005688393
-15.1285,-0.36867899,0.93890798,-5.6945,-0.000259711,0.023311319,-0.2071428,-0.0022212393
-16.279499,0.288405,0.68536597,-5.34374,0.0049954602,0.022088904,-0.2071428,0.0012246035
-2.4581399,-2.5469799,1.74034,-7.1842899,-0.00048309701,0.031265065,-0.20714281,-0.013551977
-3.7975399,-1.7493,1.75886,-7.13586,0.0027249199,0.030614721,-0.2071428,-0.010102015
-5.7947001,-1.14191,1.73169,-7.0124202,-0.0050658402,0.029814158,-0.20714281,-0.0066769687
-7.42904,-0.486729,1.67993,-6.8744202,-0.00098100398,0.028888764,-0.20714281,-0.0032788063
-8.9014997,0.155439,1.61928,-6.6853099,0.0060252398,0.02785702,-0.2071428,9.1714028e-05
-10.0708,0.80266398,1.56093,-6.4702401,-0.00310031,0.02672869,-0.2071428,0.0034332478
67.013298,-1.5587,-1.1928999,-5.3042402,-0.00073831598,0.13148545,-0.2071428,-0.046658434
63.496899,-2.0113299,-1.1792099,-6.23454,0.00079767499,0.1217391,-0.2071428,-0.043152571
59.878101,-2.0139501,-0.86362797,-6.22751,0.00033634499,0.11199267,-0.20714281,-0.039646704
56.044498,-2.00473,0.527354,-6.07726,0.00027157899,0.10224614,-0.20714281,-0.036140837
52.193699,-2.1707001,1.3416899,-5.9748101,-0.00023599601,0.092499457,-0.20714281,-0.03263497
48.139999,-2.11222,0.78460997,-6.1835399,-0.00148741,0.08314348,-0.20714281,-0.029267533
67.092697,-0.98224902,-1.19217,-5.4594002,0.000721869,0.13585827,-0.2071428,-0.031849738
63.5583,-1.2934099,-1.18486,-6.4301901,0.00074749498,0.12576476,-0.2071428,-0.02944026
59.916698,-1.32618,-0.86442798,-6.4271202,-0.00042415,0.11567102,-0.20714281,-0.027030781
56.135399,-1.31505,0.53195602,-6.2428699,-0.00108467,0.10557701,-0.20714281,-0.024621302
52.297298,-1.50552,1.33828,-6.1361198,-0.00149978,0.095482603,-0.20714281,-0.022211824
48.2971,-1.44181,0.76763397,-6.3424802,0.0020439101,0.085837476,-0.20714283,-0.019906433
67.061798,-0.407965,-1.20675,-5.5792599,-0.00091677101,0.13850361,-0.2071428,-0.016639784
63.627899,-0.555933,-1.19788,-6.5731201,-0.00118556,0.12819415,-0.2071428,-0.015360885
59.973598,-0.61937797,-0.85618597,-6.5495501,0.000370953,0.11788443,-0.2071428,-0.01408199
56.315399,-0.619394,0.55269301,-6.3564901,0.00060022098,0.10757433,-0.20714281,-0.012803102
52.476799,-0.82483602,1.32435,-6.2502098,6.2118997e-05,0.097263724,-0.20714281,-0.01152422
48.468201,-0.75915402,0.756172,-6.42662,-0.00141803,0.087456122,-0.20714281,-0.010304181
67.0951,0.158658,-1.2391599,-5.6300201,0.000315482,0.13944137,-0.2071428,-0.0012332979
63.719002,0.183121,-1.22505,-6.65448,0.00090919499,0.12904568,-0.2071428,-0.0011035345
60.057098,0.073496103,-0.85771698,-6.5798998,-0.000459192,0.11864971,-0.2071428,-0.00097378064
56.514,0.074673302,0.56476802,-6.3989801,-0.00071636401,0.10825337,-0.2071428,-0.00084403879
52.6427,-0.128732,1.3,-6.2948198,0.00158317,0.097856529,-0.20714281,-0.00071431318
48.635201,-0.067679197,0.74560398,-6.4306898,0.00138571,0.088009834,-0.20714281,-0.00058770709
67.472603,0.71442002,-1.2861,-5.57265,-0.00054009701,0.13871367,-0.20714279,0.014181726
64.089401,0.92355698,-1.25489,-6.58992,-0.00123242,0.12835388,-0.20714279,0.013158107
60.2598,0.77294499,-0.86491901,-6.5177898,-1.76428e-05,0.11799388,-0.2071428,0.012134477
56.693199,0.76476502,0.56776297,-6.3555398,0.00023213901,0.10763358,-0.2071428,0.011110835
52.752899,0.56755102,1.26653,-6.2526202,-0.00012846199,0.09727291,-0.2071428,0.010087172
48.778,0.62068897,0.73737597,-6.3603101,-0.00156363,0.087501571,-0.20714281,0.009125906
68.0868,1.23541,-1.31029,-5.37356,0.00084881298,0.1363827,-0.20714161,0.029004391
64.567802,1.66714,-1.27227,-6.4429498,0.00060793001,0.12608093,-0.20714177,0.026890954
60.4403,1.46568,-0.85791898,-6.3647799,0.00052903802,0.11577909,-0.20714195,0.024777513
56.757301,1.44025,0.59049201,-6.21699,0.00063472398,0.10547714,-0.20714211,0.022664065
52.669701,1.2477601,1.22173,-6.1173301,0.000115181,0.095175043,-0.20714229,0.020550607
48.615898,1.29707,0.70262402,-6.2285299,0.00092718698,0.085512944,-0.20714247,0.018573428
44.757801,-2.2813201,0.470043,-6.2787199,0.00103166,0.076913767,-0.20714281,-0.027070953
42.779499,-2.34693,0.30893901,-6.3730001,0.00017694,0.073419534,-0.20714281,-0.025906803
40.6679,-2.4586999,0.222909,-6.47299,0.000117588,0.069925308,-0.20714283,-0.024742655
44.9715,-1.60707,0.44824201,-6.4391098,0.00120732,0.079423353,-0.20714281,-0.018488327
42.981499,-1.68252,0.28688201,-6.5374899,-0.000130988,0.075790763,-0.20714281,-0.017853415
40.909599,-1.8099101,0.196207,-6.6400099,0.0029913599,0.072158173,-0.20714283,-0.017218502
45.202599,-0.92024398,0.43133599,-6.52952,0.00064471102,0.08095745,-0.20714281,-0.0096787326
43.200001,-1.00701,0.26816499,-6.6357298,0.00166859,0.077264406,-0.20714281,-0.009589036
41.162102,-1.1497999,0.17334101,-6.7481399,0.0033539699,0.073571354,-0.20714283,-0.0094993385
45.4249,-0.224585,0.418614,-6.5457702,-0.00027108999,0.081520364,-0.20714281,-0.00075544941
43.399899,-0.32326099,0.252868,-6.6643901,0.0012561399,0.077837698,-0.20714281,-0.0012144302
41.393299,-0.485908,0.154526,-6.7913899,-0.0043927999,0.074155025,-0.20714283,-0.001673411
45.624699,0.47523099,0.41048199,-6.4939799,0.00058617501,0.081112459,-0.20714281,0.0081752231
43.573502,0.36489901,0.242309,-6.6286702,-0.00729508,0.077516019,-0.20714281,0.007172714
41.591599,0.185164,0.140811,-6.7743702,0.00044485199,0.073919579,-0.20714283,0.0061702053
45.503201,1.1593699,0.39337599,-6.3923001,0.000105477,0.079358302,-0.20714259,0.016907239
43.507,1.0358599,0.233326,-6.5433502,0.00306456,0.076071046,-0.20714268,0.015415763
41.6567,0.85207099,0.13224301,-6.7075701,0.00106671,0.072783791,-0.20714277,0.013924286
36.8116,-2.7746999,0.139532,-7.0216398,0.0023129601,0.063806333,-0.20714281,-0.022661861
28.601999,-2.8559301,0.4237,-7.9137802,0.00363081,0.055062618,-0.20714281,-0.019664422
18.059,-2.8334899,1.03676,-8.0848103,0.0042676399,0.046318904,-0.20714281,-0.016666982
5.61624,-2.39118,1.5713,-7.56426,-0.00114534,0.037575185,-0.20714281,-0.013669543
36.992802,-2.085,0.119298,-7.2321401,-0.00041656601,0.065630198,-0.20714283,-0.015883902
28.3829,-2.1438799,0.43890399,-8.1244202,-0.0031657901,0.056206845,-0.20714281,-0.013849612
17.0704,-2.11169,1.09147,-8.26546,-0.00062193099,0.046783492,-0.20714281,-0.011815323
3.88662,-1.71077,1.60199,-7.69418,-0.00255056,0.037360139,-0.20714281,-0.0097810328
37.159199,-1.37793,0.104532,-7.3804998,-0.000267347,0.066750444,-0.20714283,-0.0089461152
28.2325,-1.40666,0.46215501,-8.2809896,0.00028338301,0.05680168,-0.20714281,-0.0079293652
16.170099,-1.3638999,1.14592,-8.3831797,-0.000148313,0.046852913,-0.20714281,-0.0069126142
2.3313701,-1.06089,1.63562,-7.7431502,6.3477797e-05,0.036904149,-0.20714281,-0.0058958642
37.318802,-0.65922999,0.095454402,-7.4609699,-0.000176008,0.067158811,-0.20714283,-0.0019203841
28.1374,-0.64528501,0.492048,-8.3718596,-0.00058651,0.056849055,-0.20714281,-0.0019553495
15.3917,-0.583377,1.20201,-8.4291697,-0.00099820504,0.046539295,-0.20714281,-0.0019903153
1.01263,-0.389649,1.66842,-7.73418,0.00206054,0.036229536,-0.20714281,-0.0020252806
37.432598,0.066147499,0.092975102,-7.4759598,-0.00028174699,0.06686908,-0.20714283,0.0051190965
27.997601,0.12941401,0.52715403,-8.3992796,-0.000152154,0.056364506,-0.20714281,0.0040193885
14.7234,0.214306,1.2579499,-8.4022198,0.00101385,0.045859937,-0.20714281,0.0029196802
-0.067090303,0.28103599,1.69718,-7.6618199,0.0021625001,0.03535537,-0.20714281,0.0018199721
37.486801,0.79368699,0.097125798,-7.4276299,0.0024804201,0.065875851,-0.20714283,0.0121
27.682501,0.91149902,0.56715602,-8.3528204,0.00048477299,0.055347227,-0.20714281,0.0099429078
14.1133,1.0186,1.3133,-8.30476,-0.00234371,0.044818603,-0.20714281,0.0077858143
-0.88468701,0.95023501,1.72358,-7.5344901,-0.00159477,0.034289978,-0.20714281,0.0056287218
64.636398,-2.88083,-2.17239,4.8566999,-0.00043591499,-0.12280474,-0.20714277,-0.066099972
60.580601,-3.4532299,-1.80313,6.28016,0.000318534,-0.11367436,-0.20714279,-0.061240766
56.123001,-3.34547,-1.1178,6.13482,-0.00097803003,-0.10454398,-0.20714279,-0.056381565
51.7342,-3.29793,0.48171499,6.0725198,0.00026283701,-0.095413595,-0.2071428,-0.051522359
47.033298,-3.32038,1.20579,5.9793701,-0.00065823802,-0.086283214,-0.2071428,-0.046663158
41.973099,-3.49435,1.27355,6.1339002,-0.000136619,-0.077497974,-0.20714281,-0.041987576
64.610497,-2.3713,-2.19385,5.1550798,-0.00059243297,-0.12903908,-0.20714277,-0.052902214
60.4659,-2.78703,-1.81445,6.6166501,-0.000214727,-0.11945204,-0.20714279,-0.049023759
56.028599,-2.6787,-1.1161799,6.46099,0.000197794,-0.10986501,-0.20714279,-0.045145303
51.645302,-2.6465299,0.47802201,6.3888698,0.00104116,-0.10027798,-0.2071428,-0.041266847
46.909199,-2.66611,1.189,6.3032198,-0.00027239599,-0.090690941,-0.2071428,-0.037388392
41.835098,-2.8111501,1.27191,6.4822798,-0.00071047799,-0.081466287,-0.20714281,-0.033656482
64.646797,-1.84737,-2.21139,5.3859901,0.00093742198,-0.13386291,-0.20714277,-0.039125428
60.434601,-2.08006,-1.8238,6.9278498,-0.00017765901,-0.12392425,-0.20714279,-0.036270186
55.9949,-1.9864,-1.11674,6.71099,0.00092061301,-0.11398559,-0.20714279,-0.033414945
51.5905,-1.9601001,0.470918,6.6324701,-0.00066130201,-0.10404693,-0.2071428,-0.030559706
46.829498,-1.9772201,1.17055,6.5534501,0.00079456001,-0.094108276,-0.2071428,-0.027704464
41.750599,-2.0880799,1.26763,6.7509198,0.00051924499,-0.08454527,-0.20714281,-0.024957087
64.761398,-1.3257999,-2.2251599,5.5633402,0.00027144901,-0.13722833,-0.20714279,-0.024920572
60.4417,-1.3455499,-1.83085,7.0844898,0.00033285201,-0.12704532,-0.20714279,-0.023119546
55.9823,-1.26395,-1.11911,6.88657,-0.00096924498,-0.1168623,-0.2071428,-0.021318521
51.578602,-1.25055,0.46121001,6.7990499,0.00093844999,-0.10667929,-0.2071428,-0.019517498
46.803001,-1.2633899,1.15169,6.7255402,-0.0010214699,-0.096496284,-0.2071428,-0.017716473
41.718102,-1.34176,1.26182,6.9342599,0.00027326,-0.08669813,-0.20714281,-0.01598346
64.753899,-0.73044401,-2.2348101,5.6770802,-0.001267,-0.13910736,-0.2071428,-0.010441204
60.435299,-0.59626597,-1.83727,7.1738501,0.00123059,-0.12878743,-0.2071428,-0.0097140046
56.004398,-0.53389901,-1.12227,6.9809799,0.00039532501,-0.11846748,-0.2071428,-0.0089868046
51.601799,-0.52374399,0.44902399,6.8878899,-0.000244219,-0.10814755,-0.2071428,-0.0082596047
46.826099,-0.53250498,1.13341,6.8172798,0.0016107199,-0.097827598,-0.20714281,-0.0075324057
41.745899,-0.57494497,1.2557,7.0307598,-0.00046428101,-0.087897651,-0.20714281,-0.0068326308
64.733398,-0.124395,-2.2402,5.7160101,0.00066946301,-0.13948525,-0.20714281,0.0041593374
60.460499,0.16041601,-1.84312,7.1867099,-0.00046485101,-0.12913847,-0.20714281,0.0038038227
56.067101,0.206965,-1.12765,6.9872198,-0.00086095103,-0.11879169,-0.20714281,0.0034483082
51.6702,0.207563,0.432336,6.89328,-6.7656903e-05,-0.10844491,-0.20714281,0.0030927935
46.9072,0.20440599,1.1155,6.8260198,0.00014052,-0.098098122,-0.20714281,0.0027372791
41.839001,0.193608,1.24964,7.03687,-2.72857e-05,-0.088142253,-0.20714281,0.0023952513
37.494499,-3.67275,1.2029999,6.4679899,0.00222582,-0.071658649,-0.20714281,-0.038869981
34.644699,-3.8427801,1.18537,6.7848601,-0.0073957299,-0.068420112,-0.20714281,-0.037126757
31.3643,-3.98137,1.26676,7.0775499,0.00135018,-0.065181568,-0.20714281,-0.035383534
37.325001,-2.9372699,1.2124799,6.84658,-0.00099768501,-0.075333536,-0.20714281,-0.03116606
34.443699,-3.06881,1.20523,7.1796298,0.0038582999,-0.071930319,-0.20714281,-0.029770585
31.131701,-3.1596999,1.30076,7.4829202,-0.00092817098,-0.068527095,-0.20714283,-0.02837511
37.222198,-2.15851,1.21761,7.13586,0.00230211,-0.078186244,-0.20714281,-0.023121141
34.32,-2.2479601,1.22058,7.4779801,-8.8410503e-05,-0.074655525,-0.20714281,-0.022088762
30.986799,-2.2927001,1.32705,7.7873998,0.00112214,-0.071124807,-0.20714281,-0.021056386
37.180401,-1.34952,1.21961,7.3303099,-0.0030532801,-0.080181435,-0.20714281,-0.014821972
34.272701,-1.39455,1.23138,7.6746101,0.0031979999,-0.076561309,-0.20714281,-0.014163993
30.9305,-1.3948801,1.34638,7.9861898,0.0032896399,-0.072941184,-0.20714281,-0.013506017
37.205399,-0.52287799,1.2195899,7.4279299,0.0028365401,-0.081292048,-0.20714281,-0.006358332
34.297798,-0.522264,1.23798,7.7680302,-0.0069057299,-0.077620812,-0.20714281,-0.006082084
30.953501,-0.48023599,1.3589799,8.0775805,-0.00075867301,-0.073949583,-0.20714283,-0.0058058361
37.294998,0.30823499,1.21857,7.4249101,-0.00275655,-0.081517801,-0.20714281,0.002176461
34.392799,0.35450101,1.24104,7.75454,0.0069779302,-0.077833854,-0.20714281,0.0020674216
31.056499,0.43793899,1.36467,8.0591803,-0.00126306,-0.074149914,-0.20714283,0.0019583821
23.9753,-4.1378999,1.6217999,7.18012,-0.00144721,-0.058765702,-0.20714281,-0.031969525
10.8461,-4.15451,2.4478199,6.7372198,0.00147423,-0.049172498,-0.20714281,-0.026884736
-3.60078,-3.87549,2.6069,5.8571501,0.00311383,-0.039579295,-0.20714281,-0.021799944
-17.6749,-3.2707801,1.4584399,4.3686099,0.00072919502,-0.029986091,-0.2071428,-0.016715154
23.691601,-3.2741399,1.67274,7.59795,0.00162996,-0.06179218,-0.20714283,-0.025593055
10.4206,-3.2897301,2.5081501,7.1529198,-0.00260632,-0.051725566,-0.20714281,-0.02142442
-3.8592501,-3.0455301,2.6408701,6.24264,-0.00062000402,-0.041658949,-0.20714281,-0.017255785
-18.0336,-2.6057301,1.42992,4.67203,-0.00256704,-0.031592332,-0.20714281,-0.01308715
23.5625,-2.36304,1.70871,7.9147401,0.00040261901,-0.064168684,-0.20714281,-0.018946854
10.261,-2.38715,2.5524099,7.4783802,-0.00050850899,-0.053787164,-0.20714281,-0.015760168
-3.7969899,-2.181,2.6844101,6.5601001,-0.0015166,-0.043405645,-0.20714281,-0.012573482
-17.990601,-1.9482,1.47921,4.9274402,-0.00028602101,-0.033024125,-0.2071428,-0.0093867965
23.5769,-1.41945,1.73218,8.12397,-0.0021303699,-0.065866239,-0.20714281,-0.01209838
10.3637,-1.4568599,2.57866,7.7062602,0.0022744399,-0.05533649,-0.20714281,-0.0099410871
-3.47294,-1.2971801,2.7312701,6.8049698,0.0035602101,-0.044806737,-0.20714281,-0.0077837938
-17.5632,-1.24755,1.58527,5.1488299,0.000797285,-0.034276985,-0.2071428,-0.0056265001
23.716299,-0.458909,1.7437299,8.2234697,0.0026877299,-0.06686122,-0.20714283,-0.0051177754
10.7146,-0.51067799,2.58673,7.8326502,0.0011410801,-0.056355726,-0.20714281,-0.0040179021
-2.8892701,-0.40362301,2.77719,6.9732099,-0.00184325,-0.045850232,-0.20714281,-0.0029180287
-16.7843,-0.51444298,1.7394,5.3319201,0.00064287399,-0.035344739,-0.2071428,-0.0018181553
23.9832,0.50363803,1.74322,8.2123299,-0.00112908,-0.067152701,-0.20714283,0.0019214095
11.3105,0.43831301,2.57622,7.8554902,-0.0023459999,-0.056842223,-0.20714281,0.0019565041
-2.0197699,0.48894599,2.8170199,7.0601401,0.00237669,-0.046531744,-0.20714281,0.0019915986
-15.6804,0.237344,1.92345,5.4710498,-0.00090909097,-0.03622127,-0.20714281,0.0020266932
-22.614201,-1.82719,-1.74549,2.51531,0.00066769298,-0.022791928,-0.2071428,-0.013261813
-22.9842,-1.2661099,-1.90973,2.73352,0.000399368,-0.024186218,-0.20714281,-0.010019626
-23.201799,-0.73832899,-1.85053,2.97892,-0.00080115697,-0.025493968,-0.2071428,-0.0067415726
-23.1471,-0.25582001,-1.50867,3.2516201,-0.000269496,-0.026714683,-0.2071428,-0.0034308494
-22.6469,0.21772601,-0.92816001,3.5399401,0.00071173802,-0.027845254,-0.2071428,-8.9699446e-05
-21.6371,0.72016102,-0.226486,3.8268099,-0.00074231898,-0.02887924,-0.2071428,0.0032804369
-24.254801,-1.4697,-3.0806401,1.75848,0.00063524803,-0.017974177,-0.2071428,-0.011409193
-24.597401,-0.97696298,-3.2270701,1.98239,-0.0010136201,-0.019410241,-0.2071428,-0.0080411322
-24.714899,-0.49274501,-3.2069499,2.18999,0.00038111,-0.020777071,-0.2071428,-0.0046443758
-24.6236,0.0150417,-2.9863,2.39886,0.00025609901,-0.022073999,-0.2071428,-0.0012220518
-24.346201,0.54742903,-2.51106,2.61782,-0.00090861903,-0.023298208,-0.2071428,0.0022234838
-23.7992,1.10506,-1.72691,2.8971801,0.00052966899,-0.024444347,-0.2071428,0.0056903302
-25.522699,-1.19069,-3.85625,1.2250299,-0.00086016901,-0.013122168,-0.2071428,-0.0095039504
-25.9098,-0.66668999,-3.9979801,1.47039,0.000453524,-0.014585978,-0.2071428,-0.0060438123
-26.018101,-0.15684199,-3.9628,1.67334,0.000122868,-0.015997861,-0.2071428,-0.0025621522
-25.815901,0.33926499,-3.75827,1.84012,0.00049503101,-0.017356975,-0.2071428,0.00093797443
-25.346001,0.82994097,-3.3529699,1.98602,-0.00087705598,-0.018660793,-0.2071428,0.0044540986
-24.598301,1.3343101,-2.67167,2.16486,-0.000382728,-0.019905066,-0.2071428,0.0079838587
-26.228701,-0.94243997,-4.3430901,0.58254802,-0.000481011,-0.0082537755,-0.2071428,-0.0075590876
-26.650499,-0.41837901,-4.4756298,0.824938,0.00027593199,-0.0097336862,-0.20714281,-0.0040349802
-26.765499,0.123626,-4.4145098,1.05549,0.000480966,-0.011178978,-0.2071428,-0.0004965241
-26.534401,0.64891797,-4.1842399,1.24394,-0.00072636502,-0.012588636,-0.2071428,0.003053298
-25.9848,1.14221,-3.7771001,1.3867,0.00134718,-0.013960424,-0.2071428,0.0066119041
-25.1077,1.62026,-3.1298001,1.52587,-0.00049824198,-0.015291188,-0.2071428,0.010176472
-26.4165,-0.67693001,-4.4628901,-0.081276096,0.00059384899,-0.0033800856,-0.2071428,-0.0055819219
-26.862301,-0.142565,-4.64468,0.15047701,-0.000118501,-0.0048658615,-0.20714281,-0.0020185919
-26.9704,0.409475,-4.5481601,0.369955,1.6095e-14,-0.0063343272,-0.2071428,0.0015519122
-26.719101,0.94713902,-4.3056302,0.57226098,0.000119541,-0.0077842958,-0.2071428,0.0051266821
-26.1395,1.44865,-3.8942499,0.73254699,-0.00048352801,-0.009213822,-0.2071428,0.0087030232
-25.250799,1.92026,-3.2447801,0.87980098,-0.00039318,-0.010620849,-0.20714281,0.012277652
-26.0137,-0.38541299,-4.2316298,-0.80819499,0.000236559,0.0014910738,-0.2071428,-0.0035772738
-26.4706,0.162222,-4.38765,-0.59012401,-0.00047206,9.2452974e-06,-0.20714281,1.5835249e-06
-26.569599,0.71485901,-4.33532,-0.370359,0.000709616,-0.0014725828,-0.2071428,0.003580441
-26.3083,1.24321,-4.0965099,-0.16188,0.000238074,-0.0029530523,-0.2071428,0.0071564647
-25.7243,1.7269,-3.6762099,0.0190061,-0.000240711,-0.0044305082,-0.2071428,0.010726847
-24.844999,2.20908,-3.00559,0.175283,0.00073385,-0.0059039891,-0.2071428,0.014287842
-24.994699,-0.072260901,-3.61537,-1.56826,-0.000593865,0.0063523697,-0.20714281,-0.0015488225
-25.436001,0.46417499,-3.77881,-1.34946,0.00059252098,0.004884352,-0.20714281,0.0020217588
-25.5371,0.97951502,-3.7377601,-1.13701,-0.00083133997,0.003399025,-0.20714281,0.0055851657
-25.3039,1.47979,-3.50278,-0.93305099,-0.00035862799,0.0018979181,-0.2071428,0.00913864
-24.7609,1.97306,-3.0562601,-0.75668299,-0.000241765,0.00038239581,-0.2071428,0.01267926
-23.8937,2.5311301,-2.33831,-0.61591798,6.6607703e-14,-0.0011476773,-0.20714281,0.01620282
-23.4384,0.185173,-2.5704801,-2.4291999,0.000481033,0.011196571,-0.20714281,0.00049953669
-23.8332,0.71521699,-2.74017,-2.17926,-0.000359931,0.0097521767,-0.20714281,0.0040381467
-23.9125,1.23577,-2.69875,-1.96857,0.000120249,0.0082731638,-0.20714281,0.0075624082
-23.6938,1.77303,-2.4493599,-1.78667,6.56306e-14,0.0067612324,-0.2071428,0.011069639
-23.1385,2.3593199,-1.9649301,-1.64319,0.00048989599,0.0052174577,-0.2071428,0.014556806
-22.195601,3.05709,-1.21984,-1.53633,0.00074739801,0.0036406075,-0.2071428,0.01801924
-20.916401,0.55709797,-1.01024,-3.6475,-0.00073733099,0.016015006,-0.2071428,0.002565088
-21.3347,1.13044,-1.15203,-3.37045,0.00098066998,0.01460447,-0.2071428,0.0060469788
-21.440201,1.69261,-1.10364,-3.1590099,-0.00024575999,0.013142006,-0.20714281,0.0095073478
-21.2118,2.3074701,-0.85870397,-2.98349,-0.00037131199,0.011629486,-0.2071428,0.012943589
-20.598301,2.97789,-0.41794199,-2.84097,-0.00088815601,0.010067697,-0.2071428,0.016352559
-19.565399,3.7214799,0.18641999,-2.7033899,-0.000114833,0.0084543079,-0.2071428,0.019729123
-17.0578,0.93225902,0.49987,-5.0000501,-0.0040151798,0.020793768,-0.2071428,0.0046472345
-17.457899,1.57287,0.41583601,-4.6849799,0.0092629502,0.019428732,-0.2071428,0.0080442987
-17.5151,2.2213399,0.453733,-4.4085798,-0.00163896,0.017994463,-0.20714281,0.011412668
-17.197001,2.8825901,0.61500603,-4.1638398,0.0020361801,0.016493002,-0.2071428,0.014749814
-16.4615,3.55158,0.87739599,-3.92623,-0.0046731001,0.014924845,-0.2071428,0.018052479
-15.298,4.22577,1.20727,-3.68396,0.00066213799,0.013286564,-0.2071428,0.021315072
-10.9417,1.4437799,1.52162,-6.2344499,-0.0037396599,0.025510216,-0.2071428,0.006744355
-11.494,2.0761001,1.51287,-5.9883499,0.0101188,0.024204709,-0.2071428,0.010022793
-11.722,2.6949999,1.54179,-5.7346001,-0.0059026298,0.022812661,-0.20714281,0.013265364
-11.6198,3.2993,1.61112,-5.4745302,0.0041775298,0.021336287,-0.2071428,0.016469618
-11.1855,3.89077,1.7147,-5.2011199,-0.00082122302,0.019775789,-0.2071428,0.019632185
-10.5168,4.4612098,1.83398,-4.9127498,-0.0081235496,0.018126644,-0.2071428,0.02274701
68.228203,1.75055,-1.33505,-5.1564498,-0.00047928299,0.13267019,-0.20714182,0.042987682
64.769096,2.36165,-1.31147,-6.2104001,-1.8702e-14,0.12262037,-0.20714197,0.039880782
60.493599,2.11164,-0.88151997,-6.1714401,0.00037487099,0.11257049,-0.2071421,0.036773842
56.8573,2.0509,0.57360297,-6.0331602,-0.000677192,0.10252051,-0.20714225,0.033666849
52.773102,1.8904001,1.18162,-5.9344201,0.00042394499,0.0924704,-0.20714238,0.030559786
48.7201,1.92862,0.655963,-6.0328598,-0.00097626197,0.083045088,-0.20714253,0.027647022
68.186699,2.24893,-1.40581,-4.89712,0.00103058,0.12742357,-0.20714301,0.05682756
64.842201,3.0444,-1.38547,-5.9612498,0.00037889299,0.11786301,-0.20714299,0.052681372
60.583801,2.77195,-0.96906102,-5.9095302,-0.00046911099,0.10830228,-0.20714296,0.048535079
56.979198,2.6965599,0.48195899,-5.7898998,-0.000139596,0.098741293,-0.20714293,0.044388648
52.941601,2.5141201,1.14054,-5.6868401,-0.00158004,0.089179963,-0.2071429,0.040242024
48.938999,2.5483501,0.66350502,-5.7570701,0.00025458101,0.080161624,-0.20714289,0.036332984
67.829803,2.7699101,-1.57099,-4.5882802,-0.00106175,0.12047978,-0.20714281,0.070417702
64.563103,3.6965799,-1.49031,-5.6226802,-0.00074180303,0.11147968,-0.20714281,0.065188095
60.384201,3.4010701,-1.03017,-5.5725498,0.00095673098,0.10247935,-0.20714281,0.05995835
56.8409,3.2811699,0.40974101,-5.4927101,-0.000398954,0.093478695,-0.20714281,0.054728415
52.878601,3.1266999,1.0579,-5.3860602,-0.00062185799,0.084477581,-0.20714281,0.049498215
48.906502,3.1238599,0.64005601,-5.4534202,0.00117776,0.075950943,-0.20714283,0.04454682
67.087196,3.2692599,-1.75122,-4.23874,-0.00021275099,0.11205374,-0.2071428,0.083144478
64.027802,4.2961502,-1.60042,-5.24049,0.00085869001,0.10374111,-0.20714281,0.076909348
60.068501,3.9892199,-1.0940599,-5.1933799,-0.00169951,0.095428236,-0.20714281,0.070674069
56.6036,3.8509901,0.32741299,-5.12988,0.00137827,0.087115042,-0.20714281,0.064438604
52.712399,3.7034199,0.97541797,-5.0307999,8.9253699e-05,0.078801408,-0.20714281,0.058202859
48.737499,3.69257,0.61816001,-5.0917301,-0.00205892,0.070891112,-0.20714283,0.052273504
66.416397,3.7021,-1.93249,-3.8420999,0.00105066,0.10228038,-0.2071428,0.094867408
63.544899,4.80936,-1.70068,-4.8129001,0.00054596702,0.094767936,-0.20714281,0.087716386
59.769402,4.51301,-1.15485,-4.7621198,0.000633905,0.087255314,-0.20714281,0.080565259
56.357101,4.35218,0.25179899,-4.7227702,-0.00162053,0.079742454,-0.20714281,0.073413968
52.497299,4.2383499,0.89965302,-4.6208801,8.9377703e-05,0.072229259,-0.20714281,0.066262469
48.469002,4.2130699,0.59974998,-4.6918502,-2.7608699e-05,0.06504783,-0.20714281,0.059431616
66.395599,4.0278502,-2.05933,-3.3689301,-0.000655426,0.091322862,-0.20714286,0.10549685
