"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
161.155,5.7526202,0.716591,-10.7116,0.0020705501,0.070533536,-0.20714281,0.040927887
153.75301,5.6330299,0.434172,-11.1085,-0.0060872501,0.067750633,-0.20714281,0.038362458
146.69299,5.3252101,0.25622201,-11.6034,-0.00278913,0.064967729,-0.20714281,0.03579703
160.409,6.8406,0.72013301,-10.0799,-0.0013812,0.065884702,-0.20714283,0.04804698
153.036,6.7678199,0.452663,-10.5029,0.0050525898,0.063378565,-0.20714283,0.045216724
145.966,6.52004,0.281405,-11.0331,0.0025789801,0.060872432,-0.20714283,0.042386472
159.42101,7.8229799,0.73399699,-9.3591995,0.00107491,0.060520839,-0.20714283,0.054643743
152.19099,7.7989101,0.482575,-9.8006201,-0.0052321702,0.058316328,-0.20714283,0.051578071
145.161,7.6326098,0.320829,-10.3681,-0.000203013,0.056111813,-0.20714283,0.048512395
158.797,8.7437401,0.75945503,-8.5433197,0.00176567,0.054504789,-0.20714283,0.060652476
151.64,8.7683296,0.52494001,-9.0011702,0.00193128,0.052621681,-0.20714283,0.057380684
144.509,8.6881599,0.37665901,-9.5865803,0.00202912,0.050738569,-0.20714283,0.054108892
131.60201,2.9593999,0.230372,-13.8795,0.00028313501,0.064180039,-0.20714281,0.018948782
95.052902,3.2665401,1.22368,-15.4221,-0.00036854501,0.053799853,-0.20714281,0.015762329
45.681801,3.4689901,2.7356901,-15.2744,-0.0035586399,0.043419667,-0.20714281,0.012575876
-6.9036002,3.04916,3.4381101,-13.6409,0.00112188,0.03303948,-0.20714281,0.0093894238
131.362,4.3401098,0.269032,-13.5291,0.000438922,0.061805278,-0.20714281,0.025595291
94.790703,4.7277498,1.30669,-15.0195,0.00183582,0.051740203,-0.20714281,0.021426922
44.1553,4.9412298,2.83778,-14.7835,0.0017718601,0.041675128,-0.20714281,0.017258553
-7.93084,4.2650499,3.4865899,-13.1942,-0.00055820501,0.031610053,-0.20714281,0.013090184
130.95399,5.6822,0.316935,-13.0514,0.000157342,0.058780547,-0.20714281,0.031972066
94.4058,6.1551499,1.39299,-14.4521,-0.00036865199,0.049189091,-0.20714281,0.026887577
43.386398,6.3639202,2.9312,-14.1901,-0.00133489,0.039597634,-0.20714281,0.021803085
-7.94244,5.4495201,3.54109,-12.6636,0.0024689001,0.030006176,-0.20714281,0.016718594
130.202,6.9822001,0.37670401,-12.4552,3.18151e-05,0.055135757,-0.20714281,0.03801303
93.9925,7.5325398,1.48128,-13.7514,-0.0026116001,0.046168536,-0.20714281,0.032096401
43.141499,7.7195101,3.0152199,-13.4705,0.0036978,0.037201315,-0.20714281,0.026179774
-6.88731,6.5947499,3.6025701,-12.0455,-0.00125376,0.028234096,-0.20714281,0.020263147
129.40199,8.2177496,0.44892699,-11.7364,-0.00058317301,0.050908074,-0.20714283,0.043655619
93.595802,8.8403597,1.5709,-12.9173,0.00152228,0.042705107,-0.20714281,0.037007734
43.554199,8.9878798,3.0886199,-12.6416,-0.00244383,0.034502137,-0.20714281,0.030359853
-4.62714,7.6886401,3.6719799,-11.3508,0.000175459,0.026299171,-0.20714281,0.02371197
128.62399,9.3816996,0.53535497,-10.8904,-3.32251e-05,0.04614076,-0.20714283,0.048841327
93.313599,10.0609,1.66166,-11.954,0.000665072,0.03882825,-0.20714281,0.041577991
44.806301,10.1528,3.1512201,-11.7121,0.00061832299,0.031515744,-0.20714281,0.034314655
-1.14307,8.7194901,3.74314,-10.5769,-0.0018195,0.024203233,-0.20714281,0.027051317
227.276,0.91169,-4.0906301,10.4878,0.0012583199,-0.13832527,-0.20714283,0.018722251
212.774,1.6988,-3.3706601,13.1724,-0.0010494899,-0.1280684,-0.20714283,0.01728691
197.666,1.76898,-2.0645299,12.8563,-0.00102871,-0.11781154,-0.20714283,0.015851568
182.47,1.76158,0.94902402,12.6973,-0.00080317201,-0.10755467,-0.20714283,0.014416228
166.17799,1.75959,2.0574801,12.5966,-0.000221981,-0.097297803,-0.20714283,0.012980887
148.58099,1.80107,2.2973199,13.0497,-0.0023725401,-0.087428369,-0.20714283,0.011599821
227.422,2.0212801,-4.0960598,10.318,-0.00039034299,-0.13559465,-0.20714283,0.033075057
213.048,3.0685401,-3.3785801,12.9006,0.00064534502,-0.12554632,-0.20714283,0.030576054
198.07401,3.1144099,-2.07515,12.568,0.000624865,-0.11549799,-0.20714283,0.028077051
182.94901,3.0870399,0.91574597,12.4101,-0.00033610201,-0.10544965,-0.20714283,0.025578046
166.728,3.09518,2.02648,12.3053,0.00138204,-0.095401317,-0.20714283,0.023079043
149.252,3.1984899,2.2853799,12.733,0.000436423,-0.085732557,-0.20714283,0.020674501
227.164,3.15359,-4.0974798,10.0768,-0.00055321201,-0.13135424,-0.2071428,0.047056492
213.371,4.3832998,-3.3747201,12.5091,-0.000452887,-0.12162603,-0.2071428,0.043522108
198.52499,4.4014201,-2.0662701,12.1339,-0.000187199,-0.11189782,-0.20714281,0.039987721
183.504,4.3752398,0.89957702,11.9748,0.00066234003,-0.10216961,-0.20714281,0.036453336
167.38699,4.3866601,2.00579,11.8725,-0.0011221,-0.092441395,-0.20714281,0.032918949
150.043,4.5527401,2.2688701,12.2715,0.00169748,-0.083080716,-0.20714281,0.029518159
132.65199,2.10905,2.1925499,13.7668,0.00030598301,-0.080859601,-0.20714283,0.01068955
122.48,2.27226,2.2061901,14.3977,0.00120196,-0.077204049,-0.20714283,0.010195797
110.712,2.4941599,2.41752,14.9873,-0.0057207001,-0.073548496,-0.20714283,0.0097020436
133.375,3.61007,2.18822,13.3957,0.0043615801,-0.079296537,-0.20714283,0.019083124
123.291,3.8568101,2.2020099,13.9827,0.0021641599,-0.075713687,-0.20714281,0.018210454
111.646,4.1554899,2.4059,14.5484,0.000168303,-0.072130837,-0.20714283,0.017337782
134.317,5.0524602,2.17993,12.8685,-0.00153184,-0.076849684,-0.20714281,0.027263919
124.352,5.3701801,2.19344,13.404,-0.0042520701,-0.073380761,-0.20714281,0.026022635
112.836,5.7434402,2.39147,13.9319,0.0041270698,-0.069911838,-0.20714281,0.024781354
86.329498,2.69168,3.1114299,15.2971,-0.00171379,-0.066746086,-0.20714283,0.0089468388
42.994999,2.5700901,4.7205801,14.6677,-0.00040484799,-0.056796804,-0.20714281,0.0079301829
-2.5802801,2.5346301,5.3382702,13.244,0.00197764,-0.046847522,-0.20714281,0.0069135274
-48.7061,1.83846,4.0006599,10.3868,-0.0044439598,-0.03689824,-0.20714281,0.005896871
88.060501,4.42451,3.0699601,14.8678,-1.15813e-13,-0.065627582,-0.20714283,0.015884332
46.500301,4.2799101,4.6304202,14.3291,0.00084428902,-0.05620392,-0.20714281,0.0138501
2.3659301,4.1200099,5.3585401,13.0909,-0.0025917301,-0.046780258,-0.20714281,0.011815868
-42.649101,3.2328999,4.3339601,10.437,0.00335668,-0.037356596,-0.20714281,0.0097816363
90.071503,6.0827398,3.0197401,14.2556,0.0026032899,-0.063805461,-0.20714281,0.022662003
50.548401,5.93433,4.5170498,13.8245,-0.00088569499,-0.055061646,-0.20714281,0.019664584
7.9551702,5.6696801,5.33917,12.8011,0.0027362399,-0.046317823,-0.20714281,0.016667163
-34.679798,4.7695498,4.6336198,10.419,-0.00071605598,-0.037574004,-0.20714281,0.013669743
-69.300499,2.35274,0.97926998,7.6670098,-0.00390509,-0.029806875,-0.2071428,0.0066782148
-63.328701,3.43736,2.23404,8.12918,-0.00105876,-0.030609675,-0.2071428,0.010102877
-57.991299,4.8404102,3.4558599,8.5532703,0.00048258601,-0.031262264,-0.2071428,0.013552454
-78.344902,3.1740799,-1.36669,6.0402298,-0.00108906,-0.025504369,-0.2071428,0.0091764145
-72.818802,4.27707,0.64918602,6.70083,0.00141428,-0.02646271,-0.2071428,0.012679804
-66.0886,5.8235202,2.6198699,7.2171302,-0.00148974,-0.027298074,-0.2071428,0.016196867
-81.037598,3.6034901,-3.21474,4.5187101,-0.00091559498,-0.021083452,-0.2071428,0.011524454
-75.3479,4.7216802,-0.92330599,5.1076999,-0.00089599,-0.022183308,-0.2071428,0.015072776
-67.938904,6.4938502,1.73238,5.6842799,-0.00255148,-0.023187429,-0.2071428,0.018623531
-82.380501,4.09167,-4.1703701,3.1930799,0.00038250099,-0.016576299,-0.2071428,0.013743471
-76.461403,5.2041202,-1.8386101,3.64271,0.00118455,-0.017806038,-0.2071428,0.017308621
-68.557297,7.1220102,1.1480401,4.1977301,-0.00054949097,-0.018967282,-0.2071428,0.02086496
-82.788696,4.6229901,-4.4132299,1.96761,0.00071624701,-0.012002457,-0.20714281,0.015846308
-76.727402,5.8129401,-2.0131099,2.3155601,0.0040158499,-0.013351852,-0.20714281,0.019403536
-68.238197,7.8681402,1.06148,2.74931,0.00256419,-0.014659993,-0.20714281,0.022940714
-81.503197,5.2189999,-3.94311,0.63833702,-0.000625243,-0.0073722885,-0.2071428,0.01783446
-75.430397,6.6821098,-1.39082,0.89909703,-0.00902001,-0.0088315345,-0.2071428,0.021360077
-66.160301,8.6808796,1.42959,1.2918,0.0032198101,-0.01027677,-0.2071428,0.024854396
-78.191399,6.0117402,-2.6187,-0.87057102,0.00037698299,-0.0026928058,-0.20714281,0.019703602
-71.627899,7.7079802,-0.13542899,-0.64923298,0.0088086901,-0.0042520412,-0.20714281,0.023173805
-61.501801,9.4576797,2.0863199,-0.22693101,-0.0080969697,-0.00582451,-0.20714281,0.026601467
-72.120399,7.1345701,-0.61690903,-2.5775299,0.00557232,0.0020284655,-0.2071428,0.021450495
-64.873596,8.7428503,1.33753,-2.32813,-0.0117138,0.00037905871,-0.2071428,0.024841595
-54.097401,10.1437,2.8270299,-1.8250901,0.0052199299,-0.0013108244,-0.2071428,0.028178912
-63.182301,8.2290297,1.51052,-4.5851798,0.00431736,0.0067853928,-0.2071428,0.023066109
-55.864201,9.5394697,2.6665699,-4.1602402,-0.0017596401,0.0050560548,-0.2071428,0.026353365
-44.6441,10.6045,3.4405601,-3.4482,-0.00240983,0.0032590001,-0.2071428,0.029575596
-49.321999,8.9941502,2.9300001,-6.2504001,0.00136158,0.011572522,-0.2071428,0.024529686
-42.735401,10.067,3.5091701,-5.75316,-0.00424262,0.0097749019,-0.2071428,0.027684998
-32.413101,10.9295,3.8605001,-5.0380402,-0.0050643599,0.0078823259,-0.2071428,0.030764043
-35.409401,9.3093004,3.7544501,-8.4461498,-0.0069432999,0.016381506,-0.2071428,0.025805458
-31.454599,10.2457,3.90978,-7.7718401,0.0061998698,0.014529633,-0.2071428,0.028795036
-22.8916,11.0453,4.0109601,-6.881,-0.00337669,0.012555566,-0.2071428,0.031697102
233.64101,7.98735,-3.9967799,-5.3336902,5.71704e-05,0.080573268,-0.2071429,0.11404748
222.569,10.3816,-3.3840499,-7.0831099,-0.00110171,0.074759476,-0.20714289,0.10546459
209.597,9.9583302,-2.35288,-6.9776301,0.00144882,0.068945676,-0.20714287,0.096881688
197.472,9.6979103,0.34390199,-6.98454,-0.00049888098,0.063131884,-0.20714286,0.08829879
183.883,9.6136103,1.4399199,-6.87501,0.0011906601,0.057318088,-0.20714286,0.079715893
169.692,9.5636702,1.10307,-7.1034298,0.00061300898,0.051720072,-0.20714284,0.071460873
233.741,8.4001904,-4.0002699,-4.55059,0.00034315101,0.070297919,-0.20714289,0.12064509
221.883,10.9486,-3.4118299,-6.1673698,-0.00028572499,0.065170527,-0.20714289,0.11164145
208.925,10.5594,-2.3870299,-6.0816698,-0.00063678197,0.060043138,-0.20714287,0.10263781
196.791,10.3168,0.28698999,-6.0861802,-0.00114056,0.054915745,-0.20714286,0.093634158
183.209,10.2397,1.38411,-5.9843602,-0.00207104,0.049788356,-0.20714286,0.084630519
169.05499,10.224,1.1206599,-6.2157102,-0.00070497801,0.044852193,-0.20714284,0.075968951
232.76801,8.8551102,-3.9988201,-3.7107999,0.000513423,0.059478071,-0.20714286,0.12630019
220.49699,11.4727,-3.42574,-5.2040501,0.00128609,0.055066656,-0.20714284,0.11692972
207.685,11.1139,-2.4136701,-5.1562901,-0.00085911201,0.050655242,-0.20714284,0.10755926
195.56599,10.8599,0.240986,-5.1852798,0.00180891,0.046243828,-0.20714284,0.098188788
182.026,10.8033,1.34429,-5.0581799,0.00181794,0.04183241,-0.20714284,0.088818319
167.758,10.8202,1.1501,-5.28439,0.00208175,0.037586831,-0.20714283,0.079802446
158.245,9.5791903,0.79845601,-7.6792302,-0.00183757,0.048197251,-0.20714284,0.065812998
151.01801,9.6484404,0.58241701,-8.1314898,0.00533251,0.046533857,-0.20714283,0.062444378
143.70599,9.6634398,0.450634,-8.7058096,0.00145844,0.044870459,-0.20714283,0.059075758
157.278,10.3057,0.84739202,-6.7832699,0.0024224899,0.041699432,-0.20714284,0.070121214
149.99699,10.4407,0.65188497,-7.2045698,-0.00126853,0.040138841,-0.20714283,0.066745207
142.39301,10.5714,0.538656,-7.7305899,-0.0044527198,0.03857825,-0.20714283,0.0633692
155.674,10.9712,0.90742803,-5.82973,-0.00025092001,0.034812994,-0.20714283,0.073775806
148.32001,11.1694,0.73440498,-6.2058702,-0.0029622801,0.033345066,-0.20714283,0.07038381
140.504,11.3914,0.63899398,-6.67523,-0.00025697201,0.031877138,-0.20714283,0.066991806
127.806,10.4658,0.634911,-9.9254398,0.00202379,0.040882684,-0.20714283,0.053516354
93.133202,11.1767,1.75431,-10.8764,-0.0018232299,0.034570538,-0.20714281,0.045766167
46.9277,11.1992,3.2046299,-10.6982,-0.00123702,0.028258387,-0.20714281,0.038015977
3.2351699,9.7094898,3.8092899,-9.7233801,0.00127079,0.021946236,-0.20714281,0.030265788
126.628,11.4664,0.74577999,-8.8575897,-0.0021378701,0.035187591,-0.20714283,0.057632059
92.805901,12.1794,1.8491,-9.7058001,0.00190118,0.029966859,-0.20714281,0.049533781
49.284199,12.135,3.2507701,-9.6286201,0.00129709,0.024746127,-0.20714281,0.041435499
7.6143298,10.6574,3.86782,-8.8157101,0.0026885101,0.019525398,-0.20714281,0.033337221
125.184,12.3595,0.863608,-7.69136,0.0018232299,0.029113291,-0.20714281,0.061145369
92.381798,13.0541,1.94245,-8.4485397,-0.00026587801,0.025053518,-0.20714281,0.052844502
51.1544,12.9833,3.2901199,-8.5142498,0.00197173,0.020993745,-0.20714281,0.044543635
10.3071,11.5622,3.92308,-7.8961802,-0.0021506301,0.016933974,-0.20714281,0.036242768
226.77901,4.4098902,-4.0966301,9.5879097,0.00015237799,-0.1243521,-0.20714279,0.062818982
213.729,5.8608999,-3.3733201,11.8713,-5.06418e-05,-0.11515162,-0.20714279,0.05811948
198.78,5.8722401,-2.07371,11.4395,-0.00055052497,-0.10595113,-0.2071428,0.053419977
183.84599,5.8161001,0.85780603,11.2848,-0.00078395999,-0.096750647,-0.2071428,0.048720472
167.858,5.8380899,1.96661,11.1807,0.00058331602,-0.087550156,-0.20714281,0.044020966
150.612,6.0606599,2.23511,11.5339,8.02578e-05,-0.078697331,-0.20714281,0.039499115
226.96201,5.5871201,-4.0939598,8.8622198,0.00045681201,-0.11418407,-0.2071428,0.079916134
213.847,7.4159298,-3.39008,10.8933,-0.00074645301,-0.10574233,-0.2071428,0.073950633
198.964,7.4210401,-2.1380999,10.4712,1.19296e-13,-0.097300574,-0.2071428,0.067985132
184.30099,7.3607402,0.749336,10.2935,0.00090398302,-0.088858828,-0.20714281,0.062019628
168.62601,7.3779001,1.88421,10.1818,-0.00066623202,-0.080417082,-0.20714281,0.056054126
151.69099,7.6529799,2.1798699,10.4503,-0.00028073299,-0.072294265,-0.20714281,0.050314069
228.771,6.7129302,-4.0918102,7.8682499,-9.3714101e-05,-0.10165569,-0.2071428,0.095342092
214.841,8.84093,-3.40905,9.6701202,0.00052889198,-0.094147846,-0.2071428,0.08823698
199.748,8.8097696,-2.1848199,9.2619896,-0.00012242,-0.08664,-0.2071428,0.081131868
185.222,8.7010002,0.67169201,9.1129599,-0.00098075205,-0.079132147,-0.20714281,0.074026756
169.713,8.7207098,1.8001601,8.9931402,1.44477e-13,-0.071624301,-0.20714281,0.066921644
153.104,9.0373898,2.10586,9.1760397,0.000561508,-0.064400114,-0.20714281,0.060085069
228.255,7.75316,-4.0897799,6.8548198,0.00031671301,-0.08700902,-0.20714277,0.10879199
214.916,10.0891,-3.41819,8.28267,0.00030406899,-0.080594316,-0.20714277,0.10069651
200.375,10.0054,-2.22631,7.8773398,0.00049581099,-0.07417962,-0.20714279,0.092601031
186.24001,9.8611498,0.58343899,7.7357202,0.00105601,-0.067764923,-0.2071428,0.084505558
170.974,9.8715,1.70489,7.6234598,0.00080045802,-0.061350223,-0.2071428,0.076410078
154.71899,10.2109,2.0144401,7.7188401,-0.00030475101,-0.055177949,-0.2071428,0.068620637
229.00999,8.5491304,-4.0857501,5.6543498,-0.00076189899,-0.070663132,-0.20714279,0.1200985
215.688,11.0992,-3.4333701,6.73456,0.000202569,-0.065463386,-0.20714279,0.11116905
201.36501,10.9529,-2.2748899,6.3821802,-0.00033031701,-0.060263637,-0.2071428,0.10223959
187.382,10.7856,0.49170601,6.2484102,-0.00062264898,-0.055063888,-0.2071428,0.09331014
172.31799,10.7932,1.60765,6.1391301,-0.00071664702,-0.049864143,-0.20714281,0.084380686
156.39301,11.1333,1.90303,6.15448,-0.00144464,-0.044860855,-0.20714281,0.075788714
230.033,9.1664,-4.0753798,4.3864999,8.0907201e-05,-0.052851997,-0.20714279,0.12891862
216.381,11.8666,-3.4446001,5.03969,-0.00079663401,-0.048977189,-0.2071428,0.11934377
202.293,11.674,-2.31165,4.7414098,0.000771016,-0.045102384,-0.2071428,0.10976891
188.52901,11.4986,0.41414401,4.6224899,0.00039212301,-0.041227575,-0.2071428,0.10019404
173.701,11.4959,1.51243,4.5379901,0.00073357899,-0.037352767,-0.20714281,0.090619184
158.11301,11.8198,1.77948,4.4822001,4.0143601e-05,-0.033624336,-0.20714281,0.081406191
230.617,9.6167002,-4.05861,3.15275,-0.000304744,-0.033967409,-0.2071428,0.13515314
217.05299,12.51,-3.44928,3.27811,0.00040512401,-0.031495675,-0.2071428,0.12512186
203.313,12.1489,-2.3394899,3.0566299,-0.00057804398,-0.02902394,-0.2071428,0.11509058
189.69,11.9595,0.343133,2.94681,-0.000105534,-0.026552204,-0.20714281,0.10505929
175.07899,11.951,1.42744,2.8829999,-0.00078333297,-0.024080466,-0.20714281,0.095028006
159.825,12.2453,1.64964,2.76756,0.00036117699,-0.021702077,-0.20714281,0.085375778
231.86301,9.8407297,-4.0377202,1.6594501,0.000175749,-0.014395652,-0.2071428,0.13862576
218.386,12.7129,-3.4493001,1.45201,0.00075933198,-0.013376234,-0.2071428,0.12834214
204.384,12.3946,-2.36327,1.30072,-0.000253148,-0.012356816,-0.2071428,0.11805853
190.87,12.1898,0.294563,1.1907001,0.000217022,-0.011337398,-0.20714281,0.10777491
176.55099,12.1833,1.36273,1.18176,-0.000166609,-0.010317979,-0.20714281,0.097491287
161.586,12.4292,1.51915,1.0180399,0.00048140701,-0.0093370155,-0.20714281,0.087596238
231.438,9.9359903,-4.01753,0.206974,-0.000234444,0.0054809484,-0.20714279,0.13923541
218.661,12.7003,-3.4409001,-0.38027099,-0.00075967802,0.0050256904,-0.20714279,0.12891363
205.112,12.405,-2.3754201,-0.47755399,0.00068819802,0.0045704325,-0.2071428,0.11859185
191.853,12.1844,0.26501399,-0.53097302,-0.000331694,0.0041151745,-0.2071428,0.10827008
177.675,12.1296,1.31993,-0.51743299,-0.000350007,0.0036599166,-0.20714281,0.097948305
163.005,12.3519,1.39396,-0.71365398,0.000762482,0.0032219207,-0.20714281,0.088016592
231.50301,9.7541199,-3.9934399,-1.23967,0.00087893999,0.025239026,-0.20714279,0.1370406
219.002,12.4361,-3.42805,-2.17312,0.000227846,0.023319272,-0.2071428,0.12688729
205.7,12.1668,-2.3807001,-2.2088599,0.00021191299,0.021399518,-0.2071428,0.11673396
192.741,11.9328,0.25586799,-2.2777901,0.00025021899,0.019479765,-0.2071428,0.10658064
178.787,11.911,1.30502,-2.19767,-0.000159966,0.017560009,-0.20714281,0.096427329
164.30499,12.0284,1.2824399,-2.4095199,-0.000128389,0.015712857,-0.20714281,0.086657681
231.41499,9.2799397,-3.98996,-2.6666601,-0.00072648301,0.044487331,-0.2071428,0.13205019
219.422,11.987,-3.42501,-3.89433,-4.42971e-05,0.04114164,-0.2071428,0.12227351
206.422,11.6707,-2.41189,-3.8896401,-3.4396799e-05,0.037795946,-0.2071428,0.11249684
193.823,11.4402,0.238295,-3.9014201,-0.00060285901,0.034450255,-0.20714281,0.10272016
180.049,11.3959,1.32055,-3.8068099,0.000169944,0.031104565,-0.20714281,0.09294349
165.657,11.4451,1.1964,-4.0240002,-0.0015084,0.027885349,-0.20714281,0.083536223
135.076,6.6498098,2.1547,12.0249,0.00028166699,-0.0728039,-0.20714281,0.036498934
125.223,7.0496302,2.16344,12.4833,0.000413042,-0.069522187,-0.20714281,0.034842774
113.857,7.5047002,2.34778,12.956,-0.0029114101,-0.066240482,-0.20714281,0.033186615
136.375,8.3034601,2.1089001,10.8037,-0.00056846603,-0.06688495,-0.20714281,0.046502411
126.709,8.7673302,2.1064899,11.172,-0.00300676,-0.063870177,-0.20714281,0.044393703
115.593,9.3079004,2.2590001,11.5739,0.0038993601,-0.060855407,-0.20714281,0.042284995
138.09599,9.7340002,2.0402,9.3800497,-5.63084e-06,-0.059588011,-0.20714281,0.055543661
128.696,10.2397,2.0297999,9.6456499,0.00158658,-0.056904346,-0.20714281,0.053028874
117.897,10.8464,2.1550701,9.95189,-0.00216719,-0.05422068,-0.20714283,0.050514091
140.009,10.9132,1.94714,7.78374,-0.0026791201,-0.051065739,-0.20714281,0.063445292
130.85699,11.4418,1.9288,7.9423499,-0.00146508,-0.048771158,-0.20714281,0.060578011
120.453,12.0924,2.0288999,8.1333599,0.00256123,-0.046476576,-0.20714281,0.05771073
142.05701,11.8208,1.83075,6.0718699,0.0029863601,-0.041525025,-0.20714281,0.07007771
133.185,12.3483,1.80554,6.1311102,0.00147549,-0.039660197,-0.20714281,0.066910192
123.122,13.016,1.88146,6.2051802,0.00167289,-0.037795369,-0.20714281,0.063742675
144.149,12.4611,1.69749,4.2779498,-0.00225406,-0.031135757,-0.20714281,0.07528048
135.532,12.9681,1.66178,4.23979,0.000708298,-0.029740648,-0.20714281,0.071880177
125.835,13.6211,1.7103,4.1863399,-0.00328412,-0.028345542,-0.20714283,0.068479881
146.29401,12.8317,1.55308,2.4539001,-0.00028156201,-0.020111062,-0.20714281,0.078955919
137.963,13.2927,1.5019701,2.32728,-0.0015336199,-0.019214075,-0.20714281,0.075389378
128.633,13.9033,1.5273401,2.1598499,-0.00105273,-0.018317087,-0.20714283,0.071822837
148.515,12.9275,1.40109,0.62280703,0.0037157801,-0.0086753722,-0.20714281,0.081013739
140.464,13.3413,1.33094,0.419085,-0.00165123,-0.0082945963,-0.20714281,0.077355228
131.504,13.8942,1.33571,0.15048499,0.0027860301,-0.0079138204,-0.20714283,0.07369671
150.284,12.7409,1.24956,-1.17922,-0.00061977998,0.002939516,-0.20714281,0.08140938
142.47,13.0908,1.15763,-1.4438601,0.0027147599,0.0027954408,-0.20714281,0.077736601
133.85201,13.5894,1.14094,-1.79045,0.00061955798,0.0026513659,-0.20714283,0.074063823
151.92,12.3223,1.1082799,-2.9216499,0.00214044,0.014492843,-0.20714281,0.080156863
144.33501,12.6246,0.99004698,-3.22545,-0.00064900197,0.013827363,-0.20714281,0.076541208
136.069,13.0344,0.950131,-3.63325,-0.00111491,0.013161883,-0.20714283,0.072925553
153.533,11.6521,0.98277599,-4.55474,-0.0041670501,0.025752131,-0.20714281,0.077274926
146.15199,11.9097,0.83313102,-4.8899298,0.00153359,0.02457843,-0.20714281,0.073790178
138.183,12.2285,0.76430398,-5.3285699,-0.00024769199,0.02340473,-0.20714281,0.070305437
91.075104,7.9380102,2.9676099,13.2734,0.000271147,-0.06046813,-0.20714281,0.030224096
51.211102,7.7853999,4.4767799,12.907,0,-0.052205149,-0.20714281,0.025955223
6.60356,7.2809701,5.3242002,12.0264,-0.00199158,-0.043942168,-0.20714281,0.021686349
-34.385502,6.0994601,4.6429,9.7269697,0,-0.035679184,-0.20714281,0.017417474
92.300499,9.86168,2.8905101,11.8789,-0.00153721,-0.055389803,-0.20714281,0.038321581
50.741901,9.7044697,4.45825,11.5193,-0.00060624903,-0.047473364,-0.20714281,0.032503456
3.7306399,8.9005203,5.2887802,10.6647,0.0011132699,-0.039556921,-0.20714281,0.026685333
-38.987202,7.39151,4.41256,8.4211702,0.00095667801,-0.031640481,-0.2071428,0.02086721
94.369797,11.5241,2.78158,10.2195,0,-0.04922691,-0.20714283,0.045649439
51.341702,11.4047,4.3804402,9.8649597,0.00181618,-0.041923039,-0.20714281,0.038434915
1.98098,10.3833,5.23352,9.1038399,-0.00010519,-0.034619171,-0.20714281,0.031220391
-42.622398,8.5658703,4.18645,6.9581399,0.00089478702,-0.0273153,-0.2071428,0.024005869
97.104797,12.8921,2.63712,8.3400202,0.0021309699,-0.04210427,-0.20714281,0.052072424
53.049301,12.8466,4.2449698,7.98247,-0.0019459,-0.035654236,-0.20714281,0.043663099
1.96371,11.698,5.15137,7.3439898,0.00077410298,-0.029204201,-0.20714281,0.035253771
-44.6138,9.6017799,4.0278902,5.4277,-0.0026438599,-0.022754166,-0.20714281,0.026844444
100.206,13.9415,2.4610901,6.30123,-0.00092815899,-0.034167919,-0.20714281,0.057476912
55.860401,13.995,4.0513,5.9250898,0,-0.028777851,-0.20714281,0.04811291
4.0922999,12.7978,5.0381198,5.3987398,2.8479801e-13,-0.023387782,-0.20714281,0.038748909
-44.5168,10.5007,3.96982,3.8619001,0.00207168,-0.017997714,-0.20714281,0.029384907
103.604,14.6416,2.2625799,4.1577802,0.00023045301,-0.025566412,-0.20714283,0.061756276
59.701801,14.816,3.81376,3.7511001,0.0013495,-0.021403259,-0.20714281,0.051709373
8.1428604,13.6517,4.8905702,3.3166299,-0.00032563799,-0.017240105,-0.20714281,0.04166247
-41.865002,11.2566,3.9934399,2.2014999,0.00041039099,-0.013076952,-0.20714281,0.031615563
107.539,15.0678,2.0365,1.96604,0.00069595501,-0.016461782,-0.20714283,0.064822473
64.450302,15.2876,3.54478,1.51587,-0.0021748301,-0.013648159,-0.20714281,0.054388285
13.7966,14.2359,4.6988101,1.15628,-0.00098481402,-0.010834537,-0.20714281,0.043954093
-36.766201,11.8385,4.0658498,0.46273601,-0.0020711799,-0.0080209132,-0.20714281,0.033519901
111.655,15.0475,1.79173,-0.22033399,-0.000946905,-0.0070288149,-0.20714283,0.066613019
69.812798,15.4302,3.23926,-0.72118801,0.00111169,-0.0056395805,-0.20714281,0.056104168
20.8542,14.5381,4.4653502,-1.0195301,0.0016824,-0.0042503462,-0.20714281,0.045595311
-29.505899,12.2406,4.1430101,-1.32189,-0.000426299,-0.0028611114,-0.20714281,0.035086457
115.251,14.7528,1.54501,-2.3457501,0.0010771001,0.0025497093,-0.20714283,0.067095019
75.7323,15.2342,2.9012201,-2.8991699,0.00172985,0.0024904707,-0.20714281,0.056830194
29.1222,14.5437,4.1866598,-3.1532099,-0.0031556999,0.0024312322,-0.20714281,0.046565365
-20.295601,12.4331,4.1826801,-3.12203,0.00313136,0.0023719938,-0.20714281,0.03630054
118.888,14.1738,1.3021801,-4.3580399,-0.00143519,0.012089321,-0.20714283,0.066263251
82.141701,14.7304,2.5452099,-4.96457,-0.00181926,0.010609678,-0.20714281,0.056554303
38.393299,14.2674,3.86183,-5.17803,0.0055676,0.0091300355,-0.20714281,0.046845354
-9.3025599,12.4413,4.1419101,-4.8710299,-0.0033488499,0.0076503921,-0.20714281,0.037136406
122.323,13.298,1.05246,-6.2011499,-0.0023370299,0.021407608,-0.20714281,0.064133115
