"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-70.072701,-1.2429,-0.63008499,-8.1619701,0.0107791,0.018675251,-0.2071428,-0.0044516237
-74.168503,-0.060709499,-1.5721,-7.3839698,-0.0064371,0.017372776,-0.2071428,-0.00093526923
-27.6425,-5.96699,3.56006,-12.6214,0.0120779,0.027304014,-0.2071428,-0.016195852
-36.034599,-4.3971801,3.3024499,-12.3155,0.00042460801,0.026470445,-0.2071428,-0.012678482
-44.528702,-3.2605,2.9109399,-11.8775,0.0025881501,0.025513895,-0.2071428,-0.0091747846
-51.089401,-1.9165601,2.3482001,-11.29,1.43641e-13,0.024455667,-0.20714281,-0.005688393
-56.566002,-0.67366397,1.77478,-10.6305,0.00298668,0.023311319,-0.2071428,-0.0022212393
-60.657299,0.56262797,1.2429301,-9.9472103,-0.0049954602,0.022088904,-0.2071428,0.0012246035
-11.0895,-4.8390002,3.5252099,-13.651,-0.0024154901,0.031265065,-0.20714281,-0.013551977
-16.235901,-3.3132999,3.54742,-13.5225,-0.0028762999,0.030614721,-0.2071428,-0.010102015
-23.3505,-2.1478601,3.47455,-13.2702,0.0134607,0.029814158,-0.20714281,-0.0066769687
-29.2932,-0.89777499,3.35853,-12.9833,-0.0085487496,0.028888764,-0.20714281,-0.0032788063
-34.576199,0.32540199,3.2230899,-12.6057,0.0069837999,0.02785702,-0.2071428,9.1714028e-05
-38.764702,1.55471,3.0938699,-12.1815,-0.0047178701,0.02672869,-0.2071428,0.0034332478
247.19099,-2.95786,-2.2901199,-10.129,0.00075338403,0.13148545,-0.2071428,-0.046658434
234.43401,-3.82933,-2.24733,-11.891,0.00032558199,0.1217391,-0.2071428,-0.043152571
221.285,-3.81703,-1.60224,-11.8893,-0.00088511902,0.11199267,-0.20714281,-0.039646704
207.38,-3.8301699,1.21539,-11.6043,0.00058195501,0.10224614,-0.20714281,-0.036140837
193.358,-4.1265702,2.51984,-11.4804,0.00113707,0.092499457,-0.20714281,-0.03263497
178.286,-4.0416698,1.49266,-11.9002,7.7875004e-05,0.08314348,-0.20714281,-0.029267533
247.504,-1.85867,-2.3017399,-10.4202,-0.00105273,0.13585827,-0.2071428,-0.031849738
234.68201,-2.4623499,-2.2692201,-12.262,-0.00081249402,0.12576476,-0.2071428,-0.02944026
221.451,-2.5076599,-1.6208301,-12.2681,0.0012371,0.11567102,-0.20714281,-0.027030781
207.722,-2.51353,1.20644,-11.9274,-0.00122025,0.10557701,-0.20714281,-0.024621302
193.73,-2.8478701,2.5115299,-11.7968,-0.00070704002,0.095482603,-0.20714281,-0.022211824
178.855,-2.7488301,1.4581701,-12.2093,-0.00112533,0.085837476,-0.20714283,-0.019906433
247.42101,-0.76226699,-2.3417101,-10.6442,0.00060116203,0.13850361,-0.2071428,-0.016639784
234.94901,-1.0577101,-2.3041,-12.5322,0.00016240501,0.12819415,-0.2071428,-0.015360885
221.657,-1.1602,-1.6194299,-12.5008,0.000176644,0.11788443,-0.2071428,-0.01408199
208.345,-1.18641,1.2265199,-12.1415,0.00104555,0.10757433,-0.20714281,-0.012803102
194.356,-1.5423,2.4842801,-12.0067,-0.00045839499,0.097263724,-0.20714281,-0.01152422
179.48,-1.4349101,1.43349,-12.3761,0.0010721,0.087456122,-0.20714281,-0.010304181
247.57001,0.31888899,-2.41558,-10.7365,0.00015023,0.13944137,-0.2071428,-0.0012332979
235.302,0.35021901,-2.36462,-12.6843,0.00064942503,0.12904568,-0.2071428,-0.0011035345
221.964,0.16032299,-1.63458,-12.5585,-0.00070644898,0.11864971,-0.2071428,-0.00097378064
209.05499,0.14119101,1.23035,-12.2252,-0.0011810299,0.10825337,-0.2071428,-0.00084403879
194.955,-0.205419,2.4345901,-12.092,0.00027850099,0.097856529,-0.20714281,-0.00071431318
180.07899,-0.103008,1.41155,-12.3888,-0.00051964098,0.088009834,-0.20714281,-0.00058770709
248.94,1.37921,-2.51667,-10.6212,-0.000300054,0.13871367,-0.20714279,0.014181726
236.621,1.7606699,-2.4289401,-12.5712,-0.00081080099,0.12835388,-0.20714279,0.013158107
222.69901,1.49426,-1.65991,-12.4373,-0.000705713,0.11799388,-0.2071428,0.012134477
209.701,1.45816,1.21798,-12.1406,0.00034820801,0.10763358,-0.2071428,0.011110835
195.368,1.1281101,2.3654101,-12.0074,0.00032972,0.09727291,-0.2071428,0.010087172
180.589,1.22352,1.3932,-12.257,0.00103705,0.087501571,-0.20714281,0.009125906
251.16901,2.37185,-2.5741401,-10.2371,-0.000235781,0.1363827,-0.20714161,0.029004391
238.34599,3.1751299,-2.4692099,-12.2731,0.00126652,0.12608093,-0.20714177,0.026890954
223.366,2.8136001,-1.65516,-12.1465,0.000182427,0.11577909,-0.20714195,0.024777513
209.946,2.7497101,1.2421499,-11.8749,-0.000218186,0.10547714,-0.20714211,0.022664065
195.06799,2.43469,2.27546,-11.7523,-0.00056503701,0.095175043,-0.20714229,0.020550607
179.981,2.52704,1.32414,-12.0076,-0.00171802,0.085512944,-0.20714247,0.018573428
165.782,-4.3668199,0.88247299,-12.1157,0.0027803499,0.076913767,-0.20714281,-0.027070953
158.392,-4.4948702,0.56485498,-12.3179,-0.00241481,0.073419534,-0.20714281,-0.025906803
150.543,-4.73247,0.39061099,-12.5326,0.0040613599,0.069925308,-0.20714283,-0.024742655
166.55499,-3.06551,0.84337503,-12.4289,-0.00304391,0.079423353,-0.20714281,-0.018488327
159.12801,-3.2107501,0.527969,-12.6386,0.00236715,0.075790763,-0.20714281,-0.017853415
151.41499,-3.4750299,0.34654301,-12.8583,-0.00047561401,0.072158173,-0.20714283,-0.017218502
167.388,-1.73909,0.81375301,-12.6085,-0.000190483,0.08095745,-0.20714281,-0.0096787326
159.91901,-1.90487,0.49750799,-12.8327,0.0027898301,0.077264406,-0.20714281,-0.009589036
152.317,-2.1949501,0.30980101,-13.0723,-0.0047388501,0.073571354,-0.20714283,-0.0094993385
168.17599,-0.39549699,0.79204601,-12.6455,0.00103307,0.081520364,-0.20714281,-0.00075544941
160.631,-0.58261299,0.473566,-12.8927,-0.0027958499,0.077837698,-0.20714281,-0.0012144302
153.13,-0.90732503,0.28067401,-13.1613,-0.00074454298,0.074155025,-0.20714283,-0.001673411
168.871,0.95567101,0.77925497,-12.551,-0.0011577,0.081112459,-0.20714281,0.0081752231
161.239,0.74832302,0.45871401,-12.8286,-0.00242336,0.077516019,-0.20714281,0.007172714
153.813,0.395156,0.26124901,-13.134,0.0050600902,0.073919579,-0.20714283,0.0061702053
168.383,2.2769799,0.75039101,-12.3621,0.0026444599,0.079358302,-0.20714259,0.016907239
160.96201,2.0457699,0.44662699,-12.6694,0.0056682201,0.076071046,-0.20714268,0.015415763
154.00999,1.68978,0.25141701,-13.0105,-0.0042551602,0.072783791,-0.20714277,0.013924286
136.03999,-5.34272,0.24691699,-13.6962,0.00098542497,0.063806333,-0.20714281,-0.022661861
104.793,-5.5128002,0.86186802,-15.3593,-0.00026566899,0.055062618,-0.20714281,-0.019664422
64.970901,-5.4319701,2.1473701,-15.6157,0.00273567,0.046318904,-0.20714281,-0.016666982
18.678499,-4.58606,3.1951399,-14.4916,-0.00214752,0.037575185,-0.20714281,-0.013669543
136.675,-3.9976399,0.21721201,-14.1043,0.00099691004,0.065630198,-0.20714283,-0.015883902
103.879,-4.1226401,0.89908099,-15.7593,-0.00135074,0.056206845,-0.20714281,-0.013849612
61.2248,-4.0300999,2.2612901,-15.9528,-0.0036279301,0.046783492,-0.20714281,-0.011815323
12.2064,-3.26248,3.25966,-14.7187,0.0020136,0.037360139,-0.20714281,-0.0097810328
137.252,-2.6189201,0.19761001,-14.3919,6.85505e-05,0.066750444,-0.20714283,-0.0089461152
103.259,-2.68416,0.95155001,-16.0597,-0.00012145,0.05680168,-0.20714281,-0.0079293652
57.7938,-2.5813301,2.37356,-16.171101,-0.00049437501,0.046852913,-0.20714281,-0.0069126142
6.4559398,-2.00827,3.32531,-14.7972,0.00190434,0.036904149,-0.20714281,-0.0058958642
137.791,-1.21769,0.188535,-14.5461,-0.00013283599,0.067158811,-0.20714283,-0.0019203841
102.814,-1.19914,1.01604,-16.2318,-0.00113392,0.056849055,-0.20714281,-0.0019553495
54.8088,-1.07083,2.48736,-16.248301,0.0033273499,0.046539295,-0.20714281,-0.0019903153
1.60123,-0.71509802,3.3869801,-14.7612,-0.0042422898,0.036229536,-0.20714281,-0.0020252806
138.14999,0.195703,0.191682,-14.5724,-0.00100393,0.06686908,-0.20714283,0.0051190965
102.233,0.310669,1.08961,-16.274799,0.000380385,0.056364506,-0.20714281,0.0040193885
52.318199,0.47011599,2.59899,-16.182301,-1.9985801e-13,0.045859937,-0.20714281,0.0029196802
-2.3188701,0.57359898,3.4388001,-14.6076,-0.00058445998,0.03535537,-0.20714281,0.0018199721
138.29401,1.61263,0.206834,-14.4733,0.00159001,0.065875851,-0.20714283,0.0121
100.955,1.83285,1.1713001,-16.187799,-0.00111871,0.055347227,-0.20714281,0.0099429078
50.1763,2.0209501,2.7074499,-15.9792,0.00135214,0.044818603,-0.20714281,0.0077858143
-5.2719698,1.8587,3.4854,-14.35,0.00113912,0.034289978,-0.20714281,0.0056287218
238.543,-5.4328899,-4.0088501,9.1905003,0.000319352,-0.12280474,-0.20714277,-0.066099972
224,-6.5498199,-3.3364501,11.9271,-0.00029318201,-0.11367436,-0.20714279,-0.061240766
207.877,-6.3406401,-2.04919,11.693,0.000149976,-0.10454398,-0.20714279,-0.056381565
191.963,-6.2581401,1.15372,11.5989,-0.00039014799,-0.095413595,-0.2071428,-0.051522359
174.938,-6.3366799,2.30425,11.4497,-0.00013618699,-0.086283214,-0.2071428,-0.046663158
156.31799,-6.6962099,2.40238,11.809,-1.40717e-13,-0.077497974,-0.20714281,-0.041987576
238.448,-4.4663301,-4.05726,9.7536898,-0.00059083599,-0.12903908,-0.20714277,-0.052902214
223.61,-5.2845502,-3.3631201,12.5749,0.00081061502,-0.11945204,-0.20714279,-0.049023759
207.55499,-5.07095,-2.0546999,12.3148,0.000416211,-0.10986501,-0.20714279,-0.045145303
191.64301,-5.0173502,1.13783,12.201,0.00055035402,-0.10027798,-0.2071428,-0.041266847
174.491,-5.0837102,2.2735801,12.0685,-9.0798603e-05,-0.090690941,-0.2071428,-0.037388392
155.827,-5.3843999,2.40013,12.4779,-0.00191283,-0.081466287,-0.20714281,-0.033656482
238.58701,-3.4759901,-4.0987301,10.1912,-3.4628801e-14,-0.13386291,-0.20714277,-0.039125428
223.51401,-3.9423101,-3.3866301,13.1581,-0.0011039,-0.12392425,-0.20714279,-0.036270186
207.43201,-3.7522299,-2.0636499,12.7929,-0.000584992,-0.11398559,-0.20714279,-0.033414945
191.44299,-3.7095599,1.11616,12.6655,-0.000221803,-0.10404693,-0.2071428,-0.030559706
174.20399,-3.7664101,2.2400801,12.5461,-0.000113509,-0.094108276,-0.2071428,-0.027704464
155.522,-3.9984601,2.3931799,12.9935,0.00139376,-0.08454527,-0.20714281,-0.024957087
238.99899,-2.4909699,-4.1338401,10.5279,0.000707364,-0.13722833,-0.20714279,-0.024920572
223.532,-2.54844,-3.4061501,13.456,0.00011555,-0.12704532,-0.20714279,-0.023119546
207.383,-2.3761301,-2.0745399,13.1285,-4.6868699e-05,-0.1168623,-0.2071428,-0.021318521
191.39301,-2.35864,1.08872,12.9831,0.00118076,-0.10667929,-0.2071428,-0.019517498
174.101,-2.4005401,2.20593,12.8748,-0.000136196,-0.096496284,-0.2071428,-0.017716473
155.403,-2.5658801,2.3835399,13.3463,-0.00112037,-0.08669813,-0.20714281,-0.01598346
238.979,-1.3657399,-4.1615801,10.7452,-0.00036701499,-0.13910736,-0.2071428,-0.010441204
223.51401,-1.12635,-3.4244299,13.622,0.000413645,-0.12878743,-0.2071428,-0.0097140046
207.467,-0.98577303,-2.08602,13.3093,0.0012553,-0.11846748,-0.2071428,-0.0089868046
191.476,-0.97444499,1.05651,13.1531,-0.00137501,-0.10814755,-0.2071428,-0.0082596047
174.17999,-1.00367,2.1730299,13.0499,6.80585e-05,-0.097827598,-0.20714281,-0.0075324057
155.491,-1.09674,2.3737099,13.5326,0.00090125098,-0.087897651,-0.20714281,-0.0068326308
238.907,-0.220055,-4.1811099,10.8217,0.00030285199,-0.13948525,-0.20714281,0.0041593374
223.599,0.310074,-3.4414401,13.6429,-0.00056815101,-0.12913847,-0.20714281,0.0038038227
207.692,0.425605,-2.1011901,13.3202,-0.00129143,-0.11879169,-0.20714281,0.0034483082
191.71201,0.418255,1.01685,13.1621,-0.000237824,-0.10844491,-0.20714281,0.0030927935
174.46201,0.40621701,2.14132,13.0663,-0.00116496,-0.098098122,-0.20714281,0.0027372791
155.819,0.37874499,2.3645501,13.5462,0.00095500099,-0.088142253,-0.20714281,0.0023952513
139.742,-7.0690999,2.2025199,12.4671,-0.00399112,-0.071658649,-0.20714281,-0.038869981
129.16701,-7.42659,2.14784,13.1123,-0.0062703001,-0.068420112,-0.20714281,-0.037126757
116.925,-7.7153101,2.29106,13.7069,0.00059070298,-0.065181568,-0.20714281,-0.035383534
139.13901,-5.6554599,2.2232001,13.1968,0.0047581899,-0.075333536,-0.20714281,-0.03116606
128.44901,-5.93539,2.1846299,13.8761,0.0069931699,-0.071930319,-0.20714281,-0.029770585
116.087,-6.13097,2.3537099,14.4915,0.00185634,-0.068527095,-0.20714283,-0.02837511
138.76601,-4.15869,2.2358401,13.755,-0.0030694799,-0.078186244,-0.20714281,-0.023121141
128.00301,-4.3538299,2.21385,14.4543,-0.0046616402,-0.074655525,-0.20714281,-0.022088762
115.563,-4.4586701,2.4023499,15.0819,-0.0026998799,-0.071124807,-0.20714281,-0.021056386
138.61501,-2.6036999,2.2422199,14.1313,0.0010740201,-0.080181435,-0.20714281,-0.014821972
127.831,-2.7093899,2.2349501,14.8369,0.00433899,-0.076561309,-0.20714281,-0.014163993
115.359,-2.7264099,2.4386101,15.4693,0.00168699,-0.072941184,-0.20714281,-0.013506017
138.692,-1.01473,2.2446599,14.3219,-0.00268322,-0.081292048,-0.20714281,-0.006358332
127.91,-1.02842,2.2486501,15.0208,-8.02992e-05,-0.077620812,-0.20714281,-0.006082084
115.434,-0.961034,2.4630301,15.65,0.00143305,-0.073949583,-0.20714283,-0.0058058361
139.01199,0.58314198,2.24582,14.3196,-0.00068913802,-0.081517801,-0.20714281,0.002176461
128.25301,0.66160202,2.25667,14.999,8.0206097e-05,-0.077833854,-0.20714281,0.0020674216
115.803,0.81025797,2.4755199,15.6198,-0.00252611,-0.074149914,-0.20714283,0.0019583821
89.383797,-8.0097198,2.9798,13.9247,0.00119552,-0.058765702,-0.20714281,-0.031969525
40.395901,-7.9931302,4.6693802,13.0426,0.000368557,-0.049172498,-0.20714281,-0.026884736
-12.9812,-7.4056201,5.0282102,11.2673,-0.00044483299,-0.039579295,-0.20714281,-0.021799944
-63.666599,-6.1975398,2.82967,8.37253,-0.00061701197,-0.029986091,-0.2071428,-0.016715154
88.347603,-6.3450999,3.0748899,14.7308,0.00090901798,-0.06179218,-0.20714283,-0.025593055
38.895599,-6.3284302,4.7831202,13.8394,-0.000220252,-0.051725566,-0.20714281,-0.02142442
-13.8579,-5.82301,5.0915499,11.9993,0.0022143,-0.041658949,-0.20714281,-0.017255785
-64.923103,-4.9430199,2.7785001,8.9470901,0.0035157299,-0.031592332,-0.20714281,-0.01308715
87.872902,-4.5904298,3.1422701,15.3428,-0.00091218401,-0.064168684,-0.20714281,-0.018946854
38.348301,-4.5928202,4.8657098,14.4642,-0.00229935,-0.053787164,-0.20714281,-0.015760168
-13.5763,-4.17557,5.17378,12.6036,-1.33425e-05,-0.043405645,-0.20714281,-0.012573482
-64.7481,-3.6993599,2.8752201,9.4322205,-0.00097022997,-0.033024125,-0.2071428,-0.0093867965
87.924797,-2.7735801,3.18665,15.7483,0.00031796601,-0.065866239,-0.20714281,-0.01209838
38.745998,-2.80546,4.9130802,14.9036,0.00074571802,-0.05533649,-0.20714281,-0.0099410871
-12.3428,-2.49157,5.2621698,13.0718,-0.00180264,-0.044806737,-0.20714281,-0.0077837938
-63.209702,-2.37763,3.0801499,9.8540297,-0.0017084701,-0.034276985,-0.2071428,-0.0056265001
88.437302,-0.92368603,3.2092099,15.9434,-0.00174865,-0.06686122,-0.20714283,-0.0051177754
40.0411,-0.98859799,4.92519,15.1496,0.0026625199,-0.056355726,-0.20714281,-0.0040179021
-10.1763,-0.78848499,5.3487301,13.397,0.00184325,-0.045850232,-0.20714281,-0.0029180287
-60.390999,-0.991359,3.3756399,10.2047,-0.00116886,-0.035344739,-0.2071428,-0.0018181553
89.410004,0.93081301,3.2098501,15.9261,0.00232457,-0.067152701,-0.20714283,0.0019214095
42.221298,0.83342099,4.9012699,15.1984,-0.000391001,-0.056842223,-0.20714281,0.0019565041
-6.9861999,0.91378701,5.4235001,13.5701,-0.00190135,-0.046531744,-0.20714281,0.0019915986
-56.390301,0.43288499,3.7277601,10.4735,0.0042424202,-0.03622127,-0.20714281,0.0020266932
-81.578697,-3.4665599,-3.4346001,4.8719401,-0.0100154,-0.022791928,-0.2071428,-0.013261813
-82.875702,-2.39961,-3.75313,5.29178,0.0122473,-0.024186218,-0.20714281,-0.010019626
-83.625397,-1.4029599,-3.63024,5.7581401,0.000133526,-0.025493968,-0.2071428,-0.0067415726
-83.394501,-0.48900101,-2.95538,6.2733698,-0.0068721501,-0.026714683,-0.2071428,-0.0034308494
-81.599297,0.40514901,-1.81706,6.8158398,-0.00521485,-0.027845254,-0.2071428,-8.9699446e-05
-78.020401,1.35122,-0.44732901,7.3510599,0.00032213901,-0.02887924,-0.2071428,0.0032804369
-87.822502,-2.8189399,-6.0622501,3.46065,0.000762298,-0.017974177,-0.2071428,-0.011409193
-89.054001,-1.87589,-6.3421502,3.89467,-1.24492e-13,-0.019410241,-0.2071428,-0.0080411322
-89.470398,-0.93453199,-6.2999301,4.2959599,0.000127037,-0.020777071,-0.2071428,-0.0046443758
-89.098503,0.047429301,-5.8693399,4.6861601,-0.00051219802,-0.022073999,-0.2071428,-0.0012220518
-87.999802,1.0641299,-4.9411602,5.0879998,-0.000129803,-0.023298208,-0.2071428,0.0022234838
-85.921402,2.1166401,-3.4087901,5.5960002,0.00052966899,-0.024444347,-0.2071428,0.0056903302
-92.7033,-2.31599,-7.5855098,2.43734,-0.0012288101,-0.013122168,-0.2071428,-0.0095039504
-94.112701,-1.30081,-7.8573098,2.9165599,0.00122574,-0.014585978,-0.2071428,-0.0060438123
-94.456802,-0.30710101,-7.7856202,3.31284,-0.00122868,-0.015997861,-0.2071428,-0.0025621522
-93.639702,0.66389501,-7.3849902,3.63222,0.00123758,-0.017356975,-0.2071428,0.00093797443
-91.825104,1.61721,-6.5970302,3.9017899,-0.0025058701,-0.018660793,-0.2071428,0.0044540986
-89.056702,2.58355,-5.2721701,4.2188401,0.000127576,-0.019905066,-0.2071428,0.0079838587
-95.608498,-1.84427,-8.5587902,1.18445,0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-97.157204,-0.81405199,-8.8161697,1.6619101,-0.000239941,-0.0097336862,-0.20714281,-0.0040349802
-97.519897,0.25315899,-8.6995897,2.1094601,3.25915e-14,-0.011178978,-0.2071428,-0.0004965241
-96.570602,1.28224,-8.2375298,2.47509,0.00121061,-0.012588636,-0.2071428,0.003053298
-94.389397,2.2361801,-7.4403801,2.7490699,-0.00122471,-0.013960424,-0.2071428,0.0066119041
-91.047203,3.1456499,-6.18191,2.99898,0.0012456001,-0.015291188,-0.2071428,0.010176472
-96.487198,-1.3227,-8.8264399,-0.127882,-0.00059384899,-0.0033800856,-0.2071428,-0.0055819219
-98.124603,-0.265607,-9.1938801,0.32360199,-0.00047400501,-0.0048658615,-0.20714281,-0.0020185919
-98.454498,0.81848001,-9.0021696,0.76422799,0,-0.0063343272,-0.2071428,0.0015519122
-97.409698,1.87743,-8.50175,1.15811,-0.00071724498,-0.0077842958,-0.2071428,0.0051266821
-95.114403,2.84499,-7.68714,1.4728,0.00036264601,-0.009213822,-0.2071428,0.0087030232
-91.6875,3.73439,-6.4246502,1.7501,0.00060205598,-0.010620849,-0.20714281,0.012277652
-95.077698,-0.73508698,-8.40137,-1.5505,3.2059699e-14,0.0014910738,-0.2071428,-0.0035772738
-96.751404,0.34128201,-8.70436,-1.1265,-0.000118015,9.2452974e-06,-0.20714281,1.5835249e-06
-97.063599,1.42299,-8.5939503,-0.69186199,-6.4113997e-14,-0.0014725828,-0.2071428,0.003580441
-95.990601,2.45841,-8.1088696,-0.27811599,0,-0.0029530523,-0.2071428,0.0071564647
-93.697998,3.3837199,-7.2828302,0.081823297,0,-0.0044305082,-0.2071428,0.010726847
-90.333099,4.2799101,-5.9816198,0.391112,6.6303503e-14,-0.0059039891,-0.2071428,0.014287842
-91.3312,-0.122693,-7.2189202,-3.0014501,3.21935e-14,0.0063523697,-0.20714281,-0.0015488225
-92.928497,0.92438501,-7.5283599,-2.58709,-0.00082953001,0.004884352,-0.20714281,0.0020217588
-93.242798,1.93367,-7.4404702,-2.1677899,1.2876299e-13,0.003399025,-0.20714281,0.0055851657
-92.280998,2.90013,-6.9762802,-1.75868,-6.4804302e-14,0.0018979181,-0.2071428,0.00913864
-90.169403,3.82687,-6.1090398,-1.39825,-0.0024176501,0.00038239581,-0.2071428,0.01267926
-86.911697,4.8488898,-4.7175102,-1.10393,-0.00012286899,-0.0011476773,-0.20714281,0.01620282
-85.591599,0.37707499,-5.22996,-4.5595498,0,0.011196571,-0.20714281,0.00049953669
-87.008102,1.39047,-5.5490198,-4.10323,0.000239954,0.0097521767,-0.20714281,0.0040381467
-87.261902,2.38234,-5.4598999,-3.7016599,3.2593401e-14,0.0082731638,-0.20714281,0.0075624082
-86.423103,3.39412,-4.9702401,-3.3392799,-0.00036320099,0.0067612324,-0.2071428,0.011069639
-84.363503,4.4784002,-4.0250301,-3.04232,0.00085731898,0.0052174577,-0.2071428,0.014556806
-80.953003,5.76123,-2.56494,-2.8155601,0.00236676,0.0036406075,-0.2071428,0.01801924
-76.832901,1.05155,-2.2135,-6.7399602,0.0030722099,0.016015006,-0.2071428,0.002565088
-78.237,2.1270101,-2.4863601,-6.2339101,-0.00306459,0.01460447,-0.2071428,0.0060469788
-78.552597,3.1779699,-2.3824301,-5.8438001,-0.00159744,0.013142006,-0.20714281,0.0095073478
-77.670998,4.3364601,-1.88912,-5.5071702,0.0080450904,0.011629486,-0.2071428,0.012943589
-75.415001,5.59237,-1.00535,-5.23351,-0.0099240895,0.010067697,-0.2071428,0.016352559
-71.719498,6.9997201,0.218284,-4.97611,0.0047209202,0.0084543079,-0.2071428,0.019729123
-63.3871,1.77136,0.85502201,-9.2875605,0.0105335,0.020793768,-0.2071428,0.0046472345
-64.760002,2.97315,0.679452,-8.6901999,-0.000405492,0.019428732,-0.2071428,0.0080442987
-64.906502,4.1924901,0.75738102,-8.1730099,-0.00799153,0.017994463,-0.20714281,0.011412668
-63.703499,5.4390802,1.09013,-7.71873,0.0069537601,0.016493002,-0.2071428,0.014749814
-61.063702,6.7034001,1.6299,-7.2838802,0.0028557801,0.014924845,-0.2071428,0.018052479
-56.973099,7.9917202,2.3097401,-6.8425298,-0.0075483699,0.013286564,-0.2071428,0.021315072
-41.862,2.7702401,3.0051501,-11.7248,0.00186983,0.025510216,-0.2071428,0.006744355
-43.8036,3.9676199,2.9809699,-11.2538,-0.0053256601,0.024204709,-0.2071428,0.010022793
-44.546799,5.1394701,3.0356801,-10.772,0.0074784402,0.022812661,-0.20714281,0.013265364
-44.084301,6.2866702,3.17506,-10.2808,-0.0094331298,0.021336287,-0.2071428,0.016469618
-42.4478,7.4140701,3.38521,-9.7683296,0.00875971,0.019775789,-0.2071428,0.019632185
-39.965401,8.5080099,3.6278801,-9.2298403,0.0029412899,0.018126644,-0.2071428,0.02274701
251.657,3.3515201,-2.6303,-9.8258801,-0.00031952199,0.13267019,-0.20714182,0.042987682
239.08,4.49613,-2.54831,-11.8402,-0.00034499,0.12262037,-0.20714197,0.039880782
223.58701,4.0419302,-1.70552,-11.7756,-0.000187436,0.11257049,-0.2071421,0.036773842
210.34,3.9172699,1.19103,-11.5276,-0.00018468899,0.10252051,-0.20714225,0.033666849
195.491,3.66787,2.1909599,-11.4019,1.13354e-05,0.0924704,-0.20714238,0.030559786
180.442,3.74295,1.23698,-11.638,-0.00063169899,0.083045088,-0.20714253,0.027647022
251.464,4.3027902,-2.7711501,-9.3242598,0.00030311101,0.12742357,-0.20714301,0.05682756
239.30299,5.79211,-2.69175,-11.3564,0.00049420801,0.11786301,-0.20714299,0.052681372
223.90199,5.3007002,-1.8839099,-11.2745,0.00108256,0.10830228,-0.20714296,0.048535079
210.748,5.1475101,1.01336,-11.0602,0.0012763001,0.098741293,-0.20714293,0.044388648
196.093,4.8613801,2.11076,-10.9243,0.000106986,0.089179963,-0.2071429,0.040242024
181.245,4.9390898,1.25111,-11.1116,0.00101832,0.080161624,-0.20714289,0.036332984
250.129,5.2921901,-3.0855401,-8.7356195,0.00060671201,0.12047978,-0.20714281,0.070417702
238.28799,7.0287499,-2.8896899,-10.7116,-0.00148361,0.11147968,-0.20714281,0.065188095
223.19299,6.4973998,-2.00527,-10.6326,1.9571499e-14,0.10247935,-0.20714281,0.05995835
210.24899,6.2648702,0.86699802,-10.4931,-0.000379006,0.093478695,-0.20714281,0.054728415
195.866,6.03124,1.9589,-10.3475,8.9155197e-05,0.084477581,-0.20714281,0.049498215
181.125,6.05021,1.2093101,-10.5302,-0.00030846099,0.075950943,-0.20714283,0.04454682
247.463,6.2369599,-3.42327,-8.0638599,-0.000151965,0.11205374,-0.2071428,0.083144478
236.37601,8.1647596,-3.0949099,-9.9815798,0.00033026599,0.10374111,-0.20714281,0.076909348
222.077,7.6139102,-2.1295099,-9.9097004,0.000180799,0.095428236,-0.20714281,0.070674069
209.41499,7.3519902,0.70775598,-9.80021,0.00055929599,0.087115042,-0.20714281,0.064438604
195.283,7.1311798,1.80961,-9.6647701,0.00029007401,0.078801408,-0.20714281,0.058202859
180.545,7.1409502,1.17195,-9.83566,0.000695583,0.070891112,-0.20714283,0.052273504
245.134,7.0528498,-3.7571101,-7.3048401,-0.00060907798,0.10228038,-0.2071428,0.094867408
234.71201,9.1378803,-3.2781,-9.1631498,-0.00028125601,0.094767936,-0.20714281,0.087716386
221.058,8.6088305,-2.2466199,-9.0852404,-0.00048901199,0.087255314,-0.20714281,0.080565259
208.575,8.3087397,0.56474602,-9.0220003,-0.00054017699,0.079742454,-0.20714281,0.073413968
194.543,8.1509399,1.67427,-8.8770905,0.0010055,0.072229259,-0.20714281,0.066262469
179.58701,8.1425695,1.1435601,-9.0650902,-0.00113196,0.06504783,-0.20714281,0.059431616
245.127,7.6683898,-3.98435,-6.40344,0.000823093,0.091322862,-0.20714286,0.10549685
234.399,9.9592304,-3.40237,-8.2274504,0.00101015,0.084704749,-0.20714286,0.097523607
220.813,9.4782104,-2.3410599,-8.1382399,-0.00088819902,0.07808657,-0.20714286,0.089550331
208.134,9.2136402,0.44639599,-8.0890303,0.00084087002,0.071468301,-0.20714284,0.081576988
193.89,9.0864496,1.56257,-7.97791,-0.00076014199,0.064849906,-0.20714284,0.073603556
178.90199,9.0314798,1.12949,-8.1922703,-0.00016420901,0.058493506,-0.20714283,0.065952592
169.117,3.51089,0.70529801,-12.0477,0.00207683,0.077099085,-0.20714264,0.025330178
161.59399,3.32341,0.41106799,-12.3699,-0.00071854301,0.074007504,-0.20714271,0.02341491
154.498,2.93173,0.23386499,-12.7578,0.0048956298,0.070915923,-0.20714279,0.021499641
169.814,4.74717,0.73661703,-11.5407,-0.00691499,0.074409679,-0.20714286,0.033361003
162.123,4.5799398,0.43420899,-11.9159,-0.00321059,0.071380936,-0.20714284,0.031088389
