"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
205.629,6.5085702,0.80644798,-12.1157,0.00245398,0.070533536,-0.20714281,0.040927887
196.168,6.3744102,0.48970601,-12.565,0.0055324002,0.067750633,-0.20714281,0.038362458
187.133,6.0281501,0.29080501,-13.1272,-0.00373575,0.064967729,-0.20714281,0.03579703
204.688,7.73841,0.81117898,-11.4016,0.00122773,0.065884702,-0.20714283,0.04804698
195.26199,7.6571202,0.51134503,-11.8801,-0.0045859502,0.063378565,-0.20714283,0.045216724
186.211,7.3793402,0.32011101,-12.4818,0.0052171499,0.060872432,-0.20714283,0.042386472
203.431,8.8501797,0.82777703,-10.5866,0.00207303,0.060520839,-0.20714283,0.054643743
194.17799,8.8242998,0.54606098,-11.0857,0.00297831,0.058316328,-0.20714283,0.051578071
185.17799,8.6374903,0.36556399,-11.7292,-0.0066402201,0.056111813,-0.20714283,0.048512395
202.631,9.88871,0.85773802,-9.6636896,-0.0029171901,0.054504789,-0.20714283,0.060652476
193.48199,9.9178104,0.59503901,-10.1812,-0.0030578501,0.052621681,-0.20714283,0.057380684
184.35899,9.8305702,0.42989099,-10.845,0.0023673,0.050738569,-0.20714283,0.054108892
167.817,3.3566,0.267158,-15.7062,0.00091232499,0.064180039,-0.20714281,0.018948782
121.029,3.7011399,1.3986599,-17.436199,-0.0025798201,0.053799853,-0.20714281,0.015762329
57.932098,3.9261,3.1180601,-17.255301,-0.00044482999,0.043419667,-0.20714281,0.012575876
-9.1221104,3.44714,3.9056699,-15.385,0.00112188,0.03303948,-0.20714281,0.0093894238
167.508,4.9180999,0.31147599,-15.3088,-0.00137947,0.061805278,-0.20714281,0.025595291
120.69,5.3536701,1.49269,-16.980101,0.00146866,0.051740203,-0.20714281,0.021426922
55.960999,5.5893998,3.2326601,-16.6947,-0.00310075,0.041675128,-0.20714281,0.017258553
-10.4302,4.8196402,3.9596701,-14.8791,0.00167461,0.031610053,-0.20714281,0.013090184
166.98599,6.4358001,0.36605701,-14.7674,-0.00097551901,0.058780547,-0.20714281,0.031972066
120.196,6.9678302,1.59007,-16.337601,-0.00073730398,0.049189091,-0.20714281,0.026887577
55.0005,7.1963401,3.33729,-16.0245,0.00044496299,0.039597634,-0.20714281,0.021803085
-10.4347,6.1564202,4.0205898,-14.2801,-0.0032544599,0.030006176,-0.20714281,0.016718594
166.02901,7.9057999,0.43390501,-14.0918,0.00139986,0.055135757,-0.20714281,0.03801303
119.669,8.5251904,1.68946,-15.5441,-0.00111926,0.046168536,-0.20714281,0.032096401
54.7019,8.72721,3.4311199,-15.2105,0.0024351301,0.037201315,-0.20714281,0.026179774
-9.0814695,7.4488602,4.0893898,-13.5823,0.0031913901,0.028234096,-0.20714281,0.020263147
165.00999,9.3027296,0.51575202,-13.2773,-0.00119874,0.050908074,-0.20714283,0.043655619
119.17,10.0035,1.79013,-14.5999,0.00114171,0.042705107,-0.20714281,0.037007734
55.2477,10.1596,3.51298,-14.2735,-9.22201e-05,0.034502137,-0.20714281,0.030359853
-6.19416,8.6835403,4.1673899,-12.7985,-0.00105275,0.026299171,-0.20714281,0.02371197
164.026,10.6184,0.61351401,-12.3189,0.0015283599,0.04614076,-0.20714283,0.048841327
118.824,11.3826,1.89194,-13.5096,-0.000312975,0.03882825,-0.20714281,0.041577991
56.868698,11.4753,3.58255,-13.2228,-0.0039001899,0.031515744,-0.20714281,0.034314655
-1.75033,9.84723,4.24753,-11.9253,0,0.024203233,-0.20714281,0.027051317
290.01901,1.03082,-4.6015201,11.8281,-3.1856202e-05,-0.13832527,-0.20714283,0.018722251
271.57401,1.91745,-3.79089,14.8612,0.00067098398,-0.1280684,-0.20714283,0.01728691
252.323,2.0020299,-2.3209801,14.5155,0.00044889099,-0.11781154,-0.20714283,0.015851568
232.942,1.99261,1.09043,14.3402,0.00168011,-0.10755467,-0.20714283,0.014416228
212.16701,1.99011,2.3223,14.23,-0.00054362701,-0.097297803,-0.20714283,0.012980887
189.69901,2.0360799,2.58688,14.7493,0.0021271,-0.087428369,-0.20714283,0.011599821
290.20801,2.2819099,-4.6090102,11.6373,0.000407869,-0.13559465,-0.20714283,0.033075057
271.923,3.4628501,-3.8006499,14.5544,-0.00111171,-0.12554632,-0.20714283,0.030576054
252.845,3.52089,-2.3335099,14.1901,-0.000411588,-0.11549799,-0.20714283,0.028077051
233.552,3.4893701,1.05215,14.0158,-0.00106569,-0.10544965,-0.20714283,0.025578046
212.867,3.4988999,2.2878599,13.9009,0.00163125,-0.095401317,-0.20714283,0.023079043
190.55299,3.6151099,2.57407,14.3916,0.000136382,-0.085732557,-0.20714283,0.020674501
289.88199,3.5590401,-4.6119099,11.3658,-0.00060582301,-0.13135424,-0.2071428,0.047056492
272.33499,4.9463,-3.79708,14.1122,0.00030996001,-0.12162603,-0.2071428,0.043522108
253.42101,4.9737401,-2.32393,13.7001,0.00033695699,-0.11189782,-0.20714281,0.039987721
234.259,4.9439502,1.03327,13.5245,0.00069925102,-0.10216961,-0.20714281,0.036453336
213.707,4.9576998,2.26493,13.412,8.3874002e-05,-0.092441395,-0.20714281,0.032918949
191.561,5.1452599,2.5561199,13.8703,-0.00255986,-0.083080716,-0.20714281,0.029518159
169.356,2.3826699,2.4628799,15.562,-0.00152992,-0.080859601,-0.20714283,0.01068955
156.362,2.56633,2.4772401,16.278601,0.00440718,-0.077204049,-0.20714283,0.010195797
141.325,2.8164201,2.7158,16.9478,-0.0061413399,-0.073548496,-0.20714283,0.0097020436
170.276,4.07899,2.45875,15.1431,-0.0036729099,-0.079296537,-0.20714283,0.019083124
157.396,4.3573399,2.4730401,15.8101,-0.0068932399,-0.075713687,-0.20714281,0.018210454
142.515,4.6943598,2.7030599,16.452299,-0.00159888,-0.072130837,-0.20714283,0.017337782
171.47501,5.7091599,2.4503701,14.5478,0.00543804,-0.076849684,-0.20714281,0.027263919
158.746,6.0680199,2.46403,15.1566,0.00569617,-0.073380761,-0.20714281,0.026022635
144.03,6.4895701,2.68729,15.7562,0.0032005799,-0.069911838,-0.20714281,0.024781354
110.171,3.0380599,3.5009,17.2971,0.00137103,-0.066746086,-0.20714283,0.0089468388
54.8311,2.9024501,5.3277898,16.579201,-0.00242909,-0.056796804,-0.20714281,0.0079301829
-3.2895899,2.85815,6.0296001,14.957,-0.00247205,-0.046847522,-0.20714281,0.0069135274
-61.962601,2.0712099,4.51682,11.7212,-0.0057136598,-0.03689824,-0.20714281,0.005896871
112.377,4.9963999,3.4544699,16.8127,-0.0021363699,-0.065627582,-0.20714283,0.015884332
59.3004,4.8336201,5.2255802,16.1978,0.00168858,-0.05620392,-0.20714281,0.0138501
3.0090599,4.6475201,6.05267,14.786,-0.00103669,-0.046780258,-0.20714281,0.011815868
-54.2673,3.6433599,4.8938899,11.7797,0.0046993499,-0.037356596,-0.20714281,0.0097816363
114.94,6.8706799,3.3982799,16.121599,0.00074379798,-0.063805461,-0.20714281,0.022662003
64.461304,6.7024999,5.09726,15.629,0.00132854,-0.055061646,-0.20714281,0.019664584
10.127,6.3976798,6.0310502,14.4609,0.00328349,-0.046317823,-0.20714281,0.016667163
-44.146,5.37816,5.2333002,11.7622,-0.00214817,-0.037574004,-0.20714281,0.013669743
-88.131699,2.64889,1.09912,8.6484499,0.0031819299,-0.029806875,-0.2071428,0.0066782148
-80.559097,3.8707099,2.5178001,9.1699696,-0.00211752,-0.030609675,-0.2071428,0.010102877
-73.769096,5.45225,3.8998401,9.6514797,0.00450414,-0.031262264,-0.2071428,0.013552454
-99.609398,3.5750301,-1.55471,6.8134298,-0.00081679499,-0.025504369,-0.2071428,0.0091764145
-92.604202,4.8164301,0.72373497,7.5581002,-0.0045257001,-0.02646271,-0.2071428,0.012679804
-84.054901,6.5580101,2.9525599,8.1432896,0.00476718,-0.027298074,-0.2071428,0.016196867
-103.047,4.0608501,-3.6438301,5.09938,0.00065399701,-0.021083452,-0.2071428,0.011524454
-95.835197,5.3179798,-1.05572,5.7624002,0.0016823499,-0.022183308,-0.2071428,0.015072776
-86.429398,7.3123002,1.94673,6.4143,-0.0076544499,-0.023187429,-0.2071428,0.018623531
-104.759,4.6117902,-4.7239499,3.60605,-0.00025499999,-0.016576299,-0.2071428,0.013743471
-97.248001,5.86134,-2.0920801,4.1108899,-0.0032904199,-0.017806038,-0.2071428,0.017308621
-87.224403,8.0183802,1.28433,4.73875,0.00178585,-0.018967282,-0.2071428,0.02086496
-105.29,5.21105,-5.0004401,2.2247701,0.00022618299,-0.012002457,-0.20714281,0.015846308
-97.592102,6.54459,-2.2923601,2.6170399,0.0062180902,-0.013351852,-0.20714281,0.019403536
-86.831001,8.8576298,1.18495,3.1073301,0.0036438401,-0.014659993,-0.20714281,0.022940714
-103.675,5.8803101,-4.4734302,0.727391,0.00025009699,-0.0073722885,-0.2071428,0.01783446
-95.968498,7.5205002,-1.59254,1.02277,-0.00158495,-0.0088315345,-0.2071428,0.021360077
-84.221397,9.77353,1.60157,1.46689,0.00147575,-0.01027677,-0.2071428,0.024854396
-99.489799,6.7673101,-2.98282,-0.96999598,0.00100529,-0.0026928058,-0.20714281,0.019703602
-91.171501,8.6749296,-0.173425,-0.71907502,-0.0033680301,-0.0042520412,-0.20714281,0.023173805
-78.338699,10.651,2.3469501,-0.242577,-0.0070173801,-0.00582451,-0.20714281,0.026601467
-91.821297,8.0285597,-0.71998,-2.88957,-0.0048327502,0.0020284655,-0.2071428,0.021450495
-82.635101,9.8428202,1.49674,-2.60852,0.00276394,0.00037905871,-0.2071428,0.024841595
-68.966904,11.4279,3.18943,-2.04229,0.010852,-0.0013108244,-0.2071428,0.028178912
-80.510902,9.2660398,1.6930701,-5.14888,0.0075880801,0.0067853928,-0.2071428,0.023066109
-71.219597,10.7473,3.0081601,-4.6722999,-0.0021657101,0.0050560548,-0.2071428,0.026353365
-56.981098,11.9532,3.8893001,-3.8720801,-0.00623722,0.0032590001,-0.2071428,0.029575596
-62.980999,10.1362,3.3096199,-7.02808,-0.00612712,0.011572522,-0.2071428,0.024529686
-54.5998,11.349,3.9691801,-6.4698601,0.0065053599,0.0097749019,-0.2071428,0.027684998
-41.480301,12.3251,4.3706198,-5.6657901,0.0043195998,0.0078823259,-0.2071428,0.030764043
-45.312801,10.5029,4.2534199,-9.5102901,0.0040502599,0.016381506,-0.2071428,0.025805458
-40.250702,11.5608,4.4313302,-8.7514296,-0.0042340499,0.014529633,-0.2071428,0.028795036
-29.360001,12.4648,4.5462899,-7.7491498,0.00353748,0.012555566,-0.2071428,0.031697102
298.181,9.0145798,-4.5169601,-6.0180998,0.00038113599,0.080573268,-0.2071429,0.11404748
284.07401,11.7153,-3.8208499,-7.9936099,0.00153016,0.074759476,-0.20714289,0.10546459
267.54599,11.2441,-2.6600499,-7.8787198,0.0017781,0.068945676,-0.20714287,0.096881688
252.067,10.9542,0.392441,-7.8898702,0.00066517497,0.063131884,-0.20714286,0.08829879
234.726,10.8651,1.6199501,-7.77075,-0.00088005402,0.057318088,-0.20714286,0.079715893
216.58,10.8126,1.24344,-8.0342302,-0.00033715501,0.051720072,-0.20714284,0.071460873
298.30899,9.4801702,-4.5201302,-5.1343398,0.00099132594,0.070297919,-0.20714289,0.12064509
283.20099,12.3552,-3.85151,-6.9600401,-0.00026531599,0.065170527,-0.20714289,0.11164145
266.69101,11.923,-2.69801,-6.8670998,-0.00052699202,0.060043138,-0.20714287,0.10263781
251.2,11.6532,0.329007,-6.8752699,-0.00178212,0.054915745,-0.20714286,0.093634158
233.871,11.5719,1.55821,-6.7646399,0.00072486402,0.049788356,-0.20714286,0.084630519
215.78,11.5591,1.2648,-7.0305099,-0.00088888599,0.044852193,-0.20714284,0.075968951
297.069,9.9930696,-4.5177302,-4.1863399,-0.00109284,0.059478071,-0.20714286,0.12630019
281.43701,12.9456,-3.8666899,-5.8729601,-0.00165788,0.055066656,-0.20714284,0.11692972
265.11499,12.5488,-2.7274699,-5.8224802,-0.00036244799,0.050655242,-0.20714284,0.10755926
249.64301,12.2664,0.27792099,-5.8576598,0.00089518703,0.046243828,-0.20714284,0.098188788
232.367,12.2081,1.51459,-5.7179899,-0.00195157,0.04183241,-0.20714284,0.088818319
214.133,12.2328,1.29954,-5.9774199,0.000113439,0.037586831,-0.20714283,0.079802446
201.94299,10.8333,0.90308398,-8.6863403,0.00116936,0.048197251,-0.20714284,0.065812998
192.703,10.9127,0.66106302,-9.1974602,0.0012696499,0.046533857,-0.20714283,0.062444378
183.34599,10.9331,0.51433301,-9.8482904,-0.00248793,0.044870459,-0.20714283,0.059075758
200.71899,11.6544,0.95954603,-7.6728902,-0.0060144602,0.041699432,-0.20714284,0.070121214
191.41,11.8079,0.74049199,-8.1487303,0.00414387,0.040138841,-0.20714283,0.066745207
181.681,11.9593,0.614353,-8.7444696,0.00505212,0.03857825,-0.20714283,0.0633692
198.681,12.4063,1.02845,-6.5942702,0.00618935,0.034812994,-0.20714283,0.073775806
189.278,12.6311,0.83448201,-7.0187502,8.4636697e-05,0.033345066,-0.20714283,0.07038381
179.27901,12.8861,0.727925,-7.5500102,0.00128486,0.031877138,-0.20714283,0.066991806
162.992,11.8435,0.72588098,-11.2259,-0.000411619,0.040882684,-0.20714283,0.053516354
118.612,12.6432,1.99568,-12.2902,0.000202581,0.034570538,-0.20714281,0.045766167
59.5965,12.6575,3.64167,-12.0769,0.00123702,0.028258387,-0.20714281,0.038015977
3.8299201,10.9652,4.3219099,-10.9624,0.00190619,0.021946236,-0.20714281,0.030265788
161.496,12.9743,0.85072201,-10.0166,0.00071262498,0.035187591,-0.20714283,0.057632059
118.21,13.7759,2.1015601,-10.9659,0.00190118,0.029966859,-0.20714281,0.049533781
62.611801,13.7154,3.6924801,-10.8683,0.00233477,0.024746127,-0.20714281,0.041435499
9.4054203,12.0356,4.3874998,-9.93857,-0.00336064,0.019525398,-0.20714281,0.033337221
159.66299,13.9833,0.98307198,-8.6960802,0.00074417499,0.029113291,-0.20714281,0.061145369
117.681,14.764,2.20541,-9.5437002,-0.0019940899,0.025053518,-0.20714281,0.052844502
64.996399,14.6746,3.7356501,-9.6091604,-0.000273852,0.020993745,-0.20714281,0.044543635
12.8377,13.0575,4.4491501,-8.9015398,0.00358439,0.016933974,-0.20714281,0.036242768
289.40201,4.9754901,-4.6125698,10.8152,4.68855e-05,-0.1243521,-0.20714279,0.062818982
272.793,6.6135702,-3.7962699,13.3932,1.26605e-05,-0.11515162,-0.20714279,0.05811948
253.748,6.6339798,-2.3327899,12.9162,0.000426657,-0.10595113,-0.2071428,0.053419977
234.696,6.5711298,0.98537803,12.7452,0.000422132,-0.096750647,-0.2071428,0.048720472
214.306,6.5974898,2.2214,12.6303,-0.00156662,-0.087550156,-0.20714281,0.044020966
192.285,6.84937,2.5190301,13.0369,2.0064501e-05,-0.078697331,-0.20714281,0.039499115
289.646,6.3033299,-4.6111102,9.9974003,-0.00046852499,-0.11418407,-0.2071428,0.079916134
272.95099,8.3682098,-3.816,12.2896,-0.00025303499,-0.10574233,-0.2071428,0.073950633
253.98801,8.3820696,-2.4059601,11.8227,0.000275078,-0.097300574,-0.2071428,0.067985132
235.27699,8.3155403,0.86233902,11.6257,-0.00027119499,-0.088858828,-0.20714281,0.062019628
215.284,8.3368998,2.12953,11.5018,0.00016655801,-0.080417082,-0.20714281,0.056054126
193.659,8.6488199,2.4579,11.8122,0.00042110001,-0.072294265,-0.20714281,0.050314069
291.95401,7.57307,-4.61026,8.87675,0.00079656998,-0.10165569,-0.2071428,0.095342092
274.22,9.9762802,-3.8382499,10.9094,0.00044158701,-0.094147846,-0.2071428,0.08823698
254.992,9.94981,-2.4591999,10.4572,-0.0007414,-0.08664,-0.2071428,0.081131868
236.453,9.82934,0.77421403,10.2922,-0.0010562401,-0.079132147,-0.20714281,0.074026756
216.67,9.8540201,2.0355301,10.1584,0.00049971201,-0.071624301,-0.20714281,0.066921644
195.461,10.2137,2.37554,10.3717,0.00096258498,-0.064400114,-0.20714281,0.060085069
291.30301,8.74648,-4.6094398,7.7339401,0.00017595101,-0.08700902,-0.20714277,0.10879199
274.32001,11.3847,-3.8494799,9.3436899,-0.000114026,-0.080594316,-0.20714277,0.10069651
255.795,11.2995,-2.50664,8.8936195,0.000137725,-0.07417962,-0.20714279,0.092601031
237.75301,11.1395,0.67414302,8.7364798,0.00082972599,-0.067764923,-0.2071428,0.084505558
218.28,11.1539,1.92864,8.6107702,-0.000233467,-0.061350223,-0.2071428,0.076410078
197.52,11.54,2.2734399,8.7245302,-0.000788979,-0.055177949,-0.2071428,0.068620637
292.271,9.6442204,-4.60642,6.3800201,-0.000140658,-0.070663132,-0.20714279,0.1200985
275.30701,12.5244,-3.8675799,7.5966702,0.00064569002,-0.065463386,-0.20714279,0.11116905
257.061,12.3688,-2.5623,7.2051802,9.6342599e-05,-0.060263637,-0.2071428,0.10223959
239.213,12.1834,0.57008398,7.0560899,-0.00057380198,-0.055063888,-0.2071428,0.09331014
219.996,12.1951,1.81916,6.93328,0.00048332001,-0.049864143,-0.20714281,0.084380686
199.657,12.5828,2.1491699,6.95542,0.00082264299,-0.044860855,-0.20714281,0.075788714
293.57999,10.3404,-4.5962701,4.9498401,-0.00059800898,-0.052851997,-0.20714279,0.12891862
276.19601,13.3901,-3.8812499,5.68431,-0.00032675901,-0.048977189,-0.2071428,0.11934377
258.24899,13.1825,-2.6048701,5.3524599,0.000258841,-0.045102384,-0.2071428,0.10976891
240.67999,12.9881,0.48181099,5.21942,0.00021114299,-0.041227575,-0.2071428,0.10019404
221.761,12.9888,1.71161,5.1240001,0.000216739,-0.037352767,-0.20714281,0.090619184
201.84801,13.359,2.0111401,5.0652099,0.00062222499,-0.033624336,-0.20714281,0.081406191
294.327,10.8483,-4.5788999,3.55808,-0.00025786,-0.033967409,-0.2071428,0.13515314
277.056,14.1161,-3.88764,3.6968701,0.000215222,-0.031495675,-0.2071428,0.12512186
259.552,13.7182,-2.63743,3.45011,-0.00077072601,-0.02902394,-0.2071428,0.11509058
242.162,13.5082,0.400565,3.3264101,0.000678432,-0.026552204,-0.20714281,0.10505929
223.52,13.5028,1.61527,3.25354,0.00048333299,-0.024080466,-0.20714281,0.095028006
204.03101,13.8403,1.8659199,3.1261201,-0.00036117699,-0.021702077,-0.20714281,0.085375778
295.91699,11.1012,-4.5569301,1.87341,0.00107793,-0.014395652,-0.2071428,0.13862576
278.759,14.3453,-3.8889301,1.63669,7.5933203e-05,-0.013376234,-0.2071428,0.12834214
260.92099,13.9952,-2.6658599,1.46768,0.00088189001,-0.012356816,-0.2071428,0.11805853
243.66901,13.7677,0.344484,1.34297,-3.1649099e-05,-0.011337398,-0.20714281,0.10777491
225.399,13.7645,1.5414701,1.33118,-0.00058313302,-0.010317979,-0.20714281,0.097491287
206.27901,14.0479,1.71952,1.14816,-0.00032093801,-0.0093370155,-0.20714281,0.087596238
295.38,11.2094,-4.5356398,0.234824,-0.00077366602,0.0054809484,-0.20714279,0.13923541
279.11301,14.33,-3.8807399,-0.43036699,0.00015193599,0.0050256904,-0.20714279,0.12891363
261.85101,14.0064,-2.6807799,-0.54010701,-0.00089465798,0.0045704325,-0.2071428,0.11859185
244.927,13.7612,0.30935901,-0.60157502,-0.00032566299,0.0041151745,-0.2071428,0.10827008
226.839,13.705,1.49194,-0.58880401,0.000210004,0.0036599166,-0.20714281,0.097948305
208.09599,13.9615,1.57847,-0.80970001,-0.00070228602,0.0032219207,-0.20714281,0.088016592
295.46301,11.0054,-4.5100098,-1.39735,0.000222665,0.025239026,-0.20714279,0.1370406
279.54599,14.0321,-3.8675001,-2.45309,-0.00087467598,0.023319272,-0.2071428,0.12688729
262.60001,13.7372,-2.6881001,-2.49474,0.000404561,0.021399518,-0.2071428,0.11673396
246.06,13.4771,0.29747599,-2.5739901,0.00041753301,0.019479765,-0.2071428,0.10658064
228.25999,13.4575,1.47325,-2.4864299,8.4482199e-05,0.017560009,-0.20714281,0.096427329
209.752,13.5969,1.45192,-2.72668,0.00084114901,0.015712857,-0.20714281,0.086657681
295.35199,10.4717,-4.5072799,-3.00701,0.00018747999,0.044487331,-0.2071428,0.13205019
280.07599,13.5255,-3.8652599,-4.39498,0.00084670802,0.04114164,-0.2071428,0.12227351
263.51199,13.1775,-2.7248299,-4.3919001,-8.1176397e-05,0.037795946,-0.2071428,0.11249684
247.42999,12.9214,0.275971,-4.4074502,-0.00046721601,0.034450255,-0.20714281,0.10272016
229.85899,12.8766,1.4888099,-4.3044801,0.000509832,0.031104565,-0.20714281,0.09294349
211.468,12.9386,1.3528399,-4.5522299,-3.20937e-05,0.027885349,-0.20714281,0.083536223
172.44099,7.51475,2.4233401,13.5949,-0.0039433399,-0.0728039,-0.20714281,0.036498934
159.854,7.9667001,2.4312699,14.1163,0.0011211101,-0.069522187,-0.20714281,0.034842774
145.328,8.4810495,2.63885,14.6538,-0.00173446,-0.066240482,-0.20714281,0.033186615
174.095,9.3840799,2.3731401,12.215,0.00106939,-0.06688495,-0.20714281,0.046502411
161.746,9.9087896,2.3683801,12.6344,-0.0045396099,-0.063870177,-0.20714281,0.044393703
147.53999,10.5203,2.5398901,13.0921,-0.00080462999,-0.060855407,-0.20714281,0.042284995
176.289,11.0015,2.2971301,10.606,0.00038289701,-0.059588011,-0.20714281,0.055543661
164.27901,11.5739,2.28338,10.9092,0.0027308101,-0.056904346,-0.20714281,0.053028874
150.47501,12.2606,2.4240301,11.259,0.0028482999,-0.05422068,-0.20714283,0.050514091
178.72701,12.335,2.1939499,8.8016396,-0.00225046,-0.051065739,-0.20714281,0.063445292
167.033,12.9335,2.1712401,8.9835997,0.000767986,-0.048771158,-0.20714281,0.060578011
153.73199,13.6706,2.2832201,9.2032804,-3.7209102e-05,-0.046476576,-0.20714281,0.05771073
181.339,13.3614,2.06462,6.8661499,0.00214116,-0.041525025,-0.20714281,0.07007771
170.00101,13.9591,2.03424,6.9355102,5.90196e-05,-0.039660197,-0.20714281,0.066910192
157.136,14.7163,2.1194,7.0230699,0.00110907,-0.037795369,-0.20714281,0.063742675
184.007,14.0862,1.91634,4.8376899,0.00016905399,-0.031135757,-0.20714281,0.07528048
172.992,14.661,1.87432,4.7967601,-0.0028331899,-0.029740648,-0.20714281,0.071880177
160.591,15.4017,1.9280601,4.7396998,-0.00099143304,-0.028345542,-0.20714283,0.068479881
186.73399,14.5022,1.75544,2.77439,-0.00208356,-0.020111062,-0.20714281,0.078955919
176.08501,15.0287,1.69646,2.63341,0.0012387,-0.019214075,-0.20714281,0.075389378
164.155,15.7219,1.72402,2.4474001,0.00148621,-0.018317087,-0.20714283,0.071822837
189.571,14.6141,1.58567,0.70434999,0.00332168,-0.0086753722,-0.20714281,0.081013739
179.282,15.084,1.5057,0.476118,-0.00259479,-0.0082945963,-0.20714281,0.077355228
167.823,15.7137,1.5102299,0.17498399,-0.0037766199,-0.0079138204,-0.20714283,0.07369671
191.83299,14.4039,1.4157701,-1.33319,-0.00050709298,0.002939516,-0.20714281,0.08140938
181.84399,14.8015,1.3117,-1.63121,-0.00053114898,0.0027954408,-0.20714281,0.077736601
170.817,15.37,1.29242,-2.0213399,0.000185867,0.0026513659,-0.20714283,0.074063823
193.914,13.9318,1.2566,-3.3039701,-0.00118288,0.014492843,-0.20714281,0.080156863
184.213,14.2748,1.1234601,-3.6461201,0.00271401,0.013827363,-0.20714281,0.076541208
173.636,14.7426,1.07847,-4.1068401,0.0038402299,0.013161883,-0.20714283,0.072925553
195.96201,13.1753,1.11426,-5.1518102,-0.00157672,0.025752131,-0.20714281,0.077274926
186.521,13.4675,0.94640201,-5.5296102,-0.0021234299,0.02457843,-0.20714281,0.073790178
176.325,13.832,0.86930901,-6.0258598,-0.0023530801,0.02340473,-0.20714281,0.070305437
116.215,8.96803,3.3402801,15.0123,0.00135574,-0.06046813,-0.20714281,0.030224096
65.295303,8.7934399,5.0528002,14.5932,-0.0025812299,-0.052205149,-0.20714281,0.025955223
8.3973103,8.2164402,6.0146399,13.5872,3.45484e-13,-0.043942168,-0.20714281,0.021686349
-43.804699,6.8766599,5.2439499,10.9831,0.00104067,-0.035679184,-0.20714281,0.017417474
117.773,11.143,3.2545099,13.4369,-0.00179341,-0.055389803,-0.20714281,0.038321581
64.687103,10.9611,5.0335498,13.0259,0.00060624903,-0.047473364,-0.20714281,0.032503456
4.7313099,10.0441,5.9755201,12.0496,0.00148436,-0.039556921,-0.20714281,0.026685333
-49.668598,8.3320599,4.9835,9.5102396,-0.00143502,-0.031640481,-0.2071428,0.02086721
120.406,13.0232,3.1329999,11.5621,0.00048952003,-0.04922691,-0.20714283,0.045649439
65.438004,12.8822,4.9472899,11.1577,-0.00063422299,-0.041923039,-0.20714281,0.038434915
2.4901099,11.7176,5.91434,10.2875,-0.0016830401,-0.034619171,-0.20714281,0.031220391
-54.297501,9.6553497,4.7279,7.8601799,-0.00134218,-0.0273153,-0.2071428,0.024005869
123.887,14.5709,2.9714701,9.43822,-0.00047355,-0.04210427,-0.20714281,0.052072424
67.5998,14.512,4.7958798,9.0317898,0.00138993,-0.035654236,-0.20714281,0.043663099
2.44752,13.202,5.8231201,8.30165,0.00168283,-0.029204201,-0.20714281,0.035253771
-56.837299,10.8225,4.5480299,6.1344399,0.0025585699,-0.022754166,-0.20714281,0.026844444
127.837,15.759,2.7748001,7.1338701,0.00092815899,-0.034167919,-0.20714281,0.057476912
71.170403,15.811,4.5788999,6.7080898,2.35852e-13,-0.028777851,-0.20714281,0.04811291
5.1350799,14.4444,5.6970901,6.1069398,-0.0026268,-0.023387782,-0.20714281,0.038748909
-56.7304,11.8362,4.4840498,4.3696899,-0.0024860201,-0.017997714,-0.20714281,0.029384907
132.157,16.5516,2.5508399,4.7109599,-0.00161317,-0.025566412,-0.20714283,0.061756276
76.058701,16.7411,4.3111801,4.2519398,-0.000269899,-0.021403259,-0.20714281,0.051709373
10.2714,15.4102,5.5327401,3.75755,0.00097691501,-0.017240105,-0.20714281,0.04166247
-53.382301,12.6902,4.5124698,2.49773,0.0024623501,-0.013076952,-0.20714281,0.031615563
137.17799,17.0387,2.2997601,2.2327001,0.00092794001,-0.016461782,-0.20714283,0.064822473
82.111603,17.275801,4.0085802,1.72633,-0.00054370798,-0.013648159,-0.20714281,0.054388285
17.4506,16.072599,5.31848,1.31925,0.00131309,-0.010834537,-0.20714281,0.043954093
-46.923801,13.3492,4.59688,0.53718603,0.00124271,-0.0080209132,-0.20714281,0.033519901
142.435,17.015301,2.02526,-0.23991001,0.000946905,-0.0070288149,-0.20714283,0.066613019
88.938103,17.4396,3.66535,-0.802248,0.00083377003,-0.0056395805,-0.20714281,0.056104168
26.415501,16.417,5.0568399,-1.13736,-0.0016824,-0.0042503462,-0.20714281,0.045595311
-37.7127,13.8064,4.68718,-1.47587,-0.0017051999,-0.0028611114,-0.20714281,0.035086457
147.004,16.683399,1.74832,-2.6443501,-0.00156669,0.0025497093,-0.20714283,0.067095019
96.471497,17.220699,3.2851501,-3.26491,0.00086492399,0.0024904707,-0.20714281,0.056830194
36.937901,16.4286,4.744,-3.5475299,0.000350633,0.0024312322,-0.20714281,0.046565365
-26.021299,14.0275,4.7351899,-3.5071199,-0.00313136,0.0023719938,-0.20714281,0.03630054
151.63699,16.0319,1.4759099,-4.92172,0.00074322202,0.012089321,-0.20714283,0.066263251
104.637,16.6541,2.8840799,-5.6009598,-0.0027288899,0.010609678,-0.20714281,0.056554303
48.747101,16.1199,4.37888,-5.8358102,-0.00148469,0.0091300355,-0.20714281,0.046845354
-12.06,14.0418,4.6928601,-5.4825001,0,0.0076503921,-0.20714281,0.037136406
156.021,15.0431,1.1953,-7.0086198,-0.00186865,0.021407608,-0.20714281,0.064133115
112.755,15.7567,2.4691899,-7.7581801,0.00064545003,0.018587062,-0.20714281,0.055273209
