"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
187.27,6.2263799,0.478802,-12.2737,0.0048569301,0.067750633,-0.20714281,0.038362458
178.64999,5.8879299,0.28411499,-12.8225,0.0040907301,0.064967729,-0.20714281,0.03579703
195.39799,7.55902,0.79318601,-11.1371,0.0046039899,0.065884702,-0.20714283,0.04804698
186.403,7.4795399,0.499843,-11.6046,-0.00026550199,0.063378565,-0.20714283,0.045216724
177.76801,7.20787,0.31261399,-12.192,-0.00699285,0.060872432,-0.20714283,0.042386472
194.19701,8.6449003,0.80925602,-10.3409,-0.00107491,0.060520839,-0.20714283,0.054643743
185.368,8.6195498,0.53359997,-10.8286,-0.0016903901,0.058316328,-0.20714283,0.051578071
176.78101,8.4369001,0.35685199,-11.457,0.0077229599,0.056111813,-0.20714283,0.048512395
193.43201,9.6598396,0.838296,-9.4394102,-0.00053737703,0.054504789,-0.20714283,0.060652476
184.701,9.6881704,0.58121997,-9.9450502,-0.0026555001,0.052621681,-0.20714283,0.057380684
175.996,9.6024599,0.41944,-10.5932,-0.0073555498,0.050738569,-0.20714283,0.054108892
160.22099,3.27755,0.25991899,-15.341,-0.00066064898,0.064180039,-0.20714281,0.018948782
115.582,3.61466,1.36387,-17.0334,-0.0029483601,0.053799853,-0.20714281,0.015762329
55.3643,3.8350699,3.0418301,-16.859301,-0.00088966102,0.043419667,-0.20714281,0.012575876
-8.6552095,3.36781,3.81229,-15.0361,-0.0039265701,0.03303948,-0.20714281,0.0093894238
159.92599,4.8029199,0.30309701,-14.953,-3.33541e-13,0.061805278,-0.20714281,0.025595291
115.258,5.2289801,1.45566,-16.5881,0.0029373199,0.051740203,-0.20714281,0.021426922
53.486,5.4601898,3.1538701,-16.3125,-0.00044296501,0.041675128,-0.20714281,0.017258553
-9.9047804,4.7090101,3.86514,-14.5421,0.00111641,0.031610053,-0.20714281,0.013090184
159.42799,6.2855301,0.35632199,-14.4242,0.00151048,0.058780547,-0.20714281,0.031972066
114.787,6.80583,1.55077,-15.9606,-0.00073730398,0.049189091,-0.20714281,0.026887577
52.5653,7.0303001,3.2562101,-15.6577,-0.00177985,0.039597634,-0.20714281,0.021803085
-9.9111605,6.0153298,3.9247401,-13.9568,-0.00112223,0.030006176,-0.20714281,0.016718594
158.513,7.72156,0.42252001,-13.7644,0.00038178099,0.055135757,-0.20714281,0.03801303
114.284,8.32724,1.64789,-15.1856,-0.000373085,0.046168536,-0.20714281,0.032096401
52.277599,8.5261202,3.3480301,-14.8625,0.00027057101,0.037201315,-0.20714281,0.026179774
-8.62076,7.2783198,3.9920399,-13.275,0.0030774099,0.028234096,-0.20714281,0.020263147
157.539,9.0862303,0.50239301,-12.9691,-0.00191151,0.050908074,-0.20714283,0.043655619
113.806,9.7714996,1.74629,-14.2634,-0.0022834099,0.042705107,-0.20714281,0.037007734
52.795101,9.9257202,3.4281399,-13.9472,0.0022132799,0.034502137,-0.20714281,0.030359853
-5.8652301,8.4848499,4.0682902,-12.509,-0.00163761,0.026299171,-0.20714281,0.02371197
156.59801,10.3716,0.59781802,-12.0331,0.00219286,0.04614076,-0.20714283,0.048841327
113.473,11.1189,1.84582,-13.1985,-0.00039121899,0.03882825,-0.20714281,0.041577991
54.338501,11.2113,3.4962699,-12.9208,-0.00047563299,0.031515744,-0.20714281,0.034314655
-1.62292,9.6219902,4.1466198,-11.6557,0.00363899,0.024203233,-0.20714281,0.027051317
276.858,1.00693,-4.49932,11.56,-0.000222993,-0.13832527,-0.20714283,0.018722251
259.23999,1.87369,-3.7067101,14.5233,-0.000223661,-0.1280684,-0.20714283,0.01728691
240.858,1.9552799,-2.2693701,14.1835,0.00029926101,-0.11781154,-0.20714283,0.015851568
222.356,1.9463,1.06238,14.0114,0.00170264,-0.10755467,-0.20714283,0.014416228
202.522,1.9438699,2.2693901,13.9033,0.00092643203,-0.097297803,-0.20714283,0.012980887
181.075,1.9889801,2.5290501,14.4095,0.002318,-0.087428369,-0.20714283,0.011599821
277.03799,2.2297299,-4.5063901,11.3734,0.000111527,-0.13559465,-0.20714283,0.033075057
259.57401,3.38394,-3.71609,14.2235,-0.000275347,-0.12554632,-0.20714283,0.030576054
241.35699,3.43943,-2.2815199,13.8655,-0.00071092398,-0.11549799,-0.20714283,0.028077051
222.939,3.4087601,1.02512,13.6945,-0.00059432699,-0.10544965,-0.20714283,0.025578046
203.19,3.41803,2.2356501,13.5818,-0.000158594,-0.095401317,-0.20714283,0.023079043
181.89101,3.5317099,2.5164001,14.06,-0.00125472,-0.085732557,-0.20714283,0.020674501
276.72699,3.47789,-4.5089898,11.108,0.00102512,-0.13135424,-0.2071428,0.047056492
259.966,4.8336401,-3.71245,13.7915,0.000941935,-0.12162603,-0.2071428,0.043522108
241.90601,4.8591099,-2.2720799,13.3867,-0.000467996,-0.11189782,-0.20714281,0.039987721
223.614,4.83009,1.0068001,13.2144,0.000467534,-0.10216961,-0.20714281,0.036453336
203.992,4.84338,2.2131801,13.1041,-0.00083873997,-0.092441395,-0.20714281,0.032918949
182.853,5.02668,2.4987299,13.5507,0.00120624,-0.083080716,-0.20714281,0.029518159
161.657,2.3278301,2.4088399,15.2032,0.0031363301,-0.080859601,-0.20714283,0.01068955
149.255,2.5074,2.4230299,15.9027,-0.00024039199,-0.077204049,-0.20714283,0.010195797
134.903,2.7518699,2.6561799,16.555799,-8.4127903e-05,-0.073548496,-0.20714283,0.0097020436
162.536,3.9851301,2.40466,14.7938,0.000229557,-0.079296537,-0.20714283,0.019083124
150.242,4.2571502,2.4188399,15.4449,0.00352677,-0.075713687,-0.20714281,0.018210454
136.03999,4.5865102,2.6436501,16.071699,-0.00151473,-0.072130837,-0.20714283,0.017337782
163.68201,5.5777798,2.3963001,14.2122,-0.0016850299,-0.076849684,-0.20714281,0.027263919
151.532,5.9284101,2.4099,14.8063,-0.00208592,-0.073380761,-0.20714281,0.026022635
137.487,6.3403001,2.62814,15.3914,-0.0026952301,-0.069911838,-0.20714281,0.024781354
105.169,2.9686899,3.42309,16.8971,-0.00137103,-0.066746086,-0.20714283,0.0089468388
52.3475,2.8359001,5.2065501,16.196699,0.00040484799,-0.056796804,-0.20714281,0.0079301829
-3.14205,2.7933199,5.89149,14.6142,-0.00098881905,-0.046847522,-0.20714281,0.0069135274
-59.1842,2.0245299,4.41366,11.454,-0.00063485198,-0.03689824,-0.20714281,0.005896871
107.276,4.8819499,3.37765,16.4237,0.00106818,-0.065627582,-0.20714283,0.015884332
56.6147,4.7228098,5.10673,15.8239,0.0029550099,-0.05620392,-0.20714281,0.0138501
2.8730299,4.5419002,5.91399,14.4467,-0.00155504,-0.046780258,-0.20714281,0.011815868
-51.832401,3.56113,4.78198,11.5108,-0.00335668,-0.037356596,-0.20714281,0.0097816363
109.723,6.7130299,3.3226299,15.7483,0.0011157,-0.063805461,-0.20714281,0.022662003
61.5424,6.54881,4.98138,15.2679,-0.00309993,-0.055061646,-0.20714281,0.019664584
9.6705103,6.2519999,5.8928099,14.1287,0.00164174,-0.046317823,-0.20714281,0.016667163
-42.1623,5.25634,5.1134501,11.4932,0.0028642199,-0.037574004,-0.20714281,0.013669743
-84.184402,2.58955,1.0749201,8.4518499,-0.0102689,-0.029806875,-0.2071428,0.0066782148
-76.947403,3.7839,2.46088,8.9614801,0.0105876,-0.030609675,-0.2071428,0.010102877
-70.461998,5.32973,3.8109801,9.4314899,-0.0096517196,-0.031262264,-0.2071428,0.013552454
-95.151604,3.49474,-1.51752,6.6585398,-0.00108906,-0.025504369,-0.2071428,0.0091764145
-88.456703,4.7084198,0.70848203,7.3863401,0.00070714101,-0.02646271,-0.2071428,0.012679804
-80.288803,6.4109602,2.8858299,7.9577298,0.00357539,-0.027298074,-0.2071428,0.016196867
-98.433197,3.9693201,-3.55845,4.98313,0,-0.021083452,-0.2071428,0.011524454
-91.540497,5.1986299,-1.02969,5.6312199,-0.0025810499,-0.022183308,-0.2071428,0.015072776
-82.553497,7.1484699,1.90355,6.2679801,-0.0032602299,-0.023187429,-0.2071428,0.018623531
-100.068,4.50776,-4.6136799,3.5234201,0.00089250098,-0.016576299,-0.2071428,0.013743471
-92.890701,5.7298298,-2.0418601,4.0171099,0.0023691,-0.017806038,-0.2071428,0.017308621
-83.311501,7.8389902,1.25669,4.63027,0.00384644,-0.018967282,-0.2071428,0.02086496
-100.574,5.0934801,-4.88345,2.1733,0.00028901201,-0.012002457,-0.20714281,0.015846308
-93.218597,6.3982501,-2.23698,2.5566199,-0.000129544,-0.013351852,-0.20714281,0.019403536
-82.933701,8.6596603,1.15988,3.03547,-0.0056682001,-0.014659993,-0.20714281,0.022940714
-99.028,5.7481399,-4.3677902,0.70952898,-0.00025009699,-0.0073722885,-0.2071428,0.01783446
-91.663399,7.3528399,-1.5526201,0.99790502,0.0069067501,-0.0088315345,-0.2071428,0.021360077
-80.4356,9.5549698,1.5668401,1.43164,0.0089886403,-0.01027677,-0.2071428,0.024854396
-95.025497,6.6163001,-2.9103899,-0.95019197,-0.000753965,-0.0026928058,-0.20714281,0.019703602
-87.074799,8.4815798,-0.16617601,-0.705248,-0.0064769802,-0.0042520412,-0.20714281,0.023173805
-74.809303,10.4124,2.29456,-0.239665,-0.00431839,-0.00582451,-0.20714281,0.026601467
-87.691597,7.8498602,-0.699687,-2.82727,0.0059548598,0.0020284655,-0.2071428,0.021450495
-78.911797,9.6228704,1.46463,-2.5525899,-0.00644919,0.00037905871,-0.2071428,0.024841595
-65.8498,11.1711,3.11674,-1.99906,-0.00219786,-0.0013108244,-0.2071428,0.028178912
-76.878098,9.0587397,1.65633,-5.0362401,-0.00771891,0.0067853928,-0.2071428,0.023066109
-68.000397,10.5058,2.9396501,-4.5700202,0.000135357,0.0050560548,-0.2071428,0.026353365
-54.394798,11.6835,3.7993801,-3.7874999,0.0113404,0.0032590001,-0.2071428,0.029575596
-60.117001,9.9079199,3.23353,-6.8726401,0.00122542,0.011572522,-0.2071428,0.024529686
-52.112099,11.0927,3.8770299,-6.3266501,-0.00098994502,0.0097749019,-0.2071428,0.027684998
-39.579399,12.046,4.2684498,-5.5404201,0.0053622602,0.0078823259,-0.2071428,0.030764043
-43.236099,10.2643,4.1535401,-9.2975397,0.0117168,0.016381506,-0.2071428,0.025805458
-38.4063,11.2979,4.32693,-8.5556202,-0.0068047298,0.014529633,-0.2071428,0.028795036
-28.003799,12.1811,4.4391098,-7.5756798,-0.000964768,0.012555566,-0.2071428,0.031697102
284.64099,8.8090601,-4.4127598,-5.8810301,0.00022868199,0.080573268,-0.2071429,0.11404748
271.17001,11.4484,-3.73334,-7.8113799,-0.00081608398,0.074759476,-0.20714289,0.10546459
255.38699,10.9868,-2.5985301,-7.6985102,0.00037318101,0.068945676,-0.20714287,0.096881688
240.61,10.7028,0.383048,-7.7087698,0.00149664,0.063131884,-0.20714286,0.08829879
224.05499,10.6147,1.58424,-7.5914898,-0.00025883899,0.057318088,-0.20714286,0.079715893
206.73801,10.5628,1.21561,-7.84793,-0.00030650501,0.051720072,-0.20714284,0.071460873
284.76199,9.2640696,-4.4159698,-5.0173998,0.00106758,0.070297919,-0.20714289,0.12064509
270.33499,12.0737,-3.7633801,-6.8013902,0.00089799199,0.065170527,-0.20714289,0.11164145
254.569,11.6502,-2.6356499,-6.7100301,-0.00013174801,0.060043138,-0.20714287,0.10263781
239.78101,11.3857,0.32102799,-6.7174802,-0.00152074,0.054915745,-0.20714286,0.093634158
223.237,11.3054,1.5237499,-6.60852,0.00041420801,0.049788356,-0.20714286,0.084630519
205.97099,11.2921,1.23615,-6.8674502,-0.000582373,0.044852193,-0.20714284,0.075968951
283.578,9.7653799,-4.4137402,-4.0910602,-0.00034062899,0.059478071,-0.20714286,0.12630019
268.64999,12.6509,-3.77826,-5.73909,-0.000627628,0.055066656,-0.20714284,0.11692972
253.063,12.2618,-2.66447,-5.68926,0.00107416,0.050655242,-0.20714284,0.10755926
238.29401,11.985,0.271074,-5.7232499,7.8441801e-05,0.046243828,-0.20714284,0.098188788
221.8,11.9272,1.48092,-5.586,0.00023824901,0.04183241,-0.20714284,0.088818319
204.39799,11.9504,1.26972,-5.8387299,0.00095656299,0.037586831,-0.20714283,0.079802446
192.771,10.5826,0.88228899,-8.4847097,-8.3525701e-05,0.048197251,-0.20714284,0.065812998
183.955,10.6601,0.64545,-8.9841099,0.00490929,0.046533857,-0.20714283,0.062444378
175.02699,10.6795,0.50170302,-9.6196804,0.0048042699,0.044870459,-0.20714283,0.059075758
191.60001,11.3848,0.93712902,-7.49476,-0.00142008,0.041699432,-0.20714284,0.070121214
182.718,11.5348,0.72276902,-7.9597301,-0.00363645,0.040138841,-0.20714283,0.066745207
173.436,11.682,0.59920299,-8.5415697,0.00282576,0.03857825,-0.20714283,0.0633692
189.65401,12.1194,1.00409,-6.4411502,-0.00108732,0.034812994,-0.20714283,0.073775806
180.68201,12.339,0.81430697,-6.8559999,0.0061784801,0.033345066,-0.20714283,0.07038381
171.142,12.5874,0.709984,-7.3749499,-0.0058247098,0.031877138,-0.20714283,0.066991806
155.60899,11.5685,0.70752901,-10.9657,-0.00195519,0.040882684,-0.20714283,0.053516354
113.267,12.3505,1.94726,-12.0076,0.0023499399,0.034570538,-0.20714281,0.045766167
56.9389,12.3663,3.5541899,-11.8013,0.00059376901,0.028258387,-0.20714281,0.038015977
3.70504,10.7143,4.2193198,-10.7147,3.44449e-13,0.021946236,-0.20714281,0.030265788
154.17999,12.6732,0.82946199,-9.7846699,0.00024941901,0.035187591,-0.20714283,0.057632059
112.881,13.4571,2.0508499,-10.714,0.0012252,0.029966859,-0.20714281,0.049533781
59.816101,13.3998,3.6040101,-10.6206,5.1883799e-05,0.024746127,-0.20714281,0.041435499
9.0296001,11.7603,4.2834802,-9.7141399,-0.00201638,0.019525398,-0.20714281,0.033337221
152.429,13.659,0.95878202,-8.4950199,0.00197206,0.029113291,-0.20714281,0.061145369
112.374,14.4226,2.1525199,-9.32479,-0.00243722,0.025053518,-0.20714281,0.052844502
62.093201,14.3368,3.6463599,-9.3903904,0.00136926,0.020993745,-0.20714281,0.044543635
12.3069,12.7588,4.3438101,-8.7006502,0.00143376,0.016933974,-0.20714281,0.036242768
276.267,4.8623199,-4.5093398,10.5697,-0.0010432,-0.1243521,-0.20714279,0.062818982
260.40399,6.4629502,-3.7115099,13.0888,0.000227888,-0.11515162,-0.20714279,0.05811948
242.21899,6.48142,-2.2806399,12.6207,0.00028902499,-0.10595113,-0.2071428,0.053419977
224.03101,6.41994,0.96014899,12.453,1.50762e-05,-0.096750647,-0.2071428,0.048720472
204.565,6.4454598,2.1705101,12.3404,-9.9997e-05,-0.087550156,-0.20714281,0.044020966
183.545,6.6915398,2.46227,12.7364,-0.00090290001,-0.078697331,-0.20714281,0.039499115
276.49799,6.1600399,-4.5076299,9.7702999,0.00117131,-0.11418407,-0.2071428,0.079916134
260.55399,8.17766,-3.7306499,12.0103,-0.00037955199,-0.10574233,-0.2071428,0.073950633
242.44701,8.1896801,-2.3520801,11.5522,-0.000137539,-0.097300574,-0.2071428,0.067985132
224.586,8.1244001,0.84001303,11.3591,-0.00117518,-0.088858828,-0.20714281,0.062019628
205.49899,8.1449804,2.0805199,11.2378,0.00066623202,-0.080417082,-0.20714281,0.056054126
184.85699,8.4495897,2.4022701,11.5399,-0.00118309,-0.072294265,-0.20714281,0.050314069
278.702,7.40101,-4.5065198,8.6750002,-0.00084342703,-0.10165569,-0.2071428,0.095342092
261.76501,9.7490997,-3.7522399,10.6615,0.00055293302,-0.094147846,-0.2071428,0.08823698
243.40401,9.7215796,-2.4040401,10.2181,-0.00014718001,-0.08664,-0.2071428,0.081131868
225.70799,9.6034603,0.75399899,10.0563,0.000103364,-0.079132147,-0.20714281,0.074026756
206.82201,9.6272097,1.98849,9.9254398,-0.00049971201,-0.071624301,-0.20714281,0.066921644
186.578,9.9783497,2.3215301,10.1327,0.00070188497,-0.064400114,-0.20714281,0.060085069
278.07901,8.5478001,-4.5054498,7.5580802,-5.8650501e-05,-0.08700902,-0.20714277,0.10879199
261.85901,11.1254,-3.7630601,9.1315002,-0.00102623,-0.080594316,-0.20714277,0.10069651
244.17101,11.0404,-2.45031,8.6903095,-0.000123953,-0.07417962,-0.20714279,0.092601031
226.94901,10.8837,0.65627301,8.5362797,0.00081464002,-0.067764923,-0.2071428,0.084505558
208.35899,10.8973,1.88388,8.4133797,-0.00073375303,-0.061350223,-0.2071428,0.076410078
188.54401,11.2741,2.2214899,8.5234699,0.00091144198,-0.055177949,-0.2071428,0.068620637
279.00101,9.4252005,-4.5022302,6.23487,0.00072673499,-0.070663132,-0.20714279,0.1200985
262.802,12.2392,-3.7805901,7.4242902,0.000177248,-0.065463386,-0.20714279,0.11116905
245.379,12.0854,-2.50457,7.0405502,6.8816102e-05,-0.060263637,-0.2071428,0.10223959
228.342,11.9036,0.55471301,6.8945599,-0.000960809,-0.055063888,-0.2071428,0.09331014
209.99699,11.9146,1.7768,6.77461,-3.3332399e-05,-0.049864143,-0.20714281,0.084380686
190.584,12.2928,2.0996499,6.79533,-0.00058186997,-0.044860855,-0.20714281,0.075788714
280.25,10.1056,-4.4920101,4.8371701,-0.00100606,-0.052851997,-0.20714279,0.12891862
263.64899,13.0853,-3.7937601,5.55546,0.000405283,-0.048977189,-0.2071428,0.11934377
246.51199,12.8807,-2.5459599,5.23033,0.00019000001,-0.045102384,-0.2071428,0.10976891
229.742,12.6901,0.4686,5.1001301,0.00091998198,-0.041227575,-0.2071428,0.10019404
211.681,12.6901,1.67163,5.0071101,0.000766924,-0.037352767,-0.20714281,0.090619184
192.67599,13.051,1.9643199,4.9488401,0.00066236901,-0.033624336,-0.20714281,0.081406191
280.96201,10.602,-4.47472,3.47703,0.00105488,-0.033967409,-0.2071428,0.13515314
264.46899,13.7948,-3.7997799,3.61322,0.00012660099,-0.031495675,-0.2071428,0.12512186
247.755,13.4042,-2.5775599,3.37148,0.00068814802,-0.02902394,-0.2071428,0.11509058
231.155,13.1984,0.38943401,3.2506101,-0.00107041,-0.026552204,-0.20714281,0.10505929
213.36,13.1925,1.5775501,3.1798899,-8.3333303e-05,-0.024080466,-0.20714281,0.095028006
194.75999,13.5213,1.82195,3.0548201,-0.000280915,-0.021702077,-0.20714281,0.085375778
282.479,10.8492,-4.4528999,1.83064,-0.00105449,-0.014395652,-0.2071428,0.13862576
266.09399,14.0189,-3.8007801,1.59984,-0.00075933198,-0.013376234,-0.2071428,0.12834214
249.06,13.6751,-2.605,1.4342999,-0.00115155,-0.012356816,-0.2071428,0.11805853
232.593,13.4522,0.33495301,1.31261,0.00049282098,-0.011337398,-0.20714281,0.10777491
215.15199,13.4486,1.50567,1.30194,0.00056647201,-0.010317979,-0.20714281,0.097491287
196.905,13.7244,1.67858,1.1226,0.000581701,-0.0093370155,-0.20714281,0.087596238
281.965,10.9548,-4.4317698,0.22928099,0.00069160998,0.0054809484,-0.20714279,0.13923541
266.42999,14.0041,-3.79249,-0.42028999,0.000177258,0.0050256904,-0.20714279,0.12891363
249.946,13.6862,-2.6193099,-0.52752799,0.00063314202,0.0045704325,-0.2071428,0.11859185
233.791,13.4461,0.30110699,-0.58740801,-0.00039652499,0.0041151745,-0.2071428,0.10827008
216.524,13.3904,1.45771,-0.57386702,7.1668102e-05,0.0036599166,-0.20714281,0.097948305
198.636,13.6398,1.54074,-0.79014301,-0.00118385,0.0032219207,-0.20714281,0.088016592
282.043,10.7552,-4.4063702,-1.36578,-0.000117192,0.025239026,-0.20714279,0.1370406
266.84201,13.7129,-3.7792699,-2.3970599,0.00075189199,0.023319272,-0.2071428,0.12688729
250.66,13.4233,-2.62621,-2.4376199,1.37606e-06,0.021399518,-0.2071428,0.11673396
234.871,13.1684,0.289868,-2.51489,0.0012737,0.019479765,-0.2071428,0.10658064
217.877,13.1486,1.44006,-2.4284301,0.00028327401,0.017560009,-0.20714281,0.096427329
200.215,13.2833,1.41758,-2.6630299,0.00084255403,0.015712857,-0.20714281,0.086657681
281.93701,10.2332,-4.40347,-2.9388399,0.00028121899,0.044487331,-0.2071428,0.13205019
267.349,13.2177,-3.7768199,-4.2948399,-0.00068976899,0.04114164,-0.2071428,0.12227351
251.532,12.876,-2.6618199,-4.2916598,-0.00084616098,0.037795946,-0.2071428,0.11249684
236.17999,12.6251,0.26923299,-4.30654,-0.00019592899,0.034450255,-0.20714281,0.10272016
219.40401,12.5806,1.45579,-4.2049899,-0.00081139902,0.031104565,-0.20714281,0.09294349
201.85201,12.6399,1.32165,-4.4464402,-8.6251697e-05,0.027885349,-0.20714281,0.083536223
164.604,7.3417301,2.3696101,13.2811,-0.0013520001,-0.0728039,-0.20714281,0.036498934
152.591,7.7832599,2.37767,13.7899,0.000236024,-0.069522187,-0.20714281,0.034842774
138.72701,8.2857504,2.5806201,14.3144,0.0043980898,-0.066240482,-0.20714281,0.033186615
166.18401,9.1679497,2.3202701,11.9329,0.00140709,-0.06688495,-0.20714281,0.046502411
154.397,9.6805096,2.3159599,12.3421,-0.0022992799,-0.063870177,-0.20714281,0.044393703
140.839,10.2778,2.48366,12.7886,-0.0026614701,-0.060855407,-0.20714281,0.042284995
168.27901,10.748,2.2456501,10.3609,-0.00181313,-0.059588011,-0.20714281,0.055543661
156.81599,11.3071,2.2325799,10.6566,0.00286647,-0.056904346,-0.20714281,0.053028874
143.64301,11.9778,2.3701501,10.9977,0.00278638,-0.05422068,-0.20714283,0.050514091
170.608,12.0506,2.14447,8.5981197,0.0022448199,-0.051065739,-0.20714281,0.063445292
159.446,12.6352,2.1226201,8.7754297,-0.00057303498,-0.048771158,-0.20714281,0.060578011
146.75301,13.3549,2.2322199,8.9893503,-0.0023813799,-0.046476576,-0.20714281,0.05771073
173.101,13.0533,2.0176401,6.7073202,2.4436399e-13,-0.041525025,-0.20714281,0.07007771
162.28,13.6369,1.98829,6.7746601,0.00106235,-0.039660197,-0.20714281,0.066910192
150.00301,14.3762,2.0715899,6.85952,0.00051426003,-0.037795369,-0.20714281,0.063742675
175.649,13.7611,1.8722,4.72579,-0.0026485201,-0.031135757,-0.20714281,0.07528048
165.13699,14.3224,1.83147,4.6854,-0.0038956399,-0.029740648,-0.20714281,0.071880177
153.302,15.0456,1.88416,4.6290498,0.000123929,-0.028345542,-0.20714283,0.068479881
178.254,14.1681,1.7144099,2.7103901,0.0029845501,-0.020111062,-0.20714281,0.078955919
168.091,14.6815,1.65706,2.5722101,-0.000294928,-0.019214075,-0.20714281,0.075389378
156.70599,15.3582,1.68419,2.3899,-0.00148621,-0.018317087,-0.20714283,0.071822837
180.961,14.2768,1.54804,0.68814301,-0.00140749,-0.0086753722,-0.20714281,0.081013739
171.142,14.7355,1.4701101,0.46471599,0.00100253,-0.0082945963,-0.20714281,0.077355228
160.207,15.3499,1.47474,0.17005201,0.00284795,-0.0079138204,-0.20714283,0.07369671
183.117,14.0713,1.38175,-1.3023,-0.00056343601,0.002939516,-0.20714281,0.08140938
173.58501,14.4593,1.28021,-1.59381,0.00188853,0.0027954408,-0.20714281,0.077736601
163.064,15.0139,1.26151,-1.9753,0.00142498,0.0026513659,-0.20714283,0.074063823
185.103,13.6099,1.22633,-3.22736,0.00118288,0.014492843,-0.20714281,0.080156863
175.84599,13.9448,1.09621,-3.56199,-0.00188801,0.013827363,-0.20714281,0.076541208
165.755,14.4011,1.05229,-4.0121698,-0.0043357499,0.013161883,-0.20714283,0.072925553
187.05701,12.8707,1.08768,-5.0321202,0.00073204999,0.025752131,-0.20714281,0.077274926
178.05,13.1561,0.92343301,-5.4014802,-0.00283124,0.02457843,-0.20714281,0.073790178
168.321,13.5115,0.84799802,-5.88625,0.0028484601,0.02340473,-0.20714281,0.070305437
110.941,8.7619696,3.26577,14.6645,-0.000813441,-0.06046813,-0.20714281,0.030224096
62.340801,8.5917797,4.9377298,14.2557,0.00064530701,-0.052205149,-0.20714281,0.025955223
8.02036,8.0292501,5.8766699,13.2747,0.00199158,-0.043942168,-0.20714281,0.021686349
-41.8307,6.7211099,5.1238098,10.7316,-0.00312202,-0.035679184,-0.20714281,0.017417474
112.43,10.8867,3.18168,13.1253,0.00051240303,-0.055389803,-0.20714281,0.038321581
61.762001,10.7097,4.91856,12.7244,0.00060624903,-0.047473364,-0.20714281,0.032503456
4.5207901,9.81532,5.8382502,11.7723,-0.00259762,-0.039556921,-0.20714281,0.026685333
-47.43,8.1438398,4.8693199,9.29214,0.0023916899,-0.031640481,-0.2071428,0.02086721
114.945,12.7233,3.0626299,11.2935,-0.0012238,-0.04922691,-0.20714283,0.045649439
62.481499,12.5867,4.83393,10.8989,0.000432425,-0.041923039,-0.20714281,0.038434915
2.3828499,11.4507,5.7782102,10.0505,0.00192848,-0.034619171,-0.20714281,0.031220391
-51.850601,9.4373503,4.6195698,7.6794901,0,-0.0273153,-0.2071428,0.024005869
118.271,14.2351,2.9044399,9.2184601,0.00142065,-0.04210427,-0.20714281,0.052072424
64.5485,14.1789,4.6856399,8.82166,0.00027798599,-0.035654236,-0.20714281,0.043663099
2.34582,12.9011,5.6887598,8.1098099,-0.00195209,-0.029204201,-0.20714281,0.035253771
-54.275299,10.5783,4.4439301,5.9928198,0.00042642801,-0.022754166,-0.20714281,0.026844444
122.043,15.3955,2.7118001,6.9671998,-0.0011602,-0.034167919,-0.20714281,0.057476912
67.9599,15.4478,4.4732099,6.5511899,-0.00163151,-0.028777851,-0.20714281,0.04811291
4.9163799,14.1151,5.5652199,5.9649801,0.0019701,-0.023387782,-0.20714281,0.038748909
-54.1703,11.5691,4.3810902,4.2678699,-0.00124301,-0.017997714,-0.20714281,0.029384907
126.17,16.1695,2.49265,4.6001701,0.00138272,-0.025566412,-0.20714283,0.061756276
72.628998,16.356199,4.2115898,4.1514401,0.00053979899,-0.021403259,-0.20714281,0.051709373
9.8254004,15.0586,5.40416,3.66903,0,-0.017240105,-0.20714281,0.04166247
-50.968102,12.4035,4.4085302,2.43822,-0.00041039099,-0.013076952,-0.20714281,0.031615563
130.963,16.6444,2.2464199,2.1791999,-0.00046397001,-0.016461782,-0.20714283,0.064822473
78.408798,16.8783,3.9156001,1.68389,-0.00081556302,-0.013648159,-0.20714281,0.054388285
16.684999,15.7053,5.1943598,1.28632,-2.8473e-13,-0.010834537,-0.20714281,0.043954093
-44.794498,13.0471,4.49052,0.52202898,0.000414237,-0.0080209132,-0.20714281,0.033519901
135.981,16.621799,1.9777499,-0.236138,-0.00118363,-0.0070288149,-0.20714283,0.066613019
84.928497,17.037901,3.5797999,-0.78638703,0.00027792301,-0.0056395805,-0.20714281,0.056104168
25.250099,16.041401,4.9383101,-1.11413,-0.00134592,-0.0042503462,-0.20714281,0.045595311
-35.992298,13.4934,4.5781798,-1.44534,0.000426299,-0.0028611114,-0.20714281,0.035086457
140.345,16.297501,1.70683,-2.5847499,-0.00159117,0.0025497093,-0.20714283,0.067095019
92.123199,16.8237,3.2079599,-3.19209,0.0023064599,0.0024904707,-0.20714281,0.056830194
35.299599,16.051901,4.6322799,-3.4689801,-0.000350633,0.0024312322,-0.20714281,0.046565365
-24.8209,13.7088,4.6245098,-3.4303501,-0.0017893499,0.0023719938,-0.20714281,0.03630054
144.76801,15.6606,1.4404401,-4.8090401,-0.00107639,0.012089321,-0.20714283,0.066263251
99.919403,16.2698,2.8158801,-5.4739499,-2.62993e-13,0.010609678,-0.20714281,0.056554303
46.576199,15.7497,4.2751999,-5.7045298,0.0055676,0.0091300355,-0.20714281,0.046845354
-11.4819,13.7219,4.5825,-5.3604398,-0.00478407,0.0076503921,-0.20714281,0.037136406
148.952,14.6945,1.16619,-6.8470201,0.00077566499,0.021407608,-0.20714281,0.064133115
107.669,15.3926,2.4104199,-7.5808902,0.00064545003,0.018587062,-0.20714281,0.055273209
