"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-65.364601,-8.9933395,5.4802198,-19.0308,0.0181915,0.027304014,-0.2071428,-0.016195852
-84.531303,-6.61484,5.0573602,-18.5348,-0.0080675501,0.026470445,-0.2071428,-0.012678482
-103.751,-4.8942199,4.4291,-17.846901,-0.0023157201,0.025513895,-0.2071428,-0.0091747846
-118.632,-2.86813,3.5387101,-16.932301,0.0148384,0.024455667,-0.20714281,-0.005688393
-130.994,-0.99741399,2.63536,-15.917,-0.0010388501,0.023311319,-0.2071428,-0.0022212393
-140.19901,0.85873801,1.80126,-14.8724,-0.0060201599,0.022088904,-0.2071428,0.0012246035
-27.6555,-7.3001599,5.44907,-20.6217,-0.0024154901,0.031265065,-0.20714281,-0.013551977
-39.486401,-4.9878702,5.4691,-20.4004,0.00121108,0.030614721,-0.2071428,-0.010102015
-55.643002,-3.2204101,5.3434601,-20.002399,-0.0059342701,0.029814158,-0.20714281,-0.0066769687
-69.1847,-1.3305,5.1521001,-19.5513,-0.0044845901,0.028888764,-0.20714281,-0.0032788063
-81.186996,0.517977,4.9319501,-18.9653,0.00314956,0.02785702,-0.2071428,9.1714028e-05
-90.690598,2.37341,4.7230101,-18.312599,-0.00175235,0.02672869,-0.2071428,0.0034332478
570.70099,-4.4749999,-3.4702599,-15.3783,0.00045203001,0.13148545,-0.2071428,-0.046658434
541.34198,-5.8018298,-3.3933499,-18.035101,-2.11798e-13,0.1217391,-0.2071428,-0.043152571
511.09299,-5.77632,-2.4000599,-18.054701,0.00123917,0.11199267,-0.20714281,-0.039646704
479.047,-5.8126798,1.90681,-17.638901,-0.000155188,0.10224614,-0.20714281,-0.036140837
446.62201,-6.25002,3.77618,-17.4846,-0.00068653497,0.092499457,-0.20714281,-0.03263497
411.59299,-6.1318498,2.2197101,-18.125099,0.00015575001,0.08314348,-0.20714281,-0.029267533
571.43597,-2.8078001,-3.4970801,-15.8163,-0.00015038899,0.13585827,-0.2071428,-0.031849738
541.92798,-3.72964,-3.4342,-18.5961,0.000162499,0.12576476,-0.2071428,-0.02944026
511.48801,-3.7913799,-2.4390399,-18.627899,-0.00088364602,0.11567102,-0.20714281,-0.027030781
479.83401,-3.81249,1.88199,-18.135,-0.00048422799,0.10557701,-0.20714281,-0.024621302
447.452,-4.30269,3.7612801,-17.973,-0.00023568,0.095482603,-0.20714281,-0.022211824
412.89401,-4.1621299,2.1672599,-18.597099,-0.00075894297,0.085837476,-0.20714283,-0.019906433
571.26398,-1.14371,-3.5662501,-16.1521,-0.000751452,0.13850361,-0.2071428,-0.016639784
542.552,-1.60021,-3.4941199,-19.004,-0.00097443198,0.12819415,-0.2071428,-0.015360885
511.95499,-1.74745,-2.4467199,-18.980499,-0.00052993302,0.11788443,-0.2071428,-0.01408199
481.22299,-1.79598,1.9004,-18.457199,-0.00052277301,0.10757433,-0.20714281,-0.012803102
448.84399,-2.3176401,3.7183599,-18.2836,0.00108173,0.097263724,-0.20714281,-0.01152422
414.32599,-2.16274,2.1294601,-18.8536,0.00071297499,0.087456122,-0.20714281,-0.010304181
571.63898,0.496575,-3.6866601,-16.2878,-0.00060091901,0.13944137,-0.2071428,-0.0012332979
543.39203,0.53433102,-3.5924001,-19.2321,0.00048706899,0.12904568,-0.2071428,-0.0011035345
512.66602,0.25534001,-2.4783199,-19.0679,0.00088306097,0.11864971,-0.2071428,-0.00097378064
482.84799,0.222192,1.89486,-18.585501,-1.93612e-05,0.10825337,-0.2071428,-0.00084403879
450.22198,-0.28248101,3.6412499,-18.4128,0.000516297,0.097856529,-0.20714281,-0.00071431318
415.68799,-0.133481,2.09588,-18.874399,-0.0022757601,0.088009834,-0.20714281,-0.00058770709
574.81702,2.1049099,-3.8484199,-16.107599,0.00105019,0.13871367,-0.20714279,0.014181726
546.44098,2.6726999,-3.6956601,-19.065201,0.00016215999,0.12835388,-0.20714279,0.013158107
514.37299,2.2795401,-2.52459,-18.8818,-0.00141143,0.11799388,-0.2071428,0.012134477
484.33401,2.22335,1.8656501,-18.454201,-0.000212794,0.10763358,-0.2071428,0.011110835
451.19501,1.7435499,3.5335901,-18.2803,3.9395101e-05,0.09727291,-0.2071428,0.010087172
416.87299,1.88556,2.0675199,-18.6745,0.00107896,0.087501571,-0.20714281,0.009125906
579.96399,3.6089799,-3.94381,-15.5204,-0.000188625,0.1363827,-0.20714161,0.029004391
550.45502,4.8164802,-3.76158,-18.6057,-3.37739e-05,0.12608093,-0.20714177,0.026890954
515.93903,4.2814398,-2.5237899,-18.441299,0.000437824,0.11577909,-0.20714195,0.024777513
484.927,4.1853499,1.8914,-18.048599,0.00091241603,0.10547714,-0.20714211,0.022664065
450.51999,3.7324901,3.39521,-17.8962,-0.000108661,0.095175043,-0.20714229,0.020550607
415.47601,3.87043,1.96207,-18.295601,-0.00122716,0.085512944,-0.20714247,0.018573428
382.61801,-6.62919,1.29539,-18.469101,-0.00470465,0.076913767,-0.20714281,-0.027070953
365.431,-6.8241701,0.819341,-18.786699,-0.0043666,0.073419534,-0.20714281,-0.025906803
347.21201,-7.2012801,0.56374598,-19.124599,-0.0021182499,0.069925308,-0.20714283,-0.024742655
384.392,-4.6463399,1.23841,-18.947901,0.00103903,0.079423353,-0.20714281,-0.018488327
367.129,-4.8666902,0.76746702,-19.276501,-0.0019960101,0.075790763,-0.20714281,-0.017853415
349.215,-5.2818799,0.50134099,-19.622499,-0.0020526501,0.072158173,-0.20714283,-0.017218502
386.29901,-2.62479,1.19627,-19.223801,-0.000190483,0.08095745,-0.20714281,-0.0096787326
368.935,-2.87603,0.72544801,-19.574499,0.0062339799,0.077264406,-0.20714281,-0.009589036
351.272,-3.3283401,0.450205,-19.951599,0.00067697797,0.073571354,-0.20714283,-0.0094993385
388.08899,-0.57724202,1.166,-19.282801,0.00261565,0.081520364,-0.20714281,-0.00075544941
370.55399,-0.86037099,0.69339299,-19.6684,-0.0029138101,0.077837698,-0.20714281,-0.0012144302
353.11099,-1.36255,0.41073301,-20.0905,-0.0023507499,0.074155025,-0.20714283,-0.001673411
389.67899,1.48141,1.14942,-19.1415,0.00029308701,0.081112459,-0.20714281,0.0081752231
371.94199,1.16835,0.67524099,-19.573099,0.0021106601,0.077516019,-0.20714281,0.007172714
354.66199,0.62623298,0.386076,-20.0518,0.00106396,0.073919579,-0.20714283,0.0061702053
388.51999,3.49493,1.11,-18.857401,-0.00135613,0.079358302,-0.20714259,0.016907239
371.27399,3.14574,0.66182297,-19.3332,-0.00179507,0.076071046,-0.20714268,0.015415763
355.091,2.60304,0.37609801,-19.865601,0.00062208797,0.072783791,-0.20714277,0.013924286
313.401,-8.1247997,0.38807699,-20.957199,-0.00078090298,0.063806333,-0.20714281,-0.022661861
240.31799,-8.3866501,1.37456,-23.4156,-0.0026566901,0.055062618,-0.20714281,-0.019664422
147.832,-8.2353497,3.38185,-23.752501,-0.00273567,0.046318904,-0.20714281,-0.016666982
40.805,-6.94205,4.9636698,-21.960199,-0.00071583898,0.037575185,-0.20714281,-0.013669543
314.84201,-6.0682101,0.34795499,-21.5772,0.0024210699,0.065630198,-0.20714283,-0.015883902
238.158,-6.2624102,1.43414,-24.019699,0.0067536901,0.056206845,-0.20714281,-0.013849612
139.108,-6.0974002,3.5576401,-24.257601,-0.0119203,0.046783492,-0.20714281,-0.011815323
25.848301,-4.92418,5.0614901,-22.291,0.0060407901,0.037360139,-0.20714281,-0.0097810328
316.13101,-3.9606199,0.32308301,-22.0137,-0.00353035,0.066750444,-0.20714283,-0.0089461152
236.60899,-4.0654202,1.5165499,-24.482901,-0.014574,0.05680168,-0.20714281,-0.0079293652
131.032,-3.89153,3.7305701,-24.583599,0.0271906,0.046852913,-0.20714281,-0.0069126142
12.6207,-3.0183499,5.1585598,-22.4004,-0.00190434,0.036904149,-0.20714281,-0.0058958642
317.30099,-1.81832,0.314316,-22.246599,0.0031880699,0.067158811,-0.20714283,-0.0019203841
235.37801,-1.79768,1.61752,-24.740299,0.0246334,0.056849055,-0.20714281,-0.0019553495
124.028,-1.59319,3.90399,-24.690399,2.8344799e-13,0.046539295,-0.20714281,-0.0019903153
1.48666,-1.0554399,5.2484198,-22.334299,-5.2565802e-13,0.036229536,-0.20714281,-0.0020252806
318.08301,0.34240699,0.32394201,-22.2838,-0.00158685,0.06686908,-0.20714283,0.0051190965
234.035,0.506751,1.73164,-24.795799,0.00304308,0.056364506,-0.20714281,0.0040193885
118.406,0.749461,4.0735402,-24.5784,-0.036867298,0.045859937,-0.20714281,0.0029196802
-7.45047,0.89855701,5.32268,-22.0921,-0.00058445998,0.03535537,-0.20714281,0.0018199721
318.40399,2.5065801,0.35137901,-22.1273,-0.00069960603,0.065875851,-0.20714283,0.0121
231.27,2.82792,1.8572299,-24.6555,-0.017526399,0.055347227,-0.20714281,0.0099429078
113.622,3.10589,4.23738,-24.2687,0.041014999,0.044818603,-0.20714281,0.0077858143
-14.1962,2.8468399,5.3889399,-21.6931,0.0022782399,0.034289978,-0.20714281,0.0056287218
550.71899,-8.19454,-5.9655099,13.8875,0.00103789,-0.12280474,-0.20714277,-0.066099972
517.479,-9.9093504,-4.96732,18.054701,0.00067259499,-0.11367436,-0.20714279,-0.061240766
480.44299,-9.5943499,-3.0395999,17.739201,0.00057740702,-0.10454398,-0.20714279,-0.056381565
443.776,-9.4816103,1.85112,17.616899,0.00070226699,-0.095413595,-0.2071428,-0.051522359
404.51801,-9.6175003,3.4788101,17.4072,-0.000453958,-0.086283214,-0.2071428,-0.046663158
361.42801,-10.1762,3.5932701,17.9778,-0.00109295,-0.077497974,-0.20714281,-0.041987576
550.49402,-6.7312002,-6.04422,14.7365,-0.00067067897,-0.12903908,-0.20714277,-0.052902214
516.62,-7.9941802,-5.0116801,19.0439,-0.00110382,-0.11945204,-0.20714279,-0.049023759
479.72,-7.6693802,-3.0541101,18.682501,0.000565072,-0.10986501,-0.20714279,-0.045145303
443.04001,-7.59726,1.8228101,18.531099,-0.00164572,-0.10027798,-0.2071428,-0.041266847
403.495,-7.7122102,3.4335301,18.3472,0.000408594,-0.090690941,-0.2071428,-0.037388392
360.306,-8.1805401,3.59182,18.994801,0.00027326099,-0.081466287,-0.20714281,-0.033656482
550.82001,-5.2349401,-6.1129298,15.3977,-0.000223576,-0.13386291,-0.20714277,-0.039125428
516.42499,-5.96276,-5.05165,19.9196,-6.8993701e-05,-0.12392425,-0.20714279,-0.036270186
479.43301,-5.6678801,-3.0715301,19.409599,-0.000412494,-0.11398559,-0.20714279,-0.033414945
442.577,-5.6124701,1.7840199,19.236099,0.00174567,-0.10404693,-0.2071428,-0.030559706
402.83499,-5.7101598,3.3841801,19.072201,-6.8105102e-05,-0.094108276,-0.2071428,-0.027704464
359.60901,-6.0728102,3.5834,19.7787,-4.44447e-14,-0.08454527,-0.20714281,-0.024957087
551.76001,-3.7476101,-6.1727901,15.9068,0.00067063898,-0.13722833,-0.20714279,-0.024920572
516.448,-3.85338,-5.08603,20.3692,0.00044840199,-0.12704532,-0.20714279,-0.023119546
479.306,-3.5810101,-3.0919499,19.919399,0.00091862702,-0.1168623,-0.2071428,-0.021318521
442.448,-3.5615499,1.73666,19.7185,-0.000800865,-0.10667929,-0.2071428,-0.019517498
402.595,-3.6341,3.3338699,19.5711,2.26993e-05,-0.096496284,-0.2071428,-0.017716473
359.33701,-3.8940301,3.57107,20.314899,-0.00114769,-0.08669813,-0.20714281,-0.01598346
551.724,-2.04825,-6.2219901,16.2362,-0.00062232901,-0.13910736,-0.2071428,-0.010441204
516.40698,-1.70128,-5.1185799,20.619801,5.17056e-05,-0.12878743,-0.2071428,-0.0097140046
479.5,-1.47217,-3.1133001,20.194201,-0.00046839501,-0.11846748,-0.2071428,-0.0089868046
442.64401,-1.46191,1.68253,19.978001,-0.00041045199,-0.10814755,-0.2071428,-0.0082596047
402.77499,-1.51187,3.2855599,19.8367,0.00068058498,-0.097827598,-0.20714281,-0.0075324057
359.534,-1.66083,3.55862,20.598101,-0.00046428101,-0.087897651,-0.20714281,-0.0068326308
551.57501,-0.31810901,-6.25881,16.3538,-3.1879201e-05,-0.13948525,-0.20714281,0.0041593374
516.61298,0.47267199,-5.1490102,20.6497,8.6083601e-05,-0.12913847,-0.20714281,0.0038038227
480.02701,0.668369,-3.1399901,20.2113,-0.00121656,-0.11879169,-0.20714281,0.0034483082
443.18799,0.65250897,1.6178,19.9895,-4.3054399e-05,-0.10844491,-0.20714281,0.0030927935
403.42001,0.63079101,3.23913,19.860901,-0.00051901903,-0.098098122,-0.20714281,0.0027372791
360.28699,0.582977,3.5473599,20.618999,0.00054571498,-0.088142253,-0.20714281,0.0023952513
323.02499,-10.7535,3.2680299,18.984501,0.0046051401,-0.071658649,-0.20714281,-0.038869981
298.517,-11.3062,3.1896501,19.9758,-0.00176855,-0.068420112,-0.20714281,-0.037126757
270.13199,-11.7486,3.42033,20.891701,-0.0027847399,-0.065181568,-0.20714281,-0.035383534
321.65399,-8.6022196,3.3003399,20.0942,0.00084419502,-0.075333536,-0.20714281,-0.03116606
296.88501,-9.0361795,3.24666,21.1381,0.00056266802,-0.071930319,-0.20714281,-0.029770585
268.22198,-9.33706,3.51331,22.0856,0.0030376499,-0.068527095,-0.20714283,-0.02837511
320.80801,-6.3249302,3.3224299,20.943001,-0.0020719001,-0.078186244,-0.20714281,-0.023121141
295.875,-6.6290302,3.2920401,22.018,0.0036971599,-0.074655525,-0.20714281,-0.022088762
267.034,-6.79211,3.58548,22.984301,0.00084371201,-0.071124807,-0.20714281,-0.021056386
320.46899,-3.95945,3.33482,21.5156,-0.0032220499,-0.080181435,-0.20714281,-0.014821972
295.48999,-4.1265602,3.32517,22.600599,0.0020087899,-0.076561309,-0.20714281,-0.014163993
266.577,-4.1560702,3.63937,23.5744,-0.00126524,-0.072941184,-0.20714281,-0.013506017
320.64301,-1.54261,3.34092,21.805901,0.00222324,-0.081292048,-0.20714281,-0.006358332
295.67401,-1.5688,3.3471401,22.881399,-0.00136509,-0.077620812,-0.20714281,-0.006082084
266.754,-1.46975,3.6758599,23.8505,-0.0028661001,-0.073949583,-0.20714283,-0.0058058361
321.37799,0.88766402,3.34547,21.8032,0.0036754,-0.081517801,-0.20714281,0.002176461
296.46201,1.00274,3.3607199,22.8493,-0.0033686601,-0.077833854,-0.20714281,0.0020674216
267.60501,1.22571,3.69487,23.806,0.00597846,-0.074149914,-0.20714283,0.0019583821
206.29201,-12.1901,4.4721899,21.2239,0.0084944796,-0.058765702,-0.20714281,-0.031969525
92.882301,-12.128,7.0823598,19.8575,-0.0110567,-0.049172498,-0.20714281,-0.026884736
-29.939501,-11.2008,7.6326199,17.101,-1.6880099e-13,-0.039579295,-0.20714281,-0.021799944
-145.42,-9.3269796,4.2642698,12.6731,-0.00112184,-0.029986091,-0.2071428,-0.016715154
203.933,-9.6576796,4.6140399,22.449301,0.0070840698,-0.06179218,-0.20714283,-0.025593055
89.495201,-9.6000099,7.2520199,21.0653,-0.0102784,-0.051725566,-0.20714281,-0.02142442
-31.886499,-8.8069897,7.7262702,18.206301,0.0035428801,-0.041658949,-0.20714281,-0.017255785
-148.222,-7.4395399,4.1884198,13.5371,-0.00167416,-0.031592332,-0.20714281,-0.01308715
202.86,-6.9893198,4.7143698,23.379601,0.00047182001,-0.064168684,-0.20714281,-0.018946854
88.2854,-6.9651999,7.3745399,22.012699,-0.0058699599,-0.053787164,-0.20714281,-0.015760168
-31.1978,-6.3165598,7.8492699,19.1201,-0.0024772601,-0.043405645,-0.20714281,-0.012573482
-147.78999,-5.5668702,4.33635,14.2686,0.00084123999,-0.033024125,-0.2071428,-0.0093867965
202.99699,-4.2269402,4.7804499,23.996401,0.0016534301,-0.065866239,-0.20714281,-0.01209838
89.238098,-4.2525501,7.44382,22.680099,0.0324388,-0.05533649,-0.20714281,-0.0099410871
-28.335899,-3.7709701,7.9821901,19.8298,-0.00045066001,-0.044806737,-0.20714281,-0.0077837938
-144.283,-3.5781701,4.6493402,14.9066,-0.0022779601,-0.034276985,-0.2071428,-0.0056265001
204.19099,-1.4145,4.8140998,24.294001,-0.0158673,-0.06686122,-0.20714283,-0.0051177754
92.245399,-1.49545,7.4597602,23.055201,-0.018257299,-0.056355726,-0.20714281,-0.0040179021
-23.346201,-1.19581,8.1131096,20.325199,-0.000460813,-0.045850232,-0.20714281,-0.0029180287
-137.87199,-1.49095,5.1003399,15.4396,0.00116886,-0.035344739,-0.2071428,-0.0018181553
206.438,1.40511,4.8151398,24.269199,0.021917401,-0.067152701,-0.20714283,0.0019214095
97.275803,1.26955,7.4211998,23.131901,0.0023459999,-0.056842223,-0.20714281,0.0019565041
-16.019899,1.3793401,8.2267303,20.5924,-0.00142601,-0.046531744,-0.20714281,0.0019915986
-128.77299,0.654737,5.6377702,15.8507,0,-0.03622127,-0.20714281,0.0020266932
-185.99899,-5.1975999,-5.2722802,7.36764,-0.00227016,-0.022791928,-0.2071428,-0.013261813
-188.90601,-3.5932,-5.7508502,8.0007801,-0.0026624501,-0.024186218,-0.20714281,-0.010019626
-190.58701,-2.0992701,-5.5577998,8.7032804,0.00347168,-0.025493968,-0.2071428,-0.0067415726
-190.045,-0.72754502,-4.5310898,9.4793301,0.00148223,-0.026714683,-0.2071428,-0.0034308494
-185.97701,0.61401802,-2.8014801,10.2988,-0.0042430498,-0.027845254,-0.2071428,-8.9699446e-05
-177.886,2.0345199,-0.72078103,11.1087,0.0103645,-0.02887924,-0.2071428,0.0032804369
-200.283,-4.2436299,-9.2409601,5.2557502,0.00762298,-0.017974177,-0.2071428,-0.011409193
-203.045,-2.8243401,-9.6568298,5.9107399,-0.0074754301,-0.019410241,-0.2071428,-0.0080411322
-203.963,-1.40137,-9.5896196,6.5156798,-0.0025407299,-0.020777071,-0.2071428,-0.0046443758
-203.076,0.080799997,-8.9387398,7.0995302,0.00384149,-0.022073999,-0.2071428,-0.0012220518
-200.541,1.61157,-7.5394101,7.6984901,1.40732e-13,-0.023298208,-0.2071428,0.0022234838
-195.821,3.1935301,-5.2242699,8.45856,-0.00052966899,-0.024444347,-0.2071428,0.0056903302
-211.554,-3.49823,-11.533,3.7131901,0.0073728701,-0.013122168,-0.2071428,-0.0095039504
-214.724,-1.96258,-11.937,4.4379601,0.00183861,-0.014585978,-0.2071428,-0.0060438123
-215.459,-0.45701101,-11.8256,5.0381198,-0.00245735,-0.015997861,-0.2071428,-0.0025621522
-213.53999,1.01174,-11.2212,5.5191302,0,-0.017356975,-0.2071428,0.00093797443
-209.349,2.4513299,-10.0366,5.9211402,0,-0.018660793,-0.2071428,0.0044540986
-203.03,3.90487,-8.0431499,6.3909602,0.00127576,-0.019905066,-0.2071428,0.0079838587
-218.349,-2.78668,-13.011,1.81511,-0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-221.84,-1.2271301,-13.3972,2.5366399,0.000479882,-0.0097336862,-0.20714281,-0.0040349802
-222.605,0.39293,-13.2181,3.2132001,-0.00120242,-0.011178978,-0.2071428,-0.0004965241
-220.373,1.95294,-12.5151,3.7674201,-0.00121061,-0.012588636,-0.2071428,0.003053298
-215.31799,3.39362,-11.3139,4.1813502,1.32783e-13,-0.013960424,-0.2071428,0.0066119041
-207.644,4.7590699,-9.4221001,4.5538502,2.02573e-13,-0.015291188,-0.2071428,0.010176472
-220.476,-1.99558,-13.4293,-0.180692,0.0011877,-0.0033800856,-0.2071428,-0.0055819219
-224.174,-0.388794,-13.9817,0.50283599,-0.00118501,-0.0048658615,-0.20714281,-0.0020185919
-224.86099,1.2531101,-13.6904,1.17354,0,-0.0063343272,-0.2071428,0.0015519122
-222.394,2.8590701,-12.9254,1.77048,0.000358622,-0.0077842958,-0.2071428,0.0051266821
-217.07001,4.3191199,-11.6953,2.2492001,0.00036264601,-0.009213822,-0.2071428,0.0087030232
-209.185,5.6516199,-9.7982798,2.66766,-0.00012286899,-0.010620849,-0.20714281,0.012277652
-217.33501,-1.09875,-12.8059,-2.3374,-1.92358e-13,0.0014910738,-0.2071428,-0.0035772738
-221.108,0.53321201,-13.2558,-1.69493,-0.000118015,9.2452974e-06,-0.20714281,1.5835249e-06
-221.76401,2.1714599,-13.0837,-1.03471,-3.2056999e-14,-0.0014725828,-0.2071428,0.003580441
-219.23801,3.7398801,-12.3458,-0.404495,1.2906e-13,-0.0029530523,-0.2071428,0.0071564647
-213.925,5.13304,-11.1006,0.144969,0,-0.0044305082,-0.2071428,0.010726847
-206.19299,6.4702101,-9.1458797,0.61756599,-6.6303503e-14,-0.0059039891,-0.2071428,0.014287842
-208.83299,-0.171762,-11.0447,-4.5184598,-6.4386999e-14,0.0063523697,-0.20714281,-0.0015488225
-212.42799,1.41357,-11.5025,-3.8961899,0.00071102602,0.004884352,-0.20714281,0.0020217588
-213.09,2.9430301,-11.364,-3.2586601,9.6572198e-14,0.003399025,-0.20714281,0.0055851657
-210.82401,4.4022498,-10.6613,-2.6333899,-6.4804302e-14,0.0018979181,-0.2071428,0.00913864
-205.94501,5.7895598,-9.3566799,-2.0790501,-1.31061e-13,0.00038239581,-0.2071428,0.01267926
-198.494,7.3074498,-7.2631302,-1.62205,1.33215e-13,-0.0011476773,-0.20714281,0.01620282
-195.81599,0.58551002,-8.0783796,-6.8227301,2.60769e-13,0.011196571,-0.20714281,0.00049953669
-198.992,2.1114299,-8.55054,-6.1459398,-0.0031194,0.0097521767,-0.20714281,0.0040381467
-199.526,3.6033399,-8.4095097,-5.5404601,-0.0012024899,0.0082731638,-0.20714281,0.0075624082
-197.586,5.1184902,-7.6673899,-4.98738,0.00363201,0.0067612324,-0.2071428,0.011069639
-192.886,6.7336302,-6.2385602,-4.52914,-0.00257196,0.0052174577,-0.2071428,0.014556806
-185.16299,8.6424799,-4.0257702,-4.17663,0.00249133,0.0036406075,-0.2071428,0.01801924
-176.24699,1.58543,-3.53774,-10.0315,0.0033179901,0.016015006,-0.2071428,0.002565088
-179.34399,3.1948099,-3.9455199,-9.28125,-0.00330976,0.01460447,-0.2071428,0.0060469788
-180.011,4.7651501,-3.7801399,-8.7016697,0.0030720001,0.013142006,-0.20714281,0.0095073478
-177.98399,6.5029001,-3.02177,-8.1954002,-0.0055696801,0.011629486,-0.2071428,0.012943589
-172.86301,8.3835602,-1.66836,-7.7843199,-0.00150365,0.010067697,-0.2071428,0.016352559
-164.5,10.5062,0.21967199,-7.4025302,0.00574166,0.0084543079,-0.2071428,0.019729123
-146.302,2.67115,1.1946599,-13.871,0.0105462,0.020793768,-0.2071428,0.0046472345
-149.327,4.47296,0.92099601,-12.97,-0.0041436199,0.019428732,-0.2071428,0.0080442987
-149.58701,6.3038702,1.0436,-12.1958,-0.00496771,0.017994463,-0.20714281,0.011412668
-146.79601,8.1772099,1.5622801,-11.5201,0.00409798,0.016493002,-0.2071428,0.014749814
-140.791,10.0882,2.40622,-10.8757,-0.000259616,0.014924845,-0.2071428,0.018052479
-131.513,12.0378,3.4651401,-10.2235,-0.00026485501,0.013286564,-0.2071428,0.021315072
-97.7034,4.2063699,4.5791502,-17.616199,-0.0049417,0.025510216,-0.2071428,0.006744355
-102.074,6.0108099,4.5377598,-16.9032,-0.00226341,0.024204709,-0.2071428,0.010022793
-103.701,7.7768302,4.6208301,-16.1772,0.0024037899,0.022812661,-0.20714281,0.013265364
-102.583,9.5085802,4.8375201,-15.4393,0.0057946402,0.021336287,-0.2071428,0.016469618
-98.778801,11.2133,5.1649299,-14.6713,-0.00396924,0.019775789,-0.2071428,0.019632185
-93.051697,12.8706,5.5434699,-13.8659,0.00224098,0.018126644,-0.2071428,0.02274701
581.02899,5.0927901,-4.0355301,-14.898,-0.00047928299,0.13267019,-0.20714182,0.042987682
552.10797,6.8175802,-3.88469,-17.9692,-0.00103497,0.12262037,-0.20714197,0.039880782
516.48499,6.1449099,-2.60432,-17.8755,-0.000187436,0.11257049,-0.2071421,0.036773842
485.867,5.9629698,1.80401,-17.5233,0.00043094001,0.10252051,-0.20714225,0.033666849
451.51801,5.6086898,3.2643499,-17.3613,-0.0010882,0.0924704,-0.20714238,0.030559786
416.60001,5.7214198,1.83234,-17.7383,0.000832694,0.083045088,-0.20714253,0.027647022
580.53497,6.5358901,-4.2536802,-14.1323,-0.000151556,0.12742357,-0.20714301,0.05682756
552.53101,8.77876,-4.10357,-17.2157,0.000164736,0.11786301,-0.20714299,0.052681372
517.16901,8.0532503,-2.87958,-17.113701,0.00072170998,0.10830228,-0.20714296,0.048535079
486.77499,7.8295898,1.5318,-16.811701,-0.00139596,0.098741293,-0.20714293,0.044388648
452.90799,7.42206,3.14429,-16.6334,-0.000305355,0.089179963,-0.2071429,0.040242024
418.448,7.5443902,1.85496,-16.9401,-0.000367728,0.080161624,-0.20714289,0.036332984
577.44897,8.03372,-4.7301698,-13.2404,0.00060671201,0.12047978,-0.20714281,0.070417702
550.22998,10.6495,-4.4026299,-16.2397,0.00098907098,0.11147968,-0.20714281,0.065188095
515.56403,9.8668804,-3.0662401,-16.1413,-0.00054154597,0.10247935,-0.20714281,0.05995835
485.63699,9.5287704,1.30553,-15.9492,0.00139634,0.093478695,-0.20714281,0.054728415
452.39401,9.1985703,2.91804,-15.7557,0.0015156399,0.084477581,-0.20714281,0.049498215
418.168,9.2374001,1.79554,-16.056601,2.8041901e-05,0.075950943,-0.20714283,0.04454682
571.37402,9.4612103,-5.2382698,-12.2164,-0.00060785899,0.11205374,-0.2071428,0.083144478
545.88397,12.3672,-4.7105999,-15.1314,0.00016513299,0.10374111,-0.20714281,0.076909348
513.03601,11.5574,-3.2557499,-15.0436,0.00108479,0.095428236,-0.20714281,0.070674069
483.755,11.1783,1.0640399,-14.8958,-0.00119849,0.087115042,-0.20714281,0.064438604
451.091,10.8681,2.69677,-14.7159,-0.0010710401,0.078801408,-0.20714281,0.058202859
416.88599,10.8947,1.74384,-15,0.00136334,0.070891112,-0.20714283,0.052273504
566.14301,10.6921,-5.7364602,-11.0641,1.98109e-13,0.10228038,-0.2071428,0.094867408
542.15601,13.8399,-4.9830899,-13.8875,-0.000827223,0.094767936,-0.20714281,0.087716386
510.76501,13.0647,-3.4328499,-13.7903,-0.00054334698,0.087255314,-0.20714281,0.080565259
481.88699,12.6317,0.84907699,-13.7114,0.00074024301,0.079742454,-0.20714281,0.073413968
449.45401,12.4155,2.49738,-13.5161,0.000893777,0.072229259,-0.20714281,0.066262469
414.76801,12.4166,1.7069,-13.8272,-0.00138044,0.06504783,-0.20714281,0.059431616
566.20001,11.6218,-6.0713,-9.6979399,0.00137182,0.091322862,-0.20714286,0.10549685
541.51202,15.0845,-5.16607,-12.4632,0.00066239299,0.084704749,-0.20714286,0.097523607
510.26001,14.3836,-3.5729599,-12.3503,-0.00054379599,0.07808657,-0.20714286,0.089550331
480.92899,14.0049,0.67360997,-12.2935,-0.000200207,0.071468301,-0.20714284,0.081576988
448.01099,13.8338,2.33429,-12.148,-0.00060364202,0.064849906,-0.20714284,0.073603556
413.16101,13.7764,1.69297,-12.4982,-8.2104598e-05,0.058493506,-0.20714283,0.065952592
390.24899,5.3738999,1.04796,-18.3799,-0.00140103,0.077099085,-0.20714264,0.025330178
372.75201,5.09167,0.61356097,-18.877501,-0.0048672701,0.074007504,-0.20714271,0.02341491
356.22198,4.4978299,0.35483101,-19.481899,0.00300531,0.070915923,-0.20714279,0.021499641
391.84601,7.2578702,1.09711,-17.6099,0.000153496,0.074409679,-0.20714286,0.033361003
373.96301,7.0070801,0.65126801,-18.185699,0.0058498699,0.071380936,-0.20714284,0.031088389
356.815,6.4970798,0.38186401,-18.892401,-0.0032979399,0.068352193,-0.20714283,0.02881578
391.379,9.0194798,1.09793,-16.7754,0.00122699,0.070533536,-0.20714281,0.040927887
373.272,8.8368998,0.67208499,-17.3986,0.000723715,0.067750633,-0.20714281,0.038362458
