"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
463.79099,9.5710001,0.46780899,-20.7973,-0.0067699901,0.064967729,-0.20714281,0.03579703
507.86401,12.2559,1.25324,-18.052799,-0.0036831901,0.065884702,-0.20714283,0.04804698
484.306,12.1315,0.80194998,-18.809799,0.0049882201,0.063378565,-0.20714283,0.045216724
461.58801,11.707,0.51972902,-19.7724,0.00152202,0.060872432,-0.20714283,0.042386472
504.81,14.0216,1.28676,-16.763599,0.0023801499,0.060520839,-0.20714283,0.054643743
481.573,13.9865,0.86330301,-17.551201,-0.0060371198,0.058316328,-0.20714283,0.051578071
458.97299,13.6962,0.59777999,-18.577801,0.00406026,0.056111813,-0.20714283,0.048512395
502.75,15.6511,1.34259,-15.3021,0.00330103,0.054504789,-0.20714283,0.060652476
479.86401,15.6987,0.94801497,-16.117201,0.0028164401,0.052621681,-0.20714283,0.057380684
457.035,15.5796,0.70693499,-17.175699,-0.0056646201,0.050738569,-0.20714283,0.054108892
415.23499,5.3723202,0.48050299,-24.904301,-0.0106018,0.064180039,-0.20714281,0.018948782
298.00699,5.8930202,2.31287,-27.5476,-0.018795799,0.053799853,-0.20714281,0.015762329
140.48599,6.2315602,5.0695801,-27.173401,-0.018682901,0.043419667,-0.20714281,0.012575876
-25.2491,5.4588499,6.2620201,-24.0875,0.0044875098,0.03303948,-0.20714281,0.0093894238
414.45599,7.8404498,0.55357099,-24.2677,0.0144217,0.061805278,-0.20714281,0.025595291
296.991,8.5062904,2.4606099,-26.8162,0.0099134399,0.051740203,-0.20714281,0.021426922
135.45799,8.8524303,5.2443099,-26.255199,0.00265779,0.041675128,-0.20714281,0.017258553
-28.419701,7.6135602,6.3415999,-23.285601,-0.017304299,0.031610053,-0.20714281,0.013090184
413.181,10.2388,0.64178097,-23.4037,0.00088111399,0.058780547,-0.20714281,0.031972066
295.73901,11.0586,2.6117201,-25.797199,-0.00589843,0.049189091,-0.20714281,0.026887577
133.31,11.3816,5.40238,-25.200001,0.0177985,0.039597634,-0.20714281,0.021803085
-28.309999,9.7102699,6.4330401,-22.344299,0.0151501,0.030006176,-0.20714281,0.016718594
410.84799,12.5616,0.75020802,-22.3253,-0.0074447198,0.055135757,-0.20714281,0.03801303
294.45099,13.519,2.7646301,-24.535601,0.0037308501,0.046168536,-0.20714281,0.032096401
132.71899,13.789,5.54284,-23.910999,0.00347232,0.037201315,-0.20714281,0.026179774
-24.8666,11.7374,6.5373602,-21.2479,-0.022054801,0.028234096,-0.20714281,0.020263147
408.35199,14.7683,0.88010699,-21.027599,-0.0063501,0.050908074,-0.20714283,0.043655619
293.29901,15.8523,2.91834,-23.0369,-2.8883e-13,0.042705107,-0.20714281,0.037007734
134.24699,16.0418,5.6648302,-22.4321,0.0129108,0.034502137,-0.20714281,0.030359853
-17.6513,13.6748,6.6568699,-20.018999,-0.0076032002,0.026299171,-0.20714281,0.02371197
405.991,16.844999,1.0340101,-19.5021,0.0189716,0.04614076,-0.20714283,0.048841327
292.58899,18.0259,3.07319,-21.308701,0.0160008,0.03882825,-0.20714281,0.041577991
138.47099,18.112,5.7670798,-20.7743,-0.018026499,0.031515744,-0.20714281,0.034314655
-6.60811,15.5013,6.7820601,-18.6499,0.025473,0.024203233,-0.20714281,0.027051317
720.065,1.63246,-7.1462798,18.5401,0.0010194,-0.13832527,-0.20714283,0.018722251
674.74597,3.01372,-5.8846798,23.3295,-0.00266673,-0.1280684,-0.20714283,0.01728691
627.10797,3.17788,-3.5975599,22.8466,0.000112223,-0.11781154,-0.20714283,0.015851568
579.008,3.15803,1.79187,22.591101,0.00053271599,-0.10755467,-0.20714283,0.014416228
527.47198,3.1543701,3.64203,22.431999,0.00088339503,-0.097297803,-0.20714283,0.012980887
471.55701,3.2188001,4.0169601,23.282301,-0.00065449299,-0.087428369,-0.20714283,0.011599821
720.55499,3.5917799,-7.1659999,18.245001,-0.00041264799,-0.13559465,-0.20714283,0.033075057
675.60999,5.4398198,-5.9050999,22.846399,0.0143508,-0.12554632,-0.20714283,0.030576054
628.40503,5.56709,-3.6209099,22.3351,-0.00114122,-0.11549799,-0.20714283,0.028077051
580.51398,5.5152502,1.72747,22.0805,6.1482096e-05,-0.10544965,-0.20714283,0.025578046
529.20099,5.53228,3.5906701,21.9126,-0.00063437701,-0.095401317,-0.20714283,0.023079043
473.67001,5.7090001,4.0007901,22.718399,0.00073646399,-0.085732557,-0.20714283,0.020674501
719.78998,5.59413,-7.17802,17.823099,0.00151456,-0.13135424,-0.2071428,0.047056492
676.62402,7.7692699,-5.9043298,22.15,-0.0105214,-0.12162603,-0.2071428,0.043522108
629.84399,7.8524699,-3.60904,21.5646,0.00099215296,-0.11189782,-0.20714281,0.039987721
582.26202,7.8048701,1.69423,21.3074,0.00123035,-0.10216961,-0.20714281,0.036453336
531.271,7.8309002,3.55619,21.1418,-0.00065739098,-0.092441395,-0.20714281,0.032918949
476.15701,8.1219397,3.9767301,21.8969,-0.00152827,-0.083080716,-0.20714281,0.029518159
420.905,3.7598801,3.7988701,24.5748,-0.0063491501,-0.080859601,-0.20714283,0.01068955
388.54599,4.0456901,3.8234401,25.718901,0.00112183,-0.077204049,-0.20714283,0.010195797
351.07101,4.4378901,4.20364,26.787901,-0.0059730802,-0.073548496,-0.20714283,0.0097020436
423.17999,6.43571,3.7966299,23.915501,0.00114778,-0.079296537,-0.20714283,0.019083124
391.10699,6.8719401,3.8193901,24.9816,-0.00056107697,-0.075713687,-0.20714281,0.018210454
354.017,7.4015498,4.1848998,26.008699,0.00092566601,-0.072130837,-0.20714283,0.017337782
426.14001,9.00772,3.7887299,22.9785,0.0033700501,-0.076849684,-0.20714281,0.027263919
394.44101,9.57201,3.8085499,23.9529,-0.0073007299,-0.073380761,-0.20714281,0.026022635
357.759,10.2358,4.1621799,24.9132,0.000926484,-0.069911838,-0.20714281,0.024781354
273.44101,4.78126,5.4489198,27.334101,-0.0250214,-0.066746086,-0.20714283,0.0089468388
135.823,4.5777202,8.3658199,26.1667,0.017408499,-0.056796804,-0.20714281,0.0079301829
-8.0152903,4.4864001,9.4822903,23.5378,0.00197764,-0.046847522,-0.20714281,0.0069135274
-151.978,3.2474699,7.0794001,18.3964,-5.5064601e-13,-0.03689824,-0.20714281,0.005896871
278.90701,7.8694401,5.3769302,26.573099,0.0017803099,-0.065627582,-0.20714283,0.015884332
146.90199,7.6167402,8.2027397,25.5714,-0.00253287,-0.05620392,-0.20714281,0.0138501
7.5194101,7.29563,9.5199499,23.278601,0.0020733799,-0.046780258,-0.20714281,0.011815868
-133.16499,5.7056499,7.6776299,18.497999,0.0046993499,-0.037356596,-0.20714281,0.0097816363
285.25201,10.8263,5.2903099,25.486601,0.0252891,-0.063805461,-0.20714281,0.022662003
159.68201,10.5592,7.9991899,24.681601,-0.0035427799,-0.055061646,-0.20714281,0.019664584
25.071899,10.0492,9.4878597,22.7787,-0.00383073,-0.046317823,-0.20714281,0.016667163
-108.412,8.4306498,8.2183504,18.485001,0.00214817,-0.037574004,-0.20714281,0.013669743
-215.84,4.13627,1.67432,13.5515,0.00086779799,-0.029806875,-0.2071428,0.0066782148
-197.437,6.0430899,3.9136,14.3735,-0.0080163302,-0.030609675,-0.2071428,0.010102877
-180.84,8.5162601,6.0992098,15.1457,-0.0035389599,-0.031262264,-0.2071428,0.013552454
-243.80901,5.58183,-2.51296,10.6736,-0.00258652,-0.025504369,-0.2071428,0.0091764145
-226.815,7.51405,1.0743099,11.843,0.00919283,-0.02646271,-0.2071428,0.012679804
-205.974,10.2302,4.59302,12.7766,-0.0081935897,-0.027298074,-0.2071428,0.016196867
-252.269,6.34477,-5.7986202,7.9981399,0.000523197,-0.021083452,-0.2071428,0.011524454
-234.765,8.2948303,-1.7360899,9.0345497,0.0064153899,-0.022183308,-0.2071428,0.015072776
-211.873,11.399,2.9942999,10.0666,0.0056699598,-0.023187429,-0.2071428,0.018623531
-256.49701,7.2086301,-7.4974098,5.66821,-0.00510001,-0.016576299,-0.2071428,0.013743471
-238.218,9.1410198,-3.3757501,6.4521899,0.00065808301,-0.017806038,-0.2071428,0.017308621
-213.88901,12.4915,1.9406199,7.4482799,0.0020605901,-0.018967282,-0.2071428,0.02086496
-257.89801,8.1465998,-7.9428902,3.5106599,-0.00188486,-0.012002457,-0.20714281,0.015846308
-239.12,10.1936,-3.7074699,4.1280999,-0.0084203295,-0.013351852,-0.20714281,0.019403536
-213.02499,13.7933,1.7749701,4.9046602,-0.00418367,-0.014659993,-0.20714281,0.022940714
-254.08,9.1792498,-7.1381698,1.1775301,0.0062524299,-0.0073722885,-0.2071428,0.01783446
-235.338,11.6988,-2.62678,1.6492701,0.010824,-0.0088315345,-0.2071428,0.021360077
-206.877,15.2233,2.43292,2.3531401,-0.00429308,-0.01027677,-0.2071428,0.024854396
-244.032,10.5321,-4.8296299,-1.45529,-0.00062830403,-0.0026928058,-0.20714281,0.019703602
-223.89301,13.4934,-0.394959,-1.05434,-0.0072542201,-0.0042520412,-0.20714281,0.023173805
-192.785,16.6049,3.62292,-0.30586001,0.0053979801,-0.00582451,-0.20714281,0.026601467
-225.672,12.4822,-1.2706701,-4.4291601,0.00080333202,0.0020284655,-0.2071428,0.021450495
-203.41499,15.3276,2.2610099,-3.99031,0.0092131197,0.00037905871,-0.2071428,0.024841595
-170.183,17.839001,4.9784098,-3.1085801,-0.0131872,-0.0013108244,-0.2071428,0.028178912
-198.44901,14.4378,2.5720601,-7.9390502,0.0020932599,0.0067853928,-0.2071428,0.023066109
-175.82401,16.7777,4.6918302,-7.2083998,0.0110993,0.0050560548,-0.2071428,0.026353365
-141.11301,18.6929,6.1177001,-5.9696598,-0.0056702001,0.0032590001,-0.2071428,0.029575596
-156.267,15.8442,5.1861,-10.8865,0.0042209001,0.011572522,-0.2071428,0.024529686
-135.69901,17.759501,6.2552299,-10.0278,-0.0131521,0.0097749019,-0.2071428,0.027684998
-103.531,19.305901,6.9149899,-8.7811298,0.0029790299,0.0078823259,-0.2071428,0.030764043
-113.249,16.480499,6.7453198,-14.8051,0.0072325999,0.016381506,-0.2071428,0.025805458
-100.636,18.1462,7.0411401,-13.6277,-0.00604865,0.014529633,-0.2071428,0.028795036
-73.854897,19.573,7.2273002,-12.0696,-0.0048238402,0.012555566,-0.2071428,0.031697102
740.677,14.1671,-7.1372099,-9.4490004,0.00104812,0.080573268,-0.2071429,0.11404748
705.76599,18.4042,-6.0201602,-12.556,0.00102011,0.074759476,-0.20714289,0.10546459
664.89203,17.7001,-4.2160001,-12.4038,-0.00087807199,0.068945676,-0.20714287,0.096881688
626.34497,17.274,0.59791303,-12.4393,-0.00109279,0.063131884,-0.20714286,0.08829879
583.172,17.1532,2.5071399,-12.2737,0.00137185,0.057318088,-0.20714286,0.079715893
537.79498,17.088301,1.93319,-12.7178,0.000367806,0.051720072,-0.20714284,0.071460873
740.992,14.896,-7.1378298,-8.0600004,-0.00141073,0.070297919,-0.20714289,0.12064509
703.633,19.4051,-6.0639801,-10.931,-0.00051022298,0.065170527,-0.20714289,0.11164145
662.815,18.768801,-4.2713499,-10.8113,0.00052699202,0.060043138,-0.20714287,0.10263781
624.22498,18.373199,0.50496501,-10.8407,0.00080789399,0.054915745,-0.20714286,0.093634158
581.10602,18.264799,2.41799,-10.6883,0.00059542398,0.049788356,-0.20714286,0.084630519
535.93201,18.2675,1.9767801,-11.1309,-0.0022988401,0.044852193,-0.20714284,0.075968951
737.948,15.6979,-7.12959,-6.5692301,0.00111381,0.059478071,-0.20714286,0.12630019
699.323,20.3302,-6.08428,-9.2231903,-0.00034301099,0.055066656,-0.20714284,0.11692972
658.966,19.751699,-4.3130202,-9.1682701,-0.00115544,0.050655242,-0.20714284,0.10755926
620.42603,19.3372,0.43149999,-9.2354403,-0.00131925,0.046243828,-0.20714284,0.098188788
577.45203,19.2647,2.3575301,-9.0362797,-0.00169623,0.04183241,-0.20714284,0.088818319
531.95099,19.3291,2.04091,-9.4652796,0.0019315199,0.037586831,-0.20714283,0.079802446
501.17801,17.1392,1.42276,-13.7543,-0.00050115399,0.048197251,-0.20714284,0.065812998
478.08701,17.268999,1.05907,-14.5592,0.0027085801,0.046533857,-0.20714283,0.062444378
454.651,17.3195,0.84487599,-15.5956,0.0024021401,0.044870459,-0.20714283,0.059075758
498.26001,18.434401,1.51932,-12.1489,-0.00066827302,0.041699432,-0.20714284,0.070121214
474.98901,18.679399,1.19011,-12.8969,0.00101482,0.040138841,-0.20714283,0.066745207
450.634,18.938101,1.00555,-13.8437,-0.0024832501,0.03857825,-0.20714283,0.0633692
493.30801,19.618799,1.63449,-10.4402,-0.0030110399,0.034812994,-0.20714283,0.073775806
469.802,19.9751,1.34267,-11.1057,-0.0055860202,0.033345066,-0.20714283,0.07038381
444.77899,20.399401,1.18519,-11.9492,0.0061673401,0.031877138,-0.20714283,0.066991806
403.53601,18.776699,1.20948,-17.763,0.000651729,0.040882684,-0.20714283,0.053516354
292.24899,20.0109,3.22981,-19.3766,-0.022972601,0.034570538,-0.20714281,0.045766167
145.42999,19.973301,5.8526301,-18.9671,0.0057892501,0.028258387,-0.20714281,0.038015977
7.2325602,17.2579,6.8976498,-17.1401,-0.0101664,0.021946236,-0.20714281,0.030265788
399.93701,20.5588,1.40285,-15.8405,-0.0055940999,0.035187591,-0.20714283,0.057632059
291.41901,21.7943,3.3884499,-17.279499,0.0233211,0.029966859,-0.20714281,0.049533781
153.01199,21.641199,5.9249101,-17.0623,-0.031752899,0.024746127,-0.20714281,0.041435499
21.007799,18.9408,6.9984102,-15.536,-0.0026885101,0.019525398,-0.20714281,0.033337221
395.495,22.1485,1.60589,-13.7428,-0.0062510702,0.029113291,-0.20714281,0.061145369
290.229,23.3503,3.54163,-15.0284,-0.00062038202,0.025053518,-0.20714281,0.052844502
158.937,23.1563,5.98525,-15.0786,0.018293301,0.020993745,-0.20714281,0.044543635
29.497999,20.5481,7.0914202,-13.9119,0.0057350202,0.016933974,-0.20714281,0.036242768
718.69299,7.8122702,-7.1886301,16.963301,-0.000445413,-0.1243521,-0.20714279,0.062818982
677.77899,10.3879,-5.90804,21.024599,0.00302585,-0.11515162,-0.20714279,0.05811948
630.677,10.4629,-3.62637,20.330799,-0.00048170899,-0.10595113,-0.2071428,0.053419977
583.34998,10.3677,1.61463,20.080099,-0.000286447,-0.096750647,-0.2071428,0.048720472
532.74799,10.4156,3.49035,19.9088,0.00099997001,-0.087550156,-0.20714281,0.044020966
477.94199,10.8102,3.92432,20.582199,0.00064206298,-0.078697331,-0.20714281,0.039499115
719.37701,9.89394,-7.1952901,15.684,-0.00070278801,-0.11418407,-0.2071428,0.079916134
678.22699,13.1437,-5.9441299,19.290501,0.00151821,-0.10574233,-0.2071428,0.073950633
631.32001,13.2113,-3.74454,18.6085,0.00068769499,-0.097300574,-0.2071428,0.067985132
584.80298,13.1146,1.4180501,18.3167,-0.00103958,-0.088858828,-0.20714281,0.062019628
535.16699,13.1569,3.35288,18.128901,0,-0.080417082,-0.20714281,0.056054126
481.34,13.6493,3.83535,18.6497,-0.00082214701,-0.072294265,-0.20714281,0.050314069
725.117,11.8839,-7.2026,13.9285,0.00070285599,-0.10165569,-0.2071428,0.095342092
681.39899,15.67,-5.9840202,17.1229,0.000131084,-0.094147846,-0.2071428,0.08823698
633.84302,15.6767,-3.8314199,16.4582,-0.00059642101,-0.08664,-0.2071428,0.081131868
587.73297,15.5003,1.27619,16.2141,0.00128979,-0.079132147,-0.20714281,0.074026756
538.60999,15.5486,3.2095301,16.008699,-0.00113268,-0.071624301,-0.20714281,0.066921644
485.80899,16.119499,3.7127299,16.374701,0.00106285,-0.064400114,-0.20714281,0.060085069
723.57001,13.724,-7.2097502,12.1374,0.00082110701,-0.08700902,-0.20714277,0.10879199
681.685,17.881901,-6.00667,14.6633,-0.000886867,-0.080594316,-0.20714277,0.10069651
635.87598,17.7994,-3.90976,13.9956,-0.00027545099,-0.07417962,-0.20714279,0.092601031
590.98401,17.563601,1.11614,13.7624,-0.00013577301,-0.067764923,-0.2071428,0.084505558
542.61798,17.5972,3.04478,13.5672,0.00033352399,-0.061350223,-0.2071428,0.076410078
490.91599,18.2129,3.55865,13.7736,-0.00143542,-0.055177949,-0.2071428,0.068620637
726.008,15.1309,-7.2134399,10.0139,-3.5164601e-05,-0.070663132,-0.20714279,0.1200985
684.172,19.6709,-6.0405102,11.9189,7.5963602e-05,-0.065463386,-0.20714279,0.11116905
639.05603,19.479601,-4.0018001,11.3371,0.00023397501,-0.060263637,-0.2071428,0.10223959
594.63599,19.208,0.94861299,11.1122,-0.00091965101,-0.055063888,-0.2071428,0.09331014
546.89301,19.238001,2.8742099,10.9195,0.00066664902,-0.049864143,-0.20714281,0.084380686
496.22699,19.860399,3.37183,10.9767,0.000100322,-0.044860855,-0.20714281,0.075788714
729.28497,16.2213,-7.2060399,7.7701402,0.000469027,-0.052851997,-0.20714279,0.12891862
686.414,21.0291,-6.0671802,8.9164696,0.00039261801,-0.048977189,-0.2071428,0.11934377
642.052,20.757999,-4.0745702,8.4188404,0.00088116102,-0.045102384,-0.2071428,0.10976891
598.323,20.473101,0.80568397,8.2167902,0.00125178,-0.041227575,-0.2071428,0.10019404
551.30103,20.4877,2.70509,8.0649004,-0.00123375,-0.037352767,-0.20714281,0.090619184
501.66,21.085899,3.16313,7.9914699,0.00138495,-0.033624336,-0.20714281,0.081406191
731.172,17.0173,-7.1874099,5.5865202,-0.00092595199,-0.033967409,-0.2071428,0.13515314
688.58698,22.1691,-6.0829902,5.7972898,0.00029118301,-0.031495675,-0.2071428,0.12512186
645.31598,21.5972,-4.13199,5.4247799,8.2577702e-05,-0.02902394,-0.2071428,0.11509058
602.03198,21.2906,0.672014,5.2316599,-0.000859347,-0.026552204,-0.20714281,0.10505929
555.703,21.2974,2.552,5.1118498,0.000166667,-0.024080466,-0.20714281,0.095028006
507.104,21.8475,2.9426999,4.9257102,-0.00060196099,-0.021702077,-0.20714281,0.085375778
735.125,17.414499,-7.1620102,2.94329,-3.5149798e-05,-0.014395652,-0.2071428,0.13862576
692.841,22.530199,-6.0917802,2.5641601,-0.0010251,-0.013376234,-0.2071428,0.12834214
648.745,22.029699,-4.18537,2.3027,-0.00055582501,-0.012356816,-0.2071428,0.11805853
605.81097,21.696199,0.57670099,2.1060901,0.00037376001,-0.011337398,-0.20714281,0.10777491
560.38599,21.705799,2.4326999,2.07845,0.00075973902,-0.010317979,-0.20714281,0.097491287
512.70599,22.173901,2.71843,1.79998,-0.00014041099,-0.0093370155,-0.20714281,0.087596238
733.823,17.5882,-7.13726,0.37280899,-0.00039855501,0.0054809484,-0.20714279,0.13923541
693.73199,22.5002,-6.0864,-0.6796,0.00026588701,0.0050256904,-0.20714279,0.12891363
651.04999,22.0443,-4.2163701,-0.85622698,0.000289043,0.0045704325,-0.2071428,0.11859185
608.94397,21.683901,0.51182002,-0.95817602,-0.000434218,0.0041151745,-0.2071428,0.10827008
564.00098,21.618401,2.3489299,-0.95048797,0.000163337,0.0036599166,-0.20714281,0.097948305
517.26202,22.0432,2.49856,-1.29469,0.00070228602,0.0032219207,-0.20714281,0.088016592
734.03101,17.274401,-7.1057601,-2.1881499,-0.00017578799,0.025239026,-0.20714279,0.1370406
694.77698,22.033501,-6.0731101,-3.8542199,0.00041392,0.023319272,-0.2071428,0.12688729
652.88898,21.6192,-4.2360201,-3.93243,-0.00095636002,0.021399518,-0.2071428,0.11673396
611.75403,21.237301,0.48248899,-4.0627098,0.00073558203,0.019479765,-0.2071428,0.10658064
567.53003,21.2244,2.3107901,-3.94083,8.3315799e-06,0.017560009,-0.20714281,0.096427329
521.35699,21.473101,2.2970901,-4.3250399,0.000110334,0.015712857,-0.20714281,0.086657681
733.75403,16.443701,-7.1086202,-4.71349,-0.000468699,0.044487331,-0.2071428,0.13205019
696.03699,21.2381,-6.0766401,-6.9020901,-0.000155673,0.04114164,-0.2071428,0.12227351
655.07202,20.739599,-4.3029499,-6.91541,0.0011873801,0.037795946,-0.2071428,0.11249684
615.052,20.364401,0.43781599,-6.9517598,6.02859e-05,0.034450255,-0.20714281,0.10272016
571.383,20.312201,2.32493,-6.8097701,-0.00014995001,0.031104565,-0.20714281,0.09294349
525.50403,20.4403,2.1322899,-7.2111101,-0.00086251699,0.027885349,-0.20714281,0.083536223
428.517,11.8577,3.75387,21.4771,-0.00050700101,-0.0728039,-0.20714281,0.036498934
397.16599,12.57,3.7623301,22.313499,0.0048385002,-0.069522187,-0.20714281,0.034842774
360.948,13.3815,4.0897398,23.176701,0.00086722802,-0.066240482,-0.20714281,0.033186615
432.60501,14.809,3.6831801,19.3016,0.00118196,-0.06688495,-0.20714281,0.046502411
401.83899,15.6377,3.67032,19.976601,-0.00076642801,-0.063870177,-0.20714281,0.044393703
366.414,16.6043,3.93998,20.715,-0.00074273598,-0.060855407,-0.20714281,0.042284995
438.039,17.3641,3.5729799,16.7626,-0.00086714898,-0.059588011,-0.20714281,0.055543661
408.108,18.269699,3.5446301,17.2542,0.00137425,-0.056904346,-0.20714281,0.053028874
373.67401,19.357201,3.7648499,17.823601,0.000185759,-0.05422068,-0.20714283,0.050514091
444.077,19.4718,3.42012,13.914,-0.00311342,-0.051065739,-0.20714281,0.063445292
414.922,20.4202,3.3785,14.2141,-0.00154188,-0.048771158,-0.20714281,0.060578011
381.72101,21.590099,3.55158,14.5785,-0.0010542599,-0.046476576,-0.20714281,0.05771073
450.55399,21.095301,3.22787,10.856,0.0024228999,-0.041525025,-0.20714281,0.07007771
422.26901,22.044399,3.17399,10.9775,0.000885293,-0.039660197,-0.20714281,0.066910192
390.13901,23.250099,3.3075099,11.134,0.00315991,-0.037795369,-0.20714281,0.063742675
457.16599,22.2439,3.00629,7.6497402,-0.0028739199,-0.031135757,-0.20714281,0.07528048
429.668,23.158501,2.9351499,7.5964298,-0.00123952,-0.029740648,-0.20714281,0.071880177
398.66599,24.3398,3.01703,7.5227699,0.0057627098,-0.028345542,-0.20714283,0.068479881
463.90399,22.893801,2.7648301,4.3860798,-0.00022524899,-0.020111062,-0.20714281,0.078955919
437.315,23.7425,2.6689799,4.1737499,-0.0025953599,-0.019214075,-0.20714281,0.075389378
407.5,24.8512,2.7093401,3.89555,-0.0082360599,-0.018317087,-0.20714283,0.071822837
470.98999,23.083799,2.5084,1.114,0.0020267901,-0.0086753722,-0.20714281,0.081013739
445.30899,23.833,2.38218,0.76471299,-0.00088458799,-0.0082945963,-0.20714281,0.077355228
416.65201,24.849701,2.3872299,0.30249599,-0.00284795,-0.0079138204,-0.20714283,0.07369671
476.64301,22.755899,2.24828,-2.1068799,-0.0023664299,0.002939516,-0.20714281,0.08140938
451.689,23.3971,2.08709,-2.5716701,0.0022426301,0.0027954408,-0.20714281,0.077736601
424.06,24.316,2.05723,-3.17857,0.0033456101,0.0026513659,-0.20714283,0.074063823
481.76099,22.017401,2.0002899,-5.2256598,0.00236575,0.014492843,-0.20714281,0.080156863
457.49799,22.560801,1.79761,-5.7599101,-0.0023600101,0.013827363,-0.20714281,0.076541208
430.983,23.325899,1.73071,-6.4863701,0.0058222902,0.013161883,-0.20714283,0.072925553
486.70001,20.83,1.77393,-8.1541595,0.00135148,0.025752131,-0.20714281,0.077274926
463.07401,21.292999,1.52116,-8.7446299,0.0037749901,0.02457843,-0.20714281,0.073790178
437.54401,21.889299,1.40679,-9.53123,-0.00278654,0.02340473,-0.20714281,0.070305437
288.367,14.1365,5.2027798,23.740601,-0.0149131,-0.06046813,-0.20714281,0.030224096
161.664,13.8508,7.93366,23.0536,-0.018713901,-0.052205149,-0.20714281,0.025955223
20.722099,12.9048,9.4643097,21.4102,-0.00079663203,-0.043942168,-0.20714281,0.021686349
-107.811,10.7696,8.2358503,17.2712,-0.0041626901,-0.035679184,-0.20714281,0.017417474
292.19699,17.5709,5.0738702,21.2591,0.0199837,-0.055389803,-0.20714281,0.038321581
160.108,17.262501,7.9112201,20.5863,0.012125,-0.047473364,-0.20714281,0.032503456
11.6767,15.7719,9.4061604,18.9916,-0.0055663302,-0.039556921,-0.20714281,0.026685333
-122.216,13.0385,7.8235402,14.9622,8.29786e-13,-0.031640481,-0.2071428,0.02086721
298.67599,20.5424,4.8900599,18.304701,-0.00146856,-0.04922691,-0.20714283,0.045649439
161.87199,20.289,7.78368,17.6471,0.00749536,-0.041923039,-0.20714281,0.038434915
6.0721898,18.3978,9.3154802,16.2229,0.0143759,-0.034619171,-0.20714281,0.031220391
-133.599,15.1036,7.4180298,12.3768,0.0026843599,-0.0273153,-0.2071428,0.024005869
307.242,22.991301,4.64395,14.9562,-0.0137329,-0.04210427,-0.20714281,0.052072424
167.103,22.859699,7.5538802,14.3023,-0.0150113,-0.035654236,-0.20714281,0.043663099
5.8130798,20.730301,9.1797504,13.1072,-0.0232231,-0.029204201,-0.20714281,0.035253771
-139.908,16.9252,7.1316199,9.6761703,-0.0029849999,-0.022754166,-0.20714281,0.026844444
316.96701,24.875999,4.3450398,11.3214,-0.00556895,-0.034167919,-0.20714281,0.057476912
175.839,24.913401,7.22263,10.6452,0.0048945402,-0.028777851,-0.20714281,0.04811291
12.2599,22.686899,8.9920101,9.6652002,0.025939601,-0.023387782,-0.20714281,0.038748909
-139.795,18.511801,7.0397701,6.91888,0.00124301,-0.017997714,-0.20714281,0.029384907
327.543,26.135099,4.0012898,7.4970498,-0.0050699702,-0.025566412,-0.20714283,0.061756276
187.855,26.3881,6.79877,6.7764902,0.0064775799,-0.021403259,-0.20714281,0.051709373
24.7397,24.213301,8.7449999,5.9793901,-0.0123743,-0.017240105,-0.20714281,0.04166247
-131.787,19.8561,7.09411,3.9918499,-0.0024623501,-0.013076952,-0.20714281,0.031615563
340.05099,26.9361,3.6282301,3.58164,0.00672756,-0.016461782,-0.20714283,0.064822473
202.785,27.2402,6.3303399,2.7962699,-0.00815563,-0.013648159,-0.20714281,0.054388285
42.256401,25.267099,8.4205799,2.15081,0.00098481402,-0.010834537,-0.20714281,0.043954093
-116.173,20.901699,7.2414999,0.92487299,0.0045566,-0.0080209132,-0.20714281,0.033519901
353.15201,26.894501,3.2065899,-0.327865,-0.00260399,-0.0070288149,-0.20714283,0.066613019
219.545,27.513599,5.80193,-1.19329,0.023345601,-0.0056395805,-0.20714281,0.056104168
64.165802,25.826,8.0210199,-1.71105,-0.0131227,-0.0042503462,-0.20714281,0.045595311
-93.801102,21.636499,7.4016199,-2.2283299,0.000426299,-0.0028611114,-0.20714281,0.035086457
364.27899,26.378099,2.78072,-4.13481,0.0080782501,0.0025497093,-0.20714283,0.067095019
238.008,27.1838,5.2146702,-5.0838399,-0.0063427798,0.0024904707,-0.20714281,0.056830194
89.964104,25.8657,7.5411901,-5.50562,0.0238431,0.0024312322,-0.20714281,0.046565365
-65.323097,22.0068,7.4961901,-5.41363,0.00313136,0.0023719938,-0.20714281,0.03630054
375.68799,25.3687,2.3640499,-7.74649,-0.0040236502,0.012089321,-0.20714283,0.066263251
258.10101,26.3067,4.5918498,-8.7786198,-0.0033353099,0.010609678,-0.20714281,0.056554303
118.986,25.400999,6.9787002,-9.1134796,-0.0122487,0.0091300355,-0.20714281,0.046845354
-31.2288,22.0536,7.4521198,-8.5208502,0.00047840699,0.0076503921,-0.20714281,0.037136406
386.564,23.8153,1.93257,-11.0614,-0.00054242299,0.021407608,-0.20714281,0.064133115
278.17099,24.906401,3.9461601,-12.1975,-0.0106499,0.018587062,-0.20714281,0.055273209
148.83501,24.448601,6.3176198,-12.4677,0.00318717,0.015766514,-0.20714281,0.04641331
8.59484,21.6756,7.2673802,-11.702,-0.0010408401,0.012945969,-0.20714281,0.037553407
