"p","U:0","U:1","U:2","div(phi)","Points:0","Points:1","Points:2"
-42.152199,-7.2975202,4.4039402,-15.4373,-0.00104377,0.027304014,-0.2071428,-0.016195852
-54.739399,-5.3728399,4.0753002,-15.0491,-0.00141536,0.026470445,-0.2071428,-0.012678482
-67.416397,-3.9797699,3.58131,-14.5024,-0.018389501,0.025513895,-0.2071428,-0.0091747846
-77.222801,-2.3361299,2.8761001,-13.7723,0.00397457,0.024455667,-0.20714281,-0.005688393
-85.388298,-0.817285,2.1589301,-12.9572,-0.0011687001,0.023311319,-0.2071428,-0.0022212393
-91.479401,0.69159502,1.49512,-12.1157,0.00384266,0.022088904,-0.2071428,0.0012246035
-17.3699,-5.9211502,4.3696499,-16.7125,0.0072464598,0.031265065,-0.20714281,-0.013551977
-25.1196,-4.0503502,4.3915,-16.5441,-0.00953722,0.030614721,-0.2071428,-0.010102015
-35.756599,-2.6207399,4.2960701,-16.2285,0.016355401,0.029814158,-0.20714281,-0.0066769687
-44.659599,-1.08974,4.1476498,-15.8702,-0.0039240201,0.028888764,-0.20714281,-0.0032788063
-52.5611,0.407958,3.97559,-15.4017,0.0035603701,0.02785702,-0.2071428,9.1714028e-05
-58.821602,1.91222,3.81182,-14.8775,-0.0087617496,0.02672869,-0.2071428,0.0034332478
372.70999,-3.6233799,-2.8078499,-12.4299,-0.00075338403,0.13148545,-0.2071428,-0.046658434
353.51599,-4.6942701,-2.75069,-14.5848,-0.00032558199,0.1217391,-0.2071428,-0.043152571
333.73401,-4.6763301,-1.95358,-14.5923,-0.00070809497,0.11199267,-0.20714281,-0.039646704
312.79501,-4.6999202,1.5188299,-14.2497,0.00085353397,0.10224614,-0.20714281,-0.036140837
291.64401,-5.05897,3.0735099,-14.1123,0.00060071802,0.092499457,-0.20714281,-0.03263497
268.84698,-4.95929,1.81486,-14.6292,-0.000129792,0.08314348,-0.20714281,-0.029267533
373.186,-2.2751801,-2.8259201,-12.7856,-0.00015038899,0.13585827,-0.2071428,-0.031849738
353.89401,-3.0181,-2.7806699,-15.0392,-0.00048749699,0.12576476,-0.2071428,-0.02944026
333.98801,-3.07072,-1.9808199,-15.0563,0.00017672899,0.11567102,-0.20714281,-0.027030781
313.311,-3.0836799,1.50322,-14.6486,0.00071665703,0.10557701,-0.20714281,-0.024621302
292.19699,-3.4872999,3.0624599,-14.5037,-0.00032138199,0.095482603,-0.20714281,-0.022211824
269.702,-3.3697901,1.77258,-15.0098,0.00026170499,0.085837476,-0.20714283,-0.019906433
373.06799,-0.92994899,-2.87853,-13.0587,8.1472601e-15,0.13850361,-0.2071428,-0.016639784
354.29999,-1.29568,-2.82638,-15.3699,-0.000324811,0.12819415,-0.2071428,-0.015360885
334.298,-1.41792,-1.98313,-15.3416,0.00070657802,0.11788443,-0.2071428,-0.01408199
314.23599,-1.45444,1.5229,-14.9102,5.8085901e-05,0.10757433,-0.20714281,-0.012803102
293.125,-1.8837301,3.02843,-14.7583,0.000111386,0.097263724,-0.20714281,-0.01152422
270.64099,-1.75527,1.7421499,-15.2158,-0.00054133299,0.087456122,-0.20714281,-0.010304181
373.30399,0.396276,-2.9727499,-13.1701,0.000450689,0.13944137,-0.2071428,-0.0012332979
354.84201,0.43081799,-2.90329,-15.5553,0.00016235599,0.12904568,-0.2071428,-0.0011035345
334.76501,0.201803,-2.00524,-15.4123,-0.00123629,0.11864971,-0.2071428,-0.00097378064
315.30301,0.175956,1.52293,-15.0135,-0.00061955798,0.10825337,-0.2071428,-0.00084403879
294.02802,-0.24073499,2.9667201,-14.8629,-0.00066197501,0.097856529,-0.20714281,-0.00071431318
271.53799,-0.117736,1.7151901,-15.232,0.00159356,0.088009834,-0.20714281,-0.00058770709
375.375,1.69682,-3.10024,-13.0265,-0.00045008099,0.13871367,-0.20714279,0.014181726
356.832,2.1603799,-2.9845099,-15.4185,-0.00032431999,0.12835388,-0.20714279,0.013158107
335.875,1.83859,-2.03951,-15.2635,0.00105857,0.11799388,-0.2071428,0.012134477
316.27499,1.79289,1.50351,-14.9086,-0.00081248599,0.10763358,-0.2071428,0.011110835
294.65799,1.39656,2.8807299,-14.7576,-6.6372297e-05,0.09727291,-0.2071428,0.010087172
272.31,1.51256,1.6924599,-15.0705,-0.0013675099,0.087501571,-0.20714281,0.009125906
378.73401,2.9137199,-3.17413,-12.5536,0.00064446899,0.1363827,-0.20714161,0.029004391
359.44101,3.89465,-3.0358601,-15.05,-0.000270191,0.12608093,-0.20714177,0.026890954
336.88699,3.4570401,-2.0362301,-14.9063,-0.00063849398,0.11577909,-0.20714195,0.024777513
316.65302,3.3784001,1.52877,-14.5817,0.00053554802,0.10547714,-0.20714211,0.022664065
294.211,3.00225,2.76963,-14.4458,4.3464399e-05,0.095175043,-0.20714229,0.020550607
271.396,3.11485,1.60748,-14.7644,0.00016362101,0.085512944,-0.20714247,0.018573428
249.961,-5.3594499,1.06646,-14.9006,0.0027145001,0.076913767,-0.20714281,-0.027070953
238.77901,-5.51684,0.67861903,-15.1532,-0.0044702701,0.073419534,-0.20714281,-0.025906803
226.914,-5.8151302,0.467751,-15.4219,0.000400299,0.069925308,-0.20714283,-0.024742655
251.12399,-3.7593801,1.0195,-15.2864,-0.0051805102,0.079423353,-0.20714281,-0.018488327
239.89,-3.9375801,0.63513398,-15.548,0.00141436,0.075790763,-0.20714281,-0.017853415
228.226,-4.26758,0.41559601,-15.823,-0.0035629401,0.072158173,-0.20714283,-0.017218502
252.37601,-2.1282699,0.98434901,-15.5083,0.00136268,0.08095745,-0.20714281,-0.0096787326
241.076,-2.3315301,0.599554,-15.7876,2.1862599e-05,0.077264406,-0.20714281,-0.009589036
229.57899,-2.69225,0.37246901,-16.0874,0.0036021899,0.073571354,-0.20714283,-0.0094993385
253.55499,-0.47609901,0.95882398,-15.5548,-0.00224932,0.081520364,-0.20714281,-0.00075544941
242.14301,-0.70531899,0.57196099,-15.8623,0.00129676,0.077837698,-0.20714281,-0.0012144302
230.793,-1.10735,0.33869201,-16.1982,-0.00253479,0.074155025,-0.20714283,-0.001673411
254.59801,1.1852,0.94428498,-15.4398,0.00265244,0.081112459,-0.20714281,0.0081752231
243.05499,0.931476,0.55553401,-15.7844,-0.00075045798,0.077516019,-0.20714281,0.007172714
231.815,0.495828,0.316825,-16.165701,-0.00149959,0.073919579,-0.20714283,0.0061702053
253.85201,2.8099201,0.91060197,-15.209,0.00308897,0.079358302,-0.20714259,0.016907239
242.629,2.5269499,0.54266101,-15.5898,-8.89449e-05,0.076071046,-0.20714268,0.015415763
232.103,2.08933,0.30673599,-16.0147,0.0030607099,0.072783791,-0.20714277,0.013924286
204.94099,-6.5629101,0.30684,-16.877501,-0.00092964602,0.063806333,-0.20714281,-0.022661861
157.513,-6.7735801,1.0837899,-18.893499,-0.0014169,0.055062618,-0.20714281,-0.019664422
97.277298,-6.6630998,2.6861,-19.186501,-0.00273567,0.046318904,-0.20714281,-0.016666982
27.425501,-5.6216898,3.9699299,-17.770599,-0.0050108698,0.037575185,-0.20714281,-0.013669543
205.89,-4.9060001,0.27255201,-17.378901,0.00085449399,0.065630198,-0.20714283,-0.015883902
156.116,-5.0615602,1.13073,-19.383101,-0.00126632,0.056206845,-0.20714281,-0.013849612
91.602501,-4.9386001,2.8272099,-19.5975,-0.00103655,0.046783492,-0.20714281,-0.011815323
17.660601,-3.99366,4.04919,-18.043501,0.0033559899,0.037360139,-0.20714281,-0.0097810328
206.745,-3.2077501,0.250505,-17.7318,0.000342752,0.066750444,-0.20714283,-0.0089461152
155.145,-3.2904899,1.19635,-19.754601,0.00202416,0.05680168,-0.20714281,-0.0079293652
86.375397,-3.1577799,2.9662199,-19.8633,0.00098875095,0.046852913,-0.20714281,-0.0069126142
9.0037203,-2.4535601,4.1287899,-18.135799,-0.0025391099,0.036904149,-0.20714281,-0.0058958642
207.537,-1.48176,0.24139699,-17.920401,0.00066418102,0.067158811,-0.20714283,-0.0019203841
154.42,-1.46222,1.2768101,-19.9643,0.00039100699,0.056849055,-0.20714281,-0.0019553495
81.833298,-1.30162,3.10624,-19.953899,0.00190134,0.046539295,-0.20714281,-0.0019903153
1.70454,-0.86647898,4.2030201,-18.086901,0.00363625,0.036229536,-0.20714281,-0.0020252806
208.06799,0.258876,0.24722099,-17.9515,-0.00097154098,0.06686908,-0.20714283,0.0051190965
153.567,0.39614099,1.36816,-20.012899,0.00076077098,0.056364506,-0.20714281,0.0040193885
78.1166,0.59128797,3.2433701,-19.867901,-0.00184336,0.045859937,-0.20714281,0.0029196802
-4.1702399,0.71421301,4.2648702,-17.894699,-0.0017533801,0.03535537,-0.20714281,0.0018199721
208.278,2.0030799,0.267602,-17.827299,6.3600499e-05,0.065875851,-0.20714283,0.0121
151.673,2.2688799,1.46913,-19.907,-0.00074580498,0.055347227,-0.20714281,0.0099429078
74.954597,2.49582,3.37624,-19.616301,-0.00135214,0.044818603,-0.20714281,0.0077858143
-8.5953798,2.29038,4.32025,-17.5753,-0.00056956097,0.034289978,-0.20714281,0.0056287218
359.67001,-6.645,-4.8681302,11.2509,-0.00051096297,-0.12280474,-0.20714277,-0.066099972
337.862,-8.0233002,-4.0527401,14.6146,5.1738101e-05,-0.11367436,-0.20714279,-0.061240766
313.62399,-7.76794,-2.4840901,14.344,-1.8747e-05,-0.10454398,-0.20714279,-0.056381565
289.66199,-7.6718998,1.46005,14.2374,0.0017248699,-0.095413595,-0.2071428,-0.051522359
264.017,-7.776,2.8209801,14.062,-0.0012483801,-0.086283214,-0.2071428,-0.046663158
235.91,-8.2227001,2.92717,14.5141,0.00027323799,-0.077497974,-0.20714281,-0.041987576
359.52499,-5.46066,-4.9296398,11.9396,-0.000319371,-0.12903908,-0.20714277,-0.052902214
337.289,-6.47296,-4.0869999,15.412,-1.7247099e-05,-0.11945204,-0.20714279,-0.049023759
313.14499,-6.2108898,-2.49331,15.1069,-0.000224979,-0.10986501,-0.20714279,-0.045145303
289.181,-6.1489701,1.43882,14.9764,-0.00106785,-0.10027798,-0.2071428,-0.041266847
263.34601,-6.237,2.78391,14.8217,-0.000113498,-0.090690941,-0.2071428,-0.037388392
235.174,-6.6110001,2.92523,15.3358,-0.00054652197,-0.081466287,-0.20714281,-0.033656482
359.73599,-4.2484198,-4.9828901,12.4754,0.00075057597,-0.13386291,-0.20714277,-0.039125428
337.15302,-4.8284101,-4.1175699,16.123699,-0.00074168202,-0.12392425,-0.20714279,-0.036270186
312.95901,-4.5928102,-2.5058,15.6941,0.000224997,-0.11398559,-0.20714279,-0.033414945
288.879,-4.5443201,1.40978,15.5464,0.000328597,-0.10404693,-0.2071428,-0.030559706
262.914,-4.61939,2.7434399,15.4078,-0.00029512201,-0.094108276,-0.2071428,-0.027704464
234.716,-4.9084702,2.9175999,15.9692,8.1986e-05,-0.08454527,-0.20714281,-0.024957087
360.354,-3.04302,-5.0286798,12.8878,-0.00057483301,-0.13722833,-0.20714279,-0.024920572
337.173,-3.1206701,-4.1434398,16.488199,0.000189709,-0.12704532,-0.20714279,-0.023119546
312.88101,-2.90501,-2.52072,16.1061,-8.1304199e-14,-0.1168623,-0.2071428,-0.021318521
288.79901,-2.8864801,1.37375,15.9363,0.00055444503,-0.10667929,-0.2071428,-0.019517498
262.75699,-2.94207,2.7021999,15.8112,-9.0797403e-05,-0.096496284,-0.2071428,-0.017716473
234.537,-3.1485801,2.9067299,16.4025,0.00101106,-0.08669813,-0.20714281,-0.01598346
360.327,-1.66587,-5.06565,13.1543,0.00124466,-0.13910736,-0.2071428,-0.010441204
337.146,-1.37835,-4.16783,16.691299,-0.00091346598,-0.12878743,-0.2071428,-0.0097140046
313.00699,-1.19958,-2.5363801,16.328199,7.49432e-05,-0.11846748,-0.2071428,-0.0089868046
288.92599,-1.18852,1.33204,16.145599,-0.00147763,-0.10814755,-0.2071428,-0.0082596047
262.875,-1.22707,2.6625199,16.0261,0.000317606,-0.097827598,-0.20714281,-0.0075324057
234.66701,-1.34428,2.89569,16.631399,-0.00155671,-0.087897651,-0.20714281,-0.0068326308
360.224,-0.263704,-5.0925899,13.2488,-4.7818801e-05,-0.13948525,-0.20714281,0.0041593374
337.27802,0.38159001,-4.1905899,16.716299,0.00172167,-0.12913847,-0.20714281,0.0038038227
313.349,0.53156698,-2.5564799,16.341801,-0.00050534098,-0.11879169,-0.20714281,0.0034483082
289.28101,0.52063203,1.28142,16.1558,0.00019005399,-0.10844491,-0.20714281,0.0030927935
263.298,0.50421602,2.6243899,16.046,-0.00100336,-0.098098122,-0.20714281,0.0027372791
235.16,0.46826899,2.88555,16.648399,0.0020737201,-0.088142253,-0.20714281,0.0023952513
210.873,-8.6856499,2.6720099,15.3254,0.0035306099,-0.071658649,-0.20714281,-0.038869981
194.897,-9.12918,2.6063499,16.122999,-0.00088427297,-0.068420112,-0.20714281,-0.037126757
176.394,-9.4855003,2.7872901,16.8582,8.43862e-05,-0.065181568,-0.20714281,-0.035383534
209.97,-6.9485602,2.6977501,16.222,0.00176513,-0.075333536,-0.20714281,-0.03116606
193.82201,-7.29638,2.6519899,17.0618,-8.03812e-05,-0.071930319,-0.20714281,-0.029770585
175.138,-7.5383201,2.86338,17.822599,-0.00708785,-0.068527095,-0.20714283,-0.02837511
209.41299,-5.1094699,2.7144599,16.9079,-0.00199516,-0.078186244,-0.20714281,-0.023121141
193.15401,-5.3526602,2.6882999,17.772699,-0.00136634,-0.074655525,-0.20714281,-0.022088762
174.354,-5.48316,2.9224401,18.5485,0.0070871799,-0.071124807,-0.20714281,-0.021056386
209.188,-3.1989501,2.72333,17.370501,-0.00161103,-0.080181435,-0.20714281,-0.014821972
192.89799,-3.3317499,2.7146599,18.2432,0.00040175801,-0.076561309,-0.20714281,-0.014163993
174.049,-3.3543401,2.9665201,19.025,-0.0057357801,-0.072941184,-0.20714281,-0.013506017
209.30099,-1.24676,2.7272999,17.605,-0.00222324,-0.081292048,-0.20714281,-0.006358332
193.017,-1.26605,2.7319701,18.4699,0.000321197,-0.077620812,-0.20714281,-0.006082084
174.162,-1.1848201,2.99631,19.247801,0.00160164,-0.073949583,-0.20714283,-0.0058058361
209.78101,0.71635199,2.7298501,17.602699,0.0071976599,-0.081517801,-0.20714281,0.002176461
193.53101,0.81082499,2.7424099,18.443701,0.000160412,-0.077833854,-0.20714281,0.0020674216
174.718,0.992064,3.0116999,19.2115,0.00362076,-0.074149914,-0.20714283,0.0019583821
134.78,-9.8445396,3.6354001,17.125999,0.00034607199,-0.058765702,-0.20714281,-0.031969525
60.809399,-9.8089304,5.72997,16.0315,0.00110567,-0.049172498,-0.20714281,-0.026884736
-19.538601,-9.0733404,6.1737099,13.8269,0.0013345,-0.039579295,-0.20714281,-0.021799944
-95.437401,-7.5743799,3.46369,10.26,-0.00168276,-0.029986091,-0.2071428,-0.016715154
133.226,-7.7992601,3.7512,18.116301,-0.001724,-0.06179218,-0.20714283,-0.025593055
58.570801,-7.7653499,5.8684101,17.008801,-0.00110126,-0.051725566,-0.20714281,-0.02142442
-20.837299,-7.1345801,6.25035,14.7229,0.0022143,-0.041658949,-0.20714281,-0.017255785
-97.301498,-6.0416098,3.40133,10.9619,0.00340412,-0.031592332,-0.20714281,-0.01308715
132.51601,-5.6437402,3.8331699,18.868099,0.0024534599,-0.064168684,-0.20714281,-0.018946854
57.761299,-5.6350899,5.9686599,17.775299,-0.00076644903,-0.053787164,-0.20714281,-0.015760168
-20.4013,-5.11695,6.3505001,15.4632,-0.00117503,-0.043405645,-0.20714281,-0.012573482
-97.031502,-4.5216098,3.5202401,11.5551,-0.00189447,-0.033024125,-0.2071428,-0.0093867965
132.59801,-3.41203,3.8871901,19.366501,-0.00031796601,-0.065866239,-0.20714281,-0.01209838
58.370201,-3.4416201,6.0257502,18.314899,-0.00037285901,-0.05533649,-0.20714281,-0.0099410871
-18.537701,-3.05457,6.4584098,16.037399,2.19873e-13,-0.044806737,-0.20714281,-0.0077837938
-94.730698,-2.90694,3.77231,12.0718,0.00056949002,-0.034276985,-0.2071428,-0.0056265001
133.373,-1.13975,3.91471,19.606701,-0.00032382301,-0.06686122,-0.20714283,-0.0051177754
60.326401,-1.21207,6.0396099,18.617599,0.0022821601,-0.056355726,-0.20714281,-0.0040179021
-15.2768,-0.96851701,6.5643802,16.437201,-0.0023040599,-0.045850232,-0.20714281,-0.0029180287
-90.515297,-1.2127,4.1357498,12.5025,-0.00116886,-0.035344739,-0.2071428,-0.0018181553
134.838,1.13829,3.91559,19.5863,-0.00232457,-0.067152701,-0.20714283,0.0019214095
63.610199,1.02387,6.0093098,18.678699,-0.0027369999,-0.056842223,-0.20714281,0.0019565041
-10.4819,1.1170599,6.6561298,16.6516,4.1228899e-13,-0.046531744,-0.20714281,0.0019915986
-84.530701,0.52857101,4.5689301,12.8336,0.0030302999,-0.03622127,-0.20714281,0.0020266932
-122.187,-4.2293901,-4.2374802,5.9683099,0.0074781599,-0.022791928,-0.2071428,-0.013261813
-124.115,-2.92594,-4.62712,6.4818902,-0.0070555001,-0.024186218,-0.20714281,-0.010019626
-125.229,-1.71035,-4.4744301,7.0518599,0.00360521,-0.025493968,-0.2071428,-0.0067415726
-124.88,-0.59500003,-3.64573,7.6815,-0.00458143,-0.026714683,-0.2071428,-0.0034308494
-122.202,0.495792,-2.2479899,8.3453999,-0.0038324301,-0.027845254,-0.2071428,-8.9699446e-05
-116.868,1.6502399,-0.56601202,9.0008202,0.0034034599,-0.02887924,-0.2071428,0.0032804369
-131.564,-3.44677,-7.4556398,4.2491598,-0.0012705,-0.017974177,-0.2071428,-0.011409193
-133.396,-2.29404,-7.7960801,4.7804999,0.0092492597,-0.019410241,-0.2071428,-0.0080411322
-134.011,-1.14091,-7.7434402,5.27139,1.033e-13,-0.020777071,-0.2071428,-0.0046443758
-133.44099,0.0610638,-7.2165098,5.7467098,-0.0089634703,-0.022073999,-0.2071428,-0.0012220518
-131.784,1.30383,-6.0817299,6.23493,0.0109034,-0.023298208,-0.2071428,0.0022234838
-128.67599,2.5889101,-4.2055202,6.8531699,-0.0051642801,-0.024444347,-0.2071428,0.0056903302
-138.929,-2.83705,-9.3183203,2.9972701,0.0012288101,-0.013122168,-0.2071428,-0.0095039504
-141.028,-1.59304,-9.6490002,3.5845599,-0.00061286998,-0.014585978,-0.2071428,-0.0060438123
-141.52901,-0.374203,-9.5603104,4.0706401,-0.00122868,-0.015997861,-0.2071428,-0.0025621522
-140.286,0.81584501,-9.0702496,4.4612002,0,-0.017356975,-0.2071428,0.00093797443
-137.549,1.98308,-8.1079798,4.7890201,-1.35844e-13,-0.018660793,-0.2071428,0.0044540986
-133.399,3.16364,-6.4892001,5.1729398,2.76636e-13,-0.019905066,-0.2071428,0.0079838587
-143.34399,-2.25999,-10.5137,1.46062,-0.00120253,-0.0082537755,-0.2071428,-0.0075590876
-145.653,-0.99694997,-10.8285,2.0455401,-0.000359912,-0.0097336862,-0.20714281,-0.0040349802
-146.177,0.31335399,-10.685,2.59396,0.00120242,-0.011178978,-0.2071428,-0.0004965241
-144.733,1.57602,-10.1173,3.0425701,-6.5627198e-14,-0.012588636,-0.2071428,0.003053298
-141.436,2.7441101,-9.1424198,3.37815,-1.32783e-13,-0.013960424,-0.2071428,0.0066119041
-136.409,3.8541701,-7.60532,3.6817901,0,-0.015291188,-0.2071428,0.010176472
-144.70399,-1.61994,-10.8472,-0.152283,0.00095015898,-0.0033800856,-0.2071428,-0.0055819219
-147.14799,-0.32122099,-11.2971,0.40132499,4.4164799e-14,-0.0048658615,-0.20714281,-0.0020185919
-147.621,1.0083801,-11.062,0.94314998,-0.000950079,-0.0063343272,-0.2071428,0.0015519122
-146.028,2.3079901,-10.4457,1.42644,-0.00059770403,-0.0077842958,-0.2071428,0.0051266821
-142.55701,3.49224,-9.4483004,1.8133,-0.00024176401,-0.009213822,-0.2071428,0.0087030232
-137.396,4.57656,-7.9064698,2.15256,-0.000159729,-0.010620849,-0.20714281,0.012277652
-142.61501,-0.89623499,-10.3341,-1.89771,-0.0023655901,0.0014910738,-0.2071428,-0.0035772738
-145.11099,0.42450801,-10.7026,-1.37767,-0.00059007399,9.2452974e-06,-0.20714281,1.5835249e-06
-145.562,1.751,-10.5658,-0.84377402,0.00118269,-0.0014725828,-0.2071428,0.003580441
-143.92799,3.0208399,-9.9698696,-0.334791,-0.0011903699,-0.0029530523,-0.2071428,0.0071564647
-140.463,4.1519499,-8.9594603,0.108505,1.3049001e-13,-0.0044305082,-0.2071428,0.010726847
-135.39999,5.2420998,-7.3705702,0.48953,0,-0.0059039891,-0.2071428,0.014287842
-137.013,-0.14552,-8.8956099,-3.6698501,-0.00118773,0.0063523697,-0.20714281,-0.0015488225
-139.39301,1.13824,-9.2711697,-3.1640401,-0.00059252098,0.004884352,-0.20714281,0.0020217588
-139.847,2.37624,-9.1617002,-2.6487899,-9.6572198e-14,0.003399025,-0.20714281,0.0055851657
-138.382,3.55937,-8.5929804,-2.14466,0.0011954301,0.0018979181,-0.2071428,0.00913864
-135.196,4.6887798,-7.53338,-1.69902,0,0.00038239581,-0.2071428,0.01267926
-130.30701,5.9290199,-5.8329301,-1.33336,0.00122869,-0.0011476773,-0.20714281,0.01620282
-128.43401,0.467314,-6.47474,-5.5567799,0.0036077499,0.011196571,-0.20714281,0.00049953669
-130.53999,1.70613,-6.8619699,-5.0032802,-0.0059988401,0.0097521767,-0.20714281,0.0040381467
-130.907,2.9179001,-6.7506299,-4.5120401,0.0024049699,0.0082731638,-0.20714281,0.0075624082
-129.642,4.1512098,-6.15031,-4.0658998,-0.00242134,0.0067612324,-0.2071428,0.011069639
-126.555,5.4692898,-4.9926,-3.6981201,0.0020820601,0.0052174577,-0.2071428,0.014556806
-121.464,7.0276799,-3.2018001,-3.41625,-0.0011211,0.0036406075,-0.2071428,0.01801924
-115.444,1.28508,-2.78597,-8.1912899,-0.0020891,0.016015006,-0.2071428,0.002565088
-117.514,2.5955999,-3.11886,-7.5774698,-0.00049033499,0.01460447,-0.2071428,0.0060469788
-117.97,3.8752799,-2.9885099,-7.1037998,0.00233472,0.013142006,-0.20714281,0.0095073478
-116.644,5.28861,-2.3794501,-6.6924,0.0047032898,0.011629486,-0.2071428,0.012943589
-113.272,6.8193798,-1.29,-6.35813,-0.00487433,0.010067697,-0.2071428,0.016352559
-107.759,8.5407896,0.22424801,-6.0457802,0.00204148,0.0084543079,-0.2071428,0.019729123
-95.5308,2.16587,1.01153,-11.3061,-0.0058448901,0.020793768,-0.2071428,0.0046472345
-97.554604,3.6315601,0.79281598,-10.5753,0.0060823699,0.019428732,-0.2071428,0.0080442987
-97.751602,5.11974,0.88986802,-9.9449902,-0.00257914,0.017994463,-0.20714281,0.011412668
-95.934998,6.6417499,1.30347,-9.3930702,0.00012806201,0.016493002,-0.2071428,0.014749814
-91.987396,8.1898403,1.97566,-8.8657598,-0.0066202199,0.014924845,-0.2071428,0.018052479
-85.879997,9.7683802,2.8208499,-8.3314199,0.0066213799,0.013286564,-0.2071428,0.021315072
-63.446098,3.3989799,3.6991301,-14.3158,0.0058766101,0.025510216,-0.2071428,0.006744355
-66.337601,4.86309,3.6674099,-13.7385,-0.0039942502,0.024204709,-0.2071428,0.010022793
-67.429703,6.296,3.7344,-13.1494,0.0068107299,0.022812661,-0.20714281,0.013265364
-66.717201,7.6999302,3.90733,-12.5497,-0.0040427698,0.021336287,-0.2071428,0.016469618
-64.242897,9.0808001,4.1684799,-11.9248,-0.0021899301,0.019775789,-0.2071428,0.019632185
-60.503899,10.4221,4.4702702,-11.269,0.0042018401,0.018126644,-0.2071428,0.02274701
379.448,4.11447,-3.2457199,-12.0498,-8.6606503e-14,0.13267019,-0.20714182,0.042987682
360.53299,5.5139298,-3.13412,-14.5273,0.00051748601,0.12262037,-0.20714197,0.039880782
337.233,4.9637799,-2.0996001,-14.4502,-0.00037487099,0.11257049,-0.2071421,0.036773842
317.258,4.81317,1.46211,-14.1564,2.0521e-05,0.10252051,-0.20714225,0.033666849
294.85699,4.5173302,2.66488,-14.0147,0.00133758,0.0924704,-0.20714238,0.030559786
272.112,4.6093302,1.50156,-14.3123,0.00157925,0.083045088,-0.20714253,0.027647022
379.14099,5.2813902,-3.42046,-11.4326,-0.00075777801,0.12742357,-0.20714301,0.05682756
360.83801,7.1016998,-3.3106101,-13.9258,0.00098841696,0.11786301,-0.20714299,0.052681372
337.69299,6.5075102,-2.32037,-13.8349,0.00108256,0.10830228,-0.20714296,0.048535079
317.862,6.3225598,1.24316,-13.582,0.00079768902,0.098741293,-0.20714293,0.044388648
295.76501,5.9827099,2.56705,-13.4274,-0.00035661901,0.089179963,-0.2071429,0.040242024
273.32101,6.0803099,1.51932,-13.6668,-0.00135776,0.080161624,-0.20714289,0.036332984
377.12601,6.4937801,-3.80602,-10.711,0.00060671201,0.12047978,-0.20714281,0.070417702
359.32101,8.6165104,-3.55287,-13.1358,-0.00082422601,0.11147968,-0.20714281,0.065188095
336.63501,7.9747601,-2.47019,-13.0481,-0.00090257701,0.10247935,-0.20714281,0.05995835
317.11401,7.69491,1.062,-12.8854,-0.00159582,0.093478695,-0.20714281,0.054728415
295.42599,7.4186902,2.3824999,-12.7187,-0.00091384101,0.084477581,-0.20714281,0.049498215
273.13901,7.4466901,1.46955,-12.9529,0.000701048,0.075950943,-0.20714283,0.04454682
373.134,7.6503201,-4.2186298,-9.8850203,-0.00060785899,0.11205374,-0.2071428,0.083144478
356.46201,10.0077,-3.80319,-12.2399,-0.00049539801,0.10374111,-0.20714281,0.076909348
334.96799,9.3430901,-2.62288,-12.1609,0.00108479,0.095428236,-0.20714281,0.070674069
315.871,9.0286999,0.866817,-12.0346,0.00131834,0.087115042,-0.20714281,0.064438604
294.561,8.7685099,2.20155,-11.8795,0.000245448,0.078801408,-0.20714281,0.058202859
272.28201,8.7861605,1.4256001,-12.0996,-0.00058428902,0.070891112,-0.20714283,0.052273504
369.672,8.6483097,-4.6247802,-8.9535799,0.00045680901,0.10228038,-0.2071428,0.094867408
353.991,11.1999,-4.0256,-11.2351,-0.000165445,0.094767936,-0.20714281,0.087716386
333.45999,10.5627,-2.7662201,-11.1485,-0.00114103,0.087255314,-0.20714281,0.080565259
314.62701,10.2032,0.692321,-11.0784,-0.00052017102,0.079742454,-0.20714281,0.073413968
293.46799,10.0198,2.0379901,-10.9112,-2.2711799e-14,0.072229259,-0.20714281,0.066262469
270.86499,10.0162,1.39311,-11.1525,0.00187739,0.06504783,-0.20714281,0.059431616
369.686,9.4016705,-4.8994298,-7.84835,-0.00091454701,0.091322862,-0.20714286,0.10549685
353.54599,12.2068,-4.1756802,-10.0854,0.00099358999,0.084704749,-0.20714286,0.097523607
333.10999,11.6292,-2.8805699,-9.9854097,0.00072506099,0.07808657,-0.20714286,0.089550331
313.98099,11.3135,0.54889297,-9.9328203,-0.000740766,0.071468301,-0.20714284,0.081576988
292.50201,11.1673,1.90361,-9.8064003,-0.00060364202,0.064849906,-0.20714284,0.073603556
269.82001,11.1117,1.3787,-10.0797,5.47364e-05,0.058493506,-0.20714283,0.065952592
254.97099,4.3266802,0.85771298,-14.8231,0.0015741,0.077099085,-0.20714264,0.025330178
243.58701,4.0978298,0.50115597,-15.222,-0.00171082,0.074007504,-0.20714271,0.02341491
232.839,3.6175301,0.28726301,-15.7047,-0.000845576,0.070915923,-0.20714279,0.021499641
256.017,5.8469701,0.89679903,-14.2007,-0.000230244,0.074409679,-0.20714286,0.033361003
244.38,5.6432199,0.530523,-14.6637,-0.00070809998,0.071380936,-0.20714284,0.031088389
233.23199,5.2295899,0.30757201,-15.2291,0.0059701102,0.068352193,-0.20714283,0.02881578
255.713,7.26898,0.89577901,-13.5266,-0.00191717,0.070533536,-0.20714281,0.040927887
